Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,22.39652442932129,22.9943790435791,22.36586570739746,22.953500747680664,3306156,0,22.72968864440918,22.70158443450928,21.881962394714357,21.44149227142334,21.213166522979737,2882387.0,3391520.2,3292251.3,3070278.6,2991075.55,22.422075271606445,22.846193313598636,22.60602951049805,22.82064437866211,22.560041427612305,22.65099678039551,22.683699798583984,22.672458267211915,22.714359283447266,22.673480224609374,22.61062889099121,22.53449192047119,22.368421363830567,22.241696739196776,22.073582267761232,21.76315803527832,21.66428213119507,21.549565696716307,21.4430251121521,21.33060817718506,21.35769049326579,21.26775690714518,21.170499165852863,21.08703810373942,21.000170453389487,21.203031953175863,21.199199549357097,21.191023763020834,21.182592487335206,21.167433230082192,2871701.8,3097970.2,3232181.4,3456962.4,3900653.4,3628434.6,3745756.8,3724053.7,3712820.5,3636125.6,3266653.75,3239784.15,3176044.65,3145994.9,3194430.65,3110468.8666666667,3186720.1333333333,3172049.1666666665,3204639.7333333334,3174469.3,2973710.433333333,2977321.1,3038226.2,3057362.4,3055186.8666666667
2011-05-13,22.912620544433594,22.933061599731445,22.57537078857422,22.62135887145996,2556429,0,22.68983154296875,22.702095413208006,21.9882474899292,21.51592591603597,21.214018154144288,2858863.8,3157913.1,3309022.8,3045913.933333333,3005273.5833333335,22.953500747680664,22.422075271606445,22.846193313598636,22.60602951049805,22.82064437866211,22.72968864440918,22.65099678039551,22.683699798583984,22.672458267211915,22.714359283447266,22.70158443450928,22.61062889099121,22.53449192047119,22.368421363830567,22.241696739196776,21.881962394714357,21.76315803527832,21.66428213119507,21.549565696716307,21.4430251121521,21.44149227142334,21.35769049326579,21.26775690714518,21.170499165852863,21.08703810373942,21.213166522979737,21.203031953175863,21.199199549357097,21.191023763020834,21.182592487335206,2882387.0,2871701.8,3097970.2,3232181.4,3456962.4,3391520.2,3628434.6,3745756.8,3724053.7,3712820.5,3292251.3,3266653.75,3239784.15,3176044.65,3145994.9,3070278.6,3110468.8666666667,3186720.1333333333,3172049.1666666665,3204639.7333333334,2991075.55,2973710.433333333,2977321.1,3038226.2,3057362.4
2011-05-16,22.585590362548828,22.764434814453125,22.268779754638672,22.294328689575195,3062901,1,22.62749137878418,22.649974822998047,22.07945861816406,21.570771789550783,21.216743437449136,2930372.6,3081277.0,3300597.95,3058901.9,3006552.1666666665,22.62135887145996,22.953500747680664,22.422075271606445,22.846193313598636,22.60602951049805,22.68983154296875,22.72968864440918,22.65099678039551,22.683699798583984,22.672458267211915,22.702095413208006,22.70158443450928,22.61062889099121,22.53449192047119,22.368421363830567,21.9882474899292,21.881962394714357,21.76315803527832,21.66428213119507,21.549565696716307,21.51592591603597,21.44149227142334,21.35769049326579,21.26775690714518,21.170499165852863,21.214018154144288,21.213166522979737,21.203031953175863,21.199199549357097,21.191023763020834,2858863.8,2882387.0,2871701.8,3097970.2,3232181.4,3157913.1,3391520.2,3628434.6,3745756.8,3724053.7,3309022.8,3292251.3,3266653.75,3239784.15,3176044.65,3045913.933333333,3070278.6,3110468.8666666667,3186720.1333333333,3172049.1666666665,3005273.5833333335,2991075.55,2973710.433333333,2977321.1,3038226.2
2011-05-17,22.23811912536621,22.519161224365234,22.11037254333496,22.401634216308594,1904357,1,22.538579559326173,22.611139678955077,22.177312469482423,21.628002166748047,21.216147263844807,2719877.8,2908924.0,3227543.15,3053213.566666667,2987719.3,22.294328689575195,22.62135887145996,22.953500747680664,22.422075271606445,22.846193313598636,22.62749137878418,22.68983154296875,22.72968864440918,22.65099678039551,22.683699798583984,22.649974822998047,22.702095413208006,22.70158443450928,22.61062889099121,22.53449192047119,22.07945861816406,21.9882474899292,21.881962394714357,21.76315803527832,21.66428213119507,21.570771789550783,21.51592591603597,21.44149227142334,21.35769049326579,21.26775690714518,21.216743437449136,21.214018154144288,21.213166522979737,21.203031953175863,21.199199549357097,2930372.6,2858863.8,2882387.0,2871701.8,3097970.2,3081277.0,3157913.1,3391520.2,3628434.6,3745756.8,3300597.95,3309022.8,3292251.3,3266653.75,3239784.15,3058901.9,3045913.933333333,3070278.6,3110468.8666666667,3186720.1333333333,3006552.1666666665,3005273.5833333335,2991075.55,2973710.433333333,2977321.1
2011-05-18,22.422075271606445,23.11701583862305,22.35564613342285,23.091466903686523,2847239,1,22.672457885742187,22.661727333068846,22.29637222290039,21.709248987833657,21.235649903615315,2735416.4,2803559.1,3212581.85,3057747.2666666666,2996626.9,22.401634216308594,22.294328689575195,22.62135887145996,22.953500747680664,22.422075271606445,22.538579559326173,22.62749137878418,22.68983154296875,22.72968864440918,22.65099678039551,22.611139678955077,22.649974822998047,22.702095413208006,22.70158443450928,22.61062889099121,22.177312469482423,22.07945861816406,21.9882474899292,21.881962394714357,21.76315803527832,21.628002166748047,21.570771789550783,21.51592591603597,21.44149227142334,21.35769049326579,21.216147263844807,21.216743437449136,21.214018154144288,21.213166522979737,21.203031953175863,2719877.8,2930372.6,2858863.8,2882387.0,2871701.8,2908924.0,3081277.0,3157913.1,3391520.2,3628434.6,3227543.15,3300597.95,3309022.8,3292251.3,3266653.75,3053213.566666667,3058901.9,3045913.933333333,3070278.6,3110468.8666666667,2987719.3,3006552.1666666665,3005273.5833333335,2991075.55,2973710.433333333
2011-05-19,23.16811370849609,23.40827751159668,23.10168647766113,23.1732234954834,3196759,0,22.716402435302733,22.723045539855956,22.398313903808592,21.794753964742025,21.261795330047608,2713537.0,2797962.0,3217043.8,3062274.433333333,2990716.75,23.091466903686523,22.401634216308594,22.294328689575195,22.62135887145996,22.953500747680664,22.672457885742187,22.538579559326173,22.62749137878418,22.68983154296875,22.72968864440918,22.661727333068846,22.611139678955077,22.649974822998047,22.702095413208006,22.70158443450928,22.29637222290039,22.177312469482423,22.07945861816406,21.9882474899292,21.881962394714357,21.709248987833657,21.628002166748047,21.570771789550783,21.51592591603597,21.44149227142334,21.235649903615315,21.216147263844807,21.216743437449136,21.214018154144288,21.213166522979737,2735416.4,2719877.8,2930372.6,2858863.8,2882387.0,2803559.1,2908924.0,3081277.0,3157913.1,3391520.2,3212581.85,3227543.15,3300597.95,3309022.8,3292251.3,3057747.2666666666,3053213.566666667,3058901.9,3045913.933333333,3070278.6,2996626.9,2987719.3,3006552.1666666665,3005273.5833333335,2991075.55
2011-05-20,23.16811370849609,23.19366455078125,22.75421524047852,22.85641288757324,2257008,0,22.76341323852539,22.72662239074707,22.484159564971925,21.870890871683756,21.27976500193278,2653652.8,2756258.3,3234539.4,3016082.7,2993117.3333333335,23.1732234954834,23.091466903686523,22.401634216308594,22.294328689575195,22.62135887145996,22.716402435302733,22.672457885742187,22.538579559326173,22.62749137878418,22.68983154296875,22.723045539855956,22.661727333068846,22.611139678955077,22.649974822998047,22.702095413208006,22.398313903808592,22.29637222290039,22.177312469482423,22.07945861816406,21.9882474899292,21.794753964742025,21.709248987833657,21.628002166748047,21.570771789550783,21.51592591603597,21.261795330047608,21.235649903615315,21.216147263844807,21.216743437449136,21.214018154144288,2713537.0,2735416.4,2719877.8,2930372.6,2858863.8,2797962.0,2803559.1,2908924.0,3081277.0,3157913.1,3217043.8,3212581.85,3227543.15,3300597.95,3309022.8,3062274.433333333,3057747.2666666666,3053213.566666667,3058901.9,3045913.933333333,2990716.75,2996626.9,2987719.3,3006552.1666666665,3005273.5833333335
2011-05-23,22.554931640625,22.784875869750977,22.50383186340332,22.60602951049805,1570492,0,22.82575340270996,22.72662239074707,22.54752187728882,21.941917928059897,21.291091855367025,2355171.0,2642771.8,3183412.75,2998287.033333333,2988661.8833333333,22.85641288757324,23.1732234954834,23.091466903686523,22.401634216308594,22.294328689575195,22.76341323852539,22.716402435302733,22.672457885742187,22.538579559326173,22.62749137878418,22.72662239074707,22.723045539855956,22.661727333068846,22.611139678955077,22.649974822998047,22.484159564971925,22.398313903808592,22.29637222290039,22.177312469482423,22.07945861816406,21.870890871683756,21.794753964742025,21.709248987833657,21.628002166748047,21.570771789550783,21.27976500193278,21.261795330047608,21.235649903615315,21.216147263844807,21.216743437449136,2653652.8,2713537.0,2735416.4,2719877.8,2930372.6,2756258.3,2797962.0,2803559.1,2908924.0,3081277.0,3234539.4,3217043.8,3212581.85,3227543.15,3300597.95,3016082.7,3062274.433333333,3057747.2666666666,3053213.566666667,3058901.9,2993117.3333333335,2990716.75,2996626.9,2987719.3,3006552.1666666665
2011-05-24,22.713336944580078,22.72355651855469,22.28921890258789,22.2994384765625,2334505,0,22.80531425476074,22.671946907043456,22.603219413757323,22.0001703898112,21.29560556411743,2441200.6,2580539.2,3163148.0,3020035.8333333335,2977865.7666666666,22.60602951049805,22.85641288757324,23.1732234954834,23.091466903686523,22.401634216308594,22.82575340270996,22.76341323852539,22.716402435302733,22.672457885742187,22.538579559326173,22.72662239074707,22.72662239074707,22.723045539855956,22.661727333068846,22.611139678955077,22.54752187728882,22.484159564971925,22.398313903808592,22.29637222290039,22.177312469482423,21.941917928059897,21.870890871683756,21.794753964742025,21.709248987833657,21.628002166748047,21.291091855367025,21.27976500193278,21.261795330047608,21.235649903615315,21.216147263844807,2355171.0,2653652.8,2713537.0,2735416.4,2719877.8,2642771.8,2756258.3,2797962.0,2803559.1,2908924.0,3183412.75,3234539.4,3217043.8,3212581.85,3227543.15,2998287.033333333,3016082.7,3062274.433333333,3057747.2666666666,3053213.566666667,2988661.8833333333,2993117.3333333335,2990716.75,2996626.9,2987719.3
2011-05-25,22.197240829467773,22.268779754638672,22.0439453125,22.14103126525879,3742958,1,22.615227127075194,22.643842506408692,22.627235698699952,22.05671952565511,21.307698885599773,2620344.4,2677880.4,3153157.5,3070395.966666667,2992044.2333333334,22.2994384765625,22.60602951049805,22.85641288757324,23.1732234954834,23.091466903686523,22.80531425476074,22.82575340270996,22.76341323852539,22.716402435302733,22.672457885742187,22.671946907043456,22.72662239074707,22.72662239074707,22.723045539855956,22.661727333068846,22.603219413757323,22.54752187728882,22.484159564971925,22.398313903808592,22.29637222290039,22.0001703898112,21.941917928059897,21.870890871683756,21.794753964742025,21.709248987833657,21.29560556411743,21.291091855367025,21.27976500193278,21.261795330047608,21.235649903615315,2441200.6,2355171.0,2653652.8,2713537.0,2735416.4,2580539.2,2642771.8,2756258.3,2797962.0,2803559.1,3163148.0,3183412.75,3234539.4,3217043.8,3212581.85,3020035.8333333335,2998287.033333333,3016082.7,3062274.433333333,3057747.2666666666,2977865.7666666666,2988661.8833333333,2993117.3333333335,2990716.75,2996626.9
