Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,33.04807487158388,34.742403861055244,32.667716311997516,34.41391372680664,13517400,0,32.94088439941406,32.743788146972655,33.18639068603515,33.45696487426758,35.02883110046387,7684300.0,6658210.0,7159895.0,7136973.333333333,7179758.333333333,33.25554656982422,32.68500518798828,32.24413299560547,32.105823516845696,32.451602935791016,32.548422241210936,32.34440994262695,32.29081497192383,32.34095458984375,32.54669189453125,32.62795143127441,32.65388488769531,32.761077880859375,32.976327133178714,33.230477523803714,33.1232852935791,33.096487045288086,33.129768753051756,33.17385559082031,33.249063110351564,33.51603622436524,33.58202273050944,33.64714495340983,33.75087966918945,33.85691922505696,35.094817797342934,35.16901677449544,35.24969921112061,35.33758551279704,35.383545557657875,6477120.0,5661780.0,5357580.0,5788900.0,5632120.0,5773250.0,5570440.0,5468710.0,5542950.0,5707800.0,6902015.0,6826420.0,6731050.0,6725050.0,6769350.0,6890680.0,6752346.666666667,6714956.666666667,6698850.0,6701770.0,7091973.333333333,7065271.666666667,7125491.666666667,7376103.333333333,7400055.0
2011-05-13,34.27560551731755,34.82885559970648,34.04220252050397,34.258316040039055,8774700,0,33.37138290405274,32.85616874694824,33.23566455841065,33.38636767069499,34.96817531585693,8402460.0,7095680.0,7285340.0,7247583.333333333,7178891.666666667,34.41391372680664,33.25554656982422,32.68500518798828,32.24413299560547,32.105823516845696,32.94088439941406,32.548422241210936,32.34440994262695,32.29081497192383,32.34095458984375,32.743788146972655,32.62795143127441,32.65388488769531,32.761077880859375,32.976327133178714,33.18639068603515,33.1232852935791,33.096487045288086,33.129768753051756,33.17385559082031,33.45696487426758,33.51603622436524,33.58202273050944,33.64714495340983,33.75087966918945,35.02883110046387,35.094817797342934,35.16901677449544,35.24969921112061,35.33758551279704,7684300.0,6477120.0,5661780.0,5357580.0,5788900.0,6658210.0,5773250.0,5570440.0,5468710.0,5542950.0,7159895.0,6902015.0,6826420.0,6731050.0,6725050.0,7136973.333333333,6890680.0,6752346.666666667,6714956.666666667,6698850.0,7179758.333333333,7091973.333333333,7065271.666666667,7125491.666666667,7376103.333333333
2011-05-16,34.37933258184436,34.89800361158989,33.748281619856314,33.81743621826172,6196400,0,33.68604354858398,32.98842926025391,33.26764888763428,33.324702962239584,34.8945525487264,8668160.0,7012870.0,7370680.0,7270123.333333333,7206350.0,34.258316040039055,34.41391372680664,33.25554656982422,32.68500518798828,32.24413299560547,33.37138290405274,32.94088439941406,32.548422241210936,32.34440994262695,32.29081497192383,32.85616874694824,32.743788146972655,32.62795143127441,32.65388488769531,32.761077880859375,33.23566455841065,33.18639068603515,33.1232852935791,33.096487045288086,33.129768753051756,33.38636767069499,33.45696487426758,33.51603622436524,33.58202273050944,33.64714495340983,34.96817531585693,35.02883110046387,35.094817797342934,35.16901677449544,35.24969921112061,8402460.0,7684300.0,6477120.0,5661780.0,5357580.0,7095680.0,6658210.0,5773250.0,5570440.0,5468710.0,7285340.0,7159895.0,6902015.0,6826420.0,6731050.0,7247583.333333333,7136973.333333333,6890680.0,6752346.666666667,6714956.666666667,7178891.666666667,7179758.333333333,7091973.333333333,7065271.666666667,7125491.666666667
2011-05-17,33.722348981208484,33.722348981208484,32.918409797599125,33.33334732055664,6274100,1,33.815711975097656,33.080060958862305,33.280615234375,33.2901247660319,34.816175270080564,8599520.0,7130650.0,7399790.0,7186403.333333333,7227570.0,33.81743621826172,34.258316040039055,34.41391372680664,33.25554656982422,32.68500518798828,33.68604354858398,33.37138290405274,32.94088439941406,32.548422241210936,32.34440994262695,32.98842926025391,32.85616874694824,32.743788146972655,32.62795143127441,32.65388488769531,33.26764888763428,33.23566455841065,33.18639068603515,33.1232852935791,33.096487045288086,33.324702962239584,33.38636767069499,33.45696487426758,33.51603622436524,33.58202273050944,34.8945525487264,34.96817531585693,35.02883110046387,35.094817797342934,35.16901677449544,8668160.0,8402460.0,7684300.0,6477120.0,5661780.0,7012870.0,7095680.0,6658210.0,5773250.0,5570440.0,7370680.0,7285340.0,7159895.0,6902015.0,6826420.0,7270123.333333333,7247583.333333333,7136973.333333333,6890680.0,6752346.666666667,7206350.0,7178891.666666667,7179758.333333333,7091973.333333333,7065271.666666667
2011-05-18,33.419791452165214,33.739638508293446,33.125876960751874,33.653194427490234,4015900,1,33.89524154663086,33.2218318939209,33.3004976272583,33.27715771993001,34.76546058654785,7755700.0,7116410.0,7174155.0,7115040.0,7183941.666666667,33.33334732055664,33.81743621826172,34.258316040039055,34.41391372680664,33.25554656982422,33.815711975097656,33.68604354858398,33.37138290405274,32.94088439941406,32.548422241210936,33.080060958862305,32.98842926025391,32.85616874694824,32.743788146972655,32.62795143127441,33.280615234375,33.26764888763428,33.23566455841065,33.18639068603515,33.1232852935791,33.2901247660319,33.324702962239584,33.38636767069499,33.45696487426758,33.51603622436524,34.816175270080564,34.8945525487264,34.96817531585693,35.02883110046387,35.094817797342934,8599520.0,8668160.0,8402460.0,7684300.0,6477120.0,7130650.0,7012870.0,7095680.0,6658210.0,5773250.0,7399790.0,7370680.0,7285340.0,7159895.0,6902015.0,7186403.333333333,7270123.333333333,7247583.333333333,7136973.333333333,6890680.0,7227570.0,7206350.0,7178891.666666667,7179758.333333333,7091973.333333333
2011-05-19,33.852025607191145,33.981695053436205,33.497599524769804,33.756935119628906,3764900,0,33.76384582519531,33.35236511230469,33.2914213180542,33.2834971110026,34.73102658589681,5805200.0,6744750.0,6226275.0,6761150.0,7045470.0,33.653194427490234,33.33334732055664,33.81743621826172,34.258316040039055,34.41391372680664,33.89524154663086,33.815711975097656,33.68604354858398,33.37138290405274,32.94088439941406,33.2218318939209,33.080060958862305,32.98842926025391,32.85616874694824,32.743788146972655,33.3004976272583,33.280615234375,33.26764888763428,33.23566455841065,33.18639068603515,33.27715771993001,33.2901247660319,33.324702962239584,33.38636767069499,33.45696487426758,34.76546058654785,34.816175270080564,34.8945525487264,34.96817531585693,35.02883110046387,7755700.0,8599520.0,8668160.0,8402460.0,7684300.0,7116410.0,7130650.0,7012870.0,7095680.0,6658210.0,7174155.0,7399790.0,7370680.0,7285340.0,7159895.0,7115040.0,7186403.333333333,7270123.333333333,7247583.333333333,7136973.333333333,7183941.666666667,7227570.0,7206350.0,7178891.666666667,7179758.333333333
2011-05-20,33.7828704864643,34.137296563629604,33.52353159782012,33.59268951416016,4355300,0,33.63072052001953,33.50105171203613,33.23868942260742,33.28292096455892,34.668929990132646,4921320.0,6661890.0,6102420.0,6703996.666666667,6984190.0,33.756935119628906,33.653194427490234,33.33334732055664,33.81743621826172,34.258316040039055,33.76384582519531,33.89524154663086,33.815711975097656,33.68604354858398,33.37138290405274,33.35236511230469,33.2218318939209,33.080060958862305,32.98842926025391,32.85616874694824,33.2914213180542,33.3004976272583,33.280615234375,33.26764888763428,33.23566455841065,33.2834971110026,33.27715771993001,33.2901247660319,33.324702962239584,33.38636767069499,34.73102658589681,34.76546058654785,34.816175270080564,34.8945525487264,34.96817531585693,5805200.0,7755700.0,8599520.0,8668160.0,8402460.0,6744750.0,7116410.0,7130650.0,7012870.0,7095680.0,6226275.0,7174155.0,7399790.0,7370680.0,7285340.0,6761150.0,7115040.0,7186403.333333333,7270123.333333333,7247583.333333333,7045470.0,7183941.666666667,7227570.0,7206350.0,7178891.666666667
2011-05-23,33.03078863768382,33.16910115452653,32.494828047122134,32.633140563964844,7307200,0,33.39386138916016,33.53995246887207,33.150515174865724,33.266496658325195,34.58032347361247,5143480.0,6905820.0,6187265.0,6789306.666666667,6998636.666666667,33.59268951416016,33.756935119628906,33.653194427490234,33.33334732055664,33.81743621826172,33.63072052001953,33.76384582519531,33.89524154663086,33.815711975097656,33.68604354858398,33.50105171203613,33.35236511230469,33.2218318939209,33.080060958862305,32.98842926025391,33.23868942260742,33.2914213180542,33.3004976272583,33.280615234375,33.26764888763428,33.28292096455892,33.2834971110026,33.27715771993001,33.2901247660319,33.324702962239584,34.668929990132646,34.73102658589681,34.76546058654785,34.816175270080564,34.8945525487264,4921320.0,5805200.0,7755700.0,8599520.0,8668160.0,6661890.0,6744750.0,7116410.0,7130650.0,7012870.0,6102420.0,6226275.0,7174155.0,7399790.0,7370680.0,6703996.666666667,6761150.0,7115040.0,7186403.333333333,7270123.333333333,6984190.0,7045470.0,7183941.666666667,7227570.0,7206350.0
2011-05-24,32.68501651325483,32.82332906191496,31.422910796895923,31.595802307128906,8950000,1,33.04635238647461,33.43103218078613,33.04245853424072,33.2080020904541,34.4729871114095,5678660.0,7139090.0,6354765.0,6930643.333333333,7052496.666666667,32.633140563964844,33.59268951416016,33.756935119628906,33.653194427490234,33.33334732055664,33.39386138916016,33.63072052001953,33.76384582519531,33.89524154663086,33.815711975097656,33.53995246887207,33.50105171203613,33.35236511230469,33.2218318939209,33.080060958862305,33.150515174865724,33.23868942260742,33.2914213180542,33.3004976272583,33.280615234375,33.266496658325195,33.28292096455892,33.2834971110026,33.27715771993001,33.2901247660319,34.58032347361247,34.668929990132646,34.73102658589681,34.76546058654785,34.816175270080564,5143480.0,4921320.0,5805200.0,7755700.0,8599520.0,6905820.0,6661890.0,6744750.0,7116410.0,7130650.0,6187265.0,6102420.0,6226275.0,7174155.0,7399790.0,6789306.666666667,6703996.666666667,6761150.0,7115040.0,7186403.333333333,6998636.666666667,6984190.0,7045470.0,7183941.666666667,7227570.0
2011-05-25,31.22408269648877,32.06260426976029,31.16357117033833,31.72546768188477,11965500,1,32.660807037353514,33.27802429199219,32.952987861633304,33.1748649597168,34.38049062093099,7268580.0,7512140.0,6642695.0,7105390.0,7127683.333333333,31.595802307128906,32.633140563964844,33.59268951416016,33.756935119628906,33.653194427490234,33.04635238647461,33.39386138916016,33.63072052001953,33.76384582519531,33.89524154663086,33.43103218078613,33.53995246887207,33.50105171203613,33.35236511230469,33.2218318939209,33.04245853424072,33.150515174865724,33.23868942260742,33.2914213180542,33.3004976272583,33.2080020904541,33.266496658325195,33.28292096455892,33.2834971110026,33.27715771993001,34.4729871114095,34.58032347361247,34.668929990132646,34.73102658589681,34.76546058654785,5678660.0,5143480.0,4921320.0,5805200.0,7755700.0,7139090.0,6905820.0,6661890.0,6744750.0,7116410.0,6354765.0,6187265.0,6102420.0,6226275.0,7174155.0,6930643.333333333,6789306.666666667,6703996.666666667,6761150.0,7115040.0,7052496.666666667,6998636.666666667,6984190.0,7045470.0,7183941.666666667
