Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,74.42317780135512,75.09190368652344,73.84756605577904,75.09190368652344,994000,0,74.1353775024414,73.63425827026367,72.3497127532959,71.06150029500326,68.86438573201498,941120.0,1124810.0,1350165.0,1270520.0,1353723.3333333333,74.55015563964844,74.279296875,73.60208892822266,73.1534423828125,72.74713897705078,73.66642456054687,73.38708190917968,73.23132781982422,73.21439971923829,73.13313903808594,73.3676139831543,73.15006561279297,72.9079689025879,72.65148315429687,72.44663314819336,72.06021499633789,71.77664184570312,71.51211395263672,71.25012664794922,71.01903533935547,70.80134684244791,70.55925165812174,70.3016367594401,70.0674420674642,69.829296875,68.74185256958008,68.64448852539063,68.54742889404297,68.46039288838705,68.38335990905762,1010500.0,978880.0,1085560.0,1277920.0,1308500.0,1174260.0,1226830.0,1363620.0,1408900.0,1501430.0,1366335.0,1339450.0,1358185.0,1358830.0,1352650.0,1268620.0,1250563.3333333333,1259043.3333333333,1266793.3333333333,1265410.0,1369958.3333333333,1367668.3333333333,1376931.6666666667,1390523.3333333333,1405125.0
2011-05-13,75.16811640750294,75.21890360697985,74.18618749635476,74.58403778076172,1000100,0,74.42149658203125,73.81794815063476,72.616357421875,71.30105667114258,68.98463020324706,971720.0,1124820.0,1339725.0,1256503.3333333333,1321240.0,75.09190368652344,74.55015563964844,74.279296875,73.60208892822266,73.1534423828125,74.1353775024414,73.66642456054687,73.38708190917968,73.23132781982422,73.21439971923829,73.63425827026367,73.3676139831543,73.15006561279297,72.9079689025879,72.65148315429687,72.3497127532959,72.06021499633789,71.77664184570312,71.51211395263672,71.25012664794922,71.06150029500326,70.80134684244791,70.55925165812174,70.3016367594401,70.0674420674642,68.86438573201498,68.74185256958008,68.64448852539063,68.54742889404297,68.46039288838705,941120.0,1010500.0,978880.0,1085560.0,1277920.0,1124810.0,1174260.0,1226830.0,1363620.0,1408900.0,1350165.0,1366335.0,1339450.0,1358185.0,1358830.0,1270520.0,1268620.0,1250563.3333333333,1259043.3333333333,1266793.3333333333,1353723.3333333333,1369958.3333333333,1367668.3333333333,1376931.6666666667,1390523.3333333333
2011-05-16,74.43166157030227,74.84643872303381,74.26236661846569,74.4231948852539,861600,1,74.5857177734375,73.90852279663086,72.8055477142334,71.50844650268554,69.09854469299316,990980.0,1038270.0,1317720.0,1225863.3333333333,1290798.3333333333,74.58403778076172,75.09190368652344,74.55015563964844,74.279296875,73.60208892822266,74.42149658203125,74.1353775024414,73.66642456054687,73.38708190917968,73.23132781982422,73.81794815063476,73.63425827026367,73.3676139831543,73.15006561279297,72.9079689025879,72.616357421875,72.3497127532959,72.06021499633789,71.77664184570312,71.51211395263672,71.30105667114258,71.06150029500326,70.80134684244791,70.55925165812174,70.3016367594401,68.98463020324706,68.86438573201498,68.74185256958008,68.64448852539063,68.54742889404297,971720.0,941120.0,1010500.0,978880.0,1085560.0,1124820.0,1124810.0,1174260.0,1226830.0,1363620.0,1339725.0,1350165.0,1366335.0,1339450.0,1358185.0,1256503.3333333333,1270520.0,1268620.0,1250563.3333333333,1259043.3333333333,1321240.0,1353723.3333333333,1369958.3333333333,1367668.3333333333,1376931.6666666667
2011-05-17,74.19462120733937,74.56707126828735,73.63593642863798,74.49089050292969,1064600,1,74.62803649902344,74.00755920410157,73.01420631408692,71.7053960164388,69.19927139282227,1057480.0,1018180.0,1296040.0,1234736.6666666667,1275463.3333333333,74.4231948852539,74.58403778076172,75.09190368652344,74.55015563964844,74.279296875,74.5857177734375,74.42149658203125,74.1353775024414,73.66642456054687,73.38708190917968,73.90852279663086,73.81794815063476,73.63425827026367,73.3676139831543,73.15006561279297,72.8055477142334,72.616357421875,72.3497127532959,72.06021499633789,71.77664184570312,71.50844650268554,71.30105667114258,71.06150029500326,70.80134684244791,70.55925165812174,69.09854469299316,68.98463020324706,68.86438573201498,68.74185256958008,68.64448852539063,990980.0,971720.0,941120.0,1010500.0,978880.0,1038270.0,1124820.0,1124810.0,1174260.0,1226830.0,1317720.0,1339725.0,1350165.0,1366335.0,1339450.0,1225863.3333333333,1256503.3333333333,1270520.0,1268620.0,1250563.3333333333,1290798.3333333333,1321240.0,1353723.3333333333,1369958.3333333333,1367668.3333333333
2011-05-18,74.66869115864877,75.74373432580421,74.48246280161777,75.73526763916016,1512200,1,74.86505889892578,74.26574172973633,73.27323265075684,71.96160024007162,69.34319445292155,1086500.0,1048500.0,1315885.0,1250463.3333333333,1272916.6666666667,74.49089050292969,74.4231948852539,74.58403778076172,75.09190368652344,74.55015563964844,74.62803649902344,74.5857177734375,74.42149658203125,74.1353775024414,73.66642456054687,74.00755920410157,73.90852279663086,73.81794815063476,73.63425827026367,73.3676139831543,73.01420631408692,72.8055477142334,72.616357421875,72.3497127532959,72.06021499633789,71.7053960164388,71.50844650268554,71.30105667114258,71.06150029500326,70.80134684244791,69.19927139282227,69.09854469299316,68.98463020324706,68.86438573201498,68.74185256958008,1057480.0,990980.0,971720.0,941120.0,1010500.0,1018180.0,1038270.0,1124820.0,1124810.0,1174260.0,1296040.0,1317720.0,1339725.0,1350165.0,1366335.0,1234736.6666666667,1225863.3333333333,1256503.3333333333,1270520.0,1268620.0,1275463.3333333333,1290798.3333333333,1321240.0,1353723.3333333333,1369958.3333333333
2011-05-19,75.78604217267069,75.95534358629932,75.33740472838488,75.828369140625,1180100,0,75.0123519897461,74.57386474609375,73.51024894714355,72.2039784749349,69.49694964090983,1123720.0,1032420.0,1266925.0,1245906.6666666667,1265468.3333333333,75.73526763916016,74.49089050292969,74.4231948852539,74.58403778076172,75.09190368652344,74.86505889892578,74.62803649902344,74.5857177734375,74.42149658203125,74.1353775024414,74.26574172973633,74.00755920410157,73.90852279663086,73.81794815063476,73.63425827026367,73.27323265075684,73.01420631408692,72.8055477142334,72.616357421875,72.3497127532959,71.96160024007162,71.7053960164388,71.50844650268554,71.30105667114258,71.06150029500326,69.34319445292155,69.19927139282227,69.09854469299316,68.98463020324706,68.86438573201498,1086500.0,1057480.0,990980.0,971720.0,941120.0,1048500.0,1018180.0,1038270.0,1124820.0,1124810.0,1315885.0,1296040.0,1317720.0,1339725.0,1350165.0,1250463.3333333333,1234736.6666666667,1225863.3333333333,1256503.3333333333,1270520.0,1272916.6666666667,1275463.3333333333,1290798.3333333333,1321240.0,1353723.3333333333
2011-05-20,75.5998184580982,75.67600571342538,74.82951796821524,75.25276184082031,1189700,0,75.1460968017578,74.78379669189454,73.7176399230957,72.42801666259766,69.64125213623046,1161640.0,1066680.0,1237790.0,1261446.6666666667,1263856.6666666667,75.828369140625,75.73526763916016,74.49089050292969,74.4231948852539,74.58403778076172,75.0123519897461,74.86505889892578,74.62803649902344,74.5857177734375,74.42149658203125,74.57386474609375,74.26574172973633,74.00755920410157,73.90852279663086,73.81794815063476,73.51024894714355,73.27323265075684,73.01420631408692,72.8055477142334,72.616357421875,72.2039784749349,71.96160024007162,71.7053960164388,71.50844650268554,71.30105667114258,69.49694964090983,69.34319445292155,69.19927139282227,69.09854469299316,68.98463020324706,1123720.0,1086500.0,1057480.0,990980.0,971720.0,1032420.0,1048500.0,1018180.0,1038270.0,1124820.0,1266925.0,1315885.0,1296040.0,1317720.0,1339725.0,1245906.6666666667,1250463.3333333333,1234736.6666666667,1225863.3333333333,1256503.3333333333,1265468.3333333333,1272916.6666666667,1275463.3333333333,1290798.3333333333,1321240.0
2011-05-23,74.54169139901781,74.62634532035501,73.72906412804286,74.04226684570312,1110900,0,75.06991119384766,74.82781448364258,73.86789169311524,72.617347462972,69.75008125305176,1211500.0,1101240.0,1232430.0,1272536.6666666667,1262836.6666666667,75.25276184082031,75.828369140625,75.73526763916016,74.49089050292969,74.4231948852539,75.1460968017578,75.0123519897461,74.86505889892578,74.62803649902344,74.5857177734375,74.78379669189454,74.57386474609375,74.26574172973633,74.00755920410157,73.90852279663086,73.7176399230957,73.51024894714355,73.27323265075684,73.01420631408692,72.8055477142334,72.42801666259766,72.2039784749349,71.96160024007162,71.7053960164388,71.50844650268554,69.64125213623046,69.49694964090983,69.34319445292155,69.19927139282227,69.09854469299316,1161640.0,1123720.0,1086500.0,1057480.0,990980.0,1066680.0,1032420.0,1048500.0,1018180.0,1038270.0,1237790.0,1266925.0,1315885.0,1296040.0,1317720.0,1261446.6666666667,1245906.6666666667,1250463.3333333333,1234736.6666666667,1225863.3333333333,1263856.6666666667,1265468.3333333333,1272916.6666666667,1275463.3333333333,1290798.3333333333
2011-05-24,74.05918966145677,74.26235131161138,73.36507016889621,73.42432403564453,1214600,1,74.85659790039062,74.74231719970703,73.94619140625,72.76520029703777,69.85099716186524,1241500.0,1149490.0,1188160.0,1276130.0,1254750.0,74.04226684570312,75.25276184082031,75.828369140625,75.73526763916016,74.49089050292969,75.06991119384766,75.1460968017578,75.0123519897461,74.86505889892578,74.62803649902344,74.82781448364258,74.78379669189454,74.57386474609375,74.26574172973633,74.00755920410157,73.86789169311524,73.7176399230957,73.51024894714355,73.27323265075684,73.01420631408692,72.617347462972,72.42801666259766,72.2039784749349,71.96160024007162,71.7053960164388,69.75008125305176,69.64125213623046,69.49694964090983,69.34319445292155,69.19927139282227,1211500.0,1161640.0,1123720.0,1086500.0,1057480.0,1101240.0,1066680.0,1032420.0,1048500.0,1018180.0,1232430.0,1237790.0,1266925.0,1315885.0,1296040.0,1272536.6666666667,1261446.6666666667,1245906.6666666667,1250463.3333333333,1234736.6666666667,1262836.6666666667,1263856.6666666667,1265468.3333333333,1272916.6666666667,1275463.3333333333
2011-05-25,73.16191691438189,73.62748763558149,73.16191691438189,73.43279266357422,1208600,0,74.39610290527344,74.63058090209961,73.99909744262695,72.9170036315918,69.96328252156576,1180780.0,1133640.0,1153950.0,1288770.0,1253993.3333333333,73.42432403564453,74.04226684570312,75.25276184082031,75.828369140625,75.73526763916016,74.85659790039062,75.06991119384766,75.1460968017578,75.0123519897461,74.86505889892578,74.74231719970703,74.82781448364258,74.78379669189454,74.57386474609375,74.26574172973633,73.94619140625,73.86789169311524,73.7176399230957,73.51024894714355,73.27323265075684,72.76520029703777,72.617347462972,72.42801666259766,72.2039784749349,71.96160024007162,69.85099716186524,69.75008125305176,69.64125213623046,69.49694964090983,69.34319445292155,1241500.0,1211500.0,1161640.0,1123720.0,1086500.0,1149490.0,1101240.0,1066680.0,1032420.0,1048500.0,1188160.0,1232430.0,1237790.0,1266925.0,1315885.0,1276130.0,1272536.6666666667,1261446.6666666667,1245906.6666666667,1250463.3333333333,1254750.0,1262836.6666666667,1263856.6666666667,1265468.3333333333,1272916.6666666667
