Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,46.558479368525326,47.24790341518965,46.18243175153189,47.17627334594727,1628300,0,46.88797378540039,46.85215454101562,46.526692962646486,46.34448788960775,44.9056303024292,972840.0,1053690.0,1208910.0,1205863.3333333333,1657803.3333333333,46.62115478515625,47.21210479736328,46.97929382324219,46.45104217529297,46.26300811767578,46.70532073974609,46.72501754760742,46.63905792236328,46.658757019042966,46.81633529663086,46.87095718383789,46.93184051513672,46.84230461120605,46.80111846923828,46.78947792053223,46.426860618591306,46.36910991668701,46.305091094970706,46.26256141662598,46.24420642852783,46.27315762837728,46.21107940673828,46.128705724080405,46.04334882100423,45.976793924967446,44.852267265319824,44.81053498586019,44.760440508524574,44.724932225545246,44.69109083811442,953380.0,1075180.0,1143380.0,1157920.0,1134540.0,1003460.0,1098480.0,1183040.0,1230500.0,1197560.0,1194825.0,1211985.0,1229165.0,1231765.0,1246275.0,1194853.3333333333,1236243.3333333333,1266740.0,1280763.3333333333,1301166.6666666667,1653121.6666666667,1660101.6666666667,1670020.0,1674571.6666666667,1669726.6666666667
2011-05-13,47.10464751445291,47.42697600065068,46.42417550681101,46.62115478515625,959200,1,46.92199630737305,46.79037666320801,46.59876937866211,46.37582537333171,44.943050384521484,963900.0,1060910.0,1202135.0,1183230.0,1648680.0,47.17627334594727,46.62115478515625,47.21210479736328,46.97929382324219,46.45104217529297,46.88797378540039,46.70532073974609,46.72501754760742,46.63905792236328,46.658757019042966,46.85215454101562,46.87095718383789,46.93184051513672,46.84230461120605,46.80111846923828,46.526692962646486,46.426860618591306,46.36910991668701,46.305091094970706,46.26256141662598,46.34448788960775,46.27315762837728,46.21107940673828,46.128705724080405,46.04334882100423,44.9056303024292,44.852267265319824,44.81053498586019,44.760440508524574,44.724932225545246,972840.0,953380.0,1075180.0,1143380.0,1157920.0,1053690.0,1003460.0,1098480.0,1183040.0,1230500.0,1208910.0,1194825.0,1211985.0,1229165.0,1231765.0,1205863.3333333333,1194853.3333333333,1236243.3333333333,1266740.0,1280763.3333333333,1657803.3333333333,1653121.6666666667,1660101.6666666667,1670020.0,1674571.6666666667
2011-05-16,46.522658131852396,47.185222521977565,46.280911803651705,46.7106819152832,916200,0,46.86827392578125,46.753665924072266,46.65383377075195,46.39373207092285,45.02092018127441,987580.0,1065480.0,1182905.0,1157383.3333333333,1542561.6666666667,46.62115478515625,47.17627334594727,46.62115478515625,47.21210479736328,46.97929382324219,46.92199630737305,46.88797378540039,46.70532073974609,46.72501754760742,46.63905792236328,46.79037666320801,46.85215454101562,46.87095718383789,46.93184051513672,46.84230461120605,46.59876937866211,46.526692962646486,46.426860618591306,46.36910991668701,46.305091094970706,46.37582537333171,46.34448788960775,46.27315762837728,46.21107940673828,46.128705724080405,44.943050384521484,44.9056303024292,44.852267265319824,44.81053498586019,44.760440508524574,963900.0,972840.0,953380.0,1075180.0,1143380.0,1060910.0,1053690.0,1003460.0,1098480.0,1183040.0,1202135.0,1208910.0,1194825.0,1211985.0,1229165.0,1183230.0,1205863.3333333333,1194853.3333333333,1236243.3333333333,1266740.0,1648680.0,1657803.3333333333,1653121.6666666667,1660101.6666666667,1670020.0
2011-05-17,46.540585541298114,46.60326016256632,45.87802428345971,45.98546600341797,1508200,1,46.622946166992186,46.67398185729981,46.6815902709961,46.38477897644043,45.05354455312093,1158340.0,1116760.0,1155475.0,1177696.6666666667,1496713.3333333333,46.7106819152832,46.62115478515625,47.17627334594727,46.62115478515625,47.21210479736328,46.86827392578125,46.92199630737305,46.88797378540039,46.70532073974609,46.72501754760742,46.753665924072266,46.79037666320801,46.85215454101562,46.87095718383789,46.93184051513672,46.65383377075195,46.59876937866211,46.526692962646486,46.426860618591306,46.36910991668701,46.39373207092285,46.37582537333171,46.34448788960775,46.27315762837728,46.21107940673828,45.02092018127441,44.943050384521484,44.9056303024292,44.852267265319824,44.81053498586019,987580.0,963900.0,972840.0,953380.0,1075180.0,1065480.0,1060910.0,1053690.0,1003460.0,1098480.0,1182905.0,1202135.0,1208910.0,1194825.0,1211985.0,1157383.3333333333,1183230.0,1205863.3333333333,1194853.3333333333,1236243.3333333333,1542561.6666666667,1648680.0,1657803.3333333333,1653121.6666666667,1660101.6666666667
2011-05-18,46.17347437901271,47.40011023231881,45.913820511992505,47.32848358154297,1490500,0,46.76441192626953,46.734866333007815,46.74829502105713,46.41014734903971,45.12639567057292,1300480.0,1126930.0,1140620.0,1192563.3333333333,1483831.6666666667,45.98546600341797,46.7106819152832,46.62115478515625,47.17627334594727,46.62115478515625,46.622946166992186,46.86827392578125,46.92199630737305,46.88797378540039,46.70532073974609,46.67398185729981,46.753665924072266,46.79037666320801,46.85215454101562,46.87095718383789,46.6815902709961,46.65383377075195,46.59876937866211,46.526692962646486,46.426860618591306,46.38477897644043,46.39373207092285,46.37582537333171,46.34448788960775,46.27315762837728,45.05354455312093,45.02092018127441,44.943050384521484,44.9056303024292,44.852267265319824,1158340.0,987580.0,963900.0,972840.0,953380.0,1116760.0,1065480.0,1060910.0,1053690.0,1003460.0,1155475.0,1182905.0,1202135.0,1208910.0,1194825.0,1177696.6666666667,1157383.3333333333,1183230.0,1205863.3333333333,1194853.3333333333,1496713.3333333333,1542561.6666666667,1648680.0,1657803.3333333333,1653121.6666666667
2011-05-19,47.328495971379425,47.668732044284226,47.0240749409931,47.16733169555664,2136300,0,46.7626235961914,46.8252986907959,46.80738830566406,46.437903849283856,45.19893983205159,1402080.0,1187460.0,1192510.0,1226670.0,1479208.3333333333,47.32848358154297,45.98546600341797,46.7106819152832,46.62115478515625,47.17627334594727,46.76441192626953,46.622946166992186,46.86827392578125,46.92199630737305,46.88797378540039,46.734866333007815,46.67398185729981,46.753665924072266,46.79037666320801,46.85215454101562,46.74829502105713,46.6815902709961,46.65383377075195,46.59876937866211,46.526692962646486,46.41014734903971,46.38477897644043,46.39373207092285,46.37582537333171,46.34448788960775,45.12639567057292,45.05354455312093,45.02092018127441,44.943050384521484,44.9056303024292,1300480.0,1158340.0,987580.0,963900.0,972840.0,1126930.0,1116760.0,1065480.0,1060910.0,1053690.0,1140620.0,1155475.0,1182905.0,1202135.0,1208910.0,1192563.3333333333,1177696.6666666667,1157383.3333333333,1183230.0,1205863.3333333333,1483831.6666666667,1496713.3333333333,1542561.6666666667,1648680.0,1657803.3333333333
2011-05-20,47.167314231922724,47.17626628148263,46.47789028849697,46.89870834350586,1088200,1,46.81813430786133,46.87006530761719,46.835591888427736,46.46506271362305,45.274441655476885,1427880.0,1195890.0,1213195.0,1219806.6666666667,1458016.6666666667,47.16733169555664,47.32848358154297,45.98546600341797,46.7106819152832,46.62115478515625,46.7626235961914,46.76441192626953,46.622946166992186,46.86827392578125,46.92199630737305,46.8252986907959,46.734866333007815,46.67398185729981,46.753665924072266,46.79037666320801,46.80738830566406,46.74829502105713,46.6815902709961,46.65383377075195,46.59876937866211,46.437903849283856,46.41014734903971,46.38477897644043,46.39373207092285,46.37582537333171,45.19893983205159,45.12639567057292,45.05354455312093,45.02092018127441,44.943050384521484,1402080.0,1300480.0,1158340.0,987580.0,963900.0,1187460.0,1126930.0,1116760.0,1065480.0,1060910.0,1192510.0,1140620.0,1155475.0,1182905.0,1202135.0,1226670.0,1192563.3333333333,1177696.6666666667,1157383.3333333333,1183230.0,1479208.3333333333,1483831.6666666667,1496713.3333333333,1542561.6666666667,1648680.0
2011-05-23,46.60325530634223,47.265819910649746,46.45104650355462,47.15837478637695,1479800,1,46.90767288208008,46.887973403930665,46.86513900756836,46.49938519795736,45.34326801300049,1540600.0,1264090.0,1223565.0,1240806.6666666667,1446531.6666666667,46.89870834350586,47.16733169555664,47.32848358154297,45.98546600341797,46.7106819152832,46.81813430786133,46.7626235961914,46.76441192626953,46.622946166992186,46.86827392578125,46.87006530761719,46.8252986907959,46.734866333007815,46.67398185729981,46.753665924072266,46.835591888427736,46.80738830566406,46.74829502105713,46.6815902709961,46.65383377075195,46.46506271362305,46.437903849283856,46.41014734903971,46.38477897644043,46.39373207092285,45.274441655476885,45.19893983205159,45.12639567057292,45.05354455312093,45.02092018127441,1427880.0,1402080.0,1300480.0,1158340.0,987580.0,1195890.0,1187460.0,1126930.0,1116760.0,1065480.0,1213195.0,1192510.0,1140620.0,1155475.0,1182905.0,1219806.6666666667,1226670.0,1192563.3333333333,1177696.6666666667,1157383.3333333333,1458016.6666666667,1479208.3333333333,1483831.6666666667,1496713.3333333333,1542561.6666666667
2011-05-24,47.238947948779504,47.695581101425475,47.077787124003535,47.17627334594727,1277100,1,47.145834350585936,46.88439025878906,46.90811538696289,46.54087003072103,45.40629615783691,1494380.0,1326360.0,1212420.0,1250110.0,1424658.3333333333,47.15837478637695,46.89870834350586,47.16733169555664,47.32848358154297,45.98546600341797,46.90767288208008,46.81813430786133,46.7626235961914,46.76441192626953,46.622946166992186,46.887973403930665,46.87006530761719,46.8252986907959,46.734866333007815,46.67398185729981,46.86513900756836,46.835591888427736,46.80738830566406,46.74829502105713,46.6815902709961,46.49938519795736,46.46506271362305,46.437903849283856,46.41014734903971,46.38477897644043,45.34326801300049,45.274441655476885,45.19893983205159,45.12639567057292,45.05354455312093,1540600.0,1427880.0,1402080.0,1300480.0,1158340.0,1264090.0,1195890.0,1187460.0,1126930.0,1116760.0,1223565.0,1213195.0,1192510.0,1140620.0,1155475.0,1240806.6666666667,1219806.6666666667,1226670.0,1192563.3333333333,1177696.6666666667,1446531.6666666667,1458016.6666666667,1479208.3333333333,1483831.6666666667,1496713.3333333333
2011-05-25,47.059872432181386,47.6687142658819,46.93451983011784,47.54336166381836,1261000,1,47.18880996704102,46.97661094665527,46.92378406524658,46.610110727945965,45.47782154083252,1448480.0,1374480.0,1188970.0,1254710.0,1406403.3333333333,47.17627334594727,47.15837478637695,46.89870834350586,47.16733169555664,47.32848358154297,47.145834350585936,46.90767288208008,46.81813430786133,46.7626235961914,46.76441192626953,46.88439025878906,46.887973403930665,46.87006530761719,46.8252986907959,46.734866333007815,46.90811538696289,46.86513900756836,46.835591888427736,46.80738830566406,46.74829502105713,46.54087003072103,46.49938519795736,46.46506271362305,46.437903849283856,46.41014734903971,45.40629615783691,45.34326801300049,45.274441655476885,45.19893983205159,45.12639567057292,1494380.0,1540600.0,1427880.0,1402080.0,1300480.0,1326360.0,1264090.0,1195890.0,1187460.0,1126930.0,1212420.0,1223565.0,1213195.0,1192510.0,1140620.0,1250110.0,1240806.6666666667,1219806.6666666667,1226670.0,1192563.3333333333,1424658.3333333333,1446531.6666666667,1458016.6666666667,1479208.3333333333,1483831.6666666667
