Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,22.234416961669922,22.3019532754037,21.686623689188078,22.234416961669922,674000,0,22.051319122314453,22.085086059570312,22.18864212036133,22.46053784688314,22.643081760406496,549980.0,589950.0,598940.0,580943.3333333334,515116.6666666667,22.01679801940918,22.10685157775879,21.88923454284668,22.00929450988769,21.964269638061523,21.997289657592773,21.99428825378418,22.02430305480957,22.05131721496582,22.11885299682617,22.122606658935545,22.168381690979004,22.187140655517577,22.220158576965332,22.239669036865234,22.20327482223511,22.228788471221925,22.274187755584716,22.33497009277344,22.399129772186278,22.482549730936686,22.509063911437988,22.529324785868326,22.55139579772949,22.566990725199382,22.650962289174398,22.660366694132488,22.666785462697348,22.674356810251872,22.679061126708984,518200.0,571560.0,569760.0,589000.0,629920.0,578320.0,645880.0,640550.0,634790.0,617220.0,590855.0,589510.0,572330.0,586205.0,587715.0,570966.6666666666,568900.0,567696.6666666666,566786.6666666666,567356.6666666666,509355.0,504886.6666666667,498795.0,495628.3333333333,493966.6666666667
2011-05-13,22.249427293377686,22.249427293377686,21.82169822321227,21.88923454284668,450800,0,22.02730712890625,22.039312171936036,22.155249309539794,22.429521306355795,22.623138586680096,535460.0,562230.0,587455.0,579856.6666666666,511215.0,22.234416961669922,22.01679801940918,22.10685157775879,21.88923454284668,22.00929450988769,22.051319122314453,21.997289657592773,21.99428825378418,22.02430305480957,22.05131721496582,22.085086059570312,22.122606658935545,22.168381690979004,22.187140655517577,22.220158576965332,22.18864212036133,22.20327482223511,22.228788471221925,22.274187755584716,22.33497009277344,22.46053784688314,22.482549730936686,22.509063911437988,22.529324785868326,22.55139579772949,22.643081760406496,22.650962289174398,22.660366694132488,22.666785462697348,22.674356810251872,549980.0,518200.0,571560.0,569760.0,589000.0,589950.0,578320.0,645880.0,640550.0,634790.0,598940.0,590855.0,589510.0,572330.0,586205.0,580943.3333333334,570966.6666666666,568900.0,567696.6666666666,566786.6666666666,515116.6666666667,509355.0,504886.6666666667,498795.0,495628.3333333333
2011-05-16,21.806689834120455,22.001794598477773,21.74665770903195,21.88923454284668,301600,0,22.02730712890625,22.02580509185791,22.126358890533446,22.38849951426188,22.599360116322835,503840.0,536800.0,575710.0,562100.0,509365.0,21.88923454284668,22.234416961669922,22.01679801940918,22.10685157775879,21.88923454284668,22.02730712890625,22.051319122314453,21.997289657592773,21.99428825378418,22.02430305480957,22.039312171936036,22.085086059570312,22.122606658935545,22.168381690979004,22.187140655517577,22.155249309539794,22.18864212036133,22.20327482223511,22.228788471221925,22.274187755584716,22.429521306355795,22.46053784688314,22.482549730936686,22.509063911437988,22.529324785868326,22.623138586680096,22.643081760406496,22.650962289174398,22.660366694132488,22.666785462697348,535460.0,549980.0,518200.0,571560.0,569760.0,562230.0,589950.0,578320.0,645880.0,640550.0,587455.0,598940.0,590855.0,589510.0,572330.0,579856.6666666666,580943.3333333334,570966.6666666666,568900.0,567696.6666666666,511215.0,515116.6666666667,509355.0,504886.6666666667,498795.0
2011-05-17,21.75415938599122,21.85171247251954,21.46150298896345,21.566558837890625,531700,1,21.919248580932617,21.956768417358397,22.10497236251831,22.334720611572266,22.56760555903117,488660.0,530110.0,565145.0,559746.6666666666,512570.0,21.88923454284668,21.88923454284668,22.234416961669922,22.01679801940918,22.10685157775879,22.02730712890625,22.02730712890625,22.051319122314453,21.997289657592773,21.99428825378418,22.02580509185791,22.039312171936036,22.085086059570312,22.122606658935545,22.168381690979004,22.126358890533446,22.155249309539794,22.18864212036133,22.20327482223511,22.228788471221925,22.38849951426188,22.429521306355795,22.46053784688314,22.482549730936686,22.509063911437988,22.599360116322835,22.623138586680096,22.643081760406496,22.650962289174398,22.660366694132488,503840.0,535460.0,549980.0,518200.0,571560.0,536800.0,562230.0,589950.0,578320.0,645880.0,575710.0,587455.0,598940.0,590855.0,589510.0,562100.0,579856.6666666666,580943.3333333334,570966.6666666666,568900.0,509365.0,511215.0,515116.6666666667,509355.0,504886.6666666667
2011-05-18,21.611579100597833,21.829196388486505,21.55154699209033,21.81418800354004,329400,1,21.87872657775879,21.938008117675782,22.100845050811767,22.29019660949707,22.544308344523113,457500.0,487850.0,559825.0,552873.3333333334,507356.6666666667,21.566558837890625,21.88923454284668,21.88923454284668,22.234416961669922,22.01679801940918,21.919248580932617,22.02730712890625,22.02730712890625,22.051319122314453,21.997289657592773,21.956768417358397,22.02580509185791,22.039312171936036,22.085086059570312,22.122606658935545,22.10497236251831,22.126358890533446,22.155249309539794,22.18864212036133,22.20327482223511,22.334720611572266,22.38849951426188,22.429521306355795,22.46053784688314,22.482549730936686,22.56760555903117,22.599360116322835,22.623138586680096,22.643081760406496,22.650962289174398,488660.0,503840.0,535460.0,549980.0,518200.0,530110.0,536800.0,562230.0,589950.0,578320.0,565145.0,575710.0,587455.0,598940.0,590855.0,559746.6666666666,562100.0,579856.6666666666,580943.3333333334,570966.6666666666,512570.0,509365.0,511215.0,515116.6666666667,509355.0
2011-05-19,21.85171127319336,21.949262923088988,21.76166238528481,21.85171127319336,690300,0,21.802185440063475,21.926752281188964,22.0832106590271,22.241670608520508,22.528935877482095,460760.0,505370.0,561295.0,560266.6666666666,509791.6666666667,21.81418800354004,21.566558837890625,21.88923454284668,21.88923454284668,22.234416961669922,21.87872657775879,21.919248580932617,22.02730712890625,22.02730712890625,22.051319122314453,21.938008117675782,21.956768417358397,22.02580509185791,22.039312171936036,22.085086059570312,22.100845050811767,22.10497236251831,22.126358890533446,22.155249309539794,22.18864212036133,22.29019660949707,22.334720611572266,22.38849951426188,22.429521306355795,22.46053784688314,22.544308344523113,22.56760555903117,22.599360116322835,22.623138586680096,22.643081760406496,457500.0,488660.0,503840.0,535460.0,549980.0,487850.0,530110.0,536800.0,562230.0,589950.0,559825.0,565145.0,575710.0,587455.0,598940.0,552873.3333333334,559746.6666666666,562100.0,579856.6666666666,580943.3333333334,507356.6666666667,512570.0,509365.0,511215.0,515116.6666666667
2011-05-20,21.784173687909625,21.82919741358497,21.544043811324762,21.55154800415039,773100,0,21.734648132324217,21.880977630615234,22.050568103790283,22.183639272054037,22.509055519104002,525220.0,530340.0,582565.0,567583.3333333334,512746.6666666667,21.85171127319336,21.81418800354004,21.566558837890625,21.88923454284668,21.88923454284668,21.802185440063475,21.87872657775879,21.919248580932617,22.02730712890625,22.02730712890625,21.926752281188964,21.938008117675782,21.956768417358397,22.02580509185791,22.039312171936036,22.0832106590271,22.100845050811767,22.10497236251831,22.126358890533446,22.155249309539794,22.241670608520508,22.29019660949707,22.334720611572266,22.38849951426188,22.429521306355795,22.528935877482095,22.544308344523113,22.56760555903117,22.599360116322835,22.623138586680096,460760.0,457500.0,488660.0,503840.0,535460.0,505370.0,487850.0,530110.0,536800.0,562230.0,561295.0,559825.0,565145.0,575710.0,587455.0,560266.6666666666,552873.3333333334,559746.6666666666,562100.0,579856.6666666666,509791.6666666667,507356.6666666667,512570.0,509365.0,511215.0
2011-05-23,21.363953587222984,21.363953587222984,21.09380972463401,21.123825073242188,752300,0,21.58156623840332,21.804436683654785,21.995788669586183,22.117604064941407,22.47623167037964,615360.0,559600.0,600075.0,568086.6666666666,518265.0,21.55154800415039,21.85171127319336,21.81418800354004,21.566558837890625,21.88923454284668,21.734648132324217,21.802185440063475,21.87872657775879,21.919248580932617,22.02730712890625,21.880977630615234,21.926752281188964,21.938008117675782,21.956768417358397,22.02580509185791,22.050568103790283,22.0832106590271,22.100845050811767,22.10497236251831,22.126358890533446,22.183639272054037,22.241670608520508,22.29019660949707,22.334720611572266,22.38849951426188,22.509055519104002,22.528935877482095,22.544308344523113,22.56760555903117,22.599360116322835,525220.0,460760.0,457500.0,488660.0,503840.0,530340.0,505370.0,487850.0,530110.0,536800.0,582565.0,561295.0,559825.0,565145.0,575710.0,567583.3333333334,560266.6666666666,552873.3333333334,559746.6666666666,562100.0,512746.6666666667,509791.6666666667,507356.6666666667,512570.0,509365.0
2011-05-24,21.19135396017397,21.25138606760252,21.033770214903413,21.06378555297852,373200,1,21.481011581420898,21.70013008117676,21.93425588607788,22.052569007873537,22.438819440205894,583660.0,536160.0,591020.0,571726.6666666666,516851.6666666667,21.123825073242188,21.55154800415039,21.85171127319336,21.81418800354004,21.566558837890625,21.58156623840332,21.734648132324217,21.802185440063475,21.87872657775879,21.919248580932617,21.804436683654785,21.880977630615234,21.926752281188964,21.938008117675782,21.956768417358397,21.995788669586183,22.050568103790283,22.0832106590271,22.100845050811767,22.10497236251831,22.117604064941407,22.183639272054037,22.241670608520508,22.29019660949707,22.334720611572266,22.47623167037964,22.509055519104002,22.528935877482095,22.544308344523113,22.56760555903117,615360.0,525220.0,460760.0,457500.0,488660.0,559600.0,530340.0,505370.0,487850.0,530110.0,600075.0,582565.0,561295.0,559825.0,565145.0,568086.6666666666,567583.3333333334,560266.6666666666,552873.3333333334,559746.6666666666,518265.0,512746.6666666667,509791.6666666667,507356.6666666667,512570.0
2011-05-25,21.17635339448631,21.183857589595462,20.906209526951233,21.161346435546875,863400,1,21.350443267822264,21.614584922790527,21.868595790863036,22.00704485575358,22.408476734161376,690460.0,573980.0,576150.0,585230.0,521873.3333333333,21.06378555297852,21.123825073242188,21.55154800415039,21.85171127319336,21.81418800354004,21.481011581420898,21.58156623840332,21.734648132324217,21.802185440063475,21.87872657775879,21.70013008117676,21.804436683654785,21.880977630615234,21.926752281188964,21.938008117675782,21.93425588607788,21.995788669586183,22.050568103790283,22.0832106590271,22.100845050811767,22.052569007873537,22.117604064941407,22.183639272054037,22.241670608520508,22.29019660949707,22.438819440205894,22.47623167037964,22.509055519104002,22.528935877482095,22.544308344523113,583660.0,615360.0,525220.0,460760.0,457500.0,536160.0,559600.0,530340.0,505370.0,487850.0,591020.0,600075.0,582565.0,561295.0,559825.0,571726.6666666666,568086.6666666666,567583.3333333334,560266.6666666666,552873.3333333334,516851.6666666667,518265.0,512746.6666666667,509791.6666666667,507356.6666666667
