Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,36.69823899495773,37.11510953253136,36.52055518864445,37.0672721862793,2111000,0,36.58479232788086,36.26291465759277,35.4848711013794,35.20775578816732,34.59942150115967,2018120.0,1827190.0,1506990.0,1392576.6666666667,1516388.3333333333,36.69139862060547,36.59572982788086,36.28136444091797,36.2881965637207,36.04901123046875,36.38114013671875,36.285467529296874,36.182958984375,36.074982452392575,35.941036987304685,36.10710105895996,35.961539077758786,35.79274024963379,35.62872543334961,35.46334533691406,35.343408012390135,35.2162971496582,35.102511978149415,35.02768039703369,34.95387420654297,35.12757110595703,35.05763740539551,34.97950261433919,34.909341176350914,34.836901601155596,34.54577509562174,34.496229044596355,34.450099817911784,34.409097544352214,34.36629339853923,2005040.0,1925700.0,1885020.0,1782600.0,1636260.0,1738330.0,1629070.0,1542870.0,1469020.0,1356190.0,1457945.0,1405135.0,1405000.0,1370365.0,1330370.0,1374180.0,1337000.0,1314710.0,1300890.0,1269003.3333333333,1499633.3333333333,1477820.0,1476218.3333333333,1475468.3333333333,1470781.6666666667
2011-05-13,37.087770090068396,37.14927561686211,36.76657427159672,36.985260009765625,1798200,0,36.724205017089844,36.39959373474121,35.622575187683104,35.28520673116048,34.65523198445638,1994820.0,1888710.0,1539770.0,1414313.3333333333,1517506.6666666667,37.0672721862793,36.69139862060547,36.59572982788086,36.28136444091797,36.2881965637207,36.58479232788086,36.38114013671875,36.285467529296874,36.182958984375,36.074982452392575,36.26291465759277,36.10710105895996,35.961539077758786,35.79274024963379,35.62872543334961,35.4848711013794,35.343408012390135,35.2162971496582,35.102511978149415,35.02768039703369,35.20775578816732,35.12757110595703,35.05763740539551,34.97950261433919,34.909341176350914,34.59942150115967,34.54577509562174,34.496229044596355,34.450099817911784,34.409097544352214,2018120.0,2005040.0,1925700.0,1885020.0,1782600.0,1827190.0,1738330.0,1629070.0,1542870.0,1469020.0,1506990.0,1457945.0,1405135.0,1405000.0,1370365.0,1392576.6666666667,1374180.0,1337000.0,1314710.0,1300890.0,1516388.3333333333,1499633.3333333333,1477820.0,1476218.3333333333,1475468.3333333333
2011-05-16,36.978351285519096,37.261683725440214,36.819408954457565,36.86778259277344,1939400,1,36.841488647460935,36.51222381591797,35.73321971893311,35.35122477213542,34.7127290725708,2075720.0,1980370.0,1562975.0,1445230.0,1514688.3333333333,36.985260009765625,37.0672721862793,36.69139862060547,36.59572982788086,36.28136444091797,36.724205017089844,36.58479232788086,36.38114013671875,36.285467529296874,36.182958984375,36.39959373474121,36.26291465759277,36.10710105895996,35.961539077758786,35.79274024963379,35.622575187683104,35.4848711013794,35.343408012390135,35.2162971496582,35.102511978149415,35.28520673116048,35.20775578816732,35.12757110595703,35.05763740539551,34.97950261433919,34.65523198445638,34.59942150115967,34.54577509562174,34.496229044596355,34.450099817911784,1994820.0,2018120.0,2005040.0,1925700.0,1885020.0,1888710.0,1827190.0,1738330.0,1629070.0,1542870.0,1539770.0,1506990.0,1457945.0,1405135.0,1405000.0,1414313.3333333333,1392576.6666666667,1374180.0,1337000.0,1314710.0,1517506.6666666667,1516388.3333333333,1499633.3333333333,1477820.0,1476218.3333333333
2011-05-17,36.83323476972755,37.11656724348831,36.805591934198226,37.08892440795898,1751800,0,36.940127563476565,36.612797546386716,35.871322822570804,35.425297037760416,34.77254505157471,2013680.0,1969690.0,1574400.0,1472386.6666666667,1517330.0,36.86778259277344,36.985260009765625,37.0672721862793,36.69139862060547,36.59572982788086,36.841488647460935,36.724205017089844,36.58479232788086,36.38114013671875,36.285467529296874,36.51222381591797,36.39959373474121,36.26291465759277,36.10710105895996,35.961539077758786,35.73321971893311,35.622575187683104,35.4848711013794,35.343408012390135,35.2162971496582,35.35122477213542,35.28520673116048,35.20775578816732,35.12757110595703,35.05763740539551,34.7127290725708,34.65523198445638,34.59942150115967,34.54577509562174,34.496229044596355,2075720.0,1994820.0,2018120.0,2005040.0,1925700.0,1980370.0,1888710.0,1827190.0,1738330.0,1629070.0,1562975.0,1539770.0,1506990.0,1457945.0,1405135.0,1445230.0,1414313.3333333333,1392576.6666666667,1374180.0,1337000.0,1514688.3333333333,1517506.6666666667,1516388.3333333333,1499633.3333333333,1477820.0
2011-05-18,37.130387562184154,37.130387562184154,36.77795064619822,37.061283111572266,1227400,1,37.01410446166992,36.697622299194336,36.01077785491943,35.500270716349284,34.833381207784015,1765560.0,1885300.0,1579185.0,1489300.0,1511323.3333333333,37.08892440795898,36.86778259277344,36.985260009765625,37.0672721862793,36.69139862060547,36.940127563476565,36.841488647460935,36.724205017089844,36.58479232788086,36.38114013671875,36.612797546386716,36.51222381591797,36.39959373474121,36.26291465759277,36.10710105895996,35.871322822570804,35.73321971893311,35.622575187683104,35.4848711013794,35.343408012390135,35.425297037760416,35.35122477213542,35.28520673116048,35.20775578816732,35.12757110595703,34.77254505157471,34.7127290725708,34.65523198445638,34.59942150115967,34.54577509562174,2013680.0,2075720.0,1994820.0,2018120.0,2005040.0,1969690.0,1980370.0,1888710.0,1827190.0,1738330.0,1574400.0,1562975.0,1539770.0,1506990.0,1457945.0,1472386.6666666667,1445230.0,1414313.3333333333,1392576.6666666667,1374180.0,1517330.0,1514688.3333333333,1517506.6666666667,1516388.3333333333,1499633.3333333333
2011-05-19,37.08200898636639,37.31696777782151,37.026725960464546,37.30314636230469,1397400,0,37.061279296875,36.82303581237793,36.143190574646,35.57692807515462,34.89460372924805,1622840.0,1820480.0,1588335.0,1493740.0,1489105.0,37.061283111572266,37.08892440795898,36.86778259277344,36.985260009765625,37.0672721862793,37.01410446166992,36.940127563476565,36.841488647460935,36.724205017089844,36.58479232788086,36.697622299194336,36.612797546386716,36.51222381591797,36.39959373474121,36.26291465759277,36.01077785491943,35.871322822570804,35.73321971893311,35.622575187683104,35.4848711013794,35.500270716349284,35.425297037760416,35.35122477213542,35.28520673116048,35.20775578816732,34.833381207784015,34.77254505157471,34.7127290725708,34.65523198445638,34.59942150115967,1765560.0,2013680.0,2075720.0,1994820.0,2018120.0,1885300.0,1969690.0,1980370.0,1888710.0,1827190.0,1579185.0,1574400.0,1562975.0,1539770.0,1506990.0,1489300.0,1472386.6666666667,1445230.0,1414313.3333333333,1392576.6666666667,1511323.3333333333,1517330.0,1514688.3333333333,1517506.6666666667,1516388.3333333333
2011-05-20,37.240954584244754,37.46209197962224,37.14420730328782,37.25477600097656,1575800,0,37.11518249511719,36.91969375610351,36.274209594726564,35.658351516723634,34.959120496114096,1578360.0,1786590.0,1627805.0,1509106.6666666667,1487516.6666666667,37.30314636230469,37.061283111572266,37.08892440795898,36.86778259277344,36.985260009765625,37.061279296875,37.01410446166992,36.940127563476565,36.841488647460935,36.724205017089844,36.82303581237793,36.697622299194336,36.612797546386716,36.51222381591797,36.39959373474121,36.143190574646,36.01077785491943,35.871322822570804,35.73321971893311,35.622575187683104,35.57692807515462,35.500270716349284,35.425297037760416,35.35122477213542,35.28520673116048,34.89460372924805,34.833381207784015,34.77254505157471,34.7127290725708,34.65523198445638,1622840.0,1765560.0,2013680.0,2075720.0,1994820.0,1820480.0,1885300.0,1969690.0,1980370.0,1888710.0,1588335.0,1579185.0,1574400.0,1562975.0,1539770.0,1493740.0,1489300.0,1472386.6666666667,1445230.0,1414313.3333333333,1489105.0,1511323.3333333333,1517330.0,1514688.3333333333,1517506.6666666667
2011-05-23,36.494617293837855,37.10965585229918,36.494617293837855,36.729576110839844,2065800,0,37.08754119873047,36.964514923095706,36.37862758636474,35.72317962646484,35.008505503336586,1603640.0,1839680.0,1691275.0,1549893.3333333333,1497276.6666666667,37.25477600097656,37.30314636230469,37.061283111572266,37.08892440795898,36.86778259277344,37.11518249511719,37.061279296875,37.01410446166992,36.940127563476565,36.841488647460935,36.91969375610351,36.82303581237793,36.697622299194336,36.612797546386716,36.51222381591797,36.274209594726564,36.143190574646,36.01077785491943,35.871322822570804,35.73321971893311,35.658351516723634,35.57692807515462,35.500270716349284,35.425297037760416,35.35122477213542,34.959120496114096,34.89460372924805,34.833381207784015,34.77254505157471,34.7127290725708,1578360.0,1622840.0,1765560.0,2013680.0,2075720.0,1786590.0,1820480.0,1885300.0,1969690.0,1980370.0,1627805.0,1588335.0,1579185.0,1574400.0,1562975.0,1509106.6666666667,1493740.0,1489300.0,1472386.6666666667,1445230.0,1487516.6666666667,1489105.0,1511323.3333333333,1517330.0,1514688.3333333333
2011-05-24,36.66737970456197,36.71575334426971,36.31494017393064,36.45315170288086,2565200,0,36.96038665771484,36.9502571105957,36.45589809417724,35.79428380330403,35.04679120381673,1766320.0,1890000.0,1759535.0,1566756.6666666667,1504121.6666666667,36.729576110839844,37.25477600097656,37.30314636230469,37.061283111572266,37.08892440795898,37.08754119873047,37.11518249511719,37.061279296875,37.01410446166992,36.940127563476565,36.964514923095706,36.91969375610351,36.82303581237793,36.697622299194336,36.612797546386716,36.37862758636474,36.274209594726564,36.143190574646,36.01077785491943,35.871322822570804,35.72317962646484,35.658351516723634,35.57692807515462,35.500270716349284,35.425297037760416,35.008505503336586,34.959120496114096,34.89460372924805,34.833381207784015,34.77254505157471,1603640.0,1578360.0,1622840.0,1765560.0,2013680.0,1839680.0,1786590.0,1820480.0,1885300.0,1969690.0,1691275.0,1627805.0,1588335.0,1579185.0,1574400.0,1549893.3333333333,1509106.6666666667,1493740.0,1489300.0,1472386.6666666667,1497276.6666666667,1487516.6666666667,1489105.0,1511323.3333333333,1517330.0
2011-05-25,36.34257812147922,36.5844462875039,36.09379793004509,36.35639953613281,1862500,1,36.819409942626955,36.91675720214844,36.5119291305542,35.86785774230957,35.08813419342041,1893340.0,1829450.0,1783890.0,1581780.0,1506538.3333333333,36.45315170288086,36.729576110839844,37.25477600097656,37.30314636230469,37.061283111572266,36.96038665771484,37.08754119873047,37.11518249511719,37.061279296875,37.01410446166992,36.9502571105957,36.964514923095706,36.91969375610351,36.82303581237793,36.697622299194336,36.45589809417724,36.37862758636474,36.274209594726564,36.143190574646,36.01077785491943,35.79428380330403,35.72317962646484,35.658351516723634,35.57692807515462,35.500270716349284,35.04679120381673,35.008505503336586,34.959120496114096,34.89460372924805,34.833381207784015,1766320.0,1603640.0,1578360.0,1622840.0,1765560.0,1890000.0,1839680.0,1786590.0,1820480.0,1885300.0,1759535.0,1691275.0,1627805.0,1588335.0,1579185.0,1566756.6666666667,1549893.3333333333,1509106.6666666667,1493740.0,1489300.0,1504121.6666666667,1497276.6666666667,1487516.6666666667,1489105.0,1511323.3333333333
2011-05-26,36.30111192236628,36.58444431709167,36.14216961665839,36.43932342529297,1464800,0,36.64664535522461,36.8539623260498,36.55843849182129,35.9412348429362,35.13074537913005,1906820.0,1764830.0,1796010.0,1592936.6666666667,1508430.0,36.35639953613281,36.45315170288086,36.729576110839844,37.25477600097656,37.30314636230469,36.819409942626955,36.96038665771484,37.08754119873047,37.11518249511719,37.061279296875,36.91675720214844,36.9502571105957,36.964514923095706,36.91969375610351,36.82303581237793,36.5119291305542,36.45589809417724,36.37862758636474,36.274209594726564,36.143190574646,35.86785774230957,35.79428380330403,35.72317962646484,35.658351516723634,35.57692807515462,35.08813419342041,35.04679120381673,35.008505503336586,34.959120496114096,34.89460372924805,1893340.0,1766320.0,1603640.0,1578360.0,1622840.0,1829450.0,1890000.0,1839680.0,1786590.0,1820480.0,1783890.0,1759535.0,1691275.0,1627805.0,1588335.0,1581780.0,1566756.6666666667,1549893.3333333333,1509106.6666666667,1493740.0,1506538.3333333333,1504121.6666666667,1497276.6666666667,1487516.6666666667,1489105.0
2011-05-27,36.47387564198336,36.618999169947216,36.36330696687504,36.43932342529297,1113200,1,36.48355484008789,36.799368667602536,36.599481201171876,36.01483968098958,35.16959762573242,1814300.0,1696330.0,1792520.0,1591956.6666666667,1505245.0,36.43932342529297,36.35639953613281,36.45315170288086,36.729576110839844,37.25477600097656,36.64664535522461,36.819409942626955,36.96038665771484,37.08754119873047,37.11518249511719,36.8539623260498,36.91675720214844,36.9502571105957,36.964514923095706,36.91969375610351,36.55843849182129,36.5119291305542,36.45589809417724,36.37862758636474,36.274209594726564,35.9412348429362,35.86785774230957,35.79428380330403,35.72317962646484,35.658351516723634,35.13074537913005,35.08813419342041,35.04679120381673,35.008505503336586,34.959120496114096,1906820.0,1893340.0,1766320.0,1603640.0,1578360.0,1764830.0,1829450.0,1890000.0,1839680.0,1786590.0,1796010.0,1783890.0,1759535.0,1691275.0,1627805.0,1592936.6666666667,1581780.0,1566756.6666666667,1549893.3333333333,1509106.6666666667,1508430.0,1506538.3333333333,1504121.6666666667,1497276.6666666667,1487516.6666666667
2011-05-31,36.6328188035637,36.695013849525544,36.42550286241261,36.66737365722656,1652900,0,36.47111434936524,36.77932777404785,36.64577579498291,36.081922403971355,35.21452884674072,1731720.0,1667680.0,1824025.0,1597876.6666666667,1514078.3333333333,36.43932342529297,36.43932342529297,36.35639953613281,36.45315170288086,36.729576110839844,36.48355484008789,36.64664535522461,36.819409942626955,36.96038665771484,37.08754119873047,36.799368667602536,36.8539623260498,36.91675720214844,36.9502571105957,36.964514923095706,36.599481201171876,36.55843849182129,36.5119291305542,36.45589809417724,36.37862758636474,36.01483968098958,35.9412348429362,35.86785774230957,35.79428380330403,35.72317962646484,35.16959762573242,35.13074537913005,35.08813419342041,35.04679120381673,35.008505503336586,1814300.0,1906820.0,1893340.0,1766320.0,1603640.0,1696330.0,1764830.0,1829450.0,1890000.0,1839680.0,1792520.0,1796010.0,1783890.0,1759535.0,1691275.0,1591956.6666666667,1592936.6666666667,1581780.0,1566756.6666666667,1549893.3333333333,1505245.0,1508430.0,1506538.3333333333,1504121.6666666667,1497276.6666666667
2011-06-01,36.62591468336025,36.653557515801026,36.41168668619268,36.46697235107422,1977500,0,36.47387847900391,36.717132568359375,36.664965057373045,36.153259404500325,35.25463943481445,1614180.0,1690250.0,1829970.0,1613016.6666666667,1521625.0,36.66737365722656,36.43932342529297,36.43932342529297,36.35639953613281,36.45315170288086,36.47111434936524,36.48355484008789,36.64664535522461,36.819409942626955,36.96038665771484,36.77932777404785,36.799368667602536,36.8539623260498,36.91675720214844,36.9502571105957,36.64577579498291,36.599481201171876,36.55843849182129,36.5119291305542,36.45589809417724,36.081922403971355,36.01483968098958,35.9412348429362,35.86785774230957,35.79428380330403,35.21452884674072,35.16959762573242,35.13074537913005,35.08813419342041,35.04679120381673,1731720.0,1814300.0,1906820.0,1893340.0,1766320.0,1667680.0,1696330.0,1764830.0,1829450.0,1890000.0,1824025.0,1792520.0,1796010.0,1783890.0,1759535.0,1597876.6666666667,1591956.6666666667,1592936.6666666667,1581780.0,1566756.6666666667,1514078.3333333333,1505245.0,1508430.0,1506538.3333333333,1504121.6666666667
2011-06-02,36.47387815029128,36.47387815029128,36.10071049374119,36.4047737121582,1319600,0,36.48355331420898,36.65148162841797,36.67455196380615,36.22434577941895,35.288018544514976,1505600.0,1699470.0,1792385.0,1619280.0,1521356.6666666667,36.46697235107422,36.66737365722656,36.43932342529297,36.43932342529297,36.35639953613281,36.47387847900391,36.47111434936524,36.48355484008789,36.64664535522461,36.819409942626955,36.717132568359375,36.77932777404785,36.799368667602536,36.8539623260498,36.91675720214844,36.664965057373045,36.64577579498291,36.599481201171876,36.55843849182129,36.5119291305542,36.153259404500325,36.081922403971355,36.01483968098958,35.9412348429362,35.86785774230957,35.25463943481445,35.21452884674072,35.16959762573242,35.13074537913005,35.08813419342041,1614180.0,1731720.0,1814300.0,1906820.0,1893340.0,1690250.0,1667680.0,1696330.0,1764830.0,1829450.0,1829970.0,1824025.0,1792520.0,1796010.0,1783890.0,1613016.6666666667,1597876.6666666667,1591956.6666666667,1592936.6666666667,1581780.0,1521625.0,1514078.3333333333,1505245.0,1508430.0,1506538.3333333333
