Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,41.26981745086735,41.898976324116404,41.097548133539966,41.8690185546875,761000,0,41.08256454467774,40.554522323608396,39.9901517868042,40.125346120198564,39.66475257873535,767720.0,835140.0,968810.0,882026.6666666666,882386.6666666666,41.31475067138672,41.35969543457031,40.71554565429688,40.15381240844727,39.7568359375,40.66012802124023,40.360530853271484,40.09238967895508,40.01299896240234,40.02648010253906,40.39273796081543,40.2346996307373,40.043704223632815,39.872934341430664,39.77406730651855,39.90588912963867,39.86020011901856,39.823499298095705,39.78230495452881,39.792416381835935,40.06592534383138,40.008752059936526,39.94009386698405,39.90064659118652,39.875929768880205,39.6329657236735,39.61078770955404,39.590336100260416,39.57665958404541,39.56863218943278,769220.0,911000.0,949940.0,913860.0,902560.0,836730.0,809820.0,798500.0,785740.0,825010.0,976095.0,978100.0,980705.0,965605.0,955280.0,885986.6666666666,883360.0,878223.3333333334,863990.0,859990.0,882540.0,879766.6666666666,878391.6666666666,874860.0,873138.3333333334
2011-05-13,41.936422708749305,41.936422708749305,41.43459228261196,41.5544319152832,541900,0,41.36268844604492,40.68784370422363,40.045203018188474,40.17128461201985,39.68906860351562,733800.0,823830.0,944870.0,876620.0,882268.3333333334,41.8690185546875,41.31475067138672,41.35969543457031,40.71554565429688,40.15381240844727,41.08256454467774,40.66012802124023,40.360530853271484,40.09238967895508,40.01299896240234,40.554522323608396,40.39273796081543,40.2346996307373,40.043704223632815,39.872934341430664,39.9901517868042,39.90588912963867,39.86020011901856,39.823499298095705,39.78230495452881,40.125346120198564,40.06592534383138,40.008752059936526,39.94009386698405,39.90064659118652,39.66475257873535,39.6329657236735,39.61078770955404,39.590336100260416,39.57665958404541,767720.0,769220.0,911000.0,949940.0,913860.0,835140.0,836730.0,809820.0,798500.0,785740.0,968810.0,976095.0,978100.0,980705.0,965605.0,882026.6666666666,885986.6666666666,883360.0,878223.3333333334,863990.0,882386.6666666666,882540.0,879766.6666666666,878391.6666666666,874860.0
2011-05-16,41.53196091074405,41.53944963740549,41.24734072517408,41.374671936035156,692400,0,41.49451370239258,40.79345169067383,40.16129760742187,40.199995803833005,39.708655738830565,703160.0,826550.0,822270.0,879850.0,885756.6666666666,41.5544319152832,41.8690185546875,41.31475067138672,41.35969543457031,40.71554565429688,41.36268844604492,41.08256454467774,40.66012802124023,40.360530853271484,40.09238967895508,40.68784370422363,40.554522323608396,40.39273796081543,40.2346996307373,40.043704223632815,40.045203018188474,39.9901517868042,39.90588912963867,39.86020011901856,39.823499298095705,40.17128461201985,40.125346120198564,40.06592534383138,40.008752059936526,39.94009386698405,39.68906860351562,39.66475257873535,39.6329657236735,39.61078770955404,39.590336100260416,733800.0,767720.0,769220.0,911000.0,949940.0,823830.0,835140.0,836730.0,809820.0,798500.0,944870.0,968810.0,976095.0,978100.0,980705.0,876620.0,882026.6666666666,885986.6666666666,883360.0,878223.3333333334,882268.3333333334,882386.6666666666,882540.0,879766.6666666666,878391.6666666666
2011-05-17,41.20240497220297,41.56941548318758,40.887826983246825,41.172447204589844,661200,1,41.45706405639648,40.90879745483399,40.27926502227783,40.211730321248375,39.71100978851318,695720.0,803360.0,775180.0,877676.6666666666,875570.0,41.374671936035156,41.5544319152832,41.8690185546875,41.31475067138672,41.35969543457031,41.49451370239258,41.36268844604492,41.08256454467774,40.66012802124023,40.360530853271484,40.79345169067383,40.68784370422363,40.554522323608396,40.39273796081543,40.2346996307373,40.16129760742187,40.045203018188474,39.9901517868042,39.90588912963867,39.86020011901856,40.199995803833005,40.17128461201985,40.125346120198564,40.06592534383138,40.008752059936526,39.708655738830565,39.68906860351562,39.66475257873535,39.6329657236735,39.61078770955404,703160.0,733800.0,767720.0,769220.0,911000.0,826550.0,823830.0,835140.0,836730.0,809820.0,822270.0,944870.0,968810.0,976095.0,978100.0,879850.0,876620.0,882026.6666666666,885986.6666666666,883360.0,885756.6666666666,882268.3333333334,882386.6666666666,882540.0,879766.6666666666
2011-05-18,41.232370877982504,41.56193207875844,41.03014092037984,41.47954177856445,751400,0,41.49002227783203,41.07507514953613,40.41633186340332,40.243687693278,39.75152975718181,681580.0,725400.0,776090.0,874596.6666666666,847130.0,41.172447204589844,41.374671936035156,41.5544319152832,41.8690185546875,41.31475067138672,41.45706405639648,41.49451370239258,41.36268844604492,41.08256454467774,40.66012802124023,40.90879745483399,40.79345169067383,40.68784370422363,40.554522323608396,40.39273796081543,40.27926502227783,40.16129760742187,40.045203018188474,39.9901517868042,39.90588912963867,40.211730321248375,40.199995803833005,40.17128461201985,40.125346120198564,40.06592534383138,39.71100978851318,39.708655738830565,39.68906860351562,39.66475257873535,39.6329657236735,695720.0,703160.0,733800.0,767720.0,769220.0,803360.0,826550.0,823830.0,835140.0,836730.0,775180.0,822270.0,944870.0,968810.0,976095.0,877676.6666666666,879850.0,876620.0,882026.6666666666,885986.6666666666,875570.0,885756.6666666666,882268.3333333334,882386.6666666666,882540.0
2011-05-19,41.47952265262013,41.546932607405374,40.79044279734853,41.38964080810547,1553000,0,41.39414672851562,41.23835563659668,40.50621147155762,40.274396133422854,39.79983456929525,839980.0,803850.0,814430.0,904803.3333333334,854221.6666666666,41.47954177856445,41.172447204589844,41.374671936035156,41.5544319152832,41.8690185546875,41.49002227783203,41.45706405639648,41.49451370239258,41.36268844604492,41.08256454467774,41.07507514953613,40.90879745483399,40.79345169067383,40.68784370422363,40.554522323608396,40.41633186340332,40.27926502227783,40.16129760742187,40.045203018188474,39.9901517868042,40.243687693278,40.211730321248375,40.199995803833005,40.17128461201985,40.125346120198564,39.75152975718181,39.71100978851318,39.708655738830565,39.68906860351562,39.66475257873535,681580.0,695720.0,703160.0,733800.0,767720.0,725400.0,803360.0,826550.0,823830.0,835140.0,776090.0,775180.0,822270.0,944870.0,968810.0,874596.6666666666,877676.6666666666,879850.0,876620.0,882026.6666666666,847130.0,875570.0,885756.6666666666,882268.3333333334,882386.6666666666
2011-05-20,41.427101374901646,41.427101374901646,40.61818175405009,40.76049041748047,1055800,0,41.23535842895508,41.2990234375,40.58597888946533,40.28787778218587,39.83827222188314,942760.0,838280.0,812010.0,923163.3333333334,849710.0,41.38964080810547,41.47954177856445,41.172447204589844,41.374671936035156,41.5544319152832,41.39414672851562,41.49002227783203,41.45706405639648,41.49451370239258,41.36268844604492,41.23835563659668,41.07507514953613,40.90879745483399,40.79345169067383,40.68784370422363,40.50621147155762,40.41633186340332,40.27926502227783,40.16129760742187,40.045203018188474,40.274396133422854,40.243687693278,40.211730321248375,40.199995803833005,40.17128461201985,39.79983456929525,39.75152975718181,39.71100978851318,39.708655738830565,39.68906860351562,839980.0,681580.0,695720.0,703160.0,733800.0,803850.0,725400.0,803360.0,826550.0,823830.0,814430.0,776090.0,775180.0,822270.0,944870.0,904803.3333333334,874596.6666666666,877676.6666666666,879850.0,876620.0,854221.6666666666,847130.0,875570.0,885756.6666666666,882268.3333333334
2011-05-23,40.101388925505745,40.498357300836204,40.02648734521492,40.37102890014648,1090800,0,41.034629821777344,41.26457176208496,40.654137992858885,40.30385678609212,39.86341145833333,1022440.0,862800.0,830650.0,941403.3333333334,854556.6666666666,40.76049041748047,41.38964080810547,41.47954177856445,41.172447204589844,41.374671936035156,41.23535842895508,41.39414672851562,41.49002227783203,41.45706405639648,41.49451370239258,41.2990234375,41.23835563659668,41.07507514953613,40.90879745483399,40.79345169067383,40.58597888946533,40.50621147155762,40.41633186340332,40.27926502227783,40.16129760742187,40.28787778218587,40.274396133422854,40.243687693278,40.211730321248375,40.199995803833005,39.83827222188314,39.79983456929525,39.75152975718181,39.71100978851318,39.708655738830565,942760.0,839980.0,681580.0,695720.0,703160.0,838280.0,803850.0,725400.0,803360.0,826550.0,812010.0,814430.0,776090.0,775180.0,822270.0,923163.3333333334,904803.3333333334,874596.6666666666,877676.6666666666,879850.0,849710.0,854221.6666666666,847130.0,875570.0,885756.6666666666
2011-05-24,40.513337136035574,40.513337136035574,40.13883781063581,40.34855651855469,832200,0,40.869851684570314,41.1634578704834,40.699078750610354,40.29461936950683,39.883720270792644,1056640.0,876180.0,843000.0,944126.6666666666,855406.6666666666,40.37102890014648,40.76049041748047,41.38964080810547,41.47954177856445,41.172447204589844,41.034629821777344,41.23535842895508,41.39414672851562,41.49002227783203,41.45706405639648,41.26457176208496,41.2990234375,41.23835563659668,41.07507514953613,40.90879745483399,40.654137992858885,40.58597888946533,40.50621147155762,40.41633186340332,40.27926502227783,40.30385678609212,40.28787778218587,40.274396133422854,40.243687693278,40.211730321248375,39.86341145833333,39.83827222188314,39.79983456929525,39.75152975718181,39.71100978851318,1022440.0,942760.0,839980.0,681580.0,695720.0,862800.0,838280.0,803850.0,725400.0,803360.0,830650.0,812010.0,814430.0,776090.0,775180.0,941403.3333333334,923163.3333333334,904803.3333333334,874596.6666666666,877676.6666666666,854556.6666666666,849710.0,854221.6666666666,847130.0,875570.0
2011-05-25,40.206230605529775,40.33355895024429,39.80177082137443,40.12384033203125,1052100,1,40.59871139526367,41.04436683654785,40.71855239868164,40.2853816986084,39.90721505482991,1116780.0,899180.0,867955.0,950456.6666666666,852973.3333333334,40.34855651855469,40.37102890014648,40.76049041748047,41.38964080810547,41.47954177856445,40.869851684570314,41.034629821777344,41.23535842895508,41.39414672851562,41.49002227783203,41.1634578704834,41.26457176208496,41.2990234375,41.23835563659668,41.07507514953613,40.699078750610354,40.654137992858885,40.58597888946533,40.50621147155762,40.41633186340332,40.29461936950683,40.30385678609212,40.28787778218587,40.274396133422854,40.243687693278,39.883720270792644,39.86341145833333,39.83827222188314,39.79983456929525,39.75152975718181,1056640.0,1022440.0,942760.0,839980.0,681580.0,876180.0,862800.0,838280.0,803850.0,725400.0,843000.0,830650.0,812010.0,814430.0,776090.0,944126.6666666666,941403.3333333334,923163.3333333334,904803.3333333334,874596.6666666666,855406.6666666666,854556.6666666666,849710.0,854221.6666666666,847130.0
