Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,520.5,527.0399780273439,514.0999755859375,523.9600219726561,990000,0,524.3360107421875,533.5980041503906,532.8895080566406,525.8320058186849,493.96100260416665,1527440.0,1463760.0,1160990.0,1111336.6666666667,1222821.6666666667,520.989990234375,528.5,529.2000122070311,519.030029296875,533.969970703125,526.3380004882813,529.652001953125,531.9739990234375,537.2640014648438,542.8599975585937,536.2050048828125,538.0510070800781,538.9700073242187,540.481005859375,542.9730041503906,532.4320068359375,531.9895080566406,531.1870086669921,530.0680084228516,529.5595062255859,525.1666717529297,524.1900054931641,522.7063385009766,521.2996714274088,519.8656707763672,492.8483357747396,491.78200276692706,490.5635030110677,489.33400268554686,488.202001953125,1789440.0,1853720.0,1844340.0,1844020.0,1400080.0,1447980.0,1439080.0,1395330.0,1329060.0,1084030.0,1153165.0,1159550.0,1150940.0,1135785.0,1016015.0,1119600.0,1125053.3333333333,1109203.3333333333,1109403.3333333333,1037393.3333333334,1221125.0,1218601.6666666667,1217275.0,1215108.3333333333,1181985.0
2011-05-13,524.3400268554689,530.6799926757811,520.5,520.6099853515625,842400,0,524.652001953125,530.9580017089844,533.2875061035156,526.3043385823568,495.003835550944,1025540.0,1434780.0,1155115.0,1103156.6666666667,1225886.6666666667,523.9600219726561,520.989990234375,528.5,529.2000122070311,519.030029296875,524.3360107421875,526.3380004882813,529.652001953125,531.9739990234375,537.2640014648438,533.5980041503906,536.2050048828125,538.0510070800781,538.9700073242187,540.481005859375,532.8895080566406,532.4320068359375,531.9895080566406,531.1870086669921,530.0680084228516,525.8320058186849,525.1666717529297,524.1900054931641,522.7063385009766,521.2996714274088,493.96100260416665,492.8483357747396,491.78200276692706,490.5635030110677,489.33400268554686,1527440.0,1789440.0,1853720.0,1844340.0,1844020.0,1463760.0,1447980.0,1439080.0,1395330.0,1329060.0,1160990.0,1153165.0,1159550.0,1150940.0,1135785.0,1111336.6666666667,1119600.0,1125053.3333333333,1109203.3333333333,1109403.3333333333,1222821.6666666667,1221125.0,1218601.6666666667,1217275.0,1215108.3333333333
2011-05-16,518.010009765625,519.3300170898439,498.6099853515625,503.3800048828125,1466700,1,519.4880004882813,525.7309997558593,532.4530059814454,525.9553395589193,495.805669148763,1072860.0,1458600.0,1181790.0,1105590.0,1238503.3333333333,520.6099853515625,523.9600219726561,520.989990234375,528.5,529.2000122070311,524.652001953125,524.3360107421875,526.3380004882813,529.652001953125,531.9739990234375,530.9580017089844,533.5980041503906,536.2050048828125,538.0510070800781,538.9700073242187,533.2875061035156,532.8895080566406,532.4320068359375,531.9895080566406,531.1870086669921,526.3043385823568,525.8320058186849,525.1666717529297,524.1900054931641,522.7063385009766,495.003835550944,493.96100260416665,492.8483357747396,491.78200276692706,490.5635030110677,1025540.0,1527440.0,1789440.0,1853720.0,1844340.0,1434780.0,1463760.0,1447980.0,1439080.0,1395330.0,1155115.0,1160990.0,1153165.0,1159550.0,1150940.0,1103156.6666666667,1111336.6666666667,1119600.0,1125053.3333333333,1109203.3333333333,1225886.6666666667,1222821.6666666667,1221125.0,1218601.6666666667,1217275.0
2011-05-17,499.8599853515625,505.3900146484375,493.6700134277344,504.3999938964844,1283700,1,514.6679992675781,522.1600006103515,531.8340042114257,525.4823384602864,496.7301691691081,1080220.0,1466970.0,1195140.0,1118923.3333333333,1243756.6666666667,503.3800048828125,520.6099853515625,523.9600219726561,520.989990234375,528.5,519.4880004882813,524.652001953125,524.3360107421875,526.3380004882813,529.652001953125,525.7309997558593,530.9580017089844,533.5980041503906,536.2050048828125,538.0510070800781,532.4530059814454,533.2875061035156,532.8895080566406,532.4320068359375,531.9895080566406,525.9553395589193,526.3043385823568,525.8320058186849,525.1666717529297,524.1900054931641,495.805669148763,495.003835550944,493.96100260416665,492.8483357747396,491.78200276692706,1072860.0,1025540.0,1527440.0,1789440.0,1853720.0,1458600.0,1434780.0,1463760.0,1447980.0,1439080.0,1181790.0,1155115.0,1160990.0,1153165.0,1159550.0,1105590.0,1103156.6666666667,1111336.6666666667,1119600.0,1125053.3333333333,1238503.3333333333,1225886.6666666667,1222821.6666666667,1221125.0,1218601.6666666667
2011-05-18,505.1000061035156,521.010009765625,502.7900085449219,518.3800048828125,1290800,1,514.1460021972656,520.2420013427734,531.4765029907227,525.5303385416667,498.1401692708333,1174720.0,1482080.0,1218620.0,1138266.6666666667,1243048.3333333333,504.3999938964844,503.3800048828125,520.6099853515625,523.9600219726561,520.989990234375,514.6679992675781,519.4880004882813,524.652001953125,524.3360107421875,526.3380004882813,522.1600006103515,525.7309997558593,530.9580017089844,533.5980041503906,536.2050048828125,531.8340042114257,532.4530059814454,533.2875061035156,532.8895080566406,532.4320068359375,525.4823384602864,525.9553395589193,526.3043385823568,525.8320058186849,525.1666717529297,496.7301691691081,495.805669148763,495.003835550944,493.96100260416665,492.8483357747396,1080220.0,1072860.0,1025540.0,1527440.0,1789440.0,1466970.0,1458600.0,1434780.0,1463760.0,1447980.0,1195140.0,1181790.0,1155115.0,1160990.0,1153165.0,1118923.3333333333,1105590.0,1103156.6666666667,1111336.6666666667,1119600.0,1243756.6666666667,1238503.3333333333,1225886.6666666667,1222821.6666666667,1221125.0
2011-05-19,519.8699951171875,527.5,519.22998046875,522.0999755859375,823800,0,513.7739929199219,519.0550018310547,531.0140029907227,526.0580047607422,499.74200236002605,1141480.0,1334460.0,1209245.0,1122163.3333333333,1213720.0,518.3800048828125,504.3999938964844,503.3800048828125,520.6099853515625,523.9600219726561,514.1460021972656,514.6679992675781,519.4880004882813,524.652001953125,524.3360107421875,520.2420013427734,522.1600006103515,525.7309997558593,530.9580017089844,533.5980041503906,531.4765029907227,531.8340042114257,532.4530059814454,533.2875061035156,532.8895080566406,525.5303385416667,525.4823384602864,525.9553395589193,526.3043385823568,525.8320058186849,498.1401692708333,496.7301691691081,495.805669148763,495.003835550944,493.96100260416665,1174720.0,1080220.0,1072860.0,1025540.0,1527440.0,1482080.0,1466970.0,1458600.0,1434780.0,1463760.0,1218620.0,1195140.0,1181790.0,1155115.0,1160990.0,1138266.6666666667,1118923.3333333333,1105590.0,1103156.6666666667,1111336.6666666667,1243048.3333333333,1243756.6666666667,1238503.3333333333,1225886.6666666667,1222821.6666666667
2011-05-20,521.1699829101561,525.989990234375,519.5999755859375,520.0800170898439,764400,0,513.6679992675781,519.1600006103515,529.8205032348633,526.4320058186848,500.70433603922527,1125880.0,1075710.0,1202385.0,1115760.0,1152101.6666666667,522.0999755859375,518.3800048828125,504.3999938964844,503.3800048828125,520.6099853515625,513.7739929199219,514.1460021972656,514.6679992675781,519.4880004882813,524.652001953125,519.0550018310547,520.2420013427734,522.1600006103515,525.7309997558593,530.9580017089844,531.0140029907227,531.4765029907227,531.8340042114257,532.4530059814454,533.2875061035156,526.0580047607422,525.5303385416667,525.4823384602864,525.9553395589193,526.3043385823568,499.74200236002605,498.1401692708333,496.7301691691081,495.805669148763,495.003835550944,1141480.0,1174720.0,1080220.0,1072860.0,1025540.0,1334460.0,1482080.0,1466970.0,1458600.0,1434780.0,1209245.0,1218620.0,1195140.0,1181790.0,1155115.0,1122163.3333333333,1138266.6666666667,1118923.3333333333,1105590.0,1103156.6666666667,1213720.0,1243048.3333333333,1243756.6666666667,1238503.3333333333,1225886.6666666667
2011-05-23,512.9500122070311,513.5800170898439,501.0400085449219,501.6600036621094,1400000,0,513.3239990234375,516.4059997558594,527.6880035400391,526.2600056966146,501.3981694539388,1112540.0,1092700.0,1244015.0,1131526.6666666667,1154938.3333333333,520.0800170898439,522.0999755859375,518.3800048828125,504.3999938964844,503.3800048828125,513.6679992675781,513.7739929199219,514.1460021972656,514.6679992675781,519.4880004882813,519.1600006103515,519.0550018310547,520.2420013427734,522.1600006103515,525.7309997558593,529.8205032348633,531.0140029907227,531.4765029907227,531.8340042114257,532.4530059814454,526.4320058186848,526.0580047607422,525.5303385416667,525.4823384602864,525.9553395589193,500.70433603922527,499.74200236002605,498.1401692708333,496.7301691691081,495.805669148763,1125880.0,1141480.0,1174720.0,1080220.0,1072860.0,1075710.0,1334460.0,1482080.0,1466970.0,1458600.0,1202385.0,1209245.0,1218620.0,1195140.0,1181790.0,1115760.0,1122163.3333333333,1138266.6666666667,1118923.3333333333,1105590.0,1152101.6666666667,1213720.0,1243048.3333333333,1243756.6666666667,1238503.3333333333
2011-05-24,504.0,504.67999267578125,489.0,490.9200134277344,1639100,1,510.6280029296875,512.6480010986328,525.3495040893555,525.542339070638,502.0155029296875,1183620.0,1131920.0,1285500.0,1150340.0,1160041.6666666667,501.6600036621094,520.0800170898439,522.0999755859375,518.3800048828125,504.3999938964844,513.3239990234375,513.6679992675781,513.7739929199219,514.1460021972656,514.6679992675781,516.4059997558594,519.1600006103515,519.0550018310547,520.2420013427734,522.1600006103515,527.6880035400391,529.8205032348633,531.0140029907227,531.4765029907227,531.8340042114257,526.2600056966146,526.4320058186848,526.0580047607422,525.5303385416667,525.4823384602864,501.3981694539388,500.70433603922527,499.74200236002605,498.1401692708333,496.7301691691081,1112540.0,1125880.0,1141480.0,1174720.0,1080220.0,1092700.0,1075710.0,1334460.0,1482080.0,1466970.0,1244015.0,1202385.0,1209245.0,1218620.0,1195140.0,1131526.6666666667,1115760.0,1122163.3333333333,1138266.6666666667,1118923.3333333333,1154938.3333333333,1152101.6666666667,1213720.0,1243048.3333333333,1243756.6666666667
2011-05-25,488.510009765625,502.7699890136719,487.70001220703125,498.80999755859375,1048000,1,506.71400146484376,510.4300018310547,523.3175033569336,525.0980051676432,502.9085027058919,1135060.0,1154890.0,1301435.0,1153740.0,1147588.3333333333,490.9200134277344,501.6600036621094,520.0800170898439,522.0999755859375,518.3800048828125,510.6280029296875,513.3239990234375,513.6679992675781,513.7739929199219,514.1460021972656,512.6480010986328,516.4059997558594,519.1600006103515,519.0550018310547,520.2420013427734,525.3495040893555,527.6880035400391,529.8205032348633,531.0140029907227,531.4765029907227,525.542339070638,526.2600056966146,526.4320058186848,526.0580047607422,525.5303385416667,502.0155029296875,501.3981694539388,500.70433603922527,499.74200236002605,498.1401692708333,1183620.0,1112540.0,1125880.0,1141480.0,1174720.0,1131920.0,1092700.0,1075710.0,1334460.0,1482080.0,1285500.0,1244015.0,1202385.0,1209245.0,1218620.0,1150340.0,1131526.6666666667,1115760.0,1122163.3333333333,1138266.6666666667,1160041.6666666667,1154938.3333333333,1152101.6666666667,1213720.0,1243048.3333333333
