Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,39.71047596726196,40.10738379592978,39.51202331465922,40.047847747802734,847000,0,40.03330078125,40.017425537109375,39.411812973022464,38.99340705871582,38.07433611551921,831220.0,865430.0,897995.0,902703.3333333334,937340.0,39.84279251098633,40.55059814453125,40.054466247558594,39.670799255371094,40.02800750732422,40.0293327331543,40.03859329223633,39.912907409667966,39.95260009765625,40.00155029296875,40.005520248413085,39.893062591552734,39.75017738342285,39.62316780090332,39.53915519714356,39.28744888305664,39.18094539642334,39.03012104034424,38.90145702362061,38.827036666870114,38.92725601196289,38.84125951131185,38.72593625386556,38.62626864115397,38.52638028462728,38.014431126912434,37.97068761189779,37.91732571919759,37.85230007171631,37.78865852355957,853000.0,828520.0,877480.0,912680.0,899640.0,977050.0,1009680.0,1021470.0,1020640.0,1013020.0,918050.0,898795.0,914985.0,917855.0,916840.0,923373.3333333334,907266.6666666666,906446.6666666666,908846.6666666666,904890.0,946223.3333333334,945405.0,969468.3333333334,980005.0,989626.6666666666
2011-05-13,40.08755430882255,40.08755430882255,39.57819320281993,39.59803771972656,658800,1,40.0187484741211,39.98567428588867,39.473334312438965,39.03133379618327,38.126526514689125,789540.0,851110.0,885265.0,885580.0,930265.0,40.047847747802734,39.84279251098633,40.55059814453125,40.054466247558594,39.670799255371094,40.03330078125,40.0293327331543,40.03859329223633,39.912907409667966,39.95260009765625,40.017425537109375,40.005520248413085,39.893062591552734,39.75017738342285,39.62316780090332,39.411812973022464,39.28744888305664,39.18094539642334,39.03012104034424,38.90145702362061,38.99340705871582,38.92725601196289,38.84125951131185,38.72593625386556,38.62626864115397,38.07433611551921,38.014431126912434,37.97068761189779,37.91732571919759,37.85230007171631,831220.0,853000.0,828520.0,877480.0,912680.0,865430.0,977050.0,1009680.0,1021470.0,1020640.0,897995.0,918050.0,898795.0,914985.0,917855.0,902703.3333333334,923373.3333333334,907266.6666666666,906446.6666666666,908846.6666666666,937340.0,946223.3333333334,945405.0,969468.3333333334,980005.0
2011-05-16,39.604645499233065,40.1007785317093,39.432653824965065,39.88909530639648,792600,1,39.98567428588867,39.94929084777832,39.5441162109375,39.07874183654785,38.18117148081462,801860.0,839670.0,885790.0,875936.6666666666,910220.0,39.59803771972656,40.047847747802734,39.84279251098633,40.55059814453125,40.054466247558594,40.0187484741211,40.03330078125,40.0293327331543,40.03859329223633,39.912907409667966,39.98567428588867,40.017425537109375,40.005520248413085,39.893062591552734,39.75017738342285,39.473334312438965,39.411812973022464,39.28744888305664,39.18094539642334,39.03012104034424,39.03133379618327,38.99340705871582,38.92725601196289,38.84125951131185,38.72593625386556,38.126526514689125,38.07433611551921,38.014431126912434,37.97068761189779,37.91732571919759,789540.0,831220.0,853000.0,828520.0,877480.0,851110.0,865430.0,977050.0,1009680.0,1021470.0,885265.0,897995.0,918050.0,898795.0,914985.0,885580.0,902703.3333333334,923373.3333333334,907266.6666666666,906446.6666666666,930265.0,937340.0,946223.3333333334,945405.0,969468.3333333334
2011-05-17,39.82294263422752,40.16692848367692,39.68402599987187,40.1536979675293,883200,1,39.90629425048828,39.97244377136231,39.64036598205566,39.1254887898763,38.22388865152995,849320.0,838920.0,893430.0,880973.3333333334,891936.6666666666,39.88909530639648,39.59803771972656,40.047847747802734,39.84279251098633,40.55059814453125,39.98567428588867,40.0187484741211,40.03330078125,40.0293327331543,40.03859329223633,39.94929084777832,39.98567428588867,40.017425537109375,40.005520248413085,39.893062591552734,39.5441162109375,39.473334312438965,39.411812973022464,39.28744888305664,39.18094539642334,39.07874183654785,39.03133379618327,38.99340705871582,38.92725601196289,38.84125951131185,38.18117148081462,38.126526514689125,38.07433611551921,38.014431126912434,37.97068761189779,801860.0,789540.0,831220.0,853000.0,828520.0,839670.0,851110.0,865430.0,977050.0,1009680.0,885790.0,885265.0,897995.0,918050.0,898795.0,875936.6666666666,885580.0,902703.3333333334,923373.3333333334,907266.6666666666,910220.0,930265.0,937340.0,946223.3333333334,945405.0
2011-05-18,40.186769567265415,40.82181914738868,40.114002996393694,40.73582458496094,1053500,1,40.0849006652832,40.05711669921875,39.740915298461914,39.184363174438474,38.28316993713379,847020.0,850010.0,918730.0,886190.0,896700.0,40.1536979675293,39.88909530639648,39.59803771972656,40.047847747802734,39.84279251098633,39.90629425048828,39.98567428588867,40.0187484741211,40.03330078125,40.0293327331543,39.97244377136231,39.94929084777832,39.98567428588867,40.017425537109375,40.005520248413085,39.64036598205566,39.5441162109375,39.473334312438965,39.411812973022464,39.28744888305664,39.1254887898763,39.07874183654785,39.03133379618327,38.99340705871582,38.92725601196289,38.22388865152995,38.18117148081462,38.126526514689125,38.07433611551921,38.014431126912434,849320.0,801860.0,789540.0,831220.0,853000.0,838920.0,839670.0,851110.0,865430.0,977050.0,893430.0,885790.0,885265.0,897995.0,918050.0,880973.3333333334,875936.6666666666,885580.0,902703.3333333334,923373.3333333334,891936.6666666666,910220.0,930265.0,937340.0,946223.3333333334
2011-05-19,40.83506154387278,41.595799976288966,40.69614488095056,40.921058654785156,867100,0,40.259542846679686,40.14642181396484,39.842788505554196,39.266831715901695,38.35425198872884,851040.0,841130.0,927075.0,891603.3333333334,894653.3333333334,40.73582458496094,40.1536979675293,39.88909530639648,39.59803771972656,40.047847747802734,40.0849006652832,39.90629425048828,39.98567428588867,40.0187484741211,40.03330078125,40.05711669921875,39.97244377136231,39.94929084777832,39.98567428588867,40.017425537109375,39.740915298461914,39.64036598205566,39.5441162109375,39.473334312438965,39.411812973022464,39.184363174438474,39.1254887898763,39.07874183654785,39.03133379618327,38.99340705871582,38.28316993713379,38.22388865152995,38.18117148081462,38.126526514689125,38.07433611551921,847020.0,849320.0,801860.0,789540.0,831220.0,850010.0,838920.0,839670.0,851110.0,865430.0,918730.0,893430.0,885790.0,885265.0,897995.0,886190.0,880973.3333333334,875936.6666666666,885580.0,902703.3333333334,896700.0,891936.6666666666,910220.0,930265.0,937340.0
2011-05-20,40.775512524192465,40.921045662072814,40.29261009440901,40.35214614868164,768500,0,40.4103645324707,40.214556503295896,39.91886215209961,39.33915685017904,38.414327239990236,872980.0,831260.0,925950.0,888990.0,890093.3333333334,40.921058654785156,40.73582458496094,40.1536979675293,39.88909530639648,39.59803771972656,40.259542846679686,40.0849006652832,39.90629425048828,39.98567428588867,40.0187484741211,40.14642181396484,40.05711669921875,39.97244377136231,39.94929084777832,39.98567428588867,39.842788505554196,39.740915298461914,39.64036598205566,39.5441162109375,39.473334312438965,39.266831715901695,39.184363174438474,39.1254887898763,39.07874183654785,39.03133379618327,38.35425198872884,38.28316993713379,38.22388865152995,38.18117148081462,38.126526514689125,851040.0,847020.0,849320.0,801860.0,789540.0,841130.0,850010.0,838920.0,839670.0,851110.0,927075.0,918730.0,893430.0,885790.0,885265.0,891603.3333333334,886190.0,880973.3333333334,875936.6666666666,885580.0,894653.3333333334,896700.0,891936.6666666666,910220.0,930265.0
2011-05-23,40.09415817260742,40.35214690480213,39.91555000644278,40.09415817260742,630000,1,40.45137710571289,40.21852569580078,39.984351539611815,39.42625592549642,38.45104141235352,840460.0,821160.0,921315.0,883710.0,886416.6666666666,40.35214614868164,40.921058654785156,40.73582458496094,40.1536979675293,39.88909530639648,40.4103645324707,40.259542846679686,40.0849006652832,39.90629425048828,39.98567428588867,40.214556503295896,40.14642181396484,40.05711669921875,39.97244377136231,39.94929084777832,39.91886215209961,39.842788505554196,39.740915298461914,39.64036598205566,39.5441162109375,39.33915685017904,39.266831715901695,39.184363174438474,39.1254887898763,39.07874183654785,38.414327239990236,38.35425198872884,38.28316993713379,38.22388865152995,38.18117148081462,872980.0,851040.0,847020.0,849320.0,801860.0,831260.0,841130.0,850010.0,838920.0,839670.0,925950.0,927075.0,918730.0,893430.0,885790.0,888990.0,891603.3333333334,886190.0,880973.3333333334,875936.6666666666,890093.3333333334,894653.3333333334,896700.0,891936.6666666666,910220.0
2011-05-24,40.16032341291285,40.702762112291005,40.16032341291285,40.57707595825195,677900,0,40.53605270385742,40.221173477172854,40.057118034362794,39.527688090006514,38.48665504455566,799400.0,824360.0,917020.0,873983.3333333334,876056.6666666666,40.09415817260742,40.35214614868164,40.921058654785156,40.73582458496094,40.1536979675293,40.45137710571289,40.4103645324707,40.259542846679686,40.0849006652832,39.90629425048828,40.21852569580078,40.214556503295896,40.14642181396484,40.05711669921875,39.97244377136231,39.984351539611815,39.91886215209961,39.842788505554196,39.740915298461914,39.64036598205566,39.42625592549642,39.33915685017904,39.266831715901695,39.184363174438474,39.1254887898763,38.45104141235352,38.414327239990236,38.35425198872884,38.28316993713379,38.22388865152995,840460.0,872980.0,851040.0,847020.0,849320.0,821160.0,831260.0,841130.0,850010.0,838920.0,921315.0,925950.0,927075.0,918730.0,893430.0,883710.0,888990.0,891603.3333333334,886190.0,880973.3333333334,886416.6666666666,890093.3333333334,894653.3333333334,896700.0,891936.6666666666
2011-05-25,40.47784497542273,40.73583630733514,40.25293120230711,40.557228088378906,693800,1,40.50033340454102,40.29261703491211,40.149068641662595,39.62250493367513,38.526730346679685,727460.0,787240.0,882145.0,874446.6666666666,865581.6666666666,40.57707595825195,40.09415817260742,40.35214614868164,40.921058654785156,40.73582458496094,40.53605270385742,40.45137710571289,40.4103645324707,40.259542846679686,40.0849006652832,40.221173477172854,40.21852569580078,40.214556503295896,40.14642181396484,40.05711669921875,40.057118034362794,39.984351539611815,39.91886215209961,39.842788505554196,39.740915298461914,39.527688090006514,39.42625592549642,39.33915685017904,39.266831715901695,39.184363174438474,38.48665504455566,38.45104141235352,38.414327239990236,38.35425198872884,38.28316993713379,799400.0,840460.0,872980.0,851040.0,847020.0,824360.0,821160.0,831260.0,841130.0,850010.0,917020.0,921315.0,925950.0,927075.0,918730.0,873983.3333333334,883710.0,888990.0,891603.3333333334,886190.0,876056.6666666666,886416.6666666666,890093.3333333334,894653.3333333334,896700.0
2011-05-26,40.530763837987045,40.78213862882908,40.279389047145024,40.62337493896485,1290800,1,40.44079666137695,40.35016975402832,40.183797645568845,39.72459856669108,38.57945365905762,812200.0,831620.0,848525.0,875870.0,867771.6666666666,40.557228088378906,40.57707595825195,40.09415817260742,40.35214614868164,40.921058654785156,40.50033340454102,40.53605270385742,40.45137710571289,40.4103645324707,40.259542846679686,40.29261703491211,40.221173477172854,40.21852569580078,40.214556503295896,40.14642181396484,40.149068641662595,40.057118034362794,39.984351539611815,39.91886215209961,39.842788505554196,39.62250493367513,39.527688090006514,39.42625592549642,39.33915685017904,39.266831715901695,38.526730346679685,38.48665504455566,38.45104141235352,38.414327239990236,38.35425198872884,727460.0,799400.0,840460.0,872980.0,851040.0,787240.0,824360.0,821160.0,831260.0,841130.0,882145.0,917020.0,921315.0,925950.0,927075.0,874446.6666666666,873983.3333333334,883710.0,888990.0,891603.3333333334,865581.6666666666,876056.6666666666,886416.6666666666,890093.3333333334,894653.3333333334
2011-05-27,40.74245043525797,40.9276726524876,40.451386590545184,40.921058654785156,587600,1,40.554579162597655,40.48247184753418,40.234073066711424,39.809713490804036,38.62886034647624,776020.0,824500.0,837805.0,865010.0,856126.6666666666,40.62337493896485,40.557228088378906,40.57707595825195,40.09415817260742,40.35214614868164,40.44079666137695,40.50033340454102,40.53605270385742,40.45137710571289,40.4103645324707,40.35016975402832,40.29261703491211,40.221173477172854,40.21852569580078,40.214556503295896,40.183797645568845,40.149068641662595,40.057118034362794,39.984351539611815,39.91886215209961,39.72459856669108,39.62250493367513,39.527688090006514,39.42625592549642,39.33915685017904,38.57945365905762,38.526730346679685,38.48665504455566,38.45104141235352,38.414327239990236,812200.0,727460.0,799400.0,840460.0,872980.0,831620.0,787240.0,824360.0,821160.0,831260.0,848525.0,882145.0,917020.0,921315.0,925950.0,875870.0,874446.6666666666,873983.3333333334,883710.0,888990.0,867771.6666666666,865581.6666666666,876056.6666666666,886416.6666666666,890093.3333333334
2011-05-31,41.066586660818906,41.37749498290025,40.84828691221199,41.2584228515625,1015400,0,40.78743209838867,40.61940460205078,40.284347724914554,39.90254567464193,38.695326550801596,853100.0,846780.0,843225.0,872786.6666666666,857831.6666666666,40.921058654785156,40.62337493896485,40.557228088378906,40.57707595825195,40.09415817260742,40.554579162597655,40.44079666137695,40.50033340454102,40.53605270385742,40.45137710571289,40.48247184753418,40.35016975402832,40.29261703491211,40.221173477172854,40.21852569580078,40.234073066711424,40.183797645568845,40.149068641662595,40.057118034362794,39.984351539611815,39.809713490804036,39.72459856669108,39.62250493367513,39.527688090006514,39.42625592549642,38.62886034647624,38.57945365905762,38.526730346679685,38.48665504455566,38.45104141235352,776020.0,812200.0,727460.0,799400.0,840460.0,824500.0,831620.0,787240.0,824360.0,821160.0,837805.0,848525.0,882145.0,917020.0,921315.0,865010.0,875870.0,874446.6666666666,873983.3333333334,883710.0,856126.6666666666,867771.6666666666,865581.6666666666,876056.6666666666,886416.6666666666
2011-06-01,41.007043218407,41.25180143392152,40.484449238596476,40.53736877441406,1094000,1,40.7794906616211,40.65777168273926,40.31510772705078,39.979501215616864,38.7491216023763,936320.0,867860.0,853390.0,884906.6666666666,862386.6666666666,41.2584228515625,40.921058654785156,40.62337493896485,40.557228088378906,40.57707595825195,40.78743209838867,40.554579162597655,40.44079666137695,40.50033340454102,40.53605270385742,40.61940460205078,40.48247184753418,40.35016975402832,40.29261703491211,40.221173477172854,40.284347724914554,40.234073066711424,40.183797645568845,40.149068641662595,40.057118034362794,39.90254567464193,39.809713490804036,39.72459856669108,39.62250493367513,39.527688090006514,38.695326550801596,38.62886034647624,38.57945365905762,38.526730346679685,38.48665504455566,853100.0,776020.0,812200.0,727460.0,799400.0,846780.0,824500.0,831620.0,787240.0,824360.0,843225.0,837805.0,848525.0,882145.0,917020.0,872786.6666666666,865010.0,875870.0,874446.6666666666,873983.3333333334,857831.6666666666,856126.6666666666,867771.6666666666,865581.6666666666,876056.6666666666
