Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,63.58681892940978,63.89732174136309,63.18759861102208,63.291099548339844,546000,0,64.15754699707031,64.44439086914062,63.60751094818115,62.43252296447754,61.206229019165036,704720.0,545780.0,540725.0,492416.6666666667,465371.6666666667,63.6015853881836,64.47398376464844,64.37047576904297,65.05059051513672,64.62183380126953,64.42369384765625,64.65139770507812,64.70610046386719,64.79480895996093,64.73123474121094,64.62995300292968,64.64326095581055,64.55010719299317,64.44882164001464,64.25143127441406,63.440799140930174,63.26817302703857,63.05525569915771,62.820528984069824,62.53294334411621,62.321628443400066,62.19397684733073,62.03059171040853,61.880760192871094,61.69371871948242,61.15355993906657,61.09706001281738,61.026876004536945,60.95585034688314,60.86689084370931,681060.0,597520.0,513640.0,461220.0,386840.0,560380.0,537930.0,499270.0,483930.0,472130.0,529255.0,514545.0,495285.0,492805.0,481180.0,490743.3333333333,473216.6666666667,454840.0,441716.6666666667,426033.3333333333,462416.6666666667,450510.0,441630.0,437195.0,432108.3333333333
2011-05-13,63.37979181759464,63.557221119434864,62.7883532909595,63.039710998535156,410100,1,63.75537109375,64.27509002685547,63.70361766815186,62.52394854227702,61.25568574269612,630160.0,545690.0,541625.0,491680.0,465850.0,63.291099548339844,63.6015853881836,64.47398376464844,64.37047576904297,65.05059051513672,64.15754699707031,64.42369384765625,64.65139770507812,64.70610046386719,64.79480895996093,64.44439086914062,64.62995300292968,64.64326095581055,64.55010719299317,64.44882164001464,63.60751094818115,63.440799140930174,63.26817302703857,63.05525569915771,62.820528984069824,62.43252296447754,62.321628443400066,62.19397684733073,62.03059171040853,61.880760192871094,61.206229019165036,61.15355993906657,61.09706001281738,61.026876004536945,60.95585034688314,704720.0,681060.0,597520.0,513640.0,461220.0,545780.0,560380.0,537930.0,499270.0,483930.0,540725.0,529255.0,514545.0,495285.0,492805.0,492416.6666666667,490743.3333333333,473216.6666666667,454840.0,441716.6666666667,465371.6666666667,462416.6666666667,450510.0,441630.0,437195.0
2011-05-16,62.7513981726181,63.6015891008069,62.7513981726181,63.35762023925781,480800,0,63.552799987792966,64.12945022583008,63.77976398468017,62.62523180643718,61.314962514241536,609260.0,561450.0,543310.0,496393.3333333333,467090.0,63.039710998535156,63.291099548339844,63.6015853881836,64.47398376464844,64.37047576904297,63.75537109375,64.15754699707031,64.42369384765625,64.65139770507812,64.70610046386719,64.27509002685547,64.44439086914062,64.62995300292968,64.64326095581055,64.55010719299317,63.70361766815186,63.60751094818115,63.440799140930174,63.26817302703857,63.05525569915771,62.52394854227702,62.43252296447754,62.321628443400066,62.19397684733073,62.03059171040853,61.25568574269612,61.206229019165036,61.15355993906657,61.09706001281738,61.026876004536945,630160.0,704720.0,681060.0,597520.0,513640.0,545690.0,545780.0,560380.0,537930.0,499270.0,541625.0,540725.0,529255.0,514545.0,495285.0,491680.0,492416.6666666667,490743.3333333333,473216.6666666667,454840.0,465850.0,465371.6666666667,462416.6666666667,450510.0,441630.0
2011-05-17,63.1949988958708,63.609002682806214,62.869706983062365,63.23196029663086,317100,1,63.304395294189455,63.977896499633786,63.86774024963379,62.71591885884603,61.37177855173747,515000.0,556260.0,518905.0,499933.3333333333,464618.3333333333,63.35762023925781,63.039710998535156,63.291099548339844,63.6015853881836,64.47398376464844,63.552799987792966,63.75537109375,64.15754699707031,64.42369384765625,64.65139770507812,64.12945022583008,64.27509002685547,64.44439086914062,64.62995300292968,64.64326095581055,63.77976398468017,63.70361766815186,63.60751094818115,63.440799140930174,63.26817302703857,62.62523180643718,62.52394854227702,62.43252296447754,62.321628443400066,62.19397684733073,61.314962514241536,61.25568574269612,61.206229019165036,61.15355993906657,61.09706001281738,609260.0,630160.0,704720.0,681060.0,597520.0,561450.0,545690.0,545780.0,560380.0,537930.0,543310.0,541625.0,540725.0,529255.0,514545.0,496393.3333333333,491680.0,492416.6666666667,490743.3333333333,473216.6666666667,467090.0,465850.0,465371.6666666667,462416.6666666667,450510.0
2011-05-18,63.21717759771779,63.91211172808078,62.98060319667065,63.7420768737793,398400,1,63.33249359130859,63.87809371948242,63.96495761871338,62.831496175130205,61.43807423909505,430480.0,555770.0,514485.0,503236.6666666667,463978.3333333333,63.23196029663086,63.35762023925781,63.039710998535156,63.291099548339844,63.6015853881836,63.304395294189455,63.552799987792966,63.75537109375,64.15754699707031,64.42369384765625,63.977896499633786,64.12945022583008,64.27509002685547,64.44439086914062,64.62995300292968,63.86774024963379,63.77976398468017,63.70361766815186,63.60751094818115,63.440799140930174,62.71591885884603,62.62523180643718,62.52394854227702,62.43252296447754,62.321628443400066,61.37177855173747,61.314962514241536,61.25568574269612,61.206229019165036,61.15355993906657,515000.0,609260.0,630160.0,704720.0,681060.0,556260.0,561450.0,545690.0,545780.0,560380.0,518905.0,543310.0,541625.0,540725.0,529255.0,499933.3333333333,496393.3333333333,491680.0,492416.6666666667,490743.3333333333,464618.3333333333,467090.0,465850.0,465371.6666666667,462416.6666666667
2011-05-19,63.77164026695436,64.03778713515135,63.42417043123173,63.75685119628906,494900,0,63.42564392089844,63.791595458984375,64.02151336669922,62.952494049072264,61.5026606241862,420260.0,562490.0,517310.0,508283.3333333333,463683.3333333333,63.7420768737793,63.23196029663086,63.35762023925781,63.039710998535156,63.291099548339844,63.33249359130859,63.304395294189455,63.552799987792966,63.75537109375,64.15754699707031,63.87809371948242,63.977896499633786,64.12945022583008,64.27509002685547,64.44439086914062,63.96495761871338,63.86774024963379,63.77976398468017,63.70361766815186,63.60751094818115,62.831496175130205,62.71591885884603,62.62523180643718,62.52394854227702,62.43252296447754,61.43807423909505,61.37177855173747,61.314962514241536,61.25568574269612,61.206229019165036,430480.0,515000.0,609260.0,630160.0,704720.0,555770.0,556260.0,561450.0,545690.0,545780.0,514485.0,518905.0,543310.0,541625.0,540725.0,503236.6666666667,499933.3333333333,496393.3333333333,491680.0,492416.6666666667,463978.3333333333,464618.3333333333,467090.0,465850.0,465371.6666666667
2011-05-20,63.54984319687068,63.66813318926568,62.5591898922604,62.77358627319336,524000,0,63.37241897583008,63.563895034790036,64.00635833740235,63.06831766764323,61.55281480153402,443040.0,536600.0,510265.0,507403.3333333333,463488.3333333333,63.75685119628906,63.7420768737793,63.23196029663086,63.35762023925781,63.039710998535156,63.42564392089844,63.33249359130859,63.304395294189455,63.552799987792966,63.75537109375,63.791595458984375,63.87809371948242,63.977896499633786,64.12945022583008,64.27509002685547,64.02151336669922,63.96495761871338,63.86774024963379,63.77976398468017,63.70361766815186,62.952494049072264,62.831496175130205,62.71591885884603,62.62523180643718,62.52394854227702,61.5026606241862,61.43807423909505,61.37177855173747,61.314962514241536,61.25568574269612,420260.0,430480.0,515000.0,609260.0,630160.0,562490.0,555770.0,556260.0,561450.0,545690.0,517310.0,514485.0,518905.0,543310.0,541625.0,508283.3333333333,503236.6666666667,499933.3333333333,496393.3333333333,491680.0,463683.3333333333,463978.3333333333,464618.3333333333,467090.0,465850.0
2011-05-23,62.24868412780229,62.965801726134856,62.13039977075785,62.61833190917969,386000,0,63.224561309814455,63.388680648803714,63.96939392089844,63.16639734903971,61.58180669148763,424080.0,516670.0,507970.0,502413.3333333333,460961.6666666667,62.77358627319336,63.75685119628906,63.7420768737793,63.23196029663086,63.35762023925781,63.37241897583008,63.42564392089844,63.33249359130859,63.304395294189455,63.552799987792966,63.563895034790036,63.791595458984375,63.87809371948242,63.977896499633786,64.12945022583008,64.00635833740235,64.02151336669922,63.96495761871338,63.86774024963379,63.77976398468017,63.06831766764323,62.952494049072264,62.831496175130205,62.71591885884603,62.62523180643718,61.55281480153402,61.5026606241862,61.43807423909505,61.37177855173747,61.314962514241536,443040.0,420260.0,430480.0,515000.0,609260.0,536600.0,562490.0,555770.0,556260.0,561450.0,510265.0,517310.0,514485.0,518905.0,543310.0,507403.3333333333,508283.3333333333,503236.6666666667,499933.3333333333,496393.3333333333,463488.3333333333,463683.3333333333,463978.3333333333,464618.3333333333,467090.0
2011-05-24,62.67747673365794,62.86230062383286,62.21172256095304,62.61094284057617,271400,1,63.10035781860351,63.20237655639649,63.92281875610352,63.24624087015788,61.59662208557129,414940.0,464970.0,501450.0,498020.0,456255.0,62.61833190917969,62.77358627319336,63.75685119628906,63.7420768737793,63.23196029663086,63.224561309814455,63.37241897583008,63.42564392089844,63.33249359130859,63.304395294189455,63.388680648803714,63.563895034790036,63.791595458984375,63.87809371948242,63.977896499633786,63.96939392089844,64.00635833740235,64.02151336669922,63.96495761871338,63.86774024963379,63.16639734903971,63.06831766764323,62.952494049072264,62.831496175130205,62.71591885884603,61.58180669148763,61.55281480153402,61.5026606241862,61.43807423909505,61.37177855173747,424080.0,443040.0,420260.0,430480.0,515000.0,516670.0,536600.0,562490.0,555770.0,556260.0,507970.0,510265.0,517310.0,514485.0,518905.0,502413.3333333333,507403.3333333333,508283.3333333333,503236.6666666667,499933.3333333333,460961.6666666667,463488.3333333333,463683.3333333333,463978.3333333333,464618.3333333333
2011-05-25,62.46306895081739,63.246725937675095,62.012098289818354,62.914039611816406,362500,1,62.934750366210935,63.13362197875976,63.88178749084473,63.33840675354004,61.64105141957601,407760.0,419120.0,489750.0,492543.3333333333,454085.0,62.61094284057617,62.61833190917969,62.77358627319336,63.75685119628906,63.7420768737793,63.10035781860351,63.224561309814455,63.37241897583008,63.42564392089844,63.33249359130859,63.20237655639649,63.388680648803714,63.563895034790036,63.791595458984375,63.87809371948242,63.92281875610352,63.96939392089844,64.00635833740235,64.02151336669922,63.96495761871338,63.24624087015788,63.16639734903971,63.06831766764323,62.952494049072264,62.831496175130205,61.59662208557129,61.58180669148763,61.55281480153402,61.5026606241862,61.43807423909505,414940.0,424080.0,443040.0,420260.0,430480.0,464970.0,516670.0,536600.0,562490.0,555770.0,501450.0,507970.0,510265.0,517310.0,514485.0,498020.0,502413.3333333333,507403.3333333333,508283.3333333333,503236.6666666667,456255.0,460961.6666666667,463488.3333333333,463683.3333333333,463978.3333333333
