Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60
2011-05-12,18.913699840610512,19.378790657067302,18.79648236548503,19.350431442260746,3984624,0,18.99575080871582,18.931846618652344,19.2332106590271,19.047237586975097,18.466356054941812,3160512.0,4805847.3,4662286.15,4264283.966666667,4741093.683333334,18.88533592224121,19.00066947937012,18.88722801208496,18.85508918762207,19.008228302001953,18.927310180664062,18.890631866455077,18.83202209472656,18.836559295654297,18.86794242858887,19.05114402770996,19.195208740234374,19.280475044250487,19.356288719177247,19.427564811706542,19.211279487609865,19.206174755096434,19.194736289978028,19.1698748588562,19.15786952972412,19.027197074890136,19.005076917012534,18.968714014689127,18.94048086802165,18.911680285135905,18.415512879689533,18.372859541575114,18.328941535949706,18.288197644551595,18.249805196126303,3589050.2,3960155.4,4587075.4,5058603.4,6451182.6,5028060.2,5254436.1,5426310.2,5631870.9,5490752.3,4624181.6,4736732.35,4812707.85,4798795.65,4703151.9,4309086.2,4331374.033333333,4354596.433333334,4360175.466666667,4312031.466666667,4721736.966666667,4737702.366666666,4776713.166666667,4810930.816666666,4841027.883333334
2011-05-13,19.33719124572404,19.39012750976511,19.047926739323948,19.098974227905273,2287973,0,19.04452781677246,18.940543556213377,19.240489387512206,19.062929662068687,18.513477834065757,2760690.2,3909646.8,4550138.95,4169369.5,4701743.05,19.350431442260746,18.88533592224121,19.00066947937012,18.88722801208496,18.85508918762207,18.99575080871582,18.927310180664062,18.890631866455077,18.83202209472656,18.836559295654297,18.931846618652344,19.05114402770996,19.195208740234374,19.280475044250487,19.356288719177247,19.2332106590271,19.211279487609865,19.206174755096434,19.194736289978028,19.1698748588562,19.047237586975097,19.027197074890136,19.005076917012534,18.968714014689127,18.94048086802165,18.466356054941812,18.415512879689533,18.372859541575114,18.328941535949706,18.288197644551595,3160512.0,3589050.2,3960155.4,4587075.4,5058603.4,4805847.3,5028060.2,5254436.1,5426310.2,5631870.9,4662286.15,4624181.6,4736732.35,4812707.85,4798795.65,4264283.966666667,4309086.2,4331374.033333333,4354596.433333334,4360175.466666667,4741093.683333334,4721736.966666667,4737702.366666666,4776713.166666667,4810930.816666666
2011-05-16,19.066838190368774,19.182165350868065,19.010119764039217,19.030916213989254,2033942,0,19.07326545715332,18.95264377593994,19.237747955322266,19.07402121225993,18.55639740626017,2619996.4,3603535.9,4435825.25,4073916.933333333,4652947.683333334,19.098974227905273,19.350431442260746,18.88533592224121,19.00066947937012,18.88722801208496,19.04452781677246,18.99575080871582,18.927310180664062,18.890631866455077,18.83202209472656,18.940543556213377,18.931846618652344,19.05114402770996,19.195208740234374,19.280475044250487,19.240489387512206,19.2332106590271,19.211279487609865,19.206174755096434,19.194736289978028,19.062929662068687,19.047237586975097,19.027197074890136,19.005076917012534,18.968714014689127,18.513477834065757,18.466356054941812,18.415512879689533,18.372859541575114,18.328941535949706,2760690.2,3160512.0,3589050.2,3960155.4,4587075.4,3909646.8,4805847.3,5028060.2,5254436.1,5426310.2,4550138.95,4662286.15,4624181.6,4736732.35,4812707.85,4169369.5,4264283.966666667,4309086.2,4331374.033333333,4354596.433333334,4701743.05,4741093.683333334,4721736.966666667,4737702.366666666,4776713.166666667
2011-05-17,18.993102497674478,19.114102104424852,18.787026789698576,18.94961929321289,2408191,1,19.063055419921874,18.976843643188477,19.248051929473878,19.084104537963867,18.5911062558492,2647268.6,3303712.0,4342794.05,4064967.8,4522243.8,19.030916213989254,19.098974227905273,19.350431442260746,18.88533592224121,19.00066947937012,19.07326545715332,19.04452781677246,18.99575080871582,18.927310180664062,18.890631866455077,18.95264377593994,18.940543556213377,18.931846618652344,19.05114402770996,19.195208740234374,19.237747955322266,19.240489387512206,19.2332106590271,19.211279487609865,19.206174755096434,19.07402121225993,19.062929662068687,19.047237586975097,19.027197074890136,19.005076917012534,18.55639740626017,18.513477834065757,18.466356054941812,18.415512879689533,18.372859541575114,2619996.4,2760690.2,3160512.0,3589050.2,3960155.4,3603535.9,3909646.8,4805847.3,5028060.2,5254436.1,4435825.25,4550138.95,4662286.15,4624181.6,4736732.35,4073916.933333333,4169369.5,4264283.966666667,4309086.2,4331374.033333333,4652947.683333334,4701743.05,4741093.683333334,4721736.966666667,4737702.366666666
2011-05-18,19.02713099418894,19.216192369539023,18.8834446552936,19.208629608154297,1595124,1,19.127714157104492,19.02751216888428,19.256181240081787,19.100111516316733,18.6090950012207,2461970.8,3025510.5,4231411.5,4025659.6333333333,4177079.6333333333,18.94961929321289,19.030916213989254,19.098974227905273,19.350431442260746,18.88533592224121,19.063055419921874,19.07326545715332,19.04452781677246,18.99575080871582,18.927310180664062,18.976843643188477,18.95264377593994,18.940543556213377,18.931846618652344,19.05114402770996,19.248051929473878,19.237747955322266,19.240489387512206,19.2332106590271,19.211279487609865,19.084104537963867,19.07402121225993,19.062929662068687,19.047237586975097,19.027197074890136,18.5911062558492,18.55639740626017,18.513477834065757,18.466356054941812,18.415512879689533,2647268.6,2619996.4,2760690.2,3160512.0,3589050.2,3303712.0,3603535.9,3909646.8,4805847.3,5028060.2,4342794.05,4435825.25,4550138.95,4662286.15,4624181.6,4064967.8,4073916.933333333,4169369.5,4264283.966666667,4309086.2,4522243.8,4652947.683333334,4701743.05,4741093.683333334,4721736.966666667
2011-05-19,19.212414598437206,19.34664788843315,19.10464867942485,19.320178985595703,2138443,0,19.121663665771486,19.058707237243652,19.2431360244751,19.12481543223063,18.63329439163208,2092734.6,2626623.3,4058687.8,4010975.7,4068415.783333333,19.208629608154297,18.94961929321289,19.030916213989254,19.098974227905273,19.350431442260746,19.127714157104492,19.063055419921874,19.07326545715332,19.04452781677246,18.99575080871582,19.02751216888428,18.976843643188477,18.95264377593994,18.940543556213377,18.931846618652344,19.256181240081787,19.248051929473878,19.237747955322266,19.240489387512206,19.2332106590271,19.100111516316733,19.084104537963867,19.07402121225993,19.062929662068687,19.047237586975097,18.6090950012207,18.5911062558492,18.55639740626017,18.513477834065757,18.466356054941812,2461970.8,2647268.6,2619996.4,2760690.2,3160512.0,3025510.5,3303712.0,3603535.9,3909646.8,4805847.3,4231411.5,4342794.05,4435825.25,4550138.95,4662286.15,4025659.6333333333,4064967.8,4073916.933333333,4169369.5,4264283.966666667,4177079.6333333333,4522243.8,4652947.683333334,4701743.05,4741093.683333334
2011-05-20,19.159475739218024,19.20863139501096,18.295465786236235,18.42213630676269,7616239,1,18.986296081542967,19.015411949157716,19.18585033416748,19.11838722229004,18.639802742004395,3158387.8,2959539.0,4295704.95,4185710.1,4084890.933333333,19.320178985595703,19.208629608154297,18.94961929321289,19.030916213989254,19.098974227905273,19.121663665771486,19.127714157104492,19.063055419921874,19.07326545715332,19.04452781677246,19.058707237243652,19.02751216888428,18.976843643188477,18.95264377593994,18.940543556213377,19.2431360244751,19.256181240081787,19.248051929473878,19.237747955322266,19.240489387512206,19.12481543223063,19.100111516316733,19.084104537963867,19.07402121225993,19.062929662068687,18.63329439163208,18.6090950012207,18.5911062558492,18.55639740626017,18.513477834065757,2092734.6,2461970.8,2647268.6,2619996.4,2760690.2,2626623.3,3025510.5,3303712.0,3603535.9,3909646.8,4058687.8,4231411.5,4342794.05,4435825.25,4550138.95,4010975.7,4025659.6333333333,4064967.8,4073916.933333333,4169369.5,4068415.783333333,4177079.6333333333,4522243.8,4652947.683333334,4701743.05
2011-05-23,18.26332015594358,18.535568804426422,18.223617579089574,18.435365676879886,3827023,1,18.867185974121092,18.970225715637206,19.125350379943846,19.11989943186442,18.646594206492107,3517004.0,3068500.2,4247405.2,4231305.3,4072954.05,18.42213630676269,19.320178985595703,19.208629608154297,18.94961929321289,19.030916213989254,18.986296081542967,19.121663665771486,19.127714157104492,19.063055419921874,19.07326545715332,19.015411949157716,19.058707237243652,19.02751216888428,18.976843643188477,18.95264377593994,19.18585033416748,19.2431360244751,19.256181240081787,19.248051929473878,19.237747955322266,19.11838722229004,19.12481543223063,19.100111516316733,19.084104537963867,19.07402121225993,18.639802742004395,18.63329439163208,18.6090950012207,18.5911062558492,18.55639740626017,3158387.8,2092734.6,2461970.8,2647268.6,2619996.4,2959539.0,2626623.3,3025510.5,3303712.0,3603535.9,4295704.95,4058687.8,4231411.5,4342794.05,4435825.25,4185710.1,4010975.7,4025659.6333333333,4064967.8,4073916.933333333,4084890.933333333,4068415.783333333,4177079.6333333333,4522243.8,4652947.683333334
2011-05-24,18.471293497826707,18.599855868451225,18.380544940786372,18.444826126098636,2402244,0,18.766227340698244,18.91464138031006,19.054925060272218,19.108996963500978,18.654513867696128,3515814.6,3081541.6,4167988.85,4185002.1,4021645.283333333,18.435365676879886,18.42213630676269,19.320178985595703,19.208629608154297,18.94961929321289,18.867185974121092,18.986296081542967,19.121663665771486,19.127714157104492,19.063055419921874,18.970225715637206,19.015411949157716,19.058707237243652,19.02751216888428,18.976843643188477,19.125350379943846,19.18585033416748,19.2431360244751,19.256181240081787,19.248051929473878,19.11989943186442,19.11838722229004,19.12481543223063,19.100111516316733,19.084104537963867,18.646594206492107,18.639802742004395,18.63329439163208,18.6090950012207,18.5911062558492,3517004.0,3158387.8,2092734.6,2461970.8,2647268.6,3068500.2,2959539.0,2626623.3,3025510.5,3303712.0,4247405.2,4295704.95,4058687.8,4231411.5,4342794.05,4231305.3,4185710.1,4010975.7,4025659.6333333333,4064967.8,4072954.05,4084890.933333333,4068415.783333333,4177079.6333333333,4522243.8
2011-05-25,17.97595358069347,18.149889467402232,17.830376905851605,18.06292152404785,4873306,1,18.537085723876952,18.832399940490724,18.941771984100342,19.084986305236818,18.66067031224569,4171451.0,3316710.9,4172385.55,4188358.033333333,4003619.6166666667,18.444826126098636,18.435365676879886,18.42213630676269,19.320178985595703,19.208629608154297,18.766227340698244,18.867185974121092,18.986296081542967,19.121663665771486,19.127714157104492,18.91464138031006,18.970225715637206,19.015411949157716,19.058707237243652,19.02751216888428,19.054925060272218,19.125350379943846,19.18585033416748,19.2431360244751,19.256181240081787,19.108996963500978,19.11989943186442,19.11838722229004,19.12481543223063,19.100111516316733,18.654513867696128,18.646594206492107,18.639802742004395,18.63329439163208,18.6090950012207,3515814.6,3517004.0,3158387.8,2092734.6,2461970.8,3081541.6,3068500.2,2959539.0,2626623.3,3025510.5,4167988.85,4247405.2,4295704.95,4058687.8,4231411.5,4185002.1,4231305.3,4185710.1,4010975.7,4025659.6333333333,4021645.283333333,4072954.05,4084890.933333333,4068415.783333333,4177079.6333333333
