Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,25.248621743201515,25.348996293061646,23.43276517104823,24.181007385253906,6341900,1,25.807067489624025,27.339208602905273,29.524662399291987,29.948552767435714,28.981657377878822,6091640.0,6237120.0,5964445.0,5371066.666666667,5265778.333333333,25.0935001373291,26.288862228393555,26.66298484802246,26.80898284912109,28.33283996582031,26.637434005737305,27.507950592041016,28.084948348999024,28.534490966796874,28.87134971618652,27.8920316696167,28.31458568572998,28.750995635986328,29.335108757019047,29.88012065887451,29.971670532226558,30.326321125030518,30.601240253448488,30.83386011123657,31.05600423812866,30.111351203918453,30.24464060465495,30.343226687113447,30.431459490458174,30.528134663899735,29.060787995656327,29.140892950693765,29.19789921442668,29.250182406107587,29.30850165685018,6124540.0,5903060.0,6680980.0,6306760.0,6382600.0,5991440.0,5874530.0,6532530.0,6314390.0,6470360.0,5929425.0,5722315.0,5709335.0,5523740.0,5502800.0,5257340.0,5075796.666666667,5041940.0,4969873.333333333,4969163.333333333,5221163.333333333,5135741.666666667,5145115.0,5061806.666666667,5061771.666666667,1
2018-02-12,24.52774935491727,24.746748655437532,23.73388341717345,24.500375747680664,9381400,0,25.345346069335942,26.93991851806641,29.061862659454345,29.815456072489425,28.92856915791829,7077240.0,6692000.0,6229395.0,5592233.333333333,5316936.666666667,24.181007385253906,25.0935001373291,26.288862228393555,26.66298484802246,26.80898284912109,25.807067489624025,26.637434005737305,27.507950592041016,28.084948348999024,28.534490966796874,27.339208602905273,27.8920316696167,28.31458568572998,28.750995635986328,29.335108757019047,29.524662399291987,29.971670532226558,30.326321125030518,30.601240253448488,30.83386011123657,29.948552767435714,30.111351203918453,30.24464060465495,30.343226687113447,30.431459490458174,28.981657377878822,29.060787995656327,29.140892950693765,29.19789921442668,29.250182406107587,6091640.0,6124540.0,5903060.0,6680980.0,6306760.0,6237120.0,5991440.0,5874530.0,6532530.0,6314390.0,5964445.0,5929425.0,5722315.0,5709335.0,5523740.0,5371066.666666667,5257340.0,5075796.666666667,5041940.0,4969873.333333333,5265778.333333333,5221163.333333333,5135741.666666667,5145115.0,5061806.666666667,1
2018-02-13,24.39088030308143,24.418255655476198,23.63351295787468,23.67001342773437,4477000,1,24.74675178527832,26.41585006713867,28.599286365509034,29.647421201070145,28.86028045018514,6298900.0,6489940.0,6259615.0,5639793.333333332,5312666.666666667,24.500375747680664,24.181007385253906,25.0935001373291,26.288862228393555,26.66298484802246,25.345346069335942,25.807067489624025,26.637434005737305,27.507950592041016,28.084948348999024,26.93991851806641,27.339208602905273,27.8920316696167,28.31458568572998,28.750995635986328,29.061862659454345,29.524662399291987,29.971670532226558,30.326321125030518,30.601240253448488,29.815456072489425,29.948552767435714,30.111351203918453,30.24464060465495,30.343226687113447,28.92856915791829,28.981657377878822,29.060787995656327,29.140892950693765,29.19789921442668,7077240.0,6091640.0,6124540.0,5903060.0,6680980.0,6692000.0,6237120.0,5991440.0,5874530.0,6532530.0,6229395.0,5964445.0,5929425.0,5722315.0,5709335.0,5592233.333333333,5371066.666666667,5257340.0,5075796.666666667,5041940.0,5316936.666666667,5265778.333333333,5221163.333333333,5135741.666666667,5145115.0,1
2018-02-14,23.396262116875292,24.299627744492213,23.38713700058365,24.10800552368164,6140900,0,24.310580444335933,25.90926551818848,28.1581561088562,29.476139895121253,28.80609734853109,6795820.0,6349440.0,6362915.0,5722713.333333332,5349566.666666667,23.67001342773437,24.500375747680664,24.181007385253906,25.0935001373291,26.288862228393555,24.74675178527832,25.345346069335942,25.807067489624025,26.637434005737305,27.507950592041016,26.41585006713867,26.93991851806641,27.339208602905273,27.8920316696167,28.31458568572998,28.599286365509034,29.061862659454345,29.524662399291987,29.971670532226558,30.326321125030518,29.647421201070145,29.815456072489425,29.948552767435714,30.111351203918453,30.24464060465495,28.86028045018514,28.92856915791829,28.981657377878822,29.060787995656327,29.140892950693765,6298900.0,7077240.0,6091640.0,6124540.0,5903060.0,6489940.0,6692000.0,6237120.0,5991440.0,5874530.0,6259615.0,6229395.0,5964445.0,5929425.0,5722315.0,5639793.333333332,5592233.333333333,5371066.666666667,5257340.0,5075796.666666667,5312666.666666667,5316936.666666667,5265778.333333333,5221163.333333333,5135741.666666667,1
2018-02-15,24.181007717830308,24.42738066700016,23.295892212829735,23.85251045227051,4577400,1,24.06238250732422,25.34990825653076,27.774577045440672,29.257019996643066,28.73616189956665,6183720.0,6154130.0,6240015.0,5710153.333333332,5381013.333333333,24.10800552368164,23.67001342773437,24.500375747680664,24.181007385253906,25.0935001373291,24.310580444335933,24.74675178527832,25.345346069335942,25.807067489624025,26.637434005737305,25.90926551818848,26.41585006713867,26.93991851806641,27.339208602905273,27.8920316696167,28.1581561088562,28.599286365509034,29.061862659454345,29.524662399291987,29.971670532226558,29.476139895121253,29.647421201070145,29.815456072489425,29.948552767435714,30.111351203918453,28.80609734853109,28.86028045018514,28.92856915791829,28.981657377878822,29.060787995656327,6795820.0,6298900.0,7077240.0,6091640.0,6124540.0,6349440.0,6489940.0,6692000.0,6237120.0,5991440.0,6362915.0,6259615.0,6229395.0,5964445.0,5929425.0,5722713.333333332,5639793.333333332,5592233.333333333,5371066.666666667,5257340.0,5349566.666666667,5312666.666666667,5316936.666666667,5265778.333333333,5221163.333333333,1
2018-02-16,23.72476463872065,24.655505823021816,23.72476463872065,24.208385467529297,4532100,0,24.06785812377929,24.93746280670166,27.408791732788085,29.016490427652997,28.67926584879557,5821760.0,5956700.0,6213530.0,5654100.0,5391095.0,23.85251045227051,24.10800552368164,23.67001342773437,24.500375747680664,24.181007385253906,24.06238250732422,24.310580444335933,24.74675178527832,25.345346069335942,25.807067489624025,25.34990825653076,25.90926551818848,26.41585006713867,26.93991851806641,27.339208602905273,27.774577045440672,28.1581561088562,28.599286365509034,29.061862659454345,29.524662399291987,29.257019996643066,29.476139895121253,29.647421201070145,29.815456072489425,29.948552767435714,28.73616189956665,28.80609734853109,28.86028045018514,28.92856915791829,28.981657377878822,6183720.0,6795820.0,6298900.0,7077240.0,6091640.0,6154130.0,6349440.0,6489940.0,6692000.0,6237120.0,6240015.0,6362915.0,6259615.0,6229395.0,5964445.0,5710153.333333332,5722713.333333332,5639793.333333332,5592233.333333333,5371066.666666667,5381013.333333333,5349566.666666667,5312666.666666667,5316936.666666667,5265778.333333333,1
2018-02-20,24.22663357658489,24.619004956271105,23.971137229208445,24.12626075744629,3625400,1,23.993035125732426,24.66919059753418,27.002149677276613,28.778970273335773,28.61767387390137,4670560.0,5873900.0,6094145.0,5640460.0,5395750.0,24.208385467529297,23.85251045227051,24.10800552368164,23.67001342773437,24.500375747680664,24.06785812377929,24.06238250732422,24.310580444335933,24.74675178527832,25.345346069335942,24.93746280670166,25.34990825653076,25.90926551818848,26.41585006713867,26.93991851806641,27.408791732788085,27.774577045440672,28.1581561088562,28.599286365509034,29.061862659454345,29.016490427652997,29.257019996643066,29.476139895121253,29.647421201070145,29.815456072489425,28.67926584879557,28.73616189956665,28.80609734853109,28.86028045018514,28.92856915791829,5821760.0,6183720.0,6795820.0,6298900.0,7077240.0,5956700.0,6154130.0,6349440.0,6489940.0,6692000.0,6213530.0,6240015.0,6362915.0,6259615.0,6229395.0,5654100.0,5710153.333333332,5722713.333333332,5639793.333333332,5592233.333333333,5391095.0,5381013.333333333,5349566.666666667,5312666.666666667,5316936.666666667,1
2018-02-21,24.016758399235524,25.759615747630324,23.606138569449488,24.418254852294922,11370000,1,24.14268341064453,24.444717597961425,26.59785661697388,28.5490660349528,28.56019220352173,6049160.0,6174030.0,6353280.0,5864233.333333332,5528935.0,24.12626075744629,24.208385467529297,23.85251045227051,24.10800552368164,23.67001342773437,23.993035125732426,24.06785812377929,24.06238250732422,24.310580444335933,24.74675178527832,24.66919059753418,24.93746280670166,25.34990825653076,25.90926551818848,26.41585006713867,27.002149677276613,27.408791732788085,27.774577045440672,28.1581561088562,28.599286365509034,28.778970273335773,29.016490427652997,29.257019996643066,29.476139895121253,29.647421201070145,28.61767387390137,28.67926584879557,28.73616189956665,28.80609734853109,28.86028045018514,4670560.0,5821760.0,6183720.0,6795820.0,6298900.0,5873900.0,5956700.0,6154130.0,6349440.0,6489940.0,6094145.0,6213530.0,6240015.0,6362915.0,6259615.0,5640460.0,5654100.0,5710153.333333332,5722713.333333332,5639793.333333332,5395750.0,5391095.0,5381013.333333333,5349566.666666667,5312666.666666667,1
2018-02-22,24.710252451361264,26.06986362567923,24.710252451361264,25.586244583129893,9084300,0,24.43833122253418,24.374455833435054,26.34452075958252,28.342366027832032,28.52081591288249,6637840.0,6716830.0,6295680.0,6053820.0,5658438.333333332,24.418254852294922,24.12626075744629,24.208385467529297,23.85251045227051,24.10800552368164,24.14268341064453,23.993035125732426,24.06785812377929,24.06238250732422,24.310580444335933,24.444717597961425,24.66919059753418,24.93746280670166,25.34990825653076,25.90926551818848,26.59785661697388,27.002149677276613,27.408791732788085,27.774577045440672,28.1581561088562,28.5490660349528,28.778970273335773,29.016490427652997,29.257019996643066,29.476139895121253,28.56019220352173,28.61767387390137,28.67926584879557,28.73616189956665,28.80609734853109,6049160.0,4670560.0,5821760.0,6183720.0,6795820.0,6174030.0,5873900.0,5956700.0,6154130.0,6349440.0,6353280.0,6094145.0,6213530.0,6240015.0,6362915.0,5864233.333333332,5640460.0,5654100.0,5710153.333333332,5722713.333333332,5528935.0,5395750.0,5391095.0,5381013.333333333,5349566.666666667,1
2018-02-23,25.668369436482024,25.98774161431716,25.24862443851005,25.57712173461914,4811600,0,24.78325347900391,24.422817993164067,26.15742483139038,28.122053019205733,28.488698291778565,6684680.0,6434200.0,6212820.0,6097683.333333332,5694921.666666668,25.586244583129893,24.418254852294922,24.12626075744629,24.208385467529297,23.85251045227051,24.43833122253418,24.14268341064453,23.993035125732426,24.06785812377929,24.06238250732422,24.374455833435054,24.444717597961425,24.66919059753418,24.93746280670166,25.34990825653076,26.34452075958252,26.59785661697388,27.002149677276613,27.408791732788085,27.774577045440672,28.342366027832032,28.5490660349528,28.778970273335773,29.016490427652997,29.257019996643066,28.52081591288249,28.56019220352173,28.61767387390137,28.67926584879557,28.73616189956665,6637840.0,6049160.0,4670560.0,5821760.0,6183720.0,6716830.0,6174030.0,5873900.0,5956700.0,6154130.0,6295680.0,6353280.0,6094145.0,6213530.0,6240015.0,6053820.0,5864233.333333332,5640460.0,5654100.0,5710153.333333332,5658438.333333332,5528935.0,5395750.0,5391095.0,5381013.333333333,1
