Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,88.91182674893952,89.29583070234733,84.85516054706473,87.19857025146484,3252000,1,89.65225982666016,91.47366180419922,91.5418472290039,90.22789560953777,86.88121630350749,2751720.0,2702510.0,2334265.0,2148316.666666666,2174235.033333333,87.89765167236328,92.2497100830078,91.17645263671876,89.7389144897461,92.76171875,90.76488952636718,92.05081481933594,92.24234619140627,92.59940948486329,93.29506378173828,92.03524627685549,92.33143081665041,92.29555892944336,92.29726486206054,92.51345596313476,91.7037727355957,91.75215454101564,91.69541511535644,91.6520610809326,91.66290130615236,90.0958201090495,89.94535344441731,89.64687169392904,89.390385945638,89.21096242268881,86.73951899210611,86.58232765197754,86.3565820058187,86.15929145812989,85.99844894409179,2610700.0,2620040.0,2878980.0,2522360.0,2653300.0,2643600.0,2558080.0,2565680.0,2387330.0,2310830.0,2273245.0,2254605.0,2299475.0,2225365.0,2206000.0,2062980.0,1983943.333333333,1951880.0,1898163.333333333,1864430.0,2164003.05,2156878.5,2149798.683333333,2119020.166666666,2098144.016666666,0
2018-02-12,87.87796606888617,90.88108163966906,87.27734295472959,90.0343017578125,1973200,0,89.71133728027344,91.15537338256836,91.4799575805664,90.42731704711916,87.00539805094402,2614680.0,2568520.0,2362845.0,2181900.0,2136740.666666666,87.19857025146484,87.89765167236328,92.2497100830078,91.17645263671876,89.7389144897461,89.65225982666016,90.76488952636718,92.05081481933594,92.24234619140627,92.59940948486329,91.47366180419922,92.03524627685549,92.33143081665041,92.29555892944336,92.29726486206054,91.5418472290039,91.7037727355957,91.75215454101564,91.69541511535644,91.6520610809326,90.22789560953777,90.0958201090495,89.94535344441731,89.64687169392904,89.390385945638,86.88121630350749,86.73951899210611,86.58232765197754,86.3565820058187,86.15929145812989,2751720.0,2610700.0,2620040.0,2878980.0,2522360.0,2702510.0,2643600.0,2558080.0,2565680.0,2387330.0,2334265.0,2273245.0,2254605.0,2299475.0,2225365.0,2148316.666666666,2062980.0,1983943.333333333,1951880.0,1898163.333333333,2174235.033333333,2164003.05,2156878.5,2149798.683333333,2119020.166666666,0
2018-02-13,89.3647547801295,90.57584186678636,88.89213048224084,89.37459564208984,1035800,1,89.35096588134766,90.79665603637696,91.40227432250977,90.62865269978842,87.14781684875489,2167180.0,2523080.0,2298040.0,2186933.333333333,2108968.25,90.0343017578125,87.19857025146484,87.89765167236328,92.2497100830078,91.17645263671876,89.71133728027344,89.65225982666016,90.76488952636718,92.05081481933594,92.24234619140627,91.15537338256836,91.47366180419922,92.03524627685549,92.33143081665041,92.29555892944336,91.4799575805664,91.5418472290039,91.7037727355957,91.75215454101564,91.69541511535644,90.42731704711916,90.22789560953777,90.0958201090495,89.94535344441731,89.64687169392904,87.00539805094402,86.88121630350749,86.73951899210611,86.58232765197754,86.3565820058187,2614680.0,2751720.0,2610700.0,2620040.0,2878980.0,2568520.0,2702510.0,2643600.0,2558080.0,2565680.0,2362845.0,2334265.0,2273245.0,2254605.0,2299475.0,2181900.0,2148316.666666666,2062980.0,1983943.333333333,1951880.0,2136740.666666666,2174235.033333333,2164003.05,2156878.5,2149798.683333333,0
2018-02-14,88.77397808812596,91.5013917006778,88.52782132658449,91.26508331298828,1675900,1,89.15404052734375,90.60242767333985,91.36999626159668,90.85108973185221,87.30692189534506,2128720.0,2374380.0,2275860.0,2193810.0,2113638.4,89.37459564208984,90.0343017578125,87.19857025146484,87.89765167236328,92.2497100830078,89.35096588134766,89.71133728027344,89.65225982666016,90.76488952636718,92.05081481933594,90.79665603637696,91.15537338256836,91.47366180419922,92.03524627685549,92.33143081665041,91.40227432250977,91.4799575805664,91.5418472290039,91.7037727355957,91.75215454101564,90.62865269978842,90.42731704711916,90.22789560953777,90.0958201090495,89.94535344441731,87.14781684875489,87.00539805094402,86.88121630350749,86.73951899210611,86.58232765197754,2167180.0,2614680.0,2751720.0,2610700.0,2620040.0,2523080.0,2568520.0,2702510.0,2643600.0,2558080.0,2298040.0,2362845.0,2334265.0,2273245.0,2254605.0,2186933.333333333,2181900.0,2148316.666666666,2062980.0,1983943.333333333,2108968.25,2136740.666666666,2174235.033333333,2164003.05,2156878.5,0
2018-02-15,92.08233009748974,92.2103364379852,90.23123371291302,91.89525604248048,1327800,0,89.95356140136718,90.3592254638672,91.39182205200196,91.04770584106446,87.48394101460775,1852940.0,2231820.0,2269745.0,2186660.0,2105142.1,91.26508331298828,89.37459564208984,90.0343017578125,87.19857025146484,87.89765167236328,89.15404052734375,89.35096588134766,89.71133728027344,89.65225982666016,90.76488952636718,90.60242767333985,90.79665603637696,91.15537338256836,91.47366180419922,92.03524627685549,91.36999626159668,91.40227432250977,91.4799575805664,91.5418472290039,91.7037727355957,90.85108973185221,90.62865269978842,90.42731704711916,90.22789560953777,90.0958201090495,87.30692189534506,87.14781684875489,87.00539805094402,86.88121630350749,86.73951899210611,2128720.0,2167180.0,2614680.0,2751720.0,2610700.0,2374380.0,2523080.0,2568520.0,2702510.0,2643600.0,2275860.0,2298040.0,2362845.0,2334265.0,2273245.0,2193810.0,2186933.333333333,2181900.0,2148316.666666666,2062980.0,2113638.4,2108968.25,2136740.666666666,2174235.033333333,2164003.05,0
2018-02-16,91.22569471836245,92.4564784908387,90.95000035526505,90.9795379638672,1154600,0,90.70975494384766,90.1810073852539,91.34723167419432,91.16893666585287,87.59848709106446,1433460.0,2092590.0,2201710.0,2168196.666666666,2065109.2333333332,91.89525604248048,91.26508331298828,89.37459564208984,90.0343017578125,87.19857025146484,89.95356140136718,89.15404052734375,89.35096588134766,89.71133728027344,89.65225982666016,90.3592254638672,90.60242767333985,90.79665603637696,91.15537338256836,91.47366180419922,91.39182205200196,91.36999626159668,91.40227432250977,91.4799575805664,91.5418472290039,91.04770584106446,90.85108973185221,90.62865269978842,90.42731704711916,90.22789560953777,87.48394101460775,87.30692189534506,87.14781684875489,87.00539805094402,86.88121630350749,1852940.0,2128720.0,2167180.0,2614680.0,2751720.0,2231820.0,2374380.0,2523080.0,2568520.0,2702510.0,2269745.0,2275860.0,2298040.0,2362845.0,2334265.0,2186660.0,2193810.0,2186933.333333333,2181900.0,2148316.666666666,2105142.1,2113638.4,2108968.25,2136740.666666666,2174235.033333333,0
2018-02-20,90.32968879953532,91.964173404899,90.32968879953532,90.92046356201172,1456100,1,90.8869873046875,90.29916229248049,91.2982135772705,91.20109481811524,87.71397005716959,1330040.0,1972360.0,2179845.0,2141030.0,2052979.133333333,90.9795379638672,91.89525604248048,91.26508331298828,89.37459564208984,90.0343017578125,90.70975494384766,89.95356140136718,89.15404052734375,89.35096588134766,89.71133728027344,90.1810073852539,90.3592254638672,90.60242767333985,90.79665603637696,91.15537338256836,91.34723167419432,91.39182205200196,91.36999626159668,91.40227432250977,91.4799575805664,91.16893666585287,91.04770584106446,90.85108973185221,90.62865269978842,90.42731704711916,87.59848709106446,87.48394101460775,87.30692189534506,87.14781684875489,87.00539805094402,1433460.0,1852940.0,2128720.0,2167180.0,2614680.0,2092590.0,2231820.0,2374380.0,2523080.0,2568520.0,2201710.0,2269745.0,2275860.0,2298040.0,2362845.0,2168196.666666666,2186660.0,2193810.0,2186933.333333333,2181900.0,2065109.2333333332,2105142.1,2113638.4,2108968.25,2136740.666666666,0
2018-02-21,90.89091951465383,92.70263717168233,90.34937915077595,91.12723541259766,1073800,1,91.23751525878906,90.29424057006835,91.29489974975586,91.22835693359373,87.84964256286621,1337640.0,1752410.0,2159045.0,2117120.0,2029432.9666666663,90.92046356201172,90.9795379638672,91.89525604248048,91.26508331298828,89.37459564208984,90.8869873046875,90.70975494384766,89.95356140136718,89.15404052734375,89.35096588134766,90.29916229248049,90.1810073852539,90.3592254638672,90.60242767333985,90.79665603637696,91.2982135772705,91.34723167419432,91.39182205200196,91.36999626159668,91.40227432250977,91.20109481811524,91.16893666585287,91.04770584106446,90.85108973185221,90.62865269978842,87.71397005716959,87.59848709106446,87.48394101460775,87.30692189534506,87.14781684875489,1330040.0,1433460.0,1852940.0,2128720.0,2167180.0,1972360.0,2092590.0,2231820.0,2374380.0,2523080.0,2179845.0,2201710.0,2269745.0,2275860.0,2298040.0,2141030.0,2168196.666666666,2186660.0,2193810.0,2186933.333333333,2052979.133333333,2065109.2333333332,2105142.1,2113638.4,2108968.25,0
2018-02-22,91.7967808368187,92.41709315814722,90.87122902953749,91.51123809814452,970100,1,91.28674621582032,90.22039337158205,91.27591209411621,91.24156748453777,87.9906171162923,1196480.0,1662600.0,2110340.0,2057270.0,2033082.75,91.12723541259766,90.92046356201172,90.9795379638672,91.89525604248048,91.26508331298828,91.23751525878906,90.8869873046875,90.70975494384766,89.95356140136718,89.15404052734375,90.29424057006835,90.29916229248049,90.1810073852539,90.3592254638672,90.60242767333985,91.29489974975586,91.2982135772705,91.34723167419432,91.39182205200196,91.36999626159668,91.22835693359373,91.20109481811524,91.16893666585287,91.04770584106446,90.85108973185221,87.84964256286621,87.71397005716959,87.59848709106446,87.48394101460775,87.30692189534506,1337640.0,1330040.0,1433460.0,1852940.0,2128720.0,1752410.0,1972360.0,2092590.0,2231820.0,2374380.0,2159045.0,2179845.0,2201710.0,2269745.0,2275860.0,2117120.0,2141030.0,2168196.666666666,2186660.0,2193810.0,2029432.9666666663,2052979.133333333,2065109.2333333332,2105142.1,2113638.4,0
2018-02-23,91.77708245538234,92.33831954909814,90.79245544801365,91.62938690185548,862100,1,91.23357238769532,90.59356689453124,91.31440658569336,91.33370412190756,88.13479601542154,1103340.0,1478140.0,2060870.0,2008210.0,2025275.2,91.51123809814452,91.12723541259766,90.92046356201172,90.9795379638672,91.89525604248048,91.28674621582032,91.23751525878906,90.8869873046875,90.70975494384766,89.95356140136718,90.22039337158205,90.29424057006835,90.29916229248049,90.1810073852539,90.3592254638672,91.27591209411621,91.29489974975586,91.2982135772705,91.34723167419432,91.39182205200196,91.24156748453777,91.22835693359373,91.20109481811524,91.16893666585287,91.04770584106446,87.9906171162923,87.84964256286621,87.71397005716959,87.59848709106446,87.48394101460775,1196480.0,1337640.0,1330040.0,1433460.0,1852940.0,1662600.0,1752410.0,1972360.0,2092590.0,2231820.0,2110340.0,2159045.0,2179845.0,2201710.0,2269745.0,2057270.0,2117120.0,2141030.0,2168196.666666666,2186660.0,2033082.75,2029432.9666666663,2052979.133333333,2065109.2333333332,2105142.1,0
