Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,77.97899110908827,80.53433057845575,76.04188514537395,79.9490737915039,4113395,1,78.64173278808593,80.29280624389648,81.92327690124513,81.70978215535482,80.32089831034342,3034754.4,2399069.9,2052287.15,1856385.633333333,1737597.0333333334,75.76986694335938,79.19896697998047,79.08355712890625,79.20719909667969,81.51525115966797,78.95496826171875,80.2029586791992,80.77502136230468,81.2794921875,81.94387969970703,80.74699630737305,81.56635284423828,81.98757019042971,82.48297576904297,82.94623336791992,82.09225883483887,82.47597122192383,82.70471458435058,82.89471626281737,83.08183250427246,81.64768473307292,81.7570416768392,81.7518206278483,81.76226196289062,81.74275385538736,80.31572024027506,80.36840311686198,80.34597193400064,80.35453351338705,80.30317039489745,2642777.8,2000458.0,2005475.0,1932716.2,1763385.4,2130195.8,1854593.9,1851576.7,1709654.5,1663449.2,1920693.9,1756692.2,1770749.15,1707018.85,1668697.45,1789981.133333333,1656540.2,1639600.933333333,1603186.933333333,1581704.6,1705699.133333333,1655960.316666667,1668969.166666667,1706255.933333333,1730815.15,0
2018-02-12,80.575555319028,81.9768697670981,80.27880842978983,80.69920349121094,2941442,0,78.94013366699218,80.1098129272461,81.7835578918457,81.79028956095378,80.35283889770508,3182213.8,2557465.0,2132715.85,1928315.8,1766080.866666667,79.9490737915039,75.76986694335938,79.19896697998047,79.08355712890625,79.20719909667969,78.64173278808593,78.95496826171875,80.2029586791992,80.77502136230468,81.2794921875,80.29280624389648,80.74699630737305,81.56635284423828,81.98757019042971,82.48297576904297,81.92327690124513,82.09225883483887,82.47597122192383,82.70471458435058,82.89471626281737,81.70978215535482,81.64768473307292,81.7570416768392,81.7518206278483,81.76226196289062,80.32089831034342,80.31572024027506,80.36840311686198,80.34597193400064,80.35453351338705,3034754.4,2642777.8,2000458.0,2005475.0,1932716.2,2399069.9,2130195.8,1854593.9,1851576.7,1709654.5,2052287.15,1920693.9,1756692.2,1770749.15,1707018.85,1856385.633333333,1789981.133333333,1656540.2,1639600.933333333,1603186.933333333,1737597.0333333334,1705699.133333333,1655960.316666667,1668969.166666667,1706255.933333333,0
2018-02-13,80.03151047871894,81.0866128356503,78.8445157834212,80.1551513671875,1640595,1,79.15445251464844,79.96473693847656,81.62611656188966,81.85458501180013,80.37255821228027,2991034.4,2498254.7,2122022.85,1949039.0333333332,1771219.2833333334,80.69920349121094,79.9490737915039,75.76986694335938,79.19896697998047,79.08355712890625,78.94013366699218,78.64173278808593,78.95496826171875,80.2029586791992,80.77502136230468,80.1098129272461,80.29280624389648,80.74699630737305,81.56635284423828,81.98757019042971,81.7835578918457,81.92327690124513,82.09225883483887,82.47597122192383,82.70471458435058,81.79028956095378,81.70978215535482,81.64768473307292,81.7570416768392,81.7518206278483,80.35283889770508,80.32089831034342,80.31572024027506,80.36840311686198,80.34597193400064,3182213.8,3034754.4,2642777.8,2000458.0,2005475.0,2557465.0,2399069.9,2130195.8,1854593.9,1851576.7,2132715.85,2052287.15,1920693.9,1756692.2,1770749.15,1928315.8,1856385.633333333,1789981.133333333,1656540.2,1639600.933333333,1766080.866666667,1737597.0333333334,1705699.133333333,1655960.316666667,1668969.166666667,0
2018-02-14,79.58638513320903,82.70224902109855,79.52868314232221,82.5456314086914,3191022,1,79.82378540039062,80.01337203979492,81.6067455291748,81.99444173177083,80.41388231913248,3272427.8,2636442.9,2181990.35,2015081.3,1796460.5333333334,80.1551513671875,80.69920349121094,79.9490737915039,75.76986694335938,79.19896697998047,79.15445251464844,78.94013366699218,78.64173278808593,78.95496826171875,80.2029586791992,79.96473693847656,80.1098129272461,80.29280624389648,80.74699630737305,81.56635284423828,81.62611656188966,81.7835578918457,81.92327690124513,82.09225883483887,82.47597122192383,81.85458501180013,81.79028956095378,81.70978215535482,81.64768473307292,81.7570416768392,80.37255821228027,80.35283889770508,80.32089831034342,80.31572024027506,80.36840311686198,2991034.4,3182213.8,3034754.4,2642777.8,2000458.0,2498254.7,2557465.0,2399069.9,2130195.8,1854593.9,2122022.85,2132715.85,2052287.15,1920693.9,1756692.2,1949039.0333333332,1928315.8,1856385.633333333,1789981.133333333,1656540.2,1771219.2833333334,1766080.866666667,1737597.0333333334,1705699.133333333,1655960.316666667,0
2018-02-15,82.96601945830436,83.3452008222458,81.57294942404069,83.3287124633789,2014561,0,81.33555450439455,80.14526138305662,81.63188705444334,82.11094334920247,80.47401644388835,2780203.0,2711490.4,2194116.8,2026074.866666667,1808908.7166666663,82.5456314086914,80.1551513671875,80.69920349121094,79.9490737915039,75.76986694335938,79.82378540039062,79.15445251464844,78.94013366699218,78.64173278808593,78.95496826171875,80.01337203979492,79.96473693847656,80.1098129272461,80.29280624389648,80.74699630737305,81.6067455291748,81.62611656188966,81.7835578918457,81.92327690124513,82.09225883483887,81.99444173177083,81.85458501180013,81.79028956095378,81.70978215535482,81.64768473307292,80.41388231913248,80.37255821228027,80.35283889770508,80.32089831034342,80.31572024027506,3272427.8,2991034.4,3182213.8,3034754.4,2642777.8,2636442.9,2498254.7,2557465.0,2399069.9,2130195.8,2181990.35,2122022.85,2132715.85,2052287.15,1920693.9,2015081.3,1949039.0333333332,1928315.8,1856385.633333333,1789981.133333333,1796460.5333333334,1771219.2833333334,1766080.866666667,1737597.0333333334,1705699.133333333,0
2018-02-16,83.12262849388691,83.95517421089917,82.81763750626838,83.10614013671875,1862085,0,81.9669677734375,80.30435028076172,81.6252918243408,82.15600509643555,80.51659228006999,2329941.0,2682347.7,2172898.45,2006580.866666667,1821119.933333333,83.3287124633789,82.5456314086914,80.1551513671875,80.69920349121094,79.9490737915039,81.33555450439455,79.82378540039062,79.15445251464844,78.94013366699218,78.64173278808593,80.14526138305662,80.01337203979492,79.96473693847656,80.1098129272461,80.29280624389648,81.63188705444334,81.6067455291748,81.62611656188966,81.7835578918457,81.92327690124513,82.11094334920247,81.99444173177083,81.85458501180013,81.79028956095378,81.70978215535482,80.47401644388835,80.41388231913248,80.37255821228027,80.35283889770508,80.32089831034342,2780203.0,3272427.8,2991034.4,3182213.8,3034754.4,2711490.4,2636442.9,2498254.7,2557465.0,2399069.9,2194116.8,2181990.35,2122022.85,2132715.85,2052287.15,2026074.866666667,2015081.3,1949039.0333333332,1928315.8,1856385.633333333,1808908.7166666663,1796460.5333333334,1771219.2833333334,1766080.866666667,1737597.0333333334,0
2018-02-20,82.50441641826595,83.57600714707448,82.11699084869672,82.98251342773438,1317146,1,82.42362976074219,80.68188171386718,81.58242874145508,82.15710474650065,80.54188741048178,2005081.8,2593647.8,2151651.15,2002561.833333333,1818782.883333333,83.10614013671875,83.3287124633789,82.5456314086914,80.1551513671875,80.69920349121094,81.9669677734375,81.33555450439455,79.82378540039062,79.15445251464844,78.94013366699218,80.30435028076172,80.14526138305662,80.01337203979492,79.96473693847656,80.1098129272461,81.6252918243408,81.63188705444334,81.6067455291748,81.62611656188966,81.7835578918457,82.15600509643555,82.11094334920247,81.99444173177083,81.85458501180013,81.79028956095378,80.51659228006999,80.47401644388835,80.41388231913248,80.37255821228027,80.35283889770508,2329941.0,2780203.0,3272427.8,2991034.4,3182213.8,2682347.7,2711490.4,2636442.9,2498254.7,2557465.0,2172898.45,2194116.8,2181990.35,2122022.85,2132715.85,2006580.866666667,2026074.866666667,2015081.3,1949039.0333333332,1928315.8,1821119.933333333,1808908.7166666663,1796460.5333333334,1771219.2833333334,1766080.866666667,0
2018-02-21,83.04844171527745,85.53783479440133,82.94952610802741,83.15560150146484,1949710,1,83.02371978759766,81.08908615112304,81.53832817077638,82.16617177327474,80.58693288167318,2066904.8,2528969.6,2190273.15,2023489.3,1836244.2666666661,82.98251342773438,83.10614013671875,83.3287124633789,82.5456314086914,80.1551513671875,82.42362976074219,81.9669677734375,81.33555450439455,79.82378540039062,79.15445251464844,80.68188171386718,80.30435028076172,80.14526138305662,80.01337203979492,79.96473693847656,81.58242874145508,81.6252918243408,81.63188705444334,81.6067455291748,81.62611656188966,82.15710474650065,82.15600509643555,82.11094334920247,81.99444173177083,81.85458501180013,80.54188741048178,80.51659228006999,80.47401644388835,80.41388231913248,80.37255821228027,2005081.8,2329941.0,2780203.0,3272427.8,2991034.4,2593647.8,2682347.7,2711490.4,2636442.9,2498254.7,2151651.15,2172898.45,2194116.8,2181990.35,2122022.85,2002561.833333333,2006580.866666667,2026074.866666667,2015081.3,1949039.0333333332,1818782.883333333,1821119.933333333,1808908.7166666663,1796460.5333333334,1771219.2833333334,0
2018-02-22,83.41937502257633,84.6558273260633,83.254513261445,83.3451919555664,1070340,1,83.18363189697266,81.50370864868164,81.53503074645997,82.15188369750976,80.63554967244467,1642768.4,2457598.1,2156096.0,1990327.5,1846821.666666667,83.15560150146484,82.98251342773438,83.10614013671875,83.3287124633789,82.5456314086914,83.02371978759766,82.42362976074219,81.9669677734375,81.33555450439455,79.82378540039062,81.08908615112304,80.68188171386718,80.30435028076172,80.14526138305662,80.01337203979492,81.53832817077638,81.58242874145508,81.6252918243408,81.63188705444334,81.6067455291748,82.16617177327474,82.15710474650065,82.15600509643555,82.11094334920247,81.99444173177083,80.58693288167318,80.54188741048178,80.51659228006999,80.47401644388835,80.41388231913248,2066904.8,2005081.8,2329941.0,2780203.0,3272427.8,2528969.6,2593647.8,2682347.7,2711490.4,2636442.9,2190273.15,2151651.15,2172898.45,2194116.8,2181990.35,2023489.3,2002561.833333333,2006580.866666667,2026074.866666667,2015081.3,1836244.2666666661,1818782.883333333,1821119.933333333,1808908.7166666663,1796460.5333333334,0
2018-02-23,83.97991484922318,85.71095275878906,83.60898490503057,85.71095275878906,1446618,1,83.66007995605469,82.49781723022461,81.62240676879883,82.22744496663411,80.7266123453776,1529179.8,2154691.4,2142443.6,1998693.066666667,1843093.566666667,83.3451919555664,83.15560150146484,82.98251342773438,83.10614013671875,83.3287124633789,83.18363189697266,83.02371978759766,82.42362976074219,81.9669677734375,81.33555450439455,81.50370864868164,81.08908615112304,80.68188171386718,80.30435028076172,80.14526138305662,81.53503074645997,81.53832817077638,81.58242874145508,81.6252918243408,81.63188705444334,82.15188369750976,82.16617177327474,82.15710474650065,82.15600509643555,82.11094334920247,80.63554967244467,80.58693288167318,80.54188741048178,80.51659228006999,80.47401644388835,1642768.4,2066904.8,2005081.8,2329941.0,2780203.0,2457598.1,2528969.6,2593647.8,2682347.7,2711490.4,2156096.0,2190273.15,2151651.15,2172898.45,2194116.8,1990327.5,2023489.3,2002561.833333333,2006580.866666667,2026074.866666667,1846821.666666667,1836244.2666666661,1818782.883333333,1821119.933333333,1808908.7166666663,0
