Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,216.01145674095383,220.4527859439761,211.209517248886,218.56427001953125,499600,1,217.65890502929688,224.15860595703128,225.9541145324707,224.9997350056966,224.50374654134117,516960.0,589080.0,504490.0,824743.3333333335,536166.6666666665,213.87615966796875,222.84423828125,216.0589141845703,216.9509429931641,231.3378143310547,220.2136138916016,223.2694000244141,223.78565368652343,227.03501892089844,230.65830688476564,225.81461029052738,227.32162475585938,227.6366928100586,228.33610382080082,229.31072845458985,226.37926483154297,226.94676818847657,227.15459899902345,227.55175399780273,227.79564819335937,225.230024210612,225.59159393310543,225.67447306315103,225.9183654785156,226.21603546142575,224.63252995808918,224.86278610229493,224.9733767191569,225.34543787638347,225.40917943318684,519920.0,547040.0,589320.0,583460.0,661200.0,578640.0,574990.0,586860.0,553750.0,515350.0,503610.0,523595.0,531045.0,513010.0,507680.0,812010.0,803356.6666666665,799276.6666666665,782153.3333333335,777400.0,531076.6666666665,530320.0,531071.6666666665,535986.6666666665,530415.0,0
2018-02-12,219.53221639187683,225.33060815052903,216.4764346118647,222.9486083984375,438800,1,218.8584381103516,222.946728515625,225.36098937988282,224.85675201416012,224.47405344645185,469380.0,526420.0,505245.0,834886.6666666665,539086.6666666665,218.56427001953125,213.87615966796875,222.84423828125,216.0589141845703,216.9509429931641,217.65890502929688,220.2136138916016,223.2694000244141,223.78565368652343,227.03501892089844,224.15860595703128,225.81461029052738,227.32162475585938,227.6366928100586,228.33610382080082,225.9541145324707,226.37926483154297,226.94676818847657,227.15459899902345,227.55175399780273,224.9997350056966,225.230024210612,225.59159393310543,225.67447306315103,225.9183654785156,224.50374654134117,224.63252995808918,224.86278610229493,224.9733767191569,225.34543787638347,516960.0,519920.0,547040.0,589320.0,583460.0,589080.0,578640.0,574990.0,586860.0,553750.0,504490.0,503610.0,523595.0,531045.0,513010.0,824743.3333333335,812010.0,803356.6666666665,799276.6666666665,782153.3333333335,536166.6666666665,531076.6666666665,530320.0,531071.6666666665,535986.6666666665,0
2018-02-13,221.46818728457782,226.12778206265529,220.5951087781524,225.349609375,746500,1,220.7165771484375,222.25111541748046,225.47059860229493,224.91242726643884,224.51544113159176,475940.0,532630.0,507475.0,824420.0,549051.6666666665,222.9486083984375,218.56427001953125,213.87615966796875,222.84423828125,216.0589141845703,218.8584381103516,217.65890502929688,220.2136138916016,223.2694000244141,223.78565368652343,222.946728515625,224.15860595703128,225.81461029052738,227.32162475585938,227.6366928100586,225.36098937988282,225.9541145324707,226.37926483154297,226.94676818847657,227.15459899902345,224.85675201416012,224.9997350056966,225.230024210612,225.59159393310543,225.67447306315103,224.47405344645185,224.50374654134117,224.63252995808918,224.86278610229493,224.9733767191569,469380.0,516960.0,519920.0,547040.0,589320.0,526420.0,589080.0,578640.0,574990.0,586860.0,505245.0,504490.0,503610.0,523595.0,531045.0,834886.6666666665,824743.3333333335,812010.0,803356.6666666665,799276.6666666665,539086.6666666665,536166.6666666665,531076.6666666665,530320.0,531071.6666666665,0
2018-02-14,224.59988645598256,230.1040907782357,224.30569869665325,229.08865356445312,492100,1,221.96546020507813,222.6174301147461,225.66799087524413,225.33599751790362,224.61504669189446,501440.0,524240.0,510715.0,539926.6666666665,554096.6666666665,225.349609375,222.9486083984375,218.56427001953125,213.87615966796875,222.84423828125,220.7165771484375,218.8584381103516,217.65890502929688,220.2136138916016,223.2694000244141,222.25111541748046,222.946728515625,224.15860595703128,225.81461029052738,227.32162475585938,225.47059860229493,225.36098937988282,225.9541145324707,226.37926483154297,226.94676818847657,224.91242726643884,224.85675201416012,224.9997350056966,225.230024210612,225.59159393310543,224.51544113159176,224.47405344645185,224.50374654134117,224.63252995808918,224.86278610229493,475940.0,469380.0,516960.0,519920.0,547040.0,532630.0,526420.0,589080.0,578640.0,574990.0,507475.0,505245.0,504490.0,503610.0,523595.0,824420.0,834886.6666666665,824743.3333333335,812010.0,803356.6666666665,549051.6666666665,539086.6666666665,536166.6666666665,531076.6666666665,530320.0,0
2018-02-15,231.6129987664974,242.4505798870263,231.6129987664974,242.36517333984366,1055700,1,227.66326293945312,223.93843841552732,226.54628982543946,226.15846405029296,224.98244450887043,646540.0,583230.0,547045.0,538170.0,568045.0,229.08865356445312,225.349609375,222.9486083984375,218.56427001953125,213.87615966796875,221.96546020507813,220.7165771484375,218.8584381103516,217.65890502929688,220.2136138916016,222.6174301147461,222.25111541748046,222.946728515625,224.15860595703128,225.81461029052738,225.66799087524413,225.47059860229493,225.36098937988282,225.9541145324707,226.37926483154297,225.33599751790362,224.91242726643884,224.85675201416012,224.9997350056966,225.230024210612,224.61504669189446,224.51544113159176,224.47405344645185,224.50374654134117,224.63252995808918,501440.0,475940.0,469380.0,516960.0,519920.0,524240.0,532630.0,526420.0,589080.0,578640.0,510715.0,507475.0,505245.0,504490.0,503610.0,539926.6666666665,824420.0,834886.6666666665,824743.3333333335,812010.0,554096.6666666665,549051.6666666665,539086.6666666665,536166.6666666665,531076.6666666665,0
2018-02-16,245.34499431904757,253.60130676088505,245.34499431904757,252.1493377685547,980900,1,234.38027648925785,226.0195907592773,227.6651596069336,227.2036290486654,225.48957417805988,742800.0,629880.0,572615.0,548413.3333333335,581721.6666666665,242.36517333984366,229.08865356445312,225.349609375,222.9486083984375,218.56427001953125,227.66326293945312,221.96546020507813,220.7165771484375,218.8584381103516,217.65890502929688,223.93843841552732,222.6174301147461,222.25111541748046,222.946728515625,224.15860595703128,226.54628982543946,225.66799087524413,225.47059860229493,225.36098937988282,225.9541145324707,226.15846405029296,225.33599751790362,224.91242726643884,224.85675201416012,224.9997350056966,224.98244450887043,224.61504669189446,224.51544113159176,224.47405344645185,224.50374654134117,646540.0,501440.0,475940.0,469380.0,516960.0,583230.0,524240.0,532630.0,526420.0,589080.0,547045.0,510715.0,507475.0,505245.0,504490.0,538170.0,539926.6666666665,824420.0,834886.6666666665,824743.3333333335,568045.0,554096.6666666665,549051.6666666665,539086.6666666665,536166.6666666665,0
2018-02-20,251.7982178699103,256.11618628604003,248.3818402164657,252.53843688964844,782400,1,240.2982421875,229.57834014892575,228.95722198486328,228.2272827148437,225.96707941691082,811520.0,640450.0,597100.0,555490.0,591126.6666666665,252.1493377685547,242.36517333984366,229.08865356445312,225.349609375,222.9486083984375,234.38027648925785,227.66326293945312,221.96546020507813,220.7165771484375,218.8584381103516,226.0195907592773,223.93843841552732,222.6174301147461,222.25111541748046,222.946728515625,227.6651596069336,226.54628982543946,225.66799087524413,225.47059860229493,225.36098937988282,227.2036290486654,226.15846405029296,225.33599751790362,224.91242726643884,224.85675201416012,225.48957417805988,224.98244450887043,224.61504669189446,224.51544113159176,224.47405344645185,742800.0,646540.0,501440.0,475940.0,469380.0,629880.0,583230.0,524240.0,532630.0,526420.0,572615.0,547045.0,510715.0,507475.0,505245.0,548413.3333333335,538170.0,539926.6666666665,824420.0,834886.6666666665,581721.6666666665,568045.0,554096.6666666665,549051.6666666665,539086.6666666665,0
2018-02-21,252.9559983549176,262.57887453648107,252.18731048966703,257.065185546875,848500,0,246.641357421875,233.67896728515626,230.65783004760743,229.32938842773441,226.5492907206217,831920.0,653930.0,620395.0,572006.6666666665,600996.6666666665,252.53843688964844,252.1493377685547,242.36517333984366,229.08865356445312,225.349609375,240.2982421875,234.38027648925785,227.66326293945312,221.96546020507813,220.7165771484375,229.57834014892575,226.0195907592773,223.93843841552732,222.6174301147461,222.25111541748046,228.95722198486328,227.6651596069336,226.54628982543946,225.66799087524413,225.47059860229493,228.2272827148437,227.2036290486654,226.15846405029296,225.33599751790362,224.91242726643884,225.96707941691082,225.48957417805988,224.98244450887043,224.61504669189446,224.51544113159176,811520.0,742800.0,646540.0,501440.0,475940.0,640450.0,629880.0,583230.0,524240.0,532630.0,597100.0,572615.0,547045.0,510715.0,507475.0,555490.0,548413.3333333335,538170.0,539926.6666666665,824420.0,591126.6666666665,581721.6666666665,568045.0,554096.6666666665,549051.6666666665,0
2018-02-22,258.15946519782096,258.86358773247474,249.1009148510801,250.09048461914062,514100,1,250.8417236328125,236.40359191894527,231.86260833740238,230.0990427652995,227.00924682617188,836320.0,668880.0,621935.0,572023.3333333335,608521.6666666665,257.065185546875,252.53843688964844,252.1493377685547,242.36517333984366,229.08865356445312,246.641357421875,240.2982421875,234.38027648925785,227.66326293945312,221.96546020507813,233.67896728515626,229.57834014892575,226.0195907592773,223.93843841552732,222.6174301147461,230.65783004760743,228.95722198486328,227.6651596069336,226.54628982543946,225.66799087524413,229.32938842773441,228.2272827148437,227.2036290486654,226.15846405029296,225.33599751790362,226.5492907206217,225.96707941691082,225.48957417805988,224.98244450887043,224.61504669189446,831920.0,811520.0,742800.0,646540.0,501440.0,653930.0,640450.0,629880.0,583230.0,524240.0,620395.0,597100.0,572615.0,547045.0,510715.0,572006.6666666665,555490.0,548413.3333333335,538170.0,539926.6666666665,600996.6666666665,591126.6666666665,581721.6666666665,568045.0,554096.6666666665,0
2018-02-23,250.88031105556087,252.36469498679787,247.1122617715271,252.17437744140625,503200,1,252.803564453125,240.23341369628903,233.0240119934082,230.997314453125,227.49444452921546,725820.0,686180.0,632410.0,564466.6666666665,614645.0,250.09048461914062,257.065185546875,252.53843688964844,252.1493377685547,242.36517333984366,250.8417236328125,246.641357421875,240.2982421875,234.38027648925785,227.66326293945312,236.40359191894527,233.67896728515626,229.57834014892575,226.0195907592773,223.93843841552732,231.86260833740238,230.65783004760743,228.95722198486328,227.6651596069336,226.54628982543946,230.0990427652995,229.32938842773441,228.2272827148437,227.2036290486654,226.15846405029296,227.00924682617188,226.5492907206217,225.96707941691082,225.48957417805988,224.98244450887043,836320.0,831920.0,811520.0,742800.0,646540.0,668880.0,653930.0,640450.0,629880.0,583230.0,621935.0,620395.0,597100.0,572615.0,547045.0,572023.3333333335,572006.6666666665,555490.0,548413.3333333335,538170.0,608521.6666666665,600996.6666666665,591126.6666666665,581721.6666666665,568045.0,0
