Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,75.7132461545511,76.49738559012576,73.71901135008416,75.98430633544922,1267400,1,76.47609558105471,79.40549545288086,80.94521827697754,80.21028849283854,79.89793256123859,966680.0,827810.0,730060.0,783926.6666666665,708843.3333333335,74.8516616821289,77.40739440917969,77.5525894165039,76.58452606201172,79.23704528808594,77.12664337158203,78.64652404785156,79.837255859375,80.86922760009766,82.33489532470703,80.16834030151367,80.94570465087891,81.48976211547851,81.99703369140623,82.64467544555664,81.23031654357911,81.485888671875,81.6296474456787,81.68434448242188,81.80341758728028,80.25901540120442,80.35808181762695,80.37034403483072,80.39906361897786,80.46005198160806,79.98321342468263,80.07432823181152,80.10593922932942,80.15686950683593,80.22554435729981,892340.0,819240.0,884080.0,763260.0,688940.0,760560.0,705700.0,696570.0,651000.0,602520.0,716085.0,713960.0,731320.0,701705.0,696145.0,757656.6666666665,736236.6666666665,728556.6666666665,711303.3333333335,711936.6666666665,701836.6666666665,696356.6666666665,693876.6666666665,681498.3333333335,679648.3333333335,0
2018-02-12,76.62325713449509,77.83335277027099,76.45868590063063,77.2041015625,1009900,0,76.60001068115234,78.734619140625,80.68916282653808,80.216419728597,79.84972877502442,976200.0,869730.0,735345.0,780120.0,711635.0,75.98430633544922,74.8516616821289,77.40739440917969,77.5525894165039,76.58452606201172,76.47609558105471,77.12664337158203,78.64652404785156,79.837255859375,80.86922760009766,79.40549545288086,80.16834030151367,80.94570465087891,81.48976211547851,81.99703369140623,80.94521827697754,81.23031654357911,81.485888671875,81.6296474456787,81.68434448242188,80.21028849283854,80.25901540120442,80.35808181762695,80.37034403483072,80.39906361897786,79.89793256123859,79.98321342468263,80.07432823181152,80.10593922932942,80.15686950683593,966680.0,892340.0,819240.0,884080.0,763260.0,827810.0,760560.0,705700.0,696570.0,651000.0,730060.0,716085.0,713960.0,731320.0,701705.0,783926.6666666665,757656.6666666665,736236.6666666665,728556.6666666665,711303.3333333335,708843.3333333335,701836.6666666665,696356.6666666665,693876.6666666665,681498.3333333335,0
2018-02-13,76.93302289126407,77.83333412403061,76.4199436463456,77.1072769165039,623100,1,76.51094818115234,78.17410202026367,80.4752182006836,80.2193234761556,79.8139207204183,874540.0,879310.0,733860.0,778793.3333333335,714135.0,77.2041015625,75.98430633544922,74.8516616821289,77.40739440917969,77.5525894165039,76.60001068115234,76.47609558105471,77.12664337158203,78.64652404785156,79.837255859375,78.734619140625,79.40549545288086,80.16834030151367,80.94570465087891,81.48976211547851,80.68916282653808,80.94521827697754,81.23031654357911,81.485888671875,81.6296474456787,80.216419728597,80.21028849283854,80.25901540120442,80.35808181762695,80.37034403483072,79.84972877502442,79.89793256123859,79.98321342468263,80.07432823181152,80.10593922932942,976200.0,966680.0,892340.0,819240.0,884080.0,869730.0,827810.0,760560.0,705700.0,696570.0,735345.0,730060.0,716085.0,713960.0,731320.0,780120.0,783926.6666666665,757656.6666666665,736236.6666666665,728556.6666666665,711635.0,708843.3333333335,701836.6666666665,696356.6666666665,693876.6666666665,0
2018-02-14,76.41026064028932,77.93014009579245,76.23600661544913,77.41706085205078,1074400,1,76.51288146972657,77.57970275878907,80.26998519897461,80.22125905354818,79.77715657552083,973760.0,896500.0,750535.0,793093.3333333335,726463.3333333335,77.1072769165039,77.2041015625,75.98430633544922,74.8516616821289,77.40739440917969,76.51094818115234,76.60001068115234,76.47609558105471,77.12664337158203,78.64652404785156,78.17410202026367,78.734619140625,79.40549545288086,80.16834030151367,80.94570465087891,80.4752182006836,80.68916282653808,80.94521827697754,81.23031654357911,81.485888671875,80.2193234761556,80.216419728597,80.21028849283854,80.25901540120442,80.35808181762695,79.8139207204183,79.84972877502442,79.89793256123859,79.98321342468263,80.07432823181152,874540.0,976200.0,966680.0,892340.0,819240.0,879310.0,869730.0,827810.0,760560.0,705700.0,733860.0,735345.0,730060.0,716085.0,713960.0,778793.3333333335,780120.0,783926.6666666665,757656.6666666665,736236.6666666665,714135.0,711635.0,708843.3333333335,701836.6666666665,696356.6666666665,0
2018-02-15,78.22057391980545,79.93406585084038,77.9495063311689,79.63396453857422,685500,1,77.46934204101562,77.29799270629883,80.18334312438965,80.28612009684245,79.77347628275555,932060.0,912200.0,757085.0,778696.6666666665,729260.0,77.41706085205078,77.1072769165039,77.2041015625,75.98430633544922,74.8516616821289,76.51288146972657,76.51094818115234,76.60001068115234,76.47609558105471,77.12664337158203,77.57970275878907,78.17410202026367,78.734619140625,79.40549545288086,80.16834030151367,80.26998519897461,80.4752182006836,80.68916282653808,80.94521827697754,81.23031654357911,80.22125905354818,80.2193234761556,80.216419728597,80.21028849283854,80.25901540120442,79.77715657552083,79.8139207204183,79.84972877502442,79.89793256123859,79.98321342468263,973760.0,874540.0,976200.0,966680.0,892340.0,896500.0,879310.0,869730.0,827810.0,760560.0,750535.0,733860.0,735345.0,730060.0,716085.0,793093.3333333335,778793.3333333335,780120.0,783926.6666666665,757656.6666666665,726463.3333333335,714135.0,711635.0,708843.3333333335,701836.6666666665,0
2018-02-16,79.56620533413566,80.87310705699745,79.23705550238189,80.07928466796875,692100,1,78.28833770751953,77.38221664428711,80.01344604492188,80.32968393961589,79.76771736145021,817000.0,891840.0,747180.0,761376.6666666665,735160.0,79.63396453857422,77.41706085205078,77.1072769165039,77.2041015625,75.98430633544922,77.46934204101562,76.51288146972657,76.51094818115234,76.60001068115234,76.47609558105471,77.29799270629883,77.57970275878907,78.17410202026367,78.734619140625,79.40549545288086,80.18334312438965,80.26998519897461,80.4752182006836,80.68916282653808,80.94521827697754,80.28612009684245,80.22125905354818,80.2193234761556,80.216419728597,80.21028849283854,79.77347628275555,79.77715657552083,79.8139207204183,79.84972877502442,79.89793256123859,932060.0,973760.0,874540.0,976200.0,966680.0,912200.0,896500.0,879310.0,869730.0,827810.0,757085.0,750535.0,733860.0,735345.0,730060.0,778696.6666666665,793093.3333333335,778793.3333333335,780120.0,783926.6666666665,729260.0,726463.3333333335,714135.0,711635.0,708843.3333333335,0
2018-02-20,83.45787557968143,85.58764834693582,82.57692979052878,82.9254379272461,1657000,1,79.43260498046875,78.01630783081055,80.00667076110841,80.46166559855143,79.80681762695312,946420.0,961310.0,806155.0,788240.0,755171.6666666665,80.07928466796875,79.63396453857422,77.41706085205078,77.1072769165039,77.2041015625,78.28833770751953,77.46934204101562,76.51288146972657,76.51094818115234,76.60001068115234,77.38221664428711,77.29799270629883,77.57970275878907,78.17410202026367,78.734619140625,80.01344604492188,80.18334312438965,80.26998519897461,80.4752182006836,80.68916282653808,80.32968393961589,80.28612009684245,80.22125905354818,80.2193234761556,80.216419728597,79.76771736145021,79.77347628275555,79.77715657552083,79.8139207204183,79.84972877502442,817000.0,932060.0,973760.0,874540.0,976200.0,891840.0,912200.0,896500.0,879310.0,869730.0,747180.0,757085.0,750535.0,733860.0,735345.0,761376.6666666665,778696.6666666665,793093.3333333335,778793.3333333335,780120.0,735160.0,729260.0,726463.3333333335,714135.0,711635.0,0
2018-02-21,83.3804073867382,85.13263047694134,82.71243977551214,83.95157623291016,1168800,0,80.80146484375,78.65620651245119,80.07298431396484,80.6385004679362,79.8668847401937,1055560.0,965050.0,830810.0,809230.0,767938.3333333335,82.9254379272461,80.07928466796875,79.63396453857422,77.41706085205078,77.1072769165039,79.43260498046875,78.28833770751953,77.46934204101562,76.51288146972657,76.51094818115234,78.01630783081055,77.38221664428711,77.29799270629883,77.57970275878907,78.17410202026367,80.00667076110841,80.01344604492188,80.18334312438965,80.26998519897461,80.4752182006836,80.46166559855143,80.32968393961589,80.28612009684245,80.22125905354818,80.2193234761556,79.80681762695312,79.76771736145021,79.77347628275555,79.77715657552083,79.8139207204183,946420.0,817000.0,932060.0,973760.0,874540.0,961310.0,891840.0,912200.0,896500.0,879310.0,806155.0,747180.0,757085.0,750535.0,733860.0,788240.0,761376.6666666665,778696.6666666665,793093.3333333335,778793.3333333335,755171.6666666665,735160.0,729260.0,726463.3333333335,714135.0,0
2018-02-22,84.48403442369172,85.47147660750841,82.83830729844755,83.29330444335938,1061900,1,81.97671356201172,79.24479751586914,80.09525108337401,80.73885828653971,79.91984583536784,1053060.0,1013410.0,859555.0,813776.6666666665,782361.6666666665,83.95157623291016,82.9254379272461,80.07928466796875,79.63396453857422,77.41706085205078,80.80146484375,79.43260498046875,78.28833770751953,77.46934204101562,76.51288146972657,78.65620651245119,78.01630783081055,77.38221664428711,77.29799270629883,77.57970275878907,80.07298431396484,80.00667076110841,80.01344604492188,80.18334312438965,80.26998519897461,80.6385004679362,80.46166559855143,80.32968393961589,80.28612009684245,80.22125905354818,79.8668847401937,79.80681762695312,79.76771736145021,79.77347628275555,79.77715657552083,1055560.0,946420.0,817000.0,932060.0,973760.0,965050.0,961310.0,891840.0,912200.0,896500.0,830810.0,806155.0,747180.0,757085.0,750535.0,809230.0,788240.0,761376.6666666665,778696.6666666665,793093.3333333335,767938.3333333335,755171.6666666665,735160.0,729260.0,726463.3333333335,0
2018-02-23,83.7385953520279,84.30975679246492,83.08998603924279,83.41912841796875,798600,1,82.73374633789062,80.10154418945312,80.1349422454834,80.85405909220377,79.97200520833333,1075680.0,1003870.0,882215.0,812013.3333333335,783661.6666666665,83.29330444335938,83.95157623291016,82.9254379272461,80.07928466796875,79.63396453857422,81.97671356201172,80.80146484375,79.43260498046875,78.28833770751953,77.46934204101562,79.24479751586914,78.65620651245119,78.01630783081055,77.38221664428711,77.29799270629883,80.09525108337401,80.07298431396484,80.00667076110841,80.01344604492188,80.18334312438965,80.73885828653971,80.6385004679362,80.46166559855143,80.32968393961589,80.28612009684245,79.91984583536784,79.8668847401937,79.80681762695312,79.76771736145021,79.77347628275555,1053060.0,1055560.0,946420.0,817000.0,932060.0,1013410.0,965050.0,961310.0,891840.0,912200.0,859555.0,830810.0,806155.0,747180.0,757085.0,813776.6666666665,809230.0,788240.0,761376.6666666665,778696.6666666665,782361.6666666665,767938.3333333335,755171.6666666665,735160.0,729260.0,0
2018-02-26,83.78701446356095,85.19072227396778,83.22552838506354,85.0455093383789,1002800,0,83.72699127197265,81.00766448974609,80.20657997131347,80.96603368123372,80.04756724039713,1137820.0,977410.0,902610.0,812510.0,789511.6666666665,83.41912841796875,83.29330444335938,83.95157623291016,82.9254379272461,80.07928466796875,82.73374633789062,81.97671356201172,80.80146484375,79.43260498046875,78.28833770751953,80.10154418945312,79.24479751586914,78.65620651245119,78.01630783081055,77.38221664428711,80.1349422454834,80.09525108337401,80.07298431396484,80.00667076110841,80.01344604492188,80.85405909220377,80.73885828653971,80.6385004679362,80.46166559855143,80.32968393961589,79.97200520833333,79.91984583536784,79.8668847401937,79.80681762695312,79.76771736145021,1075680.0,1053060.0,1055560.0,946420.0,817000.0,1003870.0,1013410.0,965050.0,961310.0,891840.0,882215.0,859555.0,830810.0,806155.0,747180.0,812013.3333333335,813776.6666666665,809230.0,788240.0,761376.6666666665,783661.6666666665,782361.6666666665,767938.3333333335,755171.6666666665,735160.0,0
2018-02-27,84.81317949029723,85.04551577331705,83.9225509171902,84.19361114501953,1218600,0,83.98062591552734,81.70661544799805,80.22061729431151,81.02831370035807,80.11521097819009,1050140.0,998280.0,934005.0,822990.0,797390.0,85.0455093383789,83.41912841796875,83.29330444335938,83.95157623291016,82.9254379272461,83.72699127197265,82.73374633789062,81.97671356201172,80.80146484375,79.43260498046875,81.00766448974609,80.10154418945312,79.24479751586914,78.65620651245119,78.01630783081055,80.20657997131347,80.1349422454834,80.09525108337401,80.07298431396484,80.00667076110841,80.96603368123372,80.85405909220377,80.73885828653971,80.6385004679362,80.46166559855143,80.04756724039713,79.97200520833333,79.91984583536784,79.8668847401937,79.80681762695312,1137820.0,1075680.0,1053060.0,1055560.0,946420.0,977410.0,1003870.0,1013410.0,965050.0,961310.0,902610.0,882215.0,859555.0,830810.0,806155.0,812510.0,812013.3333333335,813776.6666666665,809230.0,788240.0,789511.6666666665,783661.6666666665,782361.6666666665,767938.3333333335,755171.6666666665,0
2018-02-28,84.25168509041757,84.27105075383801,81.4152210379187,81.4249038696289,1142500,0,83.4752914428711,82.13837814331055,80.15624008178709,81.02960484822592,80.11738611857096,1044880.0,1050220.0,964765.0,839313.3333333335,800258.3333333335,84.19361114501953,85.0455093383789,83.41912841796875,83.29330444335938,83.95157623291016,83.98062591552734,83.72699127197265,82.73374633789062,81.97671356201172,80.80146484375,81.70661544799805,81.00766448974609,80.10154418945312,79.24479751586914,78.65620651245119,80.22061729431151,80.20657997131347,80.1349422454834,80.09525108337401,80.07298431396484,81.02831370035807,80.96603368123372,80.85405909220377,80.73885828653971,80.6385004679362,80.11521097819009,80.04756724039713,79.97200520833333,79.91984583536784,79.8668847401937,1050140.0,1137820.0,1075680.0,1053060.0,1055560.0,998280.0,977410.0,1003870.0,1013410.0,965050.0,934005.0,902610.0,882215.0,859555.0,830810.0,822990.0,812510.0,812013.3333333335,813776.6666666665,809230.0,797390.0,789511.6666666665,783661.6666666665,782361.6666666665,767938.3333333335,0
2018-03-01,81.46362026717512,82.20903575143359,79.2467247043553,79.45001983642578,957000,1,82.70663452148438,82.34167404174805,79.96068840026855,80.96054814656576,80.07956123352052,1023900.0,1038480.0,967490.0,846516.6666666665,801830.0,81.4249038696289,84.19361114501953,85.0455093383789,83.41912841796875,83.29330444335938,83.4752914428711,83.98062591552734,83.72699127197265,82.73374633789062,81.97671356201172,82.13837814331055,81.70661544799805,81.00766448974609,80.10154418945312,79.24479751586914,80.15624008178709,80.22061729431151,80.20657997131347,80.1349422454834,80.09525108337401,81.02960484822592,81.02831370035807,80.96603368123372,80.85405909220377,80.73885828653971,80.11738611857096,80.11521097819009,80.04756724039713,79.97200520833333,79.91984583536784,1044880.0,1050140.0,1137820.0,1075680.0,1053060.0,1050220.0,998280.0,977410.0,1003870.0,1013410.0,964765.0,934005.0,902610.0,882215.0,859555.0,839313.3333333335,822990.0,812510.0,812013.3333333335,813776.6666666665,800258.3333333335,797390.0,789511.6666666665,783661.6666666665,782361.6666666665,0
