Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,45.11023055356037,45.41684184177549,43.31846649762816,45.07190322875977,1196300,1,45.66404571533203,47.40789680480957,48.3904914855957,47.69023513793945,46.31068007151286,1107780.0,1006610.0,991500.0,935476.6666666665,956331.6666666665,44.51617050170898,46.375,46.38457870483398,45.97257614135742,47.85056686401367,46.21977844238281,47.17027282714844,47.708758544921885,48.2970703125,49.15174789428711,47.95979766845703,48.51265640258789,48.842263412475596,49.121088790893545,49.49477119445801,48.544755363464354,48.70045642852783,48.747885513305654,48.808249282836904,48.82118434906006,47.69470621744792,47.7062038421631,47.67298762003581,47.63977127075195,47.61294250488281,46.309406026204435,46.311345163981116,46.27609564463298,46.251033465067536,46.237295214335134,1052360.0,990460.0,1006240.0,983140.0,905440.0,987060.0,966910.0,987390.0,959600.0,934420.0,964055.0,957150.0,956390.0,967605.0,939310.0,920920.0,902050.0,890080.0,877706.6666666665,864696.6666666665,947010.0,941250.0,939076.6666666665,932150.0,921656.6666666665,1
2018-02-12,45.330612415451185,46.0013224013249,44.947346433441666,45.68513107299805,996600,1,45.606556701660146,46.951813507080075,48.2659309387207,47.711634190877284,46.32249285380046,1042480.0,1012810.0,1008115.0,954706.6666666665,961061.6666666665,45.07190322875977,44.51617050170898,46.375,46.38457870483398,45.97257614135742,45.66404571533203,46.21977844238281,47.17027282714844,47.708758544921885,48.2970703125,47.40789680480957,47.95979766845703,48.51265640258789,48.842263412475596,49.121088790893545,48.3904914855957,48.544755363464354,48.70045642852783,48.747885513305654,48.808249282836904,47.69023513793945,47.69470621744792,47.7062038421631,47.67298762003581,47.63977127075195,46.31068007151286,46.309406026204435,46.311345163981116,46.27609564463298,46.251033465067536,1107780.0,1052360.0,990460.0,1006240.0,983140.0,1006610.0,987060.0,966910.0,987390.0,959600.0,991500.0,964055.0,957150.0,956390.0,967605.0,935476.6666666665,920920.0,902050.0,890080.0,877706.6666666665,956331.6666666665,947010.0,941250.0,939076.6666666665,932150.0,1
2018-02-13,45.426419211600894,46.27918203594936,45.052736954198295,46.19294738769531,760900,1,45.56823043823242,46.63849449157715,48.16388664245606,47.762416712443034,46.341018295288094,956300.0,981270.0,994960.0,962443.3333333335,960176.6666666665,45.68513107299805,45.07190322875977,44.51617050170898,46.375,46.38457870483398,45.606556701660146,45.66404571533203,46.21977844238281,47.17027282714844,47.708758544921885,46.951813507080075,47.40789680480957,47.95979766845703,48.51265640258789,48.842263412475596,48.2659309387207,48.3904914855957,48.544755363464354,48.70045642852783,48.747885513305654,47.711634190877284,47.69023513793945,47.69470621744792,47.7062038421631,47.67298762003581,46.32249285380046,46.31068007151286,46.309406026204435,46.311345163981116,46.27609564463298,1042480.0,1107780.0,1052360.0,990460.0,1006240.0,1012810.0,1006610.0,987060.0,966910.0,987390.0,1008115.0,991500.0,964055.0,957150.0,956390.0,954706.6666666665,935476.6666666665,920920.0,902050.0,890080.0,961061.6666666665,956331.6666666665,947010.0,941250.0,939076.6666666665,1
2018-02-14,44.97609077983613,47.07446639752746,44.19039879447534,47.01697540283203,1907400,1,45.69662551879882,46.43344917297363,48.078610801696776,47.825017038981116,46.36882038116456,1164740.0,1077600.0,1063365.0,1000066.6666666665,975323.3333333335,46.19294738769531,45.68513107299805,45.07190322875977,44.51617050170898,46.375,45.56823043823242,45.606556701660146,45.66404571533203,46.21977844238281,47.17027282714844,46.63849449157715,46.951813507080075,47.40789680480957,47.95979766845703,48.51265640258789,48.16388664245606,48.2659309387207,48.3904914855957,48.544755363464354,48.70045642852783,47.762416712443034,47.711634190877284,47.69023513793945,47.69470621744792,47.7062038421631,46.341018295288094,46.32249285380046,46.31068007151286,46.309406026204435,46.311345163981116,956300.0,1042480.0,1107780.0,1052360.0,990460.0,981270.0,1012810.0,1006610.0,987060.0,966910.0,994960.0,1008115.0,991500.0,964055.0,957150.0,962443.3333333335,954706.6666666665,935476.6666666665,920920.0,902050.0,960176.6666666665,961061.6666666665,956331.6666666665,947010.0,941250.0,1
2018-02-15,47.33316574496857,48.684172919390925,47.036134450840684,47.40981674194336,1184700,0,46.2753547668457,46.247566604614256,47.98902282714844,47.888894780476896,46.41829242706299,1209180.0,1130770.0,1060130.0,1005450.0,971565.0,47.01697540283203,46.19294738769531,45.68513107299805,45.07190322875977,44.51617050170898,45.69662551879882,45.56823043823242,45.606556701660146,45.66404571533203,46.21977844238281,46.43344917297363,46.63849449157715,46.951813507080075,47.40789680480957,47.95979766845703,48.078610801696776,48.16388664245606,48.2659309387207,48.3904914855957,48.544755363464354,47.825017038981116,47.762416712443034,47.711634190877284,47.69023513793945,47.69470621744792,46.36882038116456,46.341018295288094,46.32249285380046,46.31068007151286,46.309406026204435,1164740.0,956300.0,1042480.0,1107780.0,1052360.0,1077600.0,981270.0,1012810.0,1006610.0,987060.0,1063365.0,994960.0,1008115.0,991500.0,964055.0,1000066.6666666665,962443.3333333335,954706.6666666665,935476.6666666665,920920.0,975323.3333333335,960176.6666666665,961061.6666666665,956331.6666666665,947010.0,1
2018-02-16,47.18944228333525,47.91764323621695,46.576219658783295,47.03613662719727,865800,0,46.6682014465332,46.16612358093262,47.83044738769532,47.93616409301758,46.455964914957676,1143080.0,1125430.0,1029925.0,1001350.0,970683.3333333335,47.40981674194336,47.01697540283203,46.19294738769531,45.68513107299805,45.07190322875977,46.2753547668457,45.69662551879882,45.56823043823242,45.606556701660146,45.66404571533203,46.247566604614256,46.43344917297363,46.63849449157715,46.951813507080075,47.40789680480957,47.98902282714844,48.078610801696776,48.16388664245606,48.2659309387207,48.3904914855957,47.888894780476896,47.825017038981116,47.762416712443034,47.711634190877284,47.69023513793945,46.41829242706299,46.36882038116456,46.341018295288094,46.32249285380046,46.31068007151286,1209180.0,1164740.0,956300.0,1042480.0,1107780.0,1130770.0,1077600.0,981270.0,1012810.0,1006610.0,1060130.0,1063365.0,994960.0,1008115.0,991500.0,1005450.0,1000066.6666666665,962443.3333333335,954706.6666666665,935476.6666666665,971565.0,975323.3333333335,960176.6666666665,961061.6666666665,956331.6666666665,1
2018-02-20,46.72952034622099,47.53437586913982,46.652865698755036,46.777427673339844,1251200,0,46.88666076660157,46.24660873413086,47.683848762512206,47.9543690999349,46.4845500946045,1194000.0,1118240.0,1038920.0,1017816.6666666665,974976.6666666665,47.03613662719727,47.40981674194336,47.01697540283203,46.19294738769531,45.68513107299805,46.6682014465332,46.2753547668457,45.69662551879882,45.56823043823242,45.606556701660146,46.16612358093262,46.247566604614256,46.43344917297363,46.63849449157715,46.951813507080075,47.83044738769532,47.98902282714844,48.078610801696776,48.16388664245606,48.2659309387207,47.93616409301758,47.888894780476896,47.825017038981116,47.762416712443034,47.711634190877284,46.455964914957676,46.41829242706299,46.36882038116456,46.341018295288094,46.32249285380046,1143080.0,1209180.0,1164740.0,956300.0,1042480.0,1125430.0,1130770.0,1077600.0,981270.0,1012810.0,1029925.0,1060130.0,1063365.0,994960.0,1008115.0,1001350.0,1005450.0,1000066.6666666665,962443.3333333335,954706.6666666665,970683.3333333335,971565.0,975323.3333333335,960176.6666666665,961061.6666666665,1
2018-02-21,46.91156748762248,47.63977198458335,46.25043763164806,46.28876495361328,1756100,0,46.90582427978516,46.23702735900879,47.53964538574219,47.91093279520671,46.508024978637685,1393040.0,1174670.0,1081030.0,1029150.0,991573.3333333335,46.777427673339844,47.03613662719727,47.40981674194336,47.01697540283203,46.19294738769531,46.88666076660157,46.6682014465332,46.2753547668457,45.69662551879882,45.56823043823242,46.24660873413086,46.16612358093262,46.247566604614256,46.43344917297363,46.63849449157715,47.683848762512206,47.83044738769532,47.98902282714844,48.078610801696776,48.16388664245606,47.9543690999349,47.93616409301758,47.888894780476896,47.825017038981116,47.762416712443034,46.4845500946045,46.455964914957676,46.41829242706299,46.36882038116456,46.341018295288094,1194000.0,1143080.0,1209180.0,1164740.0,956300.0,1118240.0,1125430.0,1130770.0,1077600.0,981270.0,1038920.0,1029925.0,1060130.0,1063365.0,994960.0,1017816.6666666665,1001350.0,1005450.0,1000066.6666666665,962443.3333333335,974976.6666666665,970683.3333333335,971565.0,975323.3333333335,960176.6666666665,1
2018-02-22,46.54832632313337,47.10590822154128,45.9619089135104,46.00997543334961,1142200,1,46.70442428588867,46.20052490234375,47.35659065246582,47.867145919799796,46.5231804529826,1240000.0,1202370.0,1084640.0,1038890.0,1003318.3333333335,46.28876495361328,46.777427673339844,47.03613662719727,47.40981674194336,47.01697540283203,46.90582427978516,46.88666076660157,46.6682014465332,46.2753547668457,45.69662551879882,46.23702735900879,46.24660873413086,46.16612358093262,46.247566604614256,46.43344917297363,47.53964538574219,47.683848762512206,47.83044738769532,47.98902282714844,48.078610801696776,47.91093279520671,47.9543690999349,47.93616409301758,47.888894780476896,47.825017038981116,46.508024978637685,46.4845500946045,46.455964914957676,46.41829242706299,46.36882038116456,1393040.0,1194000.0,1143080.0,1209180.0,1164740.0,1174670.0,1118240.0,1125430.0,1130770.0,1077600.0,1081030.0,1038920.0,1029925.0,1060130.0,1063365.0,1029150.0,1017816.6666666665,1001350.0,1005450.0,1000066.6666666665,991573.3333333335,974976.6666666665,970683.3333333335,971565.0,975323.3333333335,1
2018-02-23,46.077265150814235,46.68291351459502,45.87538358530068,46.61561965942383,761200,1,46.545584869384776,46.410469818115224,47.18513374328613,47.83332684834798,46.54827035268148,1155300.0,1182240.0,1084650.0,1036783.3333333335,1002480.0,46.00997543334961,46.28876495361328,46.777427673339844,47.03613662719727,47.40981674194336,46.70442428588867,46.90582427978516,46.88666076660157,46.6682014465332,46.2753547668457,46.20052490234375,46.23702735900879,46.24660873413086,46.16612358093262,46.247566604614256,47.35659065246582,47.53964538574219,47.683848762512206,47.83044738769532,47.98902282714844,47.867145919799796,47.91093279520671,47.9543690999349,47.93616409301758,47.888894780476896,46.5231804529826,46.508024978637685,46.4845500946045,46.455964914957676,46.41829242706299,1240000.0,1393040.0,1194000.0,1143080.0,1209180.0,1202370.0,1174670.0,1118240.0,1125430.0,1130770.0,1084640.0,1081030.0,1038920.0,1029925.0,1060130.0,1038890.0,1029150.0,1017816.6666666665,1001350.0,1005450.0,1003318.3333333335,991573.3333333335,974976.6666666665,970683.3333333335,971565.0,1
