Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,111.55580696893408,112.20416043177109,109.13657101841792,111.60419464111328,656900,1,112.80799560546878,116.78231430053712,118.87350654602051,117.66808319091795,114.65017255147299,681420.0,502640.0,395805.0,343496.66666666674,327520.0,110.67520904541016,113.44279479980469,114.1588897705078,114.1588897705078,118.98768615722656,114.28469390869141,116.27620544433594,117.71419982910156,119.12316436767578,120.75663299560549,117.86613235473631,118.94801483154295,119.71443023681641,120.4914894104004,121.20274505615234,119.22913398742676,119.61427612304688,119.79765510559082,119.88716773986816,119.9747444152832,117.71937103271485,117.79872182210285,117.78614196777343,117.76807886759441,117.76324081420898,114.60528233846027,114.58938649495444,114.53170687357584,114.46048431396484,114.3683511098226,617840.0,540280.0,459060.0,342800.0,323860.0,458750.0,423040.0,381300.0,320460.0,299480.0,373615.0,352425.0,330050.0,300795.0,288325.0,325313.33333333326,306673.33333333326,285980.0,263576.66666666674,255146.66666666663,322416.66666666674,318380.0,311761.66666666674,303991.66666666674,308466.66666666674,0
2018-02-12,112.9299184817821,113.3653853335206,111.78803894659173,112.5428466796875,461900,1,112.48478698730469,115.80397567749023,118.53094177246092,117.63614883422852,114.70668589274088,683560.0,513180.0,405850.0,354546.66666666674,327066.66666666674,111.60419464111328,110.67520904541016,113.44279479980469,114.1588897705078,114.1588897705078,112.80799560546878,114.28469390869141,116.27620544433594,117.71419982910156,119.12316436767578,116.78231430053712,117.86613235473631,118.94801483154295,119.71443023681641,120.4914894104004,118.87350654602051,119.22913398742676,119.61427612304688,119.79765510559082,119.88716773986816,117.66808319091795,117.71937103271485,117.79872182210285,117.78614196777343,117.76807886759441,114.65017255147299,114.60528233846027,114.58938649495444,114.53170687357584,114.46048431396484,681420.0,617840.0,540280.0,459060.0,342800.0,502640.0,458750.0,423040.0,381300.0,320460.0,395805.0,373615.0,352425.0,330050.0,300795.0,343496.66666666674,325313.33333333326,306673.33333333326,285980.0,263576.66666666674,327520.0,322416.66666666674,318380.0,311761.66666666674,303991.66666666674,0
2018-02-13,112.0493319072988,113.49119445033892,111.75902064333971,113.34603881835938,335700,1,112.322216796875,115.01820831298828,118.21160278320312,117.64163284301758,114.78881034851074,575060.0,517060.0,404365.0,359070.0,327080.0,112.5428466796875,111.60419464111328,110.67520904541016,113.44279479980469,114.1588897705078,112.48478698730469,112.80799560546878,114.28469390869141,116.27620544433594,117.71419982910156,115.80397567749023,116.78231430053712,117.86613235473631,118.94801483154295,119.71443023681641,118.53094177246092,118.87350654602051,119.22913398742676,119.61427612304688,119.79765510559082,117.63614883422852,117.66808319091795,117.71937103271485,117.79872182210285,117.78614196777343,114.70668589274088,114.65017255147299,114.60528233846027,114.58938649495444,114.53170687357584,683560.0,681420.0,617840.0,540280.0,459060.0,513180.0,502640.0,458750.0,423040.0,381300.0,405850.0,395805.0,373615.0,352425.0,330050.0,354546.66666666674,343496.66666666674,325313.33333333326,306673.33333333326,285980.0,327066.66666666674,327520.0,322416.66666666674,318380.0,311761.66666666674,0
2018-02-14,112.74606474952593,115.66849828157915,112.56220047033459,115.42657470703124,444800,1,112.71897277832029,114.49758911132812,117.9450023651123,117.74130452473959,114.90802294413248,514000.0,527140.0,407605.0,364783.33333333326,329031.66666666674,113.34603881835938,112.5428466796875,111.60419464111328,110.67520904541016,113.44279479980469,112.322216796875,112.48478698730469,112.80799560546878,114.28469390869141,116.27620544433594,115.01820831298828,115.80397567749023,116.78231430053712,117.86613235473631,118.94801483154295,118.21160278320312,118.53094177246092,118.87350654602051,119.22913398742676,119.61427612304688,117.64163284301758,117.63614883422852,117.66808319091795,117.71937103271485,117.79872182210285,114.78881034851074,114.70668589274088,114.65017255147299,114.60528233846027,114.58938649495444,575060.0,683560.0,681420.0,617840.0,540280.0,517060.0,513180.0,502640.0,458750.0,423040.0,404365.0,405850.0,395805.0,373615.0,352425.0,359070.0,354546.66666666674,343496.66666666674,325313.33333333326,306673.33333333326,327080.0,327066.66666666674,327520.0,322416.66666666674,318380.0,0
2018-02-15,115.98783953930055,117.73936386204085,115.07820453358404,117.00392150878906,384900,1,113.98471527099608,114.13470458984376,117.77468795776369,117.88871688842774,115.05529390970864,456840.0,537340.0,413570.0,368686.66666666674,331155.0,115.42657470703124,113.34603881835938,112.5428466796875,111.60419464111328,110.67520904541016,112.71897277832029,112.322216796875,112.48478698730469,112.80799560546878,114.28469390869141,114.49758911132812,115.01820831298828,115.80397567749023,116.78231430053712,117.86613235473631,117.9450023651123,118.21160278320312,118.53094177246092,118.87350654602051,119.22913398742676,117.74130452473959,117.64163284301758,117.63614883422852,117.66808319091795,117.71937103271485,114.90802294413248,114.78881034851074,114.70668589274088,114.65017255147299,114.60528233846027,514000.0,575060.0,683560.0,681420.0,617840.0,527140.0,517060.0,513180.0,502640.0,458750.0,407605.0,404365.0,405850.0,395805.0,373615.0,364783.33333333326,359070.0,354546.66666666674,343496.66666666674,325313.33333333326,329031.66666666674,327080.0,327066.66666666674,327520.0,322416.66666666674,0
2018-02-16,116.93618494373615,118.49417348095166,116.597493388455,118.1361312866211,364400,0,115.29110260009766,114.0495491027832,117.62614707946777,117.99967931111654,115.2156447092692,398340.0,539880.0,419680.0,372176.66666666674,333730.0,117.00392150878906,115.42657470703124,113.34603881835938,112.5428466796875,111.60419464111328,113.98471527099608,112.71897277832029,112.322216796875,112.48478698730469,112.80799560546878,114.13470458984376,114.49758911132812,115.01820831298828,115.80397567749023,116.78231430053712,117.77468795776369,117.9450023651123,118.21160278320312,118.53094177246092,118.87350654602051,117.88871688842774,117.74130452473959,117.64163284301758,117.63614883422852,117.66808319091795,115.05529390970864,114.90802294413248,114.78881034851074,114.70668589274088,114.65017255147299,456840.0,514000.0,575060.0,683560.0,681420.0,537340.0,527140.0,517060.0,513180.0,502640.0,413570.0,407605.0,404365.0,405850.0,395805.0,368686.66666666674,364783.33333333326,359070.0,354546.66666666674,343496.66666666674,331155.0,329031.66666666674,327080.0,327066.66666666674,327520.0,0
2018-02-20,118.35869865756928,118.46514563126426,116.74265079572383,117.10070037841795,297100,0,116.20267333984377,114.34373016357422,117.4176097869873,118.03935521443684,115.34410107930502,365380.0,524470.0,422465.0,375353.33333333326,332048.33333333326,118.1361312866211,117.00392150878906,115.42657470703124,113.34603881835938,112.5428466796875,115.29110260009766,113.98471527099608,112.71897277832029,112.322216796875,112.48478698730469,114.0495491027832,114.13470458984376,114.49758911132812,115.01820831298828,115.80397567749023,117.62614707946777,117.77468795776369,117.9450023651123,118.21160278320312,118.53094177246092,117.99967931111654,117.88871688842774,117.74130452473959,117.64163284301758,117.63614883422852,115.2156447092692,115.05529390970864,114.90802294413248,114.78881034851074,114.70668589274088,398340.0,456840.0,514000.0,575060.0,683560.0,539880.0,537340.0,527140.0,517060.0,513180.0,419680.0,413570.0,407605.0,404365.0,405850.0,372176.66666666674,368686.66666666674,364783.33333333326,359070.0,354546.66666666674,333730.0,331155.0,329031.66666666674,327080.0,327066.66666666674,0
2018-02-21,117.13940673799505,117.700663862994,115.44594158621108,115.57173919677734,364200,1,116.64781341552734,114.48501510620115,117.09972267150879,118.02677510579427,115.43308080037436,371080.0,473070.0,427185.0,377723.33333333326,332650.0,117.10070037841795,118.1361312866211,117.00392150878906,115.42657470703124,113.34603881835938,116.20267333984377,115.29110260009766,113.98471527099608,112.71897277832029,112.322216796875,114.34373016357422,114.0495491027832,114.13470458984376,114.49758911132812,115.01820831298828,117.4176097869873,117.62614707946777,117.77468795776369,117.9450023651123,118.21160278320312,118.03935521443684,117.99967931111654,117.88871688842774,117.74130452473959,117.64163284301758,115.34410107930502,115.2156447092692,115.05529390970864,114.90802294413248,114.78881034851074,365380.0,398340.0,456840.0,514000.0,575060.0,524470.0,539880.0,537340.0,527140.0,517060.0,422465.0,419680.0,413570.0,407605.0,404365.0,375353.33333333326,372176.66666666674,368686.66666666674,364783.33333333326,359070.0,332048.33333333326,333730.0,331155.0,329031.66666666674,327080.0,0
2018-02-22,115.79431290583643,116.58782200110012,115.3782040276542,116.27816009521484,376400,1,116.81813049316406,114.76855163574218,116.85828323364258,117.99903462727863,115.5282046000163,357400.0,435700.0,429370.0,380183.33333333326,336881.66666666674,115.57173919677734,117.10070037841795,118.1361312866211,117.00392150878906,115.42657470703124,116.64781341552734,116.20267333984377,115.29110260009766,113.98471527099608,112.71897277832029,114.48501510620115,114.34373016357422,114.0495491027832,114.13470458984376,114.49758911132812,117.09972267150879,117.4176097869873,117.62614707946777,117.77468795776369,117.9450023651123,118.02677510579427,118.03935521443684,117.99967931111654,117.88871688842774,117.74130452473959,115.43308080037436,115.34410107930502,115.2156447092692,115.05529390970864,114.90802294413248,371080.0,365380.0,398340.0,456840.0,514000.0,473070.0,524470.0,539880.0,537340.0,527140.0,427185.0,422465.0,419680.0,413570.0,407605.0,377723.33333333326,375353.33333333326,372176.66666666674,368686.66666666674,364783.33333333326,332650.0,332048.33333333326,333730.0,331155.0,329031.66666666674,0
2018-02-23,116.75232435044194,118.07806087972072,116.15235119792122,118.01032257080078,182500,0,117.0194107055664,115.50206298828122,116.6840976715088,117.98677698771161,115.64592475891114,316920.0,386880.0,422815.0,378036.66666666674,334481.66666666674,116.27816009521484,115.57173919677734,117.10070037841795,118.1361312866211,117.00392150878906,116.81813049316406,116.64781341552734,116.20267333984377,115.29110260009766,113.98471527099608,114.76855163574218,114.48501510620115,114.34373016357422,114.0495491027832,114.13470458984376,116.85828323364258,117.09972267150879,117.4176097869873,117.62614707946777,117.77468795776369,117.99903462727863,118.02677510579427,118.03935521443684,117.99967931111654,117.88871688842774,115.5282046000163,115.43308080037436,115.34410107930502,115.2156447092692,115.05529390970864,357400.0,371080.0,365380.0,398340.0,456840.0,435700.0,473070.0,524470.0,539880.0,537340.0,429370.0,427185.0,422465.0,419680.0,413570.0,380183.33333333326,377723.33333333326,375353.33333333326,372176.66666666674,368686.66666666674,336881.66666666674,332650.0,332048.33333333326,333730.0,331155.0,0
