Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,144.3270915213577,147.4669150746982,141.56784648193857,146.3727264404297,3656800,1,145.767578125,148.90074615478517,150.91070709228515,150.25752919514974,146.14722010294597,3493940.0,2623900.0,2291865.0,2205643.333333333,2098323.333333333,143.20433044433594,147.61911010742188,147.18145751953125,144.46026611328125,149.28419494628906,146.34987182617186,148.2432861328125,149.29941101074218,150.25277404785157,152.0339141845703,149.7294677734375,150.70756988525392,151.22611846923832,151.81507415771483,152.72847747802734,151.16141662597656,151.560555267334,151.76559600830078,151.96730499267582,152.24513244628906,150.24103698730468,150.31969248453777,150.27973124186198,150.26419016520182,150.26165415445962,145.9899119059245,145.88493474324542,145.70542627970374,145.55002059936524,145.41792627970378,3199300.0,2957640.0,2749560.0,2237640.0,1753860.0,2453290.0,2295910.0,2199230.0,1936850.0,1735480.0,2199485.0,2135645.0,2149945.0,2067810.0,1961005.0,2140096.666666666,2093880.0,2057210.0,2067343.333333333,2049760.0,2061646.666666667,2028673.333333333,2001503.333333333,1950648.333333333,1909826.666666667,0
2018-02-12,147.1624251724568,148.8750573412706,146.42979636615962,147.4288330078125,2273700,1,146.36129150390624,148.3070327758789,150.66522979736328,150.30129699707032,146.3056381225586,3201940.0,2719790.0,2303110.0,2243956.666666666,2106020.0,146.3727264404297,143.20433044433594,147.61911010742188,147.18145751953125,144.46026611328125,145.767578125,146.34987182617186,148.2432861328125,149.29941101074218,150.25277404785157,148.90074615478517,149.7294677734375,150.70756988525392,151.22611846923832,151.81507415771483,150.91070709228515,151.16141662597656,151.560555267334,151.76559600830078,151.96730499267582,150.25752919514974,150.24103698730468,150.31969248453777,150.27973124186198,150.26419016520182,146.14722010294597,145.9899119059245,145.88493474324542,145.70542627970374,145.55002059936524,3493940.0,3199300.0,2957640.0,2749560.0,2237640.0,2623900.0,2453290.0,2295910.0,2199230.0,1936850.0,2291865.0,2199485.0,2135645.0,2149945.0,2067810.0,2205643.333333333,2140096.666666666,2093880.0,2057210.0,2067343.333333333,2098323.333333333,2061646.666666667,2028673.333333333,2001503.333333333,1950648.333333333,1
2018-02-13,146.715240825471,149.36982437718618,146.5154422034683,149.2270965576172,2059500,1,146.77041931152343,148.0349151611328,150.6119476318359,150.42022908528645,146.5051279703776,2761920.0,2755740.0,2263150.0,2264203.333333333,2110465.0,147.4288330078125,146.3727264404297,143.20433044433594,147.61911010742188,147.18145751953125,146.36129150390624,145.767578125,146.34987182617186,148.2432861328125,149.29941101074218,148.3070327758789,148.90074615478517,149.7294677734375,150.70756988525392,151.22611846923832,150.66522979736328,150.91070709228515,151.16141662597656,151.560555267334,151.76559600830078,150.30129699707032,150.25752919514974,150.24103698730468,150.31969248453777,150.27973124186198,146.3056381225586,146.14722010294597,145.9899119059245,145.88493474324542,145.70542627970374,3201940.0,3493940.0,3199300.0,2957640.0,2749560.0,2719790.0,2623900.0,2453290.0,2295910.0,2199230.0,2303110.0,2291865.0,2199485.0,2135645.0,2149945.0,2243956.666666666,2205643.333333333,2140096.666666666,2093880.0,2057210.0,2106020.0,2098323.333333333,2061646.666666667,2028673.333333333,2001503.333333333,1
2018-02-14,148.43738459892558,152.34788881520402,147.61912778302343,152.03390502929688,2583200,1,147.65337829589845,147.94833221435547,150.59196701049802,150.6089350382487,146.7073132832845,2694820.0,2826230.0,2285155.0,2248246.666666666,2119516.666666666,149.2270965576172,147.4288330078125,146.3727264404297,143.20433044433594,147.61911010742188,146.77041931152343,146.36129150390624,145.767578125,146.34987182617186,148.2432861328125,148.0349151611328,148.3070327758789,148.90074615478517,149.7294677734375,150.70756988525392,150.6119476318359,150.66522979736328,150.91070709228515,151.16141662597656,151.560555267334,150.42022908528645,150.30129699707032,150.25752919514974,150.24103698730468,150.31969248453777,146.5051279703776,146.3056381225586,146.14722010294597,145.9899119059245,145.88493474324542,2761920.0,3201940.0,3493940.0,3199300.0,2957640.0,2755740.0,2719790.0,2623900.0,2453290.0,2295910.0,2263150.0,2303110.0,2291865.0,2199485.0,2135645.0,2264203.333333333,2243956.666666666,2205643.333333333,2140096.666666666,2093880.0,2110465.0,2106020.0,2098323.333333333,2061646.666666667,2028673.333333333,1
2018-02-15,152.60477164778538,153.28982447083945,150.43544254749304,153.24224853515625,1854900,1,149.6609619140625,148.0054168701172,150.5976753234863,150.81540120442708,146.95485102335613,2485620.0,2842460.0,2292125.0,2241270.0,2107813.333333333,152.03390502929688,149.2270965576172,147.4288330078125,146.3727264404297,143.20433044433594,147.65337829589845,146.77041931152343,146.36129150390624,145.767578125,146.34987182617186,147.94833221435547,148.0349151611328,148.3070327758789,148.90074615478517,149.7294677734375,150.59196701049802,150.6119476318359,150.66522979736328,150.91070709228515,151.16141662597656,150.6089350382487,150.42022908528645,150.30129699707032,150.25752919514974,150.24103698730468,146.7073132832845,146.5051279703776,146.3056381225586,146.14722010294597,145.9899119059245,2694820.0,2761920.0,3201940.0,3493940.0,3199300.0,2826230.0,2755740.0,2719790.0,2623900.0,2453290.0,2285155.0,2263150.0,2303110.0,2291865.0,2199485.0,2248246.666666666,2264203.333333333,2243956.666666666,2205643.333333333,2140096.666666666,2119516.666666666,2110465.0,2106020.0,2098323.333333333,2061646.666666667,1
2018-02-16,153.14712235683888,155.65897805194453,153.04246109795372,154.7646026611328,1997900,0,151.33933715820314,148.55345764160157,150.64096755981444,151.0145741780599,147.21000111897786,2153840.0,2823890.0,2279685.0,2248633.333333333,2114401.666666666,153.24224853515625,152.03390502929688,149.2270965576172,147.4288330078125,146.3727264404297,149.6609619140625,147.65337829589845,146.77041931152343,146.36129150390624,145.767578125,148.0054168701172,147.94833221435547,148.0349151611328,148.3070327758789,148.90074615478517,150.5976753234863,150.59196701049802,150.6119476318359,150.66522979736328,150.91070709228515,150.81540120442708,150.6089350382487,150.42022908528645,150.30129699707032,150.25752919514974,146.95485102335613,146.7073132832845,146.5051279703776,146.3056381225586,146.14722010294597,2485620.0,2694820.0,2761920.0,3201940.0,3493940.0,2842460.0,2826230.0,2755740.0,2719790.0,2623900.0,2292125.0,2285155.0,2263150.0,2303110.0,2291865.0,2241270.0,2248246.666666666,2264203.333333333,2243956.666666666,2205643.333333333,2107813.333333333,2119516.666666666,2110465.0,2106020.0,2098323.333333333,0
2018-02-20,154.498180851923,154.82167397989969,153.25176975673142,153.6038055419922,1425700,0,152.5743316650391,149.46781158447266,150.64144287109374,151.13414052327474,147.42296981811526,1984240.0,2593090.0,2264970.0,2242903.333333333,2109296.666666666,154.7646026611328,153.24224853515625,152.03390502929688,149.2270965576172,147.4288330078125,151.33933715820314,149.6609619140625,147.65337829589845,146.77041931152343,146.36129150390624,148.55345764160157,148.0054168701172,147.94833221435547,148.0349151611328,148.3070327758789,150.64096755981444,150.5976753234863,150.59196701049802,150.6119476318359,150.66522979736328,151.0145741780599,150.81540120442708,150.6089350382487,150.42022908528645,150.30129699707032,147.21000111897786,146.95485102335613,146.7073132832845,146.5051279703776,146.3056381225586,2153840.0,2485620.0,2694820.0,2761920.0,3201940.0,2823890.0,2842460.0,2826230.0,2755740.0,2719790.0,2279685.0,2292125.0,2285155.0,2263150.0,2303110.0,2248633.333333333,2241270.0,2248246.666666666,2264203.333333333,2243956.666666666,2114401.666666666,2107813.333333333,2119516.666666666,2110465.0,2106020.0,0
2018-02-21,153.7465427783703,155.81121091298118,152.63333541647256,152.67140197753906,1628600,0,153.26319274902343,150.01680603027344,150.62146224975587,151.182666015625,147.63466974894206,1898060.0,2329990.0,2264610.0,2209960.0,2115378.333333333,153.6038055419922,154.7646026611328,153.24224853515625,152.03390502929688,149.2270965576172,152.5743316650391,151.33933715820314,149.6609619140625,147.65337829589845,146.77041931152343,149.46781158447266,148.55345764160157,148.0054168701172,147.94833221435547,148.0349151611328,150.64144287109374,150.64096755981444,150.5976753234863,150.59196701049802,150.6119476318359,151.13414052327474,151.0145741780599,150.81540120442708,150.6089350382487,150.42022908528645,147.42296981811526,147.21000111897786,146.95485102335613,146.7073132832845,146.5051279703776,1984240.0,2153840.0,2485620.0,2694820.0,2761920.0,2593090.0,2823890.0,2842460.0,2826230.0,2755740.0,2264970.0,2279685.0,2292125.0,2285155.0,2263150.0,2242903.333333333,2248633.333333333,2241270.0,2248246.666666666,2264203.333333333,2109296.666666666,2114401.666666666,2107813.333333333,2119516.666666666,2110465.0,0
2018-02-22,153.26128235350262,154.13662440423911,152.14807514164846,152.53817749023438,1511700,1,153.3640472412109,150.5087127685547,150.6081413269043,151.20994110107418,147.8359036763509,1683760.0,2189290.0,2242600.0,2153526.666666666,2130543.333333333,152.67140197753906,153.6038055419922,154.7646026611328,153.24224853515625,152.03390502929688,153.26319274902343,152.5743316650391,151.33933715820314,149.6609619140625,147.65337829589845,150.01680603027344,149.46781158447266,148.55345764160157,148.0054168701172,147.94833221435547,150.62146224975587,150.64144287109374,150.64096755981444,150.5976753234863,150.59196701049802,151.182666015625,151.13414052327474,151.0145741780599,150.81540120442708,150.6089350382487,147.63466974894206,147.42296981811526,147.21000111897786,146.95485102335613,146.7073132832845,1898060.0,1984240.0,2153840.0,2485620.0,2694820.0,2329990.0,2593090.0,2823890.0,2842460.0,2826230.0,2264610.0,2264970.0,2279685.0,2292125.0,2285155.0,2209960.0,2242903.333333333,2248633.333333333,2241270.0,2248246.666666666,2115378.333333333,2109296.666666666,2114401.666666666,2107813.333333333,2119516.666666666,1
2018-02-23,153.28033365538425,155.1356792266407,152.53819542688166,155.04052734375,1577200,1,153.72370300292968,151.69233245849608,150.7109001159668,151.33838857014973,148.08090464274088,1628220.0,2056920.0,2255105.0,2151963.333333333,2134295.0,152.53817749023438,152.67140197753906,153.6038055419922,154.7646026611328,153.24224853515625,153.3640472412109,153.26319274902343,152.5743316650391,151.33933715820314,149.6609619140625,150.5087127685547,150.01680603027344,149.46781158447266,148.55345764160157,148.0054168701172,150.6081413269043,150.62146224975587,150.64144287109374,150.64096755981444,150.5976753234863,151.20994110107418,151.182666015625,151.13414052327474,151.0145741780599,150.81540120442708,147.8359036763509,147.63466974894206,147.42296981811526,147.21000111897786,146.95485102335613,1683760.0,1898060.0,1984240.0,2153840.0,2485620.0,2189290.0,2329990.0,2593090.0,2823890.0,2842460.0,2242600.0,2264610.0,2264970.0,2279685.0,2292125.0,2153526.666666666,2209960.0,2242903.333333333,2248633.333333333,2241270.0,2130543.333333333,2115378.333333333,2109296.666666666,2114401.666666666,2107813.333333333,0
