Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,35.61999893188477,38.099998474121094,35.33000183105469,37.75,8335000,1,39.5379997253418,41.18900032043457,42.30150032043457,42.73133354187011,42.32616659800212,4011380.0,3355400.0,3027050.0,2814303.333333333,2783446.666666666,38.79999923706055,40.45000076293945,40.38999938964844,40.29999923706055,42.040000915527344,40.39599990844727,41.152000427246094,41.602000427246104,42.150000762939456,42.84000091552734,41.752000427246095,42.16200065612793,42.407000732421885,42.663000869750974,42.9570011138916,42.591500282287605,42.82950038909912,43.018000411987295,43.219500350952146,43.403500366210935,42.91400019327799,43.061666870117186,43.15900014241537,43.25433349609375,43.35900014241536,42.37433325449626,42.3771666208903,42.363833300272624,42.34966665903728,42.3363333384196,2728740.0,2689200.0,2745020.0,2947740.0,2699420.0,2719360.0,2622600.0,2619720.0,2544060.0,2477350.0,2759100.0,2821580.0,2831795.0,2846255.0,2767335.0,2564726.666666666,2475783.333333333,2414173.333333333,2376763.333333333,2323150.0,2715525.0,2744376.666666666,2796735.0,2821980.0,2814726.666666666,1
2018-02-12,37.790000915527344,38.68000030517578,37.40999984741211,38.040000915527344,4473300,0,39.08600006103516,40.618000411987296,42.018000411987295,42.556000264485675,42.29983329772949,4224880.0,3586310.0,3097715.0,2930023.333333333,2789936.666666666,37.75,38.79999923706055,40.45000076293945,40.38999938964844,40.29999923706055,39.5379997253418,40.39599990844727,41.152000427246094,41.602000427246104,42.150000762939456,41.18900032043457,41.752000427246095,42.16200065612793,42.407000732421885,42.663000869750974,42.30150032043457,42.591500282287605,42.82950038909912,43.018000411987295,43.219500350952146,42.73133354187011,42.91400019327799,43.061666870117186,43.15900014241537,43.25433349609375,42.32616659800212,42.37433325449626,42.3771666208903,42.363833300272624,42.34966665903728,4011380.0,2728740.0,2689200.0,2745020.0,2947740.0,3355400.0,2719360.0,2622600.0,2619720.0,2544060.0,3027050.0,2759100.0,2821580.0,2831795.0,2846255.0,2814303.333333333,2564726.666666666,2475783.333333333,2414173.333333333,2376763.333333333,2783446.666666666,2715525.0,2744376.666666666,2796735.0,2821980.0,1
2018-02-13,37.75,38.18999862670898,37.599998474121094,37.79999923706055,3386000,1,38.56800003051758,40.085000228881846,41.72050037384033,42.391000239054364,42.275666618347174,4405900.0,3575460.0,3063350.0,3002303.333333333,2803060.0,38.040000915527344,37.75,38.79999923706055,40.45000076293945,40.38999938964844,39.08600006103516,39.5379997253418,40.39599990844727,41.152000427246094,41.602000427246104,40.618000411987296,41.18900032043457,41.752000427246095,42.16200065612793,42.407000732421885,42.018000411987295,42.30150032043457,42.591500282287605,42.82950038909912,43.018000411987295,42.556000264485675,42.73133354187011,42.91400019327799,43.061666870117186,43.15900014241537,42.29983329772949,42.32616659800212,42.37433325449626,42.3771666208903,42.363833300272624,4224880.0,4011380.0,2728740.0,2689200.0,2745020.0,3586310.0,3355400.0,2719360.0,2622600.0,2619720.0,3097715.0,3027050.0,2759100.0,2821580.0,2831795.0,2930023.333333333,2814303.333333333,2564726.666666666,2475783.333333333,2414173.333333333,2789936.666666666,2783446.666666666,2715525.0,2744376.666666666,2796735.0,1
2018-02-14,37.63999938964844,38.15999984741211,37.25,38.02999877929688,3320800,1,38.08399963378906,39.61800003051758,41.422000312805174,42.229666900634776,42.2474999109904,4538520.0,3613860.0,3125035.0,3028533.333333333,2833863.333333333,37.79999923706055,38.040000915527344,37.75,38.79999923706055,40.45000076293945,38.56800003051758,39.08600006103516,39.5379997253418,40.39599990844727,41.152000427246094,40.085000228881846,40.618000411987296,41.18900032043457,41.752000427246095,42.16200065612793,41.72050037384033,42.018000411987295,42.30150032043457,42.591500282287605,42.82950038909912,42.391000239054364,42.556000264485675,42.73133354187011,42.91400019327799,43.061666870117186,42.275666618347174,42.29983329772949,42.32616659800212,42.37433325449626,42.3771666208903,4405900.0,4224880.0,4011380.0,2728740.0,2689200.0,3575460.0,3586310.0,3355400.0,2719360.0,2622600.0,3063350.0,3097715.0,3027050.0,2759100.0,2821580.0,3002303.333333333,2930023.333333333,2814303.333333333,2564726.666666666,2475783.333333333,2803060.0,2789936.666666666,2783446.666666666,2715525.0,2744376.666666666,1
2018-02-15,38.400001525878906,39.43000030517578,38.33000183105469,39.18000030517578,2829100,1,38.15999984741211,39.27799987792969,41.1885004043579,42.086000188191726,42.234499931335456,4468840.0,3598790.0,3159755.0,3060683.333333333,2846141.666666666,38.02999877929688,37.79999923706055,38.040000915527344,37.75,38.79999923706055,38.08399963378906,38.56800003051758,39.08600006103516,39.5379997253418,40.39599990844727,39.61800003051758,40.085000228881846,40.618000411987296,41.18900032043457,41.752000427246095,41.422000312805174,41.72050037384033,42.018000411987295,42.30150032043457,42.591500282287605,42.229666900634776,42.391000239054364,42.556000264485675,42.73133354187011,42.91400019327799,42.2474999109904,42.275666618347174,42.29983329772949,42.32616659800212,42.37433325449626,4538520.0,4405900.0,4224880.0,4011380.0,2728740.0,3613860.0,3575460.0,3586310.0,3355400.0,2719360.0,3125035.0,3063350.0,3097715.0,3027050.0,2759100.0,3028533.333333333,3002303.333333333,2930023.333333333,2814303.333333333,2564726.666666666,2833863.333333333,2803060.0,2789936.666666666,2783446.666666666,2715525.0,1
2018-02-16,39.11999893188477,39.560001373291016,38.849998474121094,39.290000915527344,3134800,0,38.46800003051758,39.00299987792969,40.98000049591065,41.936666870117186,42.21949996948242,3428800.0,3720090.0,3098720.0,3084920.0,2861708.333333333,39.18000030517578,38.02999877929688,37.79999923706055,38.040000915527344,37.75,38.15999984741211,38.08399963378906,38.56800003051758,39.08600006103516,39.5379997253418,39.27799987792969,39.61800003051758,40.085000228881846,40.618000411987296,41.18900032043457,41.1885004043579,41.422000312805174,41.72050037384033,42.018000411987295,42.30150032043457,42.086000188191726,42.229666900634776,42.391000239054364,42.556000264485675,42.73133354187011,42.234499931335456,42.2474999109904,42.275666618347174,42.29983329772949,42.32616659800212,4468840.0,4538520.0,4405900.0,4224880.0,4011380.0,3598790.0,3613860.0,3575460.0,3586310.0,3355400.0,3159755.0,3125035.0,3063350.0,3097715.0,3027050.0,3060683.333333333,3028533.333333333,3002303.333333333,2930023.333333333,2814303.333333333,2846141.666666666,2833863.333333333,2803060.0,2789936.666666666,2783446.666666666,1
2018-02-20,39.2400016784668,39.29999923706055,38.7400016784668,38.86999893188477,1408000,0,38.63399963378906,38.85999984741211,40.761500358581536,41.7663335164388,42.19066664377849,2815740.0,3520310.0,3032185.0,3070940.0,2840281.666666666,39.290000915527344,39.18000030517578,38.02999877929688,37.79999923706055,38.040000915527344,38.46800003051758,38.15999984741211,38.08399963378906,38.56800003051758,39.08600006103516,39.00299987792969,39.27799987792969,39.61800003051758,40.085000228881846,40.618000411987296,40.98000049591065,41.1885004043579,41.422000312805174,41.72050037384033,42.018000411987295,41.936666870117186,42.086000188191726,42.229666900634776,42.391000239054364,42.556000264485675,42.21949996948242,42.234499931335456,42.2474999109904,42.275666618347174,42.29983329772949,3428800.0,4468840.0,4538520.0,4405900.0,4224880.0,3720090.0,3598790.0,3613860.0,3575460.0,3586310.0,3098720.0,3159755.0,3125035.0,3063350.0,3097715.0,3084920.0,3060683.333333333,3028533.333333333,3002303.333333333,2930023.333333333,2861708.333333333,2846141.666666666,2833863.333333333,2803060.0,2789936.666666666,1
2018-02-21,38.97999954223633,39.41999816894531,38.83000183105469,38.849998474121094,1849500,1,38.84399948120117,38.705999755859374,40.556500244140615,41.58066685994466,42.15683326721192,2508440.0,3457170.0,3038445.0,3040253.333333333,2816501.666666666,38.86999893188477,39.290000915527344,39.18000030517578,38.02999877929688,37.79999923706055,38.63399963378906,38.46800003051758,38.15999984741211,38.08399963378906,38.56800003051758,38.85999984741211,39.00299987792969,39.27799987792969,39.61800003051758,40.085000228881846,40.761500358581536,40.98000049591065,41.1885004043579,41.422000312805174,41.72050037384033,41.7663335164388,41.936666870117186,42.086000188191726,42.229666900634776,42.391000239054364,42.19066664377849,42.21949996948242,42.234499931335456,42.2474999109904,42.275666618347174,2815740.0,3428800.0,4468840.0,4538520.0,4405900.0,3520310.0,3720090.0,3598790.0,3613860.0,3575460.0,3032185.0,3098720.0,3159755.0,3125035.0,3063350.0,3070940.0,3084920.0,3060683.333333333,3028533.333333333,3002303.333333333,2840281.666666666,2861708.333333333,2846141.666666666,2833863.333333333,2803060.0,1
2018-02-22,38.86000061035156,39.209999084472656,38.650001525878906,38.93999862670898,2155000,1,39.02599945068359,38.55499954223633,40.35850009918213,41.40466677347819,42.124666595458976,2275280.0,3406900.0,3014750.0,3016686.666666666,2835135.0,38.849998474121094,38.86999893188477,39.290000915527344,39.18000030517578,38.02999877929688,38.84399948120117,38.63399963378906,38.46800003051758,38.15999984741211,38.08399963378906,38.705999755859374,38.85999984741211,39.00299987792969,39.27799987792969,39.61800003051758,40.556500244140615,40.761500358581536,40.98000049591065,41.1885004043579,41.422000312805174,41.58066685994466,41.7663335164388,41.936666870117186,42.086000188191726,42.229666900634776,42.15683326721192,42.19066664377849,42.21949996948242,42.234499931335456,42.2474999109904,2508440.0,2815740.0,3428800.0,4468840.0,4538520.0,3457170.0,3520310.0,3720090.0,3598790.0,3613860.0,3038445.0,3032185.0,3098720.0,3159755.0,3125035.0,3040253.333333333,3070940.0,3084920.0,3060683.333333333,3028533.333333333,2816501.666666666,2840281.666666666,2861708.333333333,2846141.666666666,2833863.333333333,1
2018-02-23,39.209999084472656,39.27999877929688,38.38000106811523,39.209999084472656,1477500,1,39.03199920654297,38.59599952697753,40.17399997711182,41.259666697184244,42.0986665725708,2004960.0,3236900.0,2978130.0,2918366.666666666,2824783.333333333,38.93999862670898,38.849998474121094,38.86999893188477,39.290000915527344,39.18000030517578,39.02599945068359,38.84399948120117,38.63399963378906,38.46800003051758,38.15999984741211,38.55499954223633,38.705999755859374,38.85999984741211,39.00299987792969,39.27799987792969,40.35850009918213,40.556500244140615,40.761500358581536,40.98000049591065,41.1885004043579,41.40466677347819,41.58066685994466,41.7663335164388,41.936666870117186,42.086000188191726,42.124666595458976,42.15683326721192,42.19066664377849,42.21949996948242,42.234499931335456,2275280.0,2508440.0,2815740.0,3428800.0,4468840.0,3406900.0,3457170.0,3520310.0,3720090.0,3598790.0,3014750.0,3038445.0,3032185.0,3098720.0,3159755.0,3016686.666666666,3040253.333333333,3070940.0,3084920.0,3060683.333333333,2835135.0,2816501.666666666,2840281.666666666,2861708.333333333,2846141.666666666,1
