Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,67.40000152587889,69.22000122070311,66.88500213623047,68.73000335693361,5312600,1,66.05400085449219,68.23000030517578,68.9432502746582,68.27383371988931,66.70350042978923,5495400.0,4028440.0,2875890.0,2423726.666666666,2016413.333333333,66.52500152587889,64.58499908447266,65.375,65.05500030517578,68.77500152587889,66.06300048828125,66.76800079345703,67.93500061035157,69.11399993896484,70.40599975585937,68.48600006103516,68.87350006103516,69.42200012207032,69.90400009155273,70.40800018310547,68.95250015258789,69.05149993896484,69.22949981689453,69.33199996948242,69.44375,68.17433369954428,68.14683354695639,68.16600036621094,68.16400044759115,68.18866704305013,66.62600040435791,66.58391704559327,66.5815004348755,66.56541716257729,66.5392505009969,4897120.0,3864680.0,3507960.0,2926360.0,2561480.0,3645740.0,3051780.0,2751580.0,2321160.0,2045140.0,2689240.0,2436300.0,2281860.0,2060810.0,1928910.0,2291760.0,2078606.666666667,1947513.333333333,1789000.0,1689000.0,1950986.666666667,1845900.0,1797483.333333333,1722860.0,1684193.333333333,1
2018-02-12,69.06500244140625,70.31500244140625,68.90000152587889,69.31999969482422,3665600,1,66.90700073242188,68.01050033569337,68.97875022888185,68.38466695149741,66.77775046030679,5375880.0,4151120.0,2982760.0,2507313.333333333,2053696.666666667,68.73000335693361,66.52500152587889,64.58499908447266,65.375,65.05500030517578,66.05400085449219,66.06300048828125,66.76800079345703,67.93500061035157,69.11399993896484,68.23000030517578,68.48600006103516,68.87350006103516,69.42200012207032,69.90400009155273,68.9432502746582,68.95250015258789,69.05149993896484,69.22949981689453,69.33199996948242,68.27383371988931,68.17433369954428,68.14683354695639,68.16600036621094,68.16400044759115,66.70350042978923,66.62600040435791,66.58391704559327,66.5815004348755,66.56541716257729,5495400.0,4897120.0,3864680.0,3507960.0,2926360.0,4028440.0,3645740.0,3051780.0,2751580.0,2321160.0,2875890.0,2689240.0,2436300.0,2281860.0,2060810.0,2423726.666666666,2291760.0,2078606.666666667,1947513.333333333,1789000.0,2016413.333333333,1950986.666666667,1845900.0,1797483.333333333,1722860.0,1
2018-02-13,68.90499877929689,69.76999664306639,68.24500274658203,69.51499938964844,1628800,0,67.73500061035156,67.83500061035156,69.01675033569336,68.5163335164388,66.86533374786377,4525960.0,4016960.0,2971780.0,2522180.0,2047690.0,69.31999969482422,68.73000335693361,66.52500152587889,64.58499908447266,65.375,66.90700073242188,66.05400085449219,66.06300048828125,66.76800079345703,67.93500061035157,68.01050033569337,68.23000030517578,68.48600006103516,68.87350006103516,69.42200012207032,68.97875022888185,68.9432502746582,68.95250015258789,69.05149993896484,69.22949981689453,68.38466695149741,68.27383371988931,68.17433369954428,68.14683354695639,68.16600036621094,66.77775046030679,66.70350042978923,66.62600040435791,66.58391704559327,66.5815004348755,5375880.0,5495400.0,4897120.0,3864680.0,3507960.0,4151120.0,4028440.0,3645740.0,3051780.0,2751580.0,2982760.0,2875890.0,2689240.0,2436300.0,2281860.0,2507313.333333333,2423726.666666666,2291760.0,2078606.666666667,1947513.333333333,2053696.666666667,2016413.333333333,1950986.666666667,1845900.0,1797483.333333333,1
2018-02-14,69.25499725341797,69.55500030517578,68.58000183105469,69.19999694824219,2616600,1,68.65800018310547,67.71300048828125,69.02050018310547,68.65049997965495,66.93916708628336,4098840.0,3981760.0,2950320.0,2557853.333333333,2069016.666666667,69.51499938964844,69.31999969482422,68.73000335693361,66.52500152587889,64.58499908447266,67.73500061035156,66.90700073242188,66.05400085449219,66.06300048828125,66.76800079345703,67.83500061035156,68.01050033569337,68.23000030517578,68.48600006103516,68.87350006103516,69.01675033569336,68.97875022888185,68.9432502746582,68.95250015258789,69.05149993896484,68.5163335164388,68.38466695149741,68.27383371988931,68.17433369954428,68.14683354695639,66.86533374786377,66.77775046030679,66.70350042978923,66.62600040435791,66.58391704559327,4525960.0,5375880.0,5495400.0,4897120.0,3864680.0,4016960.0,4151120.0,4028440.0,3645740.0,3051780.0,2971780.0,2982760.0,2875890.0,2689240.0,2436300.0,2522180.0,2507313.333333333,2423726.666666666,2291760.0,2078606.666666667,2047690.0,2053696.666666667,2016413.333333333,1950986.666666667,1845900.0,1
2018-02-15,69.55000305175781,70.24500274658203,68.94000244140625,70.22499847412111,2041400,1,69.3979995727539,67.73050003051758,69.08325004577637,68.80116653442383,67.03966706593832,3053000.0,3975060.0,2975950.0,2583453.333333333,2076190.0,69.19999694824219,69.51499938964844,69.31999969482422,68.73000335693361,66.52500152587889,68.65800018310547,67.73500061035156,66.90700073242188,66.05400085449219,66.06300048828125,67.71300048828125,67.83500061035156,68.01050033569337,68.23000030517578,68.48600006103516,69.02050018310547,69.01675033569336,68.97875022888185,68.9432502746582,68.95250015258789,68.65049997965495,68.5163335164388,68.38466695149741,68.27383371988931,68.17433369954428,66.93916708628336,66.86533374786377,66.77775046030679,66.70350042978923,66.62600040435791,4098840.0,4525960.0,5375880.0,5495400.0,4897120.0,3981760.0,4016960.0,4151120.0,4028440.0,3645740.0,2950320.0,2971780.0,2982760.0,2875890.0,2689240.0,2557853.333333333,2522180.0,2507313.333333333,2423726.666666666,2291760.0,2069016.666666667,2047690.0,2053696.666666667,2016413.333333333,1950986.666666667,1
2018-02-16,70.25,71.70999908447266,70.23000335693361,71.36000061035156,2467400,0,69.9239990234375,67.98899993896484,69.19850006103516,68.95883331298828,67.15966701507568,2483960.0,3989680.0,3017410.0,2615833.333333333,2094456.666666667,70.22499847412111,69.19999694824219,69.51499938964844,69.31999969482422,68.73000335693361,69.3979995727539,68.65800018310547,67.73500061035156,66.90700073242188,66.05400085449219,67.73050003051758,67.71300048828125,67.83500061035156,68.01050033569337,68.23000030517578,69.08325004577637,69.02050018310547,69.01675033569336,68.97875022888185,68.9432502746582,68.80116653442383,68.65049997965495,68.5163335164388,68.38466695149741,68.27383371988931,67.03966706593832,66.93916708628336,66.86533374786377,66.77775046030679,66.70350042978923,3053000.0,4098840.0,4525960.0,5375880.0,5495400.0,3975060.0,3981760.0,4016960.0,4151120.0,4028440.0,2975950.0,2950320.0,2971780.0,2982760.0,2875890.0,2583453.333333333,2557853.333333333,2522180.0,2507313.333333333,2423726.666666666,2076190.0,2069016.666666667,2047690.0,2053696.666666667,2016413.333333333,1
2018-02-20,70.92500305175781,71.70999908447266,70.6449966430664,70.8550033569336,2348400,0,70.23099975585937,68.56900024414061,69.23650016784669,69.07766672770181,67.27166703542072,2220520.0,3798200.0,3059680.0,2639940.0,2107246.666666666,71.36000061035156,70.22499847412111,69.19999694824219,69.51499938964844,69.31999969482422,69.9239990234375,69.3979995727539,68.65800018310547,67.73500061035156,66.90700073242188,67.98899993896484,67.73050003051758,67.71300048828125,67.83500061035156,68.01050033569337,69.19850006103516,69.08325004577637,69.02050018310547,69.01675033569336,68.97875022888185,68.95883331298828,68.80116653442383,68.65049997965495,68.5163335164388,68.38466695149741,67.15966701507568,67.03966706593832,66.93916708628336,66.86533374786377,66.77775046030679,2483960.0,3053000.0,4098840.0,4525960.0,5375880.0,3989680.0,3975060.0,3981760.0,4016960.0,4151120.0,3017410.0,2975950.0,2950320.0,2971780.0,2982760.0,2615833.333333333,2583453.333333333,2557853.333333333,2522180.0,2507313.333333333,2094456.666666667,2076190.0,2069016.666666667,2047690.0,2053696.666666667,1
2018-02-21,71.28500366210938,71.48999786376953,69.85500335693361,69.89499664306639,2115400,1,70.30699920654297,69.02099990844728,69.22150001525878,69.15999984741211,67.37233365376791,2317840.0,3421900.0,3086740.0,2661873.333333333,2119570.0,70.8550033569336,71.36000061035156,70.22499847412111,69.19999694824219,69.51499938964844,70.23099975585937,69.9239990234375,69.3979995727539,68.65800018310547,67.73500061035156,68.56900024414061,67.98899993896484,67.73050003051758,67.71300048828125,67.83500061035156,69.23650016784669,69.19850006103516,69.08325004577637,69.02050018310547,69.01675033569336,69.07766672770181,68.95883331298828,68.80116653442383,68.65049997965495,68.5163335164388,67.27166703542072,67.15966701507568,67.03966706593832,66.93916708628336,66.86533374786377,2220520.0,2483960.0,3053000.0,4098840.0,4525960.0,3798200.0,3989680.0,3975060.0,3981760.0,4016960.0,3059680.0,3017410.0,2975950.0,2950320.0,2971780.0,2639940.0,2615833.333333333,2583453.333333333,2557853.333333333,2522180.0,2107246.666666666,2094456.666666667,2076190.0,2069016.666666667,2047690.0,1
2018-02-22,70.08499908447266,71.4000015258789,70.08499908447266,71.05500030517578,1809400,1,70.67799987792971,69.66800003051758,69.27075004577637,69.25699996948242,67.48883361816407,2156400.0,3127620.0,3089700.0,2666740.0,2138376.666666666,69.89499664306639,70.8550033569336,71.36000061035156,70.22499847412111,69.19999694824219,70.30699920654297,70.23099975585937,69.9239990234375,69.3979995727539,68.65800018310547,69.02099990844728,68.56900024414061,67.98899993896484,67.73050003051758,67.71300048828125,69.22150001525878,69.23650016784669,69.19850006103516,69.08325004577637,69.02050018310547,69.15999984741211,69.07766672770181,68.95883331298828,68.80116653442383,68.65049997965495,67.37233365376791,67.27166703542072,67.15966701507568,67.03966706593832,66.93916708628336,2317840.0,2220520.0,2483960.0,3053000.0,4098840.0,3421900.0,3798200.0,3989680.0,3975060.0,3981760.0,3086740.0,3059680.0,3017410.0,2975950.0,2950320.0,2661873.333333333,2639940.0,2615833.333333333,2583453.333333333,2557853.333333333,2119570.0,2107246.666666666,2094456.666666667,2076190.0,2069016.666666667,1
2018-02-23,71.5,73.12999725341797,71.30999755859375,73.09500122070312,2910800,0,71.25200042724609,70.325,69.40550003051757,69.41000010172526,67.63908360799154,2330280.0,2691640.0,3168690.0,2690040.0,2167036.666666666,71.05500030517578,69.89499664306639,70.8550033569336,71.36000061035156,70.22499847412111,70.67799987792971,70.30699920654297,70.23099975585937,69.9239990234375,69.3979995727539,69.66800003051758,69.02099990844728,68.56900024414061,67.98899993896484,67.73050003051758,69.27075004577637,69.22150001525878,69.23650016784669,69.19850006103516,69.08325004577637,69.25699996948242,69.15999984741211,69.07766672770181,68.95883331298828,68.80116653442383,67.48883361816407,67.37233365376791,67.27166703542072,67.15966701507568,67.03966706593832,2156400.0,2317840.0,2220520.0,2483960.0,3053000.0,3127620.0,3421900.0,3798200.0,3989680.0,3975060.0,3089700.0,3086740.0,3059680.0,3017410.0,2975950.0,2666740.0,2661873.333333333,2639940.0,2615833.333333333,2583453.333333333,2138376.666666666,2119570.0,2107246.666666666,2094456.666666667,2076190.0,0
2018-02-26,73.43499755859375,73.68000030517578,72.48999786376953,72.68000030517578,2279600,0,71.51600036621093,70.71999969482422,69.475,69.5355000813802,67.78033358256022,2292720.0,2388340.0,3208390.0,2713373.333333333,2168550.0,73.09500122070312,71.05500030517578,69.89499664306639,70.8550033569336,71.36000061035156,71.25200042724609,70.67799987792971,70.30699920654297,70.23099975585937,69.9239990234375,70.325,69.66800003051758,69.02099990844728,68.56900024414061,67.98899993896484,69.40550003051757,69.27075004577637,69.22150001525878,69.23650016784669,69.19850006103516,69.41000010172526,69.25699996948242,69.15999984741211,69.07766672770181,68.95883331298828,67.63908360799154,67.48883361816407,67.37233365376791,67.27166703542072,67.15966701507568,2330280.0,2156400.0,2317840.0,2220520.0,2483960.0,2691640.0,3127620.0,3421900.0,3798200.0,3989680.0,3168690.0,3089700.0,3086740.0,3059680.0,3017410.0,2690040.0,2666740.0,2661873.333333333,2639940.0,2615833.333333333,2167036.666666666,2138376.666666666,2119570.0,2107246.666666666,2094456.666666667,0
2018-02-27,72.87000274658203,73.71499633789062,72.05500030517578,72.1050033569336,3182800,0,71.76600036621093,70.99850006103516,69.50450019836425,69.65200017293294,67.90941696166992,2459600.0,2340060.0,3245590.0,2768526.666666666,2189666.666666666,72.68000030517578,73.09500122070312,71.05500030517578,69.89499664306639,70.8550033569336,71.51600036621093,71.25200042724609,70.67799987792971,70.30699920654297,70.23099975585937,70.71999969482422,70.325,69.66800003051758,69.02099990844728,68.56900024414061,69.475,69.40550003051757,69.27075004577637,69.22150001525878,69.23650016784669,69.5355000813802,69.41000010172526,69.25699996948242,69.15999984741211,69.07766672770181,67.78033358256022,67.63908360799154,67.48883361816407,67.37233365376791,67.27166703542072,2292720.0,2330280.0,2156400.0,2317840.0,2220520.0,2388340.0,2691640.0,3127620.0,3421900.0,3798200.0,3208390.0,3168690.0,3089700.0,3086740.0,3059680.0,2713373.333333333,2690040.0,2666740.0,2661873.333333333,2639940.0,2168550.0,2167036.666666666,2138376.666666666,2119570.0,2107246.666666666,0
