Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,42.38255096271187,44.04228647421654,41.637362337633576,43.68663024902344,5891900,0,44.29632873535157,45.42511901855469,46.076312255859385,47.25111249287923,50.05550371805827,4506160.0,3616820.0,3394565.0,2978533.333333333,2340620.0,43.1192741394043,44.85521697998047,45.0415153503418,44.77900695800781,46.006874084472656,44.76037750244141,45.34975357055664,45.8578369140625,46.10510330200195,46.55390930175781,45.7892448425293,46.254139709472646,46.50140686035157,46.73512496948242,46.87146110534668,46.272771072387705,46.52342529296875,46.723271179199216,46.9459810256958,47.1775821685791,47.47025922139486,47.709432474772136,47.88962631225586,48.05525334676108,48.25330950419107,50.23820393880208,50.42367426554361,50.578819211324046,50.72863070170085,50.878360176086424,3890840.0,3140520.0,3267000.0,2958200.0,2727480.0,3246970.0,2899330.0,2856660.0,2763820.0,2700910.0,3227490.0,3015145.0,2999340.0,2907990.0,2869895.0,2830606.666666666,2653613.333333333,2605170.0,2564873.333333333,2548136.666666666,2263951.666666666,2171651.666666666,2132735.0,2092191.666666667,2062575.0,1
2018-02-12,43.737435326810896,43.957602982903616,41.8914020345896,42.729736328125,3986100,1,43.886474609375,44.995788955688475,45.89128513336182,46.991990152994795,49.861730257670075,4660140.0,3809170.0,3379740.0,3060903.333333333,2379286.666666666,43.68663024902344,43.1192741394043,44.85521697998047,45.0415153503418,44.77900695800781,44.29632873535157,44.76037750244141,45.34975357055664,45.8578369140625,46.10510330200195,45.42511901855469,45.7892448425293,46.254139709472646,46.50140686035157,46.73512496948242,46.076312255859385,46.272771072387705,46.52342529296875,46.723271179199216,46.9459810256958,47.25111249287923,47.47025922139486,47.709432474772136,47.88962631225586,48.05525334676108,50.05550371805827,50.23820393880208,50.42367426554361,50.578819211324046,50.72863070170085,4506160.0,3890840.0,3140520.0,3267000.0,2958200.0,3616820.0,3246970.0,2899330.0,2856660.0,2763820.0,3394565.0,3227490.0,3015145.0,2999340.0,2907990.0,2978533.333333333,2830606.666666666,2653613.333333333,2605170.0,2564873.333333333,2340620.0,2263951.666666666,2171651.666666666,2132735.0,2092191.666666667,1
2018-02-13,42.66199565867415,43.102334221621554,41.984552958101844,42.94990921020508,3193300,0,43.468153381347655,44.662995147705075,45.73039245605469,46.729763285319,49.68081970214844,4560900.0,3913950.0,3353890.0,3115703.333333333,2405431.666666666,42.729736328125,43.68663024902344,43.1192741394043,44.85521697998047,45.0415153503418,43.886474609375,44.29632873535157,44.76037750244141,45.34975357055664,45.8578369140625,44.995788955688475,45.42511901855469,45.7892448425293,46.254139709472646,46.50140686035157,45.89128513336182,46.076312255859385,46.272771072387705,46.52342529296875,46.723271179199216,46.991990152994795,47.25111249287923,47.47025922139486,47.709432474772136,47.88962631225586,49.861730257670075,50.05550371805827,50.23820393880208,50.42367426554361,50.578819211324046,4660140.0,4506160.0,3890840.0,3140520.0,3267000.0,3809170.0,3616820.0,3246970.0,2899330.0,2856660.0,3379740.0,3394565.0,3227490.0,3015145.0,2999340.0,3060903.333333333,2978533.333333333,2830606.666666666,2653613.333333333,2605170.0,2379286.666666666,2340620.0,2263951.666666666,2171651.666666666,2132735.0,1
2018-02-14,42.6027181061382,42.712800320226116,41.7897836641184,42.0184211730957,2867200,1,42.90079421997071,44.12527389526368,45.50344867706299,46.4435432434082,49.482573445638025,4481060.0,3810790.0,3270875.0,3147763.333333333,2425606.666666666,42.94990921020508,42.729736328125,43.68663024902344,43.1192741394043,44.85521697998047,43.468153381347655,43.886474609375,44.29632873535157,44.76037750244141,45.34975357055664,44.662995147705075,44.995788955688475,45.42511901855469,45.7892448425293,46.254139709472646,45.73039245605469,45.89128513336182,46.076312255859385,46.272771072387705,46.52342529296875,46.729763285319,46.991990152994795,47.25111249287923,47.47025922139486,47.709432474772136,49.68081970214844,49.861730257670075,50.05550371805827,50.23820393880208,50.42367426554361,4560900.0,4660140.0,4506160.0,3890840.0,3140520.0,3913950.0,3809170.0,3616820.0,3246970.0,2899330.0,3353890.0,3379740.0,3394565.0,3227490.0,3015145.0,3115703.333333333,3060903.333333333,2978533.333333333,2830606.666666666,2653613.333333333,2405431.666666666,2379286.666666666,2340620.0,2263951.666666666,2171651.666666666,1
2018-02-15,42.01842707110743,42.975316802928106,42.01842707110743,42.88216781616211,2652300,1,42.85337295532226,43.80687522888184,45.34509620666504,46.175953165690096,49.30025513966879,3718160.0,3804500.0,3242575.0,3173276.666666666,2444095.0,42.0184211730957,42.94990921020508,42.729736328125,43.68663024902344,43.1192741394043,42.90079421997071,43.468153381347655,43.886474609375,44.29632873535157,44.76037750244141,44.12527389526368,44.662995147705075,44.995788955688475,45.42511901855469,45.7892448425293,45.50344867706299,45.73039245605469,45.89128513336182,46.076312255859385,46.272771072387705,46.4435432434082,46.729763285319,46.991990152994795,47.25111249287923,47.47025922139486,49.482573445638025,49.68081970214844,49.861730257670075,50.05550371805827,50.23820393880208,4481060.0,4560900.0,4660140.0,4506160.0,3890840.0,3810790.0,3913950.0,3809170.0,3616820.0,3246970.0,3270875.0,3353890.0,3379740.0,3394565.0,3227490.0,3147763.333333333,3115703.333333333,3060903.333333333,2978533.333333333,2830606.666666666,2425606.666666666,2405431.666666666,2379286.666666666,2340620.0,2263951.666666666,1
2018-02-16,43.009187885470354,43.728970193343095,42.94144199610257,43.51726913452149,2454900,0,42.819500732421865,43.55791473388672,45.2146879196167,45.97102635701497,49.13061116536458,3030760.0,3768460.0,3234685.0,3169416.666666666,2461615.0,42.88216781616211,42.0184211730957,42.94990921020508,42.729736328125,43.68663024902344,42.85337295532226,42.90079421997071,43.468153381347655,43.886474609375,44.29632873535157,43.80687522888184,44.12527389526368,44.662995147705075,44.995788955688475,45.42511901855469,45.34509620666504,45.50344867706299,45.73039245605469,45.89128513336182,46.076312255859385,46.175953165690096,46.4435432434082,46.729763285319,46.991990152994795,47.25111249287923,49.30025513966879,49.482573445638025,49.68081970214844,49.861730257670075,50.05550371805827,3718160.0,4481060.0,4560900.0,4660140.0,4506160.0,3804500.0,3810790.0,3913950.0,3809170.0,3616820.0,3242575.0,3270875.0,3353890.0,3379740.0,3394565.0,3173276.666666666,3147763.333333333,3115703.333333333,3060903.333333333,2978533.333333333,2444095.0,2425606.666666666,2405431.666666666,2379286.666666666,2340620.0,1
2018-02-20,43.28016331571144,43.66122585297678,42.56037780525429,42.56884765625,2281300,0,42.78732299804688,43.33689880371094,45.03601188659668,45.74295361836752,48.944185129801426,2689800.0,3674970.0,3219395.0,3163650.0,2474051.666666666,43.51726913452149,42.88216781616211,42.0184211730957,42.94990921020508,42.729736328125,42.819500732421865,42.85337295532226,42.90079421997071,43.468153381347655,43.886474609375,43.55791473388672,43.80687522888184,44.12527389526368,44.662995147705075,44.995788955688475,45.2146879196167,45.34509620666504,45.50344867706299,45.73039245605469,45.89128513336182,45.97102635701497,46.175953165690096,46.4435432434082,46.729763285319,46.991990152994795,49.13061116536458,49.30025513966879,49.482573445638025,49.68081970214844,49.861730257670075,3030760.0,3718160.0,4481060.0,4560900.0,4660140.0,3768460.0,3804500.0,3810790.0,3913950.0,3809170.0,3234685.0,3242575.0,3270875.0,3353890.0,3379740.0,3169416.666666666,3173276.666666666,3147763.333333333,3115703.333333333,3060903.333333333,2461615.0,2444095.0,2425606.666666666,2405431.666666666,2379286.666666666,1
2018-02-21,42.58578717542059,42.678936161229245,41.772855857948116,41.78132247924805,2288600,1,42.55360565185547,43.01087951660156,44.756143188476564,45.48580729166667,48.74574794769287,2508860.0,3534880.0,3195770.0,3177853.333333333,2488110.0,42.56884765625,43.51726913452149,42.88216781616211,42.0184211730957,42.94990921020508,42.78732299804688,42.819500732421865,42.85337295532226,42.90079421997071,43.468153381347655,43.33689880371094,43.55791473388672,43.80687522888184,44.12527389526368,44.662995147705075,45.03601188659668,45.2146879196167,45.34509620666504,45.50344867706299,45.73039245605469,45.74295361836752,45.97102635701497,46.175953165690096,46.4435432434082,46.729763285319,48.944185129801426,49.13061116536458,49.30025513966879,49.482573445638025,49.68081970214844,2689800.0,3030760.0,3718160.0,4481060.0,4560900.0,3674970.0,3768460.0,3804500.0,3810790.0,3913950.0,3219395.0,3234685.0,3242575.0,3270875.0,3353890.0,3163650.0,3169416.666666666,3173276.666666666,3147763.333333333,3115703.333333333,2474051.666666666,2461615.0,2444095.0,2425606.666666666,2405431.666666666,1
2018-02-22,41.984558841355636,42.6196620678201,41.59502640742788,42.060768127441406,1914600,1,42.56207504272461,42.731434631347646,44.492787170410146,45.25942840576172,48.545839564005526,2318340.0,3399700.0,3149515.0,3143330.0,2510046.666666666,41.78132247924805,42.56884765625,43.51726913452149,42.88216781616211,42.0184211730957,42.55360565185547,42.78732299804688,42.819500732421865,42.85337295532226,42.90079421997071,43.01087951660156,43.33689880371094,43.55791473388672,43.80687522888184,44.12527389526368,44.756143188476564,45.03601188659668,45.2146879196167,45.34509620666504,45.50344867706299,45.48580729166667,45.74295361836752,45.97102635701497,46.175953165690096,46.4435432434082,48.74574794769287,48.944185129801426,49.13061116536458,49.30025513966879,49.482573445638025,2508860.0,2689800.0,3030760.0,3718160.0,4481060.0,3534880.0,3674970.0,3768460.0,3804500.0,3810790.0,3195770.0,3219395.0,3234685.0,3242575.0,3270875.0,3177853.333333333,3163650.0,3169416.666666666,3173276.666666666,3147763.333333333,2488110.0,2474051.666666666,2461615.0,2444095.0,2425606.666666666,1
2018-02-23,42.297878719691894,42.780556949795645,41.91681610900414,42.77208709716797,1954800,1,42.54005889892578,42.696715927124025,44.24298038482666,45.08075269063315,48.36920820871989,2178840.0,2948500.0,3097735.0,3134493.333333333,2521351.666666666,42.060768127441406,41.78132247924805,42.56884765625,43.51726913452149,42.88216781616211,42.56207504272461,42.55360565185547,42.78732299804688,42.819500732421865,42.85337295532226,42.731434631347646,43.01087951660156,43.33689880371094,43.55791473388672,43.80687522888184,44.492787170410146,44.756143188476564,45.03601188659668,45.2146879196167,45.34509620666504,45.25942840576172,45.48580729166667,45.74295361836752,45.97102635701497,46.175953165690096,48.545839564005526,48.74574794769287,48.944185129801426,49.13061116536458,49.30025513966879,2318340.0,2508860.0,2689800.0,3030760.0,3718160.0,3399700.0,3534880.0,3674970.0,3768460.0,3804500.0,3149515.0,3195770.0,3219395.0,3234685.0,3242575.0,3143330.0,3177853.333333333,3163650.0,3169416.666666666,3173276.666666666,2510046.666666666,2488110.0,2474051.666666666,2461615.0,2444095.0,1
