Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,93.03641105819004,94.99585668103458,89.68669309553688,94.14676666259766,1734600,1,94.89881896972656,98.675887298584,102.06433181762695,101.5002899169922,99.7377207438151,1967220.0,1692780.0,1578715.0,1517576.666666667,1549576.666666667,91.94471740722656,95.78897094726562,98.1869659423828,94.42667388916016,99.39061737060548,95.94758911132813,98.30079345703123,99.63321838378906,100.41326446533205,102.45295562744141,99.84595718383791,101.20357437133791,102.34844970703124,103.35429916381835,104.60368118286131,102.31346130371094,102.67455940246582,102.97967262268068,103.20967407226564,103.61369400024414,101.69872309366863,101.98206558227541,102.1892069498698,102.29464391072592,102.64454549153645,99.74456329345705,99.79599177042644,99.78273086547851,99.8018616994222,99.89015795389813,1921260.0,1731700.0,1640280.0,1511400.0,1418340.0,1750770.0,1696440.0,1665390.0,1565450.0,1486590.0,1542030.0,1494055.0,1455845.0,1385200.0,1364360.0,1483553.333333333,1420486.666666667,1385600.0,1355006.666666667,1343153.333333333,1558318.333333333,1554606.666666667,1562498.333333333,1544590.0,1534061.666666667,1
2018-02-12,94.93987239212166,97.79506431087442,94.42668104520115,96.95530700683594,1755800,1,95.40454559326172,97.90890502929688,101.90664253234863,101.37774658203124,99.7650909423828,1941220.0,1726310.0,1616975.0,1543890.0,1548100.0,94.14676666259766,91.94471740722656,95.78897094726562,98.1869659423828,94.42667388916016,94.89881896972656,95.94758911132813,98.30079345703123,99.63321838378906,100.41326446533205,98.675887298584,99.84595718383791,101.20357437133791,102.34844970703124,103.35429916381835,102.06433181762695,102.31346130371094,102.67455940246582,102.97967262268068,103.20967407226564,101.5002899169922,101.69872309366863,101.98206558227541,102.1892069498698,102.29464391072592,99.7377207438151,99.74456329345705,99.79599177042644,99.78273086547851,99.8018616994222,1967220.0,1921260.0,1731700.0,1640280.0,1511400.0,1692780.0,1750770.0,1696440.0,1665390.0,1565450.0,1578715.0,1542030.0,1494055.0,1455845.0,1385200.0,1517576.666666667,1483553.333333333,1420486.666666667,1385600.0,1355006.666666667,1549576.666666667,1558318.333333333,1554606.666666667,1562498.333333333,1544590.0,1
2018-02-13,96.3954725831745,97.61779929081884,95.88228828436331,97.23523712158205,2036400,1,95.21419982910156,97.42370910644532,101.74568824768066,101.35099894205729,99.78468564351401,1911380.0,1775830.0,1644160.0,1575470.0,1546883.333333333,96.95530700683594,94.14676666259766,91.94471740722656,95.78897094726562,98.1869659423828,95.40454559326172,94.89881896972656,95.94758911132813,98.30079345703123,99.63321838378906,97.90890502929688,98.675887298584,99.84595718383791,101.20357437133791,102.34844970703124,101.90664253234863,102.06433181762695,102.31346130371094,102.67455940246582,102.97967262268068,101.37774658203124,101.5002899169922,101.69872309366863,101.98206558227541,102.1892069498698,99.7650909423828,99.7377207438151,99.74456329345705,99.79599177042644,99.78273086547851,1941220.0,1967220.0,1921260.0,1731700.0,1640280.0,1726310.0,1692780.0,1750770.0,1696440.0,1665390.0,1616975.0,1578715.0,1542030.0,1494055.0,1455845.0,1543890.0,1517576.666666667,1483553.333333333,1420486.666666667,1385600.0,1548100.0,1549576.666666667,1558318.333333333,1554606.666666667,1562498.333333333,1
2018-02-14,96.73788568963256,101.74885388945921,96.55021198117771,100.84800720214844,2065000,1,96.22600708007812,97.26340026855469,101.49338264465332,101.41170883178712,99.83619003295898,1998160.0,1864930.0,1645040.0,1588003.333333333,1543595.0,97.23523712158205,96.95530700683594,94.14676666259766,91.94471740722656,95.78897094726562,95.21419982910156,95.40454559326172,94.89881896972656,95.94758911132813,98.30079345703123,97.42370910644532,97.90890502929688,98.675887298584,99.84595718383791,101.20357437133791,101.74568824768066,101.90664253234863,102.06433181762695,102.31346130371094,102.67455940246582,101.35099894205729,101.37774658203124,101.5002899169922,101.69872309366863,101.98206558227541,99.78468564351401,99.7650909423828,99.7377207438151,99.74456329345705,99.79599177042644,1911380.0,1941220.0,1967220.0,1921260.0,1731700.0,1775830.0,1726310.0,1692780.0,1750770.0,1696440.0,1644160.0,1616975.0,1578715.0,1542030.0,1494055.0,1575470.0,1543890.0,1517576.666666667,1483553.333333333,1420486.666666667,1546883.333333333,1548100.0,1549576.666666667,1558318.333333333,1554606.666666667,0
2018-02-15,102.04912702405475,102.55585458287553,97.31967696768696,102.16173553466795,2950300,0,98.2694107055664,97.10849990844729,101.25264511108398,101.47764256795249,99.95810966491699,2108420.0,2014840.0,1724900.0,1595210.0,1564540.0,100.84800720214844,97.23523712158205,96.95530700683594,94.14676666259766,91.94471740722656,96.22600708007812,95.21419982910156,95.40454559326172,94.89881896972656,95.94758911132813,97.26340026855469,97.42370910644532,97.90890502929688,98.675887298584,99.84595718383791,101.49338264465332,101.74568824768066,101.90664253234863,102.06433181762695,102.31346130371094,101.41170883178712,101.35099894205729,101.37774658203124,101.5002899169922,101.69872309366863,99.83619003295898,99.78468564351401,99.7650909423828,99.7377207438151,99.74456329345705,1998160.0,1911380.0,1941220.0,1967220.0,1921260.0,1864930.0,1775830.0,1726310.0,1692780.0,1750770.0,1645040.0,1644160.0,1616975.0,1578715.0,1542030.0,1588003.333333333,1575470.0,1543890.0,1517576.666666667,1483553.333333333,1543595.0,1546883.333333333,1548100.0,1549576.666666667,1558318.333333333,0
2018-02-16,101.8520748602708,103.94466459551649,100.82923383633968,100.8949203491211,1812300,1,99.6190414428711,97.25893020629884,100.93130569458008,101.49543940226236,100.04554138183592,2123960.0,2045590.0,1766090.0,1591436.666666667,1567820.0,102.16173553466795,100.84800720214844,97.23523712158205,96.95530700683594,94.14676666259766,98.2694107055664,96.22600708007812,95.21419982910156,95.40454559326172,94.89881896972656,97.10849990844729,97.26340026855469,97.42370910644532,97.90890502929688,98.675887298584,101.25264511108398,101.49338264465332,101.74568824768066,101.90664253234863,102.06433181762695,101.47764256795249,101.41170883178712,101.35099894205729,101.37774658203124,101.5002899169922,99.95810966491699,99.83619003295898,99.78468564351401,99.7650909423828,99.7377207438151,2108420.0,1998160.0,1911380.0,1941220.0,1967220.0,2014840.0,1864930.0,1775830.0,1726310.0,1692780.0,1724900.0,1645040.0,1644160.0,1616975.0,1578715.0,1595210.0,1588003.333333333,1575470.0,1543890.0,1517576.666666667,1564540.0,1543595.0,1546883.333333333,1548100.0,1549576.666666667,0
2018-02-20,100.66971929224907,105.16457437299702,100.40697321809992,103.7382354736328,2034400,0,100.97562713623049,98.1900863647461,100.77219276428222,101.53647816975912,100.14583829243979,2179680.0,2060450.0,1812950.0,1610283.333333333,1576583.333333333,100.8949203491211,102.16173553466795,100.84800720214844,97.23523712158205,96.95530700683594,99.6190414428711,98.2694107055664,96.22600708007812,95.21419982910156,95.40454559326172,97.25893020629884,97.10849990844729,97.26340026855469,97.42370910644532,97.90890502929688,100.93130569458008,101.25264511108398,101.49338264465332,101.74568824768066,101.90664253234863,101.49543940226236,101.47764256795249,101.41170883178712,101.35099894205729,101.37774658203124,100.04554138183592,99.95810966491699,99.83619003295898,99.78468564351401,99.7650909423828,2123960.0,2108420.0,1998160.0,1911380.0,1941220.0,2045590.0,2014840.0,1864930.0,1775830.0,1726310.0,1766090.0,1724900.0,1645040.0,1644160.0,1616975.0,1591436.666666667,1595210.0,1588003.333333333,1575470.0,1543890.0,1567820.0,1564540.0,1543595.0,1546883.333333333,1548100.0,0
2018-02-21,103.98220094073959,104.61092288902405,102.50894015794977,102.91244506835938,1562000,0,102.11106872558594,98.66263427734377,100.5055419921875,101.5406598409017,100.2364153544108,2084800.0,1998090.0,1831740.0,1636593.333333333,1582510.0,103.7382354736328,100.8949203491211,102.16173553466795,100.84800720214844,97.23523712158205,100.97562713623049,99.6190414428711,98.2694107055664,96.22600708007812,95.21419982910156,98.1900863647461,97.25893020629884,97.10849990844729,97.26340026855469,97.42370910644532,100.77219276428222,100.93130569458008,101.25264511108398,101.49338264465332,101.74568824768066,101.53647816975912,101.49543940226236,101.47764256795249,101.41170883178712,101.35099894205729,100.14583829243979,100.04554138183592,99.95810966491699,99.83619003295898,99.78468564351401,2179680.0,2123960.0,2108420.0,1998160.0,1911380.0,2060450.0,2045590.0,2014840.0,1864930.0,1775830.0,1812950.0,1766090.0,1724900.0,1645040.0,1644160.0,1610283.333333333,1591436.666666667,1595210.0,1588003.333333333,1575470.0,1576583.333333333,1567820.0,1564540.0,1543595.0,1546883.333333333,0
2018-02-22,104.78920347765984,105.00503466746424,101.61747225396536,102.19927215576172,1548700,1,102.38132171630859,99.30366439819336,100.25361938476564,101.550927734375,100.30624211629231,1981540.0,1989850.0,1843145.0,1659320.0,1593465.0,102.91244506835938,103.7382354736328,100.8949203491211,102.16173553466795,100.84800720214844,102.11106872558594,100.97562713623049,99.6190414428711,98.2694107055664,96.22600708007812,98.66263427734377,98.1900863647461,97.25893020629884,97.10849990844729,97.26340026855469,100.5055419921875,100.77219276428222,100.93130569458008,101.25264511108398,101.49338264465332,101.5406598409017,101.53647816975912,101.49543940226236,101.47764256795249,101.41170883178712,100.2364153544108,100.14583829243979,100.04554138183592,99.95810966491699,99.83619003295898,2084800.0,2179680.0,2123960.0,2108420.0,1998160.0,1998090.0,2060450.0,2045590.0,2014840.0,1864930.0,1831740.0,1812950.0,1766090.0,1724900.0,1645040.0,1636593.333333333,1610283.333333333,1591436.666666667,1595210.0,1588003.333333333,1582510.0,1576583.333333333,1567820.0,1564540.0,1543595.0,0
2018-02-23,103.15641181965135,103.84143434952051,102.02096959721204,103.66313934326172,1275800,1,102.68160247802734,100.47550659179687,100.16073188781738,101.70080973307293,100.41057459513348,1646640.0,1877530.0,1814150.0,1653863.333333333,1592661.666666667,102.19927215576172,102.91244506835938,103.7382354736328,100.8949203491211,102.16173553466795,102.38132171630859,102.11106872558594,100.97562713623049,99.6190414428711,98.2694107055664,99.30366439819336,98.66263427734377,98.1900863647461,97.25893020629884,97.10849990844729,100.25361938476564,100.5055419921875,100.77219276428222,100.93130569458008,101.25264511108398,101.550927734375,101.5406598409017,101.53647816975912,101.49543940226236,101.47764256795249,100.30624211629231,100.2364153544108,100.14583829243979,100.04554138183592,99.95810966491699,1981540.0,2084800.0,2179680.0,2123960.0,2108420.0,1989850.0,1998090.0,2060450.0,2045590.0,2014840.0,1843145.0,1831740.0,1812950.0,1766090.0,1724900.0,1659320.0,1636593.333333333,1610283.333333333,1591436.666666667,1595210.0,1593465.0,1582510.0,1576583.333333333,1567820.0,1564540.0,0
