Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,42.560001373291016,42.709999084472656,40.59000015258789,41.900001525878906,3083400,1,42.13399963378906,43.827999877929685,44.639500045776366,44.525333404541016,43.845166778564455,3272180.0,2733540.0,2054370.0,1995940.0,1943200.0,41.91999816894531,42.540000915527344,42.52999877929688,41.77999877929688,44.11000061035156,42.575999450683604,43.354000091552734,43.98399963378906,44.60999984741211,45.52200012207031,44.25899963378906,44.64799995422364,44.914999771118154,45.25699996948242,45.65200004577637,44.80049991607666,44.918000030517575,45.048500061035156,45.16400012969971,45.288500213623045,44.587333297729494,44.642000071207676,44.66966667175293,44.696000035603845,44.74566675821939,43.849833424886064,43.843333435058604,43.81450010935466,43.78900012969971,43.77400016784668,3205620.0,2929440.0,2842060.0,2607720.0,2194900.0,2537110.0,2322980.0,2210770.0,1997730.0,1778150.0,1954715.0,1885085.0,1825680.0,1772355.0,1701685.0,2010730.0,1914613.333333333,1892946.666666667,1820413.333333333,1751466.666666667,1925700.0,1916905.0,1903080.0,1897740.0,1882511.666666667,1
2018-02-12,42.2400016784668,43.2400016784668,41.900001525878906,43.150001525878906,3063300,1,42.40800018310547,43.50900001525879,44.55250015258789,44.498666763305664,43.86133346557617,3185860.0,2896790.0,2148690.0,2035420.0,1965276.666666667,41.900001525878906,41.91999816894531,42.540000915527344,42.52999877929688,41.77999877929688,42.13399963378906,42.575999450683604,43.354000091552734,43.98399963378906,44.60999984741211,43.827999877929685,44.25899963378906,44.64799995422364,44.914999771118154,45.25699996948242,44.639500045776366,44.80049991607666,44.918000030517575,45.048500061035156,45.16400012969971,44.525333404541016,44.587333297729494,44.642000071207676,44.66966667175293,44.696000035603845,43.845166778564455,43.849833424886064,43.843333435058604,43.81450010935466,43.78900012969971,3272180.0,3205620.0,2929440.0,2842060.0,2607720.0,2733540.0,2537110.0,2322980.0,2210770.0,1997730.0,2054370.0,1954715.0,1885085.0,1825680.0,1772355.0,1995940.0,2010730.0,1914613.333333333,1892946.666666667,1820413.333333333,1943200.0,1925700.0,1916905.0,1903080.0,1897740.0,1
2018-02-13,42.900001525878906,44.25,42.900001525878906,44.13999938964844,2840000,1,42.73000030517578,43.35699996948242,44.52700004577637,44.52633336385091,43.88633346557617,3110340.0,2976200.0,2232840.0,2088960.0,1971576.666666667,43.150001525878906,41.900001525878906,41.91999816894531,42.540000915527344,42.52999877929688,42.40800018310547,42.13399963378906,42.575999450683604,43.354000091552734,43.98399963378906,43.50900001525879,43.827999877929685,44.25899963378906,44.64799995422364,44.914999771118154,44.55250015258789,44.639500045776366,44.80049991607666,44.918000030517575,45.048500061035156,44.498666763305664,44.525333404541016,44.587333297729494,44.642000071207676,44.66966667175293,43.86133346557617,43.845166778564455,43.849833424886064,43.843333435058604,43.81450010935466,3185860.0,3272180.0,3205620.0,2929440.0,2842060.0,2896790.0,2733540.0,2537110.0,2322980.0,2210770.0,2148690.0,2054370.0,1954715.0,1885085.0,1825680.0,2035420.0,1995940.0,2010730.0,1914613.333333333,1892946.666666667,1965276.666666667,1943200.0,1925700.0,1916905.0,1903080.0,1
2018-02-14,43.66999816894531,45.09000015258789,43.5,45.040000915527344,2888600,0,43.23000030517578,43.292000198364256,44.529500007629395,44.56700007120767,43.920500119527176,3099000.0,3014220.0,2295245.0,2105600.0,1987745.0,44.13999938964844,43.150001525878906,41.900001525878906,41.91999816894531,42.540000915527344,42.73000030517578,42.40800018310547,42.13399963378906,42.575999450683604,43.354000091552734,43.35699996948242,43.50900001525879,43.827999877929685,44.25899963378906,44.64799995422364,44.52700004577637,44.55250015258789,44.639500045776366,44.80049991607666,44.918000030517575,44.52633336385091,44.498666763305664,44.525333404541016,44.587333297729494,44.642000071207676,43.88633346557617,43.86133346557617,43.845166778564455,43.849833424886064,43.843333435058604,3110340.0,3185860.0,3272180.0,3205620.0,2929440.0,2976200.0,2896790.0,2733540.0,2537110.0,2322980.0,2232840.0,2148690.0,2054370.0,1954715.0,1885085.0,2088960.0,2035420.0,1995940.0,2010730.0,1914613.333333333,1971576.666666667,1965276.666666667,1943200.0,1925700.0,1916905.0,1
2018-02-15,45.47999954223633,45.77000045776367,44.540000915527344,44.93000030517578,2297300,1,43.83200073242188,43.204000091552736,44.516500091552736,44.59166679382325,43.956333478291825,2834520.0,3020070.0,2337075.0,2108596.666666666,1999720.0,45.040000915527344,44.13999938964844,43.150001525878906,41.900001525878906,41.91999816894531,43.23000030517578,42.73000030517578,42.40800018310547,42.13399963378906,42.575999450683604,43.292000198364256,43.35699996948242,43.50900001525879,43.827999877929685,44.25899963378906,44.529500007629395,44.52700004577637,44.55250015258789,44.639500045776366,44.80049991607666,44.56700007120767,44.52633336385091,44.498666763305664,44.525333404541016,44.587333297729494,43.920500119527176,43.88633346557617,43.86133346557617,43.845166778564455,43.849833424886064,3099000.0,3110340.0,3185860.0,3272180.0,3205620.0,3014220.0,2976200.0,2896790.0,2733540.0,2537110.0,2295245.0,2232840.0,2148690.0,2054370.0,1954715.0,2105600.0,2088960.0,2035420.0,1995940.0,2010730.0,1987745.0,1971576.666666667,1965276.666666667,1943200.0,1925700.0,1
2018-02-16,44.91999816894531,45.47000122070313,44.86999893188477,45.20000076293945,2098800,0,44.492000579833984,43.31300010681152,44.482500076293945,44.63000017801921,43.99633350372314,2637600.0,2954890.0,2366520.0,2119420.0,2007756.666666667,44.93000030517578,45.040000915527344,44.13999938964844,43.150001525878906,41.900001525878906,43.83200073242188,43.23000030517578,42.73000030517578,42.40800018310547,42.13399963378906,43.204000091552736,43.292000198364256,43.35699996948242,43.50900001525879,43.827999877929685,44.516500091552736,44.529500007629395,44.52700004577637,44.55250015258789,44.639500045776366,44.59166679382325,44.56700007120767,44.52633336385091,44.498666763305664,44.525333404541016,43.956333478291825,43.920500119527176,43.88633346557617,43.86133346557617,43.845166778564455,2834520.0,3099000.0,3110340.0,3185860.0,3272180.0,3020070.0,3014220.0,2976200.0,2896790.0,2733540.0,2337075.0,2295245.0,2232840.0,2148690.0,2054370.0,2108596.666666666,2105600.0,2088960.0,2035420.0,1995940.0,1999720.0,1987745.0,1971576.666666667,1965276.666666667,1943200.0,1
2018-02-20,44.90999984741211,45.31999969482422,44.400001525878906,44.900001525878906,2318900,0,44.84200057983399,43.625000381469725,44.44100017547608,44.65100021362305,44.03100020090739,2488720.0,2837290.0,2417510.0,2127333.333333333,2017278.333333333,45.20000076293945,44.93000030517578,45.040000915527344,44.13999938964844,43.150001525878906,44.492000579833984,43.83200073242188,43.23000030517578,42.73000030517578,42.40800018310547,43.31300010681152,43.204000091552736,43.292000198364256,43.35699996948242,43.50900001525879,44.482500076293945,44.516500091552736,44.529500007629395,44.52700004577637,44.55250015258789,44.63000017801921,44.59166679382325,44.56700007120767,44.52633336385091,44.498666763305664,43.99633350372314,43.956333478291825,43.920500119527176,43.88633346557617,43.86133346557617,2637600.0,2834520.0,3099000.0,3110340.0,3185860.0,2954890.0,3020070.0,3014220.0,2976200.0,2896790.0,2366520.0,2337075.0,2295245.0,2232840.0,2148690.0,2119420.0,2108596.666666666,2105600.0,2088960.0,2035420.0,2007756.666666667,1999720.0,1987745.0,1971576.666666667,1965276.666666667,1
2018-02-21,44.97000122070313,45.43000030517578,44.47999954223633,44.47999954223633,2547800,1,44.91000061035156,43.82000045776367,44.367500114440915,44.639000193278,44.06416683197021,2430280.0,2770310.0,2490540.0,2140556.666666666,2039228.333333333,44.900001525878906,45.20000076293945,44.93000030517578,45.040000915527344,44.13999938964844,44.84200057983399,44.492000579833984,43.83200073242188,43.23000030517578,42.73000030517578,43.625000381469725,43.31300010681152,43.204000091552736,43.292000198364256,43.35699996948242,44.44100017547608,44.482500076293945,44.516500091552736,44.529500007629395,44.52700004577637,44.65100021362305,44.63000017801921,44.59166679382325,44.56700007120767,44.52633336385091,44.03100020090739,43.99633350372314,43.956333478291825,43.920500119527176,43.88633346557617,2488720.0,2637600.0,2834520.0,3099000.0,3110340.0,2837290.0,2954890.0,3020070.0,3014220.0,2976200.0,2417510.0,2366520.0,2337075.0,2295245.0,2232840.0,2127333.333333333,2119420.0,2108596.666666666,2105600.0,2088960.0,2017278.333333333,2007756.666666667,1999720.0,1987745.0,1971576.666666667,1
2018-02-22,44.7599983215332,45.36999893188477,44.68999862670898,44.77999877929688,2878200,1,44.85800018310547,44.04400024414063,44.34600009918213,44.626666768391935,44.0966667811076,2428200.0,2763600.0,2543290.0,2177923.333333333,2077666.666666667,44.47999954223633,44.900001525878906,45.20000076293945,44.93000030517578,45.040000915527344,44.91000061035156,44.84200057983399,44.492000579833984,43.83200073242188,43.23000030517578,43.82000045776367,43.625000381469725,43.31300010681152,43.204000091552736,43.292000198364256,44.367500114440915,44.44100017547608,44.482500076293945,44.516500091552736,44.529500007629395,44.639000193278,44.65100021362305,44.63000017801921,44.59166679382325,44.56700007120767,44.06416683197021,44.03100020090739,43.99633350372314,43.956333478291825,43.920500119527176,2430280.0,2488720.0,2637600.0,2834520.0,3099000.0,2770310.0,2837290.0,2954890.0,3020070.0,3014220.0,2490540.0,2417510.0,2366520.0,2337075.0,2295245.0,2140556.666666666,2127333.333333333,2119420.0,2108596.666666666,2105600.0,2039228.333333333,2017278.333333333,2007756.666666667,1999720.0,1987745.0,1
2018-02-23,45.09000015258789,45.97000122070313,44.959999084472656,45.95000076293945,2174600,1,45.0620002746582,44.44700050354004,44.35300006866455,44.68266677856445,44.15466677347818,2403660.0,2619090.0,2578100.0,2176173.333333333,2083443.333333333,44.77999877929688,44.47999954223633,44.900001525878906,45.20000076293945,44.93000030517578,44.85800018310547,44.91000061035156,44.84200057983399,44.492000579833984,43.83200073242188,44.04400024414063,43.82000045776367,43.625000381469725,43.31300010681152,43.204000091552736,44.34600009918213,44.367500114440915,44.44100017547608,44.482500076293945,44.516500091552736,44.626666768391935,44.639000193278,44.65100021362305,44.63000017801921,44.59166679382325,44.0966667811076,44.06416683197021,44.03100020090739,43.99633350372314,43.956333478291825,2428200.0,2430280.0,2488720.0,2637600.0,2834520.0,2763600.0,2770310.0,2837290.0,2954890.0,3020070.0,2543290.0,2490540.0,2417510.0,2366520.0,2337075.0,2177923.333333333,2140556.666666666,2127333.333333333,2119420.0,2108596.666666666,2077666.666666667,2039228.333333333,2017278.333333333,2007756.666666667,1999720.0,1
