Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,223.75,232.41000366210938,219.1100006103516,229.3699951171875,1549900,1,233.6519989013672,249.00599822998046,259.6924995422363,252.4756663004557,247.3394999186198,1758080.0,2019670.0,1520005.0,1376196.666666667,1258888.333333333,220.7100067138672,234.3300018310547,241.4499969482422,242.3999938964844,257.3800048828125,239.25400085449215,246.2260009765625,251.7600006103516,257.48599853515617,264.35999755859376,254.465998840332,259.7509979248046,263.5459976196289,266.61699829101565,269.08699951171883,260.86949996948243,262.24949951171874,263.1049995422363,263.4774993896484,263.41100006103517,252.37833302815758,252.47266591389973,252.0989990234375,251.342665608724,251.0509989420573,247.74549992879238,248.22466659545898,248.4796666463216,248.66783345540364,248.73550033569336,1772660.0,1736120.0,2306260.0,2339840.0,2281260.0,1977940.0,1842690.0,1806510.0,1675510.0,1602420.0,1478630.0,1426455.0,1429040.0,1418220.0,1402790.0,1348086.666666667,1299003.333333333,1298803.333333333,1291443.333333333,1245033.333333333,1248930.0,1232418.333333333,1234985.0,1214936.666666667,1193851.666666667,0
2018-02-12,233.25,235.0,225.91000366210938,233.1300048828125,1206800,1,231.79800109863282,244.64199981689453,258.42750015258787,252.69733327229815,246.9913332621257,1623820.0,1981830.0,1535700.0,1396020.0,1263196.666666667,229.3699951171875,220.7100067138672,234.3300018310547,241.4499969482422,242.3999938964844,233.6519989013672,239.25400085449215,246.2260009765625,251.7600006103516,257.48599853515617,249.00599822998046,254.465998840332,259.7509979248046,263.5459976196289,266.61699829101565,259.6924995422363,260.86949996948243,262.24949951171874,263.1049995422363,263.4774993896484,252.4756663004557,252.37833302815758,252.47266591389973,252.0989990234375,251.342665608724,247.3394999186198,247.74549992879238,248.22466659545898,248.4796666463216,248.66783345540364,1758080.0,1772660.0,1736120.0,2306260.0,2339840.0,2019670.0,1977940.0,1842690.0,1806510.0,1675510.0,1520005.0,1478630.0,1426455.0,1429040.0,1418220.0,1376196.666666667,1348086.666666667,1299003.333333333,1298803.333333333,1291443.333333333,1258888.333333333,1248930.0,1232418.333333333,1234985.0,1214936.666666667,0
2018-02-13,230.75999450683602,236.6999969482422,229.67999267578125,233.72999572753903,727400,1,230.25400085449215,241.00700073242191,256.91999969482424,253.0819997151693,246.73366648356117,1312620.0,1809440.0,1512175.0,1401593.333333333,1250901.666666667,233.1300048828125,229.3699951171875,220.7100067138672,234.3300018310547,241.4499969482422,231.79800109863282,233.6519989013672,239.25400085449215,246.2260009765625,251.7600006103516,244.64199981689453,249.00599822998046,254.465998840332,259.7509979248046,263.5459976196289,258.42750015258787,259.6924995422363,260.86949996948243,262.24949951171874,263.1049995422363,252.69733327229815,252.4756663004557,252.37833302815758,252.47266591389973,252.0989990234375,246.9913332621257,247.3394999186198,247.74549992879238,248.22466659545898,248.4796666463216,1623820.0,1758080.0,1772660.0,1736120.0,2306260.0,1981830.0,2019670.0,1977940.0,1842690.0,1806510.0,1535700.0,1520005.0,1478630.0,1426455.0,1429040.0,1396020.0,1376196.666666667,1348086.666666667,1299003.333333333,1298803.333333333,1263196.666666667,1258888.333333333,1248930.0,1232418.333333333,1234985.0,0
2018-02-14,231.97999572753903,246.8999938964844,231.3500061035156,246.33999633789062,1214400,1,232.65599975585937,239.4410003662109,255.62449951171874,253.80599975585938,246.59066645304358,1323360.0,1529740.0,1514155.0,1409416.666666667,1253660.0,233.72999572753903,233.1300048828125,229.3699951171875,220.7100067138672,234.3300018310547,230.25400085449215,231.79800109863282,233.6519989013672,239.25400085449215,246.2260009765625,241.00700073242191,244.64199981689453,249.00599822998046,254.465998840332,259.7509979248046,256.91999969482424,258.42750015258787,259.6924995422363,260.86949996948243,262.24949951171874,253.0819997151693,252.69733327229815,252.4756663004557,252.37833302815758,252.47266591389973,246.73366648356117,246.9913332621257,247.3394999186198,247.74549992879238,248.22466659545898,1312620.0,1623820.0,1758080.0,1772660.0,1736120.0,1809440.0,1981830.0,2019670.0,1977940.0,1842690.0,1512175.0,1535700.0,1520005.0,1478630.0,1426455.0,1401593.333333333,1396020.0,1376196.666666667,1348086.666666667,1299003.333333333,1250901.666666667,1263196.666666667,1258888.333333333,1248930.0,1232418.333333333,0
2018-02-15,250.0,253.7100067138672,245.38999938964844,252.7700042724609,1410700,0,239.06799926757813,239.1610000610352,254.72799911499024,254.525,246.5719998677572,1221840.0,1497250.0,1530265.0,1425616.666666667,1266058.333333333,246.33999633789062,233.72999572753903,233.1300048828125,229.3699951171875,220.7100067138672,232.65599975585937,230.25400085449215,231.79800109863282,233.6519989013672,239.25400085449215,239.4410003662109,241.00700073242191,244.64199981689453,249.00599822998046,254.465998840332,255.62449951171874,256.91999969482424,258.42750015258787,259.6924995422363,260.86949996948243,253.80599975585938,253.0819997151693,252.69733327229815,252.4756663004557,252.37833302815758,246.59066645304358,246.73366648356117,246.9913332621257,247.3394999186198,247.74549992879238,1323360.0,1312620.0,1623820.0,1758080.0,1772660.0,1529740.0,1809440.0,1981830.0,2019670.0,1977940.0,1514155.0,1512175.0,1535700.0,1520005.0,1478630.0,1409416.666666667,1401593.333333333,1396020.0,1376196.666666667,1348086.666666667,1253660.0,1250901.666666667,1263196.666666667,1258888.333333333,1248930.0,0
2018-02-16,253.8500061035156,255.38999938964844,249.0399932861328,251.5,1056300,1,243.49400024414064,238.5729995727539,253.82999954223632,255.1316665649414,246.50516662597656,1123120.0,1440600.0,1521510.0,1415393.333333333,1271693.333333333,252.7700042724609,246.33999633789062,233.72999572753903,233.1300048828125,229.3699951171875,239.06799926757813,232.65599975585937,230.25400085449215,231.79800109863282,233.6519989013672,239.1610000610352,239.4410003662109,241.00700073242191,244.64199981689453,249.00599822998046,254.72799911499024,255.62449951171874,256.91999969482424,258.42750015258787,259.6924995422363,254.525,253.80599975585938,253.0819997151693,252.69733327229815,252.4756663004557,246.5719998677572,246.59066645304358,246.73366648356117,246.9913332621257,247.3394999186198,1221840.0,1323360.0,1312620.0,1623820.0,1758080.0,1497250.0,1529740.0,1809440.0,1981830.0,2019670.0,1530265.0,1514155.0,1512175.0,1535700.0,1520005.0,1425616.666666667,1409416.666666667,1401593.333333333,1396020.0,1376196.666666667,1266058.333333333,1253660.0,1250901.666666667,1263196.666666667,1258888.333333333,0
2018-02-20,250.57000732421875,259.75,250.5,255.4499969482422,1138900,0,247.95799865722657,239.87799987792968,253.24749908447262,255.61099955240886,246.48883336385086,1109540.0,1366680.0,1521095.0,1401040.0,1268945.0,251.5,252.7700042724609,246.33999633789062,233.72999572753903,233.1300048828125,243.49400024414064,239.06799926757813,232.65599975585937,230.25400085449215,231.79800109863282,238.5729995727539,239.1610000610352,239.4410003662109,241.00700073242191,244.64199981689453,253.82999954223632,254.72799911499024,255.62449951171874,256.91999969482424,258.42750015258787,255.1316665649414,254.525,253.80599975585938,253.0819997151693,252.69733327229815,246.50516662597656,246.5719998677572,246.59066645304358,246.73366648356117,246.9913332621257,1123120.0,1221840.0,1323360.0,1312620.0,1623820.0,1440600.0,1497250.0,1529740.0,1809440.0,1981830.0,1521510.0,1530265.0,1514155.0,1512175.0,1535700.0,1415393.333333333,1425616.666666667,1409416.666666667,1401593.333333333,1396020.0,1271693.333333333,1266058.333333333,1253660.0,1250901.666666667,1263196.666666667,0
2018-02-21,255.3600006103516,262.82000732421875,252.0,252.13999938964844,1086000,1,251.63999938964844,240.9470001220703,252.24649887084962,255.7189997355144,246.45149993896484,1181260.0,1246940.0,1526725.0,1368340.0,1273628.333333333,255.4499969482422,251.5,252.7700042724609,246.33999633789062,233.72999572753903,247.95799865722657,243.49400024414064,239.06799926757813,232.65599975585937,230.25400085449215,239.87799987792968,238.5729995727539,239.1610000610352,239.4410003662109,241.00700073242191,253.24749908447262,253.82999954223632,254.72799911499024,255.62449951171874,256.91999969482424,255.61099955240886,255.1316665649414,254.525,253.80599975585938,253.0819997151693,246.48883336385086,246.50516662597656,246.5719998677572,246.59066645304358,246.73366648356117,1109540.0,1123120.0,1221840.0,1323360.0,1312620.0,1366680.0,1440600.0,1497250.0,1529740.0,1809440.0,1521095.0,1521510.0,1530265.0,1514155.0,1512175.0,1401040.0,1415393.333333333,1425616.666666667,1409416.666666667,1401593.333333333,1268945.0,1271693.333333333,1266058.333333333,1253660.0,1250901.666666667,0
2018-02-22,254.16000366210938,262.32998657226557,253.25999450683602,259.67999267578125,1084800,1,254.30799865722656,243.48199920654298,251.61649856567382,255.99366607666016,246.53349990844725,1155340.0,1239350.0,1541020.0,1364086.666666667,1286948.333333333,252.13999938964844,255.4499969482422,251.5,252.7700042724609,246.33999633789062,251.63999938964844,247.95799865722657,243.49400024414064,239.06799926757813,232.65599975585937,240.9470001220703,239.87799987792968,238.5729995727539,239.1610000610352,239.4410003662109,252.24649887084962,253.24749908447262,253.82999954223632,254.72799911499024,255.62449951171874,255.7189997355144,255.61099955240886,255.1316665649414,254.525,253.80599975585938,246.45149993896484,246.48883336385086,246.50516662597656,246.5719998677572,246.59066645304358,1181260.0,1109540.0,1123120.0,1221840.0,1323360.0,1246940.0,1366680.0,1440600.0,1497250.0,1529740.0,1526725.0,1521095.0,1521510.0,1530265.0,1514155.0,1368340.0,1401040.0,1415393.333333333,1425616.666666667,1409416.666666667,1273628.333333333,1268945.0,1271693.333333333,1266058.333333333,1253660.0,0
2018-02-23,261.989990234375,266.79998779296875,258.1400146484375,265.07000732421875,940000,1,256.76799926757815,247.9179992675781,251.19199905395507,256.55233306884764,246.57766647338863,1061200.0,1141520.0,1559730.0,1366260.0,1285130.0,259.67999267578125,252.13999938964844,255.4499969482422,251.5,252.7700042724609,254.30799865722656,251.63999938964844,247.95799865722657,243.49400024414064,239.06799926757813,243.48199920654298,240.9470001220703,239.87799987792968,238.5729995727539,239.1610000610352,251.61649856567382,252.24649887084962,253.24749908447262,253.82999954223632,254.72799911499024,255.99366607666016,255.7189997355144,255.61099955240886,255.1316665649414,254.525,246.53349990844725,246.45149993896484,246.48883336385086,246.50516662597656,246.5719998677572,1155340.0,1181260.0,1109540.0,1123120.0,1221840.0,1239350.0,1246940.0,1366680.0,1440600.0,1497250.0,1541020.0,1526725.0,1521095.0,1521510.0,1530265.0,1364086.666666667,1368340.0,1401040.0,1415393.333333333,1425616.666666667,1286948.333333333,1273628.333333333,1268945.0,1271693.333333333,1266058.333333333,0
