Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,48.534062591411505,48.56335761373968,45.24312221752224,47.22549819946289,6837800,1,48.69030685424805,50.22936210632325,52.81030616760254,52.4113525390625,50.53220628102621,6267900.0,5673040.0,6015895.0,5549383.333333333,4756061.666666667,47.459861755371094,50.19418334960938,49.97933959960938,48.5926513671875,50.78010559082031,49.40122833251953,50.41225891113281,50.96219482421875,51.21786499023438,51.76841735839844,50.67936553955078,51.10398292541504,51.42476043701172,52.10815505981445,52.911700057983396,53.19856452941895,53.446448516845706,53.47477016448975,53.51627044677734,53.65244674682617,52.53958625793457,52.67462768554689,52.71007792154947,52.759187444051115,52.82625452677409,50.48813521067303,50.44145755767822,50.34677124023438,50.265390968322755,50.20858097076416,5922220.0,5447820.0,5671240.0,5263100.0,5078180.0,5695870.0,6118670.0,7268940.0,6924390.0,6591950.0,6241000.0,6324035.0,6253045.0,6089710.0,5894185.0,5415836.666666667,5308466.666666667,5227776.666666667,5239223.333333333,5182373.333333333,4671638.333333333,4612270.0,4590865.0,4531136.666666667,4479105.0,0
2018-02-12,47.64541500422557,49.32506224090477,47.50869992131982,48.9149169921875,5437800,1,48.75475997924805,49.98631248474121,52.40661563873291,52.33748372395834,50.60329736073812,5979800.0,5621450.0,5912495.0,5669133.333333332,4816240.0,47.22549819946289,47.459861755371094,50.19418334960938,49.97933959960938,48.5926513671875,48.69030685424805,49.40122833251953,50.41225891113281,50.96219482421875,51.21786499023438,50.22936210632325,50.67936553955078,51.10398292541504,51.42476043701172,52.10815505981445,52.81030616760254,53.19856452941895,53.446448516845706,53.47477016448975,53.51627044677734,52.4113525390625,52.53958625793457,52.67462768554689,52.71007792154947,52.759187444051115,50.53220628102621,50.48813521067303,50.44145755767822,50.34677124023438,50.265390968322755,6267900.0,5922220.0,5447820.0,5671240.0,5263100.0,5673040.0,5695870.0,6118670.0,7268940.0,6924390.0,6015895.0,6241000.0,6324035.0,6253045.0,6089710.0,5549383.333333333,5415836.666666667,5308466.666666667,5227776.666666667,5239223.333333333,4756061.666666667,4671638.333333333,4612270.0,4590865.0,4531136.666666667,0
2018-02-13,48.53406228787525,49.7254391326476,48.47546851837905,49.676612854003906,3758000,1,48.69421463012695,49.82820472717285,52.06488933563232,52.30297495524088,50.66466604868571,5374900.0,5523070.0,5836200.0,5704523.333333332,4791821.666666667,48.9149169921875,47.22549819946289,47.459861755371094,50.19418334960938,49.97933959960938,48.75475997924805,48.69030685424805,49.40122833251953,50.41225891113281,50.96219482421875,49.98631248474121,50.22936210632325,50.67936553955078,51.10398292541504,51.42476043701172,52.40661563873291,52.81030616760254,53.19856452941895,53.446448516845706,53.47477016448975,52.33748372395834,52.4113525390625,52.53958625793457,52.67462768554689,52.71007792154947,50.60329736073812,50.53220628102621,50.48813521067303,50.44145755767822,50.34677124023438,5979800.0,6267900.0,5922220.0,5447820.0,5671240.0,5621450.0,5673040.0,5695870.0,6118670.0,7268940.0,5912495.0,6015895.0,6241000.0,6324035.0,6253045.0,5669133.333333332,5549383.333333333,5415836.666666667,5308466.666666667,5227776.666666667,4816240.0,4756061.666666667,4671638.333333333,4612270.0,4590865.0,0
2018-02-14,49.06139488575445,50.35042800902768,48.934443581509065,49.87192153930664,4983200,1,48.62976226806641,49.52101058959961,51.72415657043457,52.24378712972005,50.721329943339036,5402380.0,5425100.0,5927915.0,5734473.333333332,4800518.333333333,49.676612854003906,48.9149169921875,47.22549819946289,47.459861755371094,50.19418334960938,48.69421463012695,48.75475997924805,48.69030685424805,49.40122833251953,50.41225891113281,49.82820472717285,49.98631248474121,50.22936210632325,50.67936553955078,51.10398292541504,52.06488933563232,52.40661563873291,52.81030616760254,53.19856452941895,53.446448516845706,52.30297495524088,52.33748372395834,52.4113525390625,52.53958625793457,52.67462768554689,50.66466604868571,50.60329736073812,50.53220628102621,50.48813521067303,50.44145755767822,5374900.0,5979800.0,6267900.0,5922220.0,5447820.0,5523070.0,5621450.0,5673040.0,5695870.0,6118670.0,5836200.0,5912495.0,6015895.0,6241000.0,6324035.0,5704523.333333332,5669133.333333332,5549383.333333333,5415836.666666667,5308466.666666667,4791821.666666667,4816240.0,4756061.666666667,4671638.333333333,4612270.0,0
2018-02-15,50.24300741245604,50.662920108276,49.74496969173644,50.45784378051758,3140800,0,49.2293586730957,49.31529350280762,51.40394763946533,52.225247701009124,50.79247023264568,4831520.0,5376870.0,5886500.0,5670003.333333332,4814118.333333333,49.87192153930664,49.676612854003906,48.9149169921875,47.22549819946289,47.459861755371094,48.62976226806641,48.69421463012695,48.75475997924805,48.69030685424805,49.40122833251953,49.52101058959961,49.82820472717285,49.98631248474121,50.22936210632325,50.67936553955078,51.72415657043457,52.06488933563232,52.40661563873291,52.81030616760254,53.19856452941895,52.24378712972005,52.30297495524088,52.33748372395834,52.4113525390625,52.53958625793457,50.721329943339036,50.66466604868571,50.60329736073812,50.53220628102621,50.48813521067303,5402380.0,5374900.0,5979800.0,6267900.0,5922220.0,5425100.0,5523070.0,5621450.0,5673040.0,5695870.0,5927915.0,5836200.0,5912495.0,6015895.0,6241000.0,5734473.333333332,5704523.333333332,5669133.333333332,5549383.333333333,5415836.666666667,4800518.333333333,4791821.666666667,4816240.0,4756061.666666667,4671638.333333333,0
2018-02-16,50.58479716180084,50.98517861784673,50.3211307797404,50.36996078491211,3891300,1,49.85825119018555,49.274279022216795,51.0929895401001,52.193057505289715,50.85727240244547,4242220.0,5255060.0,5923505.0,5681143.333333332,4838373.333333333,50.45784378051758,49.87192153930664,49.676612854003906,48.9149169921875,47.22549819946289,49.2293586730957,48.62976226806641,48.69421463012695,48.75475997924805,48.69030685424805,49.31529350280762,49.52101058959961,49.82820472717285,49.98631248474121,50.22936210632325,51.40394763946533,51.72415657043457,52.06488933563232,52.40661563873291,52.81030616760254,52.225247701009124,52.24378712972005,52.30297495524088,52.33748372395834,52.4113525390625,50.79247023264568,50.721329943339036,50.66466604868571,50.60329736073812,50.53220628102621,4831520.0,5402380.0,5374900.0,5979800.0,6267900.0,5376870.0,5425100.0,5523070.0,5621450.0,5673040.0,5886500.0,5927915.0,5836200.0,5912495.0,6015895.0,5670003.333333332,5734473.333333332,5704523.333333332,5669133.333333332,5549383.333333333,4814118.333333333,4800518.333333333,4791821.666666667,4816240.0,4756061.666666667,0
2018-02-20,50.028173015929575,51.00471358713696,49.90122169861475,50.50667953491211,3379700,1,50.17660369873047,49.465681838989255,50.78691844940185,52.16607424418132,50.90875854492187,3830600.0,4905200.0,5914795.0,5694873.333333332,4848098.333333333,50.36996078491211,50.45784378051758,49.87192153930664,49.676612854003906,48.9149169921875,49.85825119018555,49.2293586730957,48.62976226806641,48.69421463012695,48.75475997924805,49.274279022216795,49.31529350280762,49.52101058959961,49.82820472717285,49.98631248474121,51.0929895401001,51.40394763946533,51.72415657043457,52.06488933563232,52.40661563873291,52.193057505289715,52.225247701009124,52.24378712972005,52.30297495524088,52.33748372395834,50.85727240244547,50.79247023264568,50.721329943339036,50.66466604868571,50.60329736073812,4242220.0,4831520.0,5402380.0,5374900.0,5979800.0,5255060.0,5376870.0,5425100.0,5523070.0,5621450.0,5923505.0,5886500.0,5927915.0,5836200.0,5912495.0,5681143.333333332,5670003.333333332,5734473.333333332,5704523.333333332,5669133.333333332,4838373.333333333,4814118.333333333,4800518.333333333,4791821.666666667,4816240.0,0
2018-02-21,50.74104237291571,52.596470772298325,50.61409479284896,51.54180526733398,5396700,1,50.54964218139649,49.62192840576172,50.52334442138672,52.19048957824707,50.97733446756999,4158340.0,4766620.0,6017780.0,5757570.0,4899261.666666667,50.50667953491211,50.36996078491211,50.45784378051758,49.87192153930664,49.676612854003906,50.17660369873047,49.85825119018555,49.2293586730957,48.62976226806641,48.69421463012695,49.465681838989255,49.274279022216795,49.31529350280762,49.52101058959961,49.82820472717285,50.78691844940185,51.0929895401001,51.40394763946533,51.72415657043457,52.06488933563232,52.16607424418132,52.193057505289715,52.225247701009124,52.24378712972005,52.30297495524088,50.90875854492187,50.85727240244547,50.79247023264568,50.721329943339036,50.66466604868571,3830600.0,4242220.0,4831520.0,5402380.0,5374900.0,4905200.0,5255060.0,5376870.0,5425100.0,5523070.0,5914795.0,5923505.0,5886500.0,5927915.0,5836200.0,5694873.333333332,5681143.333333332,5670003.333333332,5734473.333333332,5704523.333333332,4848098.333333333,4838373.333333333,4814118.333333333,4800518.333333333,4791821.666666667,0
2018-02-22,51.991016562419894,52.1570266551805,51.46368381152219,51.73711395263672,4356700,1,50.9226806640625,49.77622146606446,50.44010219573975,52.22303949991861,51.05078983306885,4033040.0,4717710.0,5418190.0,5788593.333333332,4949333.333333333,51.54180526733398,50.50667953491211,50.36996078491211,50.45784378051758,49.87192153930664,50.54964218139649,50.17660369873047,49.85825119018555,49.2293586730957,48.62976226806641,49.62192840576172,49.465681838989255,49.274279022216795,49.31529350280762,49.52101058959961,50.52334442138672,50.78691844940185,51.0929895401001,51.40394763946533,51.72415657043457,52.19048957824707,52.16607424418132,52.193057505289715,52.225247701009124,52.24378712972005,50.97733446756999,50.90875854492187,50.85727240244547,50.79247023264568,50.721329943339036,4158340.0,3830600.0,4242220.0,4831520.0,5402380.0,4766620.0,4905200.0,5255060.0,5376870.0,5425100.0,6017780.0,5914795.0,5923505.0,5886500.0,5927915.0,5757570.0,5694873.333333332,5681143.333333332,5670003.333333332,5734473.333333332,4899261.666666667,4848098.333333333,4838373.333333333,4814118.333333333,4800518.333333333,0
2018-02-23,52.0496119620805,52.2253895637984,51.48322036503919,52.13750076293945,3394700,1,51.25861206054689,50.24398536682129,50.46167545318603,52.21370480855307,51.13319263458252,4083820.0,4457670.0,5076770.0,5646556.666666668,4962065.0,51.73711395263672,51.54180526733398,50.50667953491211,50.36996078491211,50.45784378051758,50.9226806640625,50.54964218139649,50.17660369873047,49.85825119018555,49.2293586730957,49.77622146606446,49.62192840576172,49.465681838989255,49.274279022216795,49.31529350280762,50.44010219573975,50.52334442138672,50.78691844940185,51.0929895401001,51.40394763946533,52.22303949991861,52.19048957824707,52.16607424418132,52.193057505289715,52.225247701009124,51.05078983306885,50.97733446756999,50.90875854492187,50.85727240244547,50.79247023264568,4033040.0,4158340.0,3830600.0,4242220.0,4831520.0,4717710.0,4766620.0,4905200.0,5255060.0,5376870.0,5418190.0,6017780.0,5914795.0,5923505.0,5886500.0,5788593.333333332,5757570.0,5694873.333333332,5681143.333333332,5670003.333333332,4949333.333333333,4899261.666666667,4848098.333333333,4838373.333333333,4814118.333333333,0
