Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,64.23999786376953,64.51999664306639,60.43999862670898,62.97999954223633,6070000,1,63.8120002746582,65.25000038146973,69.71500072479247,69.72700080871581,66.06166693369548,5300760.0,5574880.0,6661760.0,5899270.0,4876706.666666667,63.36999893188477,65.36000061035156,63.95000076293945,63.4000015258789,65.68000030517578,64.3520004272461,65.10800094604492,65.60000076293946,66.21200103759766,66.68800048828125,65.60800018310547,65.87900047302246,66.24800071716308,67.65000076293946,68.99700088500977,70.38850059509278,70.87400074005127,71.03000087738037,71.25800094604492,71.55600090026856,69.86500091552735,69.99766756693522,70.06066754659018,70.17166748046876,70.25500081380208,65.97550029754639,65.89466698964435,65.77850030263265,65.69466692606608,65.61650021870929,4924720.0,5118520.0,5226500.0,5852800.0,5849000.0,5618230.0,6850830.0,8993060.0,9037560.0,8795250.0,6703930.0,6941235.0,6809340.0,6789695.0,6651800.0,5794933.333333332,5718700.0,5600690.0,5596830.0,5567923.333333333,4850206.666666667,4825968.333333333,4790571.666666667,4756915.0,4727706.666666667,1
2018-02-12,63.33000183105469,64.83000183105469,62.97000122070313,64.13999938964844,3279800,1,63.95999984741211,65.08600044250488,69.00200061798095,69.61366742451986,66.17733357747396,4869960.0,5361380.0,6601785.0,5926783.333333332,4844908.333333333,62.97999954223633,63.36999893188477,65.36000061035156,63.95000076293945,63.4000015258789,63.8120002746582,64.3520004272461,65.10800094604492,65.60000076293946,66.21200103759766,65.25000038146973,65.60800018310547,65.87900047302246,66.24800071716308,67.65000076293946,69.71500072479247,70.38850059509278,70.87400074005127,71.03000087738037,71.25800094604492,69.72700080871581,69.86500091552735,69.99766756693522,70.06066754659018,70.17166748046876,66.06166693369548,65.97550029754639,65.89466698964435,65.77850030263265,65.69466692606608,5300760.0,4924720.0,5118520.0,5226500.0,5852800.0,5574880.0,5618230.0,6850830.0,8993060.0,9037560.0,6661760.0,6703930.0,6941235.0,6809340.0,6789695.0,5899270.0,5794933.333333332,5718700.0,5600690.0,5596830.0,4876706.666666667,4850206.666666667,4825968.333333333,4790571.666666667,4756915.0,1
2018-02-13,63.83000183105469,65.75,63.65999984741211,65.69999694824219,3151100,0,64.30999908447265,64.95499992370604,68.41250057220459,69.55700060526529,66.31416683197021,4566020.0,4896260.0,6563720.0,5929170.0,4815090.0,64.13999938964844,62.97999954223633,63.36999893188477,65.36000061035156,63.95000076293945,63.95999984741211,63.8120002746582,64.3520004272461,65.10800094604492,65.60000076293946,65.08600044250488,65.25000038146973,65.60800018310547,65.87900047302246,66.24800071716308,69.00200061798095,69.71500072479247,70.38850059509278,70.87400074005127,71.03000087738037,69.61366742451986,69.72700080871581,69.86500091552735,69.99766756693522,70.06066754659018,66.17733357747396,66.06166693369548,65.97550029754639,65.89466698964435,65.77850030263265,4869960.0,5300760.0,4924720.0,5118520.0,5226500.0,5361380.0,5574880.0,5618230.0,6850830.0,8993060.0,6601785.0,6661760.0,6703930.0,6941235.0,6809340.0,5926783.333333332,5899270.0,5794933.333333332,5718700.0,5600690.0,4844908.333333333,4876706.666666667,4850206.666666667,4825968.333333333,4790571.666666667,1
2018-02-14,65.40000152587889,66.31999969482422,65.16000366210939,65.68000030517578,2747600,1,64.3739990234375,64.74099998474121,67.86750049591065,69.44833386739096,66.4308334986369,3976560.0,4547540.0,6553580.0,5907736.666666668,4808661.666666667,65.69999694824219,64.13999938964844,62.97999954223633,63.36999893188477,65.36000061035156,64.30999908447265,63.95999984741211,63.8120002746582,64.3520004272461,65.10800094604492,64.95499992370604,65.08600044250488,65.25000038146973,65.60800018310547,65.87900047302246,68.41250057220459,69.00200061798095,69.71500072479247,70.38850059509278,70.87400074005127,69.55700060526529,69.61366742451986,69.72700080871581,69.86500091552735,69.99766756693522,66.31416683197021,66.17733357747396,66.06166693369548,65.97550029754639,65.89466698964435,4566020.0,4869960.0,5300760.0,4924720.0,5118520.0,4896260.0,5361380.0,5574880.0,5618230.0,6850830.0,6563720.0,6601785.0,6661760.0,6703930.0,6941235.0,5929170.0,5926783.333333332,5899270.0,5794933.333333332,5718700.0,4815090.0,4844908.333333333,4876706.666666667,4850206.666666667,4825968.333333333,1
2018-02-15,66.0,66.76000213623047,65.63999938964844,66.73999786376953,3722300,0,65.04799880981446,64.69999961853027,67.38950023651122,69.39000053405762,66.57316678365072,3794160.0,4359440.0,6567585.0,5878783.333333332,4799698.333333333,65.68000030517578,65.69999694824219,64.13999938964844,62.97999954223633,63.36999893188477,64.3739990234375,64.30999908447265,63.95999984741211,63.8120002746582,64.3520004272461,64.74099998474121,64.95499992370604,65.08600044250488,65.25000038146973,65.60800018310547,67.86750049591065,68.41250057220459,69.00200061798095,69.71500072479247,70.38850059509278,69.44833386739096,69.55700060526529,69.61366742451986,69.72700080871581,69.86500091552735,66.4308334986369,66.31416683197021,66.17733357747396,66.06166693369548,65.97550029754639,3976560.0,4566020.0,4869960.0,5300760.0,4924720.0,4547540.0,4896260.0,5361380.0,5574880.0,5618230.0,6553580.0,6563720.0,6601785.0,6661760.0,6703930.0,5907736.666666668,5929170.0,5926783.333333332,5899270.0,5794933.333333332,4808661.666666667,4815090.0,4844908.333333333,4876706.666666667,4850206.666666667,1
2018-02-16,67.05000305175781,67.51000213623047,66.51000213623047,66.51999664306639,3309700,1,65.75599822998046,64.78399925231933,66.89050006866455,69.29866701761881,66.7025000890096,3242100.0,4271430.0,6533340.0,5858343.333333332,4803053.333333333,66.73999786376953,65.68000030517578,65.69999694824219,64.13999938964844,62.97999954223633,65.04799880981446,64.3739990234375,64.30999908447265,63.95999984741211,63.8120002746582,64.69999961853027,64.74099998474121,64.95499992370604,65.08600044250488,65.25000038146973,67.38950023651122,67.86750049591065,68.41250057220459,69.00200061798095,69.71500072479247,69.39000053405762,69.44833386739096,69.55700060526529,69.61366742451986,69.72700080871581,66.57316678365072,66.4308334986369,66.31416683197021,66.17733357747396,66.06166693369548,3794160.0,3976560.0,4566020.0,4869960.0,5300760.0,4359440.0,4547540.0,4896260.0,5361380.0,5574880.0,6567585.0,6553580.0,6563720.0,6601785.0,6661760.0,5878783.333333332,5907736.666666668,5929170.0,5926783.333333332,5899270.0,4799698.333333333,4808661.666666667,4815090.0,4844908.333333333,4876706.666666667,1
2018-02-20,66.09999847412111,66.72000122070311,65.77999877929689,66.58999633789061,3391500,1,66.24599761962891,65.10299873352051,66.37649974822997,69.20633354187012,66.81716670989991,3264440.0,4067200.0,6552380.0,5882196.666666668,4811725.0,66.51999664306639,66.73999786376953,65.68000030517578,65.69999694824219,64.13999938964844,65.75599822998046,65.04799880981446,64.3739990234375,64.30999908447265,63.95999984741211,64.78399925231933,64.69999961853027,64.74099998474121,64.95499992370604,65.08600044250488,66.89050006866455,67.38950023651122,67.86750049591065,68.41250057220459,69.00200061798095,69.29866701761881,69.39000053405762,69.44833386739096,69.55700060526529,69.61366742451986,66.7025000890096,66.57316678365072,66.4308334986369,66.31416683197021,66.17733357747396,3242100.0,3794160.0,3976560.0,4566020.0,4869960.0,4271430.0,4359440.0,4547540.0,4896260.0,5361380.0,6533340.0,6567585.0,6553580.0,6563720.0,6601785.0,5858343.333333332,5878783.333333332,5907736.666666668,5929170.0,5926783.333333332,4803053.333333333,4799698.333333333,4808661.666666667,4815090.0,4844908.333333333,1
2018-02-21,66.38999938964844,68.51999664306639,66.36000061035156,67.0,3376100,0,66.50599822998046,65.40799865722656,65.82799968719482,69.1560001373291,66.93900006612142,3309440.0,3937730.0,6465395.0,5852136.666666668,4837916.666666667,66.58999633789061,66.51999664306639,66.73999786376953,65.68000030517578,65.69999694824219,66.24599761962891,65.75599822998046,65.04799880981446,64.3739990234375,64.30999908447265,65.10299873352051,64.78399925231933,64.69999961853027,64.74099998474121,64.95499992370604,66.37649974822997,66.89050006866455,67.38950023651122,67.86750049591065,68.41250057220459,69.20633354187012,69.29866701761881,69.39000053405762,69.44833386739096,69.55700060526529,66.81716670989991,66.7025000890096,66.57316678365072,66.4308334986369,66.31416683197021,3264440.0,3242100.0,3794160.0,3976560.0,4566020.0,4067200.0,4271430.0,4359440.0,4547540.0,4896260.0,6552380.0,6533340.0,6567585.0,6553580.0,6563720.0,5882196.666666668,5858343.333333332,5878783.333333332,5907736.666666668,5929170.0,4811725.0,4803053.333333333,4799698.333333333,4808661.666666667,4815090.0,1
2018-02-22,67.5,67.73000335693361,66.44999694824219,66.69999694824219,2534600,1,66.70999755859376,65.54199829101563,65.71049938201904,69.09666659037272,67.06016667683919,3266840.0,3621700.0,5236265.0,5834723.333333332,4860215.0,67.0,66.58999633789061,66.51999664306639,66.73999786376953,65.68000030517578,66.50599822998046,66.24599761962891,65.75599822998046,65.04799880981446,64.3739990234375,65.40799865722656,65.10299873352051,64.78399925231933,64.69999961853027,64.74099998474121,65.82799968719482,66.37649974822997,66.89050006866455,67.38950023651122,67.86750049591065,69.1560001373291,69.20633354187012,69.29866701761881,69.39000053405762,69.44833386739096,66.93900006612142,66.81716670989991,66.7025000890096,66.57316678365072,66.4308334986369,3309440.0,3264440.0,3242100.0,3794160.0,3976560.0,3937730.0,4067200.0,4271430.0,4359440.0,4547540.0,6465395.0,6552380.0,6533340.0,6567585.0,6553580.0,5852136.666666668,5882196.666666668,5858343.333333332,5878783.333333332,5907736.666666668,4837916.666666667,4811725.0,4803053.333333333,4799698.333333333,4808661.666666667,1
2018-02-23,67.01000213623047,67.68000030517578,66.73999786376953,67.56999969482422,2656700,1,66.87599792480471,65.96199836730958,65.78499927520753,68.91299985249837,67.20150000254313,3053720.0,3423940.0,4521085.0,5610600.0,4856221.666666667,66.69999694824219,67.0,66.58999633789061,66.51999664306639,66.73999786376953,66.70999755859376,66.50599822998046,66.24599761962891,65.75599822998046,65.04799880981446,65.54199829101563,65.40799865722656,65.10299873352051,64.78399925231933,64.69999961853027,65.71049938201904,65.82799968719482,66.37649974822997,66.89050006866455,67.38950023651122,69.09666659037272,69.1560001373291,69.20633354187012,69.29866701761881,69.39000053405762,67.06016667683919,66.93900006612142,66.81716670989991,66.7025000890096,66.57316678365072,3266840.0,3309440.0,3264440.0,3242100.0,3794160.0,3621700.0,3937730.0,4067200.0,4271430.0,4359440.0,5236265.0,6465395.0,6552380.0,6533340.0,6567585.0,5834723.333333332,5852136.666666668,5882196.666666668,5858343.333333332,5878783.333333332,4860215.0,4837916.666666667,4811725.0,4803053.333333333,4799698.333333333,1
