Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,51.22126640648796,52.034002933286686,50.701494136224355,51.58038330078125,19382000,1,51.507613372802744,52.33447456359863,54.66821098327637,54.881843439737956,54.616887346903475,16904160.0,16092930.0,15233375.0,12254253.333333336,10482031.666666666,50.81490707397461,51.46697998046875,52.2702751159668,51.40552139282226,52.42065811157226,51.67566833496094,52.04005584716797,52.426300811767575,52.72332077026367,53.16133575439453,52.62717018127442,53.237038803100596,53.808018112182616,54.379502868652345,55.011145401000974,54.90902309417724,55.179649353027344,55.38759384155274,55.561483192443845,55.792709541320804,54.95685005187988,55.05329933166504,55.13302574157715,55.194748560587556,55.28999608357747,54.63984533945721,54.68179448445639,54.717862447102874,54.7491128285726,54.7840233484904,16099540.0,15490220.0,15328500.0,14713720.0,15281700.0,19339900.0,19188790.0,18987280.0,18326450.0,17915030.0,14554590.0,14100580.0,13665900.0,13111935.0,12611320.0,11768593.333333336,11362243.333333336,11136300.0,10754946.666666666,10459236.666666666,10286468.333333334,10123028.333333334,10137226.666666666,10072536.666666666,9990993.333333334,1
2018-02-12,51.8449997409221,52.66718519291528,51.552035451109,52.33642196655274,10969000,1,51.69379348754883,52.20855712890625,54.44640197753906,54.81511917114258,54.60201085408529,15885960.0,15299840.0,15432370.0,12451736.666666664,10535545.0,51.58038330078125,50.81490707397461,51.46697998046875,52.2702751159668,51.40552139282226,51.507613372802744,51.67566833496094,52.04005584716797,52.426300811767575,52.72332077026367,52.33447456359863,52.62717018127442,53.237038803100596,53.808018112182616,54.379502868652345,54.66821098327637,54.90902309417724,55.179649353027344,55.38759384155274,55.561483192443845,54.881843439737956,54.95685005187988,55.05329933166504,55.13302574157715,55.194748560587556,54.616887346903475,54.63984533945721,54.68179448445639,54.717862447102874,54.7491128285726,16904160.0,16099540.0,15490220.0,15328500.0,14713720.0,16092930.0,19339900.0,19188790.0,18987280.0,18326450.0,15233375.0,14554590.0,14100580.0,13665900.0,13111935.0,12254253.333333336,11768593.333333336,11362243.333333336,11136300.0,10754946.666666666,10482031.666666666,10286468.333333334,10123028.333333334,10137226.666666666,10072536.666666666,1
2018-02-13,52.21356917738213,52.65774005974659,51.99620995549394,52.6104850769043,10416400,1,51.76183547973633,52.09406814575196,54.23077621459961,54.76943651835124,54.590605545043935,14486220.0,14907360.0,15551155.0,12620096.666666664,10561143.333333334,52.33642196655274,51.58038330078125,50.81490707397461,51.46697998046875,52.2702751159668,51.69379348754883,51.507613372802744,51.67566833496094,52.04005584716797,52.426300811767575,52.20855712890625,52.33447456359863,52.62717018127442,53.237038803100596,53.808018112182616,54.44640197753906,54.66821098327637,54.90902309417724,55.179649353027344,55.38759384155274,54.81511917114258,54.881843439737956,54.95685005187988,55.05329933166504,55.13302574157715,54.60201085408529,54.616887346903475,54.63984533945721,54.68179448445639,54.717862447102874,15885960.0,16904160.0,16099540.0,15490220.0,15328500.0,15299840.0,16092930.0,19339900.0,19188790.0,18987280.0,15432370.0,15233375.0,14554590.0,14100580.0,13665900.0,12451736.666666664,12254253.333333336,11768593.333333336,11362243.333333336,11136300.0,10535545.0,10482031.666666666,10286468.333333334,10123028.333333334,10137226.666666666,1
2018-02-14,52.42147300399167,53.58387405644015,52.25136518118958,52.91289520263672,14190300,1,52.05101852416992,52.045537185668955,54.02557163238525,54.72756767272949,54.57578086853027,14538880.0,15014550.0,15838980.0,12852573.333333336,10659145.0,52.6104850769043,52.33642196655274,51.58038330078125,50.81490707397461,51.46697998046875,51.76183547973633,51.69379348754883,51.507613372802744,51.67566833496094,52.04005584716797,52.09406814575196,52.20855712890625,52.33447456359863,52.62717018127442,53.237038803100596,54.23077621459961,54.44640197753906,54.66821098327637,54.90902309417724,55.179649353027344,54.76943651835124,54.81511917114258,54.881843439737956,54.95685005187988,55.05329933166504,54.590605545043935,54.60201085408529,54.616887346903475,54.63984533945721,54.68179448445639,14486220.0,15885960.0,16904160.0,16099540.0,15490220.0,14907360.0,15299840.0,16092930.0,19339900.0,19188790.0,15551155.0,15432370.0,15233375.0,14554590.0,14100580.0,12620096.666666664,12451736.666666664,12254253.333333336,11768593.333333336,11362243.333333336,10561143.333333334,10535545.0,10482031.666666666,10286468.333333334,10123028.333333334,0
2018-02-15,53.26256766437221,53.70673855771746,52.82784920984875,53.47047805786133,10294900,0,52.58213272094726,52.1289005279541,53.82803745269776,54.67044728597005,54.575105539957676,13050520.0,14575030.0,15895180.0,12946456.666666664,10725546.666666666,52.91289520263672,52.6104850769043,52.33642196655274,51.58038330078125,50.81490707397461,52.05101852416992,51.76183547973633,51.69379348754883,51.507613372802744,51.67566833496094,52.045537185668955,52.09406814575196,52.20855712890625,52.33447456359863,52.62717018127442,54.02557163238525,54.23077621459961,54.44640197753906,54.66821098327637,54.90902309417724,54.72756767272949,54.76943651835124,54.81511917114258,54.881843439737956,54.95685005187988,54.57578086853027,54.590605545043935,54.60201085408529,54.616887346903475,54.63984533945721,14538880.0,14486220.0,15885960.0,16904160.0,16099540.0,15014550.0,14907360.0,15299840.0,16092930.0,19339900.0,15838980.0,15551155.0,15432370.0,15233375.0,14554590.0,12852573.333333336,12620096.666666664,12451736.666666664,12254253.333333336,11768593.333333336,10659145.0,10561143.333333334,10535545.0,10482031.666666666,10286468.333333334,0
2018-02-16,53.53662411314104,53.914638703305975,53.243659831598045,53.3759651184082,10151300,0,52.94124908447266,52.224431228637705,53.61778831481934,54.603283437093104,54.57473487854004,11204380.0,14054270.0,15984650.0,13092303.333333336,10788733.333333334,53.47047805786133,52.91289520263672,52.6104850769043,52.33642196655274,51.58038330078125,52.58213272094726,52.05101852416992,51.76183547973633,51.69379348754883,51.507613372802744,52.1289005279541,52.045537185668955,52.09406814575196,52.20855712890625,52.33447456359863,53.82803745269776,54.02557163238525,54.23077621459961,54.44640197753906,54.66821098327637,54.67044728597005,54.72756767272949,54.76943651835124,54.81511917114258,54.881843439737956,54.575105539957676,54.57578086853027,54.590605545043935,54.60201085408529,54.616887346903475,13050520.0,14538880.0,14486220.0,15885960.0,16904160.0,14575030.0,15014550.0,14907360.0,15299840.0,16092930.0,15895180.0,15838980.0,15551155.0,15432370.0,15233375.0,12946456.666666664,12852573.333333336,12620096.666666664,12451736.666666664,12254253.333333336,10725546.666666666,10659145.0,10561143.333333334,10535545.0,10482031.666666666,0
2018-02-20,53.19641031710032,53.432670796101426,52.76169190095001,52.89399719238281,9450900,1,53.05276412963868,52.37327880859375,53.376390838623045,54.49874839782715,54.55928192138672,10900760.0,13393360.0,15859905.0,13205743.333333336,10841510.0,53.3759651184082,53.47047805786133,52.91289520263672,52.6104850769043,52.33642196655274,52.94124908447266,52.58213272094726,52.05101852416992,51.76183547973633,51.69379348754883,52.224431228637705,52.1289005279541,52.045537185668955,52.09406814575196,52.20855712890625,53.61778831481934,53.82803745269776,54.02557163238525,54.23077621459961,54.44640197753906,54.603283437093104,54.67044728597005,54.72756767272949,54.76943651835124,54.81511917114258,54.57473487854004,54.575105539957676,54.57578086853027,54.590605545043935,54.60201085408529,11204380.0,13050520.0,14538880.0,14486220.0,15885960.0,14054270.0,14575030.0,15014550.0,14907360.0,15299840.0,15984650.0,15895180.0,15838980.0,15551155.0,15432370.0,13092303.333333336,12946456.666666664,12852573.333333336,12620096.666666664,12451736.666666664,10788733.333333334,10725546.666666666,10659145.0,10561143.333333334,10535545.0,0
2018-02-21,52.85619792726264,53.621683224498774,52.79004527744522,53.01685333251953,7851000,0,53.134037780761716,52.44793663024903,53.12797737121582,54.407708104451494,54.547756385803225,10387680.0,12436950.0,15712115.0,13256250.0,10850551.666666666,52.89399719238281,53.3759651184082,53.47047805786133,52.91289520263672,52.6104850769043,53.05276412963868,52.94124908447266,52.58213272094726,52.05101852416992,51.76183547973633,52.37327880859375,52.224431228637705,52.1289005279541,52.045537185668955,52.09406814575196,53.376390838623045,53.61778831481934,53.82803745269776,54.02557163238525,54.23077621459961,54.49874839782715,54.603283437093104,54.67044728597005,54.72756767272949,54.76943651835124,54.55928192138672,54.57473487854004,54.575105539957676,54.57578086853027,54.590605545043935,10900760.0,11204380.0,13050520.0,14538880.0,14486220.0,13393360.0,14054270.0,14575030.0,15014550.0,14907360.0,15859905.0,15984650.0,15895180.0,15838980.0,15551155.0,13205743.333333336,13092303.333333336,12946456.666666664,12852573.333333336,12620096.666666664,10841510.0,10788733.333333334,10725546.666666666,10659145.0,10561143.333333334,0
2018-02-22,52.87510383144783,53.05466052453236,52.22302250462371,52.35533142089844,10172400,1,53.02252502441407,52.53677177429199,52.88690528869629,54.29869016011557,54.53053181966146,9584100.0,12061490.0,15625140.0,13420883.333333336,10962108.333333334,53.01685333251953,52.89399719238281,53.3759651184082,53.47047805786133,52.91289520263672,53.134037780761716,53.05276412963868,52.94124908447266,52.58213272094726,52.05101852416992,52.44793663024903,52.37327880859375,52.224431228637705,52.1289005279541,52.045537185668955,53.12797737121582,53.376390838623045,53.61778831481934,53.82803745269776,54.02557163238525,54.407708104451494,54.49874839782715,54.603283437093104,54.67044728597005,54.72756767272949,54.547756385803225,54.55928192138672,54.57473487854004,54.575105539957676,54.57578086853027,10387680.0,10900760.0,11204380.0,13050520.0,14538880.0,12436950.0,13393360.0,14054270.0,14575030.0,15014550.0,15712115.0,15859905.0,15984650.0,15895180.0,15838980.0,13256250.0,13205743.333333336,13092303.333333336,12946456.666666664,12852573.333333336,10850551.666666666,10841510.0,10788733.333333334,10725546.666666666,10659145.0,0
2018-02-23,52.59158842404912,53.06410942119224,51.78830056587635,53.05465698242188,11394400,1,52.93936080932618,52.760746765136716,52.69395847320557,54.19293098449707,54.53890520731608,9804000.0,11427260.0,15383580.0,13512146.666666664,10975676.666666666,52.35533142089844,53.01685333251953,52.89399719238281,53.3759651184082,53.47047805786133,53.02252502441407,53.134037780761716,53.05276412963868,52.94124908447266,52.58213272094726,52.53677177429199,52.44793663024903,52.37327880859375,52.224431228637705,52.1289005279541,52.88690528869629,53.12797737121582,53.376390838623045,53.61778831481934,53.82803745269776,54.29869016011557,54.407708104451494,54.49874839782715,54.603283437093104,54.67044728597005,54.53053181966146,54.547756385803225,54.55928192138672,54.57473487854004,54.575105539957676,9584100.0,10387680.0,10900760.0,11204380.0,13050520.0,12061490.0,12436950.0,13393360.0,14054270.0,14575030.0,15625140.0,15712115.0,15859905.0,15984650.0,15895180.0,13420883.333333336,13256250.0,13205743.333333336,13092303.333333336,12946456.666666664,10962108.333333334,10850551.666666666,10841510.0,10788733.333333334,10725546.666666666,0
