Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,144.57446670227878,148.16179823133137,142.45001710303458,147.3045654296875,1787000,1,146.41007690429691,150.81925048828126,154.28546371459962,154.76253407796224,152.43785476684567,1751960.0,1728460.0,1507250.0,1281683.333333333,1067246.666666667,142.37548828125,147.4164276123047,149.28924560546875,145.66465759277344,151.7305450439453,147.29527282714844,149.90238647460941,151.79574890136718,153.30150451660157,155.22842407226562,151.91501922607418,153.89038696289063,155.06442413330078,155.93843536376954,157.08172607421875,154.8389404296875,155.56339797973632,156.06888656616212,156.46070098876953,157.0253578186035,154.90650889078776,155.19409739176433,155.32662404378254,155.3886947631836,155.56139475504557,152.49579188028972,152.59789810180663,152.6198486328125,152.61660715738932,152.65571060180662,1665940.0,1717600.0,1761160.0,1639960.0,1704960.0,1819850.0,1956570.0,1879340.0,1745540.0,1672470.0,1452660.0,1436860.0,1396085.0,1316360.0,1268095.0,1253330.0,1233586.666666667,1206380.0,1145866.666666667,1108396.666666667,1069715.0,1059158.333333333,1052610.0,1023876.6666666665,1006061.6666666665,0
2018-02-12,148.18978095056568,149.7365339023377,147.546866880098,148.78611755371094,1266300,0,147.03436889648438,150.16793670654297,153.79767761230468,154.63860778808598,152.41402842203775,1663720.0,1651840.0,1538130.0,1300183.333333333,1067816.666666667,147.3045654296875,142.37548828125,147.4164276123047,149.28924560546875,145.66465759277344,146.41007690429691,147.29527282714844,149.90238647460941,151.79574890136718,153.30150451660157,150.81925048828126,151.91501922607418,153.89038696289063,155.06442413330078,155.93843536376954,154.28546371459962,154.8389404296875,155.56339797973632,156.06888656616212,156.46070098876953,154.76253407796224,154.90650889078776,155.19409739176433,155.32662404378254,155.3886947631836,152.43785476684567,152.49579188028972,152.59789810180663,152.6198486328125,152.61660715738932,1751960.0,1665940.0,1717600.0,1761160.0,1639960.0,1728460.0,1819850.0,1956570.0,1879340.0,1745540.0,1507250.0,1452660.0,1436860.0,1396085.0,1316360.0,1281683.333333333,1253330.0,1233586.666666667,1206380.0,1145866.666666667,1067246.666666667,1069715.0,1059158.333333333,1052610.0,1023876.6666666665,0
2018-02-13,148.40409964508768,149.14019708471383,146.88529886300776,148.5625,1189300,1,146.88901977539064,149.3423843383789,153.45711441040038,154.49449310302734,152.40639317830403,1422260.0,1591710.0,1541820.0,1311993.333333333,1074800.0,148.78611755371094,147.3045654296875,142.37548828125,147.4164276123047,149.28924560546875,147.03436889648438,146.41007690429691,147.29527282714844,149.90238647460941,151.79574890136718,150.16793670654297,150.81925048828126,151.91501922607418,153.89038696289063,155.06442413330078,153.79767761230468,154.28546371459962,154.8389404296875,155.56339797973632,156.06888656616212,154.63860778808598,154.76253407796224,154.90650889078776,155.19409739176433,155.32662404378254,152.41402842203775,152.43785476684567,152.49579188028972,152.59789810180663,152.6198486328125,1663720.0,1751960.0,1665940.0,1717600.0,1761160.0,1651840.0,1728460.0,1819850.0,1956570.0,1879340.0,1538130.0,1507250.0,1452660.0,1436860.0,1396085.0,1300183.333333333,1281683.333333333,1253330.0,1233586.666666667,1206380.0,1067816.666666667,1067246.666666667,1069715.0,1059158.333333333,1052610.0,0
2018-02-14,147.09960464384451,150.64035946646956,146.7455391140323,150.2676544189453,1115500,1,147.45926513671876,148.68082580566406,153.11748199462892,154.36280314127603,152.42223612467447,1315360.0,1516480.0,1557275.0,1314113.333333333,1073290.0,148.5625,148.78611755371094,147.3045654296875,142.37548828125,147.4164276123047,146.88901977539064,147.03436889648438,146.41007690429691,147.29527282714844,149.90238647460941,149.3423843383789,150.16793670654297,150.81925048828126,151.91501922607418,153.89038696289063,153.45711441040038,153.79767761230468,154.28546371459962,154.8389404296875,155.56339797973632,154.49449310302734,154.63860778808598,154.76253407796224,154.90650889078776,155.19409739176433,152.40639317830403,152.41402842203775,152.43785476684567,152.49579188028972,152.59789810180663,1422260.0,1663720.0,1751960.0,1665940.0,1717600.0,1591710.0,1651840.0,1728460.0,1819850.0,1956570.0,1541820.0,1538130.0,1507250.0,1452660.0,1436860.0,1311993.333333333,1300183.333333333,1281683.333333333,1253330.0,1233586.666666667,1074800.0,1067816.666666667,1067246.666666667,1069715.0,1059158.333333333,0
2018-02-15,150.95715426785063,152.84866003465652,149.084288018027,152.43869018554688,1092700,1,149.47190551757814,148.38358917236332,152.96373901367187,154.27552744547526,152.46808675130208,1290160.0,1478050.0,1560285.0,1323930.0,1076113.333333333,150.2676544189453,148.5625,148.78611755371094,147.3045654296875,142.37548828125,147.45926513671876,146.88901977539064,147.03436889648438,146.41007690429691,147.29527282714844,148.68082580566406,149.3423843383789,150.16793670654297,150.81925048828126,151.91501922607418,153.11748199462892,153.45711441040038,153.79767761230468,154.28546371459962,154.8389404296875,154.36280314127603,154.49449310302734,154.63860778808598,154.76253407796224,154.90650889078776,152.42223612467447,152.40639317830403,152.41402842203775,152.43785476684567,152.49579188028972,1315360.0,1422260.0,1663720.0,1751960.0,1665940.0,1516480.0,1591710.0,1651840.0,1728460.0,1819850.0,1557275.0,1541820.0,1538130.0,1507250.0,1452660.0,1314113.333333333,1311993.333333333,1300183.333333333,1281683.333333333,1253330.0,1073290.0,1074800.0,1067816.666666667,1067246.666666667,1069715.0,0
2018-02-16,152.03800548189952,153.20272638025733,150.87328458354168,152.4666290283203,1194900,0,150.5043182373047,148.45719757080082,152.76946182250975,154.16930440266927,152.51455713907882,1171740.0,1461850.0,1567160.0,1332680.0,1084430.0,152.43869018554688,150.2676544189453,148.5625,148.78611755371094,147.3045654296875,149.47190551757814,147.45926513671876,146.88901977539064,147.03436889648438,146.41007690429691,148.38358917236332,148.68082580566406,149.3423843383789,150.16793670654297,150.81925048828126,152.96373901367187,153.11748199462892,153.45711441040038,153.79767761230468,154.28546371459962,154.27552744547526,154.36280314127603,154.49449310302734,154.63860778808598,154.76253407796224,152.46808675130208,152.42223612467447,152.40639317830403,152.41402842203775,152.43785476684567,1290160.0,1315360.0,1422260.0,1663720.0,1751960.0,1478050.0,1516480.0,1591710.0,1651840.0,1728460.0,1560285.0,1557275.0,1541820.0,1538130.0,1507250.0,1323930.0,1314113.333333333,1311993.333333333,1300183.333333333,1281683.333333333,1076113.333333333,1073290.0,1074800.0,1067816.666666667,1067246.666666667,0
2018-02-20,151.71190460910447,152.82070705238024,151.2366893442007,151.79576110839844,1248700,0,151.1062469482422,149.07030792236327,152.5043716430664,153.99723663330082,152.53873062133792,1168220.0,1415970.0,1580755.0,1349563.333333333,1097341.666666667,152.4666290283203,152.43869018554688,150.2676544189453,148.5625,148.78611755371094,150.5043182373047,149.47190551757814,147.45926513671876,146.88901977539064,147.03436889648438,148.45719757080082,148.38358917236332,148.68082580566406,149.3423843383789,150.16793670654297,152.76946182250975,152.96373901367187,153.11748199462892,153.45711441040038,153.79767761230468,154.16930440266927,154.27552744547526,154.36280314127603,154.49449310302734,154.63860778808598,152.51455713907882,152.46808675130208,152.42223612467447,152.40639317830403,152.41402842203775,1171740.0,1290160.0,1315360.0,1422260.0,1663720.0,1461850.0,1478050.0,1516480.0,1591710.0,1651840.0,1567160.0,1560285.0,1557275.0,1541820.0,1538130.0,1332680.0,1323930.0,1314113.333333333,1311993.333333333,1300183.333333333,1084430.0,1076113.333333333,1073290.0,1074800.0,1067816.666666667,0
2018-02-21,151.93553967367941,153.6313804632996,149.7458724802071,149.79244995117188,711700,1,151.35223693847655,149.1206283569336,152.0925262451172,153.75280049641927,152.53986002604168,1072700.0,1247480.0,1563410.0,1346550.0,1101615.0,151.79576110839844,152.4666290283203,152.43869018554688,150.2676544189453,148.5625,151.1062469482422,150.5043182373047,149.47190551757814,147.45926513671876,146.88901977539064,149.07030792236327,148.45719757080082,148.38358917236332,148.68082580566406,149.3423843383789,152.5043716430664,152.76946182250975,152.96373901367187,153.11748199462892,153.45711441040038,153.99723663330082,154.16930440266927,154.27552744547526,154.36280314127603,154.49449310302734,152.53873062133792,152.51455713907882,152.46808675130208,152.42223612467447,152.40639317830403,1168220.0,1171740.0,1290160.0,1315360.0,1422260.0,1415970.0,1461850.0,1478050.0,1516480.0,1591710.0,1580755.0,1567160.0,1560285.0,1557275.0,1541820.0,1349563.333333333,1332680.0,1323930.0,1314113.333333333,1311993.333333333,1097341.666666667,1084430.0,1076113.333333333,1073290.0,1074800.0,0
2018-02-22,150.5844309955069,152.36412788042637,149.7458376640937,151.47894287109375,771900,1,151.59449462890626,149.5268798828125,151.70863342285156,153.55122528076168,152.5700236002604,1003980.0,1159670.0,1558120.0,1344463.333333333,1109553.333333333,149.79244995117188,151.79576110839844,152.4666290283203,152.43869018554688,150.2676544189453,151.35223693847655,151.1062469482422,150.5043182373047,149.47190551757814,147.45926513671876,149.1206283569336,149.07030792236327,148.45719757080082,148.38358917236332,148.68082580566406,152.0925262451172,152.5043716430664,152.76946182250975,152.96373901367187,153.11748199462892,153.75280049641927,153.99723663330082,154.16930440266927,154.27552744547526,154.36280314127603,152.53986002604168,152.53873062133792,152.51455713907882,152.46808675130208,152.42223612467447,1072700.0,1168220.0,1171740.0,1290160.0,1315360.0,1247480.0,1415970.0,1461850.0,1478050.0,1516480.0,1563410.0,1580755.0,1567160.0,1560285.0,1557275.0,1346550.0,1349563.333333333,1332680.0,1323930.0,1314113.333333333,1101615.0,1097341.666666667,1084430.0,1076113.333333333,1073290.0,0
2018-02-23,152.60639728964102,153.10023783720015,151.69326004178632,153.06297302246094,632600,1,151.7193511962891,150.5956283569336,151.2553237915039,153.42450307210285,152.63616053263343,911960.0,1101060.0,1460455.0,1335460.0,1106438.333333333,151.47894287109375,149.79244995117188,151.79576110839844,152.4666290283203,152.43869018554688,151.59449462890626,151.35223693847655,151.1062469482422,150.5043182373047,149.47190551757814,149.5268798828125,149.1206283569336,149.07030792236327,148.45719757080082,148.38358917236332,151.70863342285156,152.0925262451172,152.5043716430664,152.76946182250975,152.96373901367187,153.55122528076168,153.75280049641927,153.99723663330082,154.16930440266927,154.27552744547526,152.5700236002604,152.53986002604168,152.53873062133792,152.51455713907882,152.46808675130208,1003980.0,1072700.0,1168220.0,1171740.0,1290160.0,1159670.0,1247480.0,1415970.0,1461850.0,1478050.0,1558120.0,1563410.0,1580755.0,1567160.0,1560285.0,1344463.333333333,1346550.0,1349563.333333333,1332680.0,1323930.0,1109553.333333333,1101615.0,1097341.666666667,1084430.0,1076113.333333333,0
