Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,49.71401561681353,50.403640152822,48.125262464241715,49.9322509765625,3375300,1,50.89423217773437,53.03031997680664,53.99928436279297,53.657673263549796,51.31949996948242,3755000.0,3838380.0,3089005.0,2736356.666666666,2351641.666666666,48.9283676147461,51.72178268432617,52.0011215209961,51.88763809204102,54.27077102661133,51.76193618774414,52.74312210083008,53.37338562011719,54.18172912597656,55.16640777587891,53.6893913269043,54.33100280761719,54.71596984863281,55.04332275390625,55.39424514770508,54.218829345703135,54.46194362640381,54.559713172912595,54.67144985198975,54.77009181976318,53.670767466227204,53.71266860961914,53.67571411132813,53.61489931742349,53.572125244140615,51.271706263224274,51.247278149922685,51.17744693756104,51.10800774892172,51.040027300516755,3925200.0,4039580.0,4242680.0,3865860.0,3921760.0,3814070.0,3601090.0,3391600.0,3132890.0,2981900.0,2982150.0,2862770.0,2793595.0,2700525.0,2612960.0,2654443.333333333,2573576.666666666,2485523.333333333,2390550.0,2335723.333333333,2336021.666666666,2303626.666666666,2265493.333333333,2222705.0,2202260.0,0
2018-02-12,50.290161408494356,50.901221137384006,49.89733705920761,50.525856018066406,2578900,1,50.62187576293945,52.401802444458006,53.80811061859131,53.65912818908691,51.37114899953206,3574100.0,3719980.0,3106620.0,2788546.666666666,2363301.666666666,49.9322509765625,48.9283676147461,51.72178268432617,52.0011215209961,51.88763809204102,50.89423217773437,51.76193618774414,52.74312210083008,53.37338562011719,54.18172912597656,53.03031997680664,53.6893913269043,54.33100280761719,54.71596984863281,55.04332275390625,53.99928436279297,54.218829345703135,54.46194362640381,54.559713172912595,54.67144985198975,53.657673263549796,53.670767466227204,53.71266860961914,53.67571411132813,53.61489931742349,51.31949996948242,51.271706263224274,51.247278149922685,51.17744693756104,51.10800774892172,3755000.0,3925200.0,4039580.0,4242680.0,3865860.0,3838380.0,3814070.0,3601090.0,3391600.0,3132890.0,3089005.0,2982150.0,2862770.0,2793595.0,2700525.0,2736356.666666666,2654443.333333333,2573576.666666666,2485523.333333333,2390550.0,2351641.666666666,2336021.666666666,2303626.666666666,2265493.333333333,2222705.0,0
2018-02-13,50.368718944784746,50.752811958160066,49.77511853229106,50.65678787231445,2240400,1,50.353009033203115,51.863197326660156,53.66843986511231,53.66174723307292,51.4313819249471,3159020.0,3700850.0,3126590.0,2810910.0,2369961.666666666,50.525856018066406,49.9322509765625,48.9283676147461,51.72178268432617,52.0011215209961,50.62187576293945,50.89423217773437,51.76193618774414,52.74312210083008,53.37338562011719,52.401802444458006,53.03031997680664,53.6893913269043,54.33100280761719,54.71596984863281,53.80811061859131,53.99928436279297,54.218829345703135,54.46194362640381,54.559713172912595,53.65912818908691,53.657673263549796,53.670767466227204,53.71266860961914,53.67571411132813,51.37114899953206,51.31949996948242,51.271706263224274,51.247278149922685,51.17744693756104,3574100.0,3755000.0,3925200.0,4039580.0,4242680.0,3719980.0,3838380.0,3814070.0,3601090.0,3391600.0,3106620.0,3089005.0,2982150.0,2862770.0,2793595.0,2788546.666666666,2736356.666666666,2654443.333333333,2573576.666666666,2485523.333333333,2363301.666666666,2351641.666666666,2336021.666666666,2303626.666666666,2265493.333333333,0
2018-02-14,50.25524223118188,51.067078098116646,50.13303095315,50.96232604980469,2030600,1,50.20111770629883,51.47211990356446,53.53269748687744,53.62130101521811,51.49408830006917,2790860.0,3415220.0,3150770.0,2772673.333333333,2370760.0,50.65678787231445,50.525856018066406,49.9322509765625,48.9283676147461,51.72178268432617,50.353009033203115,50.62187576293945,50.89423217773437,51.76193618774414,52.74312210083008,51.863197326660156,52.401802444458006,53.03031997680664,53.6893913269043,54.33100280761719,53.66843986511231,53.80811061859131,53.99928436279297,54.218829345703135,54.46194362640381,53.66174723307292,53.65912818908691,53.657673263549796,53.670767466227204,53.71266860961914,51.4313819249471,51.37114899953206,51.31949996948242,51.271706263224274,51.247278149922685,3159020.0,3574100.0,3755000.0,3925200.0,4039580.0,3700850.0,3719980.0,3838380.0,3814070.0,3601090.0,3126590.0,3106620.0,3089005.0,2982150.0,2862770.0,2810910.0,2788546.666666666,2736356.666666666,2654443.333333333,2573576.666666666,2369961.666666666,2363301.666666666,2351641.666666666,2336021.666666666,2303626.666666666,0
2018-02-15,51.36386911383893,51.47735242162299,50.48219981645796,51.15436172485352,2865100,1,50.64631652832031,51.20412635803223,53.357236099243174,53.564268747965485,51.5579584757487,2618060.0,3271630.0,3071760.0,2777050.0,2397683.333333333,50.96232604980469,50.65678787231445,50.525856018066406,49.9322509765625,48.9283676147461,50.20111770629883,50.353009033203115,50.62187576293945,50.89423217773437,51.76193618774414,51.47211990356446,51.863197326660156,52.401802444458006,53.03031997680664,53.6893913269043,53.53269748687744,53.66843986511231,53.80811061859131,53.99928436279297,54.218829345703135,53.62130101521811,53.66174723307292,53.65912818908691,53.657673263549796,53.670767466227204,51.49408830006917,51.4313819249471,51.37114899953206,51.31949996948242,51.271706263224274,2790860.0,3159020.0,3574100.0,3755000.0,3925200.0,3415220.0,3700850.0,3719980.0,3838380.0,3814070.0,3150770.0,3126590.0,3106620.0,3089005.0,2982150.0,2772673.333333333,2810910.0,2788546.666666666,2736356.666666666,2654443.333333333,2370760.0,2369961.666666666,2363301.666666666,2351641.666666666,2336021.666666666,0
2018-02-16,51.01470111597556,52.009857243757715,50.883761886272794,51.451171875,2344500,0,50.95010070800781,50.9221664428711,53.158205795288076,53.48745002746582,51.62764828999837,2411900.0,3083450.0,3032675.0,2769790.0,2416698.333333333,51.15436172485352,50.96232604980469,50.65678787231445,50.525856018066406,49.9322509765625,50.64631652832031,50.20111770629883,50.353009033203115,50.62187576293945,50.89423217773437,51.20412635803223,51.47211990356446,51.863197326660156,52.401802444458006,53.03031997680664,53.357236099243174,53.53269748687744,53.66843986511231,53.80811061859131,53.99928436279297,53.564268747965485,53.62130101521811,53.66174723307292,53.65912818908691,53.657673263549796,51.5579584757487,51.49408830006917,51.4313819249471,51.37114899953206,51.31949996948242,2618060.0,2790860.0,3159020.0,3574100.0,3755000.0,3271630.0,3415220.0,3700850.0,3719980.0,3838380.0,3071760.0,3150770.0,3126590.0,3106620.0,3089005.0,2777050.0,2772673.333333333,2810910.0,2788546.666666666,2736356.666666666,2397683.333333333,2370760.0,2369961.666666666,2363301.666666666,2351641.666666666,0
2018-02-20,51.24435755663681,51.965984860230144,50.91874605551831,51.04195022583008,2809600,1,51.05331954956055,50.83759765625,52.94046020507813,53.393499120076505,51.68237044016521,2458040.0,3016070.0,3074480.0,2805706.666666666,2429880.0,51.451171875,51.15436172485352,50.96232604980469,50.65678787231445,50.525856018066406,50.95010070800781,50.64631652832031,50.20111770629883,50.353009033203115,50.62187576293945,50.9221664428711,51.20412635803223,51.47211990356446,51.863197326660156,52.401802444458006,53.158205795288076,53.357236099243174,53.53269748687744,53.66843986511231,53.80811061859131,53.48745002746582,53.564268747965485,53.62130101521811,53.66174723307292,53.65912818908691,51.62764828999837,51.5579584757487,51.49408830006917,51.4313819249471,51.37114899953206,2411900.0,2618060.0,2790860.0,3159020.0,3574100.0,3083450.0,3271630.0,3415220.0,3700850.0,3719980.0,3032675.0,3071760.0,3150770.0,3126590.0,3106620.0,2769790.0,2777050.0,2772673.333333333,2810910.0,2788546.666666666,2416698.333333333,2397683.333333333,2370760.0,2369961.666666666,2363301.666666666,0
2018-02-21,51.041951870801974,52.36200235021925,50.86594446880059,51.39396667480469,2282200,0,51.200755310058604,50.77688217163086,52.74642601013185,53.29876950581868,51.74237753550212,2466400.0,2812710.0,3102155.0,2799966.666666666,2449820.0,51.04195022583008,51.451171875,51.15436172485352,50.96232604980469,50.65678787231445,51.05331954956055,50.95010070800781,50.64631652832031,50.20111770629883,50.353009033203115,50.83759765625,50.9221664428711,51.20412635803223,51.47211990356446,51.863197326660156,52.94046020507813,53.158205795288076,53.357236099243174,53.53269748687744,53.66843986511231,53.393499120076505,53.48745002746582,53.564268747965485,53.62130101521811,53.66174723307292,51.68237044016521,51.62764828999837,51.5579584757487,51.49408830006917,51.4313819249471,2458040.0,2411900.0,2618060.0,2790860.0,3159020.0,3016070.0,3083450.0,3271630.0,3415220.0,3700850.0,3074480.0,3032675.0,3071760.0,3150770.0,3126590.0,2805706.666666666,2769790.0,2777050.0,2772673.333333333,2810910.0,2429880.0,2416698.333333333,2397683.333333333,2370760.0,2369961.666666666,0
2018-02-22,51.69317684451308,51.99238841265522,51.1827557283039,51.31476211547852,1490400,1,51.27124252319336,50.73618011474609,52.53359146118164,53.22002245585124,51.79859123229981,2358360.0,2574610.0,3087850.0,2766716.666666666,2465210.0,51.39396667480469,51.04195022583008,51.451171875,51.15436172485352,50.96232604980469,51.200755310058604,51.05331954956055,50.95010070800781,50.64631652832031,50.20111770629883,50.77688217163086,50.83759765625,50.9221664428711,51.20412635803223,51.47211990356446,52.74642601013185,52.94046020507813,53.158205795288076,53.357236099243174,53.53269748687744,53.29876950581868,53.393499120076505,53.48745002746582,53.564268747965485,53.62130101521811,51.74237753550212,51.68237044016521,51.62764828999837,51.5579584757487,51.49408830006917,2466400.0,2458040.0,2411900.0,2618060.0,2790860.0,2812710.0,3016070.0,3083450.0,3271630.0,3415220.0,3102155.0,3074480.0,3032675.0,3071760.0,3150770.0,2799966.666666666,2805706.666666666,2769790.0,2777050.0,2772673.333333333,2449820.0,2429880.0,2416698.333333333,2397683.333333333,2370760.0,0
2018-02-23,51.66677215788514,52.37960058667093,51.411561606671,52.36199951171875,2289400,1,51.512770080566405,51.07954330444336,52.38446731567383,53.17240066528321,51.870512898763025,2243220.0,2430640.0,3122355.0,2798313.333333333,2476681.666666666,51.31476211547852,51.39396667480469,51.04195022583008,51.451171875,51.15436172485352,51.27124252319336,51.200755310058604,51.05331954956055,50.95010070800781,50.64631652832031,50.73618011474609,50.77688217163086,50.83759765625,50.9221664428711,51.20412635803223,52.53359146118164,52.74642601013185,52.94046020507813,53.158205795288076,53.357236099243174,53.22002245585124,53.29876950581868,53.393499120076505,53.48745002746582,53.564268747965485,51.79859123229981,51.74237753550212,51.68237044016521,51.62764828999837,51.5579584757487,2358360.0,2466400.0,2458040.0,2411900.0,2618060.0,2574610.0,2812710.0,3016070.0,3083450.0,3271630.0,3087850.0,3102155.0,3074480.0,3032675.0,3071760.0,2766716.666666666,2799966.666666666,2805706.666666666,2769790.0,2777050.0,2465210.0,2449820.0,2429880.0,2416698.333333333,2397683.333333333,0
