Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,68.14092505036308,69.50802273827259,66.58783066960723,68.92212677001953,3052200,1,69.59357604980468,72.03574905395506,72.87042350769043,72.78687845865885,69.51779429117839,2744260.0,2350990.0,2468395.0,2331673.333333333,2320250.0,67.33181762695311,71.26571655273438,70.81001281738281,69.63820648193361,73.44190216064453,70.49753112792969,72.02644958496094,72.6160659790039,73.28194427490234,74.47792205810545,72.67465591430664,73.40935592651367,73.60558547973633,73.84552536010742,74.21659545898437,73.16104660034179,73.48980140686034,73.56466636657714,73.63116111755372,73.78368148803709,72.87522761027019,73.02588729858398,73.04138743082682,73.03828709920248,73.06494700113932,69.37123209635416,69.24747498830159,69.06909929911295,68.90787734985352,68.77158190409342,2569040.0,2424000.0,2393260.0,2086500.0,1957720.0,2282310.0,2302640.0,2438270.0,2394010.0,2309860.0,2413340.0,2395590.0,2418160.0,2340810.0,2289975.0,2300210.0,2241130.0,2253453.333333333,2212256.666666666,2187620.0,2305815.0,2285565.0,2291245.0,2263330.0,2249013.333333333,0
2018-02-12,69.65681527729929,71.46100563118772,69.35921635637723,70.63330841064453,2100300,1,69.79259643554687,71.53727035522459,72.65838394165037,72.73882827758787,69.70505599975586,2632460.0,2359480.0,2469490.0,2338026.666666666,2321150.0,68.92212677001953,67.33181762695311,71.26571655273438,70.81001281738281,69.63820648193361,69.59357604980468,70.49753112792969,72.02644958496094,72.6160659790039,73.28194427490234,72.03574905395506,72.67465591430664,73.40935592651367,73.60558547973633,73.84552536010742,72.87042350769043,73.16104660034179,73.48980140686034,73.56466636657714,73.63116111755372,72.78687845865885,72.87522761027019,73.02588729858398,73.04138743082682,73.03828709920248,69.51779429117839,69.37123209635416,69.24747498830159,69.06909929911295,68.90787734985352,2744260.0,2569040.0,2424000.0,2393260.0,2086500.0,2350990.0,2282310.0,2302640.0,2438270.0,2394010.0,2468395.0,2413340.0,2395590.0,2418160.0,2340810.0,2331673.333333333,2300210.0,2241130.0,2253453.333333333,2212256.666666666,2320250.0,2305815.0,2285565.0,2291245.0,2263330.0,0
2018-02-13,70.3264106952074,71.17270469683787,70.00090590695503,71.14480590820312,1764500,1,69.85955505371093,71.23781051635744,72.54492378234862,72.7258076985677,69.8845001856486,2323500.0,2358380.0,2458465.0,2347466.666666666,2296321.666666666,70.63330841064453,68.92212677001953,67.33181762695311,71.26571655273438,70.81001281738281,69.79259643554687,69.59357604980468,70.49753112792969,72.02644958496094,72.6160659790039,71.53727035522459,72.03574905395506,72.67465591430664,73.40935592651367,73.60558547973633,72.65838394165037,72.87042350769043,73.16104660034179,73.48980140686034,73.56466636657714,72.73882827758787,72.78687845865885,72.87522761027019,73.02588729858398,73.04138743082682,69.70505599975586,69.51779429117839,69.37123209635416,69.24747498830159,69.06909929911295,2632460.0,2744260.0,2569040.0,2424000.0,2393260.0,2359480.0,2350990.0,2282310.0,2302640.0,2438270.0,2469490.0,2468395.0,2413340.0,2395590.0,2418160.0,2338026.666666666,2331673.333333333,2300210.0,2241130.0,2253453.333333333,2321150.0,2320250.0,2305815.0,2285565.0,2291245.0,0
2018-02-14,70.92159852669288,72.29799060470826,70.80069433252741,72.17709350585938,1847400,1,70.04183044433594,71.03414001464844,72.4835433959961,72.74750696818033,70.0880869547526,2322060.0,2373030.0,2428775.0,2304963.333333333,2289330.0,71.14480590820312,70.63330841064453,68.92212677001953,67.33181762695311,71.26571655273438,69.85955505371093,69.79259643554687,69.59357604980468,70.49753112792969,72.02644958496094,71.23781051635744,71.53727035522459,72.03574905395506,72.67465591430664,73.40935592651367,72.54492378234862,72.65838394165037,72.87042350769043,73.16104660034179,73.48980140686034,72.7258076985677,72.73882827758787,72.78687845865885,72.87522761027019,73.02588729858398,69.8845001856486,69.70505599975586,69.51779429117839,69.37123209635416,69.24747498830159,2323500.0,2632460.0,2744260.0,2569040.0,2424000.0,2358380.0,2359480.0,2350990.0,2282310.0,2302640.0,2458465.0,2469490.0,2468395.0,2413340.0,2395590.0,2347466.666666666,2338026.666666666,2331673.333333333,2300210.0,2241130.0,2296321.666666666,2321150.0,2320250.0,2305815.0,2285565.0,0
2018-02-15,72.84671832005138,73.72091129454687,72.63281573657709,73.06991577148438,2180100,1,71.18945007324218,70.84349060058594,72.49981842041015,72.78129755655924,70.3028538386027,2188900.0,2378970.0,2452730.0,2313593.333333333,2300810.0,72.17709350585938,71.14480590820312,70.63330841064453,68.92212677001953,67.33181762695311,70.04183044433594,69.85955505371093,69.79259643554687,69.59357604980468,70.49753112792969,71.03414001464844,71.23781051635744,71.53727035522459,72.03574905395506,72.67465591430664,72.4835433959961,72.54492378234862,72.65838394165037,72.87042350769043,73.16104660034179,72.74750696818033,72.7258076985677,72.73882827758787,72.78687845865885,72.87522761027019,70.0880869547526,69.8845001856486,69.70505599975586,69.51779429117839,69.37123209635416,2322060.0,2323500.0,2632460.0,2744260.0,2569040.0,2373030.0,2358380.0,2359480.0,2350990.0,2282310.0,2428775.0,2458465.0,2469490.0,2468395.0,2413340.0,2304963.333333333,2347466.666666666,2338026.666666666,2331673.333333333,2300210.0,2289330.0,2296321.666666666,2321150.0,2320250.0,2305815.0,0
2018-02-16,72.86529504234794,74.48348853546588,72.86529504234794,73.96269226074219,2138200,1,72.19756317138672,70.8955696105957,72.55608253479005,72.82097752888997,70.52078310648602,2006100.0,2375180.0,2342520.0,2318376.666666666,2315823.333333333,73.06991577148438,72.17709350585938,71.14480590820312,70.63330841064453,68.92212677001953,71.18945007324218,70.04183044433594,69.85955505371093,69.79259643554687,69.59357604980468,70.84349060058594,71.03414001464844,71.23781051635744,71.53727035522459,72.03574905395506,72.49981842041015,72.4835433959961,72.54492378234862,72.65838394165037,72.87042350769043,72.78129755655924,72.74750696818033,72.7258076985677,72.73882827758787,72.78687845865885,70.3028538386027,70.0880869547526,69.8845001856486,69.70505599975586,69.51779429117839,2188900.0,2322060.0,2323500.0,2632460.0,2744260.0,2378970.0,2373030.0,2358380.0,2359480.0,2350990.0,2452730.0,2428775.0,2458465.0,2469490.0,2468395.0,2313593.333333333,2304963.333333333,2347466.666666666,2338026.666666666,2331673.333333333,2300810.0,2289330.0,2296321.666666666,2321150.0,2320250.0,0
2018-02-20,73.57210660634459,74.60440445248072,73.47910827058747,74.05570220947266,2271600,0,72.88204193115234,71.33731918334959,72.59142227172852,72.86654713948569,70.73762760162353,2040360.0,2336410.0,2365210.0,2339343.333333333,2333201.666666666,73.96269226074219,73.06991577148438,72.17709350585938,71.14480590820312,70.63330841064453,72.19756317138672,71.18945007324218,70.04183044433594,69.85955505371093,69.79259643554687,70.8955696105957,70.84349060058594,71.03414001464844,71.23781051635744,71.53727035522459,72.55608253479005,72.49981842041015,72.4835433959961,72.54492378234862,72.65838394165037,72.82097752888997,72.78129755655924,72.74750696818033,72.7258076985677,72.73882827758787,70.52078310648602,70.3028538386027,70.0880869547526,69.8845001856486,69.70505599975586,2006100.0,2188900.0,2322060.0,2323500.0,2632460.0,2375180.0,2378970.0,2373030.0,2358380.0,2359480.0,2342520.0,2452730.0,2428775.0,2458465.0,2469490.0,2318376.666666666,2313593.333333333,2304963.333333333,2347466.666666666,2338026.666666666,2315823.333333333,2300810.0,2289330.0,2296321.666666666,2321150.0,0
2018-02-21,73.86889435988638,75.14861138368319,73.3457916396706,73.41117858886719,2667600,0,73.33531646728515,71.59743576049804,72.60151062011718,72.90892283121745,70.9458999633789,2220980.0,2272240.0,2355255.0,2369520.0,2343891.666666666,74.05570220947266,73.96269226074219,73.06991577148438,72.17709350585938,71.14480590820312,72.88204193115234,72.19756317138672,71.18945007324218,70.04183044433594,69.85955505371093,71.33731918334959,70.8955696105957,70.84349060058594,71.03414001464844,71.23781051635744,72.59142227172852,72.55608253479005,72.49981842041015,72.4835433959961,72.54492378234862,72.86654713948569,72.82097752888997,72.78129755655924,72.74750696818033,72.7258076985677,70.73762760162353,70.52078310648602,70.3028538386027,70.0880869547526,69.8845001856486,2040360.0,2006100.0,2188900.0,2322060.0,2323500.0,2336410.0,2375180.0,2378970.0,2373030.0,2358380.0,2365210.0,2342520.0,2452730.0,2428775.0,2458465.0,2339343.333333333,2318376.666666666,2313593.333333333,2304963.333333333,2347466.666666666,2333201.666666666,2315823.333333333,2300810.0,2289330.0,2296321.666666666,0
2018-02-22,73.7941704164364,73.95296628795073,72.48642419891767,72.62654113769531,2223200,1,73.42520599365234,71.73351821899412,72.57143707275391,72.90437367757161,71.14264494578043,2296140.0,2309100.0,2305870.0,2366760.0,2365990.0,73.41117858886719,74.05570220947266,73.96269226074219,73.06991577148438,72.17709350585938,73.33531646728515,72.88204193115234,72.19756317138672,71.18945007324218,70.04183044433594,71.59743576049804,71.33731918334959,70.8955696105957,70.84349060058594,71.03414001464844,72.60151062011718,72.59142227172852,72.55608253479005,72.49981842041015,72.4835433959961,72.90892283121745,72.86654713948569,72.82097752888997,72.78129755655924,72.74750696818033,70.9458999633789,70.73762760162353,70.52078310648602,70.3028538386027,70.0880869547526,2220980.0,2040360.0,2006100.0,2188900.0,2322060.0,2272240.0,2336410.0,2375180.0,2378970.0,2373030.0,2355255.0,2365210.0,2342520.0,2452730.0,2428775.0,2369520.0,2339343.333333333,2318376.666666666,2313593.333333333,2304963.333333333,2343891.666666666,2333201.666666666,2315823.333333333,2300810.0,2289330.0,0
2018-02-23,73.15896552175865,74.21449961808923,72.98148362551181,74.18647766113281,1307200,1,73.64851837158203,72.41898422241209,72.54682006835938,72.91369247436523,71.3663189570109,2121560.0,2155230.0,2218770.0,2327303.333333333,2358366.666666666,72.62654113769531,73.41117858886719,74.05570220947266,73.96269226074219,73.06991577148438,73.42520599365234,73.33531646728515,72.88204193115234,72.19756317138672,71.18945007324218,71.73351821899412,71.59743576049804,71.33731918334959,70.8955696105957,70.84349060058594,72.57143707275391,72.60151062011718,72.59142227172852,72.55608253479005,72.49981842041015,72.90437367757161,72.90892283121745,72.86654713948569,72.82097752888997,72.78129755655924,71.14264494578043,70.9458999633789,70.73762760162353,70.52078310648602,70.3028538386027,2296140.0,2220980.0,2040360.0,2006100.0,2188900.0,2309100.0,2272240.0,2336410.0,2375180.0,2378970.0,2305870.0,2355255.0,2365210.0,2342520.0,2452730.0,2366760.0,2369520.0,2339343.333333333,2318376.666666666,2313593.333333333,2365990.0,2343891.666666666,2333201.666666666,2315823.333333333,2300810.0,0
