Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,56.1477871938754,57.64247551415493,55.43000203861258,57.16113662719727,1587800,0,56.838557434082034,58.300311279296885,59.341441535949706,60.62101122538249,62.576531473795576,2039860.0,1828880.0,1455885.0,1230733.333333333,1149315.0,55.88601303100586,56.83180236816406,57.24558639526367,57.0682487487793,59.3905143737793,57.28443298339844,58.012353515625,58.752096557617186,59.15912475585939,59.76206512451172,58.62795944213868,59.08565330505371,59.491460037231455,59.918669509887685,60.33264045715332,59.53373832702637,59.78058261871338,60.02492275238037,60.28414878845215,60.58823699951172,60.88537572224936,61.18694241841635,61.44665870666504,61.69062906901042,61.931860478719074,62.683740361531584,62.80717881520589,62.90997104644775,62.99163646697998,63.072490501403806,2214780.0,2067040.0,2060320.0,1854500.0,1617900.0,1759780.0,1579790.0,1550940.0,1424720.0,1282260.0,1410295.0,1346560.0,1323685.0,1253045.0,1170425.0,1191876.666666667,1113503.333333333,1085780.0,1043473.3333333335,1017316.6666666665,1136053.333333333,1104508.333333333,1110918.333333333,1096200.0,1073366.666666667,1
2018-02-12,57.24558486818089,57.43136593295118,55.303336481718375,57.08513641357422,1579300,0,56.841934967041006,58.000529861450204,59.185525131225596,60.345463943481455,62.465684000651045,1878780.0,1866640.0,1491220.0,1269170.0,1157395.0,57.16113662719727,55.88601303100586,56.83180236816406,57.24558639526367,57.0682487487793,56.838557434082034,57.28443298339844,58.012353515625,58.752096557617186,59.15912475585939,58.300311279296885,58.62795944213868,59.08565330505371,59.491460037231455,59.918669509887685,59.341441535949706,59.53373832702637,59.78058261871338,60.02492275238037,60.28414878845215,60.62101122538249,60.88537572224936,61.18694241841635,61.44665870666504,61.69062906901042,62.576531473795576,62.683740361531584,62.80717881520589,62.90997104644775,62.99163646697998,2039860.0,2214780.0,2067040.0,2060320.0,1854500.0,1828880.0,1759780.0,1579790.0,1550940.0,1424720.0,1455885.0,1410295.0,1346560.0,1323685.0,1253045.0,1230733.333333333,1191876.666666667,1113503.333333333,1085780.0,1043473.3333333335,1149315.0,1136053.333333333,1104508.333333333,1110918.333333333,1096200.0,1
2018-02-13,57.03446541659977,57.39758115841548,55.86067401826751,56.9669075012207,2085200,0,56.78619918823242,57.76914787292481,59.053414154052724,60.06290613810221,62.34603010813395,1844800.0,1952560.0,1547810.0,1321086.666666667,1176291.666666667,57.08513641357422,57.16113662719727,55.88601303100586,56.83180236816406,57.24558639526367,56.841934967041006,56.838557434082034,57.28443298339844,58.012353515625,58.752096557617186,58.000529861450204,58.300311279296885,58.62795944213868,59.08565330505371,59.491460037231455,59.185525131225596,59.341441535949706,59.53373832702637,59.78058261871338,60.02492275238037,60.345463943481455,60.62101122538249,60.88537572224936,61.18694241841635,61.44665870666504,62.465684000651045,62.576531473795576,62.683740361531584,62.80717881520589,62.90997104644775,1878780.0,2039860.0,2214780.0,2067040.0,2060320.0,1866640.0,1828880.0,1759780.0,1579790.0,1550940.0,1491220.0,1455885.0,1410295.0,1346560.0,1323685.0,1269170.0,1230733.333333333,1191876.666666667,1113503.333333333,1085780.0,1157395.0,1149315.0,1136053.333333333,1104508.333333333,1110918.333333333,1
2018-02-14,56.409579337345114,56.477130820263156,55.13445087309557,55.80157089233398,2127000,1,56.580152893066405,57.2962532043457,58.859269523620604,59.765500259399424,62.20430310567221,2007180.0,2037110.0,1587955.0,1367196.666666667,1195388.333333333,56.9669075012207,57.08513641357422,57.16113662719727,55.88601303100586,56.83180236816406,56.78619918823242,56.841934967041006,56.838557434082034,57.28443298339844,58.012353515625,57.76914787292481,58.000529861450204,58.300311279296885,58.62795944213868,59.08565330505371,59.053414154052724,59.185525131225596,59.341441535949706,59.53373832702637,59.78058261871338,60.06290613810221,60.345463943481455,60.62101122538249,60.88537572224936,61.18694241841635,62.34603010813395,62.465684000651045,62.576531473795576,62.683740361531584,62.80717881520589,1844800.0,1878780.0,2039860.0,2214780.0,2067040.0,1952560.0,1866640.0,1828880.0,1759780.0,1579790.0,1547810.0,1491220.0,1455885.0,1410295.0,1346560.0,1321086.666666667,1269170.0,1230733.333333333,1191876.666666667,1113503.333333333,1176291.666666667,1157395.0,1149315.0,1136053.333333333,1104508.333333333,1
2018-02-15,55.8860132418797,56.79802587943262,55.75934374621765,56.70513534545898,1215100,1,56.74397735595703,57.014205169677744,58.708629035949706,59.50435206095378,62.08070443471272,1718880.0,1966830.0,1579990.0,1387076.666666667,1207143.333333333,55.80157089233398,56.9669075012207,57.08513641357422,57.16113662719727,55.88601303100586,56.580152893066405,56.78619918823242,56.841934967041006,56.838557434082034,57.28443298339844,57.2962532043457,57.76914787292481,58.000529861450204,58.300311279296885,58.62795944213868,58.859269523620604,59.053414154052724,59.185525131225596,59.341441535949706,59.53373832702637,59.765500259399424,60.06290613810221,60.345463943481455,60.62101122538249,60.88537572224936,62.20430310567221,62.34603010813395,62.465684000651045,62.576531473795576,62.683740361531584,2007180.0,1844800.0,1878780.0,2039860.0,2214780.0,2037110.0,1952560.0,1866640.0,1828880.0,1759780.0,1587955.0,1547810.0,1491220.0,1455885.0,1410295.0,1367196.666666667,1321086.666666667,1269170.0,1230733.333333333,1191876.666666667,1195388.333333333,1176291.666666667,1157395.0,1149315.0,1136053.333333333,1
2018-02-16,56.60379646288286,57.4482511472587,56.409575493376074,57.13580703735352,941000,0,56.73891143798828,56.788734436035156,58.56068744659424,59.32173614501953,61.96902726491293,1589520.0,1814690.0,1548475.0,1385180.0,1210490.0,56.70513534545898,55.80157089233398,56.9669075012207,57.08513641357422,57.16113662719727,56.74397735595703,56.580152893066405,56.78619918823242,56.841934967041006,56.838557434082034,57.014205169677744,57.2962532043457,57.76914787292481,58.000529861450204,58.300311279296885,58.708629035949706,58.859269523620604,59.053414154052724,59.185525131225596,59.341441535949706,59.50435206095378,59.765500259399424,60.06290613810221,60.345463943481455,60.62101122538249,62.08070443471272,62.20430310567221,62.34603010813395,62.465684000651045,62.576531473795576,1718880.0,2007180.0,1844800.0,1878780.0,2039860.0,1966830.0,2037110.0,1952560.0,1866640.0,1828880.0,1579990.0,1587955.0,1547810.0,1491220.0,1455885.0,1387076.666666667,1367196.666666667,1321086.666666667,1269170.0,1230733.333333333,1207143.333333333,1195388.333333333,1176291.666666667,1157395.0,1149315.0,1
2018-02-20,56.88247201743216,57.794484686332034,56.70513729448136,56.82336044311523,1441400,0,56.686556243896476,56.76424560546875,58.341457557678225,59.110847727457674,61.84684117635091,1561940.0,1720360.0,1572540.0,1408816.666666667,1223151.666666667,57.13580703735352,56.70513534545898,55.80157089233398,56.9669075012207,57.08513641357422,56.73891143798828,56.74397735595703,56.580152893066405,56.78619918823242,56.841934967041006,56.788734436035156,57.014205169677744,57.2962532043457,57.76914787292481,58.000529861450204,58.56068744659424,58.708629035949706,58.859269523620604,59.053414154052724,59.185525131225596,59.32173614501953,59.50435206095378,59.765500259399424,60.06290613810221,60.345463943481455,61.96902726491293,62.08070443471272,62.20430310567221,62.34603010813395,62.465684000651045,1589520.0,1718880.0,2007180.0,1844800.0,1878780.0,1814690.0,1966830.0,2037110.0,1952560.0,1866640.0,1548475.0,1579990.0,1587955.0,1547810.0,1491220.0,1385180.0,1387076.666666667,1367196.666666667,1321086.666666667,1269170.0,1210490.0,1207143.333333333,1195388.333333333,1176291.666666667,1157395.0,1
2018-02-21,56.603796581787904,56.92469348583869,55.0246704420018,55.05000305175781,1427400,1,56.303175354003905,56.54468727111816,58.01807365417481,58.8648442586263,61.69356447855632,1430380.0,1637590.0,1594265.0,1428320.0,1238995.0,56.82336044311523,57.13580703735352,56.70513534545898,55.80157089233398,56.9669075012207,56.686556243896476,56.73891143798828,56.74397735595703,56.580152893066405,56.78619918823242,56.76424560546875,56.788734436035156,57.014205169677744,57.2962532043457,57.76914787292481,58.341457557678225,58.56068744659424,58.708629035949706,58.859269523620604,59.053414154052724,59.110847727457674,59.32173614501953,59.50435206095378,59.765500259399424,60.06290613810221,61.84684117635091,61.96902726491293,62.08070443471272,62.20430310567221,62.34603010813395,1561940.0,1589520.0,1718880.0,2007180.0,1844800.0,1720360.0,1814690.0,1966830.0,2037110.0,1952560.0,1572540.0,1548475.0,1579990.0,1587955.0,1547810.0,1408816.666666667,1385180.0,1387076.666666667,1367196.666666667,1321086.666666667,1223151.666666667,1210490.0,1207143.333333333,1195388.333333333,1176291.666666667,1
2018-02-22,55.328670882169064,56.63757828618282,55.328670882169064,56.18157196044922,1178200,1,56.37917556762695,56.47966423034668,57.782658767700205,58.680276489257814,61.567518043518064,1240620.0,1623900.0,1601845.0,1439006.666666667,1254281.666666667,55.05000305175781,56.82336044311523,57.13580703735352,56.70513534545898,55.80157089233398,56.303175354003905,56.686556243896476,56.73891143798828,56.74397735595703,56.580152893066405,56.54468727111816,56.76424560546875,56.788734436035156,57.014205169677744,57.2962532043457,58.01807365417481,58.341457557678225,58.56068744659424,58.708629035949706,58.859269523620604,58.8648442586263,59.110847727457674,59.32173614501953,59.50435206095378,59.765500259399424,61.69356447855632,61.84684117635091,61.96902726491293,62.08070443471272,62.20430310567221,1430380.0,1561940.0,1589520.0,1718880.0,2007180.0,1637590.0,1720360.0,1814690.0,1966830.0,2037110.0,1594265.0,1572540.0,1548475.0,1579990.0,1587955.0,1428320.0,1408816.666666667,1385180.0,1387076.666666667,1367196.666666667,1238995.0,1223151.666666667,1210490.0,1207143.333333333,1195388.333333333,1
2018-02-23,56.5024755620625,57.161149296235635,55.877574351408825,57.14425659179688,565600,1,56.46699981689453,56.60548858642578,57.61672401428223,58.55765508015951,61.45556354522705,1110720.0,1414800.0,1587290.0,1411796.666666667,1256576.666666667,56.18157196044922,55.05000305175781,56.82336044311523,57.13580703735352,56.70513534545898,56.37917556762695,56.303175354003905,56.686556243896476,56.73891143798828,56.74397735595703,56.47966423034668,56.54468727111816,56.76424560546875,56.788734436035156,57.014205169677744,57.782658767700205,58.01807365417481,58.341457557678225,58.56068744659424,58.708629035949706,58.680276489257814,58.8648442586263,59.110847727457674,59.32173614501953,59.50435206095378,61.567518043518064,61.69356447855632,61.84684117635091,61.96902726491293,62.08070443471272,1240620.0,1430380.0,1561940.0,1589520.0,1718880.0,1623900.0,1637590.0,1720360.0,1814690.0,1966830.0,1601845.0,1594265.0,1572540.0,1548475.0,1579990.0,1439006.666666667,1428320.0,1408816.666666667,1385180.0,1387076.666666667,1254281.666666667,1238995.0,1223151.666666667,1210490.0,1207143.333333333,1
