Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,51.546045496183254,52.608661533571606,51.23458889068422,52.23308181762695,2749800,1,52.37781524658203,54.36655616760254,55.452529716491696,55.96933415730794,57.249217859903965,3227740.0,3612870.0,3518445.0,3055353.333333333,2369211.666666666,51.39947509765625,52.113990783691406,52.70942687988281,53.43310165405274,54.367469787597656,52.80469284057617,53.5466926574707,54.68259353637696,55.6023063659668,56.35529708862305,55.01237030029297,55.78734664916992,56.1757511138916,56.50369529724121,56.72629470825196,55.65864028930664,55.89727096557617,56.12124500274658,56.3369743347168,56.49682464599609,56.1375815073649,56.3162109375,56.48354250590007,56.61911735534668,56.73789825439453,57.36013838450114,57.47449487050374,57.58618755340577,57.68719863891602,57.77448126475018,3981740.0,4635620.0,4491980.0,4253400.0,3998000.0,3707400.0,4073210.0,4216240.0,4261220.0,4100150.0,3472075.0,3432745.0,3383695.0,3296630.0,3204680.0,3001660.0,2940033.333333333,2873206.666666666,2807650.0,2704600.0,2347111.666666666,2331328.333333333,2299073.333333333,2275155.0,2239923.333333333,0
2018-02-12,52.288041202718105,53.00255779349641,51.765890431248806,52.70026016235352,2176600,1,52.23124694824219,53.91677665710449,55.27756462097168,55.80383453369141,57.13017044067383,2842240.0,3547820.0,3487040.0,3093443.333333333,2376135.0,52.23308181762695,51.39947509765625,52.113990783691406,52.70942687988281,53.43310165405274,52.37781524658203,52.80469284057617,53.5466926574707,54.68259353637696,55.6023063659668,54.36655616760254,55.01237030029297,55.78734664916992,56.1757511138916,56.50369529724121,55.452529716491696,55.65864028930664,55.89727096557617,56.12124500274658,56.3369743347168,55.96933415730794,56.1375815073649,56.3162109375,56.48354250590007,56.61911735534668,57.249217859903965,57.36013838450114,57.47449487050374,57.58618755340577,57.68719863891602,3227740.0,3981740.0,4635620.0,4491980.0,4253400.0,3612870.0,3707400.0,4073210.0,4216240.0,4261220.0,3518445.0,3472075.0,3432745.0,3383695.0,3296630.0,3055353.333333333,3001660.0,2940033.333333333,2873206.666666666,2807650.0,2369211.666666666,2347111.666666666,2331328.333333333,2299073.333333333,2275155.0,0
2018-02-13,52.42544511275342,52.93843343170085,51.86665507653944,52.7827033996582,1787800,0,52.245902252197276,53.46424789428711,55.125042724609365,55.634060160319,57.02477302551269,2490620.0,3491300.0,3472465.0,3101756.666666666,2379135.0,52.70026016235352,52.23308181762695,51.39947509765625,52.113990783691406,52.70942687988281,52.23124694824219,52.37781524658203,52.80469284057617,53.5466926574707,54.68259353637696,53.91677665710449,54.36655616760254,55.01237030029297,55.78734664916992,56.1757511138916,55.27756462097168,55.452529716491696,55.65864028930664,55.89727096557617,56.12124500274658,55.80383453369141,55.96933415730794,56.1375815073649,56.3162109375,56.48354250590007,57.13017044067383,57.249217859903965,57.36013838450114,57.47449487050374,57.58618755340577,2842240.0,3227740.0,3981740.0,4635620.0,4491980.0,3547820.0,3612870.0,3707400.0,4073210.0,4216240.0,3487040.0,3518445.0,3472075.0,3432745.0,3383695.0,3093443.333333333,3055353.333333333,3001660.0,2940033.333333333,2873206.666666666,2376135.0,2369211.666666666,2347111.666666666,2331328.333333333,2299073.333333333,0
2018-02-14,52.48041218001767,52.9201149801612,52.06818971286837,52.74606704711914,2544400,1,52.37231750488282,52.95950508117676,54.938627052307126,55.46398022969564,56.92043221791585,2352240.0,3493930.0,3500385.0,3045106.666666666,2393586.666666666,52.7827033996582,52.70026016235352,52.23308181762695,51.39947509765625,52.113990783691406,52.245902252197276,52.23124694824219,52.37781524658203,52.80469284057617,53.5466926574707,53.46424789428711,53.91677665710449,54.36655616760254,55.01237030029297,55.78734664916992,55.125042724609365,55.27756462097168,55.452529716491696,55.65864028930664,55.89727096557617,55.634060160319,55.80383453369141,55.96933415730794,56.1375815073649,56.3162109375,57.02477302551269,57.13017044067383,57.249217859903965,57.36013838450114,57.47449487050374,2490620.0,2842240.0,3227740.0,3981740.0,4635620.0,3491300.0,3547820.0,3612870.0,3707400.0,4073210.0,3472465.0,3487040.0,3518445.0,3472075.0,3432745.0,3101756.666666666,3093443.333333333,3055353.333333333,3001660.0,2940033.333333333,2379135.0,2376135.0,2369211.666666666,2347111.666666666,2331328.333333333,0
2018-02-15,52.984239193967426,53.66211654238353,52.81019125728837,53.6529541015625,3189100,1,52.82301330566406,52.81385307312011,54.836029624938966,55.341229883829754,56.84151185353597,2489540.0,3235640.0,3449805.0,3074350.0,2420031.666666666,52.74606704711914,52.7827033996582,52.70026016235352,52.23308181762695,51.39947509765625,52.37231750488282,52.245902252197276,52.23124694824219,52.37781524658203,52.80469284057617,52.95950508117676,53.46424789428711,53.91677665710449,54.36655616760254,55.01237030029297,54.938627052307126,55.125042724609365,55.27756462097168,55.452529716491696,55.65864028930664,55.46398022969564,55.634060160319,55.80383453369141,55.96933415730794,56.1375815073649,56.92043221791585,57.02477302551269,57.13017044067383,57.249217859903965,57.36013838450114,2352240.0,2490620.0,2842240.0,3227740.0,3981740.0,3493930.0,3491300.0,3547820.0,3612870.0,3707400.0,3500385.0,3472465.0,3487040.0,3518445.0,3472075.0,3045106.666666666,3101756.666666666,3093443.333333333,3055353.333333333,3001660.0,2393586.666666666,2379135.0,2376135.0,2369211.666666666,2347111.666666666,0
2018-02-16,53.561347108883886,54.39495095151582,53.561347108883886,54.156776428222656,1509700,0,53.2077522277832,52.79278373718262,54.75953922271729,55.262144343058274,56.77659613291423,2241520.0,2734630.0,3417390.0,3047996.666666666,2420426.666666666,53.6529541015625,52.74606704711914,52.7827033996582,52.70026016235352,52.23308181762695,52.82301330566406,52.37231750488282,52.245902252197276,52.23124694824219,52.37781524658203,52.81385307312011,52.95950508117676,53.46424789428711,53.91677665710449,54.36655616760254,54.836029624938966,54.938627052307126,55.125042724609365,55.27756462097168,55.452529716491696,55.341229883829754,55.46398022969564,55.634060160319,55.80383453369141,55.96933415730794,56.84151185353597,56.92043221791585,57.02477302551269,57.13017044067383,57.249217859903965,2489540.0,2352240.0,2490620.0,2842240.0,3227740.0,3235640.0,3493930.0,3491300.0,3547820.0,3612870.0,3449805.0,3500385.0,3472465.0,3487040.0,3518445.0,3074350.0,3045106.666666666,3101756.666666666,3093443.333333333,3055353.333333333,2420031.666666666,2393586.666666666,2379135.0,2376135.0,2369211.666666666,0
2018-02-20,53.84531957998264,54.05601027600434,53.09416023088021,53.28652954101562,1145100,0,53.32500610351561,52.778126525878896,54.640910911560056,55.15069173177083,56.695812288920095,2035220.0,2438730.0,3349975.0,3010663.333333333,2417806.666666666,54.156776428222656,53.6529541015625,52.74606704711914,52.7827033996582,52.70026016235352,53.2077522277832,52.82301330566406,52.37231750488282,52.245902252197276,52.23124694824219,52.79278373718262,52.81385307312011,52.95950508117676,53.46424789428711,53.91677665710449,54.75953922271729,54.836029624938966,54.938627052307126,55.125042724609365,55.27756462097168,55.262144343058274,55.341229883829754,55.46398022969564,55.634060160319,55.80383453369141,56.77659613291423,56.84151185353597,56.92043221791585,57.02477302551269,57.13017044067383,2241520.0,2489540.0,2352240.0,2490620.0,2842240.0,2734630.0,3235640.0,3493930.0,3491300.0,3547820.0,3417390.0,3449805.0,3500385.0,3472465.0,3487040.0,3047996.666666666,3074350.0,3045106.666666666,3101756.666666666,3093443.333333333,2420426.666666666,2420031.666666666,2393586.666666666,2379135.0,2376135.0,1
2018-02-21,53.23157288805872,53.71707742005657,52.52621520330962,52.54453659057617,1900700,1,53.27737274169922,52.76163749694824,54.46869430541992,55.001375834147126,56.60448055267334,2057800.0,2274210.0,3245225.0,3013866.666666666,2425051.666666666,53.28652954101562,54.156776428222656,53.6529541015625,52.74606704711914,52.7827033996582,53.32500610351561,53.2077522277832,52.82301330566406,52.37231750488282,52.245902252197276,52.778126525878896,52.79278373718262,52.81385307312011,52.95950508117676,53.46424789428711,54.640910911560056,54.75953922271729,54.836029624938966,54.938627052307126,55.125042724609365,55.15069173177083,55.262144343058274,55.341229883829754,55.46398022969564,55.634060160319,56.695812288920095,56.77659613291423,56.84151185353597,56.92043221791585,57.02477302551269,2035220.0,2241520.0,2489540.0,2352240.0,2490620.0,2438730.0,2734630.0,3235640.0,3493930.0,3491300.0,3349975.0,3417390.0,3449805.0,3500385.0,3472465.0,3010663.333333333,3047996.666666666,3074350.0,3045106.666666666,3101756.666666666,2417806.666666666,2420426.666666666,2420031.666666666,2393586.666666666,2379135.0,1
2018-02-22,52.65446090698242,53.185770649196435,52.33384536905829,52.65446090698242,3204800,1,53.259051513671885,52.815684509277354,54.30151557922363,54.87007548014322,56.50709997812907,2189880.0,2271060.0,3172135.0,3045516.666666666,2468106.666666666,52.54453659057617,53.28652954101562,54.156776428222656,53.6529541015625,52.74606704711914,53.27737274169922,53.32500610351561,53.2077522277832,52.82301330566406,52.37231750488282,52.76163749694824,52.778126525878896,52.79278373718262,52.81385307312011,52.95950508117676,54.46869430541992,54.640910911560056,54.75953922271729,54.836029624938966,54.938627052307126,55.001375834147126,55.15069173177083,55.262144343058274,55.341229883829754,55.46398022969564,56.60448055267334,56.695812288920095,56.77659613291423,56.84151185353597,56.92043221791585,2057800.0,2035220.0,2241520.0,2489540.0,2352240.0,2274210.0,2438730.0,2734630.0,3235640.0,3493930.0,3245225.0,3349975.0,3417390.0,3449805.0,3500385.0,3013866.666666666,3010663.333333333,3047996.666666666,3074350.0,3045106.666666666,2425051.666666666,2417806.666666666,2420426.666666666,2420031.666666666,2393586.666666666,1
2018-02-23,52.76437755386785,54.58731510034415,52.654452742830344,54.47739028930664,2514200,0,53.4239387512207,53.12347602844238,54.06792316436768,54.81358553568521,56.43873755137125,2054900.0,2272220.0,2989810.0,3072123.333333333,2492361.666666666,52.65446090698242,52.54453659057617,53.28652954101562,54.156776428222656,53.6529541015625,53.259051513671885,53.27737274169922,53.32500610351561,53.2077522277832,52.82301330566406,52.815684509277354,52.76163749694824,52.778126525878896,52.79278373718262,52.81385307312011,54.30151557922363,54.46869430541992,54.640910911560056,54.75953922271729,54.836029624938966,54.87007548014322,55.001375834147126,55.15069173177083,55.262144343058274,55.341229883829754,56.50709997812907,56.60448055267334,56.695812288920095,56.77659613291423,56.84151185353597,2189880.0,2057800.0,2035220.0,2241520.0,2489540.0,2271060.0,2274210.0,2438730.0,2734630.0,3235640.0,3172135.0,3245225.0,3349975.0,3417390.0,3449805.0,3045516.666666666,3013866.666666666,3010663.333333333,3047996.666666666,3074350.0,2468106.666666666,2425051.666666666,2417806.666666666,2420426.666666666,2420031.666666666,1
2018-02-26,54.40411293623939,54.40411293623939,53.588830434046656,53.88196563720703,1699400,0,53.36897659301758,53.28836441040039,53.827460289001465,54.73114128112793,56.35832958221435,2092840.0,2167180.0,2890025.0,3068023.333333333,2500390.0,54.47739028930664,52.65446090698242,52.54453659057617,53.28652954101562,54.156776428222656,53.4239387512207,53.259051513671885,53.27737274169922,53.32500610351561,53.2077522277832,53.12347602844238,52.815684509277354,52.76163749694824,52.778126525878896,52.79278373718262,54.06792316436768,54.30151557922363,54.46869430541992,54.640910911560056,54.75953922271729,54.81358553568521,54.87007548014322,55.001375834147126,55.15069173177083,55.262144343058274,56.43873755137125,56.50709997812907,56.60448055267334,56.695812288920095,56.77659613291423,2054900.0,2189880.0,2057800.0,2035220.0,2241520.0,2272220.0,2271060.0,2274210.0,2438730.0,2734630.0,2989810.0,3172135.0,3245225.0,3349975.0,3417390.0,3072123.333333333,3045516.666666666,3013866.666666666,3010663.333333333,3047996.666666666,2492361.666666666,2468106.666666666,2425051.666666666,2417806.666666666,2420426.666666666,1
