Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,99.24549859638701,100.36632865057571,95.88302847572359,99.38560485839844,10922400,1,99.97928619384766,104.56065673828122,109.97082405090332,110.6884137471517,107.47356872558592,13243320.0,11130520.0,8556795.0,7451920.0,6339525.0,98.33483123779295,100.95299530029295,102.60797119140624,98.61502838134766,103.8338623046875,100.86893768310549,103.19289703369141,104.95469360351562,106.36448211669922,109.14202728271485,106.10967025756835,107.71647567749024,109.12626342773436,110.33815460205078,112.08418884277344,110.80575065612793,111.52202758789062,112.07149429321291,112.56842269897463,113.23741455078122,111.04013086954753,111.43942464192708,111.72225799560549,111.94525502522787,112.18664118448892,107.51213734944662,107.56749585469565,107.5800860087077,107.55685183207193,107.60840810139976,13695360.0,13278760.0,12896980.0,10830520.0,9017720.0,10669330.0,10136300.0,9669550.0,8402650.0,7386060.0,8592740.0,8360975.0,8005305.0,7325795.0,6764520.0,7202916.666666668,6983616.666666668,6756930.0,6480020.0,6175753.333333332,6228805.0,6149295.0,6042088.333333332,5820030.0,5650110.0,1
2018-02-12,100.52394371560379,101.44336599725392,98.86897692799938,99.80591583251952,8358200,0,100.21746368408205,103.29097290039064,109.11181678771973,110.34983189900714,107.44648755391441,11832020.0,11331270.0,8613060.0,7657466.666666668,6362220.0,99.38560485839844,98.33483123779295,100.95299530029295,102.60797119140624,98.61502838134766,99.97928619384766,100.86893768310549,103.19289703369141,104.95469360351562,106.36448211669922,104.56065673828122,106.10967025756835,107.71647567749024,109.12626342773436,110.33815460205078,109.97082405090332,110.80575065612793,111.52202758789062,112.07149429321291,112.56842269897463,110.6884137471517,111.04013086954753,111.43942464192708,111.72225799560549,111.94525502522787,107.47356872558592,107.51213734944662,107.56749585469565,107.5800860087077,107.55685183207193,13243320.0,13695360.0,13278760.0,12896980.0,10830520.0,11130520.0,10669330.0,10136300.0,9669550.0,8402650.0,8556795.0,8592740.0,8360975.0,8005305.0,7325795.0,7451920.0,7202916.666666668,6983616.666666668,6756930.0,6480020.0,6339525.0,6228805.0,6149295.0,6042088.333333332,5820030.0,1
2018-02-13,99.24548412263556,99.48191173514118,97.94953479119957,99.2017059326172,7065900,1,99.5362106323242,102.24545211791992,108.29221305847167,110.0024927775065,107.41613184611002,9561940.0,11229460.0,8653645.0,7765363.333333332,6390441.666666668,99.80591583251952,99.38560485839844,98.33483123779295,100.95299530029295,102.60797119140624,100.21746368408205,99.97928619384766,100.86893768310549,103.19289703369141,104.95469360351562,103.29097290039064,104.56065673828122,106.10967025756835,107.71647567749024,109.12626342773436,109.11181678771973,109.97082405090332,110.80575065612793,111.52202758789062,112.07149429321291,110.34983189900714,110.6884137471517,111.04013086954753,111.43942464192708,111.72225799560549,107.44648755391441,107.47356872558592,107.51213734944662,107.56749585469565,107.5800860087077,11832020.0,13243320.0,13695360.0,13278760.0,12896980.0,11331270.0,11130520.0,10669330.0,10136300.0,9669550.0,8613060.0,8556795.0,8592740.0,8360975.0,8005305.0,7657466.666666668,7451920.0,7202916.666666668,6983616.666666668,6756930.0,6362220.0,6339525.0,6228805.0,6149295.0,6042088.333333332,1
2018-02-14,98.5099600092952,99.86721101945473,97.54675284755336,99.49943542480469,7031900,1,99.24549865722656,101.21919784545898,107.47217254638672,109.59531809488932,107.40241355895996,8661180.0,10969970.0,8723605.0,7812226.666666668,6409495.0,99.2017059326172,99.80591583251952,99.38560485839844,98.33483123779295,100.95299530029295,99.5362106323242,100.21746368408205,99.97928619384766,100.86893768310549,103.19289703369141,102.24545211791992,103.29097290039064,104.56065673828122,106.10967025756835,107.71647567749024,108.29221305847167,109.11181678771973,109.97082405090332,110.80575065612793,111.52202758789062,110.0024927775065,110.34983189900714,110.6884137471517,111.04013086954753,111.43942464192708,107.41613184611002,107.44648755391441,107.47356872558592,107.51213734944662,107.56749585469565,9561940.0,11832020.0,13243320.0,13695360.0,13278760.0,11229460.0,11331270.0,11130520.0,10669330.0,10136300.0,8653645.0,8613060.0,8556795.0,8592740.0,8360975.0,7765363.333333332,7657466.666666668,7451920.0,7202916.666666668,6983616.666666668,6390441.666666668,6362220.0,6339525.0,6228805.0,6149295.0,1
2018-02-15,99.80896104645012,99.95045526681572,98.02254844097985,99.51712036132812,5405000,0,99.4819564819336,100.17544708251951,106.68672790527344,109.16158854166666,107.3869467417399,7756680.0,10726020.0,8699355.0,7798876.666666668,6427286.666666668,99.49943542480469,99.2017059326172,99.80591583251952,99.38560485839844,98.33483123779295,99.24549865722656,99.5362106323242,100.21746368408205,99.97928619384766,100.86893768310549,101.21919784545898,102.24545211791992,103.29097290039064,104.56065673828122,106.10967025756835,107.47217254638672,108.29221305847167,109.11181678771973,109.97082405090332,110.80575065612793,109.59531809488932,110.0024927775065,110.34983189900714,110.6884137471517,111.04013086954753,107.40241355895996,107.41613184611002,107.44648755391441,107.47356872558592,107.51213734944662,8661180.0,9561940.0,11832020.0,13243320.0,13695360.0,10969970.0,11229460.0,11331270.0,11130520.0,10669330.0,8723605.0,8653645.0,8613060.0,8556795.0,8592740.0,7812226.666666668,7765363.333333332,7657466.666666668,7451920.0,7202916.666666668,6409495.0,6390441.666666668,6362220.0,6339525.0,6228805.0,0
2018-02-16,99.35794856612102,99.87972502033993,98.34977765147532,99.17223358154295,5950400,0,99.4392822265625,99.70928421020508,105.89673652648926,108.7280377705892,107.36558570861817,6762280.0,10002800.0,8694430.0,7843946.666666668,6449223.333333332,99.51712036132812,99.49943542480469,99.2017059326172,99.80591583251952,99.38560485839844,99.4819564819336,99.24549865722656,99.5362106323242,100.21746368408205,99.97928619384766,100.17544708251951,101.21919784545898,102.24545211791992,103.29097290039064,104.56065673828122,106.68672790527344,107.47217254638672,108.29221305847167,109.11181678771973,109.97082405090332,109.16158854166666,109.59531809488932,110.0024927775065,110.34983189900714,110.6884137471517,107.3869467417399,107.40241355895996,107.41613184611002,107.44648755391441,107.47356872558592,7756680.0,8661180.0,9561940.0,11832020.0,13243320.0,10726020.0,10969970.0,11229460.0,11331270.0,11130520.0,8699355.0,8723605.0,8653645.0,8613060.0,8556795.0,7798876.666666668,7812226.666666668,7765363.333333332,7657466.666666668,7451920.0,6427286.666666668,6409495.0,6390441.666666668,6362220.0,6339525.0,0
2018-02-20,99.29602727007185,99.72052341308918,97.79261664336259,98.1463623046875,6810900,0,99.1073715209961,99.66241760253908,105.00028610229492,108.26642100016278,107.32055969238282,6452820.0,9142420.0,8772535.0,7931336.666666668,6486138.333333332,99.17223358154295,99.51712036132812,99.49943542480469,99.2017059326172,99.80591583251952,99.4392822265625,99.4819564819336,99.24549865722656,99.5362106323242,100.21746368408205,99.70928421020508,100.17544708251951,101.21919784545898,102.24545211791992,103.29097290039064,105.89673652648926,106.68672790527344,107.47217254638672,108.29221305847167,109.11181678771973,108.7280377705892,109.16158854166666,109.59531809488932,110.0024927775065,110.34983189900714,107.36558570861817,107.3869467417399,107.40241355895996,107.41613184611002,107.44648755391441,6762280.0,7756680.0,8661180.0,9561940.0,11832020.0,10002800.0,10726020.0,10969970.0,11229460.0,11331270.0,8694430.0,8699355.0,8723605.0,8653645.0,8613060.0,7843946.666666668,7798876.666666668,7812226.666666668,7765363.333333332,7657466.666666668,6449223.333333332,6427286.666666668,6409495.0,6390441.666666668,6362220.0,0
2018-02-21,98.28787478783258,99.10148523709404,96.44840240478516,96.44840240478516,6892300,1,98.55671081542968,99.04646072387695,104.08636207580568,107.72981643676758,107.23643468221027,6418100.0,7990020.0,8829785.0,8000210.0,6535160.0,98.1463623046875,99.17223358154295,99.51712036132812,99.49943542480469,99.2017059326172,99.1073715209961,99.4392822265625,99.4819564819336,99.24549865722656,99.5362106323242,99.66241760253908,99.70928421020508,100.17544708251951,101.21919784545898,102.24545211791992,105.00028610229492,105.89673652648926,106.68672790527344,107.47217254638672,108.29221305847167,108.26642100016278,108.7280377705892,109.16158854166666,109.59531809488932,110.0024927775065,107.32055969238282,107.36558570861817,107.3869467417399,107.40241355895996,107.41613184611002,6452820.0,6762280.0,7756680.0,8661180.0,9561940.0,9142420.0,10002800.0,10726020.0,10969970.0,11229460.0,8772535.0,8694430.0,8699355.0,8723605.0,8653645.0,7931336.666666668,7843946.666666668,7798876.666666668,7812226.666666668,7765363.333333332,6486138.333333332,6449223.333333332,6427286.666666668,6409495.0,6390441.666666668,0
2018-02-22,96.88173174988724,98.55317318096472,96.30689586022082,97.18241119384766,8176700,1,98.09330596923829,98.66940231323242,103.1929389953613,107.23781916300457,107.15578676859538,6647060.0,7654120.0,8895210.0,8125356.666666668,6642368.333333332,96.44840240478516,98.1463623046875,99.17223358154295,99.51712036132812,99.49943542480469,98.55671081542968,99.1073715209961,99.4392822265625,99.4819564819336,99.24549865722656,99.04646072387695,99.66241760253908,99.70928421020508,100.17544708251951,101.21919784545898,104.08636207580568,105.00028610229492,105.89673652648926,106.68672790527344,107.47217254638672,107.72981643676758,108.26642100016278,108.7280377705892,109.16158854166666,109.59531809488932,107.23643468221027,107.32055969238282,107.36558570861817,107.3869467417399,107.40241355895996,6418100.0,6452820.0,6762280.0,7756680.0,8661180.0,7990020.0,9142420.0,10002800.0,10726020.0,10969970.0,8829785.0,8772535.0,8694430.0,8699355.0,8723605.0,8000210.0,7931336.666666668,7843946.666666668,7798876.666666668,7812226.666666668,6535160.0,6486138.333333332,6449223.333333332,6427286.666666668,6409495.0,0
2018-02-23,97.68648917272257,99.70283063491358,97.50077422195623,99.57017517089844,6460200,1,98.10391693115234,98.79293670654295,102.45130348205566,106.8014793395996,107.12836163838705,6858100.0,7307390.0,8988360.0,8164290.0,6675200.0,97.18241119384766,96.44840240478516,98.1463623046875,99.17223358154295,99.51712036132812,98.09330596923829,98.55671081542968,99.1073715209961,99.4392822265625,99.4819564819336,98.66940231323242,99.04646072387695,99.66241760253908,99.70928421020508,100.17544708251951,103.1929389953613,104.08636207580568,105.00028610229492,105.89673652648926,106.68672790527344,107.23781916300457,107.72981643676758,108.26642100016278,108.7280377705892,109.16158854166666,107.15578676859538,107.23643468221027,107.32055969238282,107.36558570861817,107.3869467417399,6647060.0,6418100.0,6452820.0,6762280.0,7756680.0,7654120.0,7990020.0,9142420.0,10002800.0,10726020.0,8895210.0,8829785.0,8772535.0,8694430.0,8699355.0,8125356.666666668,8000210.0,7931336.666666668,7843946.666666668,7798876.666666668,6642368.333333332,6535160.0,6486138.333333332,6449223.333333332,6427286.666666668,0
