Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,166.27439692729888,169.33940697397898,162.91485884575306,168.08763122558594,813500,1,167.66609497070309,171.5668472290039,171.1305679321289,167.34609680175782,160.77646357218427,968320.0,787900.0,760450.0,660226.6666666665,620261.6666666665,164.15745544433594,170.25064086914062,170.33348083496094,165.5012664794922,174.14402770996094,168.87737426757812,171.5465972900391,172.61612548828126,173.63043823242188,175.46759948730468,172.1881332397461,173.0450454711914,173.45831756591798,173.8053192138672,174.62909698486328,170.9174911499023,170.84385681152344,170.3808837890625,169.7991767883301,169.47748870849608,167.00707499186197,166.81194610595702,166.44684549967448,166.0949371337891,165.8715799967448,160.4100262959798,160.0733551025391,159.65819168090817,159.28135579427084,159.0105618794759,919280.0,814900.0,839100.0,677640.0,607480.0,749990.0,700400.0,712980.0,669970.0,634850.0,736875.0,709700.0,711050.0,664395.0,641850.0,645263.3333333335,619090.0,613093.3333333335,580510.0,567970.0,624916.6666666665,618810.0,628841.6666666665,624181.6666666665,625190.0,0
2018-02-12,168.82399240902882,172.45966061022187,166.78065213548456,170.04815673828125,783200,1,168.5754730224609,171.10295562744142,171.41727981567382,167.72838033040364,161.15618006388343,924840.0,801240.0,777630.0,678860.0,624891.6666666665,168.08763122558594,164.15745544433594,170.25064086914062,170.33348083496094,165.5012664794922,167.66609497070309,168.87737426757812,171.5465972900391,172.61612548828126,173.63043823242188,171.5668472290039,172.1881332397461,173.0450454711914,173.45831756591798,173.8053192138672,171.1305679321289,170.9174911499023,170.84385681152344,170.3808837890625,169.7991767883301,167.34609680175782,167.00707499186197,166.81194610595702,166.44684549967448,166.0949371337891,160.77646357218427,160.4100262959798,160.0733551025391,159.65819168090817,159.28135579427084,968320.0,919280.0,814900.0,839100.0,677640.0,787900.0,749990.0,700400.0,712980.0,669970.0,760450.0,736875.0,709700.0,711050.0,664395.0,660226.6666666665,645263.3333333335,619090.0,613093.3333333335,580510.0,620261.6666666665,624916.6666666665,618810.0,628841.6666666665,624181.6666666665,0
2018-02-13,168.7503446477498,172.38601258539376,168.6214859931979,171.33673095703125,711100,1,168.776123046875,170.69612426757809,171.8024772644043,168.19349873860676,161.54958419799806,782660.0,810880.0,782790.0,688760.0,626920.0,170.04815673828125,168.08763122558594,164.15745544433594,170.25064086914062,170.33348083496094,168.5754730224609,167.66609497070309,168.87737426757812,171.5465972900391,172.61612548828126,171.10295562744142,171.5668472290039,172.1881332397461,173.0450454711914,173.45831756591798,171.41727981567382,171.1305679321289,170.9174911499023,170.84385681152344,170.3808837890625,167.72838033040364,167.34609680175782,167.00707499186197,166.81194610595702,166.44684549967448,161.15618006388343,160.77646357218427,160.4100262959798,160.0733551025391,159.65819168090817,924840.0,968320.0,919280.0,814900.0,839100.0,801240.0,787900.0,749990.0,700400.0,712980.0,777630.0,760450.0,736875.0,709700.0,711050.0,678860.0,660226.6666666665,645263.3333333335,619090.0,613093.3333333335,624891.6666666665,620261.6666666665,624916.6666666665,618810.0,628841.6666666665,0
2018-02-14,170.41631375600596,176.9973466684058,170.2046203973297,176.7028045654297,763200,0,170.06655578613282,170.80657653808598,172.39016647338866,168.83135172526042,162.05304056803385,832880.0,823890.0,779710.0,700066.6666666665,631065.0,171.33673095703125,170.04815673828125,168.08763122558594,164.15745544433594,170.25064086914062,168.776123046875,168.5754730224609,167.66609497070309,168.87737426757812,171.5465972900391,170.69612426757809,171.10295562744142,171.5668472290039,172.1881332397461,173.0450454711914,171.8024772644043,171.41727981567382,171.1305679321289,170.9174911499023,170.84385681152344,168.19349873860676,167.72838033040364,167.34609680175782,167.00707499186197,166.81194610595702,161.54958419799806,161.15618006388343,160.77646357218427,160.4100262959798,160.0733551025391,782660.0,924840.0,968320.0,919280.0,814900.0,810880.0,801240.0,787900.0,749990.0,700400.0,782790.0,777630.0,760450.0,736875.0,709700.0,688760.0,678860.0,660226.6666666665,645263.3333333335,619090.0,626920.0,624891.6666666665,620261.6666666665,624916.6666666665,618810.0,0
2018-02-15,177.19983647385402,177.64163557285931,174.6778724464743,175.89283752441406,671200,1,172.41363220214845,170.64550323486327,172.61797180175782,169.3832982381185,162.5323066711426,748440.0,833860.0,743420.0,707853.3333333335,636061.6666666665,176.7028045654297,171.33673095703125,170.04815673828125,168.08763122558594,164.15745544433594,170.06655578613282,168.776123046875,168.5754730224609,167.66609497070309,168.87737426757812,170.80657653808598,170.69612426757809,171.10295562744142,171.5668472290039,172.1881332397461,172.39016647338866,171.8024772644043,171.41727981567382,171.1305679321289,170.9174911499023,168.83135172526042,168.19349873860676,167.72838033040364,167.34609680175782,167.00707499186197,162.05304056803385,161.54958419799806,161.15618006388343,160.77646357218427,160.4100262959798,832880.0,782660.0,924840.0,968320.0,919280.0,823890.0,810880.0,801240.0,787900.0,749990.0,779710.0,782790.0,777630.0,760450.0,736875.0,700066.6666666665,688760.0,678860.0,660226.6666666665,645263.3333333335,631065.0,626920.0,624891.6666666665,620261.6666666665,624916.6666666665,0
2018-02-16,174.80673338683545,178.78296746347075,174.80673338683545,176.38986206054688,821800,0,174.07407836914064,170.87008666992188,172.74959182739258,169.94168802897136,163.00397338867188,750100.0,859210.0,747030.0,714303.3333333335,644906.6666666665,175.89283752441406,176.7028045654297,171.33673095703125,170.04815673828125,168.08763122558594,172.41363220214845,170.06655578613282,168.776123046875,168.5754730224609,167.66609497070309,170.64550323486327,170.80657653808598,170.69612426757809,171.10295562744142,171.5668472290039,172.61797180175782,172.39016647338866,171.8024772644043,171.41727981567382,171.1305679321289,169.3832982381185,168.83135172526042,168.19349873860676,167.72838033040364,167.34609680175782,162.5323066711426,162.05304056803385,161.54958419799806,161.15618006388343,160.77646357218427,748440.0,832880.0,782660.0,924840.0,968320.0,833860.0,823890.0,810880.0,801240.0,787900.0,743420.0,779710.0,782790.0,777630.0,760450.0,707853.3333333335,700066.6666666665,688760.0,678860.0,660226.6666666665,636061.6666666665,631065.0,626920.0,624891.6666666665,620261.6666666665,0
2018-02-20,175.4326259058425,178.03741058450194,175.13808381035957,175.4694366455078,807700,1,175.1583343505859,171.86690368652344,172.83611145019532,170.48841908772786,163.48198674519855,755000.0,839920.0,754945.0,722903.3333333335,648435.0,176.38986206054688,175.89283752441406,176.7028045654297,171.33673095703125,170.04815673828125,174.07407836914064,172.41363220214845,170.06655578613282,168.776123046875,168.5754730224609,170.87008666992188,170.64550323486327,170.80657653808598,170.69612426757809,171.10295562744142,172.74959182739258,172.61797180175782,172.39016647338866,171.8024772644043,171.41727981567382,169.94168802897136,169.3832982381185,168.83135172526042,168.19349873860676,167.72838033040364,163.00397338867188,162.5323066711426,162.05304056803385,161.54958419799806,161.15618006388343,750100.0,748440.0,832880.0,782660.0,924840.0,859210.0,833860.0,823890.0,810880.0,801240.0,747030.0,743420.0,779710.0,782790.0,777630.0,714303.3333333335,707853.3333333335,700066.6666666665,688760.0,678860.0,644906.6666666665,636061.6666666665,631065.0,626920.0,624891.6666666665,0
2018-02-21,175.82841750978992,180.9919914816805,175.71797123591247,177.47598266601562,845900,0,176.3861846923828,172.5811538696289,173.01973571777344,171.11430714925132,163.99756571451823,781960.0,782310.0,747645.0,734803.3333333335,655703.3333333335,175.4694366455078,176.38986206054688,175.89283752441406,176.7028045654297,171.33673095703125,175.1583343505859,174.07407836914064,172.41363220214845,170.06655578613282,168.776123046875,171.86690368652344,170.87008666992188,170.64550323486327,170.80657653808598,170.69612426757809,172.83611145019532,172.74959182739258,172.61797180175782,172.39016647338866,171.8024772644043,170.48841908772786,169.94168802897136,169.3832982381185,168.83135172526042,168.19349873860676,163.48198674519855,163.00397338867188,162.5323066711426,162.05304056803385,161.54958419799806,755000.0,750100.0,748440.0,832880.0,782660.0,839920.0,859210.0,833860.0,823890.0,810880.0,754945.0,747030.0,743420.0,779710.0,782790.0,722903.3333333335,714303.3333333335,707853.3333333335,700066.6666666665,688760.0,648435.0,644906.6666666665,636061.6666666665,631065.0,626920.0,0
2018-02-22,178.69089709305126,178.97622593829658,173.76662907463142,174.42013549804688,642700,1,175.92965087890624,172.99810333251952,173.02157440185547,171.56193898518882,164.47412618001303,757860.0,795370.0,747885.0,738256.6666666665,663403.3333333335,177.47598266601562,175.4694366455078,176.38986206054688,175.89283752441406,176.7028045654297,176.3861846923828,175.1583343505859,174.07407836914064,172.41363220214845,170.06655578613282,172.5811538696289,171.86690368652344,170.87008666992188,170.64550323486327,170.80657653808598,173.01973571777344,172.83611145019532,172.74959182739258,172.61797180175782,172.39016647338866,171.11430714925132,170.48841908772786,169.94168802897136,169.3832982381185,168.83135172526042,163.99756571451823,163.48198674519855,163.00397338867188,162.5323066711426,162.05304056803385,781960.0,755000.0,750100.0,748440.0,832880.0,782310.0,839920.0,859210.0,833860.0,823890.0,747645.0,754945.0,747030.0,743420.0,779710.0,734803.3333333335,722903.3333333335,714303.3333333335,707853.3333333335,700066.6666666665,655703.3333333335,648435.0,644906.6666666665,636061.6666666665,631065.0,0
2018-02-23,175.1196636505786,178.26750842259014,174.87115956864517,178.1110382080078,524700,1,176.373291015625,174.39346160888672,173.2907974243164,172.07614796956383,165.0067039489746,728560.0,738500.0,744245.0,737416.6666666665,666116.6666666665,174.42013549804688,177.47598266601562,175.4694366455078,176.38986206054688,175.89283752441406,175.92965087890624,176.3861846923828,175.1583343505859,174.07407836914064,172.41363220214845,172.99810333251952,172.5811538696289,171.86690368652344,170.87008666992188,170.64550323486327,173.02157440185547,173.01973571777344,172.83611145019532,172.74959182739258,172.61797180175782,171.56193898518882,171.11430714925132,170.48841908772786,169.94168802897136,169.3832982381185,164.47412618001303,163.99756571451823,163.48198674519855,163.00397338867188,162.5323066711426,757860.0,781960.0,755000.0,750100.0,748440.0,795370.0,782310.0,839920.0,859210.0,833860.0,747885.0,747645.0,754945.0,747030.0,743420.0,738256.6666666665,734803.3333333335,722903.3333333335,714303.3333333335,707853.3333333335,663403.3333333335,655703.3333333335,648435.0,644906.6666666665,636061.6666666665,0
