Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,200.5253694690237,209.3593588148772,198.7421878351152,207.37603759765625,764500,0,200.30521240234376,203.8697479248047,205.71206359863282,209.380615234375,216.1654352823893,730220.0,596840.0,488560.0,442430.0,406146.66666666674,198.58755493164062,198.1599578857422,199.07882690429688,198.3236846923828,205.0470123291016,199.83940734863282,201.45700073242188,204.21728515625,205.6602020263672,207.43428344726559,204.04169769287108,205.22259521484372,206.47263946533204,207.65626831054686,208.4395965576172,205.91676635742184,206.55088424682617,207.3906150817871,208.2703765869141,209.24293670654296,209.73058013916017,210.35332183837886,210.9550944010417,211.47144521077476,212.09515635172522,216.60234120686852,217.1518519083659,217.7170694986979,218.29467010498047,218.82780507405602,650640.0,600060.0,671720.0,523260.0,463460.0,547660.0,502070.0,475170.0,415920.0,407460.0,468285.0,449095.0,442270.0,418125.0,407970.0,425650.0,409386.66666666674,403033.33333333326,386346.66666666674,381166.66666666674,396203.33333333326,387756.66666666674,382943.33333333326,371165.0,368645.0,1
2018-02-12,208.0674665174675,208.84988081824173,201.29867561443348,207.29415893554688,932800,1,202.09930725097652,203.87975463867187,205.7461784362793,208.9845550537109,215.75441106160486,807320.0,665290.0,513420.0,464160.0,416296.66666666674,207.37603759765625,198.58755493164062,198.1599578857422,199.07882690429688,198.3236846923828,200.30521240234376,199.83940734863282,201.45700073242188,204.21728515625,205.6602020263672,203.8697479248047,204.04169769287108,205.22259521484372,206.47263946533204,207.65626831054686,205.71206359863282,205.91676635742184,206.55088424682617,207.3906150817871,208.2703765869141,209.380615234375,209.73058013916017,210.35332183837886,210.9550944010417,211.47144521077476,216.1654352823893,216.60234120686852,217.1518519083659,217.7170694986979,218.29467010498047,730220.0,650640.0,600060.0,671720.0,523260.0,596840.0,547660.0,502070.0,475170.0,415920.0,488560.0,468285.0,449095.0,442270.0,418125.0,442430.0,425650.0,409386.66666666674,403033.33333333326,386346.66666666674,406146.66666666674,396203.33333333326,387756.66666666674,382943.33333333326,371165.0,1
2018-02-13,206.83928702553416,208.8408079756835,203.2911229990836,207.6853790283203,480700,0,203.82061767578125,204.0189514160156,205.7771110534668,208.58758595784505,215.42020517985023,698260.0,684990.0,518515.0,471630.0,418426.66666666674,207.29415893554688,207.37603759765625,198.58755493164062,198.1599578857422,199.07882690429688,202.09930725097652,200.30521240234376,199.83940734863282,201.45700073242188,204.21728515625,203.87975463867187,203.8697479248047,204.04169769287108,205.22259521484372,206.47263946533204,205.7461784362793,205.71206359863282,205.91676635742184,206.55088424682617,207.3906150817871,208.9845550537109,209.380615234375,209.73058013916017,210.35332183837886,210.9550944010417,215.75441106160486,216.1654352823893,216.60234120686852,217.1518519083659,217.7170694986979,807320.0,730220.0,650640.0,600060.0,671720.0,665290.0,596840.0,547660.0,502070.0,475170.0,513420.0,488560.0,468285.0,449095.0,442270.0,464160.0,442430.0,425650.0,409386.66666666674,403033.33333333326,416296.66666666674,406146.66666666674,396203.33333333326,387756.66666666674,382943.33333333326,1
2018-02-14,205.76573877952137,206.39349163474125,201.98103597282972,204.4829406738281,426200,1,205.08521423339843,203.27110748291017,205.65883865356446,208.12298990885415,215.00568033854168,675480.0,637770.0,518785.0,475473.33333333326,420545.0,207.6853790283203,207.29415893554688,207.37603759765625,198.58755493164062,198.1599578857422,203.82061767578125,202.09930725097652,200.30521240234376,199.83940734863282,201.45700073242188,204.0189514160156,203.87975463867187,203.8697479248047,204.04169769287108,205.22259521484372,205.7771110534668,205.7461784362793,205.71206359863282,205.91676635742184,206.55088424682617,208.58758595784505,208.9845550537109,209.380615234375,209.73058013916017,210.35332183837886,215.42020517985023,215.75441106160486,216.1654352823893,216.60234120686852,217.1518519083659,698260.0,807320.0,730220.0,650640.0,600060.0,684990.0,665290.0,596840.0,547660.0,502070.0,518515.0,513420.0,488560.0,468285.0,449095.0,471630.0,464160.0,442430.0,425650.0,409386.66666666674,418426.66666666674,416296.66666666674,406146.66666666674,396203.33333333326,387756.66666666674,1
2018-02-15,204.6739990554214,208.97727120645249,204.26459924895963,208.8590087890625,288800,1,207.1395050048828,203.4894561767578,205.88492126464843,207.72966054280602,214.7106035868327,578600.0,614620.0,509285.0,474386.66666666674,421470.0,204.4829406738281,207.6853790283203,207.29415893554688,207.37603759765625,198.58755493164062,205.08521423339843,203.82061767578125,202.09930725097652,200.30521240234376,199.83940734863282,203.27110748291017,204.0189514160156,203.87975463867187,203.8697479248047,204.04169769287108,205.65883865356446,205.7771110534668,205.7461784362793,205.71206359863282,205.91676635742184,208.12298990885415,208.58758595784505,208.9845550537109,209.380615234375,209.73058013916017,215.00568033854168,215.42020517985023,215.75441106160486,216.1654352823893,216.60234120686852,675480.0,698260.0,807320.0,730220.0,650640.0,637770.0,684990.0,665290.0,596840.0,547660.0,518785.0,518515.0,513420.0,488560.0,468285.0,475473.33333333326,471630.0,464160.0,442430.0,425650.0,420545.0,418426.66666666674,416296.66666666674,406146.66666666674,396203.33333333326,1
2018-02-16,208.26764404188708,209.978041520755,207.52162876595642,208.94998168945312,370700,0,207.45429382324215,203.87975311279297,206.15967483520507,207.4552088419596,214.42667719523112,499840.0,615030.0,511245.0,476990.0,422931.66666666674,208.8590087890625,204.4829406738281,207.6853790283203,207.29415893554688,207.37603759765625,207.1395050048828,205.08521423339843,203.82061767578125,202.09930725097652,200.30521240234376,203.4894561767578,203.27110748291017,204.0189514160156,203.87975463867187,203.8697479248047,205.88492126464843,205.65883865356446,205.7771110534668,205.7461784362793,205.71206359863282,207.72966054280602,208.12298990885415,208.58758595784505,208.9845550537109,209.380615234375,214.7106035868327,215.00568033854168,215.42020517985023,215.75441106160486,216.1654352823893,578600.0,675480.0,698260.0,807320.0,730220.0,614620.0,637770.0,684990.0,665290.0,596840.0,509285.0,518785.0,518515.0,513420.0,488560.0,474386.66666666674,475473.33333333326,471630.0,464160.0,442430.0,421470.0,420545.0,418426.66666666674,416296.66666666674,406146.66666666674,1
2018-02-20,207.9128361489989,210.3783557082368,205.03791676362368,205.1016082763672,478100,0,207.01578369140626,204.55754547119145,206.10690689086914,207.0327662150065,214.05001118977864,408900.0,608110.0,512015.0,481453.33333333326,425805.0,208.94998168945312,208.8590087890625,204.4829406738281,207.6853790283203,207.29415893554688,207.45429382324215,207.1395050048828,205.08521423339843,203.82061767578125,202.09930725097652,203.87975311279297,203.4894561767578,203.27110748291017,204.0189514160156,203.87975463867187,206.15967483520507,205.88492126464843,205.65883865356446,205.7771110534668,205.7461784362793,207.4552088419596,207.72966054280602,208.12298990885415,208.58758595784505,208.9845550537109,214.42667719523112,214.7106035868327,215.00568033854168,215.42020517985023,215.75441106160486,499840.0,578600.0,675480.0,698260.0,807320.0,615030.0,614620.0,637770.0,684990.0,665290.0,511245.0,509285.0,518785.0,518515.0,513420.0,476990.0,474386.66666666674,475473.33333333326,471630.0,464160.0,422931.66666666674,421470.0,420545.0,418426.66666666674,416296.66666666674,1
2018-02-21,204.501166859482,205.3199665880921,199.8066799138856,200.2888641357422,663600,1,205.53648071289064,204.67854919433597,205.575594329834,206.4865931193034,213.62534561157227,445480.0,571870.0,523520.0,485470.0,433593.33333333326,205.1016082763672,208.94998168945312,208.8590087890625,204.4829406738281,207.6853790283203,207.01578369140626,207.45429382324215,207.1395050048828,205.08521423339843,203.82061767578125,204.55754547119145,203.87975311279297,203.4894561767578,203.27110748291017,204.0189514160156,206.10690689086914,206.15967483520507,205.88492126464843,205.65883865356446,205.7771110534668,207.0327662150065,207.4552088419596,207.72966054280602,208.12298990885415,208.58758595784505,214.05001118977864,214.42667719523112,214.7106035868327,215.00568033854168,215.42020517985023,408900.0,499840.0,578600.0,675480.0,698260.0,608110.0,615030.0,614620.0,637770.0,684990.0,512015.0,511245.0,509285.0,518785.0,518515.0,481453.33333333326,476990.0,474386.66666666674,475473.33333333326,471630.0,425805.0,422931.66666666674,421470.0,420545.0,418426.66666666674,1
2018-02-22,200.76192357412566,203.70052039642903,200.17966268855795,201.5989227294922,546400,1,204.95967712402344,205.0224456787109,205.12252044677732,206.0414047241211,213.21649322509762,469520.0,572500.0,537285.0,490230.0,441336.66666666674,200.2888641357422,205.1016082763672,208.94998168945312,208.8590087890625,204.4829406738281,205.53648071289064,207.01578369140626,207.45429382324215,207.1395050048828,205.08521423339843,204.67854919433597,204.55754547119145,203.87975311279297,203.4894561767578,203.27110748291017,205.575594329834,206.10690689086914,206.15967483520507,205.88492126464843,205.65883865356446,206.4865931193034,207.0327662150065,207.4552088419596,207.72966054280602,208.12298990885415,213.62534561157227,214.05001118977864,214.42667719523112,214.7106035868327,215.00568033854168,445480.0,408900.0,499840.0,578600.0,675480.0,571870.0,608110.0,615030.0,614620.0,637770.0,523520.0,512015.0,511245.0,509285.0,518785.0,485470.0,481453.33333333326,476990.0,474386.66666666674,475473.33333333326,433593.33333333326,425805.0,422931.66666666674,421470.0,420545.0,1
2018-02-23,202.2084855680041,206.7665100097656,202.2084855680041,206.7665100097656,398300,0,204.5411773681641,205.84034118652343,204.94101943969727,205.8912913004557,212.93531392415363,491420.0,535010.0,541335.0,490526.66666666674,441931.66666666674,201.5989227294922,200.2888641357422,205.1016082763672,208.94998168945312,208.8590087890625,204.95967712402344,205.53648071289064,207.01578369140626,207.45429382324215,207.1395050048828,205.0224456787109,204.67854919433597,204.55754547119145,203.87975311279297,203.4894561767578,205.12252044677732,205.575594329834,206.10690689086914,206.15967483520507,205.88492126464843,206.0414047241211,206.4865931193034,207.0327662150065,207.4552088419596,207.72966054280602,213.21649322509762,213.62534561157227,214.05001118977864,214.42667719523112,214.7106035868327,469520.0,445480.0,408900.0,499840.0,578600.0,572500.0,571870.0,608110.0,615030.0,614620.0,537285.0,523520.0,512015.0,511245.0,509285.0,490230.0,485470.0,481453.33333333326,476990.0,474386.66666666674,441336.66666666674,433593.33333333326,425805.0,422931.66666666674,421470.0,1
