Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,118.65759140164032,122.35382268165378,115.77627999339066,121.26726531982422,1390400,1,121.5951690673828,126.70681991577149,129.10209693908692,128.85341974894206,124.02837842305502,1760780.0,1813980.0,1534055.0,1464853.333333333,1320081.666666667,117.84268188476562,124.41050720214844,122.99411010742188,121.4612808227539,127.08808135986328,122.75933227539062,125.23511962890623,126.62435302734373,129.15640869140626,131.81847076416017,128.26971435546878,129.9257369995117,130.62908782958985,131.41490020751954,132.17160873413087,129.59589691162108,130.1260772705078,130.41226806640626,130.75957870483398,131.08457565307614,128.93361790974936,129.10339177449544,128.97371724446614,128.84662907918295,128.64548772176107,124.00800132751465,124.04631436665855,123.9846841176351,123.93407402038574,123.88900248209637,1855000.0,1928200.0,2055960.0,2063200.0,1867180.0,1832020.0,1768000.0,1742620.0,1679780.0,1586040.0,1510350.0,1490180.0,1474045.0,1436380.0,1381595.0,1445216.666666667,1419346.666666667,1406230.0,1392816.666666667,1360073.333333333,1309011.666666667,1296626.666666667,1287838.333333333,1273233.333333333,1254938.333333333,0
2018-02-12,122.62545543407465,124.5754350575184,121.6359104424188,123.36276245117188,1613800,1,121.9754653930664,125.56593704223631,128.77176475524902,128.8391911824544,124.08480974833172,1607340.0,1835270.0,1568950.0,1493790.0,1333165.0,121.26726531982422,117.84268188476562,124.41050720214844,122.99411010742188,121.4612808227539,121.5951690673828,122.75933227539062,125.23511962890623,126.62435302734373,129.15640869140626,126.70681991577149,128.26971435546878,129.9257369995117,130.62908782958985,131.41490020751954,129.10209693908692,129.59589691162108,130.1260772705078,130.41226806640626,130.75957870483398,128.85341974894206,128.93361790974936,129.10339177449544,128.97371724446614,128.84662907918295,124.02837842305502,124.00800132751465,124.04631436665855,123.9846841176351,123.93407402038574,1760780.0,1855000.0,1928200.0,2055960.0,2063200.0,1813980.0,1832020.0,1768000.0,1742620.0,1679780.0,1534055.0,1510350.0,1490180.0,1474045.0,1436380.0,1464853.333333333,1445216.666666667,1419346.666666667,1406230.0,1392816.666666667,1320081.666666667,1309011.666666667,1296626.666666667,1287838.333333333,1273233.333333333,0
2018-02-13,124.37171497834083,128.08734608159872,124.17769029787723,125.50677490234376,1688200,1,122.47799835205078,124.55117568969726,128.56221504211425,128.87152938842777,124.21505635579427,1595660.0,1825810.0,1573220.0,1517810.0,1344543.333333333,123.36276245117188,121.26726531982422,117.84268188476562,124.41050720214844,122.99411010742188,121.9754653930664,121.5951690673828,122.75933227539062,125.23511962890623,126.62435302734373,125.56593704223631,126.70681991577149,128.26971435546878,129.9257369995117,130.62908782958985,128.77176475524902,129.10209693908692,129.59589691162108,130.1260772705078,130.41226806640626,128.8391911824544,128.85341974894206,128.93361790974936,129.10339177449544,128.97371724446614,124.08480974833172,124.02837842305502,124.00800132751465,124.04631436665855,123.9846841176351,1607340.0,1760780.0,1855000.0,1928200.0,2055960.0,1835270.0,1813980.0,1832020.0,1768000.0,1742620.0,1568950.0,1534055.0,1510350.0,1490180.0,1474045.0,1493790.0,1464853.333333333,1445216.666666667,1419346.666666667,1406230.0,1333165.0,1320081.666666667,1309011.666666667,1296626.666666667,1287838.333333333,0
2018-02-14,124.24559585557795,126.17616123604816,122.70307239941884,125.74929809570312,1333200,1,122.74575653076172,123.99043807983398,128.32161903381348,128.79876861572265,124.31239280700683,1551960.0,1740080.0,1604975.0,1499926.666666667,1349246.666666667,125.50677490234376,123.36276245117188,121.26726531982422,117.84268188476562,124.41050720214844,122.47799835205078,121.9754653930664,121.5951690673828,122.75933227539062,125.23511962890623,124.55117568969726,125.56593704223631,126.70681991577149,128.26971435546878,129.9257369995117,128.56221504211425,128.77176475524902,129.10209693908692,129.59589691162108,130.1260772705078,128.87152938842777,128.8391911824544,128.85341974894206,128.93361790974936,129.10339177449544,124.21505635579427,124.08480974833172,124.02837842305502,124.00800132751465,124.04631436665855,1595660.0,1607340.0,1760780.0,1855000.0,1928200.0,1825810.0,1835270.0,1813980.0,1832020.0,1768000.0,1573220.0,1568950.0,1534055.0,1510350.0,1490180.0,1517810.0,1493790.0,1464853.333333333,1445216.666666667,1419346.666666667,1344543.333333333,1333165.0,1320081.666666667,1309011.666666667,1296626.666666667,0
2018-02-15,127.06871005150049,130.42539507396143,126.28290039909008,129.48435974121094,1867300,0,125.07409210205078,123.91671218872072,128.23964347839356,128.77225189208986,124.4850507100423,1578580.0,1716790.0,1629755.0,1475473.333333333,1364411.666666667,125.74929809570312,125.50677490234376,123.36276245117188,121.26726531982422,117.84268188476562,122.74575653076172,122.47799835205078,121.9754653930664,121.5951690673828,122.75933227539062,123.99043807983398,124.55117568969726,125.56593704223631,126.70681991577149,128.26971435546878,128.32161903381348,128.56221504211425,128.77176475524902,129.10209693908692,129.59589691162108,128.79876861572265,128.87152938842777,128.8391911824544,128.85341974894206,128.93361790974936,124.31239280700683,124.21505635579427,124.08480974833172,124.02837842305502,124.00800132751465,1551960.0,1595660.0,1607340.0,1760780.0,1855000.0,1740080.0,1825810.0,1835270.0,1813980.0,1832020.0,1604975.0,1573220.0,1568950.0,1534055.0,1510350.0,1499926.666666667,1517810.0,1493790.0,1464853.333333333,1445216.666666667,1349246.666666667,1344543.333333333,1333165.0,1320081.666666667,1309011.666666667,0
2018-02-16,124.17767248673478,127.61195472806787,121.7523273209782,122.79037475585938,3235500,0,125.37871398925782,123.48694152832032,127.82927513122559,128.55203094482422,124.5327490488688,1947600.0,1854190.0,1720115.0,1539126.666666667,1405280.0,129.48435974121094,125.74929809570312,125.50677490234376,123.36276245117188,121.26726531982422,125.07409210205078,122.74575653076172,122.47799835205078,121.9754653930664,121.5951690673828,123.91671218872072,123.99043807983398,124.55117568969726,125.56593704223631,126.70681991577149,128.23964347839356,128.32161903381348,128.56221504211425,128.77176475524902,129.10209693908692,128.77225189208986,128.79876861572265,128.87152938842777,128.8391911824544,128.85341974894206,124.4850507100423,124.31239280700683,124.21505635579427,124.08480974833172,124.02837842305502,1578580.0,1551960.0,1595660.0,1607340.0,1760780.0,1716790.0,1740080.0,1825810.0,1835270.0,1813980.0,1629755.0,1604975.0,1573220.0,1568950.0,1534055.0,1475473.333333333,1499926.666666667,1517810.0,1493790.0,1464853.333333333,1364411.666666667,1349246.666666667,1344543.333333333,1333165.0,1320081.666666667,0
2018-02-20,121.9172449555562,122.88738298954948,118.85161261695177,120.75308227539062,1881900,0,124.85677795410156,123.416121673584,127.41551094055175,128.3117596944173,124.56072120666504,2001220.0,1804280.0,1742030.0,1559013.333333333,1422691.666666667,122.79037475585938,129.48435974121094,125.74929809570312,125.50677490234376,123.36276245117188,125.37871398925782,125.07409210205078,122.74575653076172,122.47799835205078,121.9754653930664,123.48694152832032,123.91671218872072,123.99043807983398,124.55117568969726,125.56593704223631,127.82927513122559,128.23964347839356,128.32161903381348,128.56221504211425,128.77176475524902,128.55203094482422,128.77225189208986,128.79876861572265,128.87152938842777,128.8391911824544,124.5327490488688,124.4850507100423,124.31239280700683,124.21505635579427,124.08480974833172,1947600.0,1578580.0,1551960.0,1595660.0,1607340.0,1854190.0,1716790.0,1740080.0,1825810.0,1835270.0,1720115.0,1629755.0,1604975.0,1573220.0,1568950.0,1539126.666666667,1475473.333333333,1499926.666666667,1517810.0,1493790.0,1405280.0,1364411.666666667,1349246.666666667,1344543.333333333,1333165.0,0
2018-02-21,120.90830685816955,122.18888883419231,118.2404271246582,118.3956527709961,1667600,1,123.43455352783205,122.9562759399414,126.79268188476564,127.92693735758465,124.54762433369957,1997100.0,1796380.0,1769500.0,1581490.0,1440321.666666667,120.75308227539062,122.79037475585938,129.48435974121094,125.74929809570312,125.50677490234376,124.85677795410156,125.37871398925782,125.07409210205078,122.74575653076172,122.47799835205078,123.416121673584,123.48694152832032,123.91671218872072,123.99043807983398,124.55117568969726,127.41551094055175,127.82927513122559,128.23964347839356,128.32161903381348,128.56221504211425,128.3117596944173,128.55203094482422,128.77225189208986,128.79876861572265,128.87152938842777,124.56072120666504,124.5327490488688,124.4850507100423,124.31239280700683,124.21505635579427,2001220.0,1947600.0,1578580.0,1551960.0,1595660.0,1804280.0,1854190.0,1716790.0,1740080.0,1825810.0,1742030.0,1720115.0,1629755.0,1604975.0,1573220.0,1559013.333333333,1539126.666666667,1475473.333333333,1499926.666666667,1517810.0,1422691.666666667,1405280.0,1364411.666666667,1349246.666666667,1344543.333333333,0
2018-02-22,118.804036783641,120.20425042408993,117.33575761448057,118.74569702148438,1404000,0,122.03383331298828,122.389794921875,126.15776596069335,127.5473164876302,124.54893086751301,2011260.0,1781610.0,1774805.0,1587323.333333333,1458928.333333333,118.3956527709961,120.75308227539062,122.79037475585938,129.48435974121094,125.74929809570312,123.43455352783205,124.85677795410156,125.37871398925782,125.07409210205078,122.74575653076172,122.9562759399414,123.416121673584,123.48694152832032,123.91671218872072,123.99043807983398,126.79268188476564,127.41551094055175,127.82927513122559,128.23964347839356,128.32161903381348,127.92693735758465,128.3117596944173,128.55203094482422,128.77225189208986,128.79876861572265,124.54762433369957,124.56072120666504,124.5327490488688,124.4850507100423,124.31239280700683,1997100.0,2001220.0,1947600.0,1578580.0,1551960.0,1796380.0,1804280.0,1854190.0,1716790.0,1740080.0,1769500.0,1742030.0,1720115.0,1629755.0,1604975.0,1581490.0,1559013.333333333,1539126.666666667,1475473.333333333,1499926.666666667,1440321.666666667,1422691.666666667,1405280.0,1364411.666666667,1349246.666666667,0
2018-02-23,119.58195560544772,119.76670069046213,117.76362271132014,118.32759857177734,1279500,1,119.80248107910157,122.43828659057615,125.35400047302248,127.21002680460613,124.58676376342774,1893700.0,1736140.0,1784080.0,1585613.333333333,1455816.666666667,118.74569702148438,118.3956527709961,120.75308227539062,122.79037475585938,129.48435974121094,122.03383331298828,123.43455352783205,124.85677795410156,125.37871398925782,125.07409210205078,122.389794921875,122.9562759399414,123.416121673584,123.48694152832032,123.91671218872072,126.15776596069335,126.79268188476564,127.41551094055175,127.82927513122559,128.23964347839356,127.5473164876302,127.92693735758465,128.3117596944173,128.55203094482422,128.77225189208986,124.54893086751301,124.54762433369957,124.56072120666504,124.5327490488688,124.4850507100423,2011260.0,1997100.0,2001220.0,1947600.0,1578580.0,1781610.0,1796380.0,1804280.0,1854190.0,1716790.0,1774805.0,1769500.0,1742030.0,1720115.0,1629755.0,1587323.333333333,1581490.0,1559013.333333333,1539126.666666667,1475473.333333333,1458928.333333333,1440321.666666667,1422691.666666667,1405280.0,1364411.666666667,0
