Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,170.06050862057108,173.8115581466974,165.25022862806628,172.4899444580078,2387000,1,170.99728698730468,173.13421630859375,174.21725616455078,172.30367177327477,167.0750823974609,3106900.0,2128430.0,1517945.0,1270320.0,1166870.0,168.418212890625,177.533447265625,174.8804931640625,161.66433715820312,172.32473754882812,170.96424560546876,172.65318298339844,172.34415893554691,172.41801147460941,175.27114562988282,173.74643249511718,174.58021240234376,174.62102813720702,174.9096450805664,176.44407958984374,174.1638076782227,174.2755615234375,174.0107528686523,173.87567596435548,174.32949676513672,172.0412913004557,171.85049896240238,171.36914672851563,171.00699869791666,171.12523193359374,166.75334828694662,166.48186620076496,166.07413508097332,165.74535420735677,165.6208485921224,2853260.0,2543480.0,2311060.0,1438480.0,1149960.0,1998850.0,1808610.0,1647150.0,1166510.0,1003030.0,1434300.0,1348535.0,1273555.0,1041845.0,950850.0,1212890.0,1142973.333333333,1091936.666666667,929240.0,892006.6666666665,1140248.333333333,1107386.666666667,1079843.333333333,1004328.3333333335,978610.0,1
2018-02-12,174.91937147934706,178.2039733110064,173.11187071426986,175.2692108154297,1723900,1,173.71826171875,173.0681365966797,174.34941864013672,172.64411671956384,167.42261988321943,2950040.0,2194260.0,1568580.0,1314620.0,1179916.666666667,172.4899444580078,168.418212890625,177.533447265625,174.8804931640625,161.66433715820312,170.99728698730468,170.96424560546876,172.65318298339844,172.34415893554691,172.41801147460941,173.13421630859375,173.74643249511718,174.58021240234376,174.62102813720702,174.9096450805664,174.21725616455078,174.1638076782227,174.2755615234375,174.0107528686523,173.87567596435548,172.30367177327477,172.0412913004557,171.85049896240238,171.36914672851563,171.00699869791666,167.0750823974609,166.75334828694662,166.48186620076496,166.07413508097332,165.74535420735677,3106900.0,2853260.0,2543480.0,2311060.0,1438480.0,2128430.0,1998850.0,1808610.0,1647150.0,1166510.0,1517945.0,1434300.0,1348535.0,1273555.0,1041845.0,1270320.0,1212890.0,1142973.333333333,1091936.666666667,929240.0,1166870.0,1140248.333333333,1107386.666666667,1079843.333333333,1004328.3333333335,0
2018-02-13,174.33629628235008,177.27105869890576,174.33629628235008,176.8046112060547,1498600,1,174.10308532714845,173.2236221313477,174.64629592895508,173.0503194173177,167.80350214640302,2133260.0,2222160.0,1601470.0,1341720.0,1183541.666666667,175.2692108154297,172.4899444580078,168.418212890625,177.533447265625,174.8804931640625,173.71826171875,170.99728698730468,170.96424560546876,172.65318298339844,172.34415893554691,173.0681365966797,173.13421630859375,173.74643249511718,174.58021240234376,174.62102813720702,174.34941864013672,174.21725616455078,174.1638076782227,174.2755615234375,174.0107528686523,172.64411671956384,172.30367177327477,172.0412913004557,171.85049896240238,171.36914672851563,167.42261988321943,167.0750823974609,166.75334828694662,166.48186620076496,166.07413508097332,2950040.0,3106900.0,2853260.0,2543480.0,2311060.0,2194260.0,2128430.0,1998850.0,1808610.0,1647150.0,1568580.0,1517945.0,1434300.0,1348535.0,1273555.0,1314620.0,1270320.0,1212890.0,1142973.333333333,1091936.666666667,1179916.666666667,1166870.0,1140248.333333333,1107386.666666667,1079843.333333333,0
2018-02-14,176.08548821679668,181.12899886322586,174.89992246519265,180.77915954589844,1567500,1,174.75222778320312,173.70270538330078,175.09525604248046,173.63046925862633,168.22994740804037,1965600.0,2254540.0,1627630.0,1362576.666666667,1191471.666666667,176.8046112060547,175.2692108154297,172.4899444580078,168.418212890625,177.533447265625,174.10308532714845,173.71826171875,170.99728698730468,170.96424560546876,172.65318298339844,173.2236221313477,173.0681365966797,173.13421630859375,173.74643249511718,174.58021240234376,174.64629592895508,174.34941864013672,174.21725616455078,174.1638076782227,174.2755615234375,173.0503194173177,172.64411671956384,172.30367177327477,172.0412913004557,171.85049896240238,167.80350214640302,167.42261988321943,167.0750823974609,166.75334828694662,166.48186620076496,2133260.0,2950040.0,3106900.0,2853260.0,2543480.0,2222160.0,2194260.0,2128430.0,1998850.0,1808610.0,1601470.0,1568580.0,1517945.0,1434300.0,1348535.0,1341720.0,1314620.0,1270320.0,1212890.0,1142973.333333333,1183541.666666667,1179916.666666667,1166870.0,1140248.333333333,1107386.666666667,1
2018-02-15,182.01330081626395,183.8985450351569,179.49640933265175,183.5875701904297,1529700,1,177.7860992431641,174.37517242431642,175.59474639892582,174.21677144368493,168.6952832539876,1741340.0,2297300.0,1648640.0,1386620.0,1201440.0,180.77915954589844,176.8046112060547,175.2692108154297,172.4899444580078,168.418212890625,174.75222778320312,174.10308532714845,173.71826171875,170.99728698730468,170.96424560546876,173.70270538330078,173.2236221313477,173.0681365966797,173.13421630859375,173.74643249511718,175.09525604248046,174.64629592895508,174.34941864013672,174.21725616455078,174.1638076782227,173.63046925862633,173.0503194173177,172.64411671956384,172.30367177327477,172.0412913004557,168.22994740804037,167.80350214640302,167.42261988321943,167.0750823974609,166.75334828694662,1965600.0,2133260.0,2950040.0,3106900.0,2853260.0,2254540.0,2222160.0,2194260.0,2128430.0,1998850.0,1627630.0,1601470.0,1568580.0,1517945.0,1434300.0,1362576.666666667,1341720.0,1314620.0,1270320.0,1212890.0,1191471.666666667,1183541.666666667,1179916.666666667,1166870.0,1140248.333333333,1
2018-02-16,183.4709762309763,185.59916415141223,182.71299352343715,183.9374237060547,1302200,0,180.07559509277343,175.53644104003902,175.9902603149414,174.7318115234375,169.1406008402506,1524380.0,2315640.0,1659335.0,1405780.0,1205575.0,183.5875701904297,180.77915954589844,176.8046112060547,175.2692108154297,172.4899444580078,177.7860992431641,174.75222778320312,174.10308532714845,173.71826171875,170.99728698730468,174.37517242431642,173.70270538330078,173.2236221313477,173.0681365966797,173.13421630859375,175.59474639892582,175.09525604248046,174.64629592895508,174.34941864013672,174.21725616455078,174.21677144368493,173.63046925862633,173.0503194173177,172.64411671956384,172.30367177327477,168.6952832539876,168.22994740804037,167.80350214640302,167.42261988321943,167.0750823974609,1741340.0,1965600.0,2133260.0,2950040.0,3106900.0,2297300.0,2254540.0,2222160.0,2194260.0,2128430.0,1648640.0,1627630.0,1601470.0,1568580.0,1517945.0,1386620.0,1362576.666666667,1341720.0,1314620.0,1270320.0,1201440.0,1191471.666666667,1183541.666666667,1179916.666666667,1166870.0,1
2018-02-20,183.11139837294917,185.10353837224358,181.8772558624632,182.5963592529297,937500,0,181.54102478027343,177.62964324951173,176.2696441650391,175.1269983927409,169.53917287190754,1367100.0,2158570.0,1662540.0,1414086.666666667,1189618.333333333,183.9374237060547,183.5875701904297,180.77915954589844,176.8046112060547,175.2692108154297,180.07559509277343,177.7860992431641,174.75222778320312,174.10308532714845,173.71826171875,175.53644104003902,174.37517242431642,173.70270538330078,173.2236221313477,173.0681365966797,175.9902603149414,175.59474639892582,175.09525604248046,174.64629592895508,174.34941864013672,174.7318115234375,174.21677144368493,173.63046925862633,173.0503194173177,172.64411671956384,169.1406008402506,168.6952832539876,168.22994740804037,167.80350214640302,167.42261988321943,1524380.0,1741340.0,1965600.0,2133260.0,2950040.0,2315640.0,2297300.0,2254540.0,2222160.0,2194260.0,1659335.0,1648640.0,1627630.0,1601470.0,1568580.0,1405780.0,1386620.0,1362576.666666667,1341720.0,1314620.0,1205575.0,1201440.0,1191471.666666667,1183541.666666667,1179916.666666667,1
2018-02-21,182.30485528628742,185.82267332735825,182.23682397127968,182.2854156494141,1196800,1,182.6371856689453,178.37013549804686,176.49558181762694,175.46388041178386,169.94031651814782,1306740.0,1720000.0,1683575.0,1422370.0,1200181.666666667,182.5963592529297,183.9374237060547,183.5875701904297,180.77915954589844,176.8046112060547,181.54102478027343,180.07559509277343,177.7860992431641,174.75222778320312,174.10308532714845,177.62964324951173,175.53644104003902,174.37517242431642,173.70270538330078,173.2236221313477,176.2696441650391,175.9902603149414,175.59474639892582,175.09525604248046,174.64629592895508,175.1269983927409,174.7318115234375,174.21677144368493,173.63046925862633,173.0503194173177,169.53917287190754,169.1406008402506,168.6952832539876,168.22994740804037,167.80350214640302,1367100.0,1524380.0,1741340.0,1965600.0,2133260.0,2158570.0,2315640.0,2297300.0,2254540.0,2222160.0,1662540.0,1659335.0,1648640.0,1627630.0,1601470.0,1414086.666666667,1405780.0,1386620.0,1362576.666666667,1341720.0,1189618.333333333,1205575.0,1201440.0,1191471.666666667,1183541.666666667,0
2018-02-22,182.8976451226572,183.99573998411225,181.78982302834652,182.5478057861328,1028700,1,182.99091491699215,178.8715713500977,176.72589187622071,175.80756479899085,170.3309700012207,1198980.0,1582290.0,1695450.0,1426453.333333333,1213098.333333333,182.2854156494141,182.5963592529297,183.9374237060547,183.5875701904297,180.77915954589844,182.6371856689453,181.54102478027343,180.07559509277343,177.7860992431641,174.75222778320312,178.37013549804686,177.62964324951173,175.53644104003902,174.37517242431642,173.70270538330078,176.49558181762694,176.2696441650391,175.9902603149414,175.59474639892582,175.09525604248046,175.46388041178386,175.1269983927409,174.7318115234375,174.21677144368493,173.63046925862633,169.94031651814782,169.53917287190754,169.1406008402506,168.6952832539876,168.22994740804037,1306740.0,1367100.0,1524380.0,1741340.0,1965600.0,1720000.0,2158570.0,2315640.0,2297300.0,2254540.0,1683575.0,1662540.0,1659335.0,1648640.0,1627630.0,1422370.0,1414086.666666667,1405780.0,1386620.0,1362576.666666667,1200181.666666667,1189618.333333333,1205575.0,1201440.0,1191471.666666667,0
2018-02-23,183.41496060256043,186.9908878758573,183.03495783694214,186.7570343017578,1114900,1,183.62480773925785,180.7054534912109,177.2259429931641,176.3443562825521,170.78092549641926,1116020.0,1428680.0,1713765.0,1432426.666666667,1220420.0,182.5478057861328,182.2854156494141,182.5963592529297,183.9374237060547,183.5875701904297,182.99091491699215,182.6371856689453,181.54102478027343,180.07559509277343,177.7860992431641,178.8715713500977,178.37013549804686,177.62964324951173,175.53644104003902,174.37517242431642,176.72589187622071,176.49558181762694,176.2696441650391,175.9902603149414,175.59474639892582,175.80756479899085,175.46388041178386,175.1269983927409,174.7318115234375,174.21677144368493,170.3309700012207,169.94031651814782,169.53917287190754,169.1406008402506,168.6952832539876,1198980.0,1306740.0,1367100.0,1524380.0,1741340.0,1582290.0,1720000.0,2158570.0,2315640.0,2297300.0,1695450.0,1683575.0,1662540.0,1659335.0,1648640.0,1426453.333333333,1422370.0,1414086.666666667,1405780.0,1386620.0,1213098.333333333,1200181.666666667,1189618.333333333,1205575.0,1201440.0,0
