Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,313.2699890136719,319.92999267578125,302.2799987792969,316.7799987792969,2180400,0,323.3260009765625,336.53399963378905,341.7200012207031,338.85333353678385,329.07866668701166,1628360.0,1445270.0,1427420.0,1318873.333333333,1195111.666666667,311.7900085449219,326.8900146484375,332.8599853515625,328.30999755859375,343.8299865722656,328.73599853515617,335.5779968261719,339.7619934082031,343.70799560546874,349.74199829101565,341.6470001220703,345.8419982910156,347.8029968261718,349.19199829101564,351.125,342.53450164794924,343.78100128173827,344.2544998168945,344.0940002441406,344.80299987792966,338.96300048828124,339.22933349609383,338.9829996744792,338.6383331298828,338.8103332519531,329.06083323160806,329.0383331298828,328.7561660766602,328.4181660970052,328.17249959309896,1411280.0,1402940.0,1435080.0,1307000.0,1262180.0,1450500.0,1495340.0,1522870.0,1464670.0,1430060.0,1368500.0,1346440.0,1350895.0,1334425.0,1331680.0,1266223.333333333,1240856.666666667,1229180.0,1244003.333333333,1235176.666666667,1178551.666666667,1168653.333333333,1162955.0,1154016.666666667,1143120.0,0
2018-02-12,319.25,323.17999267578125,315.5,316.6300048828125,1331000,1,320.99000244140626,332.3489990234375,340.7540008544922,338.73000081380206,329.1943333943685,1586300.0,1446650.0,1449695.0,1341240.0,1197056.666666667,316.7799987792969,311.7900085449219,326.8900146484375,332.8599853515625,328.30999755859375,323.3260009765625,328.73599853515617,335.5779968261719,339.7619934082031,343.70799560546874,336.53399963378905,341.6470001220703,345.8419982910156,347.8029968261718,349.19199829101564,341.7200012207031,342.53450164794924,343.78100128173827,344.2544998168945,344.0940002441406,338.85333353678385,338.96300048828124,339.22933349609383,338.9829996744792,338.6383331298828,329.07866668701166,329.06083323160806,329.0383331298828,328.7561660766602,328.4181660970052,1628360.0,1411280.0,1402940.0,1435080.0,1307000.0,1445270.0,1450500.0,1495340.0,1522870.0,1464670.0,1427420.0,1368500.0,1346440.0,1350895.0,1334425.0,1318873.333333333,1266223.333333333,1240856.666666667,1229180.0,1244003.333333333,1195111.666666667,1178551.666666667,1168653.333333333,1162955.0,1154016.666666667,0
2018-02-13,315.010009765625,319.0,312.3500061035156,316.989990234375,732900,0,317.81600341796883,328.78899841308595,339.66100006103517,338.677333577474,329.30616658528646,1379240.0,1407160.0,1423500.0,1345020.0,1187705.0,316.6300048828125,316.7799987792969,311.7900085449219,326.8900146484375,332.8599853515625,320.99000244140626,323.3260009765625,328.73599853515617,335.5779968261719,339.7619934082031,332.3489990234375,336.53399963378905,341.6470001220703,345.8419982910156,347.8029968261718,340.7540008544922,341.7200012207031,342.53450164794924,343.78100128173827,344.2544998168945,338.73000081380206,338.85333353678385,338.96300048828124,339.22933349609383,338.9829996744792,329.1943333943685,329.07866668701166,329.06083323160806,329.0383331298828,328.7561660766602,1586300.0,1628360.0,1411280.0,1402940.0,1435080.0,1446650.0,1445270.0,1450500.0,1495340.0,1522870.0,1449695.0,1427420.0,1368500.0,1346440.0,1350895.0,1341240.0,1318873.333333333,1266223.333333333,1240856.666666667,1229180.0,1197056.666666667,1195111.666666667,1178551.666666667,1168653.333333333,1162955.0,0
2018-02-14,315.3599853515625,316.45001220703125,288.0,296.0799865722656,5426400,1,311.65399780273435,323.6159973144531,337.22149963378905,337.407666015625,329.00783284505206,2217060.0,1810000.0,1623370.0,1478483.333333333,1265950.0,316.989990234375,316.6300048828125,316.7799987792969,311.7900085449219,326.8900146484375,317.81600341796883,320.99000244140626,323.3260009765625,328.73599853515617,335.5779968261719,328.78899841308595,332.3489990234375,336.53399963378905,341.6470001220703,345.8419982910156,339.66100006103517,340.7540008544922,341.7200012207031,342.53450164794924,343.78100128173827,338.677333577474,338.73000081380206,338.85333353678385,338.96300048828124,339.22933349609383,329.30616658528646,329.1943333943685,329.07866668701166,329.06083323160806,329.0383331298828,1379240.0,1586300.0,1628360.0,1411280.0,1402940.0,1407160.0,1446650.0,1445270.0,1450500.0,1495340.0,1423500.0,1449695.0,1427420.0,1368500.0,1346440.0,1345020.0,1341240.0,1318873.333333333,1266223.333333333,1240856.666666667,1187705.0,1197056.666666667,1195111.666666667,1178551.666666667,1168653.333333333,1
2018-02-15,298.8500061035156,300.75,289.2699890136719,299.3800048828125,3040900,0,309.1719970703125,318.95399780273436,334.9684997558594,336.0586659749349,328.76466623942065,2542320.0,1976800.0,1710290.0,1542456.666666667,1301508.333333333,296.0799865722656,316.989990234375,316.6300048828125,316.7799987792969,311.7900085449219,311.65399780273435,317.81600341796883,320.99000244140626,323.3260009765625,328.73599853515617,323.6159973144531,328.78899841308595,332.3489990234375,336.53399963378905,341.6470001220703,337.22149963378905,339.66100006103517,340.7540008544922,341.7200012207031,342.53450164794924,337.407666015625,338.677333577474,338.73000081380206,338.85333353678385,338.96300048828124,329.00783284505206,329.30616658528646,329.1943333943685,329.07866668701166,329.06083323160806,2217060.0,1379240.0,1586300.0,1628360.0,1411280.0,1810000.0,1407160.0,1446650.0,1445270.0,1450500.0,1623370.0,1423500.0,1449695.0,1427420.0,1368500.0,1478483.333333333,1345020.0,1341240.0,1318873.333333333,1266223.333333333,1265950.0,1187705.0,1197056.666666667,1195111.666666667,1178551.666666667,1
2018-02-16,297.75,298.5,290.8800048828125,291.8699951171875,2943100,0,304.18999633789065,313.7579986572265,332.4414993286133,334.4546661376953,328.47149963378905,2694860.0,2161610.0,1795835.0,1608323.333333333,1339440.0,299.3800048828125,296.0799865722656,316.989990234375,316.6300048828125,316.7799987792969,309.1719970703125,311.65399780273435,317.81600341796883,320.99000244140626,323.3260009765625,318.95399780273436,323.6159973144531,328.78899841308595,332.3489990234375,336.53399963378905,334.9684997558594,337.22149963378905,339.66100006103517,340.7540008544922,341.7200012207031,336.0586659749349,337.407666015625,338.677333577474,338.73000081380206,338.85333353678385,328.76466623942065,329.00783284505206,329.30616658528646,329.1943333943685,329.07866668701166,2542320.0,2217060.0,1379240.0,1586300.0,1628360.0,1976800.0,1810000.0,1407160.0,1446650.0,1445270.0,1710290.0,1623370.0,1423500.0,1449695.0,1427420.0,1542456.666666667,1478483.333333333,1345020.0,1341240.0,1318873.333333333,1301508.333333333,1265950.0,1187705.0,1197056.666666667,1195111.666666667,0
2018-02-20,292.0,294.8800048828125,286.510009765625,287.45001220703125,2004500,0,298.3539978027344,309.6720001220703,329.4319992065429,332.6200002034505,328.111333211263,2829560.0,2207930.0,1836300.0,1625593.333333333,1351488.333333333,291.8699951171875,299.3800048828125,296.0799865722656,316.989990234375,316.6300048828125,304.18999633789065,309.1719970703125,311.65399780273435,317.81600341796883,320.99000244140626,313.7579986572265,318.95399780273436,323.6159973144531,328.78899841308595,332.3489990234375,332.4414993286133,334.9684997558594,337.22149963378905,339.66100006103517,340.7540008544922,334.4546661376953,336.0586659749349,337.407666015625,338.677333577474,338.73000081380206,328.47149963378905,328.76466623942065,329.00783284505206,329.30616658528646,329.1943333943685,2694860.0,2542320.0,2217060.0,1379240.0,1586300.0,2161610.0,1976800.0,1810000.0,1407160.0,1446650.0,1795835.0,1710290.0,1623370.0,1423500.0,1449695.0,1608323.333333333,1542456.666666667,1478483.333333333,1345020.0,1341240.0,1339440.0,1301508.333333333,1265950.0,1187705.0,1197056.666666667,1
2018-02-21,287.55999755859375,290.6600036621094,285.1099853515625,286.1000061035156,1922400,0,292.1760009765625,304.9960021972656,326.39949951171883,331.1683339436849,327.71633351643885,3067460.0,2223350.0,1873110.0,1641713.333333333,1371320.0,287.45001220703125,291.8699951171875,299.3800048828125,296.0799865722656,316.989990234375,298.3539978027344,304.18999633789065,309.1719970703125,311.65399780273435,317.81600341796883,309.6720001220703,313.7579986572265,318.95399780273436,323.6159973144531,328.78899841308595,329.4319992065429,332.4414993286133,334.9684997558594,337.22149963378905,339.66100006103517,332.6200002034505,334.4546661376953,336.0586659749349,337.407666015625,338.677333577474,328.111333211263,328.47149963378905,328.76466623942065,329.00783284505206,329.30616658528646,2829560.0,2694860.0,2542320.0,2217060.0,1379240.0,2207930.0,2161610.0,1976800.0,1810000.0,1407160.0,1836300.0,1795835.0,1710290.0,1623370.0,1423500.0,1625593.333333333,1608323.333333333,1542456.666666667,1478483.333333333,1345020.0,1351488.333333333,1339440.0,1301508.333333333,1265950.0,1187705.0,1
2018-02-22,287.70001220703125,291.9100036621094,283.9700012207031,284.80999755859375,2484700,1,289.9220031738281,300.78800048828117,323.31499938964845,329.4500010172526,327.31366678873695,2479120.0,2348090.0,1921715.0,1680323.333333333,1404165.0,286.1000061035156,287.45001220703125,291.8699951171875,299.3800048828125,296.0799865722656,292.1760009765625,298.3539978027344,304.18999633789065,309.1719970703125,311.65399780273435,304.9960021972656,309.6720001220703,313.7579986572265,318.95399780273436,323.6159973144531,326.39949951171883,329.4319992065429,332.4414993286133,334.9684997558594,337.22149963378905,331.1683339436849,332.6200002034505,334.4546661376953,336.0586659749349,337.407666015625,327.71633351643885,328.111333211263,328.47149963378905,328.76466623942065,329.00783284505206,3067460.0,2829560.0,2694860.0,2542320.0,2217060.0,2223350.0,2207930.0,2161610.0,1976800.0,1810000.0,1873110.0,1836300.0,1795835.0,1710290.0,1623370.0,1641713.333333333,1625593.333333333,1608323.333333333,1542456.666666667,1478483.333333333,1371320.0,1351488.333333333,1339440.0,1301508.333333333,1265950.0,0
2018-02-23,287.5899963378906,294.239990234375,285.6000061035156,292.7799987792969,2541500,0,288.602001953125,298.88699951171867,320.2669998168945,327.98533426920574,326.9978332519531,2379240.0,2460780.0,1955640.0,1732593.333333333,1423968.333333333,284.80999755859375,286.1000061035156,287.45001220703125,291.8699951171875,299.3800048828125,289.9220031738281,292.1760009765625,298.3539978027344,304.18999633789065,309.1719970703125,300.78800048828117,304.9960021972656,309.6720001220703,313.7579986572265,318.95399780273436,323.31499938964845,326.39949951171883,329.4319992065429,332.4414993286133,334.9684997558594,329.4500010172526,331.1683339436849,332.6200002034505,334.4546661376953,336.0586659749349,327.31366678873695,327.71633351643885,328.111333211263,328.47149963378905,328.76466623942065,2479120.0,3067460.0,2829560.0,2694860.0,2542320.0,2348090.0,2223350.0,2207930.0,2161610.0,1976800.0,1921715.0,1873110.0,1836300.0,1795835.0,1710290.0,1680323.333333333,1641713.333333333,1625593.333333333,1608323.333333333,1542456.666666667,1404165.0,1371320.0,1351488.333333333,1339440.0,1301508.333333333,0
