Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,70.28166716004966,71.11695587446947,68.54231703726889,70.51751708984375,1129400,1,70.7909713745117,74.82944793701172,78.09316482543946,79.0476468404134,76.98682225545248,1443740.0,1295350.0,938410.0,815033.3333333335,707510.0,69.91806030273439,71.45106506347656,71.46087646484375,70.60733795166016,72.01026916503906,71.0895217895508,73.05020141601562,74.66111145019529,76.53887329101562,78.86792449951172,75.84696502685547,76.93129653930664,77.90255279541016,78.87086334228516,79.90392608642578,78.68874893188476,79.23385772705078,79.73714485168458,80.20462265014649,80.68828926086425,79.35804163614908,79.66945139567058,79.89182612101237,80.12139536539713,80.39674809773763,77.04211463928223,77.12783686319987,77.16756985982259,77.23423906962076,77.30142084757487,1894880.0,1732180.0,1671100.0,1385880.0,1146960.0,1264710.0,1184860.0,1148880.0,1021920.0,870230.0,899520.0,851490.0,822870.0,746910.0,697820.0,792156.6666666665,756813.3333333335,738060.0,689796.6666666665,653370.0,700983.3333333335,690291.6666666665,692151.6666666665,672710.0,648220.0,0
2018-02-12,70.53716492117383,71.60829602890104,69.62326709422308,70.75335693359375,782700,0,70.82017517089844,73.67952423095703,77.4514904022217,78.74053497314453,76.96374804178873,1206800.0,1296340.0,956490.0,829370.0,711066.6666666665,70.51751708984375,69.91806030273439,71.45106506347656,71.46087646484375,70.60733795166016,70.7909713745117,71.0895217895508,73.05020141601562,74.66111145019529,76.53887329101562,74.82944793701172,75.84696502685547,76.93129653930664,77.90255279541016,78.87086334228516,78.09316482543946,78.68874893188476,79.23385772705078,79.73714485168458,80.20462265014649,79.0476468404134,79.35804163614908,79.66945139567058,79.89182612101237,80.12139536539713,76.98682225545248,77.04211463928223,77.12783686319987,77.16756985982259,77.23423906962076,1443740.0,1894880.0,1732180.0,1671100.0,1385880.0,1295350.0,1264710.0,1184860.0,1148880.0,1021920.0,938410.0,899520.0,851490.0,822870.0,746910.0,815033.3333333335,792156.6666666665,756813.3333333335,738060.0,689796.6666666665,707510.0,700983.3333333335,690291.6666666665,692151.6666666665,672710.0,0
2018-02-13,70.4192369664789,71.44122315008354,69.82961974870669,70.73369598388672,524100,1,70.67473907470703,72.66792526245119,76.85788650512696,78.43538386027018,76.95081075032552,945220.0,1308160.0,954705.0,831530.0,708181.6666666665,70.75335693359375,70.51751708984375,69.91806030273439,71.45106506347656,71.46087646484375,70.82017517089844,70.7909713745117,71.0895217895508,73.05020141601562,74.66111145019529,73.67952423095703,74.82944793701172,75.84696502685547,76.93129653930664,77.90255279541016,77.4514904022217,78.09316482543946,78.68874893188476,79.23385772705078,79.73714485168458,78.74053497314453,79.0476468404134,79.35804163614908,79.66945139567058,79.89182612101237,76.96374804178873,76.98682225545248,77.04211463928223,77.12783686319987,77.16756985982259,1206800.0,1443740.0,1894880.0,1732180.0,1671100.0,1296340.0,1295350.0,1264710.0,1184860.0,1148880.0,956490.0,938410.0,899520.0,851490.0,822870.0,829370.0,815033.3333333335,792156.6666666665,756813.3333333335,738060.0,711066.6666666665,707510.0,700983.3333333335,690291.6666666665,692151.6666666665,0
2018-02-14,70.06547506772428,72.22738004287886,70.0065088429981,71.93257141113281,1550500,1,70.7710403442383,71.91062088012696,76.39682464599609,78.12114232381185,76.94510091145834,1066560.0,1399370.0,1000765.0,857873.3333333335,725283.3333333335,70.73369598388672,70.75335693359375,70.51751708984375,69.91806030273439,71.45106506347656,70.67473907470703,70.82017517089844,70.7909713745117,71.0895217895508,73.05020141601562,72.66792526245119,73.67952423095703,74.82944793701172,75.84696502685547,76.93129653930664,76.85788650512696,77.4514904022217,78.09316482543946,78.68874893188476,79.23385772705078,78.43538386027018,78.74053497314453,79.0476468404134,79.35804163614908,79.66945139567058,76.95081075032552,76.96374804178873,76.98682225545248,77.04211463928223,77.12783686319987,945220.0,1206800.0,1443740.0,1894880.0,1732180.0,1308160.0,1296340.0,1295350.0,1264710.0,1184860.0,954705.0,956490.0,938410.0,899520.0,851490.0,831530.0,829370.0,815033.3333333335,792156.6666666665,756813.3333333335,708181.6666666665,711066.6666666665,707510.0,700983.3333333335,690291.6666666665,1
2018-02-15,72.45340806513141,73.57366897943436,71.94240738653612,73.31816864013672,572900,1,71.45106201171875,71.27029190063476,76.04820976257324,77.87499771118162,76.95757891337077,911920.0,1403400.0,994760.0,842633.3333333335,724120.0,71.93257141113281,70.73369598388672,70.75335693359375,70.51751708984375,69.91806030273439,70.7710403442383,70.67473907470703,70.82017517089844,70.7909713745117,71.0895217895508,71.91062088012696,72.66792526245119,73.67952423095703,74.82944793701172,75.84696502685547,76.39682464599609,76.85788650512696,77.4514904022217,78.09316482543946,78.68874893188476,78.12114232381185,78.43538386027018,78.74053497314453,79.0476468404134,79.35804163614908,76.94510091145834,76.95081075032552,76.96374804178873,76.98682225545248,77.04211463928223,1066560.0,945220.0,1206800.0,1443740.0,1894880.0,1399370.0,1308160.0,1296340.0,1295350.0,1264710.0,1000765.0,954705.0,956490.0,938410.0,899520.0,857873.3333333335,831530.0,829370.0,815033.3333333335,792156.6666666665,725283.3333333335,708181.6666666665,711066.6666666665,707510.0,700983.3333333335,1
2018-02-16,73.8193307534277,77.02287979437112,73.53435108463924,75.93209838867188,1457700,1,72.53397827148437,71.66247482299805,75.78320045471192,77.67968444824218,77.0121509552002,977580.0,1210660.0,1040445.0,868766.6666666665,740391.6666666665,73.31816864013672,71.93257141113281,70.73369598388672,70.75335693359375,70.51751708984375,71.45106201171875,70.7710403442383,70.67473907470703,70.82017517089844,70.7909713745117,71.27029190063476,71.91062088012696,72.66792526245119,73.67952423095703,74.82944793701172,76.04820976257324,76.39682464599609,76.85788650512696,77.4514904022217,78.09316482543946,77.87499771118162,78.12114232381185,78.43538386027018,78.74053497314453,79.0476468404134,76.95757891337077,76.94510091145834,76.95081075032552,76.96374804178873,76.98682225545248,911920.0,1066560.0,945220.0,1206800.0,1443740.0,1403400.0,1399370.0,1308160.0,1296340.0,1295350.0,994760.0,1000765.0,954705.0,956490.0,938410.0,842633.3333333335,857873.3333333335,831530.0,829370.0,815033.3333333335,724120.0,725283.3333333335,708181.6666666665,711066.6666666665,707510.0,1
2018-02-20,75.40145945649421,80.08886585235597,73.4655678798823,78.61483764648438,1892300,1,74.1062744140625,72.46322479248047,75.66704406738282,77.62415669759115,77.12337150573731,1199500.0,1203150.0,1112535.0,898990.0,760633.3333333335,75.93209838867188,73.31816864013672,71.93257141113281,70.73369598388672,70.75335693359375,72.53397827148437,71.45106201171875,70.7710403442383,70.67473907470703,70.82017517089844,71.66247482299805,71.27029190063476,71.91062088012696,72.66792526245119,73.67952423095703,75.78320045471192,76.04820976257324,76.39682464599609,76.85788650512696,77.4514904022217,77.67968444824218,77.87499771118162,78.12114232381185,78.43538386027018,78.74053497314453,77.0121509552002,76.95757891337077,76.94510091145834,76.95081075032552,76.96374804178873,977580.0,911920.0,1066560.0,945220.0,1206800.0,1210660.0,1403400.0,1399370.0,1308160.0,1296340.0,1040445.0,994760.0,1000765.0,954705.0,956490.0,868766.6666666665,842633.3333333335,857873.3333333335,831530.0,829370.0,740391.6666666665,724120.0,725283.3333333335,708181.6666666665,711066.6666666665,0
2018-02-21,78.51656193422423,81.72011831403404,78.51656193422423,80.32469940185547,1032200,1,76.02447509765625,73.34960708618162,75.6260799407959,77.60796559651693,77.26717758178711,1301120.0,1123170.0,1136025.0,922970.0,771690.0,78.61483764648438,75.93209838867188,73.31816864013672,71.93257141113281,70.73369598388672,74.1062744140625,72.53397827148437,71.45106201171875,70.7710403442383,70.67473907470703,72.46322479248047,71.66247482299805,71.27029190063476,71.91062088012696,72.66792526245119,75.66704406738282,75.78320045471192,76.04820976257324,76.39682464599609,76.85788650512696,77.62415669759115,77.67968444824218,77.87499771118162,78.12114232381185,78.43538386027018,77.12337150573731,77.0121509552002,76.95757891337077,76.94510091145834,76.95081075032552,1199500.0,977580.0,911920.0,1066560.0,945220.0,1203150.0,1210660.0,1403400.0,1399370.0,1308160.0,1112535.0,1040445.0,994760.0,1000765.0,954705.0,898990.0,868766.6666666665,842633.3333333335,857873.3333333335,831530.0,760633.3333333335,740391.6666666665,724120.0,725283.3333333335,708181.6666666665,1
2018-02-22,80.82587798753822,82.68315288193634,80.61951494341564,80.87501525878906,1188400,1,77.8129638671875,74.29200210571291,75.61164932250976,77.58657251993814,77.41901117960612,1228700.0,1147630.0,1166245.0,950203.3333333335,787418.3333333335,80.32469940185547,78.61483764648438,75.93209838867188,73.31816864013672,71.93257141113281,76.02447509765625,74.1062744140625,72.53397827148437,71.45106201171875,70.7710403442383,73.34960708618162,72.46322479248047,71.66247482299805,71.27029190063476,71.91062088012696,75.6260799407959,75.66704406738282,75.78320045471192,76.04820976257324,76.39682464599609,77.60796559651693,77.62415669759115,77.67968444824218,77.87499771118162,78.12114232381185,77.26717758178711,77.12337150573731,77.0121509552002,76.95757891337077,76.94510091145834,1301120.0,1199500.0,977580.0,911920.0,1066560.0,1123170.0,1203150.0,1210660.0,1403400.0,1399370.0,1136025.0,1112535.0,1040445.0,994760.0,1000765.0,922970.0,898990.0,868766.6666666665,842633.3333333335,857873.3333333335,771690.0,760633.3333333335,740391.6666666665,724120.0,725283.3333333335,1
2018-02-23,80.92414800831236,81.96579971823073,80.92414800831236,81.95597076416016,543800,1,79.54052429199218,75.49579315185547,75.67137908935547,77.62443033854167,77.59605522155762,1222880.0,1067400.0,1166055.0,955480.0,786821.6666666665,80.87501525878906,80.32469940185547,78.61483764648438,75.93209838867188,73.31816864013672,77.8129638671875,76.02447509765625,74.1062744140625,72.53397827148437,71.45106201171875,74.29200210571291,73.34960708618162,72.46322479248047,71.66247482299805,71.27029190063476,75.61164932250976,75.6260799407959,75.66704406738282,75.78320045471192,76.04820976257324,77.58657251993814,77.60796559651693,77.62415669759115,77.67968444824218,77.87499771118162,77.41901117960612,77.26717758178711,77.12337150573731,77.0121509552002,76.95757891337077,1228700.0,1301120.0,1199500.0,977580.0,911920.0,1147630.0,1123170.0,1203150.0,1210660.0,1403400.0,1166245.0,1136025.0,1112535.0,1040445.0,994760.0,950203.3333333335,922970.0,898990.0,868766.6666666665,842633.3333333335,787418.3333333335,771690.0,760633.3333333335,740391.6666666665,724120.0,1
