Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,148.64314636856366,150.5014180317498,144.22975116849656,149.40504455566406,7187100,1,151.35809326171875,155.83281555175782,159.49825515747068,160.0068023681641,159.36106541951497,6429280.0,6421130.0,4840300.0,4159136.666666666,3517070.0,147.70472717285156,153.9671173095703,153.47467041015625,152.23890686035156,157.37704467773438,152.9524932861328,155.35523986816406,156.3642822265625,157.72081909179687,160.30753784179691,157.4643768310547,159.01510620117188,159.98233337402343,161.06291961669922,162.21133270263672,160.08314666748046,160.75862884521484,161.12238540649415,161.52888107299802,162.00274047851562,160.37443033854166,160.75599619547526,160.93284149169918,161.13941955566406,161.39710032145183,159.44744644165038,159.53476486206054,159.53941548665364,159.59999440511066,159.69148330688478,5912760.0,5731820.0,6137860.0,6656460.0,6412980.0,6098190.0,5814170.0,5597850.0,5215610.0,4806470.0,4634845.0,4460670.0,4345685.0,4097725.0,3919145.0,3972793.333333334,3826933.333333334,3768936.666666666,3613046.666666666,3461050.0,3440711.666666666,3416891.666666666,3404308.333333333,3330725.0,3250670.0,0
2018-02-12,150.86380818227474,154.13437088062346,150.05546439693342,152.28538513183594,5255900,0,151.36738891601559,154.54410400390626,159.04901657104492,159.72186737060548,159.3112986246745,6018600.0,6337530.0,4958015.0,4274330.0,3568320.0,149.40504455566406,147.70472717285156,153.9671173095703,153.47467041015625,152.23890686035156,151.35809326171875,152.9524932861328,155.35523986816406,156.3642822265625,157.72081909179687,155.83281555175782,157.4643768310547,159.01510620117188,159.98233337402343,161.06291961669922,159.49825515747068,160.08314666748046,160.75862884521484,161.12238540649415,161.52888107299802,160.0068023681641,160.37443033854166,160.75599619547526,160.93284149169918,161.13941955566406,159.36106541951497,159.44744644165038,159.53476486206054,159.53941548665364,159.59999440511066,6429280.0,5912760.0,5731820.0,6137860.0,6656460.0,6421130.0,6098190.0,5814170.0,5597850.0,5215610.0,4840300.0,4634845.0,4460670.0,4345685.0,4097725.0,4159136.666666666,3972793.333333334,3826933.333333334,3768936.666666666,3613046.666666666,3517070.0,3440711.666666666,3416891.666666666,3404308.333333333,3330725.0,1
2018-02-13,151.4491651168284,152.22034968344602,150.25987219366846,150.8916778564453,5406000,0,150.85079040527344,153.60753631591797,158.52498550415038,159.42082875569662,159.2504643758138,5695800.0,5916830.0,5045185.0,4381136.666666667,3624765.0,152.28538513183594,149.40504455566406,147.70472717285156,153.9671173095703,153.47467041015625,151.36738891601559,151.35809326171875,152.9524932861328,155.35523986816406,156.3642822265625,154.54410400390626,155.83281555175782,157.4643768310547,159.01510620117188,159.98233337402343,159.04901657104492,159.49825515747068,160.08314666748046,160.75862884521484,161.12238540649415,159.72186737060548,160.0068023681641,160.37443033854166,160.75599619547526,160.93284149169918,159.3112986246745,159.36106541951497,159.44744644165038,159.53476486206054,159.53941548665364,6018600.0,6429280.0,5912760.0,5731820.0,6137860.0,6337530.0,6421130.0,6098190.0,5814170.0,5597850.0,4958015.0,4840300.0,4634845.0,4460670.0,4345685.0,4274330.0,4159136.666666666,3972793.333333334,3826933.333333334,3768936.666666666,3568320.0,3517070.0,3440711.666666666,3416891.666666666,3404308.333333333,0
2018-02-14,149.9997255100828,150.5386261179735,148.36443699579632,148.65248107910156,5865600,1,149.7878631591797,152.57155151367186,157.8286003112793,159.01107991536458,159.1404571533203,5874120.0,5802970.0,5131985.0,4453426.666666667,3684301.666666666,150.8916778564453,152.28538513183594,149.40504455566406,147.70472717285156,153.9671173095703,150.85079040527344,151.36738891601559,151.35809326171875,152.9524932861328,155.35523986816406,153.60753631591797,154.54410400390626,155.83281555175782,157.4643768310547,159.01510620117188,158.52498550415038,159.04901657104492,159.49825515747068,160.08314666748046,160.75862884521484,159.42082875569662,159.72186737060548,160.0068023681641,160.37443033854166,160.75599619547526,159.2504643758138,159.3112986246745,159.36106541951497,159.44744644165038,159.53476486206054,5695800.0,6018600.0,6429280.0,5912760.0,5731820.0,5916830.0,6337530.0,6421130.0,6098190.0,5814170.0,5045185.0,4958015.0,4840300.0,4634845.0,4460670.0,4381136.666666667,4274330.0,4159136.666666666,3972793.333333334,3826933.333333334,3624765.0,3568320.0,3517070.0,3440711.666666666,3416891.666666666,0
2018-02-15,149.72094882037558,150.07402497667798,147.55606060999912,149.38645935058594,5012100,0,150.12420959472655,151.5383514404297,157.18795928955078,158.64840647379557,159.06377232869463,5745340.0,5829050.0,5274850.0,4494176.666666667,3730813.333333334,148.65248107910156,150.8916778564453,152.28538513183594,149.40504455566406,147.70472717285156,149.7878631591797,150.85079040527344,151.36738891601559,151.35809326171875,152.9524932861328,152.57155151367186,153.60753631591797,154.54410400390626,155.83281555175782,157.4643768310547,157.8286003112793,158.52498550415038,159.04901657104492,159.49825515747068,160.08314666748046,159.01107991536458,159.42082875569662,159.72186737060548,160.0068023681641,160.37443033854166,159.1404571533203,159.2504643758138,159.3112986246745,159.36106541951497,159.44744644165038,5874120.0,5695800.0,6018600.0,6429280.0,5912760.0,5802970.0,5916830.0,6337530.0,6421130.0,6098190.0,5131985.0,5045185.0,4958015.0,4840300.0,4634845.0,4453426.666666667,4381136.666666667,4274330.0,4159136.666666666,3972793.333333334,3684301.666666666,3624765.0,3568320.0,3517070.0,3440711.666666666,0
2018-02-16,148.1692929799478,148.56881458444627,146.58046446144792,146.60833740234375,7165800,0,149.5648681640625,150.46148071289062,156.3364067077637,158.15565388997396,158.93755264282225,5741080.0,6085180.0,5445825.0,4641156.666666667,3809538.333333334,149.38645935058594,148.65248107910156,150.8916778564453,152.28538513183594,149.40504455566406,150.12420959472655,149.7878631591797,150.85079040527344,151.36738891601559,151.35809326171875,151.5383514404297,152.57155151367186,153.60753631591797,154.54410400390626,155.83281555175782,157.18795928955078,157.8286003112793,158.52498550415038,159.04901657104492,159.49825515747068,158.64840647379557,159.01107991536458,159.42082875569662,159.72186737060548,160.0068023681641,159.06377232869463,159.1404571533203,159.2504643758138,159.3112986246745,159.36106541951497,5745340.0,5874120.0,5695800.0,6018600.0,6429280.0,5829050.0,5802970.0,5916830.0,6337530.0,6421130.0,5274850.0,5131985.0,5045185.0,4958015.0,4840300.0,4494176.666666667,4453426.666666667,4381136.666666667,4274330.0,4159136.666666666,3730813.333333334,3684301.666666666,3624765.0,3568320.0,3517070.0,0
2018-02-20,145.87432985508812,147.8812667130164,145.2053509024453,146.0229949951172,5211100,1,148.31239013671876,149.8398895263672,155.45140457153317,157.63255055745444,158.78048756917318,5732120.0,5875360.0,5545485.0,4690270.0,3852171.666666666,146.60833740234375,149.38645935058594,148.65248107910156,150.8916778564453,152.28538513183594,149.5648681640625,150.12420959472655,149.7878631591797,150.85079040527344,151.36738891601559,150.46148071289062,151.5383514404297,152.57155151367186,153.60753631591797,154.54410400390626,156.3364067077637,157.18795928955078,157.8286003112793,158.52498550415038,159.04901657104492,158.15565388997396,158.64840647379557,159.01107991536458,159.42082875569662,159.72186737060548,158.93755264282225,159.06377232869463,159.1404571533203,159.2504643758138,159.3112986246745,5741080.0,5745340.0,5874120.0,5695800.0,6018600.0,6085180.0,5829050.0,5802970.0,5916830.0,6337530.0,5445825.0,5274850.0,5131985.0,5045185.0,4958015.0,4641156.666666667,4494176.666666667,4453426.666666667,4381136.666666667,4274330.0,3809538.333333334,3730813.333333334,3684301.666666666,3624765.0,3568320.0,1
2018-02-21,146.580488119341,149.8882241402146,146.4318371364005,147.39813232421875,7833400,1,147.61368103027343,149.23223571777345,154.60728454589844,157.15900217692058,158.63479639689132,6217600.0,5956700.0,5777275.0,4882690.0,3937408.333333334,146.0229949951172,146.60833740234375,149.38645935058594,148.65248107910156,150.8916778564453,148.31239013671876,149.5648681640625,150.12420959472655,149.7878631591797,150.85079040527344,149.8398895263672,150.46148071289062,151.5383514404297,152.57155151367186,153.60753631591797,155.45140457153317,156.3364067077637,157.18795928955078,157.8286003112793,158.52498550415038,157.63255055745444,158.15565388997396,158.64840647379557,159.01107991536458,159.42082875569662,158.78048756917318,158.93755264282225,159.06377232869463,159.1404571533203,159.2504643758138,5732120.0,5741080.0,5745340.0,5874120.0,5695800.0,5875360.0,6085180.0,5829050.0,5802970.0,5916830.0,5545485.0,5445825.0,5274850.0,5131985.0,5045185.0,4690270.0,4641156.666666667,4494176.666666667,4453426.666666667,4381136.666666667,3852171.666666666,3809538.333333334,3730813.333333334,3684301.666666666,3624765.0,0
2018-02-22,147.68613489781734,149.96251480813058,147.63967527158903,149.27496337890625,4398200,1,147.73817749023436,148.76302032470704,153.88906326293946,156.76009267171224,158.51946156819662,5924120.0,5899120.0,5856645.0,4940153.333333333,3994658.333333334,147.39813232421875,146.0229949951172,146.60833740234375,149.38645935058594,148.65248107910156,147.61368103027343,148.31239013671876,149.5648681640625,150.12420959472655,149.7878631591797,149.23223571777345,149.8398895263672,150.46148071289062,151.5383514404297,152.57155151367186,154.60728454589844,155.45140457153317,156.3364067077637,157.18795928955078,157.8286003112793,157.15900217692058,157.63255055745444,158.15565388997396,158.64840647379557,159.01107991536458,158.63479639689132,158.78048756917318,158.93755264282225,159.06377232869463,159.1404571533203,6217600.0,5732120.0,5741080.0,5745340.0,5874120.0,5956700.0,5875360.0,6085180.0,5829050.0,5802970.0,5777275.0,5545485.0,5445825.0,5274850.0,5131985.0,4882690.0,4690270.0,4641156.666666667,4494176.666666667,4453426.666666667,3937408.333333334,3852171.666666666,3809538.333333334,3730813.333333334,3684301.666666666,1
2018-02-23,149.99971755245372,151.73719732921722,149.99971755245372,151.50491333007812,4272400,1,148.1618682861328,149.14303894042968,153.3037078857422,156.43644409179691,158.4436019897461,5776180.0,5760760.0,5929475.0,5010150.0,4031158.333333334,149.27496337890625,147.39813232421875,146.0229949951172,146.60833740234375,149.38645935058594,147.73817749023436,147.61368103027343,148.31239013671876,149.5648681640625,150.12420959472655,148.76302032470704,149.23223571777345,149.8398895263672,150.46148071289062,151.5383514404297,153.88906326293946,154.60728454589844,155.45140457153317,156.3364067077637,157.18795928955078,156.76009267171224,157.15900217692058,157.63255055745444,158.15565388997396,158.64840647379557,158.51946156819662,158.63479639689132,158.78048756917318,158.93755264282225,159.06377232869463,5924120.0,6217600.0,5732120.0,5741080.0,5745340.0,5899120.0,5956700.0,5875360.0,6085180.0,5829050.0,5856645.0,5777275.0,5545485.0,5445825.0,5274850.0,4940153.333333333,4882690.0,4690270.0,4641156.666666667,4494176.666666667,3994658.333333334,3937408.333333334,3852171.666666666,3809538.333333334,3730813.333333334,1
