Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,129.6953512389228,129.965347819052,122.8489810092057,126.22394561767578,491900,1,129.4407958984375,133.69228973388672,133.48062591552736,131.98961130777994,129.13712031046552,390100.0,403760.0,315620.0,302136.66666666674,258543.33333333328,127.97896575927734,131.787841796875,130.67893981933594,130.53428649902344,137.05279541015622,131.6065658569336,133.8880401611328,135.20138549804688,136.92357788085937,137.94378356933595,134.80410079956056,135.58516387939454,135.73269958496093,135.94194641113282,136.16758575439454,133.76219520568847,133.85139007568358,133.78956832885743,133.745206451416,133.6970184326172,132.0203867594401,131.9862503051758,131.82675425211588,131.733070119222,131.62914301554363,129.0842320760091,129.00305519104003,128.84669698079426,128.7206807454427,128.5882603963216,359140.0,343580.0,396720.0,443780.0,417420.0,384090.0,384710.0,377190.0,352350.0,338460.0,299850.0,294460.0,292305.0,283160.0,274010.0,290210.0,281733.33333333326,276640.0,272560.0,265463.33333333326,254190.0,250896.66666666663,248883.33333333328,245070.0,242263.33333333328,1
2018-02-12,127.00501719648622,129.56998459216842,126.28180895078094,127.89215087890624,306400,1,128.91236877441406,132.91797332763673,133.27909317016602,132.0054672241211,129.22294057210286,380660.0,412220.0,322950.0,305063.33333333326,261170.0,126.22394561767578,127.97896575927734,131.787841796875,130.67893981933594,130.53428649902344,129.4407958984375,131.6065658569336,133.8880401611328,135.20138549804688,136.92357788085937,133.69228973388672,134.80410079956056,135.58516387939454,135.73269958496093,135.94194641113282,133.48062591552736,133.76219520568847,133.85139007568358,133.78956832885743,133.745206451416,131.98961130777994,132.0203867594401,131.9862503051758,131.82675425211588,131.733070119222,129.13712031046552,129.0842320760091,129.00305519104003,128.84669698079426,128.7206807454427,390100.0,359140.0,343580.0,396720.0,443780.0,403760.0,384090.0,384710.0,377190.0,352350.0,315620.0,299850.0,294460.0,292305.0,283160.0,302136.66666666674,290210.0,281733.33333333326,276640.0,272560.0,258543.33333333328,254190.0,250896.66666666663,248883.33333333328,245070.0,0
2018-02-13,127.57395562764671,128.9143011784181,126.00217810840192,128.24894714355472,314900,1,128.4263702392578,131.81387786865236,133.0944351196289,132.05020599365236,129.33377978007,353420.0,375070.0,325600.0,308726.66666666674,264380.0,127.89215087890624,126.22394561767578,127.97896575927734,131.787841796875,130.67893981933594,128.91236877441406,129.4407958984375,131.6065658569336,133.8880401611328,135.20138549804688,132.91797332763673,133.69228973388672,134.80410079956056,135.58516387939454,135.73269958496093,133.27909317016602,133.48062591552736,133.76219520568847,133.85139007568358,133.78956832885743,132.0054672241211,131.98961130777994,132.0203867594401,131.9862503051758,131.82675425211588,129.22294057210286,129.13712031046552,129.0842320760091,129.00305519104003,128.84669698079426,380660.0,390100.0,359140.0,343580.0,396720.0,412220.0,403760.0,384090.0,384710.0,377190.0,322950.0,315620.0,299850.0,294460.0,292305.0,305063.33333333326,302136.66666666674,290210.0,281733.33333333326,276640.0,261170.0,258543.33333333328,254190.0,250896.66666666663,248883.33333333328,0
2018-02-14,127.85357186169644,130.28355569335596,126.58073299710968,130.21604919433594,198700,1,128.11201171875,131.0000259399414,133.02307815551757,132.1698099772135,129.45079879760743,336740.0,340160.0,323720.0,300620.0,264826.66666666674,128.24894714355472,127.89215087890624,126.22394561767578,127.97896575927734,131.787841796875,128.4263702392578,128.91236877441406,129.4407958984375,131.6065658569336,133.8880401611328,131.81387786865236,132.91797332763673,133.69228973388672,134.80410079956056,135.58516387939454,133.0944351196289,133.27909317016602,133.48062591552736,133.76219520568847,133.85139007568358,132.05020599365236,132.0054672241211,131.98961130777994,132.0203867594401,131.9862503051758,129.33377978007,129.22294057210286,129.13712031046552,129.0842320760091,129.00305519104003,353420.0,380660.0,390100.0,359140.0,343580.0,375070.0,412220.0,403760.0,384090.0,384710.0,325600.0,322950.0,315620.0,299850.0,294460.0,308726.66666666674,305063.33333333326,302136.66666666674,290210.0,281733.33333333326,264380.0,261170.0,258543.33333333328,254190.0,250896.66666666663,1
2018-02-15,131.141761340563,132.1446036297234,129.91712459644114,132.06747436523438,186200,1,128.9297134399414,130.2681396484375,133.0356132507324,132.31298421223957,129.5986749013265,299620.0,329380.0,322615.0,294273.33333333326,265103.33333333326,130.21604919433594,128.24894714355472,127.89215087890624,126.22394561767578,127.97896575927734,128.11201171875,128.4263702392578,128.91236877441406,129.4407958984375,131.6065658569336,131.0000259399414,131.81387786865236,132.91797332763673,133.69228973388672,134.80410079956056,133.02307815551757,133.0944351196289,133.27909317016602,133.48062591552736,133.76219520568847,132.1698099772135,132.05020599365236,132.0054672241211,131.98961130777994,132.0203867594401,129.45079879760743,129.33377978007,129.22294057210286,129.13712031046552,129.0842320760091,336740.0,353420.0,380660.0,390100.0,359140.0,340160.0,375070.0,412220.0,403760.0,384090.0,323720.0,325600.0,322950.0,315620.0,299850.0,300620.0,308726.66666666674,305063.33333333326,302136.66666666674,290210.0,264826.66666666674,264380.0,261170.0,258543.33333333328,254190.0,1
2018-02-16,131.9421291784725,133.69710707065443,131.6914222549354,132.44355773925778,213500,0,130.17363586425782,129.80721588134764,132.9874008178711,132.40041758219402,129.73775367736818,243940.0,317020.0,327740.0,288346.66666666674,266090.0,132.06747436523438,130.21604919433594,128.24894714355472,127.89215087890624,126.22394561767578,128.9297134399414,128.11201171875,128.4263702392578,128.91236877441406,129.4407958984375,130.2681396484375,131.0000259399414,131.81387786865236,132.91797332763673,133.69228973388672,133.0356132507324,133.02307815551757,133.0944351196289,133.27909317016602,133.48062591552736,132.31298421223957,132.1698099772135,132.05020599365236,132.0054672241211,131.98961130777994,129.5986749013265,129.45079879760743,129.33377978007,129.22294057210286,129.13712031046552,299620.0,336740.0,353420.0,380660.0,390100.0,329380.0,340160.0,375070.0,412220.0,403760.0,322615.0,323720.0,325600.0,322950.0,315620.0,294273.33333333326,300620.0,308726.66666666674,305063.33333333326,302136.66666666674,265103.33333333326,264826.66666666674,264380.0,261170.0,258543.33333333328,1
2018-02-20,131.4310421941723,132.80995212447212,131.00675768832352,131.94210815429688,184400,1,130.98362731933594,129.947998046875,132.9449722290039,132.479470316569,129.85132573445637,219540.0,300100.0,326225.0,288806.66666666674,264246.66666666674,132.44355773925778,132.06747436523438,130.21604919433594,128.24894714355472,127.89215087890624,130.17363586425782,128.9297134399414,128.11201171875,128.4263702392578,128.91236877441406,129.80721588134764,130.2681396484375,131.0000259399414,131.81387786865236,132.91797332763673,132.9874008178711,133.0356132507324,133.02307815551757,133.0944351196289,133.27909317016602,132.40041758219402,132.31298421223957,132.1698099772135,132.05020599365236,132.0054672241211,129.73775367736818,129.5986749013265,129.45079879760743,129.33377978007,129.22294057210286,243940.0,299620.0,336740.0,353420.0,380660.0,317020.0,329380.0,340160.0,375070.0,412220.0,327740.0,322615.0,323720.0,325600.0,322950.0,288346.66666666674,294273.33333333326,300620.0,308726.66666666674,305063.33333333326,266090.0,265103.33333333326,264826.66666666674,264380.0,261170.0,1
2018-02-21,131.70106163661058,134.99888989555672,131.70106163661058,132.21212768554688,299500,1,131.77626342773436,130.1013168334961,132.91700820922853,132.560151163737,129.96635322570802,216460.0,284940.0,331065.0,289850.0,267090.0,131.94210815429688,132.44355773925778,132.06747436523438,130.21604919433594,128.24894714355472,130.98362731933594,130.17363586425782,128.9297134399414,128.11201171875,128.4263702392578,129.947998046875,129.80721588134764,130.2681396484375,131.0000259399414,131.81387786865236,132.9449722290039,132.9874008178711,133.0356132507324,133.02307815551757,133.0944351196289,132.479470316569,132.40041758219402,132.31298421223957,132.1698099772135,132.05020599365236,129.85132573445637,129.73775367736818,129.5986749013265,129.45079879760743,129.33377978007,219540.0,243940.0,299620.0,336740.0,353420.0,300100.0,317020.0,329380.0,340160.0,375070.0,326225.0,327740.0,322615.0,323720.0,325600.0,288806.66666666674,288346.66666666674,294273.33333333326,300620.0,308726.66666666674,264246.66666666674,266090.0,265103.33333333326,264826.66666666674,264380.0,1
2018-02-22,132.59784034469732,134.2660516000494,132.34713340349225,133.18605041503906,192800,1,132.370263671875,130.2411376953125,132.91315078735352,132.6479726155599,130.0915219624837,215280.0,276010.0,330360.0,288310.0,269071.66666666674,132.21212768554688,131.94210815429688,132.44355773925778,132.06747436523438,130.21604919433594,131.77626342773436,130.98362731933594,130.17363586425782,128.9297134399414,128.11201171875,130.1013168334961,129.947998046875,129.80721588134764,130.2681396484375,131.0000259399414,132.91700820922853,132.9449722290039,132.9874008178711,133.0356132507324,133.02307815551757,132.560151163737,132.479470316569,132.40041758219402,132.31298421223957,132.1698099772135,129.96635322570802,129.85132573445637,129.73775367736818,129.5986749013265,129.45079879760743,216460.0,219540.0,243940.0,299620.0,336740.0,284940.0,300100.0,317020.0,329380.0,340160.0,331065.0,326225.0,327740.0,322615.0,323720.0,289850.0,288806.66666666674,288346.66666666674,294273.33333333326,300620.0,267090.0,264246.66666666674,266090.0,265103.33333333326,264826.66666666674,1
2018-02-23,133.793521929449,135.27850301412946,133.4174542401416,135.23030090332028,220600,1,133.0028289794922,130.9662712097168,132.88518600463868,132.8302205403646,130.24851786295574,222160.0,260890.0,322490.0,286863.33333333326,267080.0,133.18605041503906,132.21212768554688,131.94210815429688,132.44355773925778,132.06747436523438,132.370263671875,131.77626342773436,130.98362731933594,130.17363586425782,128.9297134399414,130.2411376953125,130.1013168334961,129.947998046875,129.80721588134764,130.2681396484375,132.91315078735352,132.91700820922853,132.9449722290039,132.9874008178711,133.0356132507324,132.6479726155599,132.560151163737,132.479470316569,132.40041758219402,132.31298421223957,130.0915219624837,129.96635322570802,129.85132573445637,129.73775367736818,129.5986749013265,215280.0,216460.0,219540.0,243940.0,299620.0,276010.0,284940.0,300100.0,317020.0,329380.0,330360.0,331065.0,326225.0,327740.0,322615.0,288310.0,289850.0,288806.66666666674,288346.66666666674,294273.33333333326,269071.66666666674,267090.0,264246.66666666674,266090.0,265103.33333333326,0
