Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,1025.8800048828123,1051.719970703125,997.0,1046.27001953125,4918000,1,1051.2420288085937,1110.3070007324218,1133.2155059814454,1119.7876729329428,1085.4548370361329,3772740.0,3367420.0,2530955.0,2116446.666666666,1798633.333333333,1007.7100219726562,1055.4100341796877,1084.4300537109377,1062.3900146484377,1119.199951171875,1065.8280151367187,1100.60400390625,1125.9659912109375,1144.5539794921874,1169.37197265625,1124.436004638672,1141.87900390625,1153.4670043945312,1162.6410034179687,1172.8180053710935,1136.5045074462892,1141.626007080078,1144.4950073242187,1145.9840026855468,1148.37900390625,1120.25200398763,1122.1900024414062,1122.6383341471353,1122.185664876302,1122.557999674479,1085.3703358968096,1085.9776692708333,1085.849501546224,1085.4138346354166,1085.24716796875,3967560.0,4034780.0,3875580.0,3482660.0,2962100.0,3086470.0,2902430.0,2828360.0,2640900.0,2370900.0,2341115.0,2225970.0,2163135.0,2033170.0,1899920.0,1989720.0,1909026.666666667,1852103.333333333,1767120.0,1675750.0,1732345.0,1692886.666666667,1679511.666666667,1635883.333333333,1588011.666666667,1
2018-02-12,1056.6700439453123,1065.5699462890623,1045.489990234375,1054.56005859375,2812000,0,1049.6760375976562,1097.115008544922,1129.4110076904296,1119.7413431803386,1085.670171101888,3499640.0,3491150.0,2575090.0,2177040.0,1827990.0,1046.27001953125,1007.7100219726562,1055.4100341796877,1084.4300537109377,1062.3900146484377,1051.2420288085937,1065.8280151367187,1100.60400390625,1125.9659912109375,1144.5539794921874,1110.3070007324218,1124.436004638672,1141.87900390625,1153.4670043945312,1162.6410034179687,1133.2155059814454,1136.5045074462892,1141.626007080078,1144.4950073242187,1145.9840026855468,1119.7876729329428,1120.25200398763,1122.1900024414062,1122.6383341471353,1122.185664876302,1085.4548370361329,1085.3703358968096,1085.9776692708333,1085.849501546224,1085.4138346354166,3772740.0,3967560.0,4034780.0,3875580.0,3482660.0,3367420.0,3086470.0,2902430.0,2828360.0,2640900.0,2530955.0,2341115.0,2225970.0,2163135.0,2033170.0,2116446.666666666,1989720.0,1909026.666666667,1852103.333333333,1767120.0,1798633.333333333,1732345.0,1692886.666666667,1679511.666666667,1635883.333333333,1
2018-02-13,1050.0,1061.219970703125,1046.9200439453123,1054.1400146484377,1579300,1,1043.6180297851563,1084.792010498047,1125.5830108642579,1119.7660095214844,1085.9656707763672,3049200.0,3462390.0,2562900.0,2190340.0,1839223.333333333,1054.56005859375,1046.27001953125,1007.7100219726562,1055.4100341796877,1084.4300537109377,1049.6760375976562,1051.2420288085937,1065.8280151367187,1100.60400390625,1125.9659912109375,1097.115008544922,1110.3070007324218,1124.436004638672,1141.87900390625,1153.4670043945312,1129.4110076904296,1133.2155059814454,1136.5045074462892,1141.626007080078,1144.4950073242187,1119.7413431803386,1119.7876729329428,1120.25200398763,1122.1900024414062,1122.6383341471353,1085.670171101888,1085.4548370361329,1085.3703358968096,1085.9776692708333,1085.849501546224,3499640.0,3772740.0,3967560.0,4034780.0,3875580.0,3491150.0,3367420.0,3086470.0,2902430.0,2828360.0,2575090.0,2530955.0,2341115.0,2225970.0,2163135.0,2177040.0,2116446.666666666,1989720.0,1909026.666666667,1852103.333333333,1827990.0,1798633.333333333,1732345.0,1692886.666666667,1679511.666666667,1
2018-02-14,1054.3199462890623,1075.469970703125,1049.800048828125,1072.699951171875,2065200,1,1047.0760131835937,1073.8400085449218,1122.2630096435546,1119.7490091959635,1086.3695037841796,2942820.0,3488800.0,2596585.0,2206236.666666666,1853836.666666667,1054.1400146484377,1054.56005859375,1046.27001953125,1007.7100219726562,1055.4100341796877,1043.6180297851563,1049.6760375976562,1051.2420288085937,1065.8280151367187,1100.60400390625,1084.792010498047,1097.115008544922,1110.3070007324218,1124.436004638672,1141.87900390625,1125.5830108642579,1129.4110076904296,1133.2155059814454,1136.5045074462892,1141.626007080078,1119.7660095214844,1119.7413431803386,1119.7876729329428,1120.25200398763,1122.1900024414062,1085.9656707763672,1085.670171101888,1085.4548370361329,1085.3703358968096,1085.9776692708333,3049200.0,3499640.0,3772740.0,3967560.0,4034780.0,3462390.0,3491150.0,3367420.0,3086470.0,2902430.0,2562900.0,2575090.0,2530955.0,2341115.0,2225970.0,2190340.0,2177040.0,2116446.666666666,1989720.0,1909026.666666667,1839223.333333333,1827990.0,1798633.333333333,1732345.0,1692886.666666667,1
2018-02-15,1083.449951171875,1094.0999755859377,1067.22998046875,1091.3599853515623,1869800,1,1063.806005859375,1064.8170104980468,1120.0325103759765,1119.743674723307,1087.2940032958984,2648860.0,3308210.0,2621330.0,2216366.666666666,1862740.0,1072.699951171875,1054.1400146484377,1054.56005859375,1046.27001953125,1007.7100219726562,1047.0760131835937,1043.6180297851563,1049.6760375976562,1051.2420288085937,1065.8280151367187,1073.8400085449218,1084.792010498047,1097.115008544922,1110.3070007324218,1124.436004638672,1122.2630096435546,1125.5830108642579,1129.4110076904296,1133.2155059814454,1136.5045074462892,1119.7490091959635,1119.7660095214844,1119.7413431803386,1119.7876729329428,1120.25200398763,1086.3695037841796,1085.9656707763672,1085.670171101888,1085.4548370361329,1085.3703358968096,2942820.0,3049200.0,3499640.0,3772740.0,3967560.0,3488800.0,3462390.0,3491150.0,3367420.0,3086470.0,2596585.0,2562900.0,2575090.0,2530955.0,2341115.0,2206236.666666666,2190340.0,2177040.0,2116446.666666666,1989720.0,1853836.666666667,1839223.333333333,1827990.0,1798633.333333333,1732345.0,1
2018-02-16,1093.3800048828123,1108.31005859375,1091.550048828125,1095.5,1997400,1,1073.652001953125,1062.4470153808593,1117.6325103759766,1119.7350077311196,1088.308002726237,2064740.0,2918740.0,2644820.0,2239526.666666666,1881425.0,1091.3599853515623,1072.699951171875,1054.1400146484377,1054.56005859375,1046.27001953125,1063.806005859375,1047.0760131835937,1043.6180297851563,1049.6760375976562,1051.2420288085937,1064.8170104980468,1073.8400085449218,1084.792010498047,1097.115008544922,1110.3070007324218,1120.0325103759765,1122.2630096435546,1125.5830108642579,1129.4110076904296,1133.2155059814454,1119.743674723307,1119.7490091959635,1119.7660095214844,1119.7413431803386,1119.7876729329428,1087.2940032958984,1086.3695037841796,1085.9656707763672,1085.670171101888,1085.4548370361329,2648860.0,2942820.0,3049200.0,3499640.0,3772740.0,3308210.0,3488800.0,3462390.0,3491150.0,3367420.0,2621330.0,2596585.0,2562900.0,2575090.0,2530955.0,2216366.666666666,2206236.666666666,2190340.0,2177040.0,2116446.666666666,1862740.0,1853836.666666667,1839223.333333333,1827990.0,1798633.333333333,1
2018-02-20,1092.760009765625,1116.2900390625,1090.0,1103.5899658203123,1687700,1,1083.4579833984376,1066.5670104980468,1114.6040069580079,1119.5116719563803,1089.19616800944,1839880.0,2669760.0,2655330.0,2245366.666666666,1891048.333333333,1095.5,1091.3599853515623,1072.699951171875,1054.1400146484377,1054.56005859375,1073.652001953125,1063.806005859375,1047.0760131835937,1043.6180297851563,1049.6760375976562,1062.4470153808593,1064.8170104980468,1073.8400085449218,1084.792010498047,1097.115008544922,1117.6325103759766,1120.0325103759765,1122.2630096435546,1125.5830108642579,1129.4110076904296,1119.7350077311196,1119.743674723307,1119.7490091959635,1119.7660095214844,1119.7413431803386,1088.308002726237,1087.2940032958984,1086.3695037841796,1085.9656707763672,1085.670171101888,2064740.0,2648860.0,2942820.0,3049200.0,3499640.0,2918740.0,3308210.0,3488800.0,3462390.0,3491150.0,2644820.0,2621330.0,2596585.0,2562900.0,2575090.0,2239526.666666666,2216366.666666666,2206236.666666666,2190340.0,2177040.0,1881425.0,1862740.0,1853836.666666667,1839223.333333333,1827990.0,0
2018-02-21,1109.0999755859377,1136.199951171875,1107.510009765625,1113.75,2074300,0,1095.37998046875,1069.499005126953,1111.4830047607422,1119.4963399251303,1090.226667277018,1938880.0,2494040.0,2661200.0,2273436.666666666,1913505.0,1103.5899658203123,1095.5,1091.3599853515623,1072.699951171875,1054.1400146484377,1083.4579833984376,1073.652001953125,1063.806005859375,1047.0760131835937,1043.6180297851563,1066.5670104980468,1062.4470153808593,1064.8170104980468,1073.8400085449218,1084.792010498047,1114.6040069580079,1117.6325103759766,1120.0325103759765,1122.2630096435546,1125.5830108642579,1119.5116719563803,1119.7350077311196,1119.743674723307,1119.7490091959635,1119.7660095214844,1089.19616800944,1088.308002726237,1087.2940032958984,1086.3695037841796,1085.9656707763672,1839880.0,2064740.0,2648860.0,2942820.0,3049200.0,2669760.0,2918740.0,3308210.0,3488800.0,3462390.0,2655330.0,2644820.0,2621330.0,2596585.0,2562900.0,2245366.666666666,2239526.666666666,2216366.666666666,2206236.666666666,2190340.0,1891048.333333333,1881425.0,1862740.0,1853836.666666667,1839223.333333333,1
2018-02-22,1119.1700439453123,1125.4599609375,1105.1500244140623,1109.9000244140623,1400500,1,1102.8199951171875,1074.9480041503907,1108.4135040283204,1119.4000061035156,1091.116334025065,1805940.0,2374380.0,2638405.0,2275440.0,1923103.333333333,1113.75,1103.5899658203123,1095.5,1091.3599853515623,1072.699951171875,1095.37998046875,1083.4579833984376,1073.652001953125,1063.806005859375,1047.0760131835937,1069.499005126953,1066.5670104980468,1062.4470153808593,1064.8170104980468,1073.8400085449218,1111.4830047607422,1114.6040069580079,1117.6325103759766,1120.0325103759765,1122.2630096435546,1119.4963399251303,1119.5116719563803,1119.7350077311196,1119.743674723307,1119.7490091959635,1090.226667277018,1089.19616800944,1088.308002726237,1087.2940032958984,1086.3695037841796,1938880.0,1839880.0,2064740.0,2648860.0,2942820.0,2494040.0,2669760.0,2918740.0,3308210.0,3488800.0,2661200.0,2655330.0,2644820.0,2621330.0,2596585.0,2273436.666666666,2245366.666666666,2239526.666666666,2216366.666666666,2206236.666666666,1913505.0,1891048.333333333,1881425.0,1862740.0,1853836.666666667,1
2018-02-23,1118.6600341796877,1129.0,1108.43994140625,1128.0899658203125,1264600,1,1110.1659912109376,1086.9859985351563,1105.711001586914,1119.9983378092447,1092.0509999593096,1684900.0,2166880.0,2626675.0,2283036.666666666,1914655.0,1109.9000244140623,1113.75,1103.5899658203123,1095.5,1091.3599853515623,1102.8199951171875,1095.37998046875,1083.4579833984376,1073.652001953125,1063.806005859375,1074.9480041503907,1069.499005126953,1066.5670104980468,1062.4470153808593,1064.8170104980468,1108.4135040283204,1111.4830047607422,1114.6040069580079,1117.6325103759766,1120.0325103759765,1119.4000061035156,1119.4963399251303,1119.5116719563803,1119.7350077311196,1119.743674723307,1091.116334025065,1090.226667277018,1089.19616800944,1088.308002726237,1087.2940032958984,1805940.0,1938880.0,1839880.0,2064740.0,2648860.0,2374380.0,2494040.0,2669760.0,2918740.0,3308210.0,2638405.0,2661200.0,2655330.0,2644820.0,2621330.0,2275440.0,2273436.666666666,2245366.666666666,2239526.666666666,2216366.666666666,1923103.333333333,1913505.0,1891048.333333333,1881425.0,1862740.0,1
