Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,42.66263374869269,43.71070641089487,41.86116819745085,43.340797424316406,2096700,1,43.81286468505859,45.51972045898437,47.39944591522217,48.00222574869792,48.110641352335605,2451520.0,2522560.0,2108505.0,1848776.666666667,1635993.333333333,42.160606384277344,44.54739761352539,44.60023880004883,44.415283203125,46.4233512878418,44.42937545776367,45.38232650756836,45.84206695556641,46.375788879394534,47.226576232910155,46.0948371887207,46.705184173583994,47.158417892456065,47.6274169921875,48.10614128112793,47.785499572753906,48.199865913391115,48.47033538818359,48.71667518615722,48.95121326446533,48.15814933776856,48.35341262817383,48.470285542805996,48.5865665435791,48.708135477701816,48.16039142608643,48.223964309692384,48.249365234375,48.2754934310913,48.305581283569346,2514780.0,2856960.0,2894860.0,2821260.0,2593600.0,2479780.0,2397260.0,2275990.0,2152920.0,2020730.0,2067180.0,2033505.0,1953220.0,1913180.0,1842095.0,1808733.333333333,1737816.666666667,1673250.0,1634533.333333333,1593463.333333333,1629846.666666667,1616841.666666667,1592125.0,1574180.0,1558813.333333333,0
2018-02-12,43.67547341794332,44.855653713654355,43.39363961834579,44.45932388305664,3594900,1,43.82167282104492,45.098730850219724,47.05309333801269,47.872184880574544,48.079679616292324,2679940.0,2750600.0,2238385.0,1941763.333333333,1670893.333333333,43.340797424316406,42.160606384277344,44.54739761352539,44.60023880004883,44.415283203125,43.81286468505859,44.42937545776367,45.38232650756836,45.84206695556641,46.375788879394534,45.51972045898437,46.0948371887207,46.705184173583994,47.158417892456065,47.6274169921875,47.39944591522217,47.785499572753906,48.199865913391115,48.47033538818359,48.71667518615722,48.00222574869792,48.15814933776856,48.35341262817383,48.470285542805996,48.5865665435791,48.110641352335605,48.16039142608643,48.223964309692384,48.249365234375,48.2754934310913,2451520.0,2514780.0,2856960.0,2894860.0,2821260.0,2522560.0,2479780.0,2397260.0,2275990.0,2152920.0,2108505.0,2067180.0,2033505.0,1953220.0,1913180.0,1848776.666666667,1808733.333333333,1737816.666666667,1673250.0,1634533.333333333,1635993.333333333,1629846.666666667,1616841.666666667,1592125.0,1574180.0,0
2018-02-13,44.60904346003903,45.05821496259461,44.19509865749237,44.758766174316406,3265300,1,43.85337829589844,44.84772262573242,46.85546264648438,47.759434000651034,48.05253925323486,2858620.0,2876740.0,2230900.0,2027313.333333333,1695406.666666667,44.45932388305664,43.340797424316406,42.160606384277344,44.54739761352539,44.60023880004883,43.82167282104492,43.81286468505859,44.42937545776367,45.38232650756836,45.84206695556641,45.098730850219724,45.51972045898437,46.0948371887207,46.705184173583994,47.158417892456065,47.05309333801269,47.39944591522217,47.785499572753906,48.199865913391115,48.47033538818359,47.872184880574544,48.00222574869792,48.15814933776856,48.35341262817383,48.470285542805996,48.079679616292324,48.110641352335605,48.16039142608643,48.223964309692384,48.249365234375,2679940.0,2451520.0,2514780.0,2856960.0,2894860.0,2750600.0,2522560.0,2479780.0,2397260.0,2275990.0,2238385.0,2108505.0,2067180.0,2033505.0,1953220.0,1941763.333333333,1848776.666666667,1808733.333333333,1737816.666666667,1673250.0,1670893.333333333,1635993.333333333,1629846.666666667,1616841.666666667,1592125.0,0
2018-02-14,44.44170567464415,46.326470334656584,44.39766977655224,46.19436264038086,1587600,0,44.18277130126953,44.78254890441895,46.694091606140134,47.695413335164396,48.04406305948893,2611200.0,2734080.0,2197240.0,2022080.0,1692260.0,44.758766174316406,44.45932388305664,43.340797424316406,42.160606384277344,44.54739761352539,43.85337829589844,43.82167282104492,43.81286468505859,44.42937545776367,45.38232650756836,44.84772262573242,45.098730850219724,45.51972045898437,46.0948371887207,46.705184173583994,46.85546264648438,47.05309333801269,47.39944591522217,47.785499572753906,48.199865913391115,47.759434000651034,47.872184880574544,48.00222574869792,48.15814933776856,48.35341262817383,48.05253925323486,48.079679616292324,48.110641352335605,48.16039142608643,48.223964309692384,2858620.0,2679940.0,2451520.0,2514780.0,2856960.0,2876740.0,2750600.0,2522560.0,2479780.0,2397260.0,2230900.0,2238385.0,2108505.0,2067180.0,2033505.0,2027313.333333333,1941763.333333333,1848776.666666667,1808733.333333333,1737816.666666667,1695406.666666667,1670893.333333333,1635993.333333333,1629846.666666667,1616841.666666667,0
2018-02-15,46.50261867540921,46.76683743157442,45.63069644409163,45.93014526367188,1415500,1,44.93667907714844,44.683027267456055,46.52871894836426,47.61089159647624,48.02811368306479,2392000.0,2453390.0,2207555.0,2000673.333333333,1694240.0,46.19436264038086,44.758766174316406,44.45932388305664,43.340797424316406,42.160606384277344,44.18277130126953,43.85337829589844,43.82167282104492,43.81286468505859,44.42937545776367,44.78254890441895,44.84772262573242,45.098730850219724,45.51972045898437,46.0948371887207,46.694091606140134,46.85546264648438,47.05309333801269,47.39944591522217,47.785499572753906,47.695413335164396,47.759434000651034,47.872184880574544,48.00222574869792,48.15814933776856,48.04406305948893,48.05253925323486,48.079679616292324,48.110641352335605,48.16039142608643,2611200.0,2858620.0,2679940.0,2451520.0,2514780.0,2734080.0,2876740.0,2750600.0,2522560.0,2479780.0,2197240.0,2230900.0,2238385.0,2108505.0,2067180.0,2022080.0,2027313.333333333,1941763.333333333,1848776.666666667,1808733.333333333,1692260.0,1695406.666666667,1670893.333333333,1635993.333333333,1629846.666666667,0
2018-02-16,45.65711594837807,46.51142648220046,44.970146530918036,46.19436264038086,1927100,0,45.50739212036133,44.66012840270996,46.38313484191895,47.52085164388021,48.010428619384776,2358080.0,2404800.0,2212765.0,2029663.333333333,1709228.333333333,45.93014526367188,46.19436264038086,44.758766174316406,44.45932388305664,43.340797424316406,44.93667907714844,44.18277130126953,43.85337829589844,43.82167282104492,43.81286468505859,44.683027267456055,44.78254890441895,44.84772262573242,45.098730850219724,45.51972045898437,46.52871894836426,46.694091606140134,46.85546264648438,47.05309333801269,47.39944591522217,47.61089159647624,47.695413335164396,47.759434000651034,47.872184880574544,48.00222574869792,48.02811368306479,48.04406305948893,48.05253925323486,48.079679616292324,48.110641352335605,2392000.0,2611200.0,2858620.0,2679940.0,2451520.0,2453390.0,2734080.0,2876740.0,2750600.0,2522560.0,2207555.0,2197240.0,2230900.0,2238385.0,2108505.0,2000673.333333333,2022080.0,2027313.333333333,1941763.333333333,1848776.666666667,1694240.0,1692260.0,1695406.666666667,1670893.333333333,1635993.333333333,0
2018-02-20,46.03582984582236,46.39692957888107,45.85087706151211,46.09748077392578,1455400,0,45.83502349853516,44.82834815979004,46.22788257598877,47.42056617736817,47.99127496083578,1930180.0,2305060.0,2228990.0,2043806.666666667,1721160.0,46.19436264038086,45.93014526367188,46.19436264038086,44.758766174316406,44.45932388305664,45.50739212036133,44.93667907714844,44.18277130126953,43.85337829589844,43.82167282104492,44.66012840270996,44.683027267456055,44.78254890441895,44.84772262573242,45.098730850219724,46.38313484191895,46.52871894836426,46.694091606140134,46.85546264648438,47.05309333801269,47.52085164388021,47.61089159647624,47.695413335164396,47.759434000651034,47.872184880574544,48.010428619384776,48.02811368306479,48.04406305948893,48.05253925323486,48.079679616292324,2358080.0,2392000.0,2611200.0,2858620.0,2679940.0,2404800.0,2453390.0,2734080.0,2876740.0,2750600.0,2212765.0,2207555.0,2197240.0,2230900.0,2238385.0,2029663.333333333,2000673.333333333,2022080.0,2027313.333333333,1941763.333333333,1709228.333333333,1694240.0,1692260.0,1695406.666666667,1670893.333333333,0
2018-02-21,46.14151814055398,46.55546297933635,45.76280336458792,45.7804183959961,1360700,0,46.0393539428711,44.946366119384756,46.05239200592041,47.295678965250644,47.96639830271403,1549260.0,2203940.0,2239965.0,2036793.333333333,1728195.0,46.09748077392578,46.19436264038086,45.93014526367188,46.19436264038086,44.758766174316406,45.83502349853516,45.50739212036133,44.93667907714844,44.18277130126953,43.85337829589844,44.82834815979004,44.66012840270996,44.683027267456055,44.78254890441895,44.84772262573242,46.22788257598877,46.38313484191895,46.52871894836426,46.694091606140134,46.85546264648438,47.42056617736817,47.52085164388021,47.61089159647624,47.695413335164396,47.759434000651034,47.99127496083578,48.010428619384776,48.02811368306479,48.04406305948893,48.05253925323486,1930180.0,2358080.0,2392000.0,2611200.0,2858620.0,2305060.0,2404800.0,2453390.0,2734080.0,2876740.0,2228990.0,2212765.0,2207555.0,2197240.0,2230900.0,2043806.666666667,2029663.333333333,2000673.333333333,2022080.0,2027313.333333333,1721160.0,1709228.333333333,1694240.0,1692260.0,1695406.666666667,0
2018-02-22,45.89490964900436,46.00059646674226,45.058214222581164,45.14628601074219,2302400,1,45.82973861694336,45.006254959106435,45.855719566345215,47.13532892862956,47.92817548116048,1692220.0,2151710.0,2274485.0,2072906.666666667,1757525.0,45.7804183959961,46.09748077392578,46.19436264038086,45.93014526367188,46.19436264038086,46.0393539428711,45.83502349853516,45.50739212036133,44.93667907714844,44.18277130126953,44.946366119384756,44.82834815979004,44.66012840270996,44.683027267456055,44.78254890441895,46.05239200592041,46.22788257598877,46.38313484191895,46.52871894836426,46.694091606140134,47.295678965250644,47.42056617736817,47.52085164388021,47.61089159647624,47.695413335164396,47.96639830271403,47.99127496083578,48.010428619384776,48.02811368306479,48.04406305948893,1549260.0,1930180.0,2358080.0,2392000.0,2611200.0,2203940.0,2305060.0,2404800.0,2453390.0,2734080.0,2239965.0,2228990.0,2212765.0,2207555.0,2197240.0,2036793.333333333,2043806.666666667,2029663.333333333,2000673.333333333,2022080.0,1728195.0,1721160.0,1709228.333333333,1694240.0,1692260.0,0
2018-02-23,45.278400295854034,45.59546413150139,45.11986837803039,45.56023406982422,1091500,1,45.75575637817383,45.34621772766114,45.720527458190915,46.97240562438965,47.899044609069826,1627420.0,2009710.0,2244745.0,2048023.333333333,1760680.0,45.14628601074219,45.7804183959961,46.09748077392578,46.19436264038086,45.93014526367188,45.82973861694336,46.0393539428711,45.83502349853516,45.50739212036133,44.93667907714844,45.006254959106435,44.946366119384756,44.82834815979004,44.66012840270996,44.683027267456055,45.855719566345215,46.05239200592041,46.22788257598877,46.38313484191895,46.52871894836426,47.13532892862956,47.295678965250644,47.42056617736817,47.52085164388021,47.61089159647624,47.92817548116048,47.96639830271403,47.99127496083578,48.010428619384776,48.02811368306479,1692220.0,1549260.0,1930180.0,2358080.0,2392000.0,2151710.0,2203940.0,2305060.0,2404800.0,2453390.0,2274485.0,2239965.0,2228990.0,2212765.0,2207555.0,2072906.666666667,2036793.333333333,2043806.666666667,2029663.333333333,2000673.333333333,1757525.0,1728195.0,1721160.0,1709228.333333333,1694240.0,0
