Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,49.001880852871906,49.04904267426159,45.76653025015466,47.596435546875,19053400,1,49.26787643432617,51.01571922302246,53.11162357330322,53.00472259521485,51.43896789550782,12392840.0,10083820.0,10340725.0,10023883.333333334,8393693.333333334,48.32273864746094,50.7940559387207,50.08662033081055,49.53953170776367,51.52035522460938,50.052660369873045,51.03175506591797,51.58261260986328,52.152335357666026,52.76356201171875,51.46847991943359,51.80616416931152,52.08442306518555,52.72866325378418,53.446477127075205,53.4917537689209,53.71011657714844,53.72520866394043,53.79972553253174,53.962436485290525,53.18268254597982,53.346179326375335,53.414722188313796,53.50684623718261,53.62318051656087,51.40906531016032,51.36752649943034,51.28948612213135,51.23682899475098,51.19094632466635,10374760.0,9033760.0,8956600.0,7913800.0,7774800.0,9121630.0,9740420.0,10960670.0,10479300.0,10237190.0,10684820.0,10690840.0,10759805.0,10630500.0,10416230.0,9514316.666666666,9216943.333333334,9046823.333333334,8913633.333333334,8838900.0,8162511.666666668,8076688.333333332,8020001.666666668,7874516.666666668,7790355.0,1
2018-02-12,48.31330656650381,49.5112355003816,47.84168117197947,49.0962028503418,10610200,1,49.1792106628418,50.66577301025391,52.74469871520997,52.86952323913575,51.493241564432786,12619540.0,10266670.0,10257815.0,10255830.0,8489603.333333334,47.596435546875,48.32273864746094,50.7940559387207,50.08662033081055,49.53953170776367,49.26787643432617,50.052660369873045,51.03175506591797,51.58261260986328,52.152335357666026,51.01571922302246,51.46847991943359,51.80616416931152,52.08442306518555,52.72866325378418,53.11162357330322,53.4917537689209,53.71011657714844,53.72520866394043,53.79972553253174,53.00472259521485,53.18268254597982,53.346179326375335,53.414722188313796,53.50684623718261,51.43896789550782,51.40906531016032,51.36752649943034,51.28948612213135,51.23682899475098,12392840.0,10374760.0,9033760.0,8956600.0,7913800.0,10083820.0,9121630.0,9740420.0,10960670.0,10479300.0,10340725.0,10684820.0,10690840.0,10759805.0,10630500.0,10023883.333333334,9514316.666666666,9216943.333333334,9046823.333333334,8913633.333333334,8393693.333333334,8162511.666666668,8076688.333333332,8020001.666666668,7874516.666666668,1
2018-02-13,48.916987102235574,49.32258523441226,48.44536170186418,49.20939254760742,8220600,1,49.00376510620117,50.29318885803222,52.40607166290283,52.74910125732422,51.5426835378011,11815500.0,10386050.0,10064700.0,10425843.333333334,8517258.333333334,49.0962028503418,47.596435546875,48.32273864746094,50.7940559387207,50.08662033081055,49.1792106628418,49.26787643432617,50.052660369873045,51.03175506591797,51.58261260986328,50.66577301025391,51.01571922302246,51.46847991943359,51.80616416931152,52.08442306518555,52.74469871520997,53.11162357330322,53.4917537689209,53.71011657714844,53.72520866394043,52.86952323913575,53.00472259521485,53.18268254597982,53.346179326375335,53.414722188313796,51.493241564432786,51.43896789550782,51.40906531016032,51.36752649943034,51.28948612213135,12619540.0,12392840.0,10374760.0,9033760.0,8956600.0,10266670.0,10083820.0,9121630.0,9740420.0,10960670.0,10257815.0,10340725.0,10684820.0,10690840.0,10759805.0,10255830.0,10023883.333333334,9514316.666666666,9216943.333333334,9046823.333333334,8489603.333333334,8393693.333333334,8162511.666666668,8076688.333333332,8020001.666666668,1
2018-02-14,48.945288527544285,49.59613395010325,48.81323397752266,49.23769760131836,7797900,1,48.6924934387207,49.862124252319326,52.051409530639646,52.606356175740565,51.57019507090251,11576000.0,10304880.0,10150190.0,10509186.666666666,8531058.333333334,49.20939254760742,49.0962028503418,47.596435546875,48.32273864746094,50.7940559387207,49.00376510620117,49.1792106628418,49.26787643432617,50.052660369873045,51.03175506591797,50.29318885803222,50.66577301025391,51.01571922302246,51.46847991943359,51.80616416931152,52.40607166290283,52.74469871520997,53.11162357330322,53.4917537689209,53.71011657714844,52.74910125732422,52.86952323913575,53.00472259521485,53.18268254597982,53.346179326375335,51.5426835378011,51.493241564432786,51.43896789550782,51.40906531016032,51.36752649943034,11815500.0,12619540.0,12392840.0,10374760.0,9033760.0,10386050.0,10266670.0,10083820.0,9121630.0,9740420.0,10064700.0,10257815.0,10340725.0,10684820.0,10690840.0,10425843.333333334,10255830.0,10023883.333333334,9514316.666666666,9216943.333333334,8517258.333333334,8489603.333333334,8393693.333333334,8162511.666666668,8076688.333333332,1
2018-02-15,49.58670066617718,50.143218853911826,49.03018247844253,49.94513702392578,4877800,0,49.01697311401367,49.53481674194336,51.74485321044922,52.52020606994629,51.619401359558104,10111980.0,10243370.0,10101750.0,10360713.333333334,8528928.333333334,49.23769760131836,49.20939254760742,49.0962028503418,47.596435546875,48.32273864746094,48.6924934387207,49.00376510620117,49.1792106628418,49.26787643432617,50.052660369873045,49.862124252319326,50.29318885803222,50.66577301025391,51.01571922302246,51.46847991943359,52.051409530639646,52.40607166290283,52.74469871520997,53.11162357330322,53.4917537689209,52.606356175740565,52.74910125732422,52.86952323913575,53.00472259521485,53.18268254597982,51.57019507090251,51.5426835378011,51.493241564432786,51.43896789550782,51.40906531016032,11576000.0,11815500.0,12619540.0,12392840.0,10374760.0,10304880.0,10386050.0,10266670.0,10083820.0,9121630.0,10150190.0,10064700.0,10257815.0,10340725.0,10684820.0,10509186.666666666,10425843.333333334,10255830.0,10023883.333333334,9514316.666666666,8531058.333333334,8517258.333333334,8489603.333333334,8393693.333333334,8162511.666666668,0
2018-02-16,49.869668823043156,50.48278328275436,49.77534518226432,49.85080337524414,5556500,0,49.4678466796875,49.367861557006826,51.40716934204102,52.430911509195965,51.667507044474284,7412600.0,9902720.0,10069955.0,10245060.0,8550625.0,49.94513702392578,49.23769760131836,49.20939254760742,49.0962028503418,47.596435546875,49.01697311401367,48.6924934387207,49.00376510620117,49.1792106628418,49.26787643432617,49.53481674194336,49.862124252319326,50.29318885803222,50.66577301025391,51.01571922302246,51.74485321044922,52.051409530639646,52.40607166290283,52.74469871520997,53.11162357330322,52.52020606994629,52.606356175740565,52.74910125732422,52.86952323913575,53.00472259521485,51.619401359558104,51.57019507090251,51.5426835378011,51.493241564432786,51.43896789550782,10111980.0,11576000.0,11815500.0,12619540.0,12392840.0,10243370.0,10304880.0,10386050.0,10266670.0,10083820.0,10101750.0,10150190.0,10064700.0,10257815.0,10340725.0,10360713.333333334,10509186.666666666,10425843.333333334,10255830.0,10023883.333333334,8528928.333333334,8531058.333333334,8517258.333333334,8489603.333333334,8393693.333333334,0
2018-02-20,49.54896335058524,50.19037418215794,49.33201609846746,49.49237060546875,6719400,1,49.54708023071289,49.36314544677735,51.04590435028077,52.32086550394693,51.69580459594727,6634440.0,9626990.0,10053145.0,10295996.666666666,8582050.0,49.85080337524414,49.94513702392578,49.23769760131836,49.20939254760742,49.0962028503418,49.4678466796875,49.01697311401367,48.6924934387207,49.00376510620117,49.1792106628418,49.367861557006826,49.53481674194336,49.862124252319326,50.29318885803222,50.66577301025391,51.40716934204102,51.74485321044922,52.051409530639646,52.40607166290283,52.74469871520997,52.430911509195965,52.52020606994629,52.606356175740565,52.74910125732422,52.86952323913575,51.667507044474284,51.619401359558104,51.57019507090251,51.5426835378011,51.493241564432786,7412600.0,10111980.0,11576000.0,11815500.0,12619540.0,9902720.0,10243370.0,10304880.0,10386050.0,10266670.0,10069955.0,10101750.0,10150190.0,10064700.0,10257815.0,10245060.0,10360713.333333334,10509186.666666666,10425843.333333334,10255830.0,8550625.0,8528928.333333334,8531058.333333334,8517258.333333334,8489603.333333334,1
2018-02-21,49.68101689892657,51.30340939337531,49.596127782939824,50.1432113647461,7604700,0,49.733843994140635,49.3688045501709,50.72661380767822,52.273073959350576,51.73903687795004,6511260.0,9163380.0,10062025.0,10227663.333333334,8639458.333333334,49.49237060546875,49.85080337524414,49.94513702392578,49.23769760131836,49.20939254760742,49.54708023071289,49.4678466796875,49.01697311401367,48.6924934387207,49.00376510620117,49.36314544677735,49.367861557006826,49.53481674194336,49.862124252319326,50.29318885803222,51.04590435028077,51.40716934204102,51.74485321044922,52.051409530639646,52.40607166290283,52.32086550394693,52.430911509195965,52.52020606994629,52.606356175740565,52.74910125732422,51.69580459594727,51.667507044474284,51.619401359558104,51.57019507090251,51.5426835378011,6634440.0,7412600.0,10111980.0,11576000.0,11815500.0,9626990.0,9902720.0,10243370.0,10304880.0,10386050.0,10053145.0,10069955.0,10101750.0,10150190.0,10064700.0,10295996.666666666,10245060.0,10360713.333333334,10509186.666666666,10425843.333333334,8582050.0,8550625.0,8528928.333333334,8531058.333333334,8517258.333333334,1
2018-02-22,50.52743454994234,50.70768870362303,49.75899482186761,49.85386276245117,4899800,1,49.857077026367186,49.274785232543955,50.540474700927724,52.23167279561361,51.782162857055674,5931640.0,8753820.0,9247120.0,10045166.666666666,8690435.0,50.1432113647461,49.49237060546875,49.85080337524414,49.94513702392578,49.23769760131836,49.733843994140635,49.54708023071289,49.4678466796875,49.01697311401367,48.6924934387207,49.3688045501709,49.36314544677735,49.367861557006826,49.53481674194336,49.862124252319326,50.72661380767822,51.04590435028077,51.40716934204102,51.74485321044922,52.051409530639646,52.273073959350576,52.32086550394693,52.430911509195965,52.52020606994629,52.606356175740565,51.73903687795004,51.69580459594727,51.667507044474284,51.619401359558104,51.57019507090251,6511260.0,6634440.0,7412600.0,10111980.0,11576000.0,9163380.0,9626990.0,9902720.0,10243370.0,10304880.0,10062025.0,10053145.0,10069955.0,10101750.0,10150190.0,10227663.333333334,10295996.666666666,10245060.0,10360713.333333334,10509186.666666666,8639458.333333334,8582050.0,8550625.0,8528928.333333334,8531058.333333334,1
2018-02-23,50.09103670690472,50.73614884212154,49.92976048259053,50.7171745300293,4270200,1,50.01148452758789,49.51422882080078,50.491354370117186,52.16591211954753,51.84785226186115,5810120.0,7961050.0,8541340.0,9776896.666666666,8677733.333333334,49.85386276245117,50.1432113647461,49.49237060546875,49.85080337524414,49.94513702392578,49.857077026367186,49.733843994140635,49.54708023071289,49.4678466796875,49.01697311401367,49.274785232543955,49.3688045501709,49.36314544677735,49.367861557006826,49.53481674194336,50.540474700927724,50.72661380767822,51.04590435028077,51.40716934204102,51.74485321044922,52.23167279561361,52.273073959350576,52.32086550394693,52.430911509195965,52.52020606994629,51.782162857055674,51.73903687795004,51.69580459594727,51.667507044474284,51.619401359558104,5931640.0,6511260.0,6634440.0,7412600.0,10111980.0,8753820.0,9163380.0,9626990.0,9902720.0,10243370.0,9247120.0,10062025.0,10053145.0,10069955.0,10101750.0,10045166.666666666,10227663.333333334,10295996.666666666,10245060.0,10360713.333333334,8690435.0,8639458.333333334,8582050.0,8550625.0,8528928.333333334,1
