Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,94.18512466250078,96.98170837459179,93.44965337030932,96.34612274169922,3397300,1,94.65000915527344,95.39455642700196,95.88532066345215,96.40968170166016,100.68098767598471,3336080.0,2951700.0,2867050.0,3135606.666666666,2351850.0,93.8491668701172,94.51199340820312,93.88549041748048,94.6572723388672,95.86489868164062,94.55376434326172,95.12942504882812,95.66150360107422,96.1027847290039,96.1391036987305,95.34189300537108,95.6179214477539,95.76229019165041,96.01834106445312,96.09098052978516,95.91210632324218,96.08598594665527,96.24624519348144,96.47687339782715,96.66754913330078,96.43683064778645,96.55051472981769,96.65321782430011,96.73475494384766,96.94134292602537,100.90676002502441,101.16168365478515,101.40931460062664,101.662131245931,101.8944257100423,3057740.0,3038380.0,2813720.0,2708140.0,2567320.0,2917910.0,2794020.0,2747510.0,2691520.0,2652650.0,2789140.0,2764410.0,2784235.0,2820555.0,3294075.0,3058066.666666666,2987653.333333333,2931956.666666666,2978253.333333333,2921220.0,2308466.666666666,2277883.333333333,2226451.666666666,2200971.666666666,2167153.333333333,0
2018-02-12,96.400592172221,97.34489570283756,95.64696431691692,96.80918884277344,1698100,1,95.08039245605468,95.59158859252928,95.87306289672851,96.39575881958008,100.458878326416,3048260.0,2878200.0,2823860.0,3149743.333333333,2354921.666666666,96.34612274169922,93.8491668701172,94.51199340820312,93.88549041748048,94.6572723388672,94.65000915527344,94.55376434326172,95.12942504882812,95.66150360107422,96.1027847290039,95.39455642700196,95.34189300537108,95.6179214477539,95.76229019165041,96.01834106445312,95.88532066345215,95.91210632324218,96.08598594665527,96.24624519348144,96.47687339782715,96.40968170166016,96.43683064778645,96.55051472981769,96.65321782430011,96.73475494384766,100.68098767598471,100.90676002502441,101.16168365478515,101.40931460062664,101.662131245931,3336080.0,3057740.0,3038380.0,2813720.0,2708140.0,2951700.0,2917910.0,2794020.0,2747510.0,2691520.0,2867050.0,2789140.0,2764410.0,2784235.0,2820555.0,3135606.666666666,3058066.666666666,2987653.333333333,2931956.666666666,2978253.333333333,2351850.0,2308466.666666666,2277883.333333333,2226451.666666666,2200971.666666666,1
2018-02-13,96.60035334658093,97.35398123095136,95.39273376232906,96.98170471191406,1470600,0,95.6996353149414,95.6805694580078,95.8617130279541,96.39242935180664,100.26697603861493,2710100.0,2761910.0,2706955.0,3169673.333333333,2347755.0,96.80918884277344,96.34612274169922,93.8491668701172,94.51199340820312,93.88549041748048,95.08039245605468,94.65000915527344,94.55376434326172,95.12942504882812,95.66150360107422,95.59158859252928,95.39455642700196,95.34189300537108,95.6179214477539,95.76229019165041,95.87306289672851,95.88532066345215,95.91210632324218,96.08598594665527,96.24624519348144,96.39575881958008,96.40968170166016,96.43683064778645,96.55051472981769,96.65321782430011,100.458878326416,100.68098767598471,100.90676002502441,101.16168365478515,101.40931460062664,3048260.0,3336080.0,3057740.0,3038380.0,2813720.0,2878200.0,2951700.0,2917910.0,2794020.0,2747510.0,2823860.0,2867050.0,2789140.0,2764410.0,2784235.0,3149743.333333333,3135606.666666666,3058066.666666666,2987653.333333333,2931956.666666666,2354921.666666666,2351850.0,2308466.666666666,2277883.333333333,2226451.666666666,0
2018-02-14,96.29164670688264,96.51864256717484,95.48354199843166,95.7650146484375,1146000,1,95.95023956298829,95.5398323059082,95.81086578369141,96.3960614522298,100.0630552927653,2157200.0,2597790.0,2656590.0,3131690.0,2344533.333333333,96.98170471191406,96.80918884277344,96.34612274169922,93.8491668701172,94.51199340820312,95.6996353149414,95.08039245605468,94.65000915527344,94.55376434326172,95.12942504882812,95.6805694580078,95.59158859252928,95.39455642700196,95.34189300537108,95.6179214477539,95.8617130279541,95.87306289672851,95.88532066345215,95.91210632324218,96.08598594665527,96.39242935180664,96.39575881958008,96.40968170166016,96.43683064778645,96.55051472981769,100.26697603861493,100.458878326416,100.68098767598471,100.90676002502441,101.16168365478515,2710100.0,3048260.0,3336080.0,3057740.0,3038380.0,2761910.0,2878200.0,2951700.0,2917910.0,2794020.0,2706955.0,2823860.0,2867050.0,2789140.0,2764410.0,3169673.333333333,3149743.333333333,3135606.666666666,3058066.666666666,2987653.333333333,2347755.0,2354921.666666666,2351850.0,2308466.666666666,2277883.333333333,0
2018-02-15,96.31888974653174,98.06221637507679,95.62882035830441,98.04405975341795,2222800,1,96.78921813964844,95.67149124145507,95.89984931945801,96.39121907552084,99.90237464904786,1986960.0,2522350.0,2595610.0,3086736.666666666,2353218.333333333,95.7650146484375,96.98170471191406,96.80918884277344,96.34612274169922,93.8491668701172,95.95023956298829,95.6996353149414,95.08039245605468,94.65000915527344,94.55376434326172,95.5398323059082,95.6805694580078,95.59158859252928,95.39455642700196,95.34189300537108,95.81086578369141,95.8617130279541,95.87306289672851,95.88532066345215,95.91210632324218,96.3960614522298,96.39242935180664,96.39575881958008,96.40968170166016,96.43683064778645,100.0630552927653,100.26697603861493,100.458878326416,100.68098767598471,100.90676002502441,2157200.0,2710100.0,3048260.0,3336080.0,3057740.0,2597790.0,2761910.0,2878200.0,2951700.0,2917910.0,2656590.0,2706955.0,2823860.0,2867050.0,2789140.0,3131690.0,3169673.333333333,3149743.333333333,3135606.666666666,3058066.666666666,2344533.333333333,2347755.0,2354921.666666666,2351850.0,2308466.666666666,0
2018-02-16,97.81706084813885,99.25166944507204,97.64454177459206,98.97927856445312,1328500,0,97.31584930419922,95.98292922973631,96.03695487976074,96.4393424987793,99.76794382731121,1573200.0,2454640.0,2553645.0,3014263.333333333,2353331.666666666,98.04405975341795,95.7650146484375,96.98170471191406,96.80918884277344,96.34612274169922,96.78921813964844,95.95023956298829,95.6996353149414,95.08039245605468,94.65000915527344,95.67149124145507,95.5398323059082,95.6805694580078,95.59158859252928,95.39455642700196,95.89984931945801,95.81086578369141,95.8617130279541,95.87306289672851,95.88532066345215,96.39121907552084,96.3960614522298,96.39242935180664,96.39575881958008,96.40968170166016,99.90237464904786,100.0630552927653,100.26697603861493,100.458878326416,100.68098767598471,1986960.0,2157200.0,2710100.0,3048260.0,3336080.0,2522350.0,2597790.0,2761910.0,2878200.0,2951700.0,2595610.0,2656590.0,2706955.0,2823860.0,2867050.0,3086736.666666666,3131690.0,3169673.333333333,3149743.333333333,3135606.666666666,2353218.333333333,2344533.333333333,2347755.0,2354921.666666666,2351850.0,0
2018-02-20,98.61607316695444,99.16086179683636,96.89090339952568,97.64453125,2287500,0,97.48291778564452,96.28165512084959,96.14999809265137,96.41180063883465,99.61096649169922,1691080.0,2369670.0,2530595.0,2670260.0,2368785.0,98.97927856445312,98.04405975341795,95.7650146484375,96.98170471191406,96.80918884277344,97.31584930419922,96.78921813964844,95.95023956298829,95.6996353149414,95.08039245605468,95.98292922973631,95.67149124145507,95.5398323059082,95.6805694580078,95.59158859252928,96.03695487976074,95.89984931945801,95.81086578369141,95.8617130279541,95.87306289672851,96.4393424987793,96.39121907552084,96.3960614522298,96.39242935180664,96.39575881958008,99.76794382731121,99.90237464904786,100.0630552927653,100.26697603861493,100.458878326416,1573200.0,1986960.0,2157200.0,2710100.0,3048260.0,2454640.0,2522350.0,2597790.0,2761910.0,2878200.0,2553645.0,2595610.0,2656590.0,2706955.0,2823860.0,3014263.333333333,3086736.666666666,3131690.0,3169673.333333333,3149743.333333333,2353331.666666666,2353218.333333333,2344533.333333333,2347755.0,2354921.666666666,0
2018-02-21,97.62638088164572,98.2256533045632,95.68329678544865,95.72869873046876,2563200,1,97.23231658935545,96.46597595214844,96.11413307189942,96.31948877970379,99.42446149190269,1909600.0,2309850.0,2528680.0,2626106.666666666,2395260.0,97.64453125,98.97927856445312,98.04405975341795,95.7650146484375,96.98170471191406,97.48291778564452,97.31584930419922,96.78921813964844,95.95023956298829,95.6996353149414,96.28165512084959,95.98292922973631,95.67149124145507,95.5398323059082,95.6805694580078,96.14999809265137,96.03695487976074,95.89984931945801,95.81086578369141,95.8617130279541,96.41180063883465,96.4393424987793,96.39121907552084,96.3960614522298,96.39242935180664,99.61096649169922,99.76794382731121,99.90237464904786,100.0630552927653,100.26697603861493,1691080.0,1573200.0,1986960.0,2157200.0,2710100.0,2369670.0,2454640.0,2522350.0,2597790.0,2761910.0,2530595.0,2553645.0,2595610.0,2656590.0,2706955.0,2670260.0,3014263.333333333,3086736.666666666,3131690.0,3169673.333333333,2368785.0,2353331.666666666,2353218.333333333,2344533.333333333,2347755.0,0
2018-02-22,96.20991782809496,97.5991312869955,95.39273140304657,96.8273468017578,1990600,1,97.44478302001951,96.6975112915039,96.1577163696289,96.28982772827149,99.25566673278809,2078520.0,2117860.0,2455940.0,2548893.333333333,2423326.666666666,95.72869873046876,97.64453125,98.97927856445312,98.04405975341795,95.7650146484375,97.23231658935545,97.48291778564452,97.31584930419922,96.78921813964844,95.95023956298829,96.46597595214844,96.28165512084959,95.98292922973631,95.67149124145507,95.5398323059082,96.11413307189942,96.14999809265137,96.03695487976074,95.89984931945801,95.81086578369141,96.31948877970379,96.41180063883465,96.4393424987793,96.39121907552084,96.3960614522298,99.42446149190269,99.61096649169922,99.76794382731121,99.90237464904786,100.0630552927653,1909600.0,1691080.0,1573200.0,1986960.0,2157200.0,2309850.0,2369670.0,2454640.0,2522350.0,2597790.0,2528680.0,2530595.0,2553645.0,2595610.0,2656590.0,2626106.666666666,2670260.0,3014263.333333333,3086736.666666666,3131690.0,2395260.0,2368785.0,2353331.666666666,2353218.333333333,2344533.333333333,0
2018-02-23,97.04526947418528,99.5513057573332,97.04526947418528,99.4877471923828,1514100,0,97.7335205078125,97.26136932373045,96.30163116455078,96.36186065673829,99.12024930318195,1936780.0,1961870.0,2439890.0,2513383.333333333,2433786.666666666,96.8273468017578,95.72869873046876,97.64453125,98.97927856445312,98.04405975341795,97.44478302001951,97.23231658935545,97.48291778564452,97.31584930419922,96.78921813964844,96.6975112915039,96.46597595214844,96.28165512084959,95.98292922973631,95.67149124145507,96.1577163696289,96.11413307189942,96.14999809265137,96.03695487976074,95.89984931945801,96.28982772827149,96.31948877970379,96.41180063883465,96.4393424987793,96.39121907552084,99.25566673278809,99.42446149190269,99.61096649169922,99.76794382731121,99.90237464904786,2078520.0,1909600.0,1691080.0,1573200.0,1986960.0,2117860.0,2309850.0,2369670.0,2454640.0,2522350.0,2455940.0,2528680.0,2530595.0,2553645.0,2595610.0,2548893.333333333,2626106.666666666,2670260.0,3014263.333333333,3086736.666666666,2423326.666666666,2395260.0,2368785.0,2353331.666666666,2353218.333333333,0
