Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,118.58734776396976,120.35996727176986,113.69153877840179,119.37517547607422,9156000,1,119.37329711914064,122.21136627197264,126.56929397583008,127.37760136922199,122.61738942464191,8602560.0,7362930.0,6443910.0,5900933.333333332,5258590.0,117.10547637939452,120.95084381103516,123.00480651855469,116.43018341064452,121.32599639892578,119.76346130371094,121.17405242919922,122.0256576538086,122.81537170410157,125.04943542480468,122.86320266723631,123.68292236328124,124.8299674987793,125.78755874633791,127.45982513427734,127.18220710754395,127.87812423706056,128.44273719787597,128.83149604797364,129.45941467285155,127.66022033691408,127.9662857055664,128.13854522705077,128.2192044576009,128.54871724446613,122.43837649027506,122.30061149597168,122.1045083363851,121.88551966349286,121.76429456075032,8407600.0,8262100.0,8391480.0,6321340.0,6123300.0,7031660.0,7779820.0,7797430.0,6841940.0,6495240.0,6141270.0,6300700.0,6367590.0,5854490.0,5786330.0,5844853.333333332,5710880.0,5634613.333333332,5248243.333333333,5250943.333333333,5150806.666666667,5076056.666666667,5030756.666666667,4822286.666666667,4738761.666666667,0
2018-02-12,119.81598578194952,121.77618125361313,118.31535647137078,120.65071105957031,4162000,0,120.21740264892578,121.51638717651369,125.98170394897458,127.17501576741535,122.82154719034833,8086080.0,7203710.0,6488570.0,5952410.0,5276725.0,119.37517547607422,117.10547637939452,120.95084381103516,123.00480651855469,116.43018341064452,119.37329711914064,119.76346130371094,121.17405242919922,122.0256576538086,122.81537170410157,122.21136627197264,122.86320266723631,123.68292236328124,124.8299674987793,125.78755874633791,126.56929397583008,127.18220710754395,127.87812423706056,128.44273719787597,128.83149604797364,127.37760136922199,127.66022033691408,127.9662857055664,128.13854522705077,128.2192044576009,122.61738942464191,122.43837649027506,122.30061149597168,122.1045083363851,121.88551966349286,8602560.0,8407600.0,8262100.0,8391480.0,6321340.0,7362930.0,7031660.0,7779820.0,7797430.0,6841940.0,6443910.0,6141270.0,6300700.0,6367590.0,5854490.0,5900933.333333332,5844853.333333332,5710880.0,5634613.333333332,5248243.333333333,5258590.0,5150806.666666667,5076056.666666667,5030756.666666667,4822286.666666667,0
2018-02-13,119.81599579235632,120.96022797338516,118.90623718430665,120.33184051513672,5078100,1,119.68280944824218,120.85423355102542,125.4185001373291,126.99369049072266,123.02862904866535,5954840.0,7173160.0,6452810.0,6043870.0,5307555.0,120.65071105957031,119.37517547607422,117.10547637939452,120.95084381103516,123.00480651855469,120.21740264892578,119.37329711914064,119.76346130371094,121.17405242919922,122.0256576538086,121.51638717651369,122.21136627197264,122.86320266723631,123.68292236328124,124.8299674987793,125.98170394897458,126.56929397583008,127.18220710754395,127.87812423706056,128.44273719787597,127.17501576741535,127.37760136922199,127.66022033691408,127.9662857055664,128.13854522705077,122.82154719034833,122.61738942464191,122.43837649027506,122.30061149597168,122.1045083363851,8086080.0,8602560.0,8407600.0,8262100.0,8391480.0,7203710.0,7362930.0,7031660.0,7779820.0,7797430.0,6488570.0,6443910.0,6141270.0,6300700.0,6367590.0,5952410.0,5900933.333333332,5844853.333333332,5710880.0,5634613.333333332,5276725.0,5258590.0,5150806.666666667,5076056.666666667,5030756.666666667,1
2018-02-14,120.80077406173466,125.24638334582347,120.33182696856886,124.91812896728516,4782100,1,120.47626647949218,120.82515945434572,125.0775749206543,126.91271896362305,123.29862569173176,5900660.0,7081380.0,6523080.0,6060006.666666668,5346636.666666667,120.33184051513672,120.65071105957031,119.37517547607422,117.10547637939452,120.95084381103516,119.68280944824218,120.21740264892578,119.37329711914064,119.76346130371094,121.17405242919922,120.85423355102542,121.51638717651369,122.21136627197264,122.86320266723631,123.68292236328124,125.4185001373291,125.98170394897458,126.56929397583008,127.18220710754395,127.87812423706056,126.99369049072266,127.17501576741535,127.37760136922199,127.66022033691408,127.9662857055664,123.02862904866535,122.82154719034833,122.61738942464191,122.43837649027506,122.30061149597168,5954840.0,8086080.0,8602560.0,8407600.0,8262100.0,7173160.0,7203710.0,7362930.0,7031660.0,7779820.0,6452810.0,6488570.0,6443910.0,6141270.0,6300700.0,6043870.0,5952410.0,5900933.333333332,5844853.333333332,5710880.0,5307555.0,5276725.0,5258590.0,5150806.666666667,5076056.666666667,0
2018-02-15,125.53715178157269,125.78099913591495,123.19241614359885,125.5746612548828,3454400,1,122.17010345458985,120.96678237915042,124.77088241577148,126.8298723856608,123.59417597452801,5326520.0,6867060.0,6501695.0,6020030.0,5368721.666666667,124.91812896728516,120.33184051513672,120.65071105957031,119.37517547607422,117.10547637939452,120.47626647949218,119.68280944824218,120.21740264892578,119.37329711914064,119.76346130371094,120.82515945434572,120.85423355102542,121.51638717651369,122.21136627197264,122.86320266723631,125.0775749206543,125.4185001373291,125.98170394897458,126.56929397583008,127.18220710754395,126.91271896362305,126.99369049072266,127.17501576741535,127.37760136922199,127.66022033691408,123.29862569173176,123.02862904866535,122.82154719034833,122.61738942464191,122.43837649027506,5900660.0,5954840.0,8086080.0,8602560.0,8407600.0,7081380.0,7173160.0,7203710.0,7362930.0,7031660.0,6523080.0,6452810.0,6488570.0,6443910.0,6141270.0,6060006.666666668,6043870.0,5952410.0,5900933.333333332,5844853.333333332,5346636.666666667,5307555.0,5276725.0,5258590.0,5150806.666666667,1
2018-02-16,125.15262203638314,127.11281775691532,124.82435329550873,125.93107604980469,3595800,0,123.48128356933594,121.42729034423829,124.4435577392578,126.78203989664713,123.88975957234699,4214480.0,6408520.0,6451880.0,5993726.666666668,5385660.0,125.5746612548828,124.91812896728516,120.33184051513672,120.65071105957031,119.37517547607422,122.17010345458985,120.47626647949218,119.68280944824218,120.21740264892578,119.37329711914064,120.96678237915042,120.82515945434572,120.85423355102542,121.51638717651369,122.21136627197264,124.77088241577148,125.0775749206543,125.4185001373291,125.98170394897458,126.56929397583008,126.8298723856608,126.91271896362305,126.99369049072266,127.17501576741535,127.37760136922199,123.59417597452801,123.29862569173176,123.02862904866535,122.82154719034833,122.61738942464191,5326520.0,5900660.0,5954840.0,8086080.0,8602560.0,6867060.0,7081380.0,7173160.0,7203710.0,7362930.0,6501695.0,6523080.0,6452810.0,6488570.0,6443910.0,6020030.0,6060006.666666668,6043870.0,5952410.0,5900933.333333332,5368721.666666667,5346636.666666667,5307555.0,5276725.0,5258590.0,1
2018-02-20,124.87123575624528,125.44335180233101,121.86058901609208,122.14196014404295,3412000,1,123.77953338623048,121.99846801757812,123.89301338195801,126.5538200378418,124.10493748982748,4064480.0,6075280.0,6458610.0,5928086.666666668,5390288.333333333,125.93107604980469,125.5746612548828,124.91812896728516,120.33184051513672,120.65071105957031,123.48128356933594,122.17010345458985,120.47626647949218,119.68280944824218,120.21740264892578,121.42729034423829,120.96678237915042,120.82515945434572,120.85423355102542,121.51638717651369,124.4435577392578,124.77088241577148,125.0775749206543,125.4185001373291,125.98170394897458,126.78203989664713,126.8298723856608,126.91271896362305,126.99369049072266,127.17501576741535,123.88975957234699,123.59417597452801,123.29862569173176,123.02862904866535,122.82154719034833,4214480.0,5326520.0,5900660.0,5954840.0,8086080.0,6408520.0,6867060.0,7081380.0,7173160.0,7203710.0,6451880.0,6501695.0,6523080.0,6452810.0,6488570.0,5993726.666666668,6020030.0,6060006.666666668,6043870.0,5952410.0,5385660.0,5368721.666666667,5346636.666666667,5307555.0,5276725.0,1
2018-02-21,122.37643055398334,126.9908682759535,122.37643055398334,124.27098083496094,3900700,1,124.56736145019529,122.12508544921873,123.47752647399902,126.33685328165691,124.34409637451172,3829000.0,4891920.0,6344675.0,5875700.0,5414190.0,122.14196014404295,125.93107604980469,125.5746612548828,124.91812896728516,120.33184051513672,123.77953338623048,123.48128356933594,122.17010345458985,120.47626647949218,119.68280944824218,121.99846801757812,121.42729034423829,120.96678237915042,120.82515945434572,120.85423355102542,123.89301338195801,124.4435577392578,124.77088241577148,125.0775749206543,125.4185001373291,126.5538200378418,126.78203989664713,126.8298723856608,126.91271896362305,126.99369049072266,124.10493748982748,123.88975957234699,123.59417597452801,123.29862569173176,123.02862904866535,4064480.0,4214480.0,5326520.0,5900660.0,5954840.0,6075280.0,6408520.0,6867060.0,7081380.0,7173160.0,6458610.0,6451880.0,6501695.0,6523080.0,6452810.0,5928086.666666668,5993726.666666668,6020030.0,6060006.666666668,6043870.0,5390288.333333333,5385660.0,5368721.666666667,5346636.666666667,5307555.0,1
2018-02-22,125.1150830472041,125.8935369660425,123.48315626582745,125.30267333984376,3585900,1,124.64427032470705,122.5602684020996,123.12159538269043,126.10550562540692,124.5943878173828,3589760.0,4745210.0,6262515.0,5782203.333333332,5452241.666666667,124.27098083496094,122.14196014404295,125.93107604980469,125.5746612548828,124.91812896728516,124.56736145019529,123.77953338623048,123.48128356933594,122.17010345458985,120.47626647949218,122.12508544921873,121.99846801757812,121.42729034423829,120.96678237915042,120.82515945434572,123.47752647399902,123.89301338195801,124.4435577392578,124.77088241577148,125.0775749206543,126.33685328165691,126.5538200378418,126.78203989664713,126.8298723856608,126.91271896362305,124.34409637451172,124.10493748982748,123.88975957234699,123.59417597452801,123.29862569173176,3829000.0,4064480.0,4214480.0,5326520.0,5900660.0,4891920.0,6075280.0,6408520.0,6867060.0,7081380.0,6344675.0,6458610.0,6451880.0,6501695.0,6523080.0,5875700.0,5928086.666666668,5993726.666666668,6020030.0,6060006.666666668,5414190.0,5390288.333333333,5385660.0,5368721.666666667,5346636.666666667,1
2018-02-23,126.1467740159455,126.77516143311308,125.30267493285594,126.58758544921876,2515500,1,124.84685516357422,123.50847930908205,123.1858409881592,125.9576311747233,124.88303731282551,3401980.0,4364250.0,5697955.0,5548930.0,5437518.333333333,125.30267333984376,124.27098083496094,122.14196014404295,125.93107604980469,125.5746612548828,124.64427032470705,124.56736145019529,123.77953338623048,123.48128356933594,122.17010345458985,122.5602684020996,122.12508544921873,121.99846801757812,121.42729034423829,120.96678237915042,123.12159538269043,123.47752647399902,123.89301338195801,124.4435577392578,124.77088241577148,126.10550562540692,126.33685328165691,126.5538200378418,126.78203989664713,126.8298723856608,124.5943878173828,124.34409637451172,124.10493748982748,123.88975957234699,123.59417597452801,3589760.0,3829000.0,4064480.0,4214480.0,5326520.0,4745210.0,4891920.0,6075280.0,6408520.0,6867060.0,6262515.0,6344675.0,6458610.0,6451880.0,6501695.0,5782203.333333332,5875700.0,5928086.666666668,5993726.666666668,6020030.0,5452241.666666667,5414190.0,5390288.333333333,5385660.0,5368721.666666667,0
