Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,319.43984824006344,323.519647139283,305.7447917340024,318.75030517578125,8833000,1,320.9051574707031,326.1542175292969,324.84193115234376,314.0324432373047,290.26193720499674,9504400.0,7879330.0,7480045.0,6276086.666666668,4745071.666666667,315.7144775390625,331.7558898925781,324.8847961425781,313.4203186035156,332.50872802734375,323.65684204101564,328.54620361328125,329.73744506835936,329.1275329589844,331.4032775878906,326.98780822753906,328.114501953125,326.83463134765617,326.32763671875,327.19676208496094,324.53921661376955,324.0137680053711,322.59904937744136,321.1333465576172,320.1784454345704,312.7982228597005,311.6569376627604,309.9726816813151,308.51523844401044,307.53111267089844,289.1175059000651,287.99873479207355,286.64199066162115,285.4227951049805,284.40352096557615,8835020.0,8389360.0,9081940.0,7691540.0,6254260.0,7519660.0,7164820.0,6790690.0,6050960.0,5679120.0,7270160.0,7079330.0,6964060.0,6573550.0,6356870.0,6029913.333333332,5799873.333333332,5610230.0,5392336.666666667,5126416.666666667,4641256.666666667,4532001.666666667,4453155.0,4301600.0,4179835.0,0
2018-02-12,322.33209479849205,333.03914052626226,320.95300874402284,329.2562255859375,6885000,0,324.0723388671875,326.59993591308586,325.28445739746087,315.5936696370443,291.59195073445636,8779140.0,8235340.0,7496330.0,6457693.333333332,4820518.333333333,318.75030517578125,315.7144775390625,331.7558898925781,324.8847961425781,313.4203186035156,320.9051574707031,323.65684204101564,328.54620361328125,329.73744506835936,329.1275329589844,326.1542175292969,326.98780822753906,328.114501953125,326.83463134765617,326.32763671875,324.84193115234376,324.53921661376955,324.0137680053711,322.59904937744136,321.1333465576172,314.0324432373047,312.7982228597005,311.6569376627604,309.9726816813151,308.51523844401044,290.26193720499674,289.1175059000651,287.99873479207355,286.64199066162115,285.4227951049805,9504400.0,8835020.0,8389360.0,9081940.0,7691540.0,7879330.0,7519660.0,7164820.0,6790690.0,6050960.0,7480045.0,7270160.0,7079330.0,6964060.0,6573550.0,6276086.666666668,6029913.333333332,5799873.333333332,5610230.0,5392336.666666667,4745071.666666667,4641256.666666667,4532001.666666667,4453155.0,4301600.0,0
2018-02-13,326.0479901012041,333.16367255543764,325.89475505767626,328.6433410644531,4030200,1,324.8240478515625,327.28074645996094,325.74636993408205,317.18020935058587,292.8942782084148,7198160.0,8140050.0,7082565.0,6531213.333333332,4845846.666666667,329.2562255859375,318.75030517578125,315.7144775390625,331.7558898925781,324.8847961425781,324.0723388671875,320.9051574707031,323.65684204101564,328.54620361328125,329.73744506835936,326.59993591308586,326.1542175292969,326.98780822753906,328.114501953125,326.83463134765617,325.28445739746087,324.84193115234376,324.53921661376955,324.0137680053711,322.59904937744136,315.5936696370443,314.0324432373047,312.7982228597005,311.6569376627604,309.9726816813151,291.59195073445636,290.26193720499674,289.1175059000651,287.99873479207355,286.64199066162115,8779140.0,9504400.0,8835020.0,8389360.0,9081940.0,8235340.0,7879330.0,7519660.0,7164820.0,6790690.0,7496330.0,7480045.0,7270160.0,7079330.0,6964060.0,6457693.333333332,6276086.666666668,6029913.333333332,5799873.333333332,5610230.0,4820518.333333333,4745071.666666667,4641256.666666667,4532001.666666667,4453155.0,0
2018-02-14,326.90031474817835,332.7326864040947,326.73752261298165,330.2618408203125,4340200,1,324.5252380371094,326.5357208251953,325.5339599609375,318.75939127604164,294.2102381388346,6476860.0,7433110.0,6814580.0,6576590.0,4873013.333333333,328.6433410644531,329.2562255859375,318.75030517578125,315.7144775390625,331.7558898925781,324.8240478515625,324.0723388671875,320.9051574707031,323.65684204101564,328.54620361328125,327.28074645996094,326.59993591308586,326.1542175292969,326.98780822753906,328.114501953125,325.74636993408205,325.28445739746087,324.84193115234376,324.53921661376955,324.0137680053711,317.18020935058587,315.5936696370443,314.0324432373047,312.7982228597005,311.6569376627604,292.8942782084148,291.59195073445636,290.26193720499674,289.1175059000651,287.99873479207355,7198160.0,8779140.0,9504400.0,8835020.0,8389360.0,8140050.0,8235340.0,7879330.0,7519660.0,7164820.0,7082565.0,7496330.0,7480045.0,7270160.0,7079330.0,6531213.333333332,6457693.333333332,6276086.666666668,6029913.333333332,5799873.333333332,4845846.666666667,4820518.333333333,4745071.666666667,4641256.666666667,4532001.666666667,1
2018-02-15,333.72880566093414,341.4669875964595,333.32655990345614,341.38079833984375,5827500,0,329.65850219726565,326.6576721191406,326.3944961547852,320.6787099202474,295.73438669840493,5983180.0,7409100.0,6633025.0,6663800.0,4941391.666666667,330.2618408203125,328.6433410644531,329.2562255859375,318.75030517578125,315.7144775390625,324.5252380371094,324.8240478515625,324.0723388671875,320.9051574707031,323.65684204101564,326.5357208251953,327.28074645996094,326.59993591308586,326.1542175292969,326.98780822753906,325.5339599609375,325.74636993408205,325.28445739746087,324.84193115234376,324.53921661376955,318.75939127604164,317.18020935058587,315.5936696370443,314.0324432373047,312.7982228597005,294.2102381388346,292.8942782084148,291.59195073445636,290.26193720499674,289.1175059000651,6476860.0,7198160.0,8779140.0,9504400.0,8835020.0,7433110.0,8140050.0,8235340.0,7879330.0,7519660.0,6814580.0,7082565.0,7496330.0,7480045.0,7270160.0,6576590.0,6531213.333333332,6457693.333333332,6276086.666666668,6029913.333333332,4873013.333333333,4845846.666666667,4820518.333333333,4745071.666666667,4641256.666666667,1
2018-02-16,341.50523191798754,344.29213420273135,338.55553748048794,340.02081298828125,5211600,0,333.9126037597656,327.40888061523435,327.30282135009764,322.5885904947917,297.1982246398926,5258900.0,7381650.0,6530385.0,6698463.333333332,4987461.666666667,341.38079833984375,330.2618408203125,328.6433410644531,329.2562255859375,318.75030517578125,329.65850219726565,324.5252380371094,324.8240478515625,324.0723388671875,320.9051574707031,326.6576721191406,326.5357208251953,327.28074645996094,326.59993591308586,326.1542175292969,326.3944961547852,325.5339599609375,325.74636993408205,325.28445739746087,324.84193115234376,320.6787099202474,318.75939127604164,317.18020935058587,315.5936696370443,314.0324432373047,295.73438669840493,294.2102381388346,292.8942782084148,291.59195073445636,290.26193720499674,5983180.0,6476860.0,7198160.0,8779140.0,9504400.0,7409100.0,7433110.0,8140050.0,8235340.0,7879330.0,6633025.0,6814580.0,7082565.0,7496330.0,7480045.0,6663800.0,6576590.0,6531213.333333332,6457693.333333332,6276086.666666668,4941391.666666667,4873013.333333333,4845846.666666667,4820518.333333333,4745071.666666667,0
2018-02-20,337.1094161603507,342.65449116075433,336.53479199203025,338.4023132324219,4303400,0,335.7418212890625,329.907080078125,328.1173583984375,324.05792439778645,298.5976038614909,4742580.0,6760860.0,6405910.0,6635986.666666668,5021400.0,340.02081298828125,341.38079833984375,330.2618408203125,328.6433410644531,329.2562255859375,333.9126037597656,329.65850219726565,324.5252380371094,324.8240478515625,324.0723388671875,327.40888061523435,326.6576721191406,326.5357208251953,327.28074645996094,326.59993591308586,327.30282135009764,326.3944961547852,325.5339599609375,325.74636993408205,325.28445739746087,322.5885904947917,320.6787099202474,318.75939127604164,317.18020935058587,315.5936696370443,297.1982246398926,295.73438669840493,294.2102381388346,292.8942782084148,291.59195073445636,5258900.0,5983180.0,6476860.0,7198160.0,8779140.0,7381650.0,7409100.0,7433110.0,8140050.0,8235340.0,6530385.0,6633025.0,6814580.0,7082565.0,7496330.0,6698463.333333332,6663800.0,6576590.0,6531213.333333332,6457693.333333332,4987461.666666667,4941391.666666667,4873013.333333333,4845846.666666667,4820518.333333333,1
2018-02-21,337.64570991653716,345.54671152222414,336.86997755156125,337.4637451171875,5258600,1,337.5059020996094,331.16497497558595,328.9998031616211,325.45435791015626,300.01056493123366,4988260.0,6093210.0,6441950.0,6673776.666666668,5084520.0,338.4023132324219,340.02081298828125,341.38079833984375,330.2618408203125,328.6433410644531,335.7418212890625,333.9126037597656,329.65850219726565,324.5252380371094,324.8240478515625,329.907080078125,327.40888061523435,326.6576721191406,326.5357208251953,327.28074645996094,328.1173583984375,327.30282135009764,326.3944961547852,325.5339599609375,325.74636993408205,324.05792439778645,322.5885904947917,320.6787099202474,318.75939127604164,317.18020935058587,298.5976038614909,297.1982246398926,295.73438669840493,294.2102381388346,292.8942782084148,4742580.0,5258900.0,5983180.0,6476860.0,7198160.0,6760860.0,7381650.0,7409100.0,7433110.0,8140050.0,6405910.0,6530385.0,6633025.0,6814580.0,7082565.0,6635986.666666668,6698463.333333332,6663800.0,6576590.0,6531213.333333332,5021400.0,4987461.666666667,4941391.666666667,4873013.333333333,4845846.666666667,1
2018-02-22,339.64729232620664,342.9226294767504,337.7223409065536,340.86358642578125,3414300,1,339.6262512207031,332.07574462890625,330.0951232910156,326.7010935465495,301.46859512329104,4803080.0,5639970.0,6402395.0,6599543.333333332,5128276.666666667,337.4637451171875,338.4023132324219,340.02081298828125,341.38079833984375,330.2618408203125,337.5059020996094,335.7418212890625,333.9126037597656,329.65850219726565,324.5252380371094,331.16497497558595,329.907080078125,327.40888061523435,326.6576721191406,326.5357208251953,328.9998031616211,328.1173583984375,327.30282135009764,326.3944961547852,325.5339599609375,325.45435791015626,324.05792439778645,322.5885904947917,320.6787099202474,318.75939127604164,300.01056493123366,298.5976038614909,297.1982246398926,295.73438669840493,294.2102381388346,4988260.0,4742580.0,5258900.0,5983180.0,6476860.0,6093210.0,6760860.0,7381650.0,7409100.0,7433110.0,6441950.0,6405910.0,6530385.0,6633025.0,6814580.0,6673776.666666668,6635986.666666668,6698463.333333332,6663800.0,6576590.0,5084520.0,5021400.0,4987461.666666667,4941391.666666667,4873013.333333333,1
2018-02-23,343.02798540456575,343.5930232607306,338.1341666083272,341.5722961425781,3355400,1,339.66455078125,334.6615264892578,330.82466735839836,327.91331990559894,302.94320246378584,4308660.0,5145920.0,6332790.0,6562080.0,5154663.333333333,340.86358642578125,337.4637451171875,338.4023132324219,340.02081298828125,341.38079833984375,339.6262512207031,337.5059020996094,335.7418212890625,333.9126037597656,329.65850219726565,332.07574462890625,331.16497497558595,329.907080078125,327.40888061523435,326.6576721191406,330.0951232910156,328.9998031616211,328.1173583984375,327.30282135009764,326.3944961547852,326.7010935465495,325.45435791015626,324.05792439778645,322.5885904947917,320.6787099202474,301.46859512329104,300.01056493123366,298.5976038614909,297.1982246398926,295.73438669840493,4803080.0,4988260.0,4742580.0,5258900.0,5983180.0,5639970.0,6093210.0,6760860.0,7381650.0,7409100.0,6402395.0,6441950.0,6405910.0,6530385.0,6633025.0,6599543.333333332,6673776.666666668,6635986.666666668,6698463.333333332,6663800.0,5128276.666666667,5084520.0,5021400.0,4987461.666666667,4941391.666666667,0
