Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,70.07518118889479,70.62768819499928,68.34273464204178,70.11264038085939,3687000,0,69.22113494873047,70.58555526733399,72.68837242126466,73.70989201863607,74.76165415445963,3264820.0,3001970.0,2441090.0,2200466.666666666,2331425.0,69.22301483154297,68.71731567382811,69.47584533691406,68.57685852050781,69.75679016113281,69.14996490478515,69.494580078125,70.00588684082031,70.88616027832032,71.9499755859375,71.08187789916992,71.63251419067383,72.2318489074707,72.8817512512207,73.59907760620119,72.92670097351075,73.25820693969726,73.6739948272705,74.02610282897949,74.38195686340332,73.91622517903646,74.16001612345377,74.38601481119791,74.60358581542968,74.85642929077149,74.76857630411784,74.76777725219726,74.77043024698894,74.76324055989583,74.75688273111979,2917340.0,2567740.0,3281400.0,2891600.0,2739120.0,2778580.0,2471520.0,2390780.0,2271270.0,2132240.0,2363260.0,2210160.0,2175845.0,2103815.0,2062335.0,2110903.333333333,2006863.333333333,2008336.666666667,1949980.0,1923826.666666667,2361230.0,2332396.666666666,2326895.0,2318795.0,2299248.333333333,0
2018-02-12,70.24374603097331,70.74006783592462,69.15745086612019,69.79424285888672,2216600,1,69.46461181640625,70.17538604736328,72.43693313598631,73.49076029459636,74.74196103413901,3126240.0,3008920.0,2477670.0,2246523.333333333,2320581.666666666,70.11264038085939,69.22301483154297,68.71731567382811,69.47584533691406,68.57685852050781,69.22113494873047,69.14996490478515,69.494580078125,70.00588684082031,70.88616027832032,70.58555526733399,71.08187789916992,71.63251419067383,72.2318489074707,72.8817512512207,72.68837242126466,72.92670097351075,73.25820693969726,73.6739948272705,74.02610282897949,73.70989201863607,73.91622517903646,74.16001612345377,74.38601481119791,74.60358581542968,74.76165415445963,74.76857630411784,74.76777725219726,74.77043024698894,74.76324055989583,3264820.0,2917340.0,2567740.0,3281400.0,2891600.0,3001970.0,2778580.0,2471520.0,2390780.0,2271270.0,2441090.0,2363260.0,2210160.0,2175845.0,2103815.0,2200466.666666666,2110903.333333333,2006863.333333333,2008336.666666667,1949980.0,2331425.0,2361230.0,2332396.666666666,2326895.0,2318795.0,1
2018-02-13,69.79426373211325,70.28122624289283,69.38221962985557,69.98155975341797,1787900,1,69.56575469970703,69.78582077026367,72.25245208740235,73.29285583496093,74.72321294148763,2901280.0,3091340.0,2440690.0,2280013.333333333,2297541.666666666,69.79424285888672,70.11264038085939,69.22301483154297,68.71731567382811,69.47584533691406,69.46461181640625,69.22113494873047,69.14996490478515,69.494580078125,70.00588684082031,70.17538604736328,70.58555526733399,71.08187789916992,71.63251419067383,72.2318489074707,72.43693313598631,72.68837242126466,72.92670097351075,73.25820693969726,73.6739948272705,73.49076029459636,73.70989201863607,73.91622517903646,74.16001612345377,74.38601481119791,74.74196103413901,74.76165415445963,74.76857630411784,74.76777725219726,74.77043024698894,3126240.0,3264820.0,2917340.0,2567740.0,3281400.0,3008920.0,3001970.0,2778580.0,2471520.0,2390780.0,2477670.0,2441090.0,2363260.0,2210160.0,2175845.0,2246523.333333333,2200466.666666666,2110903.333333333,2006863.333333333,2008336.666666667,2320581.666666666,2331425.0,2361230.0,2332396.666666666,2326895.0,0
2018-02-14,69.85043819223525,71.33004438156605,69.63505673172183,71.02101135253906,2207400,1,70.02649383544922,69.7605369567871,72.09278602600098,73.14364700317383,74.70546061197916,2854420.0,2711080.0,2445310.0,2301136.666666666,2291538.333333333,69.98155975341797,69.79424285888672,70.11264038085939,69.22301483154297,68.71731567382811,69.56575469970703,69.46461181640625,69.22113494873047,69.14996490478515,69.494580078125,69.78582077026367,70.17538604736328,70.58555526733399,71.08187789916992,71.63251419067383,72.25245208740235,72.43693313598631,72.68837242126466,72.92670097351075,73.25820693969726,73.29285583496093,73.49076029459636,73.70989201863607,73.91622517903646,74.16001612345377,74.72321294148763,74.74196103413901,74.76165415445963,74.76857630411784,74.76777725219726,2901280.0,3126240.0,3264820.0,2917340.0,2567740.0,3091340.0,3008920.0,3001970.0,2778580.0,2471520.0,2440690.0,2477670.0,2441090.0,2363260.0,2210160.0,2280013.333333333,2246523.333333333,2200466.666666666,2110903.333333333,2006863.333333333,2297541.666666666,2320581.666666666,2331425.0,2361230.0,2332396.666666666,1
2018-02-15,71.06782300480955,71.10528219584381,69.57885767040054,71.05845642089844,2989800,1,70.39358215332031,69.77177352905274,71.95231666564942,73.02409235636394,74.67729187011719,2577740.0,2747540.0,2467890.0,2320690.0,2303725.0,71.02101135253906,69.98155975341797,69.79424285888672,70.11264038085939,69.22301483154297,70.02649383544922,69.56575469970703,69.46461181640625,69.22113494873047,69.14996490478515,69.7605369567871,69.78582077026367,70.17538604736328,70.58555526733399,71.08187789916992,72.09278602600098,72.25245208740235,72.43693313598631,72.68837242126466,72.92670097351075,73.14364700317383,73.29285583496093,73.49076029459636,73.70989201863607,73.91622517903646,74.70546061197916,74.72321294148763,74.74196103413901,74.76165415445963,74.76857630411784,2854420.0,2901280.0,3126240.0,3264820.0,2917340.0,2711080.0,3091340.0,3008920.0,3001970.0,2778580.0,2445310.0,2440690.0,2477670.0,2441090.0,2363260.0,2301136.666666666,2280013.333333333,2246523.333333333,2200466.666666666,2110903.333333333,2291538.333333333,2297541.666666666,2320581.666666666,2331425.0,2361230.0,1
2018-02-16,70.84308829029426,71.83573203274368,70.73071069611429,71.18021392822266,1493000,1,70.60709686279297,69.91411590576172,71.75659675598145,72.89267654418946,74.63575693766276,2138940.0,2701880.0,2417060.0,2275516.666666666,2284596.666666666,71.05845642089844,71.02101135253906,69.98155975341797,69.79424285888672,70.11264038085939,70.39358215332031,70.02649383544922,69.56575469970703,69.46461181640625,69.22113494873047,69.77177352905274,69.7605369567871,69.78582077026367,70.17538604736328,70.58555526733399,71.95231666564942,72.09278602600098,72.25245208740235,72.43693313598631,72.68837242126466,73.02409235636394,73.14364700317383,73.29285583496093,73.49076029459636,73.70989201863607,74.67729187011719,74.70546061197916,74.72321294148763,74.74196103413901,74.76165415445963,2577740.0,2854420.0,2901280.0,3126240.0,3264820.0,2747540.0,2711080.0,3091340.0,3008920.0,3001970.0,2467890.0,2445310.0,2440690.0,2477670.0,2441090.0,2320690.0,2301136.666666666,2280013.333333333,2246523.333333333,2200466.666666666,2303725.0,2291538.333333333,2297541.666666666,2320581.666666666,2331425.0,1
2018-02-20,71.13337581577966,71.58287896998091,70.46849124082742,71.29257202148438,2703200,0,70.9067626953125,70.18568725585938,71.53371925354004,72.74596430460612,74.59453989664713,2236260.0,2681250.0,2476260.0,2296293.333333333,2294853.333333333,71.18021392822266,71.05845642089844,71.02101135253906,69.98155975341797,69.79424285888672,70.60709686279297,70.39358215332031,70.02649383544922,69.56575469970703,69.46461181640625,69.91411590576172,69.77177352905274,69.7605369567871,69.78582077026367,70.17538604736328,71.75659675598145,71.95231666564942,72.09278602600098,72.25245208740235,72.43693313598631,72.89267654418946,73.02409235636394,73.14364700317383,73.29285583496093,73.49076029459636,74.63575693766276,74.67729187011719,74.70546061197916,74.72321294148763,74.74196103413901,2138940.0,2577740.0,2854420.0,2901280.0,3126240.0,2701880.0,2747540.0,2711080.0,3091340.0,3008920.0,2417060.0,2467890.0,2445310.0,2440690.0,2477670.0,2275516.666666666,2320690.0,2301136.666666666,2280013.333333333,2246523.333333333,2284596.666666666,2303725.0,2291538.333333333,2297541.666666666,2320581.666666666,0
2018-02-21,71.1895780177973,72.39761044182055,70.57151907097837,70.60897827148438,3403200,0,71.03224639892578,70.2990005493164,71.26542472839354,72.54899673461914,74.53306566874186,2559320.0,2730300.0,2560540.0,2360663.333333333,2323175.0,71.29257202148438,71.18021392822266,71.05845642089844,71.02101135253906,69.98155975341797,70.9067626953125,70.60709686279297,70.39358215332031,70.02649383544922,69.56575469970703,70.18568725585938,69.91411590576172,69.77177352905274,69.7605369567871,69.78582077026367,71.53371925354004,71.75659675598145,71.95231666564942,72.09278602600098,72.25245208740235,72.74596430460612,72.89267654418946,73.02409235636394,73.14364700317383,73.29285583496093,74.59453989664713,74.63575693766276,74.67729187011719,74.70546061197916,74.72321294148763,2236260.0,2138940.0,2577740.0,2854420.0,2901280.0,2681250.0,2701880.0,2747540.0,2711080.0,3091340.0,2476260.0,2417060.0,2467890.0,2445310.0,2440690.0,2296293.333333333,2275516.666666666,2320690.0,2301136.666666666,2280013.333333333,2294853.333333333,2284596.666666666,2303725.0,2291538.333333333,2297541.666666666,1
2018-02-22,69.95343597747866,70.58086850269255,69.36346978827659,69.94407653808594,2557500,1,70.81685943603516,70.42167663574219,71.027095413208,72.31269683837891,74.44744720458985,2629340.0,2741880.0,2606700.0,2387400.0,2347391.666666666,70.60897827148438,71.29257202148438,71.18021392822266,71.05845642089844,71.02101135253906,71.03224639892578,70.9067626953125,70.60709686279297,70.39358215332031,70.02649383544922,70.2990005493164,70.18568725585938,69.91411590576172,69.77177352905274,69.7605369567871,71.26542472839354,71.53371925354004,71.75659675598145,71.95231666564942,72.09278602600098,72.54899673461914,72.74596430460612,72.89267654418946,73.02409235636394,73.14364700317383,74.53306566874186,74.59453989664713,74.63575693766276,74.67729187011719,74.70546061197916,2559320.0,2236260.0,2138940.0,2577740.0,2854420.0,2730300.0,2681250.0,2701880.0,2747540.0,2711080.0,2560540.0,2476260.0,2417060.0,2467890.0,2445310.0,2360663.333333333,2296293.333333333,2275516.666666666,2320690.0,2301136.666666666,2323175.0,2294853.333333333,2284596.666666666,2303725.0,2291538.333333333,1
2018-02-23,70.04708085468272,70.3561066512361,69.35409659669138,70.30928802490234,1491100,1,70.66702575683594,70.53030395507812,70.80609092712402,72.12790196736654,74.35594177246094,2329600.0,2453670.0,2616125.0,2393396.666666666,2323098.333333333,69.94407653808594,70.60897827148438,71.29257202148438,71.18021392822266,71.05845642089844,70.81685943603516,71.03224639892578,70.9067626953125,70.60709686279297,70.39358215332031,70.42167663574219,70.2990005493164,70.18568725585938,69.91411590576172,69.77177352905274,71.027095413208,71.26542472839354,71.53371925354004,71.75659675598145,71.95231666564942,72.31269683837891,72.54899673461914,72.74596430460612,72.89267654418946,73.02409235636394,74.44744720458985,74.53306566874186,74.59453989664713,74.63575693766276,74.67729187011719,2629340.0,2559320.0,2236260.0,2138940.0,2577740.0,2741880.0,2730300.0,2681250.0,2701880.0,2747540.0,2606700.0,2560540.0,2476260.0,2417060.0,2467890.0,2387400.0,2360663.333333333,2296293.333333333,2275516.666666666,2320690.0,2347391.666666666,2323175.0,2294853.333333333,2284596.666666666,2303725.0,1
