Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,60.155623030007035,60.45753662777688,56.853479269850766,58.45737838745117,3167900,1,60.15184936523438,62.39353561401367,63.43135223388672,63.57208569844565,62.138720766703294,2784120.0,1938100.0,1494785.0,1443926.666666667,1377918.333333333,59.17441940307617,60.94813537597656,60.91039276123047,61.2689208984375,64.38236999511719,61.33684768676758,62.482220458984365,63.274737548828135,63.97479248046875,64.63522186279297,63.086043167114255,63.63136749267578,63.96441192626954,64.31538314819336,64.63050155639648,63.72854480743408,63.95544872283936,64.11489505767823,64.28519229888916,64.4418077468872,63.717614873250334,63.83423589070639,63.896739832560215,63.9551825205485,63.9866559346517,62.164240201314286,62.170612653096526,62.15242938995361,62.13659591674805,62.11885445912679,2448940.0,2254320.0,1938220.0,1383600.0,1092080.0,1727570.0,1601170.0,1467060.0,1169780.0,1055480.0,1377600.0,1301950.0,1259790.0,1132820.0,1099700.0,1364950.0,1316960.0,1274233.333333333,1190350.0,1161456.666666667,1337935.0,1313818.333333333,1290963.333333333,1242905.0,1235426.666666667,0
2018-02-12,58.7404246269091,59.35368139959777,58.523427017863476,59.08007431030274,2153500,1,59.71408004760743,61.844436264038094,63.15963306427002,63.43229484558106,62.123423194885255,2771480.0,2077540.0,1554235.0,1474560.0,1393936.666666667,58.45737838745117,59.17441940307617,60.94813537597656,60.91039276123047,61.2689208984375,60.15184936523438,61.33684768676758,62.482220458984365,63.274737548828135,63.97479248046875,62.39353561401367,63.086043167114255,63.63136749267578,63.96441192626954,64.31538314819336,63.43135223388672,63.72854480743408,63.95544872283936,64.11489505767823,64.28519229888916,63.57208569844565,63.717614873250334,63.83423589070639,63.896739832560215,63.9551825205485,62.138720766703294,62.164240201314286,62.170612653096526,62.15242938995361,62.13659591674805,2784120.0,2448940.0,2254320.0,1938220.0,1383600.0,1938100.0,1727570.0,1601170.0,1467060.0,1169780.0,1494785.0,1377600.0,1301950.0,1259790.0,1132820.0,1443926.666666667,1364950.0,1316960.0,1274233.333333333,1190350.0,1377918.333333333,1337935.0,1313818.333333333,1290963.333333333,1242905.0,1
2018-02-13,58.71211636826278,59.86315050238213,58.71211636826278,59.7027587890625,2654200,1,59.47255325317383,61.37364540100098,62.932729148864745,63.296120325724274,62.130705960591634,2556740.0,2247480.0,1643230.0,1521003.333333333,1417058.333333333,59.08007431030274,58.45737838745117,59.17441940307617,60.94813537597656,60.91039276123047,59.71408004760743,60.15184936523438,61.33684768676758,62.482220458984365,63.274737548828135,61.844436264038094,62.39353561401367,63.086043167114255,63.63136749267578,63.96441192626954,63.15963306427002,63.43135223388672,63.72854480743408,63.95544872283936,64.11489505767823,63.43229484558106,63.57208569844565,63.717614873250334,63.83423589070639,63.896739832560215,62.123423194885255,62.138720766703294,62.164240201314286,62.170612653096526,62.15242938995361,2771480.0,2784120.0,2448940.0,2254320.0,1938220.0,2077540.0,1938100.0,1727570.0,1601170.0,1467060.0,1554235.0,1494785.0,1377600.0,1301950.0,1259790.0,1474560.0,1443926.666666667,1364950.0,1316960.0,1274233.333333333,1393936.666666667,1377918.333333333,1337935.0,1313818.333333333,1290963.333333333,1
2018-02-14,59.33480857812497,61.108529014466974,59.33480857812497,60.87266159057617,2129100,0,59.45745849609375,60.96983947753906,62.75677108764648,63.23133583068848,62.155922571818024,2477360.0,2365840.0,1695165.0,1540133.333333333,1431573.333333333,59.7027587890625,59.08007431030274,58.45737838745117,59.17441940307617,60.94813537597656,59.47255325317383,59.71408004760743,60.15184936523438,61.33684768676758,62.482220458984365,61.37364540100098,61.844436264038094,62.39353561401367,63.086043167114255,63.63136749267578,62.932729148864745,63.15963306427002,63.43135223388672,63.72854480743408,63.95544872283936,63.296120325724274,63.43229484558106,63.57208569844565,63.717614873250334,63.83423589070639,62.130705960591634,62.123423194885255,62.138720766703294,62.164240201314286,62.170612653096526,2556740.0,2771480.0,2784120.0,2448940.0,2254320.0,2247480.0,2077540.0,1938100.0,1727570.0,1601170.0,1643230.0,1554235.0,1494785.0,1377600.0,1301950.0,1521003.333333333,1474560.0,1443926.666666667,1364950.0,1316960.0,1417058.333333333,1393936.666666667,1377918.333333333,1337935.0,1313818.333333333,1
2018-02-15,61.372696312068825,61.68403578898044,60.06127063134696,60.58961486816406,2116800,1,59.74049758911133,60.53867263793946,62.582699584960935,63.147052637735996,62.188937187194824,2444300.0,2446620.0,1738455.0,1563153.333333333,1451541.666666667,60.87266159057617,59.7027587890625,59.08007431030274,58.45737838745117,59.17441940307617,59.45745849609375,59.47255325317383,59.71408004760743,60.15184936523438,61.33684768676758,60.96983947753906,61.37364540100098,61.844436264038094,62.39353561401367,63.086043167114255,62.75677108764648,62.932729148864745,63.15963306427002,63.43135223388672,63.72854480743408,63.23133583068848,63.296120325724274,63.43229484558106,63.57208569844565,63.717614873250334,62.155922571818024,62.130705960591634,62.123423194885255,62.138720766703294,62.164240201314286,2477360.0,2556740.0,2771480.0,2784120.0,2448940.0,2365840.0,2247480.0,2077540.0,1938100.0,1727570.0,1695165.0,1643230.0,1554235.0,1494785.0,1377600.0,1540133.333333333,1521003.333333333,1474560.0,1443926.666666667,1364950.0,1431573.333333333,1417058.333333333,1393936.666666667,1377918.333333333,1337935.0,1
2018-02-16,60.61793121481184,61.636880268613304,60.61793121481184,61.4576187133789,1955500,0,60.34054565429688,60.246197509765615,62.438349533081045,63.04327100118001,62.232976786295566,2201820.0,2492970.0,1774225.0,1564123.333333333,1463391.666666667,60.58961486816406,60.87266159057617,59.7027587890625,59.08007431030274,58.45737838745117,59.74049758911133,59.45745849609375,59.47255325317383,59.71408004760743,60.15184936523438,60.53867263793946,60.96983947753906,61.37364540100098,61.844436264038094,62.39353561401367,62.582699584960935,62.75677108764648,62.932729148864745,63.15963306427002,63.43135223388672,63.147052637735996,63.23133583068848,63.296120325724274,63.43229484558106,63.57208569844565,62.188937187194824,62.155922571818024,62.130705960591634,62.123423194885255,62.138720766703294,2444300.0,2477360.0,2556740.0,2771480.0,2784120.0,2446620.0,2365840.0,2247480.0,2077540.0,1938100.0,1738455.0,1695165.0,1643230.0,1554235.0,1494785.0,1563153.333333333,1540133.333333333,1521003.333333333,1474560.0,1443926.666666667,1451541.666666667,1431573.333333333,1417058.333333333,1393936.666666667,1377918.333333333,0
2018-02-20,61.02361086179897,61.73121302522517,61.02361086179897,61.19343566894531,1667400,1,60.76321792602539,60.23864898681641,62.27701606750488,62.93634452819824,62.26729437510173,2104600.0,2438040.0,1803910.0,1567893.333333333,1464315.0,61.4576187133789,60.58961486816406,60.87266159057617,59.7027587890625,59.08007431030274,60.34054565429688,59.74049758911133,59.45745849609375,59.47255325317383,59.71408004760743,60.246197509765615,60.53867263793946,60.96983947753906,61.37364540100098,61.844436264038094,62.438349533081045,62.582699584960935,62.75677108764648,62.932729148864745,63.15963306427002,63.04327100118001,63.147052637735996,63.23133583068848,63.296120325724274,63.43229484558106,62.232976786295566,62.188937187194824,62.155922571818024,62.130705960591634,62.123423194885255,2201820.0,2444300.0,2477360.0,2556740.0,2771480.0,2492970.0,2446620.0,2365840.0,2247480.0,2077540.0,1774225.0,1738455.0,1695165.0,1643230.0,1554235.0,1564123.333333333,1563153.333333333,1540133.333333333,1521003.333333333,1474560.0,1463391.666666667,1451541.666666667,1431573.333333333,1417058.333333333,1393936.666666667,0
2018-02-21,61.23118124895841,62.00482606802443,61.06135642535357,61.2689208984375,1995300,1,61.07645034790039,60.27450180053711,62.11945686340332,62.83476397196452,62.313038635253896,1972820.0,2264780.0,1865920.0,1594786.666666667,1479941.666666667,61.19343566894531,61.4576187133789,60.58961486816406,60.87266159057617,59.7027587890625,60.76321792602539,60.34054565429688,59.74049758911133,59.45745849609375,59.47255325317383,60.23864898681641,60.246197509765615,60.53867263793946,60.96983947753906,61.37364540100098,62.27701606750488,62.438349533081045,62.582699584960935,62.75677108764648,62.932729148864745,62.93634452819824,63.04327100118001,63.147052637735996,63.23133583068848,63.296120325724274,62.26729437510173,62.232976786295566,62.188937187194824,62.155922571818024,62.130705960591634,2104600.0,2201820.0,2444300.0,2477360.0,2556740.0,2438040.0,2492970.0,2446620.0,2365840.0,2247480.0,1803910.0,1774225.0,1738455.0,1695165.0,1643230.0,1567893.333333333,1564123.333333333,1563153.333333333,1540133.333333333,1521003.333333333,1464315.0,1463391.666666667,1451541.666666667,1431573.333333333,1417058.333333333,1
2018-02-22,61.49534987600208,62.64638395954028,61.46704693921046,61.74065399169922,2143300,1,61.250048828125,60.35375366210938,61.99256057739258,62.754883702596025,62.366957982381194,1975660.0,2226510.0,1913840.0,1610136.666666667,1505620.0,61.2689208984375,61.19343566894531,61.4576187133789,60.58961486816406,60.87266159057617,61.07645034790039,60.76321792602539,60.34054565429688,59.74049758911133,59.45745849609375,60.27450180053711,60.23864898681641,60.246197509765615,60.53867263793946,60.96983947753906,62.11945686340332,62.27701606750488,62.438349533081045,62.582699584960935,62.75677108764648,62.83476397196452,62.93634452819824,63.04327100118001,63.147052637735996,63.23133583068848,62.313038635253896,62.26729437510173,62.232976786295566,62.188937187194824,62.155922571818024,1972820.0,2104600.0,2201820.0,2444300.0,2477360.0,2264780.0,2438040.0,2492970.0,2446620.0,2365840.0,1865920.0,1803910.0,1774225.0,1738455.0,1695165.0,1594786.666666667,1567893.333333333,1564123.333333333,1563153.333333333,1540133.333333333,1479941.666666667,1464315.0,1463391.666666667,1451541.666666667,1431573.333333333,1
2018-02-23,62.03312471325139,62.66524760255686,61.759517672036715,62.64638137817383,1849800,1,61.66140213012695,60.70094985961914,61.8934965133667,62.71934649149577,62.430966567993174,1922260.0,2183280.0,1955425.0,1646160.0,1517888.333333333,61.74065399169922,61.2689208984375,61.19343566894531,61.4576187133789,60.58961486816406,61.250048828125,61.07645034790039,60.76321792602539,60.34054565429688,59.74049758911133,60.35375366210938,60.27450180053711,60.23864898681641,60.246197509765615,60.53867263793946,61.99256057739258,62.11945686340332,62.27701606750488,62.438349533081045,62.582699584960935,62.754883702596025,62.83476397196452,62.93634452819824,63.04327100118001,63.147052637735996,62.366957982381194,62.313038635253896,62.26729437510173,62.232976786295566,62.188937187194824,1975660.0,1972820.0,2104600.0,2201820.0,2444300.0,2226510.0,2264780.0,2438040.0,2492970.0,2446620.0,1913840.0,1865920.0,1803910.0,1774225.0,1738455.0,1610136.666666667,1594786.666666667,1567893.333333333,1564123.333333333,1563153.333333333,1505620.0,1479941.666666667,1464315.0,1463391.666666667,1451541.666666667,1
