Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,149.1840420027549,154.71299837595197,146.94705452094772,153.42355346679688,2175700,1,154.26753845214844,158.66920471191406,160.7142333984375,159.67304890950518,156.00877685546874,1869620.0,1570440.0,1281715.0,1225596.666666667,1355250.0,149.2133331298828,157.55560302734375,157.14532470703125,153.9998779296875,159.6363067626953,155.51008911132809,158.0303466796875,159.32173767089844,160.81240234375,163.07087097167968,159.97622680664062,161.44833679199218,162.05984344482422,162.80126953125,163.87775421142578,161.00435638427734,161.52989959716797,161.7037773132324,161.84786224365234,162.1443473815918,159.71515096028645,159.90409088134766,159.80098673502604,159.715456644694,159.75848846435548,155.96745885213215,155.97048517862956,155.82001876831058,155.6853235880534,155.59574330647786,1717060.0,1694020.0,1622220.0,1418960.0,1271260.0,1428040.0,1340530.0,1259240.0,1144570.0,1081000.0,1213615.0,1187630.0,1158870.0,1107885.0,1077565.0,1171336.666666667,1138103.333333333,1104956.666666667,1081836.666666667,1072353.333333333,1337178.333333333,1322126.666666667,1310146.666666667,1285626.666666667,1268703.333333333,1
2018-02-12,155.52378768393592,157.05742942976016,153.85337307498767,155.68984985351562,1484900,0,154.60553283691402,157.70896759033204,160.46367492675782,159.71136322021485,156.08266983032226,1830940.0,1624950.0,1323370.0,1253883.333333333,1364223.333333333,153.42355346679688,149.2133331298828,157.55560302734375,157.14532470703125,153.9998779296875,154.26753845214844,155.51008911132809,158.0303466796875,159.32173767089844,160.81240234375,158.66920471191406,159.97622680664062,161.44833679199218,162.05984344482422,162.80126953125,160.7142333984375,161.00435638427734,161.52989959716797,161.7037773132324,161.84786224365234,159.67304890950518,159.71515096028645,159.90409088134766,159.80098673502604,159.715456644694,156.00877685546874,155.96745885213215,155.97048517862956,155.82001876831058,155.6853235880534,1869620.0,1717060.0,1694020.0,1622220.0,1418960.0,1570440.0,1428040.0,1340530.0,1259240.0,1144570.0,1281715.0,1213615.0,1187630.0,1158870.0,1107885.0,1225596.666666667,1171336.666666667,1138103.333333333,1104956.666666667,1081836.666666667,1355250.0,1337178.333333333,1322126.666666667,1310146.666666667,1285626.666666667,1
2018-02-13,153.2965579201794,156.49085106201485,151.43079189990445,155.67030334472656,1264500,1,154.31052856445314,156.81613311767578,160.32056884765626,159.77501271565754,156.17816340128581,1642740.0,1632480.0,1317345.0,1273026.666666667,1357648.333333333,155.68984985351562,153.42355346679688,149.2133331298828,157.55560302734375,157.14532470703125,154.60553283691402,154.26753845214844,155.51008911132809,158.0303466796875,159.32173767089844,157.70896759033204,158.66920471191406,159.97622680664062,161.44833679199218,162.05984344482422,160.46367492675782,160.7142333984375,161.00435638427734,161.52989959716797,161.7037773132324,159.71136322021485,159.67304890950518,159.71515096028645,159.90409088134766,159.80098673502604,156.08266983032226,156.00877685546874,155.96745885213215,155.97048517862956,155.82001876831058,1830940.0,1869620.0,1717060.0,1694020.0,1622220.0,1624950.0,1570440.0,1428040.0,1340530.0,1259240.0,1323370.0,1281715.0,1213615.0,1187630.0,1158870.0,1253883.333333333,1225596.666666667,1171336.666666667,1138103.333333333,1104956.666666667,1364223.333333333,1355250.0,1337178.333333333,1322126.666666667,1310146.666666667,0
2018-02-14,155.17212938244052,160.26149316642406,154.4687984521184,160.10519409179688,1235400,1,154.82044677734376,156.42539672851564,160.301522064209,159.95595703125,156.31849873860676,1555120.0,1624570.0,1333955.0,1266336.666666667,1359176.666666667,155.67030334472656,155.68984985351562,153.42355346679688,149.2133331298828,157.55560302734375,154.31052856445314,154.60553283691402,154.26753845214844,155.51008911132809,158.0303466796875,156.81613311767578,157.70896759033204,158.66920471191406,159.97622680664062,161.44833679199218,160.32056884765626,160.46367492675782,160.7142333984375,161.00435638427734,161.52989959716797,159.77501271565754,159.71136322021485,159.67304890950518,159.71515096028645,159.90409088134766,156.17816340128581,156.08266983032226,156.00877685546874,155.96745885213215,155.97048517862956,1642740.0,1830940.0,1869620.0,1717060.0,1694020.0,1632480.0,1624950.0,1570440.0,1428040.0,1340530.0,1317345.0,1323370.0,1281715.0,1213615.0,1187630.0,1273026.666666667,1253883.333333333,1225596.666666667,1171336.666666667,1138103.333333333,1357648.333333333,1364223.333333333,1355250.0,1337178.333333333,1322126.666666667,0
2018-02-15,160.91594828547716,165.39968584316333,159.59721422009667,165.38990783691406,1237600,1,158.05576171875,156.7829254150391,160.54133834838868,160.29876505533855,156.53229446411132,1479620.0,1598340.0,1346795.0,1260560.0,1359008.333333333,160.10519409179688,155.67030334472656,155.68984985351562,153.42355346679688,149.2133331298828,154.82044677734376,154.31052856445314,154.60553283691402,154.26753845214844,155.51008911132809,156.42539672851564,156.81613311767578,157.70896759033204,158.66920471191406,159.97622680664062,160.301522064209,160.32056884765626,160.46367492675782,160.7142333984375,161.00435638427734,159.95595703125,159.77501271565754,159.71136322021485,159.67304890950518,159.71515096028645,156.31849873860676,156.17816340128581,156.08266983032226,156.00877685546874,155.96745885213215,1555120.0,1642740.0,1830940.0,1869620.0,1717060.0,1624570.0,1632480.0,1624950.0,1570440.0,1428040.0,1333955.0,1317345.0,1323370.0,1281715.0,1213615.0,1266336.666666667,1273026.666666667,1253883.333333333,1225596.666666667,1171336.666666667,1359176.666666667,1357648.333333333,1364223.333333333,1355250.0,1337178.333333333,1
2018-02-16,165.1066192962083,168.9944646563826,164.9014749483226,167.7147979736328,1700500,1,160.91401062011718,157.5907745361328,160.73426437377933,160.6264897664388,156.76486078898108,1384580.0,1627100.0,1354050.0,1260743.333333333,1356165.0,165.38990783691406,160.10519409179688,155.67030334472656,155.68984985351562,153.42355346679688,158.05576171875,154.82044677734376,154.31052856445314,154.60553283691402,154.26753845214844,156.7829254150391,156.42539672851564,156.81613311767578,157.70896759033204,158.66920471191406,160.54133834838868,160.301522064209,160.32056884765626,160.46367492675782,160.7142333984375,160.29876505533855,159.95595703125,159.77501271565754,159.71136322021485,159.67304890950518,156.53229446411132,156.31849873860676,156.17816340128581,156.08266983032226,156.00877685546874,1479620.0,1555120.0,1642740.0,1830940.0,1869620.0,1598340.0,1624570.0,1632480.0,1624950.0,1570440.0,1346795.0,1333955.0,1317345.0,1323370.0,1281715.0,1260560.0,1266336.666666667,1273026.666666667,1253883.333333333,1225596.666666667,1359008.333333333,1359176.666666667,1357648.333333333,1364223.333333333,1355250.0,1
2018-02-20,167.04078167686498,170.50859035944322,166.60120365355166,169.55128479003906,1819800,0,163.68629760742186,159.14591522216796,160.97359237670898,160.94721323649088,157.12532602945964,1451560.0,1641250.0,1392910.0,1285673.333333333,1344271.666666667,167.7147979736328,165.38990783691406,160.10519409179688,155.67030334472656,155.68984985351562,160.91401062011718,158.05576171875,154.82044677734376,154.31052856445314,154.60553283691402,157.5907745361328,156.7829254150391,156.42539672851564,156.81613311767578,157.70896759033204,160.73426437377933,160.54133834838868,160.301522064209,160.32056884765626,160.46367492675782,160.6264897664388,160.29876505533855,159.95595703125,159.77501271565754,159.71136322021485,156.76486078898108,156.53229446411132,156.31849873860676,156.17816340128581,156.08266983032226,1384580.0,1479620.0,1555120.0,1642740.0,1830940.0,1627100.0,1598340.0,1624570.0,1632480.0,1624950.0,1354050.0,1346795.0,1333955.0,1317345.0,1323370.0,1260743.333333333,1260560.0,1266336.666666667,1273026.666666667,1253883.333333333,1356165.0,1359008.333333333,1359176.666666667,1357648.333333333,1364223.333333333,1
2018-02-21,170.45978584697193,172.17903104311577,169.19965989110815,169.30711364746094,1460400,0,166.41365966796874,160.3620941162109,161.2109687805176,161.2565495808919,157.48431981404622,1490740.0,1566740.0,1412990.0,1294826.666666667,1338253.333333333,169.55128479003906,167.7147979736328,165.38990783691406,160.10519409179688,155.67030334472656,163.68629760742186,160.91401062011718,158.05576171875,154.82044677734376,154.31052856445314,159.14591522216796,157.5907745361328,156.7829254150391,156.42539672851564,156.81613311767578,160.97359237670898,160.73426437377933,160.54133834838868,160.301522064209,160.32056884765626,160.94721323649088,160.6264897664388,160.29876505533855,159.95595703125,159.77501271565754,157.12532602945964,156.76486078898108,156.53229446411132,156.31849873860676,156.17816340128581,1451560.0,1384580.0,1479620.0,1555120.0,1642740.0,1641250.0,1627100.0,1598340.0,1624570.0,1632480.0,1392910.0,1354050.0,1346795.0,1333955.0,1317345.0,1285673.333333333,1260743.333333333,1260560.0,1266336.666666667,1273026.666666667,1344271.666666667,1356165.0,1359008.333333333,1359176.666666667,1357648.333333333,0
2018-02-22,169.86387499243153,173.4000553375777,167.6073614614461,168.11532592773438,2068800,0,168.01568603515625,161.41806640625,161.4332015991211,161.49262186686198,157.78641866048176,1657420.0,1606270.0,1473400.0,1327176.666666667,1355150.0,169.30711364746094,169.55128479003906,167.7147979736328,165.38990783691406,160.10519409179688,166.41365966796874,163.68629760742186,160.91401062011718,158.05576171875,154.82044677734376,160.3620941162109,159.14591522216796,157.5907745361328,156.7829254150391,156.42539672851564,161.2109687805176,160.97359237670898,160.73426437377933,160.54133834838868,160.301522064209,161.2565495808919,160.94721323649088,160.6264897664388,160.29876505533855,159.95595703125,157.48431981404622,157.12532602945964,156.76486078898108,156.53229446411132,156.31849873860676,1490740.0,1451560.0,1384580.0,1479620.0,1555120.0,1566740.0,1641250.0,1627100.0,1598340.0,1624570.0,1412990.0,1392910.0,1354050.0,1346795.0,1333955.0,1294826.666666667,1285673.333333333,1260743.333333333,1260560.0,1266336.666666667,1338253.333333333,1344271.666666667,1356165.0,1359008.333333333,1359176.666666667,0
2018-02-23,164.0125641959864,168.31069886112004,161.03319351774994,167.802734375,3189900,1,168.49825134277344,163.27700653076172,161.62661666870116,161.76190643310548,158.0693397521973,2047880.0,1763750.0,1595895.0,1396993.333333333,1381488.333333333,168.11532592773438,169.30711364746094,169.55128479003906,167.7147979736328,165.38990783691406,168.01568603515625,166.41365966796874,163.68629760742186,160.91401062011718,158.05576171875,161.41806640625,160.3620941162109,159.14591522216796,157.5907745361328,156.7829254150391,161.4332015991211,161.2109687805176,160.97359237670898,160.73426437377933,160.54133834838868,161.49262186686198,161.2565495808919,160.94721323649088,160.6264897664388,160.29876505533855,157.78641866048176,157.48431981404622,157.12532602945964,156.76486078898108,156.53229446411132,1657420.0,1490740.0,1451560.0,1384580.0,1479620.0,1606270.0,1566740.0,1641250.0,1627100.0,1598340.0,1473400.0,1412990.0,1392910.0,1354050.0,1346795.0,1327176.666666667,1294826.666666667,1285673.333333333,1260743.333333333,1260560.0,1355150.0,1338253.333333333,1344271.666666667,1356165.0,1359008.333333333,0
