Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,91.75172269277668,92.304322594365,89.40315805380816,91.68264770507812,1134700,1,92.71483612060548,95.3525260925293,96.2500114440918,95.85842005411786,94.6042106628418,1123480.0,1185560.0,1022455.0,899556.6666666665,905301.6666666665,91.06098175048828,93.43914031982422,93.75492095947266,93.63648986816406,97.52444458007812,93.88319549560545,95.45811004638672,96.51594848632813,97.32709045410157,97.99021606445312,95.88539276123045,96.508056640625,96.93336334228516,97.35176239013671,97.80864639282228,96.43552780151369,96.6358455657959,96.73649864196777,96.83468399047851,96.93287010192871,95.95249455769856,96.06334381103515,96.08439559936524,96.1031443277995,96.15018157958984,94.55832506815592,94.5242805480957,94.46063270568848,94.42050323486328,94.37774251302083,1113860.0,1226180.0,1291080.0,1292420.0,1247640.0,1219850.0,1181350.0,1151080.0,1118600.0,1055720.0,983615.0,953580.0,934920.0,912155.0,893385.0,874043.3333333335,854666.6666666665,845203.3333333335,825396.6666666665,810903.3333333335,901205.0,898728.3333333335,895585.0,891150.0,885600.0,0
2018-02-12,92.34380083745584,93.87332066841385,91.66291339591028,93.05429077148438,900200,1,92.59839630126952,94.96274337768554,96.09212455749511,95.78770014444989,94.65667521158855,1052020.0,1172220.0,1030740.0,909636.6666666665,902903.3333333335,91.68264770507812,91.06098175048828,93.43914031982422,93.75492095947266,93.63648986816406,92.71483612060548,93.88319549560545,95.45811004638672,96.51594848632813,97.32709045410157,95.3525260925293,95.88539276123045,96.508056640625,96.93336334228516,97.35176239013671,96.2500114440918,96.43552780151369,96.6358455657959,96.73649864196777,96.83468399047851,95.85842005411786,95.95249455769856,96.06334381103515,96.08439559936524,96.1031443277995,94.6042106628418,94.55832506815592,94.5242805480957,94.46063270568848,94.42050323486328,1123480.0,1113860.0,1226180.0,1291080.0,1292420.0,1185560.0,1219850.0,1181350.0,1151080.0,1118600.0,1022455.0,983615.0,953580.0,934920.0,912155.0,899556.6666666665,874043.3333333335,854666.6666666665,845203.3333333335,825396.6666666665,905301.6666666665,901205.0,898728.3333333335,895585.0,891150.0,0
2018-02-13,92.69904765408735,93.82398756254187,91.39648525858163,93.62662506103516,800200,1,92.57273712158205,94.54434280395508,95.97765731811523,95.7508598327637,94.72328338623045,962680.0,1126880.0,1022370.0,918663.3333333335,906020.0,93.05429077148438,91.68264770507812,91.06098175048828,93.43914031982422,93.75492095947266,92.59839630126952,92.71483612060548,93.88319549560545,95.45811004638672,96.51594848632813,94.96274337768554,95.3525260925293,95.88539276123045,96.508056640625,96.93336334228516,96.09212455749511,96.2500114440918,96.43552780151369,96.6358455657959,96.73649864196777,95.78770014444989,95.85842005411786,95.95249455769856,96.06334381103515,96.08439559936524,94.65667521158855,94.6042106628418,94.55832506815592,94.5242805480957,94.46063270568848,1052020.0,1123480.0,1113860.0,1226180.0,1291080.0,1172220.0,1185560.0,1219850.0,1181350.0,1151080.0,1030740.0,1022455.0,983615.0,953580.0,934920.0,909636.6666666665,899556.6666666665,874043.3333333335,854666.6666666665,845203.3333333335,902903.3333333335,905301.6666666665,901205.0,898728.3333333335,895585.0,1
2018-02-14,93.1233681797836,95.50152799047035,92.28459071841898,95.35350799560548,916000,1,92.95561065673829,94.2068603515625,95.90956840515136,95.77717412312826,94.8188373565674,957860.0,1092020.0,1032180.0,927400.0,903116.6666666665,93.62662506103516,93.05429077148438,91.68264770507812,91.06098175048828,93.43914031982422,92.57273712158205,92.59839630126952,92.71483612060548,93.88319549560545,95.45811004638672,94.54434280395508,94.96274337768554,95.3525260925293,95.88539276123045,96.508056640625,95.97765731811523,96.09212455749511,96.2500114440918,96.43552780151369,96.6358455657959,95.7508598327637,95.78770014444989,95.85842005411786,95.95249455769856,96.06334381103515,94.72328338623045,94.65667521158855,94.6042106628418,94.55832506815592,94.5242805480957,962680.0,1052020.0,1123480.0,1113860.0,1226180.0,1126880.0,1172220.0,1185560.0,1219850.0,1181350.0,1022370.0,1030740.0,1022455.0,983615.0,953580.0,918663.3333333335,909636.6666666665,899556.6666666665,874043.3333333335,854666.6666666665,906020.0,902903.3333333335,905301.6666666665,901205.0,898728.3333333335,0
2018-02-15,96.11333564111376,96.932373046875,95.23509325181627,96.932373046875,937600,1,94.12988891601564,94.00654220581056,95.91104850769042,95.86532719930011,94.92360153198244,937740.0,1025800.0,1040860.0,933313.3333333335,887343.3333333335,95.35350799560548,93.62662506103516,93.05429077148438,91.68264770507812,91.06098175048828,92.95561065673829,92.57273712158205,92.59839630126952,92.71483612060548,93.88319549560545,94.2068603515625,94.54434280395508,94.96274337768554,95.3525260925293,95.88539276123045,95.90956840515136,95.97765731811523,96.09212455749511,96.2500114440918,96.43552780151369,95.77717412312826,95.7508598327637,95.78770014444989,95.85842005411786,95.95249455769856,94.8188373565674,94.72328338623045,94.65667521158855,94.6042106628418,94.55832506815592,957860.0,962680.0,1052020.0,1123480.0,1113860.0,1092020.0,1126880.0,1172220.0,1185560.0,1219850.0,1032180.0,1022370.0,1030740.0,1022455.0,983615.0,927400.0,918663.3333333335,909636.6666666665,899556.6666666665,874043.3333333335,903116.6666666665,906020.0,902903.3333333335,905301.6666666665,901205.0,1
2018-02-16,96.87315767605257,98.36321245615444,96.87315767605257,97.48497009277344,2067700,0,95.29035339355468,94.00259475708008,95.90562057495116,95.95611165364583,95.02655639648438,1124340.0,1123910.0,1089815.0,970226.6666666665,904625.0,96.932373046875,95.35350799560548,93.62662506103516,93.05429077148438,91.68264770507812,94.12988891601564,92.95561065673829,92.57273712158205,92.59839630126952,92.71483612060548,94.00654220581056,94.2068603515625,94.54434280395508,94.96274337768554,95.3525260925293,95.91104850769042,95.90956840515136,95.97765731811523,96.09212455749511,96.2500114440918,95.86532719930011,95.77717412312826,95.7508598327637,95.78770014444989,95.85842005411786,94.92360153198244,94.8188373565674,94.72328338623045,94.65667521158855,94.6042106628418,937740.0,957860.0,962680.0,1052020.0,1123480.0,1025800.0,1092020.0,1126880.0,1172220.0,1185560.0,1040860.0,1032180.0,1022370.0,1030740.0,1022455.0,933313.3333333335,927400.0,918663.3333333335,909636.6666666665,899556.6666666665,887343.3333333335,903116.6666666665,906020.0,902903.3333333335,905301.6666666665,1
2018-02-20,97.20867717529268,97.20867717529268,95.31403480621223,95.75809478759766,1466200,1,95.83111419677736,94.21475524902344,95.78325881958008,95.9613744099935,95.08346125284832,1237540.0,1144780.0,1131690.0,989696.6666666665,907903.3333333335,97.48497009277344,96.932373046875,95.35350799560548,93.62662506103516,93.05429077148438,95.29035339355468,94.12988891601564,92.95561065673829,92.57273712158205,92.59839630126952,94.00259475708008,94.00654220581056,94.2068603515625,94.54434280395508,94.96274337768554,95.90562057495116,95.91104850769042,95.90956840515136,95.97765731811523,96.09212455749511,95.95611165364583,95.86532719930011,95.77717412312826,95.7508598327637,95.78770014444989,95.02655639648438,94.92360153198244,94.8188373565674,94.72328338623045,94.65667521158855,1124340.0,937740.0,957860.0,962680.0,1052020.0,1123910.0,1025800.0,1092020.0,1126880.0,1172220.0,1089815.0,1040860.0,1032180.0,1022370.0,1030740.0,970226.6666666665,933313.3333333335,927400.0,918663.3333333335,909636.6666666665,904625.0,887343.3333333335,903116.6666666665,906020.0,902903.3333333335,1
2018-02-21,98.67899917539805,100.65257915890601,97.69220918364405,97.91917419433594,1855600,1,96.6896240234375,94.63118057250976,95.78227195739746,96.03472595214843,95.17243690490723,1448620.0,1205650.0,1178365.0,1025163.3333333335,923051.6666666665,95.75809478759766,97.48497009277344,96.932373046875,95.35350799560548,93.62662506103516,95.83111419677736,95.29035339355468,94.12988891601564,92.95561065673829,92.57273712158205,94.21475524902344,94.00259475708008,94.00654220581056,94.2068603515625,94.54434280395508,95.78325881958008,95.90562057495116,95.91104850769042,95.90956840515136,95.97765731811523,95.9613744099935,95.95611165364583,95.86532719930011,95.77717412312826,95.7508598327637,95.08346125284832,95.02655639648438,94.92360153198244,94.8188373565674,94.72328338623045,1237540.0,1124340.0,937740.0,957860.0,962680.0,1144780.0,1123910.0,1025800.0,1092020.0,1126880.0,1131690.0,1089815.0,1040860.0,1032180.0,1022370.0,989696.6666666665,970226.6666666665,933313.3333333335,927400.0,918663.3333333335,907903.3333333335,904625.0,887343.3333333335,903116.6666666665,906020.0,1
2018-02-22,99.29080359528164,100.34666849933434,97.68233122139091,98.2941436767578,1734000,1,97.27775115966794,95.11668090820312,95.81236877441408,96.1294573465983,95.26667518615723,1612220.0,1285040.0,1233195.0,1064066.666666667,948221.6666666665,97.91917419433594,95.75809478759766,97.48497009277344,96.932373046875,95.35350799560548,96.6896240234375,95.83111419677736,95.29035339355468,94.12988891601564,92.95561065673829,94.63118057250976,94.21475524902344,94.00259475708008,94.00654220581056,94.2068603515625,95.78227195739746,95.78325881958008,95.90562057495116,95.91104850769042,95.90956840515136,96.03472595214843,95.9613744099935,95.95611165364583,95.86532719930011,95.77717412312826,95.17243690490723,95.08346125284832,95.02655639648438,94.92360153198244,94.8188373565674,1448620.0,1237540.0,1124340.0,937740.0,957860.0,1205650.0,1144780.0,1123910.0,1025800.0,1092020.0,1178365.0,1131690.0,1089815.0,1040860.0,1032180.0,1025163.3333333335,989696.6666666665,970226.6666666665,933313.3333333335,927400.0,923051.6666666665,907903.3333333335,904625.0,887343.3333333335,903116.6666666665,1
2018-02-23,98.67900423553864,100.22826430089218,97.86983670195166,100.19866180419922,802700,1,97.93100891113279,96.03044891357422,95.95792083740234,96.30050150553387,95.38706385294596,1585240.0,1261490.0,1240670.0,1076240.0,950180.0,98.2941436767578,97.91917419433594,95.75809478759766,97.48497009277344,96.932373046875,97.27775115966794,96.6896240234375,95.83111419677736,95.29035339355468,94.12988891601564,95.11668090820312,94.63118057250976,94.21475524902344,94.00259475708008,94.00654220581056,95.81236877441408,95.78227195739746,95.78325881958008,95.90562057495116,95.91104850769042,96.1294573465983,96.03472595214843,95.9613744099935,95.95611165364583,95.86532719930011,95.26667518615723,95.17243690490723,95.08346125284832,95.02655639648438,94.92360153198244,1612220.0,1448620.0,1237540.0,1124340.0,937740.0,1285040.0,1205650.0,1144780.0,1123910.0,1025800.0,1233195.0,1178365.0,1131690.0,1089815.0,1040860.0,1064066.666666667,1025163.3333333335,989696.6666666665,970226.6666666665,933313.3333333335,948221.6666666665,923051.6666666665,907903.3333333335,904625.0,887343.3333333335,0
