Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,188.75999450683602,193.0,185.0,193.0,697400,0,190.1260009765625,195.1629989624024,195.12799987792968,191.01033325195309,185.09699986775715,278080.0,237310.0,193030.0,174866.66666666663,187931.66666666663,187.41000366210938,190.52999877929688,189.75,189.94000244140625,196.52999877929688,190.83200073242188,193.35,195.5459991455078,197.797998046875,200.1999969482422,196.06799926757813,197.20299835205083,198.00899810791012,198.94099884033204,199.71499786376958,194.87249984741212,194.80749969482426,194.6239997863769,194.39599990844727,194.11849975585938,190.48033345540364,190.16033325195312,189.72133331298832,189.3406667073568,188.9796666463216,184.7284998575846,184.44949976603192,184.10433324178058,183.81983311971032,183.5318331400553,159620.0,156000.0,173220.0,200800.0,196540.0,178730.0,167310.0,173490.0,182130.0,187850.0,165045.0,162260.0,161570.0,164235.0,161570.0,154866.66666666663,151470.0,150673.33333333337,149396.66666666663,148573.33333333337,178825.0,176818.33333333337,178125.0,177568.33333333337,177546.66666666663,0
2018-02-12,194.19000244140625,194.8600006103516,189.07000732421875,191.97000122070312,241400,1,190.53200073242184,194.16499938964844,195.32900009155273,191.49500020345056,185.43133316040038,292960.0,246880.0,200850.0,180943.3333333333,190605.0,193.0,187.41000366210938,190.52999877929688,189.75,189.94000244140625,190.1260009765625,190.83200073242188,193.35,195.5459991455078,197.797998046875,195.1629989624024,196.06799926757813,197.20299835205083,198.00899810791012,198.94099884033204,195.12799987792968,194.87249984741212,194.80749969482426,194.6239997863769,194.39599990844727,191.01033325195309,190.48033345540364,190.16033325195312,189.72133331298832,189.3406667073568,185.09699986775715,184.7284998575846,184.44949976603192,184.10433324178058,183.81983311971032,278080.0,159620.0,156000.0,173220.0,200800.0,237310.0,178730.0,167310.0,173490.0,182130.0,193030.0,165045.0,162260.0,161570.0,164235.0,174866.66666666663,154866.66666666663,151470.0,150673.33333333337,149396.66666666663,187931.66666666663,178825.0,176818.33333333337,178125.0,177568.33333333337,0
2018-02-13,191.3600006103516,194.2700042724609,190.6000061035156,193.63999938964844,142400,1,191.31000061035155,193.4279998779297,195.52949981689454,192.0480000813802,185.81999969482425,290260.0,231740.0,199275.0,182886.66666666663,191335.0,191.97000122070312,193.0,187.41000366210938,190.52999877929688,189.75,190.53200073242184,190.1260009765625,190.83200073242188,193.35,195.5459991455078,194.16499938964844,195.1629989624024,196.06799926757813,197.20299835205083,198.00899810791012,195.32900009155273,195.12799987792968,194.87249984741212,194.80749969482426,194.6239997863769,191.49500020345056,191.01033325195309,190.48033345540364,190.16033325195312,189.72133331298832,185.43133316040038,185.09699986775715,184.7284998575846,184.44949976603192,184.10433324178058,292960.0,278080.0,159620.0,156000.0,173220.0,246880.0,237310.0,178730.0,167310.0,173490.0,200850.0,193030.0,165045.0,162260.0,161570.0,180943.3333333333,174866.66666666663,154866.66666666663,151470.0,150673.33333333337,190605.0,187931.66666666663,178825.0,176818.33333333337,178125.0,1
2018-02-14,192.13999938964844,198.41000366210938,191.4600067138672,198.41000366210938,234500,1,192.8860015869141,193.11800079345704,195.8860000610352,192.70533345540363,186.2311663309733,310400.0,233200.0,205205.0,184590.0,192446.66666666663,193.63999938964844,191.97000122070312,193.0,187.41000366210938,190.52999877929688,191.31000061035155,190.53200073242184,190.1260009765625,190.83200073242188,193.35,193.4279998779297,194.16499938964844,195.1629989624024,196.06799926757813,197.20299835205083,195.52949981689454,195.32900009155273,195.12799987792968,194.87249984741212,194.80749969482426,192.0480000813802,191.49500020345056,191.01033325195309,190.48033345540364,190.16033325195312,185.81999969482425,185.43133316040038,185.09699986775715,184.7284998575846,184.44949976603192,290260.0,292960.0,278080.0,159620.0,156000.0,231740.0,246880.0,237310.0,178730.0,167310.0,199275.0,200850.0,193030.0,165045.0,162260.0,182886.66666666663,180943.3333333333,174866.66666666663,154866.66666666663,151470.0,191335.0,190605.0,187931.66666666663,178825.0,176818.33333333337,0
2018-02-15,199.6000061035156,206.8699951171875,198.0500030517578,205.8699951171875,270200,0,196.5779998779297,193.70500030517582,196.5884994506836,193.56133321126305,186.72666625976564,317180.0,238400.0,213235.0,189180.0,193568.3333333333,198.41000366210938,193.63999938964844,191.97000122070312,193.0,187.41000366210938,192.8860015869141,191.31000061035155,190.53200073242184,190.1260009765625,190.83200073242188,193.11800079345704,193.4279998779297,194.16499938964844,195.1629989624024,196.06799926757813,195.8860000610352,195.52949981689454,195.32900009155273,195.12799987792968,194.87249984741212,192.70533345540363,192.0480000813802,191.49500020345056,191.01033325195309,190.48033345540364,186.2311663309733,185.81999969482425,185.43133316040038,185.09699986775715,184.7284998575846,310400.0,290260.0,292960.0,278080.0,159620.0,233200.0,231740.0,246880.0,237310.0,178730.0,205205.0,199275.0,200850.0,193030.0,165045.0,184590.0,182886.66666666663,180943.3333333333,174866.66666666663,154866.66666666663,192446.66666666663,191335.0,190605.0,187931.66666666663,178825.0,0
2018-02-16,205.97000122070312,208.25999450683602,204.0399932861328,205.80999755859366,177700,1,199.13999938964844,194.63300018310548,197.1739990234375,194.28999989827477,187.2384994506836,213240.0,245660.0,216755.0,189600.0,193438.3333333333,205.8699951171875,198.41000366210938,193.63999938964844,191.97000122070312,193.0,196.5779998779297,192.8860015869141,191.31000061035155,190.53200073242184,190.1260009765625,193.70500030517582,193.11800079345704,193.4279998779297,194.16499938964844,195.1629989624024,196.5884994506836,195.8860000610352,195.52949981689454,195.32900009155273,195.12799987792968,193.56133321126305,192.70533345540363,192.0480000813802,191.49500020345056,191.01033325195309,186.72666625976564,186.2311663309733,185.81999969482425,185.43133316040038,185.09699986775715,317180.0,310400.0,290260.0,292960.0,278080.0,238400.0,233200.0,231740.0,246880.0,237310.0,213235.0,205205.0,199275.0,200850.0,193030.0,189180.0,184590.0,182886.66666666663,180943.3333333333,174866.66666666663,193568.3333333333,192446.66666666663,191335.0,190605.0,187931.66666666663,0
2018-02-20,205.75999450683602,208.6699981689453,203.72999572753903,207.5200042724609,271800,0,202.25,196.3910003662109,197.66599960327147,195.06100006103514,187.7321662902832,219320.0,256140.0,219135.0,194870.0,194823.3333333333,205.80999755859366,205.8699951171875,198.41000366210938,193.63999938964844,191.97000122070312,199.13999938964844,196.5779998779297,192.8860015869141,191.31000061035155,190.53200073242184,194.63300018310548,193.70500030517582,193.11800079345704,193.4279998779297,194.16499938964844,197.1739990234375,196.5884994506836,195.8860000610352,195.52949981689454,195.32900009155273,194.28999989827477,193.56133321126305,192.70533345540363,192.0480000813802,191.49500020345056,187.2384994506836,186.72666625976564,186.2311663309733,185.81999969482425,185.43133316040038,213240.0,317180.0,310400.0,290260.0,292960.0,245660.0,238400.0,233200.0,231740.0,246880.0,216755.0,213235.0,205205.0,199275.0,200850.0,189600.0,189180.0,184590.0,182886.66666666663,180943.3333333333,193438.3333333333,193568.3333333333,192446.66666666663,191335.0,190605.0,1
2018-02-21,207.5200042724609,208.6000061035156,204.22999572753903,205.13999938964844,491000,0,204.55,197.93000030517575,197.96949920654296,195.72599995930992,188.20733286539715,289040.0,289650.0,231570.0,204263.3333333333,201158.3333333333,207.5200042724609,205.80999755859366,205.8699951171875,198.41000366210938,193.63999938964844,202.25,199.13999938964844,196.5779998779297,192.8860015869141,191.31000061035155,196.3910003662109,194.63300018310548,193.70500030517582,193.11800079345704,193.4279998779297,197.66599960327147,197.1739990234375,196.5884994506836,195.8860000610352,195.52949981689454,195.06100006103514,194.28999989827477,193.56133321126305,192.70533345540363,192.0480000813802,187.7321662902832,187.2384994506836,186.72666625976564,186.2311663309733,185.81999969482425,219320.0,213240.0,317180.0,310400.0,290260.0,256140.0,245660.0,238400.0,233200.0,231740.0,219135.0,216755.0,213235.0,205205.0,199275.0,194870.0,189600.0,189180.0,184590.0,182886.66666666663,194823.3333333333,193438.3333333333,193568.3333333333,192446.66666666663,191335.0,0
2018-02-22,207.02999877929688,208.0,200.2100067138672,201.72000122070312,376400,1,205.21199951171874,199.04900054931642,198.1259994506836,196.22133331298832,188.62149963378903,317420.0,313910.0,240610.0,212810.0,206581.66666666663,205.13999938964844,207.5200042724609,205.80999755859366,205.8699951171875,198.41000366210938,204.55,202.25,199.13999938964844,196.5779998779297,192.8860015869141,197.93000030517575,196.3910003662109,194.63300018310548,193.70500030517582,193.11800079345704,197.96949920654296,197.66599960327147,197.1739990234375,196.5884994506836,195.8860000610352,195.72599995930992,195.06100006103514,194.28999989827477,193.56133321126305,192.70533345540363,188.20733286539715,187.7321662902832,187.2384994506836,186.72666625976564,186.2311663309733,289040.0,219320.0,213240.0,317180.0,310400.0,289650.0,256140.0,245660.0,238400.0,233200.0,231570.0,219135.0,216755.0,213235.0,205205.0,204263.3333333333,194870.0,189600.0,189180.0,184590.0,201158.3333333333,194823.3333333333,193438.3333333333,193568.3333333333,192446.66666666663,0
2018-02-23,204.22999572753903,206.6199951171875,203.4499969482422,206.47000122070312,226800,0,205.33200073242188,200.95500030517582,198.51149978637696,196.9,189.12499974568684,308740.0,312960.0,245845.0,214350.0,208121.66666666663,201.72000122070312,205.13999938964844,207.5200042724609,205.80999755859366,205.8699951171875,205.21199951171874,204.55,202.25,199.13999938964844,196.5779998779297,199.04900054931642,197.93000030517575,196.3910003662109,194.63300018310548,193.70500030517582,198.1259994506836,197.96949920654296,197.66599960327147,197.1739990234375,196.5884994506836,196.22133331298832,195.72599995930992,195.06100006103514,194.28999989827477,193.56133321126305,188.62149963378903,188.20733286539715,187.7321662902832,187.2384994506836,186.72666625976564,317420.0,289040.0,219320.0,213240.0,317180.0,313910.0,289650.0,256140.0,245660.0,238400.0,240610.0,231570.0,219135.0,216755.0,213235.0,212810.0,204263.3333333333,194870.0,189600.0,189180.0,206581.66666666663,201158.3333333333,194823.3333333333,193438.3333333333,193568.3333333333,0
