Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,477.20914170709074,485.4602798806614,461.482164662093,481.32550048828125,938600,1,484.2401245117188,501.654248046875,518.3627807617188,506.6175333658855,483.7897725423177,971160.0,845150.0,834850.0,714406.6666666665,576426.6666666665,470.130126953125,491.2471618652344,493.97894287109375,484.5188903808594,506.0695190429688,489.18892822265633,499.4908447265625,504.9436096191406,509.94044799804686,519.0683715820312,507.6801452636719,513.7826538085939,518.8966888427734,523.9230499267578,530.2258483886719,519.1200546264648,520.1440628051757,520.2215881347656,519.9571670532226,519.9848556518555,506.3963317871094,506.52984924316405,505.91024271647143,505.2448028564453,504.92423095703117,482.88651529947924,482.18086751302076,481.13505350748704,480.12942250569665,479.29936726888013,945080.0,869260.0,867940.0,822820.0,719140.0,802950.0,788330.0,785310.0,741980.0,713400.0,826180.0,798435.0,792200.0,766440.0,734120.0,690320.0,661583.3333333335,647776.6666666665,624383.3333333335,596560.0,569101.6666666665,556856.6666666665,553228.3333333335,541320.0,526503.3333333335,1
2018-02-12,485.76484915327904,491.1364005679653,479.8210758386359,484.89727783203125,614700,0,484.3158020019531,497.128125,516.9714416503906,506.8451965332032,484.67082621256515,868220.0,845520.0,818495.0,727483.3333333335,580571.6666666665,481.32550048828125,470.130126953125,491.2471618652344,493.97894287109375,484.5188903808594,484.2401245117188,489.18892822265633,499.4908447265625,504.9436096191406,509.94044799804686,501.654248046875,507.6801452636719,513.7826538085939,518.8966888427734,523.9230499267578,518.3627807617188,519.1200546264648,520.1440628051757,520.2215881347656,519.9571670532226,506.6175333658855,506.3963317871094,506.52984924316405,505.91024271647143,505.2448028564453,483.7897725423177,482.88651529947924,482.18086751302076,481.13505350748704,480.12942250569665,971160.0,945080.0,869260.0,867940.0,822820.0,845150.0,802950.0,788330.0,785310.0,741980.0,834850.0,826180.0,798435.0,792200.0,766440.0,714406.6666666665,690320.0,661583.3333333335,647776.6666666665,624383.3333333335,576426.6666666665,569101.6666666665,556856.6666666665,553228.3333333335,541320.0,0
2018-02-13,480.725473078946,485.9493771706314,478.7965481548889,481.1039123535156,517500,1,481.7407958984375,493.34220275878914,515.0457138061523,507.0777760823568,485.4878931681315,756380.0,812160.0,775840.0,734510.0,581356.6666666665,484.89727783203125,481.32550048828125,470.130126953125,491.2471618652344,493.97894287109375,484.3158020019531,484.2401245117188,489.18892822265633,499.4908447265625,504.9436096191406,497.128125,501.654248046875,507.6801452636719,513.7826538085939,518.8966888427734,516.9714416503906,518.3627807617188,519.1200546264648,520.1440628051757,520.2215881347656,506.8451965332032,506.6175333658855,506.3963317871094,506.52984924316405,505.91024271647143,484.67082621256515,483.7897725423177,482.88651529947924,482.18086751302076,481.13505350748704,868220.0,971160.0,945080.0,869260.0,867940.0,845520.0,845150.0,802950.0,788330.0,785310.0,818495.0,834850.0,826180.0,798435.0,792200.0,727483.3333333335,714406.6666666665,690320.0,661583.3333333335,647776.6666666665,580571.6666666665,576426.6666666665,569101.6666666665,556856.6666666665,553228.3333333335,0
2018-02-14,477.9936232351539,498.7137101172456,476.60920461948785,498.3353271484375,656700,1,483.158428955078,491.3246368408203,513.3581100463867,508.0305633544922,486.5382741292317,753240.0,811250.0,759480.0,738853.3333333335,588185.0,481.1039123535156,484.89727783203125,481.32550048828125,470.130126953125,491.2471618652344,481.7407958984375,484.3158020019531,484.2401245117188,489.18892822265633,499.4908447265625,493.34220275878914,497.128125,501.654248046875,507.6801452636719,513.7826538085939,515.0457138061523,516.9714416503906,518.3627807617188,519.1200546264648,520.1440628051757,507.0777760823568,506.8451965332032,506.6175333658855,506.3963317871094,506.52984924316405,485.4878931681315,484.67082621256515,483.7897725423177,482.88651529947924,482.18086751302076,756380.0,868220.0,971160.0,945080.0,869260.0,812160.0,845520.0,845150.0,802950.0,788330.0,775840.0,818495.0,834850.0,826180.0,798435.0,734510.0,727483.3333333335,714406.6666666665,690320.0,661583.3333333335,581356.6666666665,580571.6666666665,576426.6666666665,569101.6666666665,556856.6666666665,0
2018-02-15,504.30672034284623,505.5065947833222,490.24103730100006,498.9906005859375,648000,1,488.93052368164064,489.05972595214837,511.57821197509764,508.839985148112,487.60003662109375,675100.0,810090.0,750900.0,745496.6666666665,590558.3333333335,498.3353271484375,481.1039123535156,484.89727783203125,481.32550048828125,470.130126953125,483.158428955078,481.7407958984375,484.3158020019531,484.2401245117188,489.18892822265633,491.3246368408203,493.34220275878914,497.128125,501.654248046875,507.6801452636719,513.3581100463867,515.0457138061523,516.9714416503906,518.3627807617188,519.1200546264648,508.0305633544922,507.0777760823568,506.8451965332032,506.6175333658855,506.3963317871094,486.5382741292317,485.4878931681315,484.67082621256515,483.7897725423177,482.88651529947924,753240.0,756380.0,868220.0,971160.0,945080.0,811250.0,812160.0,845520.0,845150.0,802950.0,759480.0,775840.0,818495.0,834850.0,826180.0,738853.3333333335,734510.0,727483.3333333335,714406.6666666665,690320.0,588185.0,581356.6666666665,580571.6666666665,576426.6666666665,569101.6666666665,0
2018-02-16,497.7907896904636,506.2172892662829,496.3879503944291,499.4059448242188,534400,1,492.5466125488282,488.3933685302735,509.3096084594727,509.45435994466146,488.65678202311204,594260.0,782710.0,748055.0,750316.6666666665,592930.0,498.9906005859375,498.3353271484375,481.1039123535156,484.89727783203125,481.32550048828125,488.93052368164064,483.158428955078,481.7407958984375,484.3158020019531,484.2401245117188,489.05972595214837,491.3246368408203,493.34220275878914,497.128125,501.654248046875,511.57821197509764,513.3581100463867,515.0457138061523,516.9714416503906,518.3627807617188,508.839985148112,508.0305633544922,507.0777760823568,506.8451965332032,506.6175333658855,487.60003662109375,486.5382741292317,485.4878931681315,484.67082621256515,483.7897725423177,675100.0,753240.0,756380.0,868220.0,971160.0,810090.0,811250.0,812160.0,845520.0,845150.0,750900.0,759480.0,775840.0,818495.0,834850.0,745496.6666666665,738853.3333333335,734510.0,727483.3333333335,714406.6666666665,590558.3333333335,588185.0,581356.6666666665,580571.6666666665,576426.6666666665,0
2018-02-20,499.31368399040804,504.325272986684,495.85263719749855,500.7903747558594,532100,1,495.72523193359376,490.0205169677735,506.97178344726564,509.9782836914063,489.63573710123705,577740.0,722980.0,732480.0,751953.3333333335,594450.0,499.4059448242188,498.9906005859375,498.3353271484375,481.1039123535156,484.89727783203125,492.5466125488282,488.93052368164064,483.158428955078,481.7407958984375,484.3158020019531,488.3933685302735,489.05972595214837,491.3246368408203,493.34220275878914,497.128125,509.3096084594727,511.57821197509764,513.3581100463867,515.0457138061523,516.9714416503906,509.45435994466146,508.839985148112,508.0305633544922,507.0777760823568,506.8451965332032,488.65678202311204,487.60003662109375,486.5382741292317,485.4878931681315,484.67082621256515,594260.0,675100.0,753240.0,756380.0,868220.0,782710.0,810090.0,811250.0,812160.0,845520.0,748055.0,750900.0,759480.0,775840.0,818495.0,750316.6666666665,745496.6666666665,738853.3333333335,734510.0,727483.3333333335,592930.0,590558.3333333335,588185.0,581356.6666666665,580571.6666666665,0
2018-02-21,500.7903129348085,513.2131823028303,500.6241894691132,501.6763610839844,486300,0,499.8397216796875,490.7902587890625,504.84347381591795,510.41114501953126,490.6664978027344,571500.0,663940.0,724625.0,749446.6666666665,598131.6666666665,500.7903747558594,499.4059448242188,498.9906005859375,498.3353271484375,481.1039123535156,495.72523193359376,492.5466125488282,488.93052368164064,483.158428955078,481.7407958984375,490.0205169677735,488.3933685302735,489.05972595214837,491.3246368408203,493.34220275878914,506.97178344726564,509.3096084594727,511.57821197509764,513.3581100463867,515.0457138061523,509.9782836914063,509.45435994466146,508.839985148112,508.0305633544922,507.0777760823568,489.63573710123705,488.65678202311204,487.60003662109375,486.5382741292317,485.4878931681315,577740.0,594260.0,675100.0,753240.0,756380.0,722980.0,782710.0,810090.0,811250.0,812160.0,732480.0,748055.0,750900.0,759480.0,775840.0,751953.3333333335,750316.6666666665,745496.6666666665,738853.3333333335,734510.0,594450.0,592930.0,590558.3333333335,588185.0,581356.6666666665,0
2018-02-22,505.7374274762288,509.62299344624563,496.0741551487139,497.9570007324219,626100,1,499.76405639648436,491.46124267578125,502.6219482421875,510.5831227620443,491.623025004069,565380.0,659310.0,723820.0,752060.0,606326.6666666665,501.6763610839844,500.7903747558594,499.4059448242188,498.9906005859375,498.3353271484375,499.8397216796875,495.72523193359376,492.5466125488282,488.93052368164064,483.158428955078,490.7902587890625,490.0205169677735,488.3933685302735,489.05972595214837,491.3246368408203,504.84347381591795,506.97178344726564,509.3096084594727,511.57821197509764,513.3581100463867,510.41114501953126,509.9782836914063,509.45435994466146,508.839985148112,508.0305633544922,490.6664978027344,489.63573710123705,488.65678202311204,487.60003662109375,486.5382741292317,571500.0,577740.0,594260.0,675100.0,753240.0,663940.0,722980.0,782710.0,810090.0,811250.0,724625.0,732480.0,748055.0,750900.0,759480.0,749446.6666666665,751953.3333333335,750316.6666666665,745496.6666666665,738853.3333333335,598131.6666666665,594450.0,592930.0,590558.3333333335,588185.0,0
2018-02-23,501.8609986897353,507.53708135085924,500.2827411504423,507.3894348144531,366700,1,501.4438232421875,495.18717346191414,501.433659362793,511.14242757161463,492.7027816772461,509120.0,592110.0,697530.0,748156.6666666665,606788.3333333335,497.9570007324219,501.6763610839844,500.7903747558594,499.4059448242188,498.9906005859375,499.76405639648436,499.8397216796875,495.72523193359376,492.5466125488282,488.93052368164064,491.46124267578125,490.7902587890625,490.0205169677735,488.3933685302735,489.05972595214837,502.6219482421875,504.84347381591795,506.97178344726564,509.3096084594727,511.57821197509764,510.5831227620443,510.41114501953126,509.9782836914063,509.45435994466146,508.839985148112,491.623025004069,490.6664978027344,489.63573710123705,488.65678202311204,487.60003662109375,565380.0,571500.0,577740.0,594260.0,675100.0,659310.0,663940.0,722980.0,782710.0,810090.0,723820.0,724625.0,732480.0,748055.0,750900.0,752060.0,749446.6666666665,751953.3333333335,750316.6666666665,745496.6666666665,606326.6666666665,598131.6666666665,594450.0,592930.0,590558.3333333335,0
