Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,254.82000732421875,256.3599853515625,239.82000732421875,249.8300018310547,1837000,0,251.1040008544922,257.74400024414064,263.3054992675781,260.31766611735026,247.83350016276043,1795880.0,1448200.0,1133675.0,1042006.6666666665,1033965.0,252.22000122070312,252.0800018310547,254.8999938964844,246.4900054931641,252.63999938964844,251.6660003662109,253.6980010986328,256.22000122070307,258.8940002441406,264.3839996337891,260.3080001831055,262.3740005493164,264.7589996337891,266.38999938964844,268.9709976196289,263.8014991760254,264.1129997253418,264.5720001220704,264.8270004272461,265.5165000915528,260.06699930826824,259.8146657307943,259.4953323364258,259.0486658732096,258.90066579182945,247.23916676839195,246.60933329264324,245.92616653442383,245.1719998677572,244.53233311971027,1722500.0,1394400.0,1350160.0,1252720.0,1100520.0,1334820.0,1160610.0,1061390.0,980910.0,908950.0,1082520.0,988015.0,927815.0,889645.0,851260.0,1002363.3333333335,937463.3333333335,912116.6666666665,903686.6666666665,887160.0,1015591.6666666665,986555.0,967946.6666666665,956875.0,943696.6666666665,0
2018-02-12,250.6000061035156,252.88999938964844,244.66000366210938,248.25,944500,0,251.45599975585938,255.175,262.7879989624024,260.5139994303385,248.37283350626632,1702940.0,1477830.0,1118520.0,1048580.0,1031103.3333333335,249.8300018310547,252.22000122070312,252.0800018310547,254.8999938964844,246.4900054931641,251.1040008544922,251.6660003662109,253.6980010986328,256.22000122070307,258.8940002441406,257.74400024414064,260.3080001831055,262.3740005493164,264.7589996337891,266.38999938964844,263.3054992675781,263.8014991760254,264.1129997253418,264.5720001220704,264.8270004272461,260.31766611735026,260.06699930826824,259.8146657307943,259.4953323364258,259.0486658732096,247.83350016276043,247.23916676839195,246.60933329264324,245.92616653442383,245.1719998677572,1795880.0,1722500.0,1394400.0,1350160.0,1252720.0,1448200.0,1334820.0,1160610.0,1061390.0,980910.0,1133675.0,1082520.0,988015.0,927815.0,889645.0,1042006.6666666665,1002363.3333333335,937463.3333333335,912116.6666666665,903686.6666666665,1033965.0,1015591.6666666665,986555.0,967946.6666666665,956875.0,0
2018-02-13,247.08999633789062,248.8699951171875,243.0800018310547,245.30999755859366,753100,1,249.53800048828128,252.87900085449215,262.1589981079102,260.6729995727539,248.86516672770185,1572600.0,1461380.0,1113960.0,1045863.3333333335,1033850.0,248.25,249.8300018310547,252.22000122070312,252.0800018310547,254.8999938964844,251.45599975585938,251.1040008544922,251.6660003662109,253.6980010986328,256.22000122070307,255.175,257.74400024414064,260.3080001831055,262.3740005493164,264.7589996337891,262.7879989624024,263.3054992675781,263.8014991760254,264.1129997253418,264.5720001220704,260.5139994303385,260.31766611735026,260.06699930826824,259.8146657307943,259.4953323364258,248.37283350626632,247.83350016276043,247.23916676839195,246.60933329264324,245.92616653442383,1702940.0,1795880.0,1722500.0,1394400.0,1350160.0,1477830.0,1448200.0,1334820.0,1160610.0,1061390.0,1118520.0,1133675.0,1082520.0,988015.0,927815.0,1048580.0,1042006.6666666665,1002363.3333333335,937463.3333333335,912116.6666666665,1031103.3333333335,1033965.0,1015591.6666666665,986555.0,967946.6666666665,0
2018-02-14,244.05999755859366,249.5200042724609,242.3800048828125,247.5500030517578,1095400,1,248.63200073242191,251.16500091552732,261.284497833252,260.6159998575846,249.33000005086262,1444660.0,1419530.0,1115340.0,1034926.6666666665,1040851.6666666665,245.30999755859366,248.25,249.8300018310547,252.22000122070312,252.0800018310547,249.53800048828128,251.45599975585938,251.1040008544922,251.6660003662109,253.6980010986328,252.87900085449215,255.175,257.74400024414064,260.3080001831055,262.3740005493164,262.1589981079102,262.7879989624024,263.3054992675781,263.8014991760254,264.1129997253418,260.6729995727539,260.5139994303385,260.31766611735026,260.06699930826824,259.8146657307943,248.86516672770185,248.37283350626632,247.83350016276043,247.23916676839195,246.60933329264324,1572600.0,1702940.0,1795880.0,1722500.0,1394400.0,1461380.0,1477830.0,1448200.0,1334820.0,1160610.0,1113960.0,1118520.0,1133675.0,1082520.0,988015.0,1045863.3333333335,1048580.0,1042006.6666666665,1002363.3333333335,937463.3333333335,1033850.0,1031103.3333333335,1033965.0,1015591.6666666665,986555.0,0
2018-02-15,248.6199951171875,252.2899932861328,247.6000061035156,252.2899932861328,843500,0,248.6459991455078,250.15599975585937,260.58249816894534,260.5643330891927,249.8599998474121,1094700.0,1408600.0,1124555.0,1017776.6666666665,1042301.6666666665,247.5500030517578,245.30999755859366,248.25,249.8300018310547,252.22000122070312,248.63200073242191,249.53800048828128,251.45599975585938,251.1040008544922,251.6660003662109,251.16500091552732,252.87900085449215,255.175,257.74400024414064,260.3080001831055,261.284497833252,262.1589981079102,262.7879989624024,263.3054992675781,263.8014991760254,260.6159998575846,260.6729995727539,260.5139994303385,260.31766611735026,260.06699930826824,249.33000005086262,248.86516672770185,248.37283350626632,247.83350016276043,247.23916676839195,1444660.0,1572600.0,1702940.0,1795880.0,1722500.0,1419530.0,1461380.0,1477830.0,1448200.0,1334820.0,1115340.0,1113960.0,1118520.0,1133675.0,1082520.0,1034926.6666666665,1045863.3333333335,1048580.0,1042006.6666666665,1002363.3333333335,1040851.6666666665,1033850.0,1031103.3333333335,1033965.0,1015591.6666666665,0
2018-02-16,251.9900054931641,253.5399932861328,249.42999267578125,251.1000061035156,726800,1,248.9,250.0020004272461,259.4864990234375,260.3450002034505,250.37199986775715,872660.0,1334270.0,1121610.0,1012263.3333333335,1042580.0,252.2899932861328,247.5500030517578,245.30999755859366,248.25,249.8300018310547,248.6459991455078,248.63200073242191,249.53800048828128,251.45599975585938,251.1040008544922,250.15599975585937,251.16500091552732,252.87900085449215,255.175,257.74400024414064,260.58249816894534,261.284497833252,262.1589981079102,262.7879989624024,263.3054992675781,260.5643330891927,260.6159998575846,260.6729995727539,260.5139994303385,260.31766611735026,249.8599998474121,249.33000005086262,248.86516672770185,248.37283350626632,247.83350016276043,1094700.0,1444660.0,1572600.0,1702940.0,1795880.0,1408600.0,1419530.0,1461380.0,1477830.0,1448200.0,1124555.0,1115340.0,1113960.0,1118520.0,1133675.0,1017776.6666666665,1034926.6666666665,1045863.3333333335,1048580.0,1042006.6666666665,1042301.6666666665,1040851.6666666665,1033850.0,1031103.3333333335,1033965.0,0
2018-02-20,250.0500030517578,254.88999938964844,247.72999572753903,252.3800048828125,781000,0,249.7260009765625,250.5910003662109,258.49049987792966,260.0816670735677,250.98349990844727,839960.0,1271450.0,1126180.0,1016913.3333333335,1041905.0,251.1000061035156,252.2899932861328,247.5500030517578,245.30999755859366,248.25,248.9,248.6459991455078,248.63200073242191,249.53800048828128,251.45599975585938,250.0020004272461,250.15599975585937,251.16500091552732,252.87900085449215,255.175,259.4864990234375,260.58249816894534,261.284497833252,262.1589981079102,262.7879989624024,260.3450002034505,260.5643330891927,260.6159998575846,260.6729995727539,260.5139994303385,250.37199986775715,249.8599998474121,249.33000005086262,248.86516672770185,248.37283350626632,872660.0,1094700.0,1444660.0,1572600.0,1702940.0,1334270.0,1408600.0,1419530.0,1461380.0,1477830.0,1121610.0,1124555.0,1115340.0,1113960.0,1118520.0,1012263.3333333335,1017776.6666666665,1034926.6666666665,1045863.3333333335,1048580.0,1042580.0,1042301.6666666665,1040851.6666666665,1033850.0,1031103.3333333335,0
2018-02-21,255.0500030517578,258.760009765625,247.52999877929688,247.69000244140625,977500,0,250.202001953125,249.87000122070316,257.3145004272461,259.6713338216146,251.4675000508626,884840.0,1228720.0,1145055.0,1028116.6666666665,1048521.6666666665,252.3800048828125,251.1000061035156,252.2899932861328,247.5500030517578,245.30999755859366,249.7260009765625,248.9,248.6459991455078,248.63200073242191,249.53800048828128,250.5910003662109,250.0020004272461,250.15599975585937,251.16500091552732,252.87900085449215,258.49049987792966,259.4864990234375,260.58249816894534,261.284497833252,262.1589981079102,260.0816670735677,260.3450002034505,260.5643330891927,260.6159998575846,260.6729995727539,250.98349990844727,250.37199986775715,249.8599998474121,249.33000005086262,248.86516672770185,839960.0,872660.0,1094700.0,1444660.0,1572600.0,1271450.0,1334270.0,1408600.0,1419530.0,1461380.0,1126180.0,1121610.0,1124555.0,1115340.0,1113960.0,1016913.3333333335,1012263.3333333335,1017776.6666666665,1034926.6666666665,1045863.3333333335,1041905.0,1042580.0,1042301.6666666665,1040851.6666666665,1033850.0,0
2018-02-22,248.47000122070312,251.8699951171875,246.6499938964844,247.3600006103516,589400,1,250.16400146484372,249.39800109863282,255.8860008239746,259.20800018310547,251.98583348592126,783640.0,1114150.0,1137380.0,1030060.0,1051868.333333333,247.69000244140625,252.3800048828125,251.1000061035156,252.2899932861328,247.5500030517578,250.202001953125,249.7260009765625,248.9,248.6459991455078,248.63200073242191,249.87000122070316,250.5910003662109,250.0020004272461,250.15599975585937,251.16500091552732,257.3145004272461,258.49049987792966,259.4864990234375,260.58249816894534,261.284497833252,259.6713338216146,260.0816670735677,260.3450002034505,260.5643330891927,260.6159998575846,251.4675000508626,250.98349990844727,250.37199986775715,249.8599998474121,249.33000005086262,884840.0,839960.0,872660.0,1094700.0,1444660.0,1228720.0,1271450.0,1334270.0,1408600.0,1419530.0,1145055.0,1126180.0,1121610.0,1124555.0,1115340.0,1028116.6666666665,1016913.3333333335,1012263.3333333335,1017776.6666666665,1034926.6666666665,1048521.6666666665,1041905.0,1042580.0,1042301.6666666665,1040851.6666666665,1
2018-02-23,249.0800018310547,254.22000122070312,249.0800018310547,254.1300048828125,608300,1,250.5320037841797,249.58900146484376,254.9485008239746,259.06399993896486,252.61566696166992,736600.0,915650.0,1125235.0,1026896.6666666665,1048850.0,247.3600006103516,247.69000244140625,252.3800048828125,251.1000061035156,252.2899932861328,250.16400146484372,250.202001953125,249.7260009765625,248.9,248.6459991455078,249.39800109863282,249.87000122070316,250.5910003662109,250.0020004272461,250.15599975585937,255.8860008239746,257.3145004272461,258.49049987792966,259.4864990234375,260.58249816894534,259.20800018310547,259.6713338216146,260.0816670735677,260.3450002034505,260.5643330891927,251.98583348592126,251.4675000508626,250.98349990844727,250.37199986775715,249.8599998474121,783640.0,884840.0,839960.0,872660.0,1094700.0,1114150.0,1228720.0,1271450.0,1334270.0,1408600.0,1137380.0,1145055.0,1126180.0,1121610.0,1124555.0,1030060.0,1028116.6666666665,1016913.3333333335,1012263.3333333335,1017776.6666666665,1051868.333333333,1048521.6666666665,1041905.0,1042580.0,1042301.6666666665,1
