Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,56.56999969482422,57.040000915527344,54.25,56.209999084472656,1744500,1,57.02200012207031,58.59700012207031,58.839000129699706,57.495999908447274,56.051166725158694,1969520.0,1619490.0,1773825.0,1625543.333333333,1818830.0,56.0099983215332,57.7400016784668,58.20000076293945,56.95000076293945,59.0,57.58000030517578,58.49600067138672,59.09600067138672,59.44800033569336,60.17200012207032,59.06900024414063,59.42900047302246,59.63200035095215,59.64500045776367,59.88700027465821,58.83650016784668,58.81600017547608,58.67600002288818,58.498999977111815,58.39499988555908,57.42233327229818,57.34633331298828,57.22266654968261,57.08733317057292,57.016333134969074,56.03550008138021,56.02250010172526,56.008333396911624,55.96433340708415,55.937833404541024,1894660.0,1780040.0,1790120.0,1509100.0,1269460.0,1576990.0,1524920.0,1727490.0,1642180.0,1573190.0,1792890.0,1773045.0,1747220.0,1676645.0,1619400.0,1594003.333333333,1564453.333333333,1556373.333333333,1519140.0,1501623.333333333,1818480.0,1826626.666666667,1853256.666666667,1835850.0,1827608.333333333,1
2018-02-12,56.84000015258789,57.86000061035156,56.43999862670898,57.45000076293945,1833000,1,57.12200012207031,58.28500022888185,58.81900024414063,57.62399991353354,56.090333429972326,1871480.0,1690290.0,1762595.0,1647040.0,1827535.0,56.209999084472656,56.0099983215332,57.7400016784668,58.20000076293945,56.95000076293945,57.02200012207031,57.58000030517578,58.49600067138672,59.09600067138672,59.44800033569336,58.59700012207031,59.06900024414063,59.42900047302246,59.63200035095215,59.64500045776367,58.839000129699706,58.83650016784668,58.81600017547608,58.67600002288818,58.498999977111815,57.495999908447274,57.42233327229818,57.34633331298828,57.22266654968261,57.08733317057292,56.051166725158694,56.03550008138021,56.02250010172526,56.008333396911624,55.96433340708415,1969520.0,1894660.0,1780040.0,1790120.0,1509100.0,1619490.0,1576990.0,1524920.0,1727490.0,1642180.0,1773825.0,1792890.0,1773045.0,1747220.0,1676645.0,1625543.333333333,1594003.333333333,1564453.333333333,1556373.333333333,1519140.0,1818830.0,1818480.0,1826626.666666667,1853256.666666667,1835850.0,1
2018-02-13,57.2400016784668,57.66999816894531,56.86999893188477,57.5,1500000,1,56.98199996948242,58.03900032043457,58.82450027465821,57.765666580200204,56.13083343505859,1677880.0,1734000.0,1755645.0,1667293.333333333,1829916.666666667,57.45000076293945,56.209999084472656,56.0099983215332,57.7400016784668,58.20000076293945,57.12200012207031,57.02200012207031,57.58000030517578,58.49600067138672,59.09600067138672,58.28500022888185,58.59700012207031,59.06900024414063,59.42900047302246,59.63200035095215,58.81900024414063,58.839000129699706,58.83650016784668,58.81600017547608,58.67600002288818,57.62399991353354,57.495999908447274,57.42233327229818,57.34633331298828,57.22266654968261,56.090333429972326,56.051166725158694,56.03550008138021,56.02250010172526,56.008333396911624,1871480.0,1969520.0,1894660.0,1780040.0,1790120.0,1690290.0,1619490.0,1576990.0,1524920.0,1727490.0,1762595.0,1773825.0,1792890.0,1773045.0,1747220.0,1647040.0,1625543.333333333,1594003.333333333,1564453.333333333,1556373.333333333,1827535.0,1818830.0,1818480.0,1826626.666666667,1853256.666666667,1
2018-02-14,56.95000076293945,58.93999862670898,56.88000106811523,58.88000106811523,1465300,1,57.20999984741211,57.85300025939942,58.80500030517578,57.89633331298828,56.2126667658488,1667240.0,1723640.0,1698175.0,1662206.666666667,1750585.0,57.5,57.45000076293945,56.209999084472656,56.0099983215332,57.7400016784668,56.98199996948242,57.12200012207031,57.02200012207031,57.58000030517578,58.49600067138672,58.03900032043457,58.28500022888185,58.59700012207031,59.06900024414063,59.42900047302246,58.82450027465821,58.81900024414063,58.839000129699706,58.83650016784668,58.81600017547608,57.765666580200204,57.62399991353354,57.495999908447274,57.42233327229818,57.34633331298828,56.13083343505859,56.090333429972326,56.051166725158694,56.03550008138021,56.02250010172526,1677880.0,1871480.0,1969520.0,1894660.0,1780040.0,1734000.0,1690290.0,1619490.0,1576990.0,1524920.0,1755645.0,1762595.0,1773825.0,1792890.0,1773045.0,1667293.333333333,1647040.0,1625543.333333333,1594003.333333333,1564453.333333333,1829916.666666667,1827535.0,1818830.0,1818480.0,1826626.666666667,0
2018-02-15,59.27999877929688,59.63999938964844,58.77000045776367,59.36000061035156,1908200,0,57.880000305175784,57.73000030517578,58.83000030517578,58.029333368937166,56.28800010681152,1690200.0,1792430.0,1721460.0,1679156.666666667,1716336.666666667,58.88000106811523,57.5,57.45000076293945,56.209999084472656,56.0099983215332,57.20999984741211,56.98199996948242,57.12200012207031,57.02200012207031,57.58000030517578,57.85300025939942,58.03900032043457,58.28500022888185,58.59700012207031,59.06900024414063,58.80500030517578,58.82450027465821,58.81900024414063,58.839000129699706,58.83650016784668,57.89633331298828,57.765666580200204,57.62399991353354,57.495999908447274,57.42233327229818,56.2126667658488,56.13083343505859,56.090333429972326,56.051166725158694,56.03550008138021,1667240.0,1677880.0,1871480.0,1969520.0,1894660.0,1723640.0,1734000.0,1690290.0,1619490.0,1576990.0,1698175.0,1755645.0,1762595.0,1773825.0,1792890.0,1662206.666666667,1667293.333333333,1647040.0,1625543.333333333,1594003.333333333,1750585.0,1829916.666666667,1827535.0,1818830.0,1818480.0,0
2018-02-16,59.0099983215332,59.5,58.61000061035156,59.11000061035156,1036700,0,58.46000061035157,57.74100036621094,58.81400032043457,58.17700004577637,56.3616668065389,1548640.0,1759080.0,1666135.0,1665960.0,1694850.0,59.36000061035156,58.88000106811523,57.5,57.45000076293945,56.209999084472656,57.880000305175784,57.20999984741211,56.98199996948242,57.12200012207031,57.02200012207031,57.73000030517578,57.85300025939942,58.03900032043457,58.28500022888185,58.59700012207031,58.83000030517578,58.80500030517578,58.82450027465821,58.81900024414063,58.839000129699706,58.029333368937166,57.89633331298828,57.765666580200204,57.62399991353354,57.495999908447274,56.28800010681152,56.2126667658488,56.13083343505859,56.090333429972326,56.051166725158694,1690200.0,1667240.0,1677880.0,1871480.0,1969520.0,1792430.0,1723640.0,1734000.0,1690290.0,1619490.0,1721460.0,1698175.0,1755645.0,1762595.0,1773825.0,1679156.666666667,1662206.666666667,1667293.333333333,1647040.0,1625543.333333333,1716336.666666667,1750585.0,1829916.666666667,1827535.0,1818830.0,1
2018-02-20,58.68999862670898,59.65999984741211,58.599998474121094,58.95000076293945,1505800,0,58.76000061035156,57.941000366210936,58.793000411987315,58.31300010681152,56.41950016021728,1483200.0,1677340.0,1659760.0,1676876.666666667,1686116.666666667,59.11000061035156,59.36000061035156,58.88000106811523,57.5,57.45000076293945,58.46000061035157,57.880000305175784,57.20999984741211,56.98199996948242,57.12200012207031,57.74100036621094,57.73000030517578,57.85300025939942,58.03900032043457,58.28500022888185,58.81400032043457,58.83000030517578,58.80500030517578,58.82450027465821,58.81900024414063,58.17700004577637,58.029333368937166,57.89633331298828,57.765666580200204,57.62399991353354,56.3616668065389,56.28800010681152,56.2126667658488,56.13083343505859,56.090333429972326,1548640.0,1690200.0,1667240.0,1677880.0,1871480.0,1759080.0,1792430.0,1723640.0,1734000.0,1690290.0,1666135.0,1721460.0,1698175.0,1755645.0,1762595.0,1665960.0,1679156.666666667,1662206.666666667,1667293.333333333,1647040.0,1694850.0,1716336.666666667,1750585.0,1829916.666666667,1827535.0,0
2018-02-21,59.18999862670898,59.47999954223633,58.72000122070313,58.72000122070313,1744600,0,59.00400085449219,57.993000411987296,58.812500381469725,58.44833348592122,56.47633349100749,1532120.0,1605000.0,1666245.0,1699813.333333333,1693901.666666667,58.95000076293945,59.11000061035156,59.36000061035156,58.88000106811523,57.5,58.76000061035156,58.46000061035157,57.880000305175784,57.20999984741211,56.98199996948242,57.941000366210936,57.74100036621094,57.73000030517578,57.85300025939942,58.03900032043457,58.793000411987315,58.81400032043457,58.83000030517578,58.80500030517578,58.82450027465821,58.31300010681152,58.17700004577637,58.029333368937166,57.89633331298828,57.765666580200204,56.41950016021728,56.3616668065389,56.28800010681152,56.2126667658488,56.13083343505859,1483200.0,1548640.0,1690200.0,1667240.0,1677880.0,1677340.0,1759080.0,1792430.0,1723640.0,1734000.0,1659760.0,1666135.0,1721460.0,1698175.0,1755645.0,1676876.666666667,1665960.0,1679156.666666667,1662206.666666667,1667293.333333333,1686116.666666667,1694850.0,1716336.666666667,1750585.0,1829916.666666667,0
2018-02-22,59.52999877929688,59.61000061035156,56.95000076293945,57.290000915527344,2591100,1,58.68600082397461,57.94800033569336,58.68850040435791,58.526666895548495,56.50616683959961,1757280.0,1712260.0,1618590.0,1752783.333333333,1727906.666666667,58.72000122070313,58.95000076293945,59.11000061035156,59.36000061035156,58.88000106811523,59.00400085449219,58.76000061035156,58.46000061035157,57.880000305175784,57.20999984741211,57.993000411987296,57.941000366210936,57.74100036621094,57.73000030517578,57.85300025939942,58.812500381469725,58.793000411987315,58.81400032043457,58.83000030517578,58.80500030517578,58.44833348592122,58.31300010681152,58.17700004577637,58.029333368937166,57.89633331298828,56.47633349100749,56.41950016021728,56.3616668065389,56.28800010681152,56.2126667658488,1532120.0,1483200.0,1548640.0,1690200.0,1667240.0,1605000.0,1677340.0,1759080.0,1792430.0,1723640.0,1666245.0,1659760.0,1666135.0,1721460.0,1698175.0,1699813.333333333,1676876.666666667,1665960.0,1679156.666666667,1662206.666666667,1693901.666666667,1686116.666666667,1694850.0,1716336.666666667,1750585.0,0
2018-02-23,58.08000183105469,58.20000076293945,57.290000915527344,57.9000015258789,1259000,1,58.39400100708008,58.13700065612793,58.603000450134275,58.60333366394043,56.54433352152507,1627440.0,1658820.0,1617905.0,1748200.0,1728343.333333333,57.290000915527344,58.72000122070313,58.95000076293945,59.11000061035156,59.36000061035156,58.68600082397461,59.00400085449219,58.76000061035156,58.46000061035157,57.880000305175784,57.94800033569336,57.993000411987296,57.941000366210936,57.74100036621094,57.73000030517578,58.68850040435791,58.812500381469725,58.793000411987315,58.81400032043457,58.83000030517578,58.526666895548495,58.44833348592122,58.31300010681152,58.17700004577637,58.029333368937166,56.50616683959961,56.47633349100749,56.41950016021728,56.3616668065389,56.28800010681152,1757280.0,1532120.0,1483200.0,1548640.0,1690200.0,1712260.0,1605000.0,1677340.0,1759080.0,1792430.0,1618590.0,1666245.0,1659760.0,1666135.0,1721460.0,1752783.333333333,1699813.333333333,1676876.666666667,1665960.0,1679156.666666667,1727906.666666667,1693901.666666667,1686116.666666667,1694850.0,1716336.666666667,0
