Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,40.9900016784668,41.81999969482422,40.290000915527344,41.540000915527344,1363100,1,41.5,42.78199996948242,43.851999855041505,43.75799980163574,42.78616663614909,1212500.0,1008320.0,976375.0,986036.6666666665,1176941.666666667,40.75,41.7400016784668,41.7599983215332,41.709999084472656,43.43999862670898,41.87999954223633,42.45399932861328,42.919998931884756,43.44799957275391,44.06399993896484,43.16199989318848,43.58499984741211,43.88299980163574,44.2060001373291,44.577000045776366,43.999999809265134,44.13849983215332,44.2254997253418,44.314999771118174,44.405999755859376,43.816333134969085,43.90266647338867,43.95633303324381,44.011333084106454,44.080999755859374,42.691833305358884,42.61016661326091,42.508166567484544,42.41049995422363,42.31116663614909,1150380.0,1087840.0,1123420.0,958880.0,804140.0,924550.0,903950.0,943310.0,881730.0,863140.0,964520.0,966795.0,983170.0,963520.0,945845.0,968756.6666666665,963750.0,973583.3333333335,951773.3333333335,952556.6666666665,1164005.0,1163393.333333333,1167548.333333333,1156488.333333333,1151845.0,1
2018-02-12,42.349998474121094,43.2599983215332,42.02000045776367,42.83000183105469,1427700,1,41.72400054931641,42.58600006103516,43.751000022888185,43.74566650390625,42.90199998219808,1242420.0,1100650.0,1008980.0,1013586.6666666665,1191393.333333333,41.540000915527344,40.75,41.7400016784668,41.7599983215332,41.709999084472656,41.5,41.87999954223633,42.45399932861328,42.919998931884756,43.44799957275391,42.78199996948242,43.16199989318848,43.58499984741211,43.88299980163574,44.2060001373291,43.851999855041505,43.999999809265134,44.13849983215332,44.2254997253418,44.314999771118174,43.75799980163574,43.816333134969085,43.90266647338867,43.95633303324381,44.011333084106454,42.78616663614909,42.691833305358884,42.61016661326091,42.508166567484544,42.41049995422363,1212500.0,1150380.0,1087840.0,1123420.0,958880.0,1008320.0,924550.0,903950.0,943310.0,881730.0,976375.0,964520.0,966795.0,983170.0,963520.0,986036.6666666665,968756.6666666665,963750.0,973583.3333333335,951773.3333333335,1176941.666666667,1164005.0,1163393.333333333,1167548.333333333,1156488.333333333,1
2018-02-13,42.540000915527344,43.31999969482422,42.09000015258789,43.18999862670898,1579700,1,42.01000061035156,42.46499977111817,43.69449996948242,43.74566650390625,43.022666613260895,1228920.0,1176170.0,1046700.0,1039106.6666666665,1206338.333333333,42.83000183105469,41.540000915527344,40.75,41.7400016784668,41.7599983215332,41.72400054931641,41.5,41.87999954223633,42.45399932861328,42.919998931884756,42.58600006103516,42.78199996948242,43.16199989318848,43.58499984741211,43.88299980163574,43.751000022888185,43.851999855041505,43.999999809265134,44.13849983215332,44.2254997253418,43.74566650390625,43.75799980163574,43.816333134969085,43.90266647338867,43.95633303324381,42.90199998219808,42.78616663614909,42.691833305358884,42.61016661326091,42.508166567484544,1242420.0,1212500.0,1150380.0,1087840.0,1123420.0,1100650.0,1008320.0,924550.0,903950.0,943310.0,1008980.0,976375.0,964520.0,966795.0,983170.0,1013586.6666666665,986036.6666666665,968756.6666666665,963750.0,973583.3333333335,1191393.333333333,1176941.666666667,1164005.0,1163393.333333333,1167548.333333333,1
2018-02-14,43.06999969482422,44.90999984741211,42.93999862670898,44.900001525878906,1534600,1,42.642000579833976,42.547999954223634,43.72299995422363,43.78899993896484,43.17199999491374,1395800.0,1241820.0,1059845.0,1061526.666666667,1213433.333333333,43.18999862670898,42.83000183105469,41.540000915527344,40.75,41.7400016784668,42.01000061035156,41.72400054931641,41.5,41.87999954223633,42.45399932861328,42.46499977111817,42.58600006103516,42.78199996948242,43.16199989318848,43.58499984741211,43.69449996948242,43.751000022888185,43.851999855041505,43.999999809265134,44.13849983215332,43.74566650390625,43.74566650390625,43.75799980163574,43.816333134969085,43.90266647338867,43.022666613260895,42.90199998219808,42.78616663614909,42.691833305358884,42.61016661326091,1228920.0,1242420.0,1212500.0,1150380.0,1087840.0,1176170.0,1100650.0,1008320.0,924550.0,903950.0,1046700.0,1008980.0,976375.0,964520.0,966795.0,1039106.6666666665,1013586.6666666665,986036.6666666665,968756.6666666665,963750.0,1206338.333333333,1191393.333333333,1176941.666666667,1164005.0,1163393.333333333,1
2018-02-15,44.91999816894531,45.93000030517578,44.099998474121094,45.7400016784668,2093700,1,43.64000091552735,42.76000022888184,43.78000011444092,43.86733334859212,43.341833368937166,1599760.0,1375070.0,1131185.0,1092770.0,1226748.333333333,44.900001525878906,43.18999862670898,42.83000183105469,41.540000915527344,40.75,42.642000579833976,42.01000061035156,41.72400054931641,41.5,41.87999954223633,42.547999954223634,42.46499977111817,42.58600006103516,42.78199996948242,43.16199989318848,43.72299995422363,43.69449996948242,43.751000022888185,43.851999855041505,43.999999809265134,43.78899993896484,43.74566650390625,43.74566650390625,43.75799980163574,43.816333134969085,43.17199999491374,43.022666613260895,42.90199998219808,42.78616663614909,42.691833305358884,1395800.0,1228920.0,1242420.0,1212500.0,1150380.0,1241820.0,1176170.0,1100650.0,1008320.0,924550.0,1059845.0,1046700.0,1008980.0,976375.0,964520.0,1061526.666666667,1039106.6666666665,1013586.6666666665,986036.6666666665,968756.6666666665,1213433.333333333,1206338.333333333,1191393.333333333,1176941.666666667,1164005.0,0
2018-02-16,45.599998474121094,46.61999893188477,45.29999923706055,46.47000122070313,2262300,1,44.6260009765625,43.06300048828125,43.82000026702881,43.95833333333334,43.511166699727376,1779600.0,1496050.0,1179595.0,1129246.666666667,1242225.0,45.7400016784668,44.900001525878906,43.18999862670898,42.83000183105469,41.540000915527344,43.64000091552735,42.642000579833976,42.01000061035156,41.72400054931641,41.5,42.76000022888184,42.547999954223634,42.46499977111817,42.58600006103516,42.78199996948242,43.78000011444092,43.72299995422363,43.69449996948242,43.751000022888185,43.851999855041505,43.86733334859212,43.78899993896484,43.74566650390625,43.74566650390625,43.75799980163574,43.341833368937166,43.17199999491374,43.022666613260895,42.90199998219808,42.78616663614909,1599760.0,1395800.0,1228920.0,1242420.0,1212500.0,1375070.0,1241820.0,1176170.0,1100650.0,1008320.0,1131185.0,1059845.0,1046700.0,1008980.0,976375.0,1092770.0,1061526.666666667,1039106.6666666665,1013586.6666666665,986036.6666666665,1226748.333333333,1213433.333333333,1206338.333333333,1191393.333333333,1176941.666666667,1
2018-02-20,46.33000183105469,47.11000061035156,46.11000061035156,46.83000183105469,3834000,0,45.4260009765625,43.57500076293945,43.890500450134276,44.06833343505859,43.68000005086264,2260860.0,1751640.0,1316685.0,1226226.666666667,1278293.333333333,46.47000122070313,45.7400016784668,44.900001525878906,43.18999862670898,42.83000183105469,44.6260009765625,43.64000091552735,42.642000579833976,42.01000061035156,41.72400054931641,43.06300048828125,42.76000022888184,42.547999954223634,42.46499977111817,42.58600006103516,43.82000026702881,43.78000011444092,43.72299995422363,43.69449996948242,43.751000022888185,43.95833333333334,43.86733334859212,43.78899993896484,43.74566650390625,43.74566650390625,43.511166699727376,43.341833368937166,43.17199999491374,43.022666613260895,42.90199998219808,1779600.0,1599760.0,1395800.0,1228920.0,1242420.0,1496050.0,1375070.0,1241820.0,1176170.0,1100650.0,1179595.0,1131185.0,1059845.0,1046700.0,1008980.0,1129246.666666667,1092770.0,1061526.666666667,1039106.6666666665,1013586.6666666665,1242225.0,1226748.333333333,1213433.333333333,1206338.333333333,1191393.333333333,1
2018-02-21,47.040000915527344,47.6500015258789,46.04999923706055,46.11000061035156,2134100,1,46.010001373291026,44.010000991821286,43.946500396728524,44.153666814168304,43.7650000890096,2371740.0,1800330.0,1371820.0,1255556.666666667,1250536.666666667,46.83000183105469,46.47000122070313,45.7400016784668,44.900001525878906,43.18999862670898,45.4260009765625,44.6260009765625,43.64000091552735,42.642000579833976,42.01000061035156,43.57500076293945,43.06300048828125,42.76000022888184,42.547999954223634,42.46499977111817,43.890500450134276,43.82000026702881,43.78000011444092,43.72299995422363,43.69449996948242,44.06833343505859,43.95833333333334,43.86733334859212,43.78899993896484,43.74566650390625,43.68000005086264,43.511166699727376,43.341833368937166,43.17199999491374,43.022666613260895,2260860.0,1779600.0,1599760.0,1395800.0,1228920.0,1751640.0,1496050.0,1375070.0,1241820.0,1176170.0,1316685.0,1179595.0,1131185.0,1059845.0,1046700.0,1226226.666666667,1129246.666666667,1092770.0,1061526.666666667,1039106.6666666665,1278293.333333333,1242225.0,1226748.333333333,1213433.333333333,1206338.333333333,1
2018-02-22,46.2400016784668,46.54999923706055,45.88999938964844,46.20000076293945,1670900,1,46.270001220703115,44.45600090026856,44.020500373840335,44.24433352152506,43.82733345031738,2399000.0,1897400.0,1400675.0,1276996.666666667,1256803.333333333,46.11000061035156,46.83000183105469,46.47000122070313,45.7400016784668,44.900001525878906,46.010001373291026,45.4260009765625,44.6260009765625,43.64000091552735,42.642000579833976,44.010000991821286,43.57500076293945,43.06300048828125,42.76000022888184,42.547999954223634,43.946500396728524,43.890500450134276,43.82000026702881,43.78000011444092,43.72299995422363,44.153666814168304,44.06833343505859,43.95833333333334,43.86733334859212,43.78899993896484,43.7650000890096,43.68000005086264,43.511166699727376,43.341833368937166,43.17199999491374,2371740.0,2260860.0,1779600.0,1599760.0,1395800.0,1800330.0,1751640.0,1496050.0,1375070.0,1241820.0,1371820.0,1316685.0,1179595.0,1131185.0,1059845.0,1255556.666666667,1226226.666666667,1129246.666666667,1092770.0,1061526.666666667,1250536.666666667,1278293.333333333,1242225.0,1226748.333333333,1213433.333333333,1
2018-02-23,46.43000030517578,46.81999969482422,45.93000030517578,46.77000045776367,1441000,1,46.4760009765625,45.05800094604492,44.110000419616696,44.3526668548584,43.910666783650726,2268460.0,1934110.0,1429330.0,1287716.666666667,1248351.666666667,46.20000076293945,46.11000061035156,46.83000183105469,46.47000122070313,45.7400016784668,46.270001220703115,46.010001373291026,45.4260009765625,44.6260009765625,43.64000091552735,44.45600090026856,44.010000991821286,43.57500076293945,43.06300048828125,42.76000022888184,44.020500373840335,43.946500396728524,43.890500450134276,43.82000026702881,43.78000011444092,44.24433352152506,44.153666814168304,44.06833343505859,43.95833333333334,43.86733334859212,43.82733345031738,43.7650000890096,43.68000005086264,43.511166699727376,43.341833368937166,2399000.0,2371740.0,2260860.0,1779600.0,1599760.0,1897400.0,1800330.0,1751640.0,1496050.0,1375070.0,1400675.0,1371820.0,1316685.0,1179595.0,1131185.0,1276996.666666667,1255556.666666667,1226226.666666667,1129246.666666667,1092770.0,1256803.333333333,1250536.666666667,1278293.333333333,1242225.0,1226748.333333333,0
