Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,198.93903582133566,200.7742728953285,192.95717592645906,198.5819091796875,2074300,1,203.2146331787109,210.4900863647461,211.3129653930664,206.86723937988282,197.8244349161784,2145360.0,2101070.0,1783835.0,1653516.666666667,1641971.666666667,197.14349365234366,205.89308166503903,207.8076629638672,206.6470184326172,215.9521331787109,206.68867797851559,211.3769500732422,214.66251525878903,215.6823089599609,217.76553955078128,212.43444061279297,214.3341537475586,215.10495300292968,215.6079071044922,216.30331268310547,211.73358154296875,212.10856323242191,212.03664169311523,211.7013397216797,211.40770263671874,206.56930389404297,206.2918701171875,205.72542826334637,205.11864624023443,204.58890787760413,197.62409032185872,197.41418202718103,197.15278015136718,196.89201431274415,196.63985417683918,2128980.0,2072220.0,2424460.0,2325740.0,2056780.0,2009840.0,1957020.0,1914460.0,1799630.0,1683900.0,1756150.0,1717380.0,1726990.0,1704955.0,1659050.0,1606760.0,1549120.0,1530473.333333333,1489490.0,1459636.666666667,1637181.666666667,1650725.0,1640715.0,1616825.0,1590308.333333333,1
2018-02-12,200.3874082120505,204.4844427386343,199.91124435168217,202.8773651123047,1528200,0,202.46070251464843,209.07150573730468,211.03222579956054,207.30835673014323,198.0819974263509,1973480.0,2149610.0,1785920.0,1681940.0,1643753.333333333,198.5819091796875,197.14349365234366,205.89308166503903,207.8076629638672,206.6470184326172,203.2146331787109,206.68867797851559,211.3769500732422,214.66251525878903,215.6823089599609,210.4900863647461,212.43444061279297,214.3341537475586,215.10495300292968,215.6079071044922,211.3129653930664,211.73358154296875,212.10856323242191,212.03664169311523,211.7013397216797,206.86723937988282,206.56930389404297,206.2918701171875,205.72542826334637,205.11864624023443,197.8244349161784,197.62409032185872,197.41418202718103,197.15278015136718,196.89201431274415,2145360.0,2128980.0,2072220.0,2424460.0,2325740.0,2101070.0,2009840.0,1957020.0,1914460.0,1799630.0,1783835.0,1756150.0,1717380.0,1726990.0,1704955.0,1653516.666666667,1606760.0,1549120.0,1530473.333333333,1489490.0,1641971.666666667,1637181.666666667,1650725.0,1640715.0,1616825.0,1
2018-02-13,201.8853419651976,202.83768479331084,199.25650339000182,201.87542724609366,1222700,1,201.27425537109372,207.9683853149414,210.80852813720702,207.7587331136068,198.3322781880697,1734960.0,2079710.0,1733840.0,1694143.333333333,1645951.666666667,202.8773651123047,198.5819091796875,197.14349365234366,205.89308166503903,207.8076629638672,202.46070251464843,203.2146331787109,206.68867797851559,211.3769500732422,214.66251525878903,209.07150573730468,210.4900863647461,212.43444061279297,214.3341537475586,215.10495300292968,211.03222579956054,211.3129653930664,211.73358154296875,212.10856323242191,212.03664169311523,207.30835673014323,206.86723937988282,206.56930389404297,206.2918701171875,205.72542826334637,198.0819974263509,197.8244349161784,197.62409032185872,197.41418202718103,197.15278015136718,1973480.0,2145360.0,2128980.0,2072220.0,2424460.0,2149610.0,2101070.0,2009840.0,1957020.0,1914460.0,1785920.0,1783835.0,1756150.0,1717380.0,1726990.0,1681940.0,1653516.666666667,1606760.0,1549120.0,1530473.333333333,1643753.333333333,1641971.666666667,1637181.666666667,1650725.0,1640715.0,1
2018-02-14,200.24851306141525,207.14302683560916,200.1096313140565,206.6470184326172,1412300,1,201.42504272460937,206.40099639892574,210.6512939453125,208.26565399169917,198.62739232381185,1686820.0,1879520.0,1731370.0,1703190.0,1653110.0,201.87542724609366,202.8773651123047,198.5819091796875,197.14349365234366,205.89308166503903,201.27425537109372,202.46070251464843,203.2146331787109,206.68867797851559,211.3769500732422,207.9683853149414,209.07150573730468,210.4900863647461,212.43444061279297,214.3341537475586,210.80852813720702,211.03222579956054,211.3129653930664,211.73358154296875,212.10856323242191,207.7587331136068,207.30835673014323,206.86723937988282,206.56930389404297,206.2918701171875,198.3322781880697,198.0819974263509,197.8244349161784,197.62409032185872,197.41418202718103,1734960.0,1973480.0,2145360.0,2128980.0,2072220.0,2079710.0,2149610.0,2101070.0,2009840.0,1957020.0,1733840.0,1785920.0,1783835.0,1756150.0,1717380.0,1694143.333333333,1681940.0,1653516.666666667,1606760.0,1549120.0,1645951.666666667,1643753.333333333,1641971.666666667,1637181.666666667,1650725.0,1
2018-02-15,208.66080953487,209.06754005468312,204.9705058375375,209.03778076171875,1080800,0,203.8039001464844,205.2462890625,210.56746826171874,208.7352086385091,198.96962102254238,1463660.0,1796320.0,1712485.0,1690606.666666667,1651925.0,206.6470184326172,201.87542724609366,202.8773651123047,198.5819091796875,197.14349365234366,201.42504272460937,201.27425537109372,202.46070251464843,203.2146331787109,206.68867797851559,206.40099639892574,207.9683853149414,209.07150573730468,210.4900863647461,212.43444061279297,210.6512939453125,210.80852813720702,211.03222579956054,211.3129653930664,211.73358154296875,208.26565399169917,207.7587331136068,207.30835673014323,206.86723937988282,206.56930389404297,198.62739232381185,198.3322781880697,198.0819974263509,197.8244349161784,197.62409032185872,1686820.0,1734960.0,1973480.0,2145360.0,2128980.0,1879520.0,2079710.0,2149610.0,2101070.0,2009840.0,1731370.0,1733840.0,1785920.0,1783835.0,1756150.0,1703190.0,1694143.333333333,1681940.0,1653516.666666667,1606760.0,1653110.0,1645951.666666667,1643753.333333333,1641971.666666667,1637181.666666667,1
2018-02-16,208.58143798242926,210.99204657437855,207.6787142372058,208.92864990234366,895800,0,205.87324829101559,204.54394073486327,210.42362670898441,209.11978200276693,199.29631932576496,1227960.0,1686660.0,1685280.0,1668253.333333333,1643958.333333333,209.03778076171875,206.6470184326172,201.87542724609366,202.8773651123047,198.5819091796875,203.8039001464844,201.42504272460937,201.27425537109372,202.46070251464843,203.2146331787109,205.2462890625,206.40099639892574,207.9683853149414,209.07150573730468,210.4900863647461,210.56746826171874,210.6512939453125,210.80852813720702,211.03222579956054,211.3129653930664,208.7352086385091,208.26565399169917,207.7587331136068,207.30835673014323,206.86723937988282,198.96962102254238,198.62739232381185,198.3322781880697,198.0819974263509,197.8244349161784,1463660.0,1686820.0,1734960.0,1973480.0,2145360.0,1796320.0,1879520.0,2079710.0,2149610.0,2101070.0,1712485.0,1731370.0,1733840.0,1785920.0,1783835.0,1690606.666666667,1703190.0,1694143.333333333,1681940.0,1653516.666666667,1651925.0,1653110.0,1645951.666666667,1643753.333333333,1641971.666666667,1
2018-02-20,207.2323216109715,209.26595925643682,205.6451036741759,206.1807861328125,1127700,1,206.5339324951172,204.4973175048828,210.0526123046875,209.29999898274738,199.54533513387042,1147860.0,1560670.0,1680150.0,1656860.0,1633468.333333333,208.92864990234366,209.03778076171875,206.6470184326172,201.87542724609366,202.8773651123047,205.87324829101559,203.8039001464844,201.42504272460937,201.27425537109372,202.46070251464843,204.54394073486327,205.2462890625,206.40099639892574,207.9683853149414,209.07150573730468,210.42362670898441,210.56746826171874,210.6512939453125,210.80852813720702,211.03222579956054,209.11978200276693,208.7352086385091,208.26565399169917,207.7587331136068,207.30835673014323,199.29631932576496,198.96962102254238,198.62739232381185,198.3322781880697,198.0819974263509,1227960.0,1463660.0,1686820.0,1734960.0,1973480.0,1686660.0,1796320.0,1879520.0,2079710.0,2149610.0,1685280.0,1712485.0,1731370.0,1733840.0,1785920.0,1668253.333333333,1690606.666666667,1703190.0,1694143.333333333,1681940.0,1643958.333333333,1651925.0,1653110.0,1645951.666666667,1643753.333333333,1
2018-02-21,206.63709331973098,211.9344591643467,206.63709331973098,208.1151885986328,1021300,0,207.781884765625,204.52807006835937,209.81651153564454,209.53378448486328,199.8295641581217,1107580.0,1421270.0,1667865.0,1625083.333333333,1633731.666666667,206.1807861328125,208.92864990234366,209.03778076171875,206.6470184326172,201.87542724609366,206.5339324951172,205.87324829101559,203.8039001464844,201.42504272460937,201.27425537109372,204.4973175048828,204.54394073486327,205.2462890625,206.40099639892574,207.9683853149414,210.0526123046875,210.42362670898441,210.56746826171874,210.6512939453125,210.80852813720702,209.29999898274738,209.11978200276693,208.7352086385091,208.26565399169917,207.7587331136068,199.54533513387042,199.29631932576496,198.96962102254238,198.62739232381185,198.3322781880697,1147860.0,1227960.0,1463660.0,1686820.0,1734960.0,1560670.0,1686660.0,1796320.0,1879520.0,2079710.0,1680150.0,1685280.0,1712485.0,1731370.0,1733840.0,1656860.0,1668253.333333333,1690606.666666667,1703190.0,1694143.333333333,1633468.333333333,1643958.333333333,1651925.0,1653110.0,1645951.666666667,1
2018-02-22,209.11713060729974,211.92453978166412,207.03388941058503,207.46046447753903,1230600,1,207.94457397460937,204.68480834960937,209.50948104858398,209.6339782714844,200.0903254191081,1071240.0,1379030.0,1668025.0,1604596.666666667,1648000.0,208.1151885986328,206.1807861328125,208.92864990234366,209.03778076171875,206.6470184326172,207.781884765625,206.5339324951172,205.87324829101559,203.8039001464844,201.42504272460937,204.52807006835937,204.4973175048828,204.54394073486327,205.2462890625,206.40099639892574,209.81651153564454,210.0526123046875,210.42362670898441,210.56746826171874,210.6512939453125,209.53378448486328,209.29999898274738,209.11978200276693,208.7352086385091,208.26565399169917,199.8295641581217,199.54533513387042,199.29631932576496,198.96962102254238,198.62739232381185,1107580.0,1147860.0,1227960.0,1463660.0,1686820.0,1421270.0,1560670.0,1686660.0,1796320.0,1879520.0,1667865.0,1680150.0,1685280.0,1712485.0,1731370.0,1625083.333333333,1656860.0,1668253.333333333,1690606.666666667,1703190.0,1633731.666666667,1633468.333333333,1643958.333333333,1651925.0,1653110.0,1
2018-02-23,208.29376753058585,210.1488340922771,206.73629389763386,210.01988220214844,827300,1,208.1409942626953,205.97244720458986,209.2034439086914,209.81320343017575,200.3869702657064,1020540.0,1242100.0,1625970.0,1584800.0,1632928.333333333,207.46046447753903,208.1151885986328,206.1807861328125,208.92864990234366,209.03778076171875,207.94457397460937,207.781884765625,206.5339324951172,205.87324829101559,203.8039001464844,204.68480834960937,204.52807006835937,204.4973175048828,204.54394073486327,205.2462890625,209.50948104858398,209.81651153564454,210.0526123046875,210.42362670898441,210.56746826171874,209.6339782714844,209.53378448486328,209.29999898274738,209.11978200276693,208.7352086385091,200.0903254191081,199.8295641581217,199.54533513387042,199.29631932576496,198.96962102254238,1071240.0,1107580.0,1147860.0,1227960.0,1463660.0,1379030.0,1421270.0,1560670.0,1686660.0,1796320.0,1668025.0,1667865.0,1680150.0,1685280.0,1712485.0,1604596.666666667,1625083.333333333,1656860.0,1668253.333333333,1690606.666666667,1648000.0,1633731.666666667,1633468.333333333,1643958.333333333,1651925.0,1
