Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,60.43160523882347,61.0893223270821,58.65478122920108,60.18618774414063,3790800,1,61.533036041259756,64.32981452941894,66.27155704498291,67.07947018941243,67.21673984527588,4462880.0,3396290.0,2965535.0,2442296.666666666,2271700.0,60.09783554077149,62.31641006469727,62.81705856323242,62.24768829345703,65.17306518554689,62.530411529541006,63.91849365234375,65.02778091430665,66.08209533691407,67.12659301757813,65.04545097351074,65.71593170166015,66.13019599914551,66.64066467285156,67.20218048095703,66.82767276763916,67.37397232055665,67.7774393081665,68.1013900756836,68.45086402893067,67.28562100728352,67.49700724283854,67.62462450663249,67.75224151611329,67.91945266723633,67.28480218251546,67.35171941121419,67.38444169362386,67.42190882364909,67.4629753112793,4148320.0,3782340.0,2980620.0,2619460.0,2329700.0,3250410.0,3190100.0,2921950.0,2691190.0,2555560.0,2851045.0,2786885.0,2558610.0,2357480.0,2283655.0,2355746.666666666,2298336.666666666,2172646.666666666,2068906.666666667,1999413.333333333,2231833.333333333,2201775.0,2121881.666666666,2057090.0,2015711.666666667,0
2018-02-12,60.549400918418684,61.953189202516384,60.14691640132046,61.34455490112305,2686900,0,61.35240936279297,63.717252349853524,65.76059761047364,66.90146077473959,67.17452818552653,4222740.0,3421100.0,3012345.0,2502703.333333333,2299386.666666666,60.18618774414063,60.09783554077149,62.31641006469727,62.81705856323242,62.24768829345703,61.533036041259756,62.530411529541006,63.91849365234375,65.02778091430665,66.08209533691407,64.32981452941894,65.04545097351074,65.71593170166015,66.13019599914551,66.64066467285156,66.27155704498291,66.82767276763916,67.37397232055665,67.7774393081665,68.1013900756836,67.07947018941243,67.28562100728352,67.49700724283854,67.62462450663249,67.75224151611329,67.21673984527588,67.28480218251546,67.35171941121419,67.38444169362386,67.42190882364909,4462880.0,4148320.0,3782340.0,2980620.0,2619460.0,3396290.0,3250410.0,3190100.0,2921950.0,2691190.0,2965535.0,2851045.0,2786885.0,2558610.0,2357480.0,2442296.666666666,2355746.666666666,2298336.666666666,2172646.666666666,2068906.666666667,2271700.0,2231833.333333333,2201775.0,2121881.666666666,2057090.0,0
2018-02-13,60.89298389224389,61.648870179432926,59.685530340949256,61.34455490112305,2692800,0,61.0579086303711,63.04284477233887,65.36154842376709,66.74112154642741,67.13706124623617,3717460.0,3349040.0,3039385.0,2559796.666666666,2324073.333333333,61.34455490112305,60.18618774414063,60.09783554077149,62.31641006469727,62.81705856323242,61.35240936279297,61.533036041259756,62.530411529541006,63.91849365234375,65.02778091430665,63.717252349853524,64.32981452941894,65.04545097351074,65.71593170166015,66.13019599914551,65.76059761047364,66.27155704498291,66.82767276763916,67.37397232055665,67.7774393081665,66.90146077473959,67.07947018941243,67.28562100728352,67.49700724283854,67.62462450663249,67.17452818552653,67.21673984527588,67.28480218251546,67.35171941121419,67.38444169362386,4222740.0,4462880.0,4148320.0,3782340.0,2980620.0,3421100.0,3396290.0,3250410.0,3190100.0,2921950.0,3012345.0,2965535.0,2851045.0,2786885.0,2558610.0,2502703.333333333,2442296.666666666,2355746.666666666,2298336.666666666,2172646.666666666,2299386.666666666,2271700.0,2231833.333333333,2201775.0,2121881.666666666,0
2018-02-14,61.0598720718981,61.74704179072521,60.79482073414593,61.079505920410156,2849400,1,60.81052780151367,62.36451072692872,64.96593570709229,66.53333524068196,67.08274211883545,3030260.0,3406300.0,3084575.0,2611630.0,2354358.333333333,61.34455490112305,61.34455490112305,60.18618774414063,60.09783554077149,62.31641006469727,61.0579086303711,61.35240936279297,61.533036041259756,62.530411529541006,63.91849365234375,63.04284477233887,63.717252349853524,64.32981452941894,65.04545097351074,65.71593170166015,65.36154842376709,65.76059761047364,66.27155704498291,66.82767276763916,67.37397232055665,66.74112154642741,66.90146077473959,67.07947018941243,67.28562100728352,67.49700724283854,67.13706124623617,67.17452818552653,67.21673984527588,67.28480218251546,67.35171941121419,3717460.0,4222740.0,4462880.0,4148320.0,3782340.0,3349040.0,3421100.0,3396290.0,3250410.0,3190100.0,3039385.0,3012345.0,2965535.0,2851045.0,2786885.0,2559796.666666666,2502703.333333333,2442296.666666666,2355746.666666666,2298336.666666666,2324073.333333333,2299386.666666666,2271700.0,2231833.333333333,2201775.0,1
2018-02-15,61.55070758153942,63.2588149690915,61.0107898495066,63.21954727172852,2284300,0,61.43487014770508,61.98264083862305,64.71610107421876,66.38052215576172,67.06638094584146,2860840.0,3504580.0,3077060.0,2650783.333333333,2364820.0,61.079505920410156,61.34455490112305,61.34455490112305,60.18618774414063,60.09783554077149,60.81052780151367,61.0579086303711,61.35240936279297,61.533036041259756,62.530411529541006,62.36451072692872,63.04284477233887,63.717252349853524,64.32981452941894,65.04545097351074,64.96593570709229,65.36154842376709,65.76059761047364,66.27155704498291,66.82767276763916,66.53333524068196,66.74112154642741,66.90146077473959,67.07947018941243,67.28562100728352,67.08274211883545,67.13706124623617,67.17452818552653,67.21673984527588,67.28480218251546,3030260.0,3717460.0,4222740.0,4462880.0,4148320.0,3406300.0,3349040.0,3421100.0,3396290.0,3250410.0,3084575.0,3039385.0,3012345.0,2965535.0,2851045.0,2611630.0,2559796.666666666,2502703.333333333,2442296.666666666,2355746.666666666,2354358.333333333,2324073.333333333,2299386.666666666,2271700.0,2231833.333333333,1
2018-02-16,63.21954374850234,63.64166210969533,62.81705923489666,63.04284286499024,2522400,0,62.006201171875,61.769618606567384,64.4858995437622,66.22378222147624,67.04167550404867,2607160.0,3535020.0,3045290.0,2700776.666666666,2375398.333333333,63.21954727172852,61.079505920410156,61.34455490112305,61.34455490112305,60.18618774414063,61.43487014770508,60.81052780151367,61.0579086303711,61.35240936279297,61.533036041259756,61.98264083862305,62.36451072692872,63.04284477233887,63.717252349853524,64.32981452941894,64.71610107421876,64.96593570709229,65.36154842376709,65.76059761047364,66.27155704498291,66.38052215576172,66.53333524068196,66.74112154642741,66.90146077473959,67.07947018941243,67.06638094584146,67.08274211883545,67.13706124623617,67.17452818552653,67.21673984527588,2860840.0,3030260.0,3717460.0,4222740.0,4462880.0,3504580.0,3406300.0,3349040.0,3421100.0,3396290.0,3077060.0,3084575.0,3039385.0,3012345.0,2965535.0,2650783.333333333,2611630.0,2559796.666666666,2502703.333333333,2442296.666666666,2364820.0,2354358.333333333,2324073.333333333,2299386.666666666,2271700.0,1
2018-02-20,62.81706211828149,63.31771214803061,61.77649061703253,61.84520721435547,1485100,1,62.106331634521474,61.72937049865722,64.1850175857544,65.97738355000814,66.98146635691324,2366800.0,3294770.0,2992980.0,2669910.0,2370105.0,63.04284286499024,63.21954727172852,61.079505920410156,61.34455490112305,61.34455490112305,62.006201171875,61.43487014770508,60.81052780151367,61.0579086303711,61.35240936279297,61.769618606567384,61.98264083862305,62.36451072692872,63.04284477233887,63.717252349853524,64.4858995437622,64.71610107421876,64.96593570709229,65.36154842376709,65.76059761047364,66.22378222147624,66.38052215576172,66.53333524068196,66.74112154642741,66.90146077473959,67.04167550404867,67.06638094584146,67.08274211883545,67.13706124623617,67.17452818552653,2607160.0,2860840.0,3030260.0,3717460.0,4222740.0,3535020.0,3504580.0,3406300.0,3349040.0,3421100.0,3045290.0,3077060.0,3084575.0,3039385.0,3012345.0,2700776.666666666,2650783.333333333,2611630.0,2559796.666666666,2502703.333333333,2375398.333333333,2364820.0,2354358.333333333,2324073.333333333,2299386.666666666,0
2018-02-21,61.91392337878079,63.298081601740215,61.825572933587075,62.20842361450195,1447500,0,62.279105377197276,61.66850700378418,63.89935150146484,65.74112854003906,66.87250099182128,2117740.0,2917600.0,2919775.0,2678273.333333333,2250815.0,61.84520721435547,63.04284286499024,63.21954727172852,61.079505920410156,61.34455490112305,62.106331634521474,62.006201171875,61.43487014770508,60.81052780151367,61.0579086303711,61.72937049865722,61.769618606567384,61.98264083862305,62.36451072692872,63.04284477233887,64.1850175857544,64.4858995437622,64.71610107421876,64.96593570709229,65.36154842376709,65.97738355000814,66.22378222147624,66.38052215576172,66.53333524068196,66.74112154642741,66.98146635691324,67.04167550404867,67.06638094584146,67.08274211883545,67.13706124623617,2366800.0,2607160.0,2860840.0,3030260.0,3717460.0,3294770.0,3535020.0,3504580.0,3406300.0,3349040.0,2992980.0,3045290.0,3077060.0,3084575.0,3039385.0,2669910.0,2700776.666666666,2650783.333333333,2611630.0,2559796.666666666,2370105.0,2375398.333333333,2364820.0,2354358.333333333,2324073.333333333,0
2018-02-22,62.24769381992518,62.94468235777631,61.58015792817473,61.7568588256836,2054000,1,62.41457595825195,61.61255187988282,63.66424179077149,65.45349884033203,66.74717445373535,1958660.0,2494460.0,2842280.0,2689410.0,2250835.0,62.20842361450195,61.84520721435547,63.04284286499024,63.21954727172852,61.079505920410156,62.279105377197276,62.106331634521474,62.006201171875,61.43487014770508,60.81052780151367,61.66850700378418,61.72937049865722,61.769618606567384,61.98264083862305,62.36451072692872,63.89935150146484,64.1850175857544,64.4858995437622,64.71610107421876,64.96593570709229,65.74112854003906,65.97738355000814,66.22378222147624,66.38052215576172,66.53333524068196,66.87250099182128,66.98146635691324,67.04167550404867,67.06638094584146,67.08274211883545,2117740.0,2366800.0,2607160.0,2860840.0,3030260.0,2917600.0,3294770.0,3535020.0,3504580.0,3406300.0,2919775.0,2992980.0,3045290.0,3077060.0,3084575.0,2678273.333333333,2669910.0,2700776.666666666,2650783.333333333,2611630.0,2250815.0,2370105.0,2375398.333333333,2364820.0,2354358.333333333,0
2018-02-23,62.07099016007545,63.356979135876685,61.67832442902127,63.34716033935547,1698100,0,62.44009857177734,61.93748435974121,63.49146766662598,65.1976099650065,66.66553243001303,1841420.0,2351130.0,2800770.0,2684406.666666666,2227930.0,61.7568588256836,62.20842361450195,61.84520721435547,63.04284286499024,63.21954727172852,62.41457595825195,62.279105377197276,62.106331634521474,62.006201171875,61.43487014770508,61.61255187988282,61.66850700378418,61.72937049865722,61.769618606567384,61.98264083862305,63.66424179077149,63.89935150146484,64.1850175857544,64.4858995437622,64.71610107421876,65.45349884033203,65.74112854003906,65.97738355000814,66.22378222147624,66.38052215576172,66.74717445373535,66.87250099182128,66.98146635691324,67.04167550404867,67.06638094584146,1958660.0,2117740.0,2366800.0,2607160.0,2860840.0,2494460.0,2917600.0,3294770.0,3535020.0,3504580.0,2842280.0,2919775.0,2992980.0,3045290.0,3077060.0,2689410.0,2678273.333333333,2669910.0,2700776.666666666,2650783.333333333,2250835.0,2250815.0,2370105.0,2375398.333333333,2364820.0,0
