Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,73.30111947261112,75.95660914198933,72.48550287616683,75.21686553955078,5100400,0,75.13530731201172,77.61535186767578,78.84873237609864,78.59566904703776,77.96009063720703,3842940.0,3027640.0,2217550.0,2003770.0,1829361.666666667,72.3622055053711,75.99454498291016,76.42133331298828,75.68158721923828,78.36551666259766,75.7650375366211,77.22176818847656,78.06773529052734,78.8283447265625,80.09539642333985,78.26879348754883,79.15648880004883,79.64111633300782,80.13996810913086,80.62459564208984,78.99952659606933,79.29589881896973,79.42061271667481,79.53441886901855,79.6785732269287,78.69335352579752,78.87955474853516,78.95131657918294,79.0120132446289,79.08567174275716,77.9621457417806,78.00941632588705,77.99520327250163,77.99907213846842,78.0133805592855,3455140.0,2865640.0,2579840.0,2325740.0,2212340.0,2650860.0,2280560.0,2043740.0,1939740.0,1799640.0,2030165.0,1842880.0,1749875.0,1677340.0,1630180.0,1868820.0,1736613.333333333,1648573.333333333,1602306.666666667,1545216.666666667,1766128.333333333,1715653.333333333,1691251.666666667,1682658.333333333,1679308.333333333,0
2018-02-12,75.1599643733562,76.20319271563619,73.4244076235108,74.04086303710938,3023800,1,74.80716247558594,76.81775360107422,78.58555374145506,78.45024897257487,77.93859380086263,3873640.0,3099690.0,2299875.0,2082120.0,1858921.666666667,75.21686553955078,72.3622055053711,75.99454498291016,76.42133331298828,75.68158721923828,75.13530731201172,75.7650375366211,77.22176818847656,78.06773529052734,78.8283447265625,77.61535186767578,78.26879348754883,79.15648880004883,79.64111633300782,80.13996810913086,78.84873237609864,78.99952659606933,79.29589881896973,79.42061271667481,79.53441886901855,78.59566904703776,78.69335352579752,78.87955474853516,78.95131657918294,79.0120132446289,77.96009063720703,77.9621457417806,78.00941632588705,77.99520327250163,77.99907213846842,3842940.0,3455140.0,2865640.0,2579840.0,2325740.0,3027640.0,2650860.0,2280560.0,2043740.0,1939740.0,2217550.0,2030165.0,1842880.0,1749875.0,1677340.0,2003770.0,1868820.0,1736613.333333333,1648573.333333333,1602306.666666667,1829361.666666667,1766128.333333333,1715653.333333333,1691251.666666667,1682658.333333333,0
2018-02-13,73.78360920618556,74.28858365838789,73.48824116742905,74.0980224609375,1512700,1,74.34250030517578,76.20511779785156,78.35795249938965,78.34024429321289,77.92800750732422,3566160.0,3073000.0,2305950.0,2087623.333333333,1853616.666666667,74.04086303710938,75.21686553955078,72.3622055053711,75.99454498291016,76.42133331298828,74.80716247558594,75.13530731201172,75.7650375366211,77.22176818847656,78.06773529052734,76.81775360107422,77.61535186767578,78.26879348754883,79.15648880004883,79.64111633300782,78.58555374145506,78.84873237609864,78.99952659606933,79.29589881896973,79.42061271667481,78.45024897257487,78.59566904703776,78.69335352579752,78.87955474853516,78.95131657918294,77.93859380086263,77.96009063720703,77.9621457417806,78.00941632588705,77.99520327250163,3873640.0,3842940.0,3455140.0,2865640.0,2579840.0,3099690.0,3027640.0,2650860.0,2280560.0,2043740.0,2299875.0,2217550.0,2030165.0,1842880.0,1749875.0,2082120.0,2003770.0,1868820.0,1736613.333333333,1648573.333333333,1858921.666666667,1829361.666666667,1766128.333333333,1715653.333333333,1691251.666666667,1
2018-02-14,73.49776921352809,74.96505768609244,72.71648649636177,74.20282745361328,3108000,1,73.98415679931641,75.60296249389648,78.12800483703613,78.23404897054037,77.92327766418457,3475540.0,3170590.0,2377425.0,2132963.333333333,1876965.0,74.0980224609375,74.04086303710938,75.21686553955078,72.3622055053711,75.99454498291016,74.34250030517578,74.80716247558594,75.13530731201172,75.7650375366211,77.22176818847656,76.20511779785156,76.81775360107422,77.61535186767578,78.26879348754883,79.15648880004883,78.35795249938965,78.58555374145506,78.84873237609864,78.99952659606933,79.29589881896973,78.34024429321289,78.45024897257487,78.59566904703776,78.69335352579752,78.87955474853516,77.92800750732422,77.93859380086263,77.96009063720703,77.9621457417806,78.00941632588705,3566160.0,3873640.0,3842940.0,3455140.0,2865640.0,3073000.0,3099690.0,3027640.0,2650860.0,2280560.0,2305950.0,2299875.0,2217550.0,2030165.0,1842880.0,2087623.333333333,2082120.0,2003770.0,1868820.0,1736613.333333333,1853616.666666667,1858921.666666667,1829361.666666667,1766128.333333333,1715653.333333333,1
2018-02-15,74.54584303334113,75.5462694752891,74.21236997574762,75.24137878417969,2901900,0,74.55999145507812,75.16251449584959,77.9495105743408,78.16468505859375,77.93490880330404,3129360.0,3292250.0,2471760.0,2144530.0,1900558.333333333,74.20282745361328,74.0980224609375,74.04086303710938,75.21686553955078,72.3622055053711,73.98415679931641,74.34250030517578,74.80716247558594,75.13530731201172,75.7650375366211,75.60296249389648,76.20511779785156,76.81775360107422,77.61535186767578,78.26879348754883,78.12800483703613,78.35795249938965,78.58555374145506,78.84873237609864,78.99952659606933,78.23404897054037,78.34024429321289,78.45024897257487,78.59566904703776,78.69335352579752,77.92327766418457,77.92800750732422,77.93859380086263,77.96009063720703,77.9621457417806,3475540.0,3566160.0,3873640.0,3842940.0,3455140.0,3170590.0,3073000.0,3099690.0,3027640.0,2650860.0,2377425.0,2305950.0,2299875.0,2217550.0,2030165.0,2132963.333333333,2087623.333333333,2082120.0,2003770.0,1868820.0,1876965.0,1853616.666666667,1858921.666666667,1829361.666666667,1766128.333333333,0
2018-02-16,75.02222875669409,75.26995469358401,74.52678415208115,74.55536651611328,2688300,0,74.42769165039063,74.78149948120117,77.7030475616455,78.0462153116862,77.93210322062174,2646940.0,3244940.0,2522290.0,2168433.333333333,1923453.333333333,75.24137878417969,74.20282745361328,74.0980224609375,74.04086303710938,75.21686553955078,74.55999145507812,73.98415679931641,74.34250030517578,74.80716247558594,75.13530731201172,75.16251449584959,75.60296249389648,76.20511779785156,76.81775360107422,77.61535186767578,77.9495105743408,78.12800483703613,78.35795249938965,78.58555374145506,78.84873237609864,78.16468505859375,78.23404897054037,78.34024429321289,78.45024897257487,78.59566904703776,77.93490880330404,77.92327766418457,77.92800750732422,77.93859380086263,77.96009063720703,3129360.0,3475540.0,3566160.0,3873640.0,3842940.0,3292250.0,3170590.0,3073000.0,3099690.0,3027640.0,2471760.0,2377425.0,2305950.0,2299875.0,2217550.0,2144530.0,2132963.333333333,2087623.333333333,2082120.0,2003770.0,1900558.333333333,1876965.0,1853616.666666667,1858921.666666667,1829361.666666667,1
2018-02-20,74.3838645925421,75.02222828244722,73.71691853878552,74.39339447021484,2553700,0,74.49819793701172,74.65268020629883,77.39632415771484,77.90717264811198,77.91490097045899,2552920.0,3213280.0,2576510.0,2189320.0,1935598.333333333,74.55536651611328,75.24137878417969,74.20282745361328,74.0980224609375,74.04086303710938,74.42769165039063,74.55999145507812,73.98415679931641,74.34250030517578,74.80716247558594,74.78149948120117,75.16251449584959,75.60296249389648,76.20511779785156,76.81775360107422,77.7030475616455,77.9495105743408,78.12800483703613,78.35795249938965,78.58555374145506,78.0462153116862,78.16468505859375,78.23404897054037,78.34024429321289,78.45024897257487,77.93210322062174,77.93490880330404,77.92327766418457,77.92800750732422,77.93859380086263,2646940.0,3129360.0,3475540.0,3566160.0,3873640.0,3244940.0,3292250.0,3170590.0,3073000.0,3099690.0,2522290.0,2471760.0,2377425.0,2305950.0,2299875.0,2168433.333333333,2144530.0,2132963.333333333,2087623.333333333,2082120.0,1923453.333333333,1900558.333333333,1876965.0,1853616.666666667,1858921.666666667,1
2018-02-21,74.2219009152557,75.3557093272807,74.12662393589098,74.13614654541016,2209900,1,74.50582275390623,74.42416152954101,77.03263893127442,77.7551289876302,77.89815317789713,2692360.0,3129260.0,2586500.0,2209670.0,1953833.333333333,74.39339447021484,74.55536651611328,75.24137878417969,74.20282745361328,74.0980224609375,74.49819793701172,74.42769165039063,74.55999145507812,73.98415679931641,74.34250030517578,74.65268020629883,74.78149948120117,75.16251449584959,75.60296249389648,76.20511779785156,77.39632415771484,77.7030475616455,77.9495105743408,78.12800483703613,78.35795249938965,77.90717264811198,78.0462153116862,78.16468505859375,78.23404897054037,78.34024429321289,77.91490097045899,77.93210322062174,77.93490880330404,77.92327766418457,77.92800750732422,2552920.0,2646940.0,3129360.0,3475540.0,3566160.0,3213280.0,3244940.0,3292250.0,3170590.0,3073000.0,2576510.0,2522290.0,2471760.0,2377425.0,2305950.0,2189320.0,2168433.333333333,2144530.0,2132963.333333333,2087623.333333333,1935598.333333333,1923453.333333333,1900558.333333333,1876965.0,1853616.666666667,1
2018-02-22,74.22189503994986,75.10798468931844,74.22189503994986,74.62206268310547,1881100,1,74.58966979980468,74.28691329956055,76.72170104980471,77.62623697916666,77.89029439290364,2446980.0,2961260.0,2620910.0,2215673.333333333,1973810.0,74.13614654541016,74.39339447021484,74.55536651611328,75.24137878417969,74.20282745361328,74.50582275390623,74.49819793701172,74.42769165039063,74.55999145507812,73.98415679931641,74.42416152954101,74.65268020629883,74.78149948120117,75.16251449584959,75.60296249389648,77.03263893127442,77.39632415771484,77.7030475616455,77.9495105743408,78.12800483703613,77.7551289876302,77.90717264811198,78.0462153116862,78.16468505859375,78.23404897054037,77.89815317789713,77.91490097045899,77.93210322062174,77.93490880330404,77.92327766418457,2692360.0,2552920.0,2646940.0,3129360.0,3475540.0,3129260.0,3213280.0,3244940.0,3292250.0,3170590.0,2586500.0,2576510.0,2522290.0,2471760.0,2377425.0,2209670.0,2189320.0,2168433.333333333,2144530.0,2132963.333333333,1953833.333333333,1935598.333333333,1923453.333333333,1900558.333333333,1876965.0,1
2018-02-23,74.94602243878023,76.07983090217881,74.85073818593057,76.03219604492188,2329600,1,74.74783325195312,74.65391235351562,76.46135292053222,77.5509885152181,77.89961535135905,2332520.0,2730940.0,2690900.0,2263756.666666666,1993616.666666667,74.62206268310547,74.13614654541016,74.39339447021484,74.55536651611328,75.24137878417969,74.58966979980468,74.50582275390623,74.49819793701172,74.42769165039063,74.55999145507812,74.28691329956055,74.42416152954101,74.65268020629883,74.78149948120117,75.16251449584959,76.72170104980471,77.03263893127442,77.39632415771484,77.7030475616455,77.9495105743408,77.62623697916666,77.7551289876302,77.90717264811198,78.0462153116862,78.16468505859375,77.89029439290364,77.89815317789713,77.91490097045899,77.93210322062174,77.93490880330404,2446980.0,2692360.0,2552920.0,2646940.0,3129360.0,2961260.0,3129260.0,3213280.0,3244940.0,3292250.0,2620910.0,2586500.0,2576510.0,2522290.0,2471760.0,2215673.333333333,2209670.0,2189320.0,2168433.333333333,2144530.0,1973810.0,1953833.333333333,1935598.333333333,1923453.333333333,1900558.333333333,1
