Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,23.88506208805312,24.051066279763518,22.908567280936985,23.77764892578125,6858400,1,24.135043716430665,25.25996532440185,25.64958620071411,25.67139422098796,24.58910557428996,5955940.0,5761040.0,5302065.0,4999743.333333333,5044703.333333333,23.56281471252441,24.65649032592773,24.480722427368164,24.19754219055176,25.42792320251465,24.465098571777343,25.000218200683594,25.40058097839356,25.814614868164067,26.384886932373053,25.57927875518799,25.829261589050287,26.019677734375,26.237435913085942,26.421016693115234,25.78238925933838,25.869297313690186,25.911286544799804,25.970852661132806,26.072407913208014,25.70850098927816,25.753094355265304,25.761882781982425,25.767416318257645,25.75765120188395,24.571294021606445,24.549909591674805,24.504769547780363,24.464835039774574,24.42831961313884,5711260.0,5900500.0,6043080.0,5467860.0,5566140.0,5516650.0,5510020.0,5550970.0,5467710.0,5227850.0,5246875.0,5307635.0,5280015.0,5147420.0,5044420.0,4867880.0,4796663.333333333,4746200.0,4659816.666666667,4545053.333333333,5017340.0,5022641.666666667,5045458.333333333,5010243.333333333,4991516.666666667,1
2018-02-12,24.20729813323171,24.763899667676124,23.94364418664793,24.61742401123047,4535400,0,24.219020080566413,25.016817474365233,25.55144805908203,25.66000156402588,24.62546555201213,5452420.0,5460140.0,5365670.0,5067073.333333333,5058486.666666667,23.77764892578125,23.56281471252441,24.65649032592773,24.480722427368164,24.19754219055176,24.135043716430665,24.465098571777343,25.000218200683594,25.40058097839356,25.814614868164067,25.25996532440185,25.57927875518799,25.829261589050287,26.019677734375,26.237435913085942,25.64958620071411,25.78238925933838,25.869297313690186,25.911286544799804,25.970852661132806,25.67139422098796,25.70850098927816,25.753094355265304,25.761882781982425,25.767416318257645,24.58910557428996,24.571294021606445,24.549909591674805,24.504769547780363,24.464835039774574,5955940.0,5711260.0,5900500.0,6043080.0,5467860.0,5761040.0,5516650.0,5510020.0,5550970.0,5467710.0,5302065.0,5246875.0,5307635.0,5280015.0,5147420.0,4999743.333333333,4867880.0,4796663.333333333,4746200.0,4659816.666666667,5044703.333333333,5017340.0,5022641.666666667,5045458.333333333,5010243.333333333,1
2018-02-13,24.48071538523088,24.74436933181466,24.19753296530098,24.61742401123047,3010500,1,24.246360397338872,24.823470687866212,25.528500080108643,25.64535401662191,24.671905453999837,4679100.0,5361090.0,5209955.0,5047710.0,5050240.0,24.61742401123047,23.77764892578125,23.56281471252441,24.65649032592773,24.480722427368164,24.219020080566413,24.135043716430665,24.465098571777343,25.000218200683594,25.40058097839356,25.016817474365233,25.25996532440185,25.57927875518799,25.829261589050287,26.019677734375,25.55144805908203,25.64958620071411,25.78238925933838,25.869297313690186,25.911286544799804,25.66000156402588,25.67139422098796,25.70850098927816,25.753094355265304,25.761882781982425,24.62546555201213,24.58910557428996,24.571294021606445,24.549909591674805,24.504769547780363,5452420.0,5955940.0,5711260.0,5900500.0,6043080.0,5460140.0,5761040.0,5516650.0,5510020.0,5550970.0,5365670.0,5302065.0,5246875.0,5307635.0,5280015.0,5067073.333333333,4999743.333333333,4867880.0,4796663.333333333,4746200.0,5058486.666666667,5044703.333333333,5017340.0,5022641.666666667,5045458.333333333,1
2018-02-14,24.314720636594,25.32051097133151,24.314720636594,25.11544609069824,4083200,1,24.33815155029297,24.66918487548828,25.53728857040405,25.615082804361982,24.725019931793213,4600840.0,5250670.0,5224890.0,5025023.333333333,5042505.0,24.61742401123047,24.61742401123047,23.77764892578125,23.56281471252441,24.65649032592773,24.246360397338872,24.219020080566413,24.135043716430665,24.465098571777343,25.000218200683594,24.823470687866212,25.016817474365233,25.25996532440185,25.57927875518799,25.829261589050287,25.528500080108643,25.55144805908203,25.64958620071411,25.78238925933838,25.869297313690186,25.64535401662191,25.66000156402588,25.67139422098796,25.70850098927816,25.753094355265304,24.671905453999837,24.62546555201213,24.58910557428996,24.571294021606445,24.549909591674805,4679100.0,5452420.0,5955940.0,5711260.0,5900500.0,5361090.0,5460140.0,5761040.0,5516650.0,5510020.0,5209955.0,5365670.0,5302065.0,5246875.0,5307635.0,5047710.0,5067073.333333333,4999743.333333333,4867880.0,4796663.333333333,5050240.0,5058486.666666667,5044703.333333333,5017340.0,5022641.666666667,1
2018-02-15,25.38886205783588,25.496277070239486,24.842025550402308,25.252153396606445,4932200,0,24.676019287109376,24.570558929443358,25.519711875915533,25.597180366516113,24.772934182484946,4683940.0,5197600.0,5150555.0,5063520.0,5061030.0,25.11544609069824,24.61742401123047,24.61742401123047,23.77764892578125,23.56281471252441,24.33815155029297,24.246360397338872,24.219020080566413,24.135043716430665,24.465098571777343,24.66918487548828,24.823470687866212,25.016817474365233,25.25996532440185,25.57927875518799,25.53728857040405,25.528500080108643,25.55144805908203,25.64958620071411,25.78238925933838,25.615082804361982,25.64535401662191,25.66000156402588,25.67139422098796,25.70850098927816,24.725019931793213,24.671905453999837,24.62546555201213,24.58910557428996,24.571294021606445,4600840.0,4679100.0,5452420.0,5955940.0,5711260.0,5250670.0,5361090.0,5460140.0,5761040.0,5516650.0,5224890.0,5209955.0,5365670.0,5302065.0,5246875.0,5025023.333333333,5047710.0,5067073.333333333,4999743.333333333,4867880.0,5042505.0,5050240.0,5058486.666666667,5044703.333333333,5017340.0,1
2018-02-16,25.19356018709393,25.388859854054452,24.832258224487305,24.832258224487305,6259700,1,24.886941146850585,24.510992431640624,25.46600456237793,25.551936086018877,24.812386989593506,4564200.0,5260070.0,5243960.0,5116303.333333333,5103058.333333333,25.252153396606445,25.11544609069824,24.61742401123047,24.61742401123047,23.77764892578125,24.676019287109376,24.33815155029297,24.246360397338872,24.219020080566413,24.135043716430665,24.570558929443358,24.66918487548828,24.823470687866212,25.016817474365233,25.25996532440185,25.519711875915533,25.53728857040405,25.528500080108643,25.55144805908203,25.64958620071411,25.597180366516113,25.615082804361982,25.64535401662191,25.66000156402588,25.67139422098796,24.772934182484946,24.725019931793213,24.671905453999837,24.62546555201213,24.58910557428996,4683940.0,4600840.0,4679100.0,5452420.0,5955940.0,5197600.0,5250670.0,5361090.0,5460140.0,5761040.0,5150555.0,5224890.0,5209955.0,5365670.0,5302065.0,5063520.0,5025023.333333333,5047710.0,5067073.333333333,4999743.333333333,5061030.0,5042505.0,5050240.0,5058486.666666667,5044703.333333333,0
2018-02-20,25.437686400212375,26.72666097937785,25.388862409815232,26.130998611450195,7952800,1,25.189656066894532,24.70433807373047,25.470886993408204,25.548681131998702,24.864055951436356,5247680.0,5350050.0,5408880.0,5214963.333333333,5136241.666666667,24.832258224487305,25.252153396606445,25.11544609069824,24.61742401123047,24.61742401123047,24.886941146850585,24.676019287109376,24.33815155029297,24.246360397338872,24.219020080566413,24.510992431640624,24.570558929443358,24.66918487548828,24.823470687866212,25.016817474365233,25.46600456237793,25.519711875915533,25.53728857040405,25.528500080108643,25.55144805908203,25.551936086018877,25.597180366516113,25.615082804361982,25.64535401662191,25.66000156402588,24.812386989593506,24.772934182484946,24.725019931793213,24.671905453999837,24.62546555201213,4564200.0,4683940.0,4600840.0,4679100.0,5452420.0,5260070.0,5197600.0,5250670.0,5361090.0,5460140.0,5243960.0,5150555.0,5224890.0,5209955.0,5365670.0,5116303.333333333,5063520.0,5025023.333333333,5047710.0,5067073.333333333,5103058.333333333,5061030.0,5042505.0,5050240.0,5058486.666666667,0
2018-02-21,26.882900874076647,27.41997223629745,26.726661864611835,26.81454467773437,7727200,0,25.629080200195308,24.93772029876709,25.47869901657105,25.586764462788896,24.922565142313644,6191020.0,5435060.0,5493015.0,5331696.666666667,5206008.333333333,26.130998611450195,24.832258224487305,25.252153396606445,25.11544609069824,24.61742401123047,25.189656066894532,24.886941146850585,24.676019287109376,24.33815155029297,24.246360397338872,24.70433807373047,24.510992431640624,24.570558929443358,24.66918487548828,24.823470687866212,25.470886993408204,25.46600456237793,25.519711875915533,25.53728857040405,25.528500080108643,25.548681131998702,25.551936086018877,25.597180366516113,25.615082804361982,25.64535401662191,24.864055951436356,24.812386989593506,24.772934182484946,24.725019931793213,24.671905453999837,5247680.0,4564200.0,4683940.0,4600840.0,4679100.0,5350050.0,5260070.0,5197600.0,5250670.0,5361090.0,5408880.0,5243960.0,5150555.0,5224890.0,5209955.0,5214963.333333333,5116303.333333333,5063520.0,5025023.333333333,5047710.0,5136241.666666667,5103058.333333333,5061030.0,5042505.0,5050240.0,1
2018-02-22,26.970787057080265,27.390678254411732,26.638778677783012,26.80478286743164,5786600,1,25.96694755554199,25.15254955291748,25.49090557098389,25.63038139343261,24.98156191507975,6531700.0,5566270.0,5538145.0,5393846.666666667,5278486.666666667,26.81454467773437,26.130998611450195,24.832258224487305,25.252153396606445,25.11544609069824,25.629080200195308,25.189656066894532,24.886941146850585,24.676019287109376,24.33815155029297,24.93772029876709,24.70433807373047,24.510992431640624,24.570558929443358,24.66918487548828,25.47869901657105,25.470886993408204,25.46600456237793,25.519711875915533,25.53728857040405,25.586764462788896,25.548681131998702,25.551936086018877,25.597180366516113,25.615082804361982,24.922565142313644,24.864055951436356,24.812386989593506,24.772934182484946,24.725019931793213,6191020.0,5247680.0,4564200.0,4683940.0,4600840.0,5435060.0,5350050.0,5260070.0,5197600.0,5250670.0,5493015.0,5408880.0,5243960.0,5150555.0,5224890.0,5331696.666666667,5214963.333333333,5116303.333333333,5063520.0,5025023.333333333,5206008.333333333,5136241.666666667,5103058.333333333,5061030.0,5042505.0,0
2018-02-23,27.14655326199533,28.162108694394412,26.94149025882779,28.0644588470459,6107000,0,26.52940864562988,25.602713966369627,25.59099636077881,25.722497495015464,25.067568715413408,6766660.0,5725300.0,5620975.0,5406350.0,5330461.666666667,26.80478286743164,26.81454467773437,26.130998611450195,24.832258224487305,25.252153396606445,25.96694755554199,25.629080200195308,25.189656066894532,24.886941146850585,24.676019287109376,25.15254955291748,24.93772029876709,24.70433807373047,24.510992431640624,24.570558929443358,25.49090557098389,25.47869901657105,25.470886993408204,25.46600456237793,25.519711875915533,25.63038139343261,25.586764462788896,25.548681131998702,25.551936086018877,25.597180366516113,24.98156191507975,24.922565142313644,24.864055951436356,24.812386989593506,24.772934182484946,6531700.0,6191020.0,5247680.0,4564200.0,4683940.0,5566270.0,5435060.0,5350050.0,5260070.0,5197600.0,5538145.0,5493015.0,5408880.0,5243960.0,5150555.0,5393846.666666667,5331696.666666667,5214963.333333333,5116303.333333333,5063520.0,5278486.666666667,5206008.333333333,5136241.666666667,5103058.333333333,5061030.0,0
