Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,102.45296844025377,105.28196737041449,100.80427648825842,104.38268280029295,3516100,1,104.96531982421877,109.0804885864258,111.25797729492187,110.89092686971027,108.96686159769692,3056740.0,2722040.0,2233195.0,2041576.666666667,2044043.333333333,101.40377807617188,106.37793731689452,105.80651092529295,106.8556900024414,111.07109832763672,106.3030029296875,108.58306732177736,110.46969451904295,111.94227905273438,113.19565734863279,110.10154800415042,111.26125183105471,111.94508438110351,112.80221710205078,113.61719512939452,111.52729301452636,111.96756858825684,112.21112594604492,112.44484786987304,112.64297256469726,111.07296905517578,111.36398798624674,111.46765594482422,111.60660858154294,111.72495218912759,108.95895881652832,108.99387219746909,108.959547551473,108.94437370300292,108.91419817606608,2934280.0,2873820.0,3031820.0,2700120.0,2387340.0,2486920.0,2333080.0,2211860.0,2132730.0,2009700.0,2115240.0,2074190.0,2058755.0,2023910.0,1951275.0,1951906.666666667,1910520.0,1860643.333333333,1789496.666666667,1722723.333333333,2047378.333333333,2034876.666666667,2016361.666666667,1984410.0,2009453.333333333,1
2018-02-12,104.88850656870693,106.09692193020388,104.01732373352905,104.5887451171875,2040600,1,104.51193084716795,108.22710494995115,110.93854331970215,110.71419245402019,108.96965815226237,2884100.0,2792110.0,2253010.0,2085896.666666667,2044853.333333333,104.38268280029295,101.40377807617188,106.37793731689452,105.80651092529295,106.8556900024414,104.96531982421877,106.3030029296875,108.58306732177736,110.46969451904295,111.94227905273438,109.0804885864258,110.10154800415042,111.26125183105471,111.94508438110351,112.80221710205078,111.25797729492187,111.52729301452636,111.96756858825684,112.21112594604492,112.44484786987304,110.89092686971027,111.07296905517578,111.36398798624674,111.46765594482422,111.60660858154294,108.96686159769692,108.95895881652832,108.99387219746909,108.959547551473,108.94437370300292,3056740.0,2934280.0,2873820.0,3031820.0,2700120.0,2722040.0,2486920.0,2333080.0,2211860.0,2132730.0,2233195.0,2115240.0,2074190.0,2058755.0,2023910.0,2041576.666666667,1951906.666666667,1910520.0,1860643.333333333,1789496.666666667,2044043.333333333,2047378.333333333,2034876.666666667,2016361.666666667,1984410.0,1
2018-02-13,103.9611223267263,105.03838536989716,103.35222985871007,104.74799346923828,1291500,1,104.30022735595705,107.3849609375,110.58398094177248,110.54651311238608,108.99715817769369,2466420.0,2749120.0,2212625.0,2095090.0,2040458.333333333,104.5887451171875,104.38268280029295,101.40377807617188,106.37793731689452,105.80651092529295,104.51193084716795,104.96531982421877,106.3030029296875,108.58306732177736,110.46969451904295,108.22710494995115,109.0804885864258,110.10154800415042,111.26125183105471,111.94508438110351,110.93854331970215,111.25797729492187,111.52729301452636,111.96756858825684,112.21112594604492,110.71419245402019,110.89092686971027,111.07296905517578,111.36398798624674,111.46765594482422,108.96965815226237,108.96686159769692,108.95895881652832,108.99387219746909,108.959547551473,2884100.0,3056740.0,2934280.0,2873820.0,3031820.0,2792110.0,2722040.0,2486920.0,2333080.0,2211860.0,2253010.0,2233195.0,2115240.0,2074190.0,2058755.0,2085896.666666667,2041576.666666667,1951906.666666667,1910520.0,1860643.333333333,2044853.333333333,2044043.333333333,2047378.333333333,2034876.666666667,2016361.666666667,1
2018-02-14,104.23278814970048,105.73160276511696,102.9025969680522,105.58171844482422,1619800,1,104.14098358154295,106.36202545166016,110.14651603698731,110.44409510294595,109.03280868530274,2265200.0,2569510.0,2188925.0,2067316.666666667,2036285.0,104.74799346923828,104.5887451171875,104.38268280029295,101.40377807617188,106.37793731689452,104.30022735595705,104.51193084716795,104.96531982421877,106.3030029296875,108.58306732177736,107.3849609375,108.22710494995115,109.0804885864258,110.10154800415042,111.26125183105471,110.58398094177248,110.93854331970215,111.25797729492187,111.52729301452636,111.96756858825684,110.54651311238608,110.71419245402019,110.89092686971027,111.07296905517578,111.36398798624674,108.99715817769369,108.96965815226237,108.96686159769692,108.95895881652832,108.99387219746909,2466420.0,2884100.0,3056740.0,2934280.0,2873820.0,2749120.0,2792110.0,2722040.0,2486920.0,2333080.0,2212625.0,2253010.0,2233195.0,2115240.0,2074190.0,2095090.0,2085896.666666667,2041576.666666667,1951906.666666667,1910520.0,2040458.333333333,2044853.333333333,2044043.333333333,2047378.333333333,2034876.666666667,1
2018-02-15,106.3123779102186,108.3170340748353,105.61918085297435,108.20462799072266,1789000,1,105.50115356445312,105.90207824707029,109.89406089782715,110.38976338704428,109.11170845031738,2051400.0,2492840.0,2204240.0,2076233.333333333,2033276.666666667,105.58171844482422,104.74799346923828,104.5887451171875,104.38268280029295,101.40377807617188,104.14098358154295,104.30022735595705,104.51193084716795,104.96531982421877,106.3030029296875,106.36202545166016,107.3849609375,108.22710494995115,109.0804885864258,110.10154800415042,110.14651603698731,110.58398094177248,110.93854331970215,111.25797729492187,111.52729301452636,110.44409510294595,110.54651311238608,110.71419245402019,110.89092686971027,111.07296905517578,109.03280868530274,108.99715817769369,108.96965815226237,108.96686159769692,108.95895881652832,2265200.0,2466420.0,2884100.0,3056740.0,2934280.0,2569510.0,2749120.0,2792110.0,2722040.0,2486920.0,2188925.0,2212625.0,2253010.0,2233195.0,2115240.0,2067316.666666667,2095090.0,2085896.666666667,2041576.666666667,1951906.666666667,2036285.0,2040458.333333333,2044853.333333333,2044043.333333333,2047378.333333333,1
2018-02-16,108.19526607168595,109.32873943004974,107.80183045576685,108.83226013183594,1450600,0,106.39106903076171,105.67819442749024,109.6476947784424,110.32137985229492,109.20929857889813,1638300.0,2347520.0,2178610.0,2083356.666666667,2034073.333333333,108.20462799072266,105.58171844482422,104.74799346923828,104.5887451171875,104.38268280029295,105.50115356445312,104.14098358154295,104.30022735595705,104.51193084716795,104.96531982421877,105.90207824707029,106.36202545166016,107.3849609375,108.22710494995115,109.0804885864258,109.89406089782715,110.14651603698731,110.58398094177248,110.93854331970215,111.25797729492187,110.38976338704428,110.44409510294595,110.54651311238608,110.71419245402019,110.89092686971027,109.11170845031738,109.03280868530274,108.99715817769369,108.96965815226237,108.96686159769692,2051400.0,2265200.0,2466420.0,2884100.0,3056740.0,2492840.0,2569510.0,2749120.0,2792110.0,2722040.0,2204240.0,2188925.0,2212625.0,2253010.0,2233195.0,2076233.333333333,2067316.666666667,2095090.0,2085896.666666667,2041576.666666667,2033276.666666667,2036285.0,2040458.333333333,2044853.333333333,2044043.333333333,1
2018-02-20,108.37323702986464,109.26315182178145,107.567626795405,108.11094665527344,1129900,1,107.0955093383789,105.80372009277343,109.30296859741209,110.23113861083985,109.29440104166666,1456160.0,2170130.0,2151430.0,2072650.0,2024151.666666667,108.83226013183594,108.20462799072266,105.58171844482422,104.74799346923828,104.5887451171875,106.39106903076171,105.50115356445312,104.14098358154295,104.30022735595705,104.51193084716795,105.67819442749024,105.90207824707029,106.36202545166016,107.3849609375,108.22710494995115,109.6476947784424,109.89406089782715,110.14651603698731,110.58398094177248,110.93854331970215,110.32137985229492,110.38976338704428,110.44409510294595,110.54651311238608,110.71419245402019,109.20929857889813,109.11170845031738,109.03280868530274,108.99715817769369,108.96965815226237,1638300.0,2051400.0,2265200.0,2466420.0,2884100.0,2347520.0,2492840.0,2569510.0,2749120.0,2792110.0,2178610.0,2204240.0,2188925.0,2212625.0,2253010.0,2083356.666666667,2076233.333333333,2067316.666666667,2095090.0,2085896.666666667,2034073.333333333,2033276.666666667,2036285.0,2040458.333333333,2044853.333333333,1
2018-02-21,108.13906165032816,110.71513938117668,108.13906165032816,108.75731658935548,1817200,0,107.89737396240234,106.09880065917969,109.02194252014161,110.1736841837565,109.39571075439451,1561300.0,2013860.0,2112860.0,2043790.0,2019311.666666667,108.11094665527344,108.83226013183594,108.20462799072266,105.58171844482422,104.74799346923828,107.0955093383789,106.39106903076171,105.50115356445312,104.14098358154295,104.30022735595705,105.80372009277343,105.67819442749024,105.90207824707029,106.36202545166016,107.3849609375,109.30296859741209,109.6476947784424,109.89406089782715,110.14651603698731,110.58398094177248,110.23113861083985,110.32137985229492,110.38976338704428,110.44409510294595,110.54651311238608,109.29440104166666,109.20929857889813,109.11170845031738,109.03280868530274,108.99715817769369,1456160.0,1638300.0,2051400.0,2265200.0,2466420.0,2170130.0,2347520.0,2492840.0,2569510.0,2749120.0,2151430.0,2178610.0,2204240.0,2188925.0,2212625.0,2072650.0,2083356.666666667,2076233.333333333,2067316.666666667,2095090.0,2024151.666666667,2034073.333333333,2033276.666666667,2036285.0,2040458.333333333,1
2018-02-22,109.04771564984604,109.85331883769982,107.79245951208044,108.12969207763672,1209100,1,108.40696868896484,106.2739761352539,108.76761398315428,110.06970443725588,109.48951059977213,1479160.0,1872180.0,2102630.0,2006853.333333333,2024986.666666667,108.75731658935548,108.11094665527344,108.83226013183594,108.20462799072266,105.58171844482422,107.89737396240234,107.0955093383789,106.39106903076171,105.50115356445312,104.14098358154295,106.09880065917969,105.80372009277343,105.67819442749024,105.90207824707029,106.36202545166016,109.02194252014161,109.30296859741209,109.6476947784424,109.89406089782715,110.14651603698731,110.1736841837565,110.23113861083985,110.32137985229492,110.38976338704428,110.44409510294595,109.39571075439451,109.29440104166666,109.20929857889813,109.11170845031738,109.03280868530274,1561300.0,1456160.0,1638300.0,2051400.0,2265200.0,2013860.0,2170130.0,2347520.0,2492840.0,2569510.0,2112860.0,2151430.0,2178610.0,2204240.0,2188925.0,2043790.0,2072650.0,2083356.666666667,2076233.333333333,2067316.666666667,2019311.666666667,2024151.666666667,2034073.333333333,2033276.666666667,2036285.0,1
2018-02-23,108.91656234518132,110.35916671922793,108.27020588925888,110.20928955078124,1558400,1,108.80790100097656,107.15452728271484,108.62803764343262,110.06970443725588,109.61610692342123,1433040.0,1742220.0,2114570.0,1990900.0,2026513.333333333,108.12969207763672,108.75731658935548,108.11094665527344,108.83226013183594,108.20462799072266,108.40696868896484,107.89737396240234,107.0955093383789,106.39106903076171,105.50115356445312,106.2739761352539,106.09880065917969,105.80372009277343,105.67819442749024,105.90207824707029,108.76761398315428,109.02194252014161,109.30296859741209,109.6476947784424,109.89406089782715,110.06970443725588,110.1736841837565,110.23113861083985,110.32137985229492,110.38976338704428,109.48951059977213,109.39571075439451,109.29440104166666,109.20929857889813,109.11170845031738,1479160.0,1561300.0,1456160.0,1638300.0,2051400.0,1872180.0,2013860.0,2170130.0,2347520.0,2492840.0,2102630.0,2112860.0,2151430.0,2178610.0,2204240.0,2006853.333333333,2043790.0,2072650.0,2083356.666666667,2076233.333333333,2024986.666666667,2019311.666666667,2024151.666666667,2034073.333333333,2033276.666666667,1
