Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,258.98594897888665,262.35296438412723,255.58957128284803,259.690673828125,1636000,1,260.12330932617186,268.2286102294922,271.04261474609376,264.62995351155604,252.87555465698242,1556940.0,1333200.0,1300615.0,1213656.666666667,1271116.666666667,256.80325317382807,259.27957153320307,263.41006469726557,261.4329833984375,270.63348388671875,262.31187133789064,265.71803588867186,269.0322021484375,271.61031494140633,276.3339111328125,270.47687377929685,272.7809326171875,274.8774871826172,276.2223297119141,277.66798706054686,271.03723297119143,271.0729583740234,270.9838897705078,270.4666030883789,270.331037902832,264.0567123413086,263.51783091227213,262.8556869506836,262.00960744222004,261.28089548746743,252.47150700887042,252.17177251180013,251.88076655069983,251.45609792073571,251.27333908081056,1417740.0,1213260.0,1091200.0,1137800.0,1109460.0,1283300.0,1172200.0,1123160.0,1118260.0,1129580.0,1257335.0,1201960.0,1175775.0,1172075.0,1181435.0,1195266.666666667,1160083.333333333,1126963.333333333,1110376.666666667,1110323.333333333,1267935.0,1255095.0,1259501.666666667,1279623.333333333,1280225.0,0
2018-02-12,260.7869289122346,264.03649544171816,259.3285518901231,261.38397216796875,1012100,1,260.11350708007814,265.8619110107422,270.9951446533203,265.218527730306,253.33029963175457,1551500.0,1344650.0,1272550.0,1219926.666666667,1255895.0,259.690673828125,256.80325317382807,259.27957153320307,263.41006469726557,261.4329833984375,260.12330932617186,262.31187133789064,265.71803588867186,269.0322021484375,271.61031494140633,268.2286102294922,270.47687377929685,272.7809326171875,274.8774871826172,276.2223297119141,271.04261474609376,271.03723297119143,271.0729583740234,270.9838897705078,270.4666030883789,264.62995351155604,264.0567123413086,263.51783091227213,262.8556869506836,262.00960744222004,252.87555465698242,252.47150700887042,252.17177251180013,251.88076655069983,251.45609792073571,1556940.0,1417740.0,1213260.0,1091200.0,1137800.0,1333200.0,1283300.0,1172200.0,1123160.0,1118260.0,1300615.0,1257335.0,1201960.0,1175775.0,1172075.0,1213656.666666667,1195266.666666667,1160083.333333333,1126963.333333333,1110376.666666667,1271116.666666667,1267935.0,1255095.0,1259501.666666667,1279623.333333333,0
2018-02-13,258.33017895231313,263.56667375195843,255.7070477935292,262.38235473632807,1007800,0,259.9079650878906,264.47008361816404,270.89237060546867,265.871050008138,253.90396525065103,1475660.0,1283430.0,1234445.0,1227033.333333333,1245711.666666667,261.38397216796875,259.690673828125,256.80325317382807,259.27957153320307,263.41006469726557,260.11350708007814,260.12330932617186,262.31187133789064,265.71803588867186,269.0322021484375,265.8619110107422,268.2286102294922,270.47687377929685,272.7809326171875,274.8774871826172,270.9951446533203,271.04261474609376,271.03723297119143,271.0729583740234,270.9838897705078,265.218527730306,264.62995351155604,264.0567123413086,263.51783091227213,262.8556869506836,253.33029963175457,252.87555465698242,252.47150700887042,252.17177251180013,251.88076655069983,1551500.0,1556940.0,1417740.0,1213260.0,1091200.0,1344650.0,1333200.0,1283300.0,1172200.0,1123160.0,1272550.0,1300615.0,1257335.0,1201960.0,1175775.0,1219926.666666667,1213656.666666667,1195266.666666667,1160083.333333333,1126963.333333333,1255895.0,1271116.666666667,1267935.0,1255095.0,1259501.666666667,0
2018-02-14,261.0805217283382,263.24365328257267,260.53240573479786,261.7950439453125,1101000,0,260.4110595703125,263.0645477294922,270.48715057373045,266.38751932779945,254.4250078837077,1358560.0,1285910.0,1233655.0,1236503.333333333,1230040.0,262.38235473632807,261.38397216796875,259.690673828125,256.80325317382807,259.27957153320307,259.9079650878906,260.11350708007814,260.12330932617186,262.31187133789064,265.71803588867186,264.47008361816404,265.8619110107422,268.2286102294922,270.47687377929685,272.7809326171875,270.89237060546867,270.9951446533203,271.04261474609376,271.03723297119143,271.0729583740234,265.871050008138,265.218527730306,264.62995351155604,264.0567123413086,263.51783091227213,253.90396525065103,253.33029963175457,252.87555465698242,252.47150700887042,252.17177251180013,1475660.0,1551500.0,1556940.0,1417740.0,1213260.0,1283430.0,1344650.0,1333200.0,1283300.0,1172200.0,1234445.0,1272550.0,1300615.0,1257335.0,1201960.0,1227033.333333333,1219926.666666667,1213656.666666667,1195266.666666667,1160083.333333333,1245711.666666667,1255895.0,1271116.666666667,1267935.0,1255095.0,1
2018-02-15,263.24368712462984,264.23223759537893,257.53736578210214,261.7755126953125,861800,1,261.4055114746094,261.85869140625,269.9003707885742,266.9150848388672,254.9856272379557,1123740.0,1270740.0,1211220.0,1224740.0,1227196.666666667,261.7950439453125,262.38235473632807,261.38397216796875,259.690673828125,256.80325317382807,260.4110595703125,259.9079650878906,260.11350708007814,260.12330932617186,262.31187133789064,263.0645477294922,264.47008361816404,265.8619110107422,268.2286102294922,270.47687377929685,270.48715057373045,270.89237060546867,270.9951446533203,271.04261474609376,271.03723297119143,266.38751932779945,265.871050008138,265.218527730306,264.62995351155604,264.0567123413086,254.4250078837077,253.90396525065103,253.33029963175457,252.87555465698242,252.47150700887042,1358560.0,1475660.0,1551500.0,1556940.0,1417740.0,1285910.0,1283430.0,1344650.0,1333200.0,1283300.0,1233655.0,1234445.0,1272550.0,1300615.0,1257335.0,1236503.333333333,1227033.333333333,1219926.666666667,1213656.666666667,1195266.666666667,1230040.0,1245711.666666667,1255895.0,1271116.666666667,1267935.0,1
2018-02-16,261.2176481051904,264.93701207381594,260.61080734010744,263.29266357421875,672200,0,262.12590942382815,261.124609375,269.39629821777345,267.2622283935546,255.57120717366539,930980.0,1243960.0,1186770.0,1202276.666666667,1208926.666666667,261.7755126953125,261.7950439453125,262.38235473632807,261.38397216796875,259.690673828125,261.4055114746094,260.4110595703125,259.9079650878906,260.11350708007814,260.12330932617186,261.85869140625,263.0645477294922,264.47008361816404,265.8619110107422,268.2286102294922,269.9003707885742,270.48715057373045,270.89237060546867,270.9951446533203,271.04261474609376,266.9150848388672,266.38751932779945,265.871050008138,265.218527730306,264.62995351155604,254.9856272379557,254.4250078837077,253.90396525065103,253.33029963175457,252.87555465698242,1123740.0,1358560.0,1475660.0,1551500.0,1556940.0,1270740.0,1285910.0,1283430.0,1344650.0,1333200.0,1211220.0,1233655.0,1234445.0,1272550.0,1300615.0,1224740.0,1236503.333333333,1227033.333333333,1219926.666666667,1213656.666666667,1227196.666666667,1230040.0,1245711.666666667,1255895.0,1271116.666666667,1
2018-02-20,262.0398208131107,263.0381688526865,260.56184872807313,261.6580810546875,844300,0,262.18073120117185,261.147119140625,268.68472442626955,267.3601084391276,256.0816607157389,897420.0,1224460.0,1171360.0,1189536.666666667,1202996.666666667,263.29266357421875,261.7755126953125,261.7950439453125,262.38235473632807,261.38397216796875,262.12590942382815,261.4055114746094,260.4110595703125,259.9079650878906,260.11350708007814,261.124609375,261.85869140625,263.0645477294922,264.47008361816404,265.8619110107422,269.39629821777345,269.9003707885742,270.48715057373045,270.89237060546867,270.9951446533203,267.2622283935546,266.9150848388672,266.38751932779945,265.871050008138,265.218527730306,255.57120717366539,254.9856272379557,254.4250078837077,253.90396525065103,253.33029963175457,930980.0,1123740.0,1358560.0,1475660.0,1551500.0,1243960.0,1270740.0,1285910.0,1283430.0,1344650.0,1186770.0,1211220.0,1233655.0,1234445.0,1272550.0,1202276.666666667,1224740.0,1236503.333333333,1227033.333333333,1219926.666666667,1208926.666666667,1227196.666666667,1230040.0,1245711.666666667,1255895.0,1
2018-02-21,262.2845024756299,264.6237784984367,260.6597189825497,260.72824096679693,650200,1,261.84990844726565,260.87893676757807,267.8782119750977,267.61557210286463,256.54599812825523,825900.0,1150780.0,1136970.0,1167443.333333333,1192838.333333333,261.6580810546875,263.29266357421875,261.7755126953125,261.7950439453125,262.38235473632807,262.18073120117185,262.12590942382815,261.4055114746094,260.4110595703125,259.9079650878906,261.147119140625,261.124609375,261.85869140625,263.0645477294922,264.47008361816404,268.68472442626955,269.39629821777345,269.9003707885742,270.48715057373045,270.89237060546867,267.3601084391276,267.2622283935546,266.9150848388672,266.38751932779945,265.871050008138,256.0816607157389,255.57120717366539,254.9856272379557,254.4250078837077,253.90396525065103,897420.0,930980.0,1123740.0,1358560.0,1475660.0,1224460.0,1243960.0,1270740.0,1285910.0,1283430.0,1171360.0,1186770.0,1211220.0,1233655.0,1234445.0,1189536.666666667,1202276.666666667,1224740.0,1236503.333333333,1227033.333333333,1202996.666666667,1208926.666666667,1227196.666666667,1230040.0,1245711.666666667,1
2018-02-22,262.57810046152605,264.9663333329759,261.63847716016284,262.1278686523437,961500,1,261.91647338867193,261.1637664794922,266.9723495483398,267.7698944091797,256.99766845703124,798000.0,1078280.0,1125240.0,1160733.333333333,1199570.0,260.72824096679693,261.6580810546875,263.29266357421875,261.7755126953125,261.7950439453125,261.84990844726565,262.18073120117185,262.12590942382815,261.4055114746094,260.4110595703125,260.87893676757807,261.147119140625,261.124609375,261.85869140625,263.0645477294922,267.8782119750977,268.68472442626955,269.39629821777345,269.9003707885742,270.48715057373045,267.61557210286463,267.3601084391276,267.2622283935546,266.9150848388672,266.38751932779945,256.54599812825523,256.0816607157389,255.57120717366539,254.9856272379557,254.4250078837077,825900.0,897420.0,930980.0,1123740.0,1358560.0,1150780.0,1224460.0,1243960.0,1270740.0,1285910.0,1136970.0,1171360.0,1186770.0,1211220.0,1233655.0,1167443.333333333,1189536.666666667,1202276.666666667,1224740.0,1236503.333333333,1192838.333333333,1202996.666666667,1208926.666666667,1227196.666666667,1230040.0,0
2018-02-23,263.03815723303615,265.720043202986,261.47212818996064,265.43618774414057,1182000,1,262.6486083984375,262.0270599365234,266.25196685791013,268.03384195963537,257.45480295817055,862040.0,992890.0,1138095.0,1169186.666666667,1190211.666666667,262.1278686523437,260.72824096679693,261.6580810546875,263.29266357421875,261.7755126953125,261.91647338867193,261.84990844726565,262.18073120117185,262.12590942382815,261.4055114746094,261.1637664794922,260.87893676757807,261.147119140625,261.124609375,261.85869140625,266.9723495483398,267.8782119750977,268.68472442626955,269.39629821777345,269.9003707885742,267.7698944091797,267.61557210286463,267.3601084391276,267.2622283935546,266.9150848388672,256.99766845703124,256.54599812825523,256.0816607157389,255.57120717366539,254.9856272379557,798000.0,825900.0,897420.0,930980.0,1123740.0,1078280.0,1150780.0,1224460.0,1243960.0,1270740.0,1125240.0,1136970.0,1171360.0,1186770.0,1211220.0,1160733.333333333,1167443.333333333,1189536.666666667,1202276.666666667,1224740.0,1199570.0,1192838.333333333,1202996.666666667,1208926.666666667,1227196.666666667,0
