Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,44.27000045776367,44.54999923706055,42.13000106811523,43.2599983215332,992500,1,44.45800018310547,45.739000701904295,45.8225004196167,45.03300018310547,44.09116668701172,973480.0,908770.0,756890.0,763293.3333333335,785810.0,43.810001373291016,45.22999954223633,45.1500015258789,44.84000015258789,46.38000106811523,45.08200073242188,45.75000076293945,46.04800109863281,46.45800094604492,47.020001220703115,46.07100105285645,46.264001083374026,46.34400100708008,46.484000778198244,46.64800071716309,45.9055004119873,45.93200035095215,45.92800045013428,45.899000358581546,45.85300025939942,44.9756669362386,44.90200017293295,44.796666844685866,44.712333424886076,44.648666763305656,44.10883337656657,44.121333376566575,44.10883337656657,44.11283334096272,44.12233333587646,887300.0,854440.0,815560.0,792320.0,844060.0,850530.0,812770.0,791370.0,755930.0,713470.0,731380.0,734080.0,739645.0,727430.0,738720.0,741456.6666666665,722970.0,704620.0,685956.6666666665,669830.0,784000.0,777756.6666666665,769806.6666666665,765080.0,762625.0,1
2018-02-12,43.54999923706055,44.29999923706055,43.4900016784668,44.02999877929688,573800,1,44.295999908447264,45.3770004272461,45.78300037384033,45.094666798909515,44.09166666666667,893360.0,842840.0,760315.0,763056.6666666665,787766.6666666665,43.2599983215332,43.810001373291016,45.22999954223633,45.1500015258789,44.84000015258789,44.45800018310547,45.08200073242188,45.75000076293945,46.04800109863281,46.45800094604492,45.739000701904295,46.07100105285645,46.264001083374026,46.34400100708008,46.484000778198244,45.8225004196167,45.9055004119873,45.93200035095215,45.92800045013428,45.899000358581546,45.03300018310547,44.9756669362386,44.90200017293295,44.796666844685866,44.712333424886076,44.09116668701172,44.10883337656657,44.121333376566575,44.10883337656657,44.11283334096272,973480.0,887300.0,854440.0,815560.0,792320.0,908770.0,850530.0,812770.0,791370.0,755930.0,756890.0,731380.0,734080.0,739645.0,727430.0,763293.3333333335,741456.6666666665,722970.0,704620.0,685956.6666666665,785810.0,784000.0,777756.6666666665,769806.6666666665,765080.0,1
2018-02-13,43.790000915527344,44.59000015258789,43.63999938964844,44.47000122070313,433500,1,44.15999984741211,45.10400047302246,45.76900043487549,45.19033355712891,44.10649998982748,757260.0,786410.0,747235.0,756360.0,786201.6666666665,44.02999877929688,43.2599983215332,43.810001373291016,45.22999954223633,45.1500015258789,44.295999908447264,44.45800018310547,45.08200073242188,45.75000076293945,46.04800109863281,45.3770004272461,45.739000701904295,46.07100105285645,46.264001083374026,46.34400100708008,45.78300037384033,45.8225004196167,45.9055004119873,45.93200035095215,45.92800045013428,45.094666798909515,45.03300018310547,44.9756669362386,44.90200017293295,44.796666844685866,44.09166666666667,44.09116668701172,44.10883337656657,44.121333376566575,44.10883337656657,893360.0,973480.0,887300.0,854440.0,815560.0,842840.0,908770.0,850530.0,812770.0,791370.0,760315.0,756890.0,731380.0,734080.0,739645.0,763056.6666666665,763293.3333333335,741456.6666666665,722970.0,704620.0,787766.6666666665,785810.0,784000.0,777756.6666666665,769806.6666666665,0
2018-02-14,44.04999923706055,45.54999923706055,43.959999084472656,45.36999893188477,623400,1,44.1879997253418,44.969000244140624,45.737000465393066,45.297666803995774,44.13099994659424,683120.0,768780.0,740785.0,755273.3333333335,787426.6666666665,44.47000122070313,44.02999877929688,43.2599983215332,43.810001373291016,45.22999954223633,44.15999984741211,44.295999908447264,44.45800018310547,45.08200073242188,45.75000076293945,45.10400047302246,45.3770004272461,45.739000701904295,46.07100105285645,46.264001083374026,45.76900043487549,45.78300037384033,45.8225004196167,45.9055004119873,45.93200035095215,45.19033355712891,45.094666798909515,45.03300018310547,44.9756669362386,44.90200017293295,44.10649998982748,44.09166666666667,44.09116668701172,44.10883337656657,44.121333376566575,757260.0,893360.0,973480.0,887300.0,854440.0,786410.0,842840.0,908770.0,850530.0,812770.0,747235.0,760315.0,756890.0,731380.0,734080.0,756360.0,763056.6666666665,763293.3333333335,741456.6666666665,722970.0,786201.6666666665,787766.6666666665,785810.0,784000.0,777756.6666666665,0
2018-02-15,45.54999923706055,46.040000915527344,45.099998474121094,45.97999954223633,548200,0,44.62199935913086,44.852000045776364,45.7475004196167,45.40533345540364,44.170333290100096,634280.0,760790.0,745655.0,753333.3333333335,789308.3333333335,45.36999893188477,44.47000122070313,44.02999877929688,43.2599983215332,43.810001373291016,44.1879997253418,44.15999984741211,44.295999908447264,44.45800018310547,45.08200073242188,44.969000244140624,45.10400047302246,45.3770004272461,45.739000701904295,46.07100105285645,45.737000465393066,45.76900043487549,45.78300037384033,45.8225004196167,45.9055004119873,45.297666803995774,45.19033355712891,45.094666798909515,45.03300018310547,44.9756669362386,44.13099994659424,44.10649998982748,44.09166666666667,44.09116668701172,44.10883337656657,683120.0,757260.0,893360.0,973480.0,887300.0,768780.0,786410.0,842840.0,908770.0,850530.0,740785.0,747235.0,760315.0,756890.0,731380.0,755273.3333333335,756360.0,763056.6666666665,763293.3333333335,741456.6666666665,787426.6666666665,786201.6666666665,787766.6666666665,785810.0,784000.0,1
2018-02-16,45.90999984741211,46.06000137329102,45.52000045776367,45.86999893188477,257900,0,45.14399948120117,44.80099983215332,45.72450027465821,45.50233345031738,44.201333300272616,487360.0,730420.0,721945.0,735953.3333333335,776990.0,45.97999954223633,45.36999893188477,44.47000122070313,44.02999877929688,43.2599983215332,44.62199935913086,44.1879997253418,44.15999984741211,44.295999908447264,44.45800018310547,44.852000045776364,44.969000244140624,45.10400047302246,45.3770004272461,45.739000701904295,45.7475004196167,45.737000465393066,45.76900043487549,45.78300037384033,45.8225004196167,45.40533345540364,45.297666803995774,45.19033355712891,45.094666798909515,45.03300018310547,44.170333290100096,44.13099994659424,44.10649998982748,44.09166666666667,44.09116668701172,634280.0,683120.0,757260.0,893360.0,973480.0,760790.0,768780.0,786410.0,842840.0,908770.0,745655.0,740785.0,747235.0,760315.0,756890.0,753333.3333333335,755273.3333333335,756360.0,763056.6666666665,763293.3333333335,789308.3333333335,787426.6666666665,786201.6666666665,787766.6666666665,785810.0,1
2018-02-20,45.59000015258789,46.02999877929688,45.540000915527344,45.70000076293945,402500,0,45.47799987792969,44.886999893188474,45.68550033569336,45.561666870117186,44.21049995422364,453100.0,673230.0,714580.0,709363.3333333335,774056.6666666665,45.86999893188477,45.97999954223633,45.36999893188477,44.47000122070313,44.02999877929688,45.14399948120117,44.62199935913086,44.1879997253418,44.15999984741211,44.295999908447264,44.80099983215332,44.852000045776364,44.969000244140624,45.10400047302246,45.3770004272461,45.72450027465821,45.7475004196167,45.737000465393066,45.76900043487549,45.78300037384033,45.50233345031738,45.40533345540364,45.297666803995774,45.19033355712891,45.094666798909515,44.201333300272616,44.170333290100096,44.13099994659424,44.10649998982748,44.09166666666667,487360.0,634280.0,683120.0,757260.0,893360.0,730420.0,760790.0,768780.0,786410.0,842840.0,721945.0,745655.0,740785.0,747235.0,760315.0,735953.3333333335,753333.3333333335,755273.3333333335,756360.0,763056.6666666665,776990.0,789308.3333333335,787426.6666666665,786201.6666666665,787766.6666666665,1
2018-02-21,45.88000106811523,46.28499984741211,45.56999969482422,45.56999969482422,393800,0,45.69799957275391,44.928999710083005,45.63650035858154,45.595000203450525,44.21683330535889,445160.0,601210.0,696290.0,693500.0,774290.0,45.70000076293945,45.86999893188477,45.97999954223633,45.36999893188477,44.47000122070313,45.47799987792969,45.14399948120117,44.62199935913086,44.1879997253418,44.15999984741211,44.886999893188474,44.80099983215332,44.852000045776364,44.969000244140624,45.10400047302246,45.68550033569336,45.72450027465821,45.7475004196167,45.737000465393066,45.76900043487549,45.561666870117186,45.50233345031738,45.40533345540364,45.297666803995774,45.19033355712891,44.21049995422364,44.201333300272616,44.170333290100096,44.13099994659424,44.10649998982748,453100.0,487360.0,634280.0,683120.0,757260.0,673230.0,730420.0,760790.0,768780.0,786410.0,714580.0,721945.0,745655.0,740785.0,747235.0,709363.3333333335,735953.3333333335,753333.3333333335,755273.3333333335,756360.0,774056.6666666665,776990.0,789308.3333333335,787426.6666666665,786201.6666666665,1
2018-02-22,45.81999969482422,46.06000137329102,45.31000137329102,45.56999969482422,604500,1,45.73799972534179,44.962999725341795,45.61350040435791,45.60900014241536,44.220666631062834,441380.0,562250.0,687510.0,676803.3333333335,781798.3333333335,45.56999969482422,45.70000076293945,45.86999893188477,45.97999954223633,45.36999893188477,45.69799957275391,45.47799987792969,45.14399948120117,44.62199935913086,44.1879997253418,44.928999710083005,44.886999893188474,44.80099983215332,44.852000045776364,44.969000244140624,45.63650035858154,45.68550033569336,45.72450027465821,45.7475004196167,45.737000465393066,45.595000203450525,45.561666870117186,45.50233345031738,45.40533345540364,45.297666803995774,44.21683330535889,44.21049995422364,44.201333300272616,44.170333290100096,44.13099994659424,445160.0,453100.0,487360.0,634280.0,683120.0,601210.0,673230.0,730420.0,760790.0,768780.0,696290.0,714580.0,721945.0,745655.0,740785.0,693500.0,709363.3333333335,735953.3333333335,753333.3333333335,755273.3333333335,774290.0,774056.6666666665,776990.0,789308.3333333335,787426.6666666665,1
2018-02-23,45.83000183105469,46.34000015258789,45.56000137329102,46.290000915527344,580600,1,45.8,45.21099967956543,45.64100036621094,45.67400016784668,44.244166628519686,447860.0,541070.0,695800.0,667943.3333333335,779906.6666666665,45.56999969482422,45.56999969482422,45.70000076293945,45.86999893188477,45.97999954223633,45.73799972534179,45.69799957275391,45.47799987792969,45.14399948120117,44.62199935913086,44.962999725341795,44.928999710083005,44.886999893188474,44.80099983215332,44.852000045776364,45.61350040435791,45.63650035858154,45.68550033569336,45.72450027465821,45.7475004196167,45.60900014241536,45.595000203450525,45.561666870117186,45.50233345031738,45.40533345540364,44.220666631062834,44.21683330535889,44.21049995422364,44.201333300272616,44.170333290100096,441380.0,445160.0,453100.0,487360.0,634280.0,562250.0,601210.0,673230.0,730420.0,760790.0,687510.0,696290.0,714580.0,721945.0,745655.0,676803.3333333335,693500.0,709363.3333333335,735953.3333333335,753333.3333333335,781798.3333333335,774290.0,774056.6666666665,776990.0,789308.3333333335,0
